Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.355765;0.369680;0.189967;0.036087;0.403306;0.152717;-0.322301;0.451404;0.237250;3.989610;17.953247;0.118750;0.947970;-0.378181;-0.375650;0.210669;0.044382;0.432900;0.143600;-0.036576;0.076004;0.291900;1.329870;19.948052;0.142170;1.075790;0.737334;0.751250;0.242296;0.058707;0.776124;0.136273;-0.050370;-0.681248;0.413970;0.000000;7.314286;0.204130;1.108700;-0.302695;-0.271486;-0.332416;27.393880;0.104398;2.046411;4.218645;11.135140;0.000000;5.554441;30.432576;0.738512;29.119952;0.105180;2.160586;4.521980;12.721311;0.000000;5.424925;29.410880;0.766965;56.774690;0.038077;2.945302;8.856528;44.122116;0.000000;5.752385;31.997007;0.323607;0.946835;0.055930;1.489498;0.071408;0.051950;-0.144817;0.606100;0.270119;-0.473917;0.000000;71.183543;22.659522;134.214093;0.810250;0.211890;1.306300;-0.137720;-0.863900;0.197600;0.403306;0.432900;0.776124;67.978566;0.403306;0.432900;0.776124;-0.012273;-0.012660;-0.017191;2.975774;2.991017;3.062573;0.810250;0.211890;1.306300;-0.137720;-0.863900;0.197600;27.393880;29.119952;56.774690
0.540034;0.563400;0.266395;0.070966;0.602166;0.133674;-0.427690;-0.457778;0.454870;3.041584;7.097030;0.230860;1.151620;-0.395034;-0.388860;0.228567;0.052243;0.456393;0.181661;-0.095752;-0.072970;0.334600;2.027723;18.756436;0.158970;1.219990;0.700307;0.704610;0.242711;0.058909;0.741174;0.143001;-0.173493;-0.174050;0.324120;0.000000;13.180198;0.167820;1.263399;-0.341278;-0.341197;-0.271476;54.543483;0.101062;2.538178;7.680375;33.039169;0.000000;6.193537;38.427951;0.500206;39.898473;0.229330;2.641838;5.427612;18.399527;0.000000;6.330670;40.543359;0.874973;70.730981;0.068839;3.129587;9.705291;52.508280;0.000000;6.627067;43.162220;0.366481;1.032209;0.054782;1.650699;0.090875;0.071125;-0.151978;0.824491;0.425627;-0.513595;0.506931;110.377433;34.648992;205.855777;1.013900;0.211890;1.306300;-0.137720;-1.008100;0.042901;0.602166;0.456393;0.741174;103.946977;0.602166;0.456393;0.741174;-0.020988;-0.022281;-0.015211;3.110740;2.967665;3.025371;1.013900;0.211890;1.306300;-0.137720;-1.008100;0.042901;54.543483;39.898473;70.730981
0.181053;0.171030;0.534883;0.286099;0.564694;0.151287;-0.142208;-1.220024;0.943645;3.011765;3.011765;0.484800;1.895340;-0.063117;-0.173710;0.331534;0.109915;0.337489;0.225484;0.325812;-0.825914;0.535910;11.043137;11.043137;0.271849;1.427100;0.730338;0.752140;0.258118;0.066625;0.774609;0.146449;-0.091094;-0.768399;0.431700;0.000000;15.058824;0.211450;1.103120;-0.758186;0.120510;-0.055793;17.776527;0.176372;2.163958;3.592635;8.967318;1.003922;3.426450;11.325781;1.101590;8.922843;0.415357;1.831050;1.594882;3.006004;1.003922;3.307345;12.155389;2.063761;37.247250;0.358012;2.731831;7.016376;28.902025;0.000000;4.564616;19.529899;0.344918;0.984800;0.062966;1.517788;0.366917;0.067447;0.135163;0.339315;-0.043596;-0.086207;1.003922;51.067017;13.625116;80.178565;1.114800;0.734570;1.287600;-0.780540;-0.692530;0.184480;0.564694;0.337489;0.774609;40.875347;0.564694;0.337489;0.774609;-0.137140;0.016971;-0.004870;3.034280;2.944714;3.080625;1.114800;0.734570;1.287600;-0.780540;-0.692530;0.184480;17.776527;8.922843;37.247250
0.428748;0.564780;0.461786;0.213246;0.630135;0.134437;-1.090439;0.163385;0.547730;1.491262;0.994175;0.212470;1.895340;-0.215370;-0.280450;0.303161;0.091906;0.371874;0.183693;0.858405;0.293065;0.278375;5.467961;12.427184;0.153070;1.429980;0.551338;0.542270;0.316137;0.099943;0.635544;0.136574;-0.138208;-0.503898;0.421335;1.988350;9.444660;0.221200;1.502420;-0.746459;-0.329202;0.217916;44.161004;0.071087;3.051653;7.067128;29.916094;0.000000;4.544232;21.207939;1.167458;22.183099;0.286326;2.646705;3.439994;9.510753;0.000000;4.202906;19.190483;1.995303;56.787808;0.159100;2.936553;7.974223;36.456327;0.000000;6.011356;37.161436;0.683748;0.946760;0.042924;1.471837;0.290673;0.086948;-0.236204;0.657623;0.246313;-0.372404;0.000000;94.534998;25.294391;150.307057;1.114800;0.734570;1.287600;-0.780540;-0.695410;-0.214820;0.630135;0.371874;0.635544;75.883174;0.630135;0.371874;0.635544;-0.105525;-0.048531;0.021090;2.939093;2.961603;3.087292;1.114800;0.734570;1.287600;-0.780540;-0.695410;-0.214820;44.161004;22.183099;56.787808
0.577714;0.551860;0.198772;0.039510;0.610953;0.114852;-0.035392;-0.220114;0.265092;0.000000;9.431579;0.139620;0.973560;-0.376941;-0.357680;0.181378;0.032898;0.418308;0.164487;-0.295792;-0.148525;0.233202;0.000000;18.863158;0.136960;0.919876;0.444569;0.502855;0.256872;0.065983;0.513445;0.117921;-0.573903;-0.620260;0.408222;2.694737;6.736842;0.173600;1.084340;-0.081983;-0.607069;-0.234524;43.906280;0.111324;2.283707;6.867563;26.878560;0.000000;5.714776;31.612739;0.329676;28.647478;0.258820;2.063646;4.384587;12.050607;0.000000;5.699493;31.654612;0.658011;33.787278;0.220261;2.229305;5.403718;17.534592;0.000000;5.173733;26.940435;0.676201;0.885590;0.027601;1.409224;0.088665;0.036507;-0.364469;0.431323;0.486340;-0.703261;7.410526;60.656511;18.821253;110.031942;1.019900;-0.005334;0.869520;0.046340;-0.925210;-0.214820;0.610953;0.418308;0.513445;56.463760;0.610953;0.418308;0.513445;-0.002995;-0.031410;-0.011072;2.953471;2.936670;3.027134;1.019900;-0.005334;0.869520;0.046340;-0.925210;-0.214820;43.906280;28.647478;33.787278
0.253350;0.222180;0.246111;0.060571;0.353210;0.145608;0.250643;0.294744;0.318754;6.959223;12.427184;0.165747;1.355910;-0.837992;-0.605700;0.855680;0.732189;1.197672;0.338869;-1.512047;2.289784;0.805350;3.976699;9.444660;0.444550;4.279810;0.695825;0.665240;0.275119;0.075690;0.748240;0.149865;0.751249;0.797892;0.370610;0.000000;11.433010;0.195450;1.403180;0.258343;-0.490718;-0.786647;26.095063;0.170179;2.367164;3.697374;9.730583;0.000000;5.142856;29.750158;1.579534;86.313136;0.569715;7.508990;12.711166;110.037393;0.000000;4.741001;25.702369;1.547241;71.669970;0.132430;3.291441;9.781003;53.767802;0.000000;6.571777;42.945318;0.450930;1.231493;0.602462;1.838410;0.793672;0.064991;-0.303860;0.889583;0.231674;-0.877822;0.000000;187.234135;57.845259;343.734329;0.891510;0.348310;1.628900;-0.464400;-3.931500;0.225720;0.353210;1.197672;0.748240;173.535778;0.353210;1.197672;0.748240;0.054939;-0.033552;-0.187003;2.967677;2.841295;3.005428;0.891510;0.348310;1.628900;-0.464400;-3.931500;0.225720;26.095063;86.313136;71.669970
0.385865;0.404220;0.288238;0.083081;0.481635;0.169992;-0.320179;-0.128937;0.397500;4.096000;11.605333;0.204050;1.355910;-0.746162;-0.605700;1.130604;1.278266;1.354630;0.442684;-0.609361;0.515310;1.087718;6.144000;9.557333;0.537030;5.355000;0.720656;0.703270;0.298671;0.089204;0.780096;0.166832;0.557209;0.574296;0.341180;0.000000;8.874667;0.173450;1.532359;0.573146;-0.716384;-0.763735;28.939849;0.047019;2.542325;4.661065;14.282401;0.000000;4.795965;24.127939;1.078126;55.962134;0.585622;7.590299;10.927516;89.691775;0.000000;2.966870;9.072721;1.797170;54.049211;0.235847;3.268041;8.532230;42.296049;0.000000;5.538996;30.027322;0.475773;1.430334;0.629689;2.154950;1.380068;0.069208;-0.461440;0.878413;0.245899;-0.802785;0.000000;177.052555;48.756742;288.691233;0.891510;1.423500;1.628900;-0.464400;-3.931500;0.096541;0.481635;1.354630;0.780096;146.270225;0.481635;1.354630;0.780096;0.189302;-0.062506;-0.261382;2.963508;3.024266;2.969027;0.891510;1.423500;1.628900;-0.464400;-3.931500;0.096541;28.939849;55.962134;54.049211
0.191755;0.238800;0.403103;0.162492;0.446388;0.196020;-0.361304;0.631289;0.441602;7.876923;12.800000;0.198687;1.997850;-0.544384;-0.433485;0.538695;0.290192;0.765863;0.202660;-0.975187;0.265882;0.837577;7.876923;8.861538;0.328160;2.248070;1.246556;0.968665;1.090148;1.188423;1.655996;0.258564;0.582540;-0.732019;1.819222;3.938462;3.938462;0.728705;4.180470;-0.082855;-0.204737;-0.806238;9.971261;0.207907;2.154044;2.679995;6.138491;0.000000;1.851581;1.962812;1.860059;28.307950;0.204347;3.434339;5.693955;22.958210;0.000000;3.250143;10.837885;1.226646;64.820912;0.140224;5.878409;13.438273;111.708803;0.000000;3.433610;11.347638;0.857538;1.545537;1.139448;2.202851;1.423917;0.188890;-0.158741;0.794010;0.135638;-0.411747;0.000000;153.838042;46.935168;271.180971;1.101200;0.135170;3.784700;-0.896650;-2.112900;-0.395770;0.446388;0.765863;1.655996;140.805504;0.446388;0.765863;1.655996;-0.018345;-0.091734;-0.482753;2.789750;2.872949;3.041637;1.101200;0.135170;3.784700;-0.896650;-2.112900;-0.395770;9.971261;28.307950;64.820912
0.357115;0.313940;0.409803;0.167938;0.543571;0.165128;-0.217786;0.573743;0.478760;4.970874;8.947573;0.234680;2.164150;-0.538375;-0.538130;0.571928;0.327102;0.785461;0.211498;-0.521829;-0.019245;0.840235;6.959223;7.456311;0.428810;2.639030;0.376816;0.126950;1.249013;1.560033;1.304616;0.210294;0.767034;-0.067827;1.596195;2.982524;1.988350;0.776590;5.473500;-0.231362;-0.428118;-0.502254;36.782814;0.409619;3.271337;5.696354;21.784514;0.000000;4.259958;20.795118;1.609624;55.452632;0.327813;4.498086;8.501133;46.700061;0.000000;4.458065;22.489274;1.467436;78.548128;0.056049;5.443319;12.588784;94.966746;0.497087;4.309600;20.184973;1.285579;1.394391;0.670115;2.044347;1.699211;0.306241;-0.146120;1.026452;0.329181;-0.960128;0.497087;234.776676;54.483774;323.759348;1.267500;0.526130;3.784700;-0.896650;-2.112900;-1.688800;0.543571;0.785461;1.304616;163.451321;0.543571;0.785461;1.304616;-0.054758;-0.221280;-0.362300;2.924250;3.020044;3.090591;1.267500;0.526130;3.784700;-0.896650;-2.112900;-1.688800;36.782814;55.452632;78.548128
0.324015;0.272000;0.434974;0.189202;0.542391;0.144619;0.155988;-0.573136;0.578440;3.413333;7.509333;0.293400;1.941780;-0.421498;-0.444900;0.583536;0.340515;0.719844;0.209779;-0.266241;-0.071345;0.958688;5.461333;4.096000;0.455655;2.730840;0.074118;-0.191790;1.066322;1.137042;1.068894;0.167815;0.607279;-0.465991;1.563625;1.365333;1.365333;0.785050;4.253500;-0.456215;-0.636435;-0.137033;24.301115;0.061500;2.626347;4.758823;14.969008;0.000000;3.552392;12.113051;1.360607;31.612316;0.250832;3.824874;6.072174;26.093819;0.000000;3.147740;10.123163;1.629984;48.423631;0.066453;4.343090;8.130608;43.051066;0.682667;4.381481;20.124928;1.136584;1.307435;0.245510;1.912533;1.240901;0.404559;-0.129405;0.477800;0.385753;-1.396733;1.365333;137.410704;28.037964;166.014263;1.267500;0.648840;2.564700;-0.674280;-2.082000;-1.688800;0.542391;0.719844;1.068894;84.113893;0.542391;0.719844;1.068894;-0.117363;-0.299182;-0.086419;3.101570;2.966581;3.026950;1.267500;0.648840;2.564700;-0.674280;-2.082000;-1.688800;24.301115;31.612316;48.423631
0.970217;0.941800;0.281684;0.079346;1.010281;0.158774;1.531315;5.797929;0.344750;0.000000;10.638961;0.175500;1.857950;-1.856208;-1.684000;1.561409;2.437998;2.425594;0.604724;-0.707356;0.676273;1.529230;1.994805;8.644156;0.689400;7.721200;1.247299;1.228100;0.807155;0.651500;1.485683;0.311429;0.513198;3.366051;0.723380;1.329870;9.309091;0.355140;5.069210;-0.245519;0.280845;-0.594568;74.706710;0.344641;3.880228;11.579294;75.536531;0.000000;5.860103;32.893749;0.283623;142.927996;1.116185;13.125901;23.169706;359.166977;0.000000;4.587963;22.444268;1.205170;96.042041;0.203124;6.948103;15.419497;144.875897;0.000000;4.963257;25.633752;0.861389;2.692139;1.863817;4.259601;2.752189;0.385555;0.330469;2.124963;0.765197;-0.979137;0.664935;629.822937;193.193135;1144.297800;2.365300;1.476400;4.141600;0.507350;-6.244800;-0.927610;1.010281;2.425594;1.485683;579.579405;1.010281;2.425594;1.485683;-0.109406;0.064694;-0.759194;2.663352;2.786035;2.642212;2.365300;1.476400;4.141600;0.507350;-6.244800;-0.927610;74.706710;142.927996;96.042041
0.875417;0.841120;0.350577;0.122904;0.943006;0.161857;-0.136867;0.476063;0.438250;1.013861;10.138614;0.208980;1.859950;0.219474;-0.597350;2.578785;6.650133;2.588108;0.589937;0.814008;0.019428;3.570800;1.520792;1.520792;1.413610;11.837600;0.616561;1.012000;1.389628;1.931067;1.520268;0.327150;-1.180115;1.730437;1.844740;3.548515;2.027723;0.701830;7.460300;0.292321;-0.217708;-0.914062;88.417151;0.180352;3.901069;12.262112;83.608558;0.000000;6.422723;41.262572;0.441742;95.743467;1.101566;14.130907;21.795198;340.696763;1.520792;2.550539;5.616683;2.101360;62.272683;0.355464;8.690113;13.915622;135.913792;0.000000;2.298417;4.490253;2.154031;2.767503;2.239701;4.248038;8.420701;0.260913;0.243015;1.059267;0.878315;0.341979;3.548515;886.671449;186.739705;1109.453539;1.787500;7.178500;3.087300;-0.072450;-4.659100;-4.373000;0.943006;2.588108;1.520268;560.219114;0.943006;2.588108;1.520268;0.266919;-0.107122;-3.308345;2.958737;2.907655;2.834986;1.787500;7.178500;3.087300;-0.072450;-4.659100;-4.373000;88.417151;95.743467;62.272683
0.831569;0.846680;0.230601;0.053177;0.862951;0.160576;0.026714;-0.983942;0.369690;0.000000;12.800000;0.186270;0.861330;-0.296321;-0.353180;0.388837;0.151194;0.488877;0.281287;0.299724;0.285710;0.483936;10.830769;10.830769;0.246195;1.992980;0.529803;0.571395;0.578017;0.334104;0.784089;0.179751;-0.224505;-0.932272;0.912956;6.892308;8.861538;0.419970;2.053690;0.019496;-0.356498;-0.070820;43.241610;0.425272;2.928210;7.959123;37.344142;0.000000;4.800503;21.379851;0.252286;15.408703;0.255740;2.753497;2.966440;8.505785;0.000000;2.943752;9.608814;1.854494;27.549780;0.198488;3.369452;5.793095;23.320295;0.000000;3.064943;9.024086;1.208549;1.238629;0.064278;1.905609;0.349986;0.152809;-0.376623;0.213922;0.437127;-0.509958;0.000000;81.450114;23.056741;133.216724;1.250800;0.743480;1.512900;0.389470;-1.249500;-0.540790;0.862951;0.488877;0.784089;69.170222;0.862951;0.488877;0.784089;0.001782;-0.048450;-0.016229;3.046496;2.927907;3.025040;1.250800;0.743480;1.512900;0.389470;-1.249500;-0.540790;43.241610;15.408703;27.549780
0.696554;0.706710;0.418115;0.174820;0.812408;0.157983;-0.211689;-0.966544;0.649130;3.976699;7.953398;0.333090;1.594156;-0.387077;-0.397310;0.500257;0.250257;0.632523;0.314780;0.307072;1.511834;0.595256;7.456311;13.421359;0.280340;3.331200;0.488891;0.562860;0.558283;0.311680;0.742088;0.187995;-0.511774;-0.091178;0.691575;5.467961;6.462136;0.354330;2.738300;0.492280;-0.534524;-0.469573;71.745028;0.073480;3.657649;10.170664;58.977491;0.000000;5.877521;35.805591;0.704526;39.868913;0.456384;4.590455;5.918130;28.320581;0.000000;4.276293;21.756665;2.036952;50.355761;0.013389;4.141636;7.962707;40.669985;0.000000;4.315545;20.483142;1.473596;1.229154;0.099968;1.858402;0.501765;0.147857;-0.468987;0.513644;0.833434;-0.669687;2.982524;160.762707;42.656019;253.475188;1.501700;1.441800;1.512900;-0.092456;-1.889400;-1.225400;0.812408;0.632523;0.742088;127.968056;0.812408;0.632523;0.742088;0.103977;-0.125995;-0.132431;3.246287;2.726219;2.963366;1.501700;1.441800;1.512900;-0.092456;-1.889400;-1.225400;71.745028;39.868913;50.355761
0.545825;0.491220;0.433637;0.188041;0.697113;0.147850;0.524272;-0.739420;0.563115;5.461333;10.922667;0.292320;1.594156;-0.579640;-0.573950;0.550942;0.303538;0.799700;0.334530;0.537810;1.929140;0.516850;2.730667;14.336000;0.274600;3.442500;0.492905;0.556130;0.462052;0.213492;0.675609;0.180985;-1.193767;2.169220;0.434010;2.730667;7.509333;0.219820;2.514800;0.543455;-0.746623;-0.777051;40.936908;0.162383;2.996669;7.002734;29.395945;0.000000;4.439661;20.180474;0.886932;43.472995;0.508046;4.644567;7.115337;36.581342;0.000000;4.331189;20.462515;1.429095;36.967851;0.119045;3.478625;6.297948;26.227587;0.000000;4.138442;18.449606;1.260701;1.203830;0.132728;1.839092;0.570823;0.107958;-0.466060;0.424226;0.486941;-0.866091;2.048000;113.667735;30.734958;181.983305;1.501700;1.441800;1.289400;-0.092456;-2.000700;-1.225400;0.697113;0.799700;0.675609;92.204875;0.697113;0.799700;0.675609;0.131591;-0.151617;-0.200482;3.155176;2.691382;2.708580;1.501700;1.441800;1.289400;-0.092456;-2.000700;-1.225400;40.936908;43.472995;36.967851
0.480332;0.462820;0.154274;0.023801;0.504499;0.121385;0.086451;-0.895210;0.244905;0.000000;18.889320;0.122780;0.684720;-0.397557;-0.402070;0.122676;0.015049;0.416054;0.135721;0.265895;-0.278471;0.171315;0.000000;25.351456;0.086100;0.587034;0.625637;0.650950;0.281952;0.079497;0.686235;0.136651;-0.378830;-0.188766;0.328405;0.994175;8.947573;0.167890;1.307810;-0.225814;0.247090;0.006521;49.474160;0.069591;2.191623;6.685483;24.989731;0.000000;6.798243;45.116372;0.346796;40.948376;0.107922;1.862066;5.505765;17.054355;0.000000;6.873197;45.847365;0.344099;64.440564;0.161564;2.993924;8.888381;44.410469;0.000000;6.384315;40.968905;0.503001;0.920763;0.050734;1.507096;0.082303;0.024078;0.248741;0.743545;0.503690;-0.566074;0.497087;89.936607;28.818185;171.246523;0.810220;-0.067176;1.162100;0.125500;-0.654210;-0.145710;0.504499;0.416054;0.686235;86.454555;0.504499;0.416054;0.686235;-0.004316;0.010853;0.000228;3.116447;3.088293;3.070863;0.810220;-0.067176;1.162100;0.125500;-0.654210;-0.145710;49.474160;40.948376;64.440564
0.470186;0.459975;0.160349;0.025712;0.496776;0.135129;0.144462;-0.730630;0.233380;0.000000;18.863158;0.121270;0.745390;-0.370538;-0.387105;0.135694;0.018413;0.394602;0.135752;0.496075;0.032570;0.160315;0.000000;20.210526;0.077215;0.654131;0.687514;0.777955;0.349346;0.122043;0.771180;0.150713;-0.566500;-0.882376;0.558905;1.347368;6.063158;0.229595;1.327510;-0.178615;0.341843;0.083932;35.734120;0.053810;2.031183;5.524559;17.779099;0.000000;5.812591;32.518489;0.371881;28.160859;0.174041;1.736351;4.323601;11.139858;0.000000;5.842630;32.778278;0.437356;52.251064;0.241157;3.121971;8.324461;40.561720;0.000000;5.323009;28.198728;0.550227;0.960748;0.074178;1.533077;0.127481;0.025446;0.351928;0.501838;0.324069;-0.494322;0.000000;72.973454;23.160226;135.398244;0.870890;-0.000079;1.181800;0.125500;-0.654210;-0.145710;0.496776;0.394602;0.771180;69.480678;0.496776;0.394602;0.771180;-0.003938;0.019404;0.004032;3.013721;3.057087;3.099778;0.870890;-0.000079;1.181800;0.125500;-0.654210;-0.145710;35.734120;28.160859;52.251064
0.594025;0.615610;0.590957;0.349230;0.837912;0.161843;1.117239;1.636470;0.579435;4.654545;4.137374;0.288860;2.838270;-0.209818;-0.388440;0.592332;0.350857;0.628395;0.215356;2.137671;5.154341;0.432620;4.137374;9.309091;0.232290;3.245000;0.812332;0.705800;1.151883;1.326834;1.409509;0.317114;0.110866;0.284072;1.485366;5.171717;5.688889;0.714699;5.876300;0.562005;-0.380204;-0.590922;58.808499;0.051066;4.150885;9.282617;52.220622;0.000000;4.445147;21.815747;1.253728;20.771972;0.213815;3.966376;5.223493;21.725766;0.000000;1.746159;1.860990;2.466906;80.420828;0.132784;7.809489;14.085633;131.006660;0.000000;3.269098;12.340672;1.794291;1.494477;0.850232;2.216477;1.568100;0.340440;0.195943;0.566113;0.467815;-0.252767;0.000000;263.199158;68.317683;405.807034;2.488300;2.242900;3.529400;-0.349970;-1.002100;-2.346900;0.837912;0.628395;1.409509;204.953048;0.837912;0.628395;1.409509;0.198733;-0.261451;-0.407299;2.849827;2.630982;2.914750;2.488300;2.242900;3.529400;-0.349970;-1.002100;-2.346900;58.808499;20.771972;80.420828
0.682010;0.645770;0.586937;0.344494;0.899795;0.167832;1.246699;1.618287;0.524042;3.840000;10.240000;0.264590;2.838270;-0.311207;-0.574835;0.702608;0.493657;0.768445;0.235554;1.871411;3.199550;0.534325;3.840000;5.120000;0.203375;3.310100;1.332397;1.504800;1.199435;1.438643;1.792742;0.353631;-0.907922;1.067263;1.210385;2.560000;3.840000;0.640695;5.876300;0.663252;-0.724775;-0.748603;54.560788;0.213435;3.936884;9.165578;50.997277;0.000000;4.311535;20.044953;1.052955;25.408268;0.109431;4.071413;6.088607;27.494365;0.640000;2.273371;4.597836;2.014016;106.591740;0.060007;8.100409;17.995168;199.589390;0.000000;4.128766;19.102995;1.186136;2.016962;0.545929;2.970913;1.986298;0.185389;-0.152832;0.907322;0.619549;-0.229456;0.000000;347.299183;92.693678;542.597137;2.488300;2.242900;3.529400;-0.349970;-1.067200;-2.346900;0.899795;0.768445;1.792742;278.081033;0.899795;0.768445;1.792742;0.276978;-0.516694;-0.638858;2.745249;2.589550;2.868164;2.488300;2.242900;3.529400;-0.349970;-1.067200;-2.346900;54.560788;25.408268;106.591740
0.402294;0.377535;0.312323;0.097546;0.509300;0.159401;-0.846651;2.057312;0.328635;0.775758;9.309091;0.174725;1.753740;-0.293953;-0.259740;0.223687;0.050036;0.369384;0.149464;-0.396891;-0.117344;0.322075;6.206061;13.963636;0.149195;1.098050;1.110067;1.168450;0.432382;0.186954;1.191303;0.230469;0.105971;0.195485;0.409663;0.000000;10.860606;0.217405;2.047980;-0.353404;-0.478699;-0.162817;26.551398;0.448171;2.574012;4.518312;13.930046;0.000000;4.435794;20.416825;1.089626;19.400916;0.142973;1.916247;3.260407;7.367829;0.000000;4.574112;21.439193;1.093142;73.264420;0.041888;4.553246;12.211365;87.498222;0.000000;5.225380;26.490004;0.425312;1.291712;0.146513;1.866534;0.224282;0.088125;-0.417134;0.749765;0.265819;-0.258865;0.775758;114.965254;36.265366;211.192425;0.993310;0.272930;2.236600;-0.760430;-0.825120;0.188620;0.509300;0.369384;1.191303;108.796098;0.509300;0.369384;1.191303;-0.025070;-0.065639;-0.015990;2.777949;2.828341;2.834640;0.993310;0.272930;2.236600;-0.760430;-0.825120;0.188620;26.551398;19.400916;73.264420
0.338492;0.321315;0.220576;0.048654;0.404018;0.131581;0.467998;-0.160420;0.307945;4.015686;10.039216;0.152535;0.995412;-0.299663;-0.275730;0.177874;0.031639;0.348479;0.130627;-0.608021;1.365371;0.199673;2.007843;19.576471;0.100855;1.098050;0.995472;1.050800;0.383412;0.147005;1.066757;0.187881;-0.179432;-1.016046;0.618160;0.000000;7.027451;0.302860;1.576980;-0.334514;-0.309526;-0.082215;34.526148;0.222798;2.227708;4.779659;14.176538;0.000000;6.026998;37.296070;0.904051;30.565658;0.206088;2.023425;4.138238;10.817664;0.000000;6.314101;40.544456;0.904385;101.538180;0.220501;4.385681;13.919310;108.578742;0.000000;6.553393;42.667227;0.406352;1.145399;0.110699;1.643151;0.155101;0.052412;-0.241809;1.110750;0.375482;-0.292398;0.000000;139.483884;44.524314;262.008465;0.951200;0.272930;1.765600;-0.044212;-0.825120;0.188620;0.404018;0.348479;1.066757;133.572943;0.404018;0.348479;1.066757;-0.013255;-0.026436;-0.005663;3.078940;2.710379;3.180342;0.951200;0.272930;1.765600;-0.044212;-0.825120;0.188620;34.526148;30.565658;101.538180
0.276726;0.290090;0.193759;0.037542;0.337816;0.122701;0.270820;-0.776314;0.273800;6.714754;10.072131;0.165150;0.716822;-0.296161;-0.293280;0.110983;0.012317;0.316273;0.127454;-0.438020;-0.157593;0.134880;0.000000;27.698361;0.070500;0.493474;0.855879;0.737680;0.383100;0.146766;0.937708;0.158150;0.461282;-1.084926;0.672340;0.000000;4.196721;0.250970;1.332410;-0.180554;-0.672498;0.106741;16.880281;0.194115;1.515243;3.024719;5.816256;0.000000;4.375020;18.784810;0.820752;18.065816;0.134116;1.342201;3.076673;5.726065;0.000000;5.167259;25.164275;0.441236;52.208640;0.135264;3.542431;9.175330;49.160659;0.000000;4.827831;22.568024;0.462789;0.998358;0.096724;1.434343;0.169122;0.019066;-0.649078;0.650765;0.119598;-0.333135;0.000000;63.749977;20.234327;119.447800;0.672610;-0.093896;1.597800;-0.044212;-0.587370;0.265390;0.337816;0.316273;0.937708;60.702980;0.337816;0.316273;0.937708;-0.003947;-0.050751;0.004614;3.144609;3.031454;3.147354;0.672610;-0.093896;1.597800;-0.044212;-0.587370;0.265390;16.880281;18.065816;52.208640
0.587048;0.579760;0.252135;0.063572;0.638904;0.147868;-0.265255;-0.239213;0.342280;1.678689;10.072131;0.168840;1.206662;-0.062465;-0.076040;0.631934;0.399341;0.635014;0.372885;1.161543;2.939779;0.661380;14.268852;12.590164;0.316240;3.683500;0.916576;1.040600;0.367074;0.134743;0.987347;0.227479;-1.073799;0.393310;0.499030;1.678689;13.429508;0.217400;1.573370;-0.287887;0.064891;-0.592364;35.809954;0.135005;2.512401;6.234534;22.961126;0.000000;4.913078;23.263691;0.465682;12.786586;0.224513;3.745309;3.226131;12.417917;1.678689;1.550296;1.749330;2.483523;55.911106;0.190398;3.962086;9.655518;55.356424;0.000000;5.005543;24.036835;0.457074;1.293168;0.114011;1.960661;0.470480;0.084014;0.092854;0.521283;0.385251;-0.068046;1.678689;105.486651;30.245156;178.543984;1.186900;2.260500;1.422300;-0.019762;-1.423000;-0.151070;0.638904;0.635014;0.987347;90.735467;0.638904;0.635014;0.987347;-0.046634;0.006106;-0.139699;2.989302;2.761090;2.884250;1.186900;2.260500;1.422300;-0.019762;-1.423000;-0.151070;35.809954;12.786586;55.911106
