Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.751873;-0.745970;0.017972;0.000323;0.752087;0.019089;-0.058019;-0.250651;0.013030;0.000000;21.942857;0.012190;0.085700;9.587352;9.591100;0.014373;0.000207;9.587363;0.017689;0.175434;-0.024355;0.012700;0.000000;31.251948;0.011800;0.072200;-1.567588;-1.566900;0.021811;0.000476;1.567740;0.017678;0.211638;-0.141293;0.024700;0.000000;16.623377;0.012500;0.109700;0.142839;0.101130;0.096863;57.894200;0.006563;1.616299;9.129849;43.541506;0.000000;6.001429;34.020362;0.003497;738.226100;0.030472;19.036450;116.667983;7077.641392;0.000000;6.002190;34.026295;0.000020;120.704300;0.007487;3.240735;19.055483;189.232965;0.000000;6.001818;34.023393;0.001247;9.743755;0.000200;11.906813;0.000497;0.000324;0.116839;7.399477;-0.573104;1.732868;17.288312;7310.446871;2436.805288;-0.708910;9.627500;-1.506500;-0.794610;9.555300;-1.616200;0.752087;9.587363;1.567740;7310.415863;0.752087;9.587363;1.567740;0.000037;0.000040;0.000031;1.908675;2.158932;2.195397;-0.708910;9.627500;-1.506500;-0.794610;9.555300;-1.616200;57.894200;738.226100;120.704300
-0.757926;-0.757800;0.023190;0.000538;0.758281;0.021093;0.565731;4.533410;0.024620;0.000000;17.742574;0.012310;0.183350;9.586868;9.591000;0.016918;0.000286;9.586883;0.017045;-1.404381;7.601755;0.012800;0.000000;27.374257;0.012000;0.134100;-1.571649;-1.566900;0.024969;0.000623;1.571847;0.017710;-0.338451;0.367715;0.035800;0.000000;11.659406;0.012400;0.142600;0.412727;0.439575;0.305595;76.550570;0.035489;1.700085;10.586088;58.046858;0.000000;6.928359;46.008335;0.005640;968.273700;0.021248;19.132735;134.228827;9282.726911;0.000000;6.929642;46.019964;0.000028;158.736500;0.014672;3.296495;21.983169;249.509468;0.000000;6.929026;46.014364;0.001588;9.744423;0.000236;11.916443;0.000915;0.000338;0.320408;9.676904;-0.752178;1.733289;9.631683;9590.344391;3196.761079;-0.648080;9.627500;-1.506500;-0.831430;9.493400;-1.649100;0.758281;9.586883;1.571847;9590.283237;0.758281;9.586883;1.571847;0.000164;0.000257;0.000130;2.427323;1.717205;2.202513;-0.648080;9.627500;-1.506500;-0.831430;9.493400;-1.649100;76.550570;968.273700;158.736500
-0.949968;-0.949370;0.023696;0.000561;0.950264;0.023916;-0.199068;-0.369537;0.024810;0.000000;18.070588;0.012680;0.109510;9.623396;9.628900;0.015279;0.000233;9.623408;0.017688;-0.298500;-0.476204;0.013000;0.000000;26.101961;0.012000;0.061800;-1.203110;-1.198200;0.030672;0.000941;1.203501;0.015434;-0.852741;0.622824;0.036800;0.000000;9.035294;0.023400;0.146500;0.334790;0.079681;0.151691;48.448370;0.028540;2.012129;9.287522;46.038721;0.000000;4.799541;21.037183;0.003715;490.793200;0.021149;18.973455;94.363959;4723.103309;0.000000;4.799998;21.039990;0.000022;61.358600;0.015973;2.512593;11.770171;73.845123;0.000000;4.798720;21.032116;0.003598;9.744803;0.000208;11.776474;0.000980;0.000597;0.316455;4.924410;-0.483095;1.695170;2.007843;4843.026098;1614.329051;-0.901090;9.653800;-1.149000;-1.010600;9.592000;-1.295500;0.950264;9.623408;1.203501;4842.987152;0.950264;9.623408;1.203501;0.000124;0.000059;0.000073;2.190589;2.118237;2.473846;-0.901090;9.653800;-1.149000;-1.010600;9.592000;-1.295500;48.448370;490.793200;61.358600
-0.959880;-0.961800;0.028626;0.000819;0.960307;0.018191;-0.334105;-0.674079;0.048705;0.000000;15.409709;0.024260;0.122310;9.619483;9.617300;0.015770;0.000249;9.619496;0.017238;-0.181272;-0.624923;0.024250;0.000000;23.363107;0.012100;0.074100;-1.215807;-1.210400;0.029102;0.000847;1.216155;0.014159;-0.168782;-0.295754;0.037150;0.000000;10.935922;0.023700;0.146500;0.428590;0.469199;0.310639;98.867660;0.031235;2.124714;13.547929;94.943312;0.000000;6.999463;47.001803;0.005149;990.806800;0.006333;19.189063;136.053722;9531.062468;0.000000;7.001396;47.019571;0.000024;125.228100;0.029871;2.602332;17.172439;152.296791;0.000000;6.999632;47.003347;0.003268;9.743497;0.000200;11.795170;0.001291;0.000452;0.334007;9.848885;-0.966595;1.696520;14.912621;9778.390874;3259.434190;-0.901090;9.653800;-1.149000;-1.023400;9.579700;-1.295500;0.960307;9.619496;1.216155;9778.302571;0.960307;9.619496;1.216155;0.000195;0.000395;0.000144;2.599127;2.266512;2.449550;-0.901090;9.653800;-1.149000;-1.023400;9.579700;-1.295500;98.867660;990.806800;125.228100
-0.981564;-0.986660;0.031759;0.001009;0.982078;0.014824;0.222391;-1.031490;0.060972;0.000000;3.368421;0.024540;0.134220;9.614012;9.616100;0.014962;0.000224;9.614023;0.017145;-0.094677;-0.626793;0.024150;0.000000;25.600000;0.012100;0.061900;-1.234905;-1.233300;0.022394;0.000501;1.235108;0.013959;-0.060059;-0.940325;0.046000;0.000000;14.821053;0.022750;0.095800;0.391801;0.685065;0.388610;74.598870;0.004748;2.081036;11.765899;73.262063;0.000000;5.999069;34.001773;0.005404;730.664900;0.040014;18.850165;115.471611;7024.629557;0.000000;6.002190;34.026299;0.000022;93.852800;0.004800;2.545511;14.812582;115.918374;0.000000;6.001447;34.020489;0.001984;9.742650;0.000179;11.830481;0.001368;0.000215;0.276325;7.289752;-0.726913;1.698545;10.778947;7213.868902;2404.603331;-0.913280;9.641200;-1.185800;-1.047500;9.579300;-1.281600;0.982078;9.614023;1.235108;7213.809993;0.982078;9.614023;1.235108;0.000189;0.000494;0.000132;2.198132;2.121573;2.153674;-0.913280;9.641200;-1.185800;-1.047500;9.579300;-1.281600;74.598870;730.664900;93.852800
-0.906306;-0.901390;0.020242;0.000410;0.906532;0.012714;-0.586388;0.796091;0.024075;0.000000;12.427184;0.012060;0.097420;9.265950;9.264200;0.011316;0.000128;9.265957;0.011913;0.462613;1.781799;0.012350;0.000000;22.368932;0.011800;0.072600;-2.806784;-2.812100;0.027063;0.000732;2.806915;0.015296;0.194416;-0.082344;0.036600;0.000000;9.444660;0.014200;0.135600;-0.264084;-0.537885;0.509433;93.349540;0.009531;1.949264;12.799286;84.624370;0.000000;7.000230;47.008877;0.003039;954.392900;0.001379;18.452509;131.057881;8843.363950;0.000000;7.001398;47.019590;0.000014;289.098800;0.019900;5.750375;39.677190;811.475740;0.000000;7.001140;47.017221;0.000627;9.724117;0.000090;12.979041;0.000950;0.000242;0.141166;9.833745;-0.912056;1.864924;23.363107;9739.524835;3246.488020;-0.864690;9.312300;-2.727500;-0.962110;9.239700;-2.863100;0.906532;9.265957;2.806915;9739.464061;0.906532;9.265957;2.806915;-0.000061;-0.000298;0.000158;1.975457;1.722581;2.326807;-0.864690;9.312300;-2.727500;-0.962110;9.239700;-2.863100;93.349540;954.392900;289.098800
-0.923816;-0.925290;0.020795;0.000432;0.924050;0.014692;-0.435559;-0.558204;0.024625;0.000000;10.240000;0.012310;0.085580;9.269561;9.264300;0.011093;0.000123;9.269568;0.012527;0.536561;1.949611;0.012300;0.000000;27.989333;0.011800;0.072200;-2.786755;-2.789000;0.019097;0.000365;2.786820;0.018019;0.623899;0.084963;0.024700;0.000000;20.480000;0.012400;0.086300;0.035965;-0.124029;0.438663;69.286190;0.016847;1.953874;11.070019;64.023897;0.000000;5.917259;33.018519;0.002950;695.217100;0.013260;18.376940;111.271847;6444.362163;0.000000;5.918362;33.027014;0.000013;209.006600;0.014387;5.637694;33.433755;582.463794;0.000000;5.918300;33.026540;0.000345;9.723427;0.000091;12.980132;0.000469;0.000372;0.110853;7.184275;-0.680013;1.862836;15.018667;7090.880960;2363.616618;-0.888590;9.312300;-2.727500;-0.974170;9.240100;-2.813800;0.924050;9.269568;2.786820;7090.849854;0.924050;9.269568;2.786820;0.000008;-0.000050;0.000094;1.970482;1.866593;1.955145;-0.888590;9.312300;-2.727500;-0.974170;9.240100;-2.813800;69.286190;695.217100;209.006600
-0.527322;-0.535290;0.048251;0.002328;0.529524;0.018878;0.229652;-1.104300;0.085248;0.000000;2.953846;0.037055;0.171420;9.308204;9.305250;0.014427;0.000208;9.308215;0.012235;0.023839;-0.217501;0.013400;0.000000;18.707692;0.011600;0.061800;-2.757931;-2.760150;0.042095;0.001772;2.758252;0.039269;-0.522751;0.126864;0.047400;0.000000;16.738462;0.025050;0.194600;0.328747;0.415217;-0.002545;27.420720;0.023260;1.200601;5.150062;14.520072;0.000000;4.879371;21.886026;0.031441;484.026600;0.031028;18.018463;91.391725;4505.423761;0.000000;4.902902;22.038450;0.000021;143.412400;0.014600;5.564209;27.034670;395.567544;0.000000;4.902660;22.036930;0.001492;9.722699;0.000344;12.593456;0.003008;0.001204;-0.022226;5.024955;-0.283661;1.858846;2.953846;4915.614446;1638.503792;-0.436900;9.341400;-2.688300;-0.608320;9.279600;-2.882900;0.529524;9.308215;2.758252;4915.511377;0.529524;9.308215;2.758252;0.000233;0.000860;-0.000002;2.516965;2.210585;2.649918;-0.436900;9.341400;-2.688300;-0.608320;9.279600;-2.882900;27.420720;484.026600;143.412400
-0.573279;-0.559670;0.079459;0.006314;0.578759;0.014745;-0.511793;-0.558813;0.103445;0.000000;5.965049;0.048770;0.293690;9.307559;9.304600;0.013366;0.000179;9.307569;0.011700;0.173147;-0.034868;0.013800;0.000000;20.877670;0.011500;0.062500;-2.756259;-2.757800;0.033381;0.001114;2.756461;0.027878;-0.619710;1.302085;0.035950;0.000000;15.409709;0.016800;0.194600;0.363511;0.259330;0.097428;59.047710;0.013646;1.469386;8.095405;34.175956;0.000000;6.917465;46.214323;0.062731;958.678600;0.007682;18.543677;131.645245;8922.967046;0.000000;7.001396;47.019571;0.000018;283.894700;0.069102;5.746222;38.948961;782.544771;0.000000;7.001186;47.017641;0.001015;9.724384;0.000232;12.637097;0.006490;0.001035;0.146227;9.859927;-0.553485;1.858700;3.479612;9740.067575;3246.562591;-0.436900;9.341400;-2.688300;-0.730590;9.278900;-2.882900;0.578759;9.307569;2.756461;9739.687773;0.578759;9.307569;2.756461;0.000390;0.000695;0.000044;3.008036;2.169813;2.711942;-0.436900;9.341400;-2.688300;-0.730590;9.278900;-2.882900;59.047710;958.678600;283.894700
-0.647843;-0.669750;0.076896;0.005913;0.652391;0.012598;0.539941;-1.141043;0.133805;0.000000;1.365333;0.049120;0.256140;9.304995;9.303200;0.012092;0.000146;9.305003;0.011126;0.380383;0.132594;0.018250;0.000000;19.797333;0.011600;0.062100;-2.747616;-2.747100;0.022565;0.000509;2.747709;0.015358;-0.062494;-0.540227;0.027550;0.000000;15.018667;0.014100;0.098500;0.500278;0.056151;0.162005;48.588260;0.046455;1.579081;7.750546;31.699322;0.000000;5.866786;32.614915;0.048275;697.874600;0.001352;18.452035;111.696395;6493.724914;0.000000;5.918361;33.027009;0.000015;206.071200;0.042462;5.563265;32.963566;566.223621;0.000000;5.918213;33.025872;0.000458;9.724118;0.000122;12.700454;0.006033;0.000518;0.442497;7.203431;-0.452758;1.857921;0.682667;7091.889594;2363.882619;-0.498350;9.340600;-2.697300;-0.754490;9.278500;-2.795800;0.652391;9.305003;2.747709;7091.647858;0.652391;9.305003;2.747709;0.000471;0.000099;0.000045;2.768646;2.008103;2.680474;-0.498350;9.340600;-2.697300;-0.754490;9.278500;-2.795800;48.588260;697.874600;206.071200
-0.385652;-0.388020;0.030175;0.000911;0.386831;0.023327;0.372836;0.806539;0.036580;0.000000;13.963636;0.023890;0.171840;9.352504;9.343200;0.038353;0.001471;9.352583;0.024955;3.967606;25.484256;0.035600;0.000000;16.623377;0.012400;0.355400;-2.636892;-2.642500;0.058307;0.003400;2.637537;0.035512;2.858227;15.108495;0.050500;0.000000;11.303896;0.025100;0.440900;0.389807;0.192226;0.844163;29.695240;0.055945;0.978968;4.660609;11.487098;0.000000;5.993218;33.956116;0.029838;720.142800;0.145981;18.776857;113.776633;6735.194975;0.000000;6.002184;34.026247;0.000135;203.040700;0.097052;5.640375;32.023575;535.527330;0.000000;6.001593;34.021636;0.003013;9.725040;0.000636;12.375049;0.004690;0.000920;0.457010;7.402911;-0.297157;1.845608;17.953247;7282.407489;2427.403135;-0.277510;9.612900;-2.284300;-0.449350;9.257500;-2.725200;0.386831;9.352583;2.637537;7282.209404;0.386831;9.352583;2.637537;0.000457;0.000343;0.001913;2.308104;2.009694;2.415257;-0.277510;9.612900;-2.284300;-0.449350;9.257500;-2.725200;29.695240;720.142800;203.040700
-0.370498;-0.364490;0.038210;0.001460;0.372463;0.023100;-0.175870;0.023359;0.048290;0.000000;10.645545;0.023900;0.196380;9.331459;9.330900;0.022805;0.000520;9.331487;0.016675;-0.190719;-0.348319;0.024700;0.000000;16.728713;0.012300;0.099400;-2.700230;-2.693000;0.054924;0.003017;2.700788;0.027179;-0.074917;-0.749476;0.086600;0.000000;8.617822;0.039000;0.239900;-0.077169;-0.228507;0.770995;37.420290;0.015516;1.032355;5.151377;13.937869;0.000000;6.907386;45.817000;0.049105;942.477400;0.011633;18.667762;130.646473;8794.715863;0.000000;6.929636;46.019908;0.000050;272.723200;0.017969;5.735122;37.759782;736.567624;0.000000;6.928524;46.009804;0.002477;9.721597;0.000194;12.402187;0.003494;0.001367;0.126074;9.677014;-0.380835;1.852471;2.534653;9545.463893;3181.740452;-0.278310;9.380900;-2.570800;-0.474690;9.281500;-2.810700;0.372463;9.331487;2.700788;9545.221356;0.372463;9.331487;2.700788;-0.000068;-0.000484;0.000975;2.584931;2.135679;2.889212;-0.278310;9.380900;-2.570800;-0.474690;9.281500;-2.810700;37.420290;942.477400;272.723200
-0.346440;-0.349425;0.024220;0.000587;0.347285;0.018619;0.496279;-0.645051;0.036030;0.000000;21.661538;0.012620;0.098130;9.445648;9.443350;0.014181;0.000201;9.445659;0.013637;-0.068568;-0.356067;0.024025;0.000000;22.646154;0.012100;0.061400;-2.309088;-2.304300;0.032826;0.001078;2.309322;0.025414;-0.016728;0.443758;0.051900;0.000000;18.707692;0.024100;0.183300;0.312582;0.116398;0.383755;18.014870;0.033631;0.802712;3.377123;6.256370;0.000000;4.895726;21.992957;0.022941;491.173700;0.032369;18.283123;92.741485;4639.459606;0.000000;4.902901;22.038448;0.000021;120.072600;0.053423;4.654078;22.635659;277.286615;0.000000;4.902746;22.037474;0.001336;9.730050;0.000163;12.101176;0.001158;0.000593;0.263111;5.033113;-0.178542;1.810555;24.615385;4923.046254;1641.000864;-0.287980;9.468500;-2.218500;-0.386110;9.407100;-2.401800;0.347285;9.445659;2.309322;4923.002591;0.347285;9.445659;2.309322;0.000109;0.000094;0.000182;2.146529;1.690983;2.720857;-0.287980;9.468500;-2.218500;-0.386110;9.407100;-2.401800;18.014870;491.173700;120.072600
-0.354728;-0.361370;0.026355;0.000695;0.355705;0.017946;0.238514;-0.449011;0.036875;0.000000;16.403883;0.012910;0.122760;9.436809;9.431600;0.016277;0.000265;9.436823;0.013821;0.107908;-0.529642;0.013400;0.000000;15.906796;0.011800;0.062800;-2.344317;-2.351600;0.046171;0.002132;2.344771;0.022610;0.190363;-0.550237;0.072400;0.000000;8.450485;0.035900;0.231100;0.338735;0.353791;0.597679;36.536960;0.022293;0.909444;4.991580;12.996446;0.000000;6.989534;46.910370;0.027303;971.991300;0.027620;18.829063;133.469439;9172.509637;0.000000;7.001396;47.019563;0.000026;241.464600;0.031306;4.940597;33.121910;566.179232;0.000000;7.000138;47.007993;0.002237;9.730259;0.000161;12.135853;0.002380;0.000582;0.110997;9.875763;-0.354020;1.814290;7.456311;9751.836207;3250.561771;-0.287980;9.468500;-2.218500;-0.410740;9.405700;-2.449600;0.355705;9.436823;2.344771;9751.685314;0.355705;9.436823;2.344771;0.000147;0.000435;0.000454;2.724570;2.158489;2.796636;-0.287980;9.468500;-2.218500;-0.410740;9.405700;-2.449600;36.536960;971.991300;241.464600
-0.373498;-0.374280;0.027166;0.000738;0.374485;0.015724;0.488880;-0.521363;0.042425;0.000000;10.240000;0.024020;0.110320;9.426940;9.430000;0.012776;0.000163;9.426949;0.013935;0.160066;-0.468339;0.012800;0.000000;25.258667;0.011800;0.049400;-2.378143;-2.376300;0.022555;0.000509;2.378250;0.018877;-0.488026;0.517290;0.024300;0.000000;19.114667;0.012200;0.121100;0.151442;0.152006;0.235452;28.012340;0.015620;0.916273;4.456998;10.490224;0.000000;5.908218;32.948585;0.025275;707.020500;0.019289;18.697916;113.159551;6665.045953;0.000000;5.918361;33.027008;0.000016;178.360700;0.018770;4.851412;28.524963;424.186268;0.000000;5.918224;33.025957;0.000622;9.729518;0.000150;12.178581;0.000790;0.000489;0.084594;7.216508;-0.269528;1.817911;7.509333;7099.769685;2366.574148;-0.312600;9.454900;-2.328500;-0.422920;9.405500;-2.449600;0.374485;9.426949;2.378250;7099.722445;0.374485;9.426949;2.378250;0.000053;0.000094;0.000069;2.221890;1.812252;2.297253;-0.312600;9.454900;-2.328500;-0.422920;9.405500;-2.449600;28.012340;707.020500;178.360700
-0.329529;-0.323970;0.023660;0.000560;0.330377;0.016056;-0.190831;-0.446071;0.036630;0.000000;12.427184;0.012440;0.109840;9.511137;9.505800;0.011389;0.000130;9.511144;0.012694;0.112338;-0.288825;0.012350;0.000000;25.848544;0.011400;0.060500;-2.141721;-2.146100;0.013400;0.000180;2.141763;0.013874;-0.377681;0.153756;0.012600;0.000000;24.357282;0.011000;0.061500;0.079884;0.087260;0.000394;33.941480;0.030939;0.832821;4.638731;11.213529;0.000000;6.989327;46.908023;0.025103;979.647100;0.008672;18.932961;134.526904;9317.564355;0.000000;7.001398;47.019584;0.000013;220.597300;0.018265;4.361337;30.279155;472.467196;0.000000;7.001354;47.019187;0.000301;9.754897;0.000132;11.982387;0.000568;0.000179;0.054967;9.901564;-0.326947;1.792282;7.953398;9801.283060;3267.081693;-0.275080;9.541800;-2.110700;-0.384920;9.481300;-2.172200;0.330377;9.511144;2.141763;9801.245080;0.330377;9.511144;2.141763;0.000022;0.000028;0.000000;2.219518;2.013703;1.772470;-0.275080;9.541800;-2.110700;-0.384920;9.481300;-2.172200;33.941480;979.647100;220.597300
-0.339254;-0.336280;0.021429;0.000459;0.339930;0.017908;0.111288;-0.336120;0.027848;0.000000;20.210526;0.012555;0.097410;9.509725;9.505500;0.011369;0.000129;9.509732;0.011665;-0.032174;-0.580538;0.012250;0.000000;20.210526;0.011700;0.048600;-2.143457;-2.146500;0.013067;0.000171;2.143496;0.013157;-0.207407;0.093119;0.012700;0.000000;23.578947;0.011600;0.061200;0.023754;-0.002282;-0.067564;25.783270;0.033161;0.814019;4.051792;8.764553;0.000000;5.996400;33.980938;0.020241;722.739100;0.012449;18.614481;114.224108;6873.055031;0.000000;6.002191;34.026301;0.000013;162.902700;0.026934;4.277806;25.732405;349.181518;0.000000;6.002156;34.026033;0.000288;9.754229;0.000136;11.992435;0.000465;0.000175;0.023411;7.330382;-0.255949;1.792488;7.410526;7231.024637;2410.333701;-0.287510;9.529900;-2.111000;-0.384920;9.481300;-2.172200;0.339930;9.509732;2.143496;7231.001102;0.339930;9.509732;2.143496;0.000006;-0.000001;-0.000010;2.074777;1.457309;1.583214;-0.287510;9.529900;-2.111000;-0.384920;9.481300;-2.172200;25.783270;722.739100;162.902700
-0.763782;-0.766380;0.058570;0.003430;0.766024;0.028524;-0.171047;0.085229;0.061620;0.000000;9.309091;0.036220;0.269900;9.681973;9.681100;0.017052;0.000291;9.681988;0.016828;-0.522742;0.663996;0.023900;0.000000;24.307071;0.011900;0.085300;-1.064293;-1.055300;0.043427;0.001886;1.065179;0.017451;-1.220057;1.000353;0.053900;0.000000;8.791919;0.023600;0.214260;0.290131;0.140772;0.223732;75.614430;0.020542;1.899676;10.539368;57.922754;0.000000;6.839627;44.862384;0.027573;958.515300;0.040016;19.320589;134.170693;9280.333386;0.000000;6.857140;45.020379;0.000028;105.365040;0.025429;2.386954;14.714725;112.232663;0.000000;6.851982;44.973872;0.008639;9.770467;0.000256;11.510048;0.003577;0.001832;0.254127;9.512591;-0.749618;1.680282;5.171717;9450.753698;3150.162934;-0.631680;9.717200;-0.997840;-0.901580;9.631900;-1.212100;0.766024;9.681988;1.065179;9450.488803;0.766024;9.681988;1.065179;0.000293;0.000362;0.000167;2.785100;2.019783;2.640163;-0.631680;9.717200;-0.997840;-0.901580;9.631900;-1.212100;75.614430;958.515300;105.365040
-0.714273;-0.699215;0.082453;0.006798;0.719016;0.033668;-0.681479;-0.295093;0.109570;0.000000;7.040000;0.054865;0.306120;9.679064;9.680900;0.018823;0.000354;9.679082;0.018873;-0.251901;-0.126220;0.024575;0.000000;17.920000;0.012300;0.085600;-1.092706;-1.100100;0.043499;0.001892;1.093571;0.021980;-0.069415;-0.315867;0.062650;0.000000;9.600000;0.030700;0.214260;0.263450;0.000275;0.201488;57.141830;0.007957;1.842298;8.762153;41.086806;0.000000;6.126227;35.696294;0.053257;774.325100;0.014044;19.033625;119.422093;7494.756578;0.000000;6.166437;36.024967;0.000034;87.416440;0.040113;2.402322;13.444625;95.596168;0.000000;6.162538;35.993556;0.008366;9.767149;0.000313;11.486042;0.006911;0.001933;0.265619;7.704367;-0.588539;1.683214;9.600000;7631.788718;2543.813184;-0.595460;9.717500;-0.997840;-0.901580;9.631900;-1.212100;0.719016;9.679082;1.093571;7631.439552;0.719016;9.679082;1.093571;0.000414;0.000001;0.000167;3.027116;2.199171;2.895591;-0.595460;9.717500;-0.997840;-0.901580;9.631900;-1.212100;57.141830;774.325100;87.416440
-0.568073;-0.562500;0.042562;0.001811;0.569665;0.032095;-0.458267;-0.071067;0.048920;0.000000;14.739394;0.024385;0.195180;9.629353;9.630000;0.012611;0.000159;9.629361;0.012998;-0.555949;0.061674;0.023475;0.000000;19.393939;0.011750;0.061800;-1.501630;-1.499200;0.020061;0.000402;1.501764;0.017963;0.107450;0.028484;0.023825;0.000000;17.066667;0.012050;0.099000;0.247280;0.098046;0.122780;37.492790;0.014777;1.366451;6.292401;21.358952;0.000000;5.560368;28.956986;0.026759;635.537300;0.024098;18.784114;107.362956;6119.818333;0.000000;5.570484;29.030294;0.000016;99.107600;0.040888;3.053263;16.721101;148.836355;0.000000;5.570286;29.028874;0.001195;9.762390;0.000147;11.699056;0.001855;0.000406;0.223309;6.375569;-0.380631;1.725493;5.430303;6290.086398;2096.671213;-0.489120;9.654900;-1.449400;-0.684300;9.593100;-1.548400;0.569665;9.629361;1.501764;6290.013640;0.569665;9.629361;1.501764;0.000135;0.000085;0.000032;2.501393;1.962730;2.257391;-0.489120;9.654900;-1.449400;-0.684300;9.593100;-1.548400;37.492790;635.537300;99.107600
-0.524165;-0.519655;0.050374;0.002538;0.526580;0.026701;-0.534962;-0.297971;0.070345;0.000000;6.525490;0.030960;0.219930;9.632251;9.631000;0.012913;0.000167;9.632260;0.012858;-0.348664;0.446595;0.013125;0.000000;23.592157;0.011300;0.074600;-1.488243;-1.487000;0.024035;0.000578;1.488437;0.014164;-0.259585;-0.495046;0.034550;0.000000;8.533333;0.021650;0.109000;0.367641;0.700229;0.303279;53.464810;0.022745;1.350994;7.307500;28.153791;0.000000;6.971886;46.743638;0.039163;982.489600;0.016496;19.009413;134.914223;9463.594935;0.000000;7.001399;47.019591;0.000017;151.800800;0.001800;3.082532;20.825458;225.945961;0.000000;7.000633;47.012555;0.001587;9.760790;0.000143;11.644659;0.002906;0.000265;0.174452;9.803395;-0.551351;1.724090;6.023529;9717.854759;3239.231562;-0.428040;9.667700;-1.439400;-0.647970;9.593100;-1.548400;0.526580;9.632260;1.488437;9717.694687;0.526580;9.632260;1.488437;0.000242;0.000856;0.000095;2.834557;2.086533;2.443535;-0.428040;9.667700;-1.439400;-0.647970;9.593100;-1.548400;53.464810;982.489600;151.800800
-0.485287;-0.489110;0.025240;0.000637;0.485943;0.026627;0.124623;-0.405406;0.036330;0.000000;23.501639;0.012430;0.110080;9.635018;9.631300;0.011363;0.000129;9.635025;0.012083;0.028420;0.552055;0.012300;0.000000;24.340984;0.011600;0.060700;-1.468690;-1.464800;0.013660;0.000187;1.468754;0.012155;-0.021166;-0.005296;0.013200;0.000000;17.626230;0.011000;0.061000;0.263692;0.302509;0.218501;29.602500;0.034978;1.116400;5.201912;14.385136;0.000000;5.291115;26.009192;0.014089;587.736100;0.002924;19.031987;103.830701;5662.851860;0.000000;5.294650;26.033321;0.000013;89.590100;0.005083;2.974992;15.813801;131.585790;0.000000;5.294525;26.032469;0.000593;9.758430;0.000116;11.588995;0.000683;0.000172;0.213040;5.901750;-0.295799;1.722064;4.196721;5808.848317;1936.274262;-0.428040;9.667700;-1.438700;-0.538120;9.607000;-1.499700;0.485943;9.635025;1.468754;5808.822786;0.485943;9.635025;1.468754;0.000077;0.000106;0.000034;2.231423;1.798504;2.034575;-0.428040;9.667700;-1.438700;-0.538120;9.607000;-1.499700;29.602500;587.736100;89.590100
-0.600844;-0.603280;0.034245;0.001173;0.601819;0.032504;0.405753;0.057381;0.048640;0.000000;19.304918;0.024260;0.158490;9.516075;9.515800;0.012858;0.000165;9.516084;0.012893;-0.243746;0.794105;0.012600;0.000000;24.340984;0.011600;0.073100;-2.047752;-2.045300;0.022624;0.000512;2.047877;0.020807;0.036328;-0.407094;0.025300;0.000000;18.465574;0.013100;0.097600;0.218122;-0.065594;0.285233;36.651480;0.041686;1.397166;6.438289;22.057587;0.000000;5.290021;26.001676;0.016471;580.480600;0.017781;18.813792;102.545869;5523.902206;0.000000;5.294650;26.033323;0.000016;124.912900;0.025409;4.176579;22.043525;255.806309;0.000000;5.294506;26.032339;0.000825;9.752523;0.000137;12.164672;0.001204;0.000538;0.252210;5.892747;-0.369436;1.782753;5.875410;5801.818341;1933.922034;-0.505750;9.552000;-1.995800;-0.664240;9.478900;-2.093400;0.601819;9.516084;2.047877;5801.766102;0.601819;9.516084;2.047877;0.000098;-0.000052;0.000084;2.386069;1.955774;2.163291;-0.505750;9.552000;-1.995800;-0.664240;9.478900;-2.093400;36.651480;580.480600;124.912900
