Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.640611;-0.989725;2.547520;6.489859;2.626831;1.192822;0.644730;0.590447;3.027890;7.529412;9.537255;1.484575;14.808800;9.663463;9.554500;3.309933;10.955655;10.214606;1.502066;0.838637;5.324828;1.996325;1.003922;13.050980;0.983450;26.057100;-0.923380;-1.279650;3.405589;11.598035;3.528550;1.245136;2.443060;9.017991;2.244715;6.525490;8.031373;1.024055;23.991800;0.173282;-0.018518;0.389951;80.189574;1.287596;20.408690;17.748217;372.928624;4.517647;1.278881;1.320542;3.042992;985.673200;0.937556;43.804729;133.647131;10084.130519;0.000000;6.721374;44.440389;0.386091;99.206388;0.064176;26.527311;25.044994;678.523516;1.505882;1.108229;0.630183;3.005928;10.560747;12.159703;14.205987;15.924661;7.911717;0.111337;9.807527;-0.494930;1.666061;2.007843;11997.119840;3711.860886;7.660900;24.543000;15.056000;-7.147900;-1.514100;-8.935800;2.626831;10.214606;3.528550;11135.582659;2.626831;10.214606;3.528550;1.475598;-0.162249;4.439153;2.867431;2.387209;2.312295;7.660900;24.543000;15.056000;-7.147900;-1.514100;-8.935800;80.189574;985.673200;99.206388
-0.331753;-0.337700;1.903256;3.622385;1.931954;0.679683;-0.069990;-0.802201;2.975075;4.517647;5.521569;1.460500;8.043400;9.700338;9.845350;1.910822;3.651241;9.886749;0.665353;-0.809052;2.192096;1.759000;0.000000;9.035294;0.891400;10.308600;-1.035728;-0.832955;1.520955;2.313304;1.840119;0.650381;-0.064081;0.510185;1.953185;9.537255;7.529412;1.010435;8.129000;0.257411;-0.097163;-0.258690;61.158773;0.719755;12.129461;15.405743;195.999586;3.011765;1.744107;2.068632;2.553223;989.434500;0.404666;31.392374;134.933210;9784.387394;0.000000;6.878172;45.873172;0.143722;105.644268;0.457030;11.989909;17.386562;227.398276;0.000000;3.362939;13.979753;2.064984;10.053371;3.796011;12.709910;4.841690;2.858231;0.237087;9.911830;-0.421935;1.677166;1.003922;10503.069127;3402.595085;3.782400;14.015000;3.413200;-4.261000;3.706400;-4.715800;1.931954;9.886749;1.840119;10207.785256;1.931954;9.886749;1.840119;0.945416;-0.284049;-0.759269;3.197706;2.815267;2.902423;3.782400;14.015000;3.413200;-4.261000;3.706400;-4.715800;61.158773;989.434500;105.644268
0.138511;0.618480;2.489502;6.197620;2.493352;1.234509;-1.196696;4.173372;2.755700;7.953398;7.953398;1.271220;18.939100;10.275331;10.110000;3.525038;12.425892;10.863163;1.669835;0.130008;3.419378;3.175100;0.994175;9.444660;1.317500;27.315800;-0.581607;-0.819440;3.331382;11.098105;3.381771;1.494275;0.417243;5.009756;2.398950;8.947573;9.941748;1.226460;25.205000;0.451492;-0.231528;0.070598;61.375020;2.206929;20.177069;15.133305;321.153533;4.970874;0.871205;-0.328044;3.227021;1058.359100;0.109464;46.281564;143.758211;11514.923561;0.000000;6.699588;44.244680;0.385212;94.908716;1.306044;28.476604;19.753717;606.393884;1.491262;0.949209;1.191885;3.305926;11.092284;12.622725;14.332932;14.495042;11.798404;0.276581;10.188605;0.225640;1.627338;0.994175;13323.063885;4147.490326;7.405100;24.813000;11.850000;-11.534000;-2.502800;-13.355000;2.493352;10.863163;3.381771;12442.470978;2.493352;10.863163;3.381771;4.000951;-1.939002;0.837181;2.553269;2.483023;2.295913;7.405100;24.813000;11.850000;-11.534000;-2.502800;-13.355000;61.375020;1058.359100;94.908716
-0.083734;0.267280;2.856132;8.157488;2.857359;1.681452;-0.819518;2.654846;2.709250;10.935922;10.935922;1.229320;18.939100;10.139873;9.927300;4.865516;23.673247;11.246789;2.814705;0.355033;1.737547;4.480700;1.988350;10.438835;2.194500;29.086200;-0.169941;-0.800540;4.486438;20.128122;4.489655;2.305375;0.258679;2.312812;2.696565;9.941748;9.941748;1.289970;25.904000;0.524720;-0.220084;0.258759;65.741676;0.962698;23.199637;17.185736;420.832814;8.450485;0.907943;0.025488;3.240788;1044.406900;1.196029;56.578289;142.093088;11809.325362;0.000000;6.454571;41.929233;0.640059;119.991701;0.540017;34.620893;29.335096;1039.572934;1.491262;1.204585;1.059713;3.083569;11.509188;22.350368;15.202061;29.126551;19.461668;0.330935;10.241080;-0.220986;1.587554;0.994175;14794.568355;4423.243703;7.405100;25.261000;12.549000;-11.534000;-3.825200;-13.355000;2.857359;11.246789;4.489655;13269.731110;2.857359;11.246789;4.489655;7.363289;-2.847779;5.703784;2.721709;2.756978;2.550354;7.405100;25.261000;12.549000;-11.534000;-3.825200;-13.355000;65.741676;1044.406900;119.991701
-0.118730;0.007014;3.073507;9.446448;3.075800;1.868470;0.073681;1.929846;2.846975;11.545098;10.541176;1.461864;19.738900;9.528761;9.476350;5.448520;29.686368;10.976504;2.999500;0.566631;1.445561;4.939050;2.007843;11.545098;2.561850;29.202200;-0.374841;-1.031950;4.493381;20.190471;4.508988;2.291333;0.737348;3.301674;2.127298;10.541176;11.545098;0.957143;27.388000;0.486899;-0.204456;0.346873;75.152628;1.988734;24.505606;18.637463;483.232820;8.533333;1.008606;0.167332;3.200376;971.933600;3.948895;57.245030;133.641668;10775.770847;0.000000;6.161645;39.217724;0.810856;120.593853;0.278271;34.021523;29.842061;1044.084863;3.513725;1.221110;1.064538;3.047804;11.022900;28.770842;14.789267;36.309330;19.138820;0.342691;9.367449;-0.337609;1.610114;1.003922;13860.757089;4101.029510;11.297000;25.377000;14.687000;-8.441900;-3.825200;-12.701000;3.075800;10.976504;4.508988;12303.088530;3.075800;10.976504;4.508988;8.234369;-2.851590;8.576316;2.737127;2.743126;2.288610;11.297000;25.377000;14.687000;-8.441900;-3.825200;-12.701000;75.152628;971.933600;120.593853
-0.199392;-0.212765;3.308621;10.946970;3.314623;2.116765;0.312117;1.198422;4.043675;11.043137;10.039216;1.961250;19.492000;9.778888;9.833650;5.714165;32.651685;11.326003;3.146016;0.340274;1.025639;6.445700;2.007843;10.541176;3.370350;32.048300;-0.449614;-1.189750;4.226760;17.865501;4.250606;1.994221;1.436617;4.341230;2.258001;7.027451;10.039216;0.980200;27.388000;0.489478;-0.195282;0.265263;92.260840;1.851715;25.805054;20.944256;563.110383;2.509804;1.362691;1.531947;3.094982;997.446620;2.160420;59.297899;137.415123;11419.178049;0.000000;6.117573;38.798665;0.832757;125.463416;2.260247;31.821543;28.552898;931.859664;1.505882;1.627997;2.342187;2.947272;11.262840;30.481163;15.328148;37.798129;18.671608;0.380374;9.887960;-0.239733;1.616742;2.007843;14495.234298;4304.716032;11.297000;25.752000;14.687000;-8.195000;-6.296300;-12.701000;3.314623;11.326003;4.250606;12914.148096;3.314623;11.326003;4.250606;9.345692;-2.758009;6.470179;2.844061;2.803279;2.357564;11.297000;25.752000;14.687000;-8.195000;-6.296300;-12.701000;92.260840;997.446620;125.463416
-0.522191;-0.279700;2.880782;8.298906;2.927728;1.578702;0.010658;0.772000;3.524950;9.537255;8.031373;1.729800;17.492100;9.885079;9.853250;4.531260;20.532313;10.874148;2.124164;0.268886;2.451434;4.842500;1.003922;9.035294;2.439200;32.048300;-0.064856;-0.814265;3.524948;12.425261;3.525545;1.439312;1.672600;3.969265;2.868972;6.525490;6.525490;1.396535;21.037800;0.475844;0.049702;0.179323;76.242156;1.914268;23.971517;17.643924;451.656555;3.513725;0.942313;-0.080084;3.233197;1008.278020;1.909620;51.862022;137.531303;11014.073357;0.000000;6.453730;41.982152;0.599937;102.643879;1.397188;25.850390;23.992544;634.137350;1.003922;1.537415;1.554439;2.916071;10.951183;19.319746;14.698314;24.075715;11.900282;0.406448;10.212969;-0.397759;1.577357;2.007843;13219.426863;4033.289087;9.595600;25.752000;14.517000;-7.896500;-6.296300;-6.520800;2.927728;10.874148;3.525545;12099.867262;2.927728;10.874148;3.525545;6.272966;0.509702;2.892595;2.891659;2.641697;2.612196;9.595600;25.752000;14.517000;-7.896500;-6.296300;-6.520800;76.242156;1008.278020;102.643879
-0.149447;0.352370;2.560629;6.556822;2.564987;0.996261;-0.980592;0.616257;2.880000;6.959223;6.959223;1.424330;11.730600;9.881014;9.728500;2.433754;5.923159;10.176325;0.956440;-0.024888;0.009339;2.740300;0.000000;10.935922;1.330100;11.553600;-0.572614;-0.910400;2.535355;6.428023;2.599213;0.938780;1.217770;3.012991;2.361675;5.467961;7.456311;1.320310;14.938000;0.267309;0.158156;-0.121978;78.935635;0.719664;16.093644;20.357067;339.976775;1.491262;1.602849;1.607419;2.599356;1017.744400;1.068069;34.946479;138.932588;10361.388929;0.000000;6.801981;45.156675;0.207231;94.160599;0.512214;18.270275;19.718329;364.815562;1.491262;1.656085;2.759762;2.761087;10.500042;6.641763;13.774468;8.098229;7.028039;0.257174;10.120704;-0.288995;1.628683;0.994175;11697.892674;3688.727089;4.397600;15.609000;8.670200;-7.333000;4.055400;-6.267800;2.564987;10.176325;2.599213;11066.181266;2.564987;10.176325;2.599213;1.682185;1.036829;-0.760037;2.958363;3.040754;2.670709;4.397600;15.609000;8.670200;-7.333000;4.055400;-6.267800;78.935635;1017.744400;94.160599
0.122286;0.357420;2.492582;6.212966;2.495580;1.180155;-0.799286;0.643486;2.817650;7.953398;8.947573;1.419280;12.552800;10.223163;9.839100;3.075141;9.456492;10.675652;1.418369;0.107126;1.173525;2.900350;0.000000;9.941748;1.260000;18.120100;-0.576620;-0.968690;2.894591;8.378657;2.951465;1.138244;1.596960;4.213916;2.335205;6.959223;9.941748;1.299010;16.578200;0.281733;-0.212315;0.019175;74.026524;0.540744;17.789891;17.898407;321.508010;3.976699;1.358899;1.038926;2.879876;1052.985800;2.206756;42.406067;143.139979;11251.854912;0.000000;6.758963;44.781402;0.306811;109.392583;1.088552;20.775451;22.156686;465.747390;1.491262;1.813184;3.557313;2.743082;10.908378;9.915908;14.249968;10.787000;8.875332;0.234668;10.179551;0.338205;1.627140;0.994175;12766.918960;4013.036771;5.219800;19.962000;10.513000;-7.333000;1.841900;-6.065200;2.495580;10.675652;2.951465;12039.110312;2.495580;10.675652;2.951465;2.180667;-1.546869;0.172351;2.949120;2.724145;2.660443;5.219800;19.962000;10.513000;-7.333000;1.841900;-6.065200;74.026524;1052.985800;109.392583
-0.076229;-0.165440;2.766006;7.650789;2.767056;1.529413;-0.408302;3.680928;2.730050;8.533333;9.537255;1.371150;20.962500;9.911264;9.738800;5.004585;25.045872;11.103109;2.771940;0.071990;2.057722;3.975850;1.003922;11.545098;1.861200;34.047500;0.075430;-0.647080;4.129601;17.053608;4.130290;1.976333;0.753496;2.479263;2.731572;8.533333;8.533333;1.369395;26.077000;0.575203;-0.168794;0.267105;54.756619;2.214436;22.810178;15.701080;390.931996;4.015686;0.475091;-1.060833;3.348444;1010.948900;3.120993;57.140251;137.475345;11299.538130;0.000000;6.411787;41.569519;0.700140;132.520857;2.210869;30.160172;28.250937;870.618361;1.505882;1.602065;2.548908;2.914648;11.186380;22.859809;14.779761;30.063397;16.713233;0.371799;9.916476;-0.160500;1.563186;1.003922;13930.650287;4187.029496;8.786500;25.789000;13.041000;-12.176000;-8.258500;-13.036000;2.767056;11.103109;4.130290;12561.088487;2.767056;11.103109;4.130290;8.041204;-1.947134;5.574891;2.556895;2.534385;2.575804;8.786500;25.789000;13.041000;-12.176000;-8.258500;-13.036000;54.756619;1010.948900;132.520857
-0.052021;-0.012173;2.747541;7.548979;2.748033;1.488335;-0.207999;4.572271;2.525550;8.031373;8.031373;1.197327;20.962500;9.513245;9.627000;6.025901;36.311479;11.261142;3.366746;0.375443;1.131041;7.039450;3.011765;10.541176;3.228250;34.055500;-0.248067;-0.794015;4.460186;19.893261;4.467079;2.232762;0.966399;2.977894;2.567553;10.039216;10.039216;1.236985;27.819000;0.606888;-0.187708;0.273492;63.979969;0.581878;21.394825;17.262514;385.275611;9.537255;0.727800;-0.705299;3.190203;970.350997;1.478805;59.474628;134.918221;11083.217591;0.000000;5.921844;36.984923;0.918237;140.476111;3.444033;32.636590;30.637965;1021.561361;3.513725;1.598477;2.261030;2.907206;11.040094;32.436128;14.599889;41.789515;19.415681;0.407395;9.499949;-0.026283;1.596866;1.003922;14086.396807;4163.351521;8.786500;25.797000;14.783000;-12.176000;-8.258500;-13.036000;2.748033;11.261142;4.467079;12490.054563;2.748033;11.261142;4.467079;10.147361;-2.323050;7.423333;2.494355;2.717179;2.460668;8.786500;25.797000;14.783000;-12.176000;-8.258500;-13.036000;63.979969;970.350997;140.476111
-0.242705;-0.242795;2.637004;6.953790;2.648149;1.533730;0.322626;2.364731;3.065775;8.533333;8.533333;1.547900;18.057000;9.966009;10.130200;5.745006;33.005095;11.503323;3.095390;0.460683;0.648106;7.790200;3.011765;9.537255;3.783050;27.849100;-0.336791;-1.304400;4.634746;21.480875;4.646967;2.366671;1.158949;3.509296;3.113943;10.541176;11.545098;1.431096;29.487000;0.513220;-0.178294;0.302807;63.277842;1.067207;20.869722;16.515574;361.098950;9.537255;0.849191;-0.278723;3.189569;1016.532937;2.252208;59.229868;140.236545;11814.433552;0.000000;6.111455;38.776983;0.817785;138.557104;3.462940;35.085324;30.693100;1107.827567;3.513725;1.517308;1.860161;2.989468;11.391918;31.157631;15.164097;38.702201;19.615386;0.416155;10.154864;-0.199881;1.604577;2.007843;14826.315660;4427.786690;9.425300;25.797000;15.485000;-8.631700;-2.052100;-14.002000;2.648149;11.503323;4.646967;13283.360069;2.648149;11.503323;4.646967;7.852060;-2.200651;8.142568;2.633884;2.901107;2.445211;9.425300;25.797000;15.485000;-8.631700;-2.052100;-14.002000;63.277842;1016.532937;138.557104
-0.276132;-0.184310;2.818017;7.941219;2.831513;1.713189;-0.127213;1.450253;3.273150;9.941748;9.941748;1.662410;18.542100;10.090722;10.406000;5.378960;28.933215;11.434854;2.822617;0.356038;0.315392;7.543400;1.988350;8.947573;3.624000;26.457560;-0.181340;-0.936040;4.663425;21.747532;4.666949;2.480087;1.029873;3.182433;2.674555;9.941748;11.930097;1.406650;29.487000;0.426769;-0.150653;0.354104;69.280424;3.353978;22.726933;17.581907;416.826429;2.485437;1.133243;0.212850;3.160628;1039.344360;1.599490;59.197494;142.200230;11977.795511;0.000000;6.289158;40.418764;0.742200;137.732952;3.407442;36.300529;30.123713;1123.385003;3.479612;1.423192;1.570700;3.058428;11.470398;28.983729;15.321185;35.960709;18.375255;0.362418;10.577930;-0.261506;1.588765;0.994175;15044.376171;4506.002315;9.425300;25.884000;15.485000;-9.116800;-0.573560;-14.002000;2.831513;11.434854;4.666949;13518.006944;2.831513;11.434854;4.666949;6.532379;-1.999239;8.969556;2.688864;2.995831;2.481001;9.425300;25.884000;15.485000;-9.116800;-0.573560;-14.002000;69.280424;1039.344360;137.732952
-0.153761;0.207010;2.428447;5.897354;2.433310;1.365469;-0.553921;0.945484;3.052250;9.941748;9.941748;1.510890;15.011700;10.054048;9.943400;4.923302;24.238900;11.194766;2.223206;0.588480;1.276462;5.316450;0.994175;8.947573;2.840800;26.386200;-0.087762;-0.897020;4.221866;17.824149;4.222778;1.729528;1.810846;4.708548;2.292015;8.450485;8.450485;1.042480;25.637000;0.333167;-0.095250;0.400431;65.307489;1.328841;19.160049;15.469414;306.148874;2.485437;1.205758;0.740520;3.114644;1035.566920;1.809497;57.279755;140.764645;11659.942653;0.000000;6.445081;41.870681;0.666519;125.407078;7.666585;33.044435;26.979090;918.736988;3.479612;1.827232;2.617180;3.005496;11.075211;26.415326;14.588862;30.560844;13.433755;0.296391;10.225985;-0.036301;1.579525;1.491262;13994.399961;4294.942838;5.894900;25.884000;15.231000;-9.116800;-0.502200;-10.406000;2.433310;11.194766;4.222778;12884.828514;2.433310;11.194766;4.222778;4.022388;-0.986131;8.404756;2.797145;2.881849;2.357274;5.894900;25.884000;15.231000;-9.116800;-0.502200;-10.406000;65.307489;1035.566920;125.407078
-0.018623;0.207010;2.392836;5.725663;2.392908;1.315522;-0.157714;1.672185;3.165100;8.617822;8.617822;1.560910;16.698700;10.100743;9.911700;4.298319;18.475543;10.977274;2.064026;0.505463;3.925701;3.808400;1.013861;10.645545;1.934300;30.357800;-0.569007;-1.033400;3.246551;10.540095;3.296038;1.283975;2.796403;11.430025;2.142060;8.110891;9.631683;1.090888;23.042100;0.523731;-0.026199;0.228848;58.835202;1.134045;18.275747;15.449560;289.181024;2.534653;0.954666;-0.004662;3.100226;1020.175040;2.647079;52.744967;139.544638;11237.540771;0.000000;6.521171;42.300532;0.544238;91.161452;1.567620;24.789476;22.457845;564.975454;2.027723;1.423526;1.158109;2.943248;10.929826;17.629323;14.033740;21.467071;10.086181;0.416419;10.037522;0.076520;1.627070;1.013861;12955.852124;4030.565750;8.537400;25.205000;15.231000;-8.161300;-5.152800;-7.811100;2.392908;10.977274;3.296038;12091.697249;2.392908;10.977274;3.296038;5.440528;-0.205562;3.225445;2.650975;2.528713;2.283369;8.537400;25.205000;15.231000;-8.161300;-5.152800;-7.811100;58.835202;1020.175040;91.161452
-0.062955;0.194730;2.362246;5.580205;2.363084;1.159507;-0.161053;1.847546;3.007500;7.097030;8.110891;1.372570;16.698700;9.878544;9.902300;3.706585;13.738770;10.551038;1.721679;0.019101;4.873966;2.367700;1.013861;10.645545;1.006700;29.995800;-0.695702;-0.878150;2.726487;7.433732;2.813847;1.200954;1.869695;7.356641;2.086270;7.603960;10.645545;1.052550;20.223100;0.612510;0.024646;0.142737;62.054214;0.389119;17.951025;15.382738;282.200621;1.013861;0.841560;-0.216182;3.110950;997.732940;1.617191;49.212422;135.908752;10549.956595;0.000000;6.653454;43.522329;0.458473;79.103818;2.130365;22.665079;18.070691;424.287528;1.520792;1.353038;1.228569;3.087530;10.629655;11.836732;13.621048;16.766694;7.359653;0.519170;9.764434;0.100869;1.641106;1.520792;12009.701422;3752.148248;8.537400;24.843000;12.412000;-8.161300;-5.152800;-7.811100;2.363084;10.551038;2.813847;11256.444744;2.363084;10.551038;2.813847;5.416688;0.160326;1.456923;2.642159;2.330561;2.349241;8.537400;24.843000;12.412000;-8.161300;-5.152800;-7.811100;62.054214;997.732940;79.103818
-0.500121;-0.458455;1.538830;2.367998;1.618060;0.576619;-0.202898;0.115847;1.833862;4.015686;8.031373;0.939545;8.405300;9.728726;9.697750;2.429409;5.902029;10.027470;0.825638;0.998331;6.409651;1.011675;0.000000;9.537255;0.521750;18.101800;-0.622444;-1.122750;2.467779;6.089933;2.545068;0.820762;2.863702;10.912379;1.173853;5.019608;8.031373;0.604080;18.476800;0.348277;0.117718;0.465548;51.012308;0.795359;11.047300;12.844241;146.322587;0.000000;1.572579;1.446502;2.677331;992.330100;0.688600;34.965666;135.295555;9955.188396;0.000000;6.808403;45.215894;0.214196;63.489329;0.690211;18.495191;18.565622;350.110094;0.000000;0.914202;-0.411093;2.986262;10.125217;7.125614;12.729987;9.106434;3.517402;0.328166;9.721845;-0.360822;1.634689;3.011765;10820.525064;3483.873692;3.630400;21.287000;12.412000;-4.774900;3.185200;-6.064800;1.618060;10.027470;2.545068;10451.621077;1.618060;10.027470;2.545068;1.314906;0.451458;2.818708;2.925006;2.226733;2.147959;3.630400;21.287000;12.412000;-4.774900;3.185200;-6.064800;51.012308;992.330100;63.489329
-0.622661;-0.458640;0.767452;0.588983;0.988276;0.224107;-1.775488;7.105605;0.341055;0.994175;4.473786;0.138020;5.569400;9.682999;9.674800;0.849259;0.721241;9.720170;0.261296;3.276935;20.311174;0.166850;0.000000;13.421359;0.088300;7.536100;-1.382272;-1.651400;0.954165;0.910431;1.679615;0.280938;3.466689;14.876879;0.577050;1.988350;5.467961;0.227200;6.921100;-0.193642;-0.567940;0.230961;64.134093;0.365663;6.142274;10.072441;70.266441;0.000000;3.908833;18.581235;1.796105;997.348900;0.125326;25.429750;136.219824;9694.472343;0.000000;6.981652;46.838010;0.036426;142.374030;0.306309;8.933941;20.071673;243.686835;0.000000;5.680972;34.646800;1.000073;9.875113;0.761658;11.973865;1.298428;0.637186;-0.240631;9.896352;-0.749475;1.712591;2.485437;10083.563948;3336.141873;1.591700;15.374000;4.272900;-3.977700;7.837900;-2.648200;0.988276;9.720170;1.679615;10008.425618;0.988276;9.720170;1.679615;-0.127447;-0.419966;0.188990;2.061514;1.603371;2.098725;1.591700;15.374000;4.272900;-3.977700;7.837900;-2.648200;64.134093;997.348900;142.374030
-0.423869;-0.409760;0.119330;0.014240;0.440346;0.036480;-2.876203;11.790359;0.098215;0.000000;5.467961;0.049260;0.833130;9.669967;9.672900;0.048177;0.002321;9.670087;0.033111;0.242424;0.748955;0.062200;0.000000;12.427184;0.035500;0.270100;-1.771981;-1.783100;0.097002;0.009409;1.774634;0.054009;0.102710;0.716269;0.123550;0.000000;11.930097;0.050200;0.516600;-0.260429;0.035297;0.621580;43.658500;0.224076;1.751936;5.919324;19.238824;0.000000;6.817120;45.311674;0.276797;996.006600;0.012343;19.530582;136.734329;9631.470476;0.000000;7.001347;47.019115;0.000191;182.514000;0.049301;4.218777;24.975285;323.895850;0.000000;6.993589;46.947942;0.015679;9.841343;0.001777;11.865817;0.014567;0.010547;-0.334604;9.988167;-0.456176;1.752031;10.438835;9975.851094;3324.868383;-0.220570;9.807900;-1.524900;-1.053700;9.537800;-2.041500;0.440346;9.670087;1.774634;9974.605150;0.440346;9.670087;1.774634;-0.001512;0.000413;0.002933;2.392469;2.817826;2.851954;-0.220570;9.807900;-1.524900;-1.053700;9.537800;-2.041500;43.658500;996.006600;182.514000
-0.383861;-0.384035;0.041993;0.001763;0.386151;0.021840;-0.138588;-0.356701;0.049340;0.000000;11.545098;0.025055;0.182580;9.669191;9.673150;0.032720;0.001071;9.669247;0.024831;-0.107616;-0.728760;0.057000;0.000000;14.054902;0.024750;0.136400;-1.766919;-1.771450;0.055973;0.003133;1.767805;0.032830;-0.066837;-0.511461;0.083800;0.000000;10.541176;0.037350;0.254400;-0.147542;0.059091;0.555338;39.153860;0.003102;1.042826;5.345126;15.119692;0.000000;6.967016;46.701932;0.052662;986.257500;0.037900;19.228823;135.411236;9536.366924;0.000000;7.001378;47.019407;0.000093;180.225700;0.009529;3.861671;24.699015;318.603929;0.000000;6.998655;46.994433;0.005752;9.837062;0.000796;11.819971;0.003587;0.001830;-0.192860;9.887106;-0.389443;1.751539;3.011765;9870.354172;3290.030181;-0.298950;9.735500;-1.649800;-0.481530;9.599100;-1.904200;0.386151;9.669247;1.767805;9870.090544;0.386151;9.669247;1.767805;-0.000205;0.000140;0.001027;2.924807;2.482118;2.945528;-0.298950;9.735500;-1.649800;-0.481530;9.599100;-1.904200;39.153860;986.257500;180.225700
-0.375378;-0.374480;0.033471;0.001120;0.376867;0.020775;0.006082;-0.496800;0.055778;0.000000;11.043137;0.025540;0.167020;9.671188;9.672650;0.031960;0.001021;9.671241;0.025471;-0.007234;-0.756918;0.049175;0.000000;16.564706;0.025000;0.135000;-1.766990;-1.772650;0.052729;0.002780;1.767777;0.027660;0.159651;-0.743501;0.084925;0.000000;8.031373;0.038800;0.243100;-0.321680;-0.183300;0.471214;38.288530;0.016912;0.979676;5.229231;14.429808;0.000000;6.980882;46.830781;0.037385;986.461200;0.013233;19.220855;135.440881;9540.304104;0.000000;7.001378;47.019399;0.000089;180.233000;0.022806;3.838093;24.703001;318.611757;0.000000;6.998953;46.997172;0.005159;9.838656;0.000820;11.813556;0.003206;0.001141;-0.296859;9.890094;-0.379460;1.751510;2.509804;9873.554852;3291.115223;-0.301490;9.735500;-1.649800;-0.468510;9.600500;-1.892900;0.376867;9.671241;1.767777;9873.345669;0.376867;9.671241;1.767777;-0.000348;-0.000327;0.000802;2.664426;2.445820;2.881186;-0.301490;9.735500;-1.649800;-0.468510;9.600500;-1.892900;38.288530;986.461200;180.233000
-0.373883;-0.372770;0.030440;0.000927;0.375120;0.020864;-0.059231;-0.848126;0.047940;0.000000;11.592453;0.023830;0.120930;9.667277;9.661700;0.031558;0.000996;9.667329;0.024677;0.205929;-0.876086;0.049800;0.000000;16.422642;0.024600;0.122700;-1.789613;-1.796200;0.048680;0.002370;1.790275;0.031242;0.606196;-0.143687;0.060500;0.000000;10.626415;0.035600;0.231000;-0.262850;-0.054795;0.505694;19.815800;0.019361;0.892842;3.714056;7.433346;0.000000;4.890363;21.959057;0.029508;512.365700;0.001062;19.159946;96.725693;4953.207722;0.000000;4.902889;22.038372;0.000084;94.849500;0.018140;3.751963;17.867486;169.806716;0.000000;4.901318;22.028475;0.004049;9.838814;0.000782;11.830774;0.002790;0.001033;-0.277995;5.185542;-0.199424;1.753845;4.830189;5130.540801;1710.149261;-0.312560;9.734900;-1.661900;-0.433490;9.612200;-1.892900;0.375120;9.667329;1.790275;5130.447784;0.375120;9.667329;1.790275;-0.000257;-0.000083;0.000792;2.709501;2.820841;2.699383;-0.312560;9.734900;-1.661900;-0.433490;9.612200;-1.892900;19.815800;512.365700;94.849500
-0.382786;-0.409005;2.127902;4.527969;2.162058;1.073692;-0.007062;-0.485828;2.904300;8.192000;9.216000;1.500800;9.464000;9.998894;9.793800;3.985800;15.886599;10.764036;1.864497;0.193822;5.182897;2.269750;1.024000;11.264000;1.220900;31.575600;-0.971001;-1.368150;3.605315;12.998299;3.733784;1.509848;2.531766;10.321948;2.116735;7.168000;9.728000;1.047250;27.473600;0.388851;0.131963;0.439418;60.187598;0.427273;15.252296;15.496241;241.110668;4.096000;1.344752;0.868064;2.852242;999.889400;2.513315;49.047582;136.953475;10792.578937;0.000000;6.550777;42.563190;0.487654;97.100095;0.650132;28.756210;25.151016;744.341523;0.000000;0.931233;0.015712;3.079649;10.941065;14.773213;14.391081;21.747690;8.396147;0.293204;10.001916;-0.203501;1.667604;1.024000;12710.492170;3926.010376;4.180800;25.134000;18.058000;-5.283200;-6.441600;-9.415600;2.162058;10.764036;3.733784;11778.031128;2.162058;10.764036;3.733784;3.331313;1.022615;6.378249;3.155733;2.359195;2.229079;4.180800;25.134000;18.058000;-5.283200;-6.441600;-9.415600;60.187598;999.889400;97.100095
