Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-2.217483;-2.213900;0.031139;0.000970;2.217702;0.022692;0.018553;-0.071205;0.036700;0.000000;15.906796;0.023800;0.166400;1.817365;1.817600;0.015487;0.000240;1.817431;0.013382;0.065473;-0.005162;0.024100;0.000000;19.883495;0.012000;0.085100;9.554658;9.556500;0.016751;0.000281;9.554673;0.013995;0.079884;0.271316;0.023550;0.000000;20.877670;0.011800;0.087700;-0.021700;0.275066;0.040691;228.400800;0.013117;4.649817;31.331904;506.524940;0.000000;7.001052;47.016421;0.001328;187.188600;0.010956;3.735269;25.688716;340.202372;0.000000;7.001305;47.018737;0.000534;984.129800;0.014020;19.059895;135.136855;9403.038365;0.000000;7.001394;47.019552;0.000027;9.975609;0.000257;13.589507;0.001008;0.000262;0.265323;9.877674;-2.256186;0.187962;9.941748;10249.829203;3416.588559;-2.131300;1.866100;9.593500;-2.297700;1.781000;9.505800;2.217702;1.817431;9.554673;10249.765677;2.217702;1.817431;9.554673;-0.000011;0.000145;0.000011;2.399216;1.924950;1.855312;-2.131300;1.866100;9.593500;-2.297700;1.781000;9.505800;228.400800;187.188600;984.129800
-2.210077;-2.213400;0.021745;0.000473;2.210184;0.016417;0.045347;-0.043686;0.024400;0.000000;15.906796;0.012200;0.108100;1.814094;1.817400;0.013763;0.000189;1.814146;0.010910;-0.082281;-0.105187;0.012400;0.000000;17.895146;0.011800;0.061500;9.555047;9.556500;0.017033;0.000290;9.555062;0.013844;0.258023;-0.452587;0.024400;0.000000;18.392233;0.012200;0.073800;-0.090569;0.369499;-0.117407;227.637900;0.021754;4.554462;31.238191;503.121570;0.000000;7.001217;47.017933;0.000683;186.851700;0.025944;3.711527;25.644853;338.976336;0.000000;7.001316;47.018837;0.000427;984.169800;0.016248;19.063648;135.141931;9403.803245;0.000000;7.001394;47.019551;0.000028;9.973716;0.000230;13.579217;0.000555;0.000223;0.357649;9.877717;-2.243803;0.187624;8.450485;10245.938344;3415.300384;-2.153600;1.842500;9.593500;-2.261700;1.781000;9.519700;2.210184;1.814146;9.555062;10245.901151;2.210184;1.814146;9.555062;-0.000027;0.000138;-0.000028;2.200363;1.989035;2.265337;-2.153600;1.842500;9.593500;-2.261700;1.781000;9.519700;227.637900;186.851700;984.169800
-2.219434;-2.214100;0.023155;0.000536;2.219555;0.015691;-0.158361;0.179199;0.035625;0.000000;13.050980;0.012400;0.119500;1.814590;1.817400;0.012282;0.000151;1.814632;0.012054;0.059647;-0.309244;0.012300;0.000000;23.090196;0.011800;0.061000;9.552214;9.556500;0.015098;0.000228;9.552226;0.012620;-0.037838;-0.348251;0.013400;0.000000;17.568627;0.011950;0.073600;0.013907;0.248169;-0.159913;226.382300;0.012100;4.538142;31.064699;502.467988;0.000000;7.001187;47.017653;0.000761;185.088200;0.012000;3.665482;25.404333;335.866927;0.000000;7.001339;47.019048;0.000348;974.325800;0.012000;18.863275;133.791539;9306.979906;0.000000;7.001396;47.019571;0.000022;9.973171;0.000193;13.586238;0.000564;0.000220;0.253557;9.780898;-2.227071;0.187729;3.513725;10145.351638;3381.771607;-2.154100;1.842000;9.593700;-2.273600;1.781000;9.520100;2.219555;1.814632;9.552226;10145.314821;2.219555;1.814632;9.552226;0.000004;0.000088;-0.000030;2.589099;1.962244;2.181625;-2.154100;1.842000;9.593700;-2.273600;1.781000;9.520100;226.382300;185.088200;974.325800
-2.221782;-2.225500;0.032986;0.001088;2.222027;0.020993;0.543577;0.199686;0.047125;0.000000;14.054902;0.023500;0.155700;1.812575;1.817200;0.014240;0.000203;1.812631;0.014891;-0.172942;-0.073088;0.013000;0.000000;24.094118;0.011950;0.073500;9.551585;9.555650;0.018247;0.000333;9.551603;0.014246;0.287997;0.110014;0.014000;0.000000;16.564706;0.011500;0.096500;-0.009308;0.166074;0.256954;226.621800;0.007351;4.604436;31.089405;503.559810;0.000000;7.000870;47.014750;0.001439;184.882700;0.019629;3.681812;25.373278;335.124195;0.000000;7.001332;47.018986;0.000461;974.261700;0.013325;18.880715;133.780141;9305.760713;0.000000;7.001393;47.019541;0.000032;9.972753;0.000347;13.585943;0.001112;0.000354;0.157183;9.777716;-2.240559;0.187537;8.031373;10144.509823;3381.481573;-2.129800;1.842500;9.604000;-2.285500;1.769000;9.507500;2.222027;1.812631;9.551603;10144.444718;2.222027;1.812631;9.551603;-0.000004;0.000101;0.000067;2.388271;1.950667;2.179962;-2.129800;1.842500;9.604000;-2.285500;1.769000;9.507500;226.621800;184.882700;974.261700
-2.197126;-2.202000;0.044866;0.002013;2.197585;0.026283;0.317427;-0.457484;0.068375;0.000000;9.537255;0.035350;0.204000;1.810243;1.811700;0.015561;0.000242;1.810310;0.014908;-0.289058;-0.273988;0.021225;0.000000;22.086275;0.006600;0.073500;9.558905;9.557050;0.020171;0.000407;9.558926;0.016268;0.272013;0.157213;0.023850;0.000000;14.556863;0.012050;0.107700;0.091471;0.489090;0.261216;224.106900;0.041335;4.627942;30.734799;492.493900;0.000000;7.000267;47.009219;0.002559;184.644800;0.024496;3.681674;25.340041;334.264367;0.000000;7.001284;47.018542;0.000537;975.008300;0.021100;18.918074;133.879455;9320.032371;0.000000;7.001393;47.019541;0.000039;9.973934;0.000317;13.566275;0.002152;0.000338;0.479536;9.782445;-2.221882;0.187161;8.031373;10146.910154;3382.263546;-2.081500;1.842500;9.615200;-2.285500;1.769000;9.507500;2.197585;1.810310;9.558926;10146.790638;2.197585;1.810310;9.558926;0.000064;0.000447;0.000083;2.662606;2.162058;2.230610;-2.081500;1.842500;9.615200;-2.285500;1.769000;9.507500;224.106900;184.644800;975.008300
-2.187058;-2.189800;0.035433;0.001255;2.187345;0.020576;0.601847;0.296453;0.036450;0.000000;11.930097;0.023800;0.168500;1.805924;1.805800;0.014322;0.000205;1.805981;0.012566;0.133585;-0.221737;0.023800;0.000000;20.877670;0.012000;0.072700;9.561844;9.557900;0.017294;0.000299;9.561859;0.016316;0.327875;0.381434;0.023750;0.000000;18.889320;0.012200;0.093600;0.240422;0.592184;0.252660;225.267000;0.030198;4.586498;30.902455;492.736708;0.000000;7.000691;47.013114;0.001679;186.010200;0.012420;3.697439;25.529014;335.930898;0.000000;7.001297;47.018663;0.000461;984.869900;0.012826;19.087698;135.236589;9417.187440;0.000000;7.001396;47.019563;0.000029;9.973715;0.000202;13.554826;0.001407;0.000207;0.599511;9.885018;-2.215347;0.186669;8.947573;10245.935264;3415.285015;-2.081500;1.842200;9.615200;-2.250000;1.769500;9.521600;2.187345;1.805981;9.561859;10245.855046;2.187345;1.805981;9.561859;0.000123;0.000366;0.000063;2.404405;2.142471;2.034866;-2.081500;1.842200;9.615200;-2.250000;1.769500;9.521600;225.267000;186.010200;984.869900
-2.206458;-2.202000;0.028629;0.000820;2.206644;0.016832;-0.203872;0.040985;0.036200;0.000000;11.930097;0.023500;0.143600;1.799516;1.794000;0.013926;0.000194;1.799569;0.013984;0.421954;-0.078780;0.012600;0.000000;24.357282;0.011800;0.072500;9.557154;9.557200;0.016867;0.000284;9.557169;0.016848;0.082970;-0.137073;0.024000;0.000000;22.368932;0.012200;0.083900;0.316415;0.351669;0.288774;227.265200;0.025506;4.582871;31.182366;501.493386;0.000000;7.000978;47.015742;0.001118;185.350100;0.012144;3.680001;25.439023;333.550371;0.000000;7.001296;47.018656;0.000441;984.386900;0.018952;19.074919;135.170743;9407.952213;0.000000;7.001396;47.019565;0.000028;9.972310;0.000249;13.563128;0.000906;0.000248;0.379737;9.879010;-2.231794;0.186111;9.444660;10243.049978;3414.331990;-2.141700;1.842000;9.604500;-2.285300;1.769500;9.520600;2.206644;1.799569;9.557169;10242.995971;2.206644;1.799569;9.557169;0.000127;0.000171;0.000068;2.384491;2.126680;2.082999;-2.141700;1.842000;9.604500;-2.285300;1.769500;9.520600;227.265200;185.350100;984.386900
-2.217633;-2.213900;0.027522;0.000757;2.217804;0.019649;-0.442953;0.762973;0.032975;0.000000;14.556863;0.012400;0.154700;1.793396;1.793300;0.015275;0.000233;1.793461;0.013919;0.348135;0.569314;0.023875;0.000000;19.074510;0.011800;0.085100;9.555349;9.557050;0.016985;0.000289;9.555364;0.014788;0.157492;0.318040;0.024050;0.000000;19.576471;0.012050;0.094900;0.251914;0.339968;0.139480;226.198600;0.027740;4.561681;31.035875;501.664646;0.000000;7.001049;47.016394;0.001051;182.926400;0.011630;3.649468;25.103914;328.071638;0.000000;7.001294;47.018631;0.000541;974.645600;0.019078;18.879106;133.834117;9313.093679;0.000000;7.001394;47.019551;0.000028;9.971955;0.000247;13.566378;0.000835;0.000243;0.368788;9.780090;-2.229083;0.185527;9.537255;10142.881953;3380.943321;-2.153900;1.842000;9.604500;-2.308600;1.756900;9.509600;2.217804;1.793461;9.555364;10142.829963;2.217804;1.793461;9.555364;0.000107;0.000160;0.000037;2.254626;1.887175;2.100903;-2.153900;1.842000;9.604500;-2.308600;1.756900;9.509600;226.198600;182.926400;974.645600
-2.215766;-2.213600;0.026581;0.000707;2.215925;0.019950;-0.181575;1.600423;0.024300;0.000000;16.062745;0.012200;0.178000;1.791032;1.793300;0.013701;0.000188;1.791085;0.012498;-0.160545;-0.078662;0.012500;0.000000;19.576471;0.011800;0.061000;9.555362;9.556800;0.016223;0.000263;9.555376;0.013562;-0.023241;-0.149009;0.024100;0.000000;19.074510;0.012100;0.084400;0.049105;0.306434;0.204244;226.008100;0.012125;4.545844;31.011411;500.817255;0.000000;7.001054;47.016435;0.000972;182.685300;0.022210;3.628297;25.073101;327.204874;0.000000;7.001308;47.018765;0.000431;974.646900;0.005646;18.870083;133.835561;9313.117153;0.000000;7.001394;47.019552;0.000025;9.971122;0.000240;13.562160;0.000752;0.000253;0.300826;9.778627;-2.228030;0.185287;9.035294;10141.185799;3380.379761;-2.130600;1.817900;9.594000;-2.308600;1.756900;9.509600;2.215925;1.791085;9.555376;10141.139283;2.215925;1.791085;9.555376;0.000018;0.000133;0.000046;2.625127;2.092417;1.979248;-2.130600;1.817900;9.594000;-2.308600;1.756900;9.509600;226.008100;182.685300;974.646900
-2.222104;-2.225400;0.026382;0.000696;2.222261;0.019404;0.431223;0.290615;0.044375;0.000000;16.564706;0.023400;0.143000;1.797138;1.793800;0.015006;0.000225;1.797201;0.011827;0.223847;-0.298152;0.020750;0.000000;16.564706;0.011800;0.061200;9.553454;9.556700;0.017135;0.000294;9.553469;0.015925;0.209310;0.026840;0.024050;0.000000;23.090196;0.012200;0.085800;-0.045902;0.299479;0.100059;226.654600;0.016375;4.563026;31.099478;503.685618;0.000000;7.001094;47.016801;0.000961;183.308100;0.015143;3.646449;25.157813;329.441486;0.000000;7.001270;47.018418;0.000503;974.452300;0.015403;18.876656;133.807393;9309.400146;0.000000;7.001394;47.019551;0.000028;9.971804;0.000264;13.572696;0.000745;0.000274;0.283516;9.778100;-2.230015;0.185941;8.533333;10142.575690;3380.842417;-2.130600;1.829900;9.605200;-2.273600;1.768700;9.519400;2.222261;1.797201;9.553469;10142.527251;2.222261;1.797201;9.553469;-0.000018;0.000137;0.000026;2.324687;2.002811;2.103839;-2.130600;1.829900;9.605200;-2.273600;1.768700;9.519400;226.654600;183.308100;974.452300
-2.230668;-2.237400;0.027716;0.000768;2.230840;0.020136;0.490519;0.051764;0.036150;0.000000;17.568627;0.012500;0.143800;1.802175;1.805100;0.013415;0.000180;1.802225;0.011209;0.090534;-0.196966;0.012575;0.000000;18.070588;0.011700;0.060900;9.551131;9.546200;0.016344;0.000267;9.551145;0.014447;0.324303;0.181502;0.021400;0.000000;22.588235;0.011950;0.085800;0.144354;0.466072;0.040221;227.528100;0.008216;4.587540;31.218424;507.578904;0.000000;7.001050;47.016396;0.001044;183.821900;0.012190;3.641458;25.230439;331.288573;0.000000;7.001287;47.018572;0.000408;974.215400;0.001400;18.867377;133.775514;9304.872894;0.000000;7.001395;47.019559;0.000026;9.972404;0.000198;13.583975;0.000858;0.000197;0.479717;9.776831;-2.242297;0.186495;10.039216;10143.792055;3381.246790;-2.141700;1.829900;9.605200;-2.285500;1.769000;9.519400;2.230840;1.802225;9.551145;10143.740371;2.230840;1.802225;9.551145;0.000054;0.000213;0.000009;2.356039;2.067732;2.063797;-2.141700;1.829900;9.605200;-2.285500;1.769000;9.519400;227.528100;183.821900;974.215400
-2.231064;-2.237200;0.033354;0.001112;2.231313;0.025716;-0.677898;2.767479;0.042000;0.000000;16.900971;0.023600;0.239300;1.800352;1.805100;0.013349;0.000178;1.800402;0.012692;-0.050630;0.559779;0.012400;0.000000;19.386408;0.011500;0.072700;9.551828;9.556500;0.017469;0.000305;9.551844;0.015226;0.250647;-0.142860;0.034400;0.000000;18.392233;0.012100;0.095300;0.106065;0.521499;0.208418;229.799600;0.029030;4.680902;31.523615;512.754925;0.000000;7.000921;47.015217;0.001460;185.436300;0.012905;3.681543;25.450847;333.859870;0.000000;7.001323;47.018901;0.000410;983.838300;0.016670;19.062583;135.095661;9397.470089;0.000000;7.001394;47.019551;0.000029;9.972849;0.000225;13.583245;0.001229;0.000226;0.516302;9.871612;-2.265108;0.186297;4.970874;10244.155497;3414.694961;-2.141700;1.841700;9.605200;-2.381000;1.769000;9.509900;2.231313;1.800402;9.551844;10244.084884;2.231313;1.800402;9.551844;0.000048;0.000307;0.000049;2.528200;2.061529;2.130737;-2.141700;1.841700;9.605200;-2.381000;1.769000;9.509900;229.799600;185.436300;983.838300
-2.226404;-2.225500;0.030038;0.000902;2.226607;0.024383;-1.416678;5.323810;0.036000;0.000000;17.398058;0.023500;0.204100;1.797111;1.793600;0.015998;0.000256;1.797182;0.016232;0.243015;0.119861;0.012650;0.000000;20.380583;0.011800;0.084500;9.553812;9.556900;0.017320;0.000300;9.553827;0.017314;0.023593;-0.045731;0.023850;0.000000;22.368932;0.012000;0.095300;0.132574;0.343094;0.276707;229.319600;0.056773;4.658127;31.459364;510.604516;0.000000;7.001078;47.016653;0.001224;185.102400;0.011139;3.696275;25.402078;332.662681;0.000000;7.001281;47.018512;0.000574;984.042600;0.036627;19.074192;135.122632;9401.373105;0.000000;7.001396;47.019566;0.000029;9.973113;0.000274;13.577326;0.000970;0.000308;0.345069;9.872990;-2.262426;0.185931;4.970874;10244.701298;3414.880101;-2.176900;1.841700;9.605200;-2.381000;1.757200;9.509900;2.226607;1.797182;9.553827;10244.640302;2.226607;1.797182;9.553827;0.000064;0.000180;0.000077;2.160280;1.828729;2.175263;-2.176900;1.841700;9.605200;-2.381000;1.757200;9.509900;229.319600;185.102400;984.042600
-2.227013;-2.225500;0.023090;0.000533;2.227132;0.018853;-0.516390;0.051329;0.024025;0.000000;16.564706;0.012000;0.119200;1.795950;1.793300;0.015887;0.000252;1.796020;0.015297;0.495179;-0.191786;0.024100;0.000000;18.070588;0.011900;0.072700;9.553097;9.556900;0.013825;0.000191;9.553107;0.013906;0.114652;0.172699;0.012900;0.000000;23.090196;0.011600;0.074300;0.170498;0.134476;0.135474;227.155300;0.002864;4.554991;31.170564;505.904950;0.000000;7.001200;47.017772;0.000758;183.186900;0.010900;3.658518;25.139131;329.007385;0.000000;7.001289;47.018584;0.000570;974.415900;0.014491;18.856290;133.805128;9308.699443;0.000000;7.001397;47.019579;0.000019;9.972335;0.000197;13.576060;0.000558;0.000248;0.163072;9.777898;-2.237558;0.185828;9.035294;10143.651534;3381.203926;-2.178200;1.829900;9.594200;-2.297400;1.757200;9.519900;2.227132;1.796020;9.553107;10143.611778;2.227132;1.796020;9.553107;0.000063;0.000043;0.000030;2.354573;2.209927;1.905216;-2.178200;1.829900;9.594200;-2.297400;1.757200;9.519900;227.155300;183.186900;974.415900
-2.231709;-2.225800;0.029954;0.000897;2.231910;0.021286;-0.491581;-0.254431;0.036000;0.000000;16.062745;0.023500;0.132100;1.791553;1.793100;0.014164;0.000201;1.791609;0.012826;0.523079;0.219156;0.021000;0.000000;23.090196;0.011800;0.072200;9.551604;9.546400;0.016083;0.000259;9.551617;0.014949;0.231065;-0.365479;0.013100;0.000000;20.580392;0.011500;0.074100;-0.036948;0.315639;-0.061812;227.634300;0.042651;4.615404;31.229408;508.059300;0.000000;7.001040;47.016307;0.001211;182.738400;0.023264;3.637550;25.079235;327.395987;0.000000;7.001313;47.018810;0.000473;974.263600;0.002285;18.875537;133.781111;9305.793397;0.000000;7.001397;47.019572;0.000026;9.971181;0.000220;13.574866;0.000941;0.000230;0.308531;9.776052;-2.244774;0.185411;9.035294;10141.306470;3380.416228;-2.177400;1.829900;9.594200;-2.309500;1.757700;9.520100;2.231910;1.791609;9.551617;10141.248685;2.231910;1.791609;9.551617;-0.000016;0.000154;-0.000014;2.332510;1.917075;2.044830;-2.177400;1.829900;9.594200;-2.309500;1.757700;9.520100;227.634300;182.738400;974.263600
-2.231114;-2.225800;0.027766;0.000771;2.231286;0.020076;-0.465804;0.147075;0.035700;0.000000;19.576471;0.018000;0.132100;1.790979;1.793300;0.014379;0.000207;1.791037;0.012938;0.371151;0.699404;0.012775;0.000000;22.086275;0.011800;0.085500;9.552200;9.557050;0.015772;0.000249;9.552213;0.015260;-0.168818;-0.492022;0.021025;0.000000;21.584314;0.012050;0.072100;-0.071942;0.293689;0.106652;227.573600;0.033239;4.596907;31.223424;507.781907;0.000000;7.001092;47.016782;0.001057;182.679900;0.012608;3.637904;25.070993;327.186570;0.000000;7.001314;47.018819;0.000480;974.324400;0.020380;18.862823;133.791414;9306.954226;0.000000;7.001395;47.019559;0.000024;9.971509;0.000229;13.574293;0.000810;0.000245;0.272550;9.775220;-2.244464;0.185342;9.537255;10141.973501;3380.640901;-2.177400;1.842000;9.582500;-2.309500;1.756500;9.510400;2.231286;1.791037;9.552213;10141.922704;2.231286;1.791037;9.552213;-0.000029;0.000130;0.000024;2.270525;1.797273;1.804165;-2.177400;1.842000;9.582500;-2.309500;1.756500;9.510400;227.573600;182.679900;974.324400
-2.235946;-2.237700;0.019878;0.000395;2.236034;0.017039;-0.002699;0.412568;0.024000;0.000000;14.415534;0.011900;0.119500;1.795071;1.793600;0.013996;0.000196;1.795125;0.011844;0.408400;0.509893;0.023900;0.000000;14.415534;0.011800;0.085500;9.550847;9.546200;0.013230;0.000175;9.550856;0.013983;-0.305574;0.013890;0.012900;0.000000;20.877670;0.011500;0.071600;0.196294;0.154641;0.175346;230.302400;0.034431;4.592011;31.605985;514.963995;0.000000;7.001256;47.018290;0.000568;184.892300;0.025023;3.669610;25.376385;331.904871;0.000000;7.001286;47.018563;0.000442;983.737200;0.025060;19.033417;135.085565;9395.532108;0.000000;7.001398;47.019584;0.000018;9.972010;0.000176;13.581863;0.000423;0.000198;0.183990;9.870889;-2.267295;0.185782;8.450485;10242.431365;3414.133658;-2.177900;1.842000;9.582000;-2.297400;1.756500;9.510400;2.236034;1.795125;9.550856;10242.400974;2.236034;1.795125;9.550856;0.000055;0.000041;0.000033;2.409270;1.769813;1.806199;-2.177900;1.842000;9.582000;-2.297400;1.756500;9.510400;230.302400;184.892300;983.737200
-2.243279;-2.237900;0.025257;0.000638;2.243421;0.021536;-0.287813;1.479879;0.023900;0.000000;20.877670;0.011900;0.155000;1.793144;1.793300;0.013668;0.000187;1.793196;0.012656;0.153890;0.428686;0.023600;0.000000;22.368932;0.011800;0.073000;9.548310;9.545700;0.013447;0.000181;9.548319;0.014479;0.332580;0.367848;0.018150;0.000000;20.380583;0.011900;0.073200;0.259326;0.199677;0.109515;231.057700;0.034288;4.656986;31.702734;518.359657;0.000000;7.001199;47.017762;0.000885;184.693800;0.033572;3.669528;25.348565;331.192143;0.000000;7.001317;47.018842;0.000429;983.475900;0.017900;19.027853;135.049758;9390.541797;0.000000;7.001397;47.019580;0.000018;9.970893;0.000175;13.584732;0.000672;0.000179;0.240079;9.867644;-2.276411;0.185635;8.450485;10240.136383;3413.364532;-2.177900;1.829700;9.593300;-2.332900;1.756700;9.520100;2.243421;1.793196;9.548319;10240.093597;2.243421;1.793196;9.548319;0.000090;0.000068;0.000020;2.077029;2.043767;1.676429;-2.177900;1.829700;9.593300;-2.332900;1.756700;9.520100;231.057700;184.693800;983.475900
-2.235215;-2.237400;0.030196;0.000912;2.235419;0.023523;-0.215596;0.603011;0.036075;0.000000;15.058824;0.017950;0.166900;1.792851;1.793300;0.014800;0.000219;1.792912;0.014320;0.442774;0.843120;0.020750;0.000000;19.074510;0.011800;0.085300;9.551530;9.551950;0.013459;0.000181;9.551540;0.013001;0.335004;0.659986;0.012700;0.000000;21.584314;0.006550;0.072000;0.165111;0.345595;0.201864;227.991900;0.017473;4.631325;31.277202;509.657359;0.000000;7.001076;47.016636;0.001241;182.870800;0.025605;3.639732;25.097500;327.871297;0.000000;7.001287;47.018568;0.000494;974.256100;0.029127;18.855856;133.782807;9305.646049;0.000000;7.001398;47.019588;0.000018;9.972130;0.000167;13.579596;0.000956;0.000223;0.357719;9.772765;-2.253543;0.185544;6.525490;10143.233054;3381.058235;-2.166000;1.842000;9.593300;-2.332900;1.756700;9.521300;2.235419;1.792912;9.551540;10143.174705;2.235419;1.792912;9.551540;0.000075;0.000142;0.000041;2.385795;1.799439;2.156851;-2.166000;1.842000;9.593300;-2.332900;1.756700;9.521300;227.991900;182.870800;974.256100
-2.230399;-2.225800;0.031909;0.001018;2.230627;0.023615;-0.229042;0.095521;0.036150;0.000000;15.560784;0.023800;0.156200;1.794293;1.793550;0.014104;0.000199;1.794349;0.013457;0.446677;0.823793;0.023900;0.000000;19.074510;0.012050;0.085500;9.552839;9.556700;0.015504;0.000240;9.552852;0.013548;-0.190533;0.554136;0.012900;0.000000;18.070588;0.011200;0.083900;0.179074;0.565005;0.198720;227.500700;0.013007;4.626158;31.209280;507.469266;0.000000;7.000980;47.015756;0.001364;183.017900;0.028345;3.642857;25.117624;328.398074;0.000000;7.001319;47.018858;0.000466;974.389600;0.006738;18.871653;133.799299;9308.199644;0.000000;7.001397;47.019573;0.000024;9.972572;0.000166;13.577531;0.001128;0.000198;0.568536;9.777486;-2.240259;0.185665;9.537255;10144.132706;3381.355661;-2.165300;1.842000;9.593300;-2.321500;1.756500;9.509400;2.230627;1.794349;9.552852;10144.066984;2.230627;1.794349;9.552852;0.000081;0.000282;0.000044;2.377653;1.844688;2.036994;-2.165300;1.842000;9.593300;-2.321500;1.756500;9.509400;227.500700;183.017900;974.389600
-2.238973;-2.237400;0.042000;0.001764;2.239366;0.031599;-0.457272;0.069303;0.048525;0.000000;14.054902;0.024300;0.214200;1.791515;1.793300;0.013570;0.000184;1.791566;0.012795;0.002824;-0.005410;0.023550;0.000000;20.580392;0.011800;0.073200;9.550075;9.556350;0.017128;0.000293;9.550091;0.014265;-0.103158;-0.348613;0.023775;0.000000;15.560784;0.011550;0.083400;0.131387;0.514381;-0.015027;228.375200;0.029066;4.709471;31.320642;511.415778;0.000000;7.000582;47.012109;0.002222;182.734500;0.027142;3.632560;25.079371;327.380963;0.000000;7.001328;47.018945;0.000428;974.107700;0.017223;18.874873;133.759384;9302.817077;0.000000;7.001395;47.019558;0.000028;9.971384;0.000198;13.580563;0.001873;0.000219;0.529229;9.773970;-2.248965;0.185437;10.039216;10141.717991;3380.537939;-2.154100;1.829700;9.592800;-2.368300;1.756500;9.509400;2.239366;1.791566;9.550091;10141.613818;2.239366;1.791566;9.550091;0.000076;0.000374;-0.000004;2.743852;1.979075;2.222273;-2.154100;1.829700;9.592800;-2.368300;1.756500;9.509400;228.375200;182.734500;974.107700
-2.235783;-2.226200;0.038135;0.001454;2.236108;0.028175;-0.731627;1.018898;0.042000;0.000000;14.912621;0.023600;0.214200;1.788081;1.782000;0.014301;0.000205;1.788138;0.013043;0.137115;0.110845;0.012400;0.000000;20.380583;0.011500;0.072800;9.552877;9.556900;0.015887;0.000252;9.552890;0.013432;-0.100533;-0.334715;0.013800;0.000000;16.403883;0.011500;0.074300;0.062547;0.334107;-0.037578;230.285600;0.047534;4.723693;31.585927;514.943416;0.000000;7.000749;47.013644;0.001862;184.172300;0.010496;3.663276;25.276434;329.325446;0.000000;7.001301;47.018699;0.000470;983.946300;0.021755;19.059568;135.111191;9399.530680;0.000000;7.001397;47.019572;0.000025;9.972718;0.000219;13.576740;0.001503;0.000230;0.342014;9.869266;-2.272626;0.185036;9.444660;10243.886693;3414.599847;-2.154100;1.829700;9.594000;-2.368300;1.756900;9.519700;2.236108;1.788138;9.552890;10243.799542;2.236108;1.788138;9.552890;0.000034;0.000204;-0.000009;2.622877;2.067786;2.100039;-2.154100;1.829700;9.594000;-2.368300;1.756900;9.519700;230.285600;184.172300;983.946300
-2.233104;-2.237200;0.022560;0.000509;2.233218;0.017767;0.060930;-0.319239;0.036000;0.000000;16.900971;0.012600;0.119000;1.789512;1.793100;0.013591;0.000185;1.789563;0.012486;0.219990;0.855889;0.012100;0.000000;20.380583;0.011600;0.072700;9.553979;9.557200;0.013014;0.000169;9.553988;0.011377;0.212967;0.208433;0.012500;0.000000;18.889320;0.011500;0.073100;0.026068;0.218873;0.076399;230.009700;0.016054;4.599757;31.564025;513.661765;0.000000;7.001180;47.017586;0.000713;184.319700;0.030091;3.663461;25.297021;329.851764;0.000000;7.001325;47.018915;0.000430;984.059800;0.026577;19.037956;135.130102;9401.695033;0.000000;7.001398;47.019585;0.000017;9.973380;0.000163;13.576594;0.000526;0.000191;0.216818;9.872286;-2.265541;0.185160;9.444660;10245.244601;3415.069520;-2.166000;1.829700;9.594000;-2.285000;1.757000;9.520900;2.233218;1.789563;9.553988;10245.208561;2.233218;1.789563;9.553988;0.000008;0.000065;0.000014;2.623819;1.969500;2.090613;-2.166000;1.829700;9.594000;-2.285000;1.757000;9.520900;230.009700;184.319700;984.059800
