Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.215026;-0.214600;0.023222;0.000539;0.216276;0.022112;0.055371;-0.361465;0.024620;0.000000;19.576471;0.012430;0.121920;9.498054;9.494200;0.008389;0.000070;9.498058;0.007914;-0.210825;-0.474293;0.012200;0.000000;21.082353;0.011450;0.036800;-2.200603;-2.198000;0.012935;0.000167;2.200641;0.011934;0.001597;0.335083;0.012900;0.000000;19.576471;0.011700;0.073200;0.043209;0.036289;0.200626;21.932630;0.023430;0.615300;2.987663;4.743585;0.000000;6.982228;46.843223;0.054726;968.801500;0.011562;18.705641;133.040036;9201.732512;0.000000;7.001400;47.019600;0.000008;224.461500;0.005894;4.426810;30.811095;493.959333;0.000000;7.001347;47.019117;0.000270;9.752058;0.000066;11.913683;0.000545;0.000173;0.030511;9.806320;-0.218866;1.798469;13.552941;9700.471507;3233.478477;-0.153640;9.518300;-2.161200;-0.275560;9.481500;-2.234400;0.216276;9.498058;2.200641;9700.435430;0.216276;9.498058;2.200641;0.000009;0.000011;0.000022;2.508997;1.603284;2.071683;-0.153640;9.518300;-2.161200;-0.275560;9.481500;-2.234400;21.932630;968.801500;224.461500
-0.219119;-0.202410;0.132382;0.017525;0.256004;0.056377;-3.605016;17.123826;0.048885;1.491262;16.403883;0.024380;1.040968;9.478869;9.493800;0.044592;0.001988;9.478974;0.021369;-2.794291;8.553717;0.023700;0.000000;6.462136;0.012000;0.278400;-2.250669;-2.209700;0.186486;0.034777;2.258382;0.035928;-3.621932;13.321819;0.024500;0.000000;3.479612;0.012200;1.175700;0.580587;0.378414;0.579916;22.569251;0.133060;1.492900;3.058525;5.847892;0.000000;6.276621;40.374844;0.926264;976.323500;0.068945;19.114993;134.036319;9254.544898;0.000000;7.001349;47.019133;0.000170;231.818900;0.359636;5.829562;31.670576;523.538607;0.000000;6.983783;46.857339;0.032576;9.747562;0.001813;11.949650;0.040146;0.013681;0.173117;9.898485;-0.207267;1.803920;0.994175;9786.634007;3261.310466;0.031068;9.542400;-2.061300;-1.009900;9.264000;-3.237000;0.256004;9.478974;2.258382;9783.931397;0.256004;9.478974;2.258382;0.003461;0.009434;0.004870;1.940426;1.958961;1.484756;0.031068;9.542400;-2.061300;-1.009900;9.264000;-3.237000;22.569251;976.323500;231.818900
-0.061647;-0.164925;0.436125;0.190205;0.440460;0.152844;0.079144;1.834708;0.328056;5.565217;5.565217;0.104475;2.688300;9.612764;9.482050;0.481272;0.231623;9.624804;0.078055;2.585775;6.014371;0.078975;0.000000;2.782609;0.050950;2.244500;-2.596642;-2.319950;0.450399;0.202859;2.635415;0.092162;-0.321985;-1.544363;0.864875;0.000000;2.226087;0.243350;1.583900;0.103278;-0.399232;0.076417;14.067880;0.074886;2.857769;3.108582;9.108869;0.556522;2.198043;4.702965;2.520971;884.374300;0.055464;21.189337;127.329019;8511.938665;0.000000;6.625275;41.937958;0.012105;238.891100;0.198956;6.817284;34.438824;629.650803;0.000000;6.510345;40.877860;0.089648;9.977284;0.230072;12.539732;0.278397;0.240226;0.203613;8.880995;-0.135224;1.834624;0.000000;9168.834238;3050.232779;1.043500;11.428000;-1.852700;-1.644800;9.183500;-3.436600;0.440460;9.624804;2.635415;9150.698337;0.440460;9.624804;2.635415;0.021916;-0.079283;0.016746;2.500500;2.201752;2.742022;1.043500;11.428000;-1.852700;-1.644800;9.183500;-3.436600;14.067880;884.374300;238.891100
-0.605695;-0.607540;0.058000;0.003364;0.608466;0.026776;0.244487;2.238309;0.060590;0.000000;10.240000;0.025110;0.378530;9.689156;9.693300;0.016129;0.000260;9.689170;0.013954;0.363468;0.371255;0.013400;0.000000;21.684706;0.011800;0.085400;-1.066882;-1.060300;0.033159;0.001100;1.067397;0.017999;0.033584;-0.481121;0.039200;0.000000;13.854118;0.024200;0.145270;0.392056;0.177863;0.274576;51.484100;0.041394;1.560217;7.713008;31.326647;0.000000;6.302038;37.820481;0.040182;823.578300;0.008008;19.281092;124.105774;7979.790070;0.000000;6.326434;38.023783;0.000025;90.684940;0.003965;2.308102;13.638740;96.796828;0.000000;6.323688;38.001009;0.005149;9.766748;0.000211;11.361733;0.003502;0.001071;0.367067;8.186152;-0.503843;1.680465;4.818824;8108.105338;2702.637848;-0.412240;9.730900;-0.987130;-0.790770;9.645500;-1.132400;0.608466;9.689170;1.067397;8107.913545;0.608466;9.689170;1.067397;0.000371;0.000346;0.000149;2.708150;1.915335;2.684967;-0.412240;9.730900;-0.987130;-0.790770;9.645500;-1.132400;51.484100;823.578300;90.684940
-0.594608;-0.589490;0.054924;0.003017;0.597139;0.023821;-0.176737;2.486456;0.049100;0.000000;12.549020;0.030360;0.378530;9.690383;9.693700;0.012935;0.000167;9.690392;0.013067;0.386385;0.464089;0.012600;0.000000;26.603922;0.011700;0.073700;-1.073593;-1.073800;0.032205;0.001037;1.074075;0.015817;0.411262;-0.193120;0.048325;0.000000;10.541176;0.023100;0.158470;0.391563;0.094583;0.342000;60.650020;0.011968;1.559781;8.282987;36.216872;0.000000;6.978630;46.810014;0.039735;988.419100;0.000900;19.118145;135.729298;9578.168506;0.000000;7.001398;47.019584;0.000016;109.506440;0.008032;2.294922;15.014858;117.618196;0.000000;6.998166;46.989759;0.004707;9.767998;0.000127;11.358584;0.003090;0.001049;0.389541;9.806708;-0.608775;1.681136;17.568627;9732.212337;3244.001192;-0.412240;9.730900;-0.987130;-0.790770;9.657200;-1.145600;0.597139;9.690392;1.074075;9732.003575;0.597139;9.690392;1.074075;0.000281;0.000169;0.000144;2.691911;2.015431;2.645931;-0.412240;9.730900;-0.987130;-0.790770;9.657200;-1.145600;60.650020;988.419100;109.506440
-0.566182;-0.570900;0.023469;0.000551;0.566669;0.017530;-0.105140;-0.692668;0.036640;0.000000;15.058824;0.012740;0.097900;9.690761;9.694100;0.011851;0.000140;9.690768;0.014057;-0.007784;-0.626340;0.012800;0.000000;26.603922;0.012000;0.049100;-1.088163;-1.085400;0.019566;0.000383;1.088339;0.013908;-0.140391;-0.346123;0.024925;0.000000;14.054902;0.012400;0.097000;0.303112;0.348905;0.116992;57.750600;0.014912;1.281456;7.908865;32.725471;0.000000;6.997001;46.979107;0.009228;988.457600;0.019743;19.113975;135.735268;9578.913334;0.000000;7.001399;47.019593;0.000014;110.992600;0.011150;2.283691;15.222812;120.797663;0.000000;7.000656;47.012776;0.002036;9.768134;0.000131;11.345106;0.000669;0.000291;0.239488;9.808133;-0.575357;1.682617;6.023529;9732.484417;3244.145489;-0.522320;9.718800;-1.048600;-0.620220;9.669700;-1.145600;0.566669;9.690768;1.088339;9732.436467;0.566669;9.690768;1.088339;0.000085;0.000162;0.000027;2.159293;1.722169;2.112034;-0.522320;9.718800;-1.048600;-0.620220;9.669700;-1.145600;57.750600;988.457600;110.992600
-0.575772;-0.582790;0.026127;0.000683;0.576364;0.015516;0.253415;-0.855599;0.036430;0.000000;9.537255;0.023650;0.109480;9.693985;9.694400;0.011577;0.000134;9.693992;0.012993;-0.375417;-0.197144;0.020600;0.000000;20.078431;0.011750;0.048600;-1.063522;-1.060150;0.023251;0.000541;1.063776;0.014404;-0.215543;-0.823331;0.036950;0.000000;10.039216;0.013050;0.086400;0.068404;-0.461392;0.019797;58.728720;0.012204;1.311880;8.042102;33.849164;0.000000;6.995654;46.966515;0.010570;988.786500;0.012647;19.116772;135.780932;9585.288668;0.000000;7.001399;47.019592;0.000013;108.479200;0.016039;2.231297;14.878783;115.397613;0.000000;6.999795;47.004826;0.002686;9.769195;0.000134;11.333279;0.000910;0.000327;0.166926;9.809849;-0.567813;1.680069;8.533333;9734.597772;3244.845149;-0.522320;9.718700;-1.023400;-0.631800;9.670100;-1.109800;0.576364;9.693992;1.063776;9734.535446;0.576364;9.693992;1.063776;0.000021;-0.000283;0.000005;2.252317;1.646705;2.173945;-0.522320;9.718700;-1.023400;-0.631800;9.670100;-1.109800;58.728720;988.786500;108.479200
-0.598058;-0.595350;0.044370;0.001969;0.599701;0.024455;-0.255039;2.214773;0.024867;0.000000;16.062745;0.012495;0.279910;9.690488;9.694200;0.018836;0.000355;9.690507;0.016050;-0.884102;4.000235;0.022050;0.000000;18.572549;0.012000;0.145100;-1.083688;-1.048300;0.077065;0.005939;1.086425;0.025678;-1.193251;0.229283;0.058175;0.000000;5.521569;0.013250;0.352020;0.347926;0.083365;0.224560;61.001870;0.027075;1.512293;8.334997;36.583122;0.000000;6.988899;46.904846;0.027414;988.429800;0.030936;19.173560;135.723050;9578.385587;0.000000;7.001396;47.019565;0.000034;110.536170;0.020230;2.577588;15.130008;120.089973;0.000000;6.983194;46.850893;0.022842;9.769624;0.000328;11.372234;0.006040;0.002011;0.309055;9.807738;-0.602321;1.682164;7.027451;9735.462846;3245.019561;-0.472830;9.753800;-0.926180;-0.752740;9.608700;-1.278200;0.599701;9.690507;1.086425;9735.058683;0.599701;9.690507;1.086425;0.000294;0.000288;0.000329;2.505606;1.942173;2.537315;-0.472830;9.753800;-0.926180;-0.752740;9.608700;-1.278200;61.001870;988.429800;110.536170
-0.578168;-0.571810;0.050479;0.002548;0.580368;0.028128;-0.930111;1.184371;0.048465;0.000000;11.433010;0.024140;0.279910;9.681120;9.681300;0.019578;0.000383;9.681140;0.016472;-0.066814;2.468949;0.024150;0.000000;13.421359;0.012100;0.145100;-1.166664;-1.194400;0.083764;0.007016;1.169667;0.024353;0.784307;-0.529786;0.129650;0.000000;3.479612;0.048700;0.353320;0.159644;-0.210081;0.269021;59.551310;0.019410;1.523069;8.132613;34.561896;0.000000;6.982641;46.846927;0.036160;997.155400;0.018245;19.346391;136.920683;9653.601214;0.000000;7.001395;47.019557;0.000036;120.166370;0.014901;2.743701;16.458412;140.555101;0.000000;6.980703;46.826098;0.021568;9.768781;0.000346;11.425952;0.007281;0.002429;0.269317;9.902826;-0.600128;1.690727;0.497087;9829.212735;3276.239403;-0.472830;9.753800;-0.926180;-0.752740;9.608700;-1.279500;0.580368;9.681140;1.169667;9828.718210;0.580368;9.681140;1.169667;0.000159;-0.000897;0.000446;2.736863;2.172239;2.966459;-0.472830;9.753800;-0.926180;-0.752740;9.608700;-1.279500;59.551310;997.155400;120.166370
-0.542439;-0.547540;0.026238;0.000688;0.543073;0.019384;0.077377;-0.396824;0.036700;0.000000;13.421359;0.023780;0.134460;9.677901;9.681300;0.012706;0.000161;9.677909;0.012252;-0.123344;-0.289409;0.012200;0.000000;17.895146;0.011600;0.060500;-1.196323;-1.183900;0.030030;0.000902;1.196700;0.012190;-0.957598;0.054071;0.035350;0.000000;6.462136;0.013400;0.133600;0.094403;0.179564;0.176373;55.871230;0.013423;1.271357;7.647519;30.342197;0.000000;6.995711;46.967160;0.012244;996.823800;0.010743;19.283495;136.883034;9647.170336;0.000000;7.001399;47.019590;0.000016;123.221300;0.032403;2.545213;16.899824;147.458954;0.000000;6.999098;46.998416;0.003439;9.766719;0.000156;11.416663;0.000989;0.000624;0.041431;9.903919;-0.559605;1.693786;3.976699;9825.053644;3274.990496;-0.474640;9.705900;-1.145900;-0.609100;9.645400;-1.279500;0.543073;9.677909;1.196700;9824.971488;0.543073;9.677909;1.196700;0.000032;0.000143;0.000068;2.259269;1.889470;2.225357;-0.474640;9.705900;-1.145900;-0.609100;9.645400;-1.279500;55.871230;996.823800;123.221300
-0.512349;-0.510910;0.028774;0.000828;0.513157;0.019465;0.059009;-0.072739;0.036540;0.000000;14.556863;0.012490;0.134230;9.679385;9.681600;0.010300;0.000106;9.679391;0.010823;0.206987;0.064140;0.012300;0.000000;20.580392;0.011400;0.048600;-1.180114;-1.182900;0.013755;0.000189;1.180194;0.013837;-0.119580;-0.189547;0.013850;0.000000;22.086275;0.011700;0.074200;0.056767;0.050425;-0.158695;52.259630;0.035002;1.232744;7.147304;26.817528;0.000000;6.994979;46.960600;0.016613;987.297300;0.009293;19.072713;135.578573;9556.436585;0.000000;7.001398;47.019589;0.000011;120.371600;0.008080;2.437417;16.514202;142.061894;0.000000;7.001251;47.018238;0.000967;9.764562;0.000113;11.371848;0.000837;0.000196;0.046673;9.808064;-0.526124;1.692118;4.517647;9725.367345;3241.772002;-0.437940;9.705900;-1.146300;-0.572170;9.657300;-1.220500;0.513157;9.679391;1.180194;9725.316006;0.513157;9.679391;1.180194;0.000017;0.000020;-0.000023;2.207467;1.590257;2.129529;-0.437940;9.705900;-1.146300;-0.572170;9.657300;-1.220500;52.259630;987.297300;120.371600
-0.472432;-0.474400;0.033849;0.001146;0.473643;0.020180;-0.094638;-0.676647;0.060650;0.000000;10.541176;0.024505;0.159090;9.681204;9.682200;0.009604;0.000092;9.681209;0.010114;0.158803;-0.196214;0.012175;0.000000;21.082353;0.011500;0.048700;-1.179871;-1.183700;0.013680;0.000187;1.179950;0.014016;-0.122414;-0.423181;0.013900;0.000000;24.596078;0.011900;0.071700;0.163662;0.062500;-0.056718;48.188060;0.016254;1.158873;6.589944;22.824099;0.000000;6.986560;46.881987;0.024041;987.482800;0.004898;19.074797;135.604251;9560.027061;0.000000;7.001399;47.019597;0.000009;120.346800;0.008443;2.434492;16.511161;142.003435;0.000000;7.001221;47.017966;0.000970;9.764340;0.000093;11.333506;0.001161;0.000189;0.148877;9.809046;-0.489823;1.692071;7.529412;9724.922197;3241.618198;-0.401130;9.706900;-1.148800;-0.560220;9.658200;-1.220500;0.473643;9.681209;1.179950;9724.854594;0.473643;9.681209;1.179950;0.000054;0.000029;-0.000008;2.436355;1.604857;2.113222;-0.401130;9.706900;-1.148800;-0.560220;9.658200;-1.220500;48.188060;987.482800;120.346800
-0.429606;-0.425690;0.028260;0.000799;0.430534;0.019691;-0.404953;-0.153169;0.036540;0.000000;10.541176;0.012555;0.134350;9.684284;9.682900;0.011078;0.000123;9.684291;0.012992;-0.102970;-0.143617;0.012475;0.000000;24.596078;0.011550;0.049400;-1.174450;-1.173200;0.013465;0.000181;1.174527;0.011954;0.063322;-0.736781;0.023600;0.000000;17.568627;0.011900;0.049300;0.179731;0.422332;0.054806;43.819800;0.011940;1.049471;5.992074;18.865975;0.000000;6.990482;46.918595;0.021144;987.797000;0.015426;19.095872;135.645298;9566.113257;0.000000;7.001399;47.019596;0.000012;119.793900;0.005137;2.415024;16.436499;140.701210;0.000000;7.001176;47.017558;0.000913;9.764745;0.000120;11.288340;0.000851;0.000145;0.117046;9.812461;-0.443879;1.691481;24.596078;9725.730552;3241.893481;-0.376620;9.707500;-1.148300;-0.510970;9.658100;-1.197600;0.430534;9.684291;1.174527;9725.680443;0.430534;9.684291;1.174527;0.000057;0.000162;0.000008;2.207496;1.721766;2.105656;-0.376620;9.707500;-1.148300;-0.510970;9.658100;-1.197600;43.819800;987.797000;119.793900
-0.407124;-0.413320;0.021544;0.000464;0.407694;0.019851;1.236346;6.822153;0.024440;0.000000;18.392233;0.012200;0.171160;9.685629;9.683300;0.012024;0.000145;9.685637;0.013379;-0.185707;0.207861;0.012300;0.000000;24.854369;0.011700;0.062400;-1.166504;-1.173000;0.021789;0.000475;1.166707;0.015692;4.549542;29.952493;0.012600;0.000000;23.363107;0.011500;0.194500;0.085137;0.009758;0.275594;41.933790;0.012697;1.004660;5.731859;17.096163;0.000000;6.998982;46.997479;0.015679;997.619800;0.028217;19.294817;136.992908;9662.582838;0.000000;7.001399;47.019595;0.000014;120.149900;0.031231;2.505608;16.473789;140.179775;0.000000;7.001012;47.016056;0.002306;9.764161;0.000131;11.259257;0.000498;0.000467;0.084020;9.908144;-0.415912;1.690656;16.900971;9819.907816;3273.286258;-0.291040;9.720500;-1.002800;-0.462200;9.658100;-1.197300;0.407694;9.685637;1.166707;9819.858775;0.407694;9.685637;1.166707;0.000022;0.000005;0.000073;1.862244;1.662290;1.498166;-0.291040;9.720500;-1.002800;-0.462200;9.658100;-1.197300;41.933790;997.619800;120.149900
-0.409208;-0.413320;0.022359;0.000500;0.409819;0.017345;0.944962;6.649342;0.030300;0.000000;15.906796;0.012310;0.183480;9.685537;9.683100;0.012102;0.000146;9.685544;0.012298;-0.070909;-0.003708;0.012350;0.000000;21.871845;0.011900;0.062000;-1.173683;-1.173400;0.023718;0.000563;1.173923;0.015727;4.082266;25.289263;0.013050;0.000000;20.877670;0.011900;0.195700;0.013457;0.121582;0.148708;42.148440;0.043259;1.010952;5.761272;17.273230;0.000000;6.998101;46.989370;0.016430;997.610300;0.002738;19.290679;136.992161;9662.398908;0.000000;7.001398;47.019589;0.000014;120.889400;0.056508;2.534968;16.573308;141.914865;0.000000;7.000910;47.015116;0.002651;9.765023;0.000144;11.268429;0.000612;0.000465;-0.017389;9.908101;-0.411935;1.691387;1.491262;9821.641863;3273.862334;-0.291040;9.720500;-1.002800;-0.474520;9.658500;-1.198500;0.409819;9.685544;1.173923;9821.587003;0.409819;9.685544;1.173923;0.000004;0.000065;0.000043;2.221313;1.608467;1.742761;-0.291040;9.720500;-1.002800;-0.474520;9.658500;-1.198500;42.148440;997.610300;120.889400
-0.402071;-0.401490;0.028897;0.000835;0.403108;0.018288;0.982395;3.539128;0.036547;0.000000;11.545098;0.012560;0.207140;9.686148;9.683200;0.011932;0.000142;9.686155;0.013075;-0.183743;-0.458954;0.012500;0.000000;27.105882;0.011800;0.048800;-1.180895;-1.184800;0.013957;0.000195;1.180978;0.013594;0.058148;-0.095035;0.023425;0.000000;24.094118;0.011600;0.076600;0.067380;0.253429;-0.049738;41.011210;0.021169;1.011389;5.604049;16.532062;0.000000;6.990003;46.914307;0.025357;987.987100;0.006571;19.103571;135.670844;9569.796733;0.000000;7.001398;47.019588;0.000014;120.451300;0.018854;2.435148;16.525721;142.250289;0.000000;7.001196;47.017738;0.000974;9.766200;0.000145;11.269114;0.000860;0.000184;0.031246;9.814097;-0.412575;1.692113;2.509804;9728.631390;3242.859695;-0.267380;9.707600;-1.147800;-0.474520;9.658800;-1.224400;0.403108;9.686155;1.180978;9728.579084;0.403108;9.686155;1.180978;0.000023;0.000103;-0.000008;2.121286;1.717238;1.837028;-0.267380;9.707600;-1.147800;-0.474520;9.658800;-1.224400;41.011210;987.987100;120.451300
-0.370838;-0.364800;0.030660;0.000940;0.372103;0.019858;-0.111520;0.319709;0.036700;0.000000;13.552941;0.012495;0.170680;9.687330;9.683600;0.010622;0.000113;9.687336;0.011798;-0.517319;0.280966;0.012600;0.000000;28.611765;0.011700;0.049200;-1.176999;-1.174400;0.013681;0.000187;1.177079;0.013912;-0.379789;0.129170;0.023775;0.000000;21.584314;0.011900;0.074400;0.065521;0.264024;0.201578;37.825440;0.017400;0.958028;5.166326;14.075044;0.000000;6.985344;46.870556;0.032044;988.107700;0.000500;19.093617;135.689122;9572.131507;0.000000;7.001399;47.019593;0.000011;120.053900;0.011663;2.430878;16.470624;141.312871;0.000000;7.001259;47.018313;0.000957;9.765672;0.000107;11.235167;0.000966;0.000183;0.025068;9.815548;-0.384516;1.691703;19.074510;9727.577179;3242.506474;-0.267380;9.708000;-1.150000;-0.438060;9.658800;-1.224400;0.372103;9.687336;1.177079;9727.519422;0.372103;9.687336;1.177079;0.000022;0.000112;0.000030;2.289162;1.664834;1.937360;-0.267380;9.708000;-1.150000;-0.438060;9.658800;-1.224400;37.825440;988.107700;120.053900
-0.350486;-0.352480;0.017600;0.000310;0.350927;0.016807;0.370812;-0.532874;0.024473;0.000000;19.576471;0.012255;0.073270;9.688162;9.683850;0.009865;0.000097;9.688167;0.010367;-0.467237;0.700040;0.012175;0.000000;26.603922;0.011450;0.048400;-1.173482;-1.174400;0.013271;0.000176;1.173557;0.013258;0.370532;0.424350;0.023900;0.000000;20.580392;0.011900;0.072700;0.126711;0.187986;0.026997;35.749530;0.020715;0.843237;4.888502;12.545512;0.000000;6.998529;46.993296;0.014094;988.192500;0.002762;19.089265;135.701605;9573.773816;0.000000;7.001399;47.019595;0.000010;119.695200;0.013936;2.418020;16.422208;140.469205;0.000000;7.001243;47.018167;0.000906;9.765289;0.000097;11.212130;0.000328;0.000165;0.095288;9.815805;-0.354033;1.691335;19.074510;9726.813303;3242.262844;-0.303840;9.708000;-1.126400;-0.377110;9.659600;-1.199100;0.350927;9.688167;1.173557;9726.788533;0.350927;9.688167;1.173557;0.000022;0.000044;0.000004;2.103754;1.403385;1.982140;-0.303840;9.708000;-1.126400;-0.377110;9.659600;-1.199100;35.749530;988.192500;119.695200
-0.340801;-0.340410;0.020052;0.000402;0.341390;0.015332;0.393382;0.082189;0.024500;0.000000;15.906796;0.012310;0.097900;9.689154;9.684000;0.009170;0.000084;9.689159;0.008615;0.203943;1.105160;0.012150;0.000000;22.866019;0.011200;0.060400;-1.172879;-1.174700;0.013581;0.000184;1.172957;0.012996;0.579142;-0.040865;0.023900;0.000000;19.883495;0.011900;0.071900;0.065643;0.213014;0.001418;35.102490;0.017436;0.834501;4.800050;11.983666;0.000000;6.994272;46.954174;0.018120;997.982900;0.009531;19.275421;137.046465;9669.614706;0.000000;7.001400;47.019600;0.000009;120.806500;0.005226;2.441947;16.574487;141.700862;0.000000;7.001224;47.017994;0.000945;9.765863;0.000085;11.202834;0.000421;0.000172;0.027036;9.911948;-0.350893;1.691261;17.895146;9823.329367;3274.433078;-0.279210;9.720000;-1.126400;-0.377110;9.659600;-1.198300;0.341390;9.689159;1.172957;9823.299234;0.341390;9.689159;1.172957;0.000012;0.000059;0.000000;2.023940;1.708589;1.767221;-0.279210;9.720000;-1.126400;-0.377110;9.659600;-1.198300;35.102490;997.982900;120.806500
-0.329110;-0.328220;0.020365;0.000415;0.329739;0.017740;-0.670445;3.510156;0.024380;0.000000;18.889320;0.012190;0.145940;9.688183;9.683900;0.010345;0.000107;9.688189;0.010359;0.614075;1.434043;0.012150;0.000000;21.871845;0.000600;0.060800;-1.176880;-1.175400;0.015175;0.000230;1.176977;0.012787;0.795041;2.194528;0.023650;0.000000;19.883495;0.011700;0.099800;-0.047031;-0.057922;0.082660;33.898320;0.018900;0.829929;4.631579;11.177632;0.000000;6.996321;46.973087;0.020513;997.882900;0.002004;19.280362;137.031774;9667.678154;0.000000;7.001399;47.019594;0.000011;121.218600;0.016540;2.457867;16.630043;142.671559;0.000000;7.001120;47.017037;0.001138;9.764984;0.000107;11.194173;0.000421;0.000232;-0.037334;9.912144;-0.336378;1.691680;15.409709;9821.560585;3273.842448;-0.279210;9.720400;-1.112200;-0.425150;9.659600;-1.212000;0.329739;9.688189;1.176977;9821.527345;0.329739;9.688189;1.176977;-0.000010;-0.000018;0.000013;1.846954;1.646467;1.672441;-0.279210;9.720400;-1.112200;-0.425150;9.659600;-1.212000;33.898320;997.882900;121.218600
-0.334194;-0.328340;0.023732;0.000563;0.335036;0.020128;-0.710581;1.154777;0.024720;0.000000;18.572549;0.012310;0.133750;9.686688;9.683800;0.012688;0.000161;9.686697;0.014824;0.138307;0.089356;0.012175;0.000000;25.600000;0.011600;0.061200;-1.183701;-1.186900;0.015777;0.000249;1.183806;0.014381;1.112063;3.130495;0.023700;0.000000;19.576471;0.011900;0.099800;-0.058120;0.108351;0.050440;34.087810;0.040664;0.855348;4.655205;11.420907;0.000000;6.993328;46.945405;0.025993;988.042200;0.002600;19.109650;135.677710;9570.864965;0.000000;7.001398;47.019586;0.000016;120.737500;0.004300;2.458168;16.562599;142.929792;0.000000;7.001163;47.017436;0.001221;9.764506;0.000162;11.204583;0.000575;0.000248;-0.075043;9.815784;-0.329996;1.692392;15.560784;9725.256799;3241.738555;-0.291400;9.720400;-1.112200;-0.425150;9.659200;-1.212000;0.335036;9.686697;1.183806;9725.215664;0.335036;9.686697;1.183806;-0.000018;0.000041;0.000010;2.150645;1.946247;1.772390;-0.291400;9.720400;-1.112200;-0.425150;9.659200;-1.212000;34.087810;988.042200;120.737500
-0.368045;-0.365040;0.033840;0.001145;0.369598;0.020245;-0.230036;-0.196259;0.048732;0.000000;10.541176;0.024380;0.170190;9.686326;9.683550;0.011897;0.000142;9.686334;0.014129;-0.076472;-0.380011;0.012500;0.000000;27.607843;0.011600;0.049000;-1.185650;-1.186500;0.015543;0.000242;1.185752;0.015229;0.564275;0.364960;0.023850;0.000000;19.074510;0.012100;0.084600;0.038282;-0.026769;0.000326;37.540630;0.025663;0.946956;5.130307;13.875219;0.000000;6.975729;46.779637;0.036546;988.005300;0.002078;19.106436;135.672988;9570.149121;0.000000;7.001399;47.019593;0.000014;120.936300;0.017509;2.460656;16.590082;143.400524;0.000000;7.001172;47.017519;0.001191;9.765630;0.000143;11.240022;0.001157;0.000244;0.041661;9.816457;-0.354928;1.692595;19.074510;9727.495278;3242.474955;-0.291770;9.708200;-1.137100;-0.461960;9.659200;-1.221700;0.369598;9.686334;1.185752;9727.424865;0.369598;9.686334;1.185752;0.000016;-0.000014;0.000000;2.448323;1.756596;2.052043;-0.291770;9.708200;-1.137100;-0.461960;9.659200;-1.221700;37.540630;988.005300;120.936300
-0.415066;-0.413500;0.033328;0.001111;0.416402;0.021157;-0.094227;-0.223587;0.048648;0.000000;11.545098;0.024320;0.182500;9.684867;9.682900;0.011288;0.000127;9.684873;0.011333;0.392227;0.201274;0.012450;0.000000;22.086275;0.011600;0.060300;-1.178584;-1.174300;0.017282;0.000299;1.178711;0.014644;-0.018515;-0.472379;0.022600;0.000000;14.556863;0.012700;0.084600;0.309908;-0.236752;-0.063933;42.336770;0.015130;1.046970;5.786557;17.629219;0.000000;6.983453;46.852961;0.029604;987.856400;0.015439;19.098207;135.653290;9567.264101;0.000000;7.001399;47.019594;0.000013;120.215600;0.004629;2.449112;16.490938;141.699581;0.000000;7.000963;47.015597;0.001429;9.765214;0.000124;11.278517;0.001158;0.000279;0.344139;9.814701;-0.403623;1.691894;14.054902;9726.664877;3242.197634;-0.340780;9.718800;-1.137100;-0.523280;9.658500;-1.221700;0.416402;9.684873;1.178711;9726.592901;0.416402;9.684873;1.178711;0.000118;-0.000138;-0.000013;2.563628;1.798901;2.229047;-0.340780;9.718800;-1.137100;-0.523280;9.658500;-1.221700;42.336770;987.856400;120.215600
