Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.201692;0.217850;0.256650;0.065869;0.326418;0.147877;-0.388644;0.805692;0.332232;7.953398;12.924272;0.160340;1.473230;0.337992;0.366130;0.264069;0.069732;0.428918;0.162127;-1.385172;3.384251;0.282225;3.976699;13.421359;0.152550;1.678110;-0.075005;-0.054445;0.198502;0.039403;0.212200;0.122586;-1.515003;4.530960;0.222868;16.403883;12.427184;0.108105;1.310420;0.592820;0.377320;0.426683;20.774278;0.268438;2.173108;3.208786;7.582260;0.000000;4.261476;20.302205;1.811323;34.813129;0.581951;2.825533;4.736722;15.357759;0.000000;5.932950;37.030411;1.285256;7.725566;0.269527;1.679973;1.531321;2.608710;0.000000;2.072879;4.280053;2.852182;0.534134;0.050249;0.801771;0.120101;0.029818;0.063004;0.326501;0.127240;1.789173;0.497087;31.973634;8.516243;50.606136;0.888530;0.869570;0.315290;-0.584700;-0.808540;-0.995130;0.326418;0.428918;0.212200;25.548729;0.326418;0.428918;0.212200;0.040571;0.019411;0.022585;2.881140;2.684535;2.674982;0.888530;0.869570;0.315290;-0.584700;-0.808540;-0.995130;20.774278;34.813129;7.725566
0.278905;0.259525;0.193381;0.037396;0.339387;0.151429;0.329552;0.195577;0.244742;4.015686;18.572549;0.123895;1.114390;0.338314;0.350880;0.202708;0.041090;0.394394;0.145456;-0.112810;-0.708055;0.274600;3.513725;16.062745;0.152560;0.854310;-0.020853;-0.019952;0.154948;0.024009;0.156345;0.127614;0.049061;-0.275993;0.220492;22.588235;18.572549;0.114659;0.780360;0.500584;0.086486;-0.036936;28.448259;0.371919;2.168658;3.823527;9.850653;0.000000;6.245590;39.937872;1.130134;34.508029;0.102865;2.242731;4.689544;13.775753;0.000000;6.273668;40.125463;0.885838;4.151241;0.091491;1.292611;0.908593;1.272667;7.529412;1.395265;1.683210;3.226991;0.501201;0.043972;0.758970;0.059559;0.025507;0.483944;0.365834;0.286658;1.632357;3.513725;27.878450;8.299691;48.840488;0.888530;0.747520;0.422010;-0.225860;-0.106790;-0.358350;0.339387;0.394394;0.156345;24.899072;0.339387;0.394394;0.156345;0.019817;0.002617;-0.001172;2.960407;3.109910;3.097045;0.888530;0.747520;0.422010;-0.225860;-0.106790;-0.358350;28.448259;34.508029;4.151241
0.179545;0.187585;0.174293;0.030378;0.250229;0.146305;0.029818;-0.407087;0.247369;9.035294;16.062745;0.122460;0.838150;0.321712;0.312740;0.214368;0.045953;0.386590;0.167811;0.188861;-0.496858;0.274600;4.517647;17.066667;0.144930;0.930590;-0.043766;-0.061057;0.162891;0.026533;0.168668;0.134764;0.202016;-0.323232;0.256463;16.564706;17.568627;0.111838;0.806860;0.164483;0.220262;-0.031810;18.313626;0.073792;1.757281;2.530009;4.837519;0.000000;5.394354;32.360151;1.665874;32.814623;0.076787;2.333836;4.458692;12.911665;0.000000;6.145439;39.039265;1.049112;4.464154;0.222274;1.457986;0.957716;1.551305;0.000000;1.273293;1.192903;3.298587;0.454072;0.034334;0.677812;0.048614;0.034023;0.135287;0.310549;0.205997;1.706008;3.011765;22.786907;6.433496;37.858652;0.612290;0.823800;0.422010;-0.225860;-0.106790;-0.384850;0.250229;0.386590;0.168668;19.300489;0.250229;0.386590;0.168668;0.006206;0.006315;-0.001122;3.081261;3.188979;3.088693;0.612290;0.823800;0.422010;-0.225860;-0.106790;-0.384850;18.313626;32.814623;4.464154
0.136403;0.142200;0.180305;0.032510;0.226087;0.153216;0.117291;-0.361920;0.266693;13.050980;18.070588;0.132685;0.951330;0.338912;0.312740;0.190297;0.036213;0.388683;0.166149;0.303859;-0.113606;0.236463;3.011765;18.070588;0.114420;0.900078;-0.078308;-0.092330;0.136811;0.018717;0.157637;0.130454;0.160215;-0.512461;0.184856;15.058824;24.094118;0.082726;0.619200;0.193048;0.021089;-0.237395;13.913061;0.140186;1.785795;1.945745;3.555875;0.000000;4.682052;26.185831;2.256702;34.569009;0.105028;2.168444;4.681770;13.571549;0.000000;6.375954;41.135774;0.821070;7.987464;0.050749;1.353419;1.125893;1.580074;0.000000;3.923867;20.426395;2.791128;0.442296;0.031413;0.657300;0.042609;0.029213;0.172560;0.367053;0.134758;1.797870;4.015686;21.567093;6.235833;36.695478;0.605040;0.823800;0.234350;-0.346290;-0.076278;-0.384850;0.226087;0.388683;0.157637;18.707498;0.226087;0.388683;0.157637;0.006689;0.000525;-0.006242;2.994015;3.064448;3.141368;0.605040;0.823800;0.234350;-0.346290;-0.076278;-0.384850;13.913061;34.569009;7.987464
0.166357;0.162050;0.171878;0.029542;0.239200;0.146743;0.050925;0.399763;0.210912;9.444660;18.392233;0.116614;0.975240;0.321550;0.305110;0.203397;0.041370;0.380480;0.149863;0.608236;0.559098;0.244085;2.982524;13.918447;0.122040;1.128890;-0.067287;-0.082829;0.150159;0.022548;0.164546;0.135919;0.033951;0.001103;0.199814;18.392233;21.374757;0.096659;0.773170;0.378559;-0.004674;-0.065312;17.134728;0.112627;1.748632;2.366850;4.371883;0.000000;5.297090;31.436969;1.781029;33.119688;0.233508;2.263546;4.493441;12.780215;0.000000;6.215053;39.775457;0.982095;6.930573;0.220770;1.455026;1.051995;1.627546;0.000000;2.781486;11.599553;3.081939;0.436912;0.038164;0.660829;0.050553;0.023153;0.371932;0.344849;0.156899;1.777078;3.479612;21.627376;6.259881;37.198140;0.628950;1.022100;0.267230;-0.346290;-0.106790;-0.505940;0.239200;0.380480;0.164546;18.779644;0.239200;0.380480;0.164546;0.013364;-0.000122;-0.002014;2.959298;2.915777;2.976200;0.628950;1.022100;0.267230;-0.346290;-0.106790;-0.505940;17.134728;33.119688;6.930573
0.260687;0.261920;0.202791;0.041124;0.330275;0.132793;0.297106;-0.453957;0.254735;6.959223;12.427184;0.147410;0.897300;0.377981;0.366130;0.217528;0.047318;0.436106;0.148815;0.199899;-0.032596;0.320365;2.485437;14.415534;0.167810;1.174660;-0.004057;-0.026965;0.178669;0.031923;0.178715;0.130794;0.211276;0.342143;0.220890;17.398058;17.398058;0.112605;0.967520;0.487636;0.218041;0.095413;26.850762;0.038680;2.027713;3.734718;9.117538;0.000000;5.703644;34.649453;1.202403;38.932041;0.469823;2.525326;5.253363;17.152473;0.000000;6.392510;41.368573;0.864528;4.464491;0.127583;1.423175;1.111015;1.645715;4.970874;1.128958;0.466445;3.160090;0.525365;0.055201;0.800001;0.068408;0.031783;0.472243;0.375627;0.221199;1.581529;0.000000;31.271714;9.305242;55.294611;0.738300;1.022100;0.461580;-0.159000;-0.152560;-0.505940;0.330275;0.436106;0.178715;27.915726;0.330275;0.436106;0.178715;0.021722;0.007978;0.003745;3.158888;2.945068;2.888858;0.738300;1.022100;0.461580;-0.159000;-0.152560;-0.505940;26.850762;38.932041;4.464491
0.245692;0.245340;0.216994;0.047086;0.327797;0.145429;0.059645;-0.437544;0.296749;10.039216;14.054902;0.150252;1.009850;0.365385;0.381390;0.201838;0.040739;0.417426;0.150289;-0.410401;0.353202;0.228840;1.003922;17.066667;0.122045;1.128910;-0.020290;-0.018963;0.190075;0.036128;0.191155;0.134140;0.164711;-0.103136;0.249862;17.066667;17.066667;0.130263;0.919880;0.398462;0.285023;0.137572;25.060541;0.178071;2.051430;3.546970;8.559281;0.000000;5.318342;31.185244;1.388290;37.269242;0.068652;2.274332;5.061883;15.699533;0.000000;6.353960;40.947682;0.792973;5.813048;0.181737;1.499411;1.210117;1.892707;0.501961;1.555327;2.139084;3.067446;0.526509;0.041024;0.798345;0.067391;0.033001;0.368777;0.397526;0.274692;1.626270;0.000000;30.371066;8.717174;51.297214;0.738300;0.869570;0.461580;-0.271550;-0.259340;-0.458300;0.327797;0.417426;0.191155;26.151521;0.327797;0.417426;0.191155;0.017625;0.011872;0.005330;3.118262;2.899114;3.126989;0.738300;0.869570;0.461580;-0.271550;-0.259340;-0.458300;25.060541;37.269242;5.813048
0.170414;0.187400;0.165972;0.027547;0.237882;0.139247;-0.102397;-0.094957;0.220008;12.047059;15.560784;0.108442;0.894780;0.302568;0.320370;0.171962;0.029571;0.348021;0.142888;-0.182802;0.830771;0.213580;1.505882;14.556863;0.106785;1.067880;-0.085010;-0.084084;0.149879;0.022464;0.172309;0.131284;-0.046421;-0.396328;0.214384;17.066667;22.086275;0.104902;0.698910;0.092451;0.059082;-0.091145;17.382243;0.278305;1.735761;2.359183;4.373410;0.000000;5.611759;34.259066;1.707577;30.861953;0.282735;2.089581;4.113949;10.854197;0.000000;6.567745;43.018717;0.886424;8.671002;0.210417;1.439664;1.273500;1.883437;0.000000;3.629083;17.429456;2.725321;0.431498;0.021206;0.648230;0.031850;0.027326;0.020180;0.313006;0.164890;1.844696;8.031373;20.074854;5.703681;33.563971;0.623230;0.808540;0.240610;-0.271550;-0.259340;-0.458300;0.237882;0.348021;0.172309;17.111044;0.237882;0.348021;0.172309;0.002665;0.001484;-0.002372;3.038671;2.851646;3.104671;0.623230;0.808540;0.240610;-0.271550;-0.259340;-0.458300;17.382243;30.861953;8.671002
0.225362;0.222955;0.181870;0.033077;0.289594;0.128611;0.223441;-0.471585;0.253455;8.031373;13.552941;0.130005;0.792080;0.337267;0.335620;0.163456;0.026718;0.374789;0.131711;0.350213;0.062992;0.198320;1.003922;14.556863;0.106790;0.823796;-0.060104;-0.073991;0.135814;0.018445;0.148519;0.127502;0.455374;-0.115157;0.172362;17.568627;21.584314;0.088945;0.603070;0.396232;0.100228;-0.032880;22.986874;0.055256;1.837666;3.177016;6.867287;0.000000;5.727953;34.912284;1.288154;34.401219;0.213778;1.975702;4.639892;12.965333;0.000000;6.557339;42.875151;0.668271;6.130562;0.199871;1.302836;0.933930;1.309996;0.000000;2.715772;11.296329;3.100485;0.460901;0.033959;0.700474;0.042614;0.020327;0.360982;0.322276;0.204453;1.747153;2.007843;23.399877;7.047539;41.472054;0.647850;0.808540;0.279970;-0.144230;-0.015256;-0.323100;0.289594;0.374789;0.148519;21.142616;0.289594;0.374789;0.148519;0.011896;0.002500;-0.000737;3.161906;2.996069;3.070276;0.647850;0.808540;0.279970;-0.144230;-0.015256;-0.323100;22.986874;34.401219;6.130562
0.253057;0.263680;0.194850;0.037967;0.319382;0.145424;-0.172686;-0.496563;0.307075;6.462136;12.427184;0.146160;0.934770;0.339620;0.366130;0.183854;0.033802;0.386192;0.140889;-0.396215;0.487249;0.228840;0.497087;15.409709;0.122040;1.037380;-0.042797;-0.057812;0.148510;0.022055;0.154553;0.140075;0.414837;-0.054946;0.186292;21.374757;20.380583;0.093728;0.726820;0.421712;0.140316;-0.053377;26.064919;0.292231;2.136945;3.517303;8.551200;0.000000;6.056665;38.225642;1.287643;34.980898;0.110625;2.168534;4.719916;13.621045;0.000000;6.459431;41.930620;0.784735;4.408086;0.269518;1.396849;0.819951;1.324490;0.000000;1.155908;1.634943;3.407895;0.488439;0.036463;0.743340;0.051791;0.025324;0.437451;0.352852;0.264318;1.696150;2.982524;26.450816;7.832245;46.541609;0.647850;0.747520;0.377040;-0.286920;-0.289860;-0.349780;0.319382;0.386192;0.154553;23.496735;0.319382;0.386192;0.154553;0.015256;0.004100;-0.001472;3.073988;2.896830;3.062719;0.647850;0.747520;0.377040;-0.286920;-0.289860;-0.349780;26.064919;34.980898;4.408086
0.203341;0.199120;0.190516;0.036296;0.278646;0.144733;0.064359;-0.423549;0.289636;8.947573;12.427184;0.143710;0.977310;0.331475;0.350880;0.200302;0.040121;0.387294;0.151957;-0.078185;0.302582;0.259340;1.491262;17.895146;0.122050;1.144170;-0.045853;-0.054448;0.163678;0.026790;0.169979;0.139406;0.395574;0.615335;0.206938;19.883495;17.895146;0.104332;0.953430;0.289098;0.175092;-0.148208;20.944103;0.263313;1.962796;2.878485;6.128046;0.000000;5.520411;33.422615;1.600873;34.141886;0.322209;2.274460;4.619119;13.383400;0.000000;6.317774;40.588152;0.911944;4.722819;0.277052;1.518778;0.924738;1.596263;0.000000;1.384724;1.928754;3.357710;0.470395;0.035262;0.701411;0.049892;0.034542;0.302243;0.330755;0.226194;1.708253;3.479612;24.606922;7.035903;41.809500;0.690390;0.854310;0.501440;-0.286920;-0.289860;-0.451990;0.278646;0.387294;0.169979;21.107709;0.278646;0.387294;0.169979;0.011140;0.005513;-0.004907;3.046979;2.909179;2.899146;0.690390;0.854310;0.501440;-0.286920;-0.289860;-0.451990;20.944103;34.141886;4.722819
0.163528;0.147125;0.157691;0.024866;0.227173;0.119438;0.516819;0.469460;0.191523;7.529412;15.560784;0.100182;0.856320;0.341156;0.327995;0.185010;0.034229;0.388093;0.145909;0.321566;-0.224807;0.240275;1.003922;17.066667;0.114415;0.915332;-0.067893;-0.076955;0.165017;0.027230;0.178438;0.136043;0.262897;0.460979;0.201913;17.568627;15.560784;0.102441;0.953430;0.229247;0.161729;-0.087800;16.679817;0.140835;1.529421;2.348700;4.004776;0.000000;5.254133;30.519651;1.573595;34.797892;0.191096;2.152570;4.698946;13.618725;0.000000;6.442030;41.810145;0.789668;6.925118;0.283201;1.547982;1.126035;1.868024;0.000000;2.398698;8.070622;3.101087;0.449140;0.032337;0.665795;0.038106;0.030353;0.202694;0.363541;0.170146;1.767239;3.011765;22.225720;6.497175;38.233376;0.690390;0.854310;0.501440;-0.165930;-0.061022;-0.451990;0.227173;0.388093;0.178438;19.491525;0.227173;0.388093;0.178438;0.006754;0.004250;-0.002707;2.939286;3.079539;2.919416;0.690390;0.854310;0.501440;-0.165930;-0.061022;-0.451990;16.679817;34.797892;6.925118
0.221211;0.205340;0.146432;0.021442;0.265286;0.116919;0.254985;0.064640;0.213505;4.015686;16.062745;0.100030;0.851730;0.352373;0.350880;0.157246;0.024726;0.385867;0.141981;-0.007177;-0.222563;0.205953;1.003922;18.070588;0.099165;0.778036;-0.067658;-0.065892;0.135095;0.018251;0.151090;0.120976;-0.188237;-0.165613;0.156459;14.054902;21.584314;0.078831;0.658050;0.244416;0.113850;-0.136504;22.563557;0.063256;1.591635;3.067483;6.088462;0.000000;6.147832;39.041582;1.032492;35.942027;0.091240;2.030187;4.817050;13.930713;0.000000;6.701171;44.241166;0.611494;6.901088;0.135101;1.233511;1.120782;1.416083;0.000000;2.718507;10.437474;2.803450;0.465886;0.025048;0.697151;0.029331;0.021456;0.188854;0.356499;0.198834;1.760494;3.011765;23.425543;7.145086;42.046084;0.688530;0.762780;0.217860;-0.163200;-0.015256;-0.440190;0.265286;0.385867;0.151090;21.435258;0.265286;0.385867;0.151090;0.005684;0.002274;-0.002928;2.915405;3.014885;3.085822;0.688530;0.762780;0.217860;-0.163200;-0.015256;-0.440190;22.563557;35.942027;6.901088
0.228683;0.227070;0.158364;0.025079;0.278164;0.131556;0.018532;-0.196559;0.219187;6.023529;14.054902;0.107595;0.848860;0.357159;0.350880;0.154949;0.024009;0.389322;0.143945;-0.086375;-0.094320;0.183070;1.003922;21.082353;0.091540;0.778036;-0.063208;-0.055659;0.135873;0.018462;0.149856;0.119249;-0.251964;0.356139;0.160024;15.058824;23.090196;0.077082;0.765100;0.365528;0.210059;0.000512;23.325701;0.206075;1.697130;3.176833;6.613439;0.000000;6.087108;38.363145;1.081794;36.430217;0.169293;2.005236;4.889165;14.236225;0.000000;6.704811;44.271515;0.581224;6.447256;0.106102;1.264948;1.022862;1.349114;0.000000;2.677172;10.627306;2.961833;0.475683;0.025130;0.708081;0.034581;0.020075;0.306070;0.371821;0.256005;1.745958;3.011765;24.361724;7.399593;43.543757;0.688530;0.762780;0.298320;-0.160330;-0.015256;-0.466780;0.278164;0.389322;0.149856;22.198778;0.278164;0.389322;0.149856;0.009058;0.004565;0.000011;3.015892;2.974411;2.906797;0.688530;0.762780;0.298320;-0.160330;-0.015256;-0.466780;23.325701;36.430217;6.447256
0.180214;0.160880;0.163949;0.026879;0.243632;0.125826;0.337899;-0.214900;0.187624;8.947573;12.924272;0.088980;0.789620;0.336955;0.335620;0.161142;0.025967;0.373504;0.136103;-0.130028;-0.533514;0.236465;0.994175;16.900971;0.122040;0.762780;-0.067437;-0.065371;0.153580;0.023587;0.167733;0.137307;0.030588;0.422705;0.182615;19.883495;21.374757;0.092288;0.881580;0.439085;0.063656;-0.106449;18.562083;0.221850;1.621255;2.596046;4.729438;0.000000;5.487873;32.200214;1.437402;34.706362;0.156788;1.960983;4.686949;13.031776;0.000000;6.555688;42.831409;0.650670;6.945972;0.157613;1.438643;1.124363;1.683126;0.000000;2.347605;8.808429;3.039796;0.445512;0.028515;0.666535;0.038437;0.024730;0.415913;0.341058;0.168738;1.768322;2.982524;21.912083;6.481447;38.514750;0.613790;0.655990;0.414800;-0.175830;-0.106790;-0.466780;0.243632;0.373504;0.167733;19.444340;0.243632;0.373504;0.167733;0.011714;0.001619;-0.002660;2.991043;3.034253;2.889841;0.613790;0.655990;0.414800;-0.175830;-0.106790;-0.466780;18.562083;34.706362;6.945972
0.200925;0.199600;0.171873;0.029540;0.264407;0.129003;0.203754;-0.329045;0.222237;7.953398;15.906796;0.112860;0.789620;0.310591;0.320370;0.191120;0.036527;0.364683;0.138197;-0.504019;0.180349;0.266970;1.988350;17.398058;0.137300;1.037380;-0.060060;-0.061136;0.156932;0.024628;0.168033;0.130817;-0.025564;0.040558;0.217272;18.392233;20.380583;0.108854;0.881770;0.460902;-0.019692;-0.189390;20.695236;0.114756;1.773803;2.846649;5.679504;0.000000;5.667749;34.623246;1.423435;31.990857;0.172109;2.116960;4.350359;11.817198;0.000000;6.219158;39.780892;0.936126;6.186161;0.113346;1.434418;1.091168;1.639869;0.000000;1.847443;5.110005;3.115775;0.448537;0.029954;0.678262;0.049985;0.025210;0.354189;0.334941;0.191209;1.761812;2.982524;22.264708;6.378857;37.905133;0.613790;0.747520;0.414800;-0.175830;-0.289860;-0.466970;0.264407;0.364683;0.168033;19.136572;0.264407;0.364683;0.168033;0.015288;-0.000536;-0.005736;3.157322;2.943757;2.980864;0.613790;0.747520;0.414800;-0.175830;-0.289860;-0.466970;20.695236;31.990857;6.186161
0.182118;0.186970;0.190777;0.036396;0.263747;0.148540;-0.102823;-0.296488;0.245077;11.043137;18.070588;0.125852;0.911570;0.280881;0.289860;0.192274;0.036969;0.340388;0.141983;-0.358396;-0.060624;0.286035;5.019608;14.054902;0.144925;1.037380;-0.068967;-0.068823;0.154074;0.023739;0.168805;0.125392;-0.170101;-0.483258;0.222856;15.560784;17.568627;0.113844;0.694280;0.407426;0.075742;-0.097705;18.575998;0.033512;1.858808;2.622823;5.268502;0.000000;5.026176;28.891580;1.767752;28.649906;0.183062;2.047042;3.910659;9.932832;0.000000;6.072883;38.233607;1.059516;7.034598;0.177721;1.457061;1.098894;1.697950;0.000000;2.675534;10.443650;3.037909;0.430886;0.028259;0.654435;0.052151;0.026745;0.319135;0.307194;0.202004;1.811570;3.011765;20.386059;5.633094;33.148593;0.583410;0.747520;0.227310;-0.328160;-0.289860;-0.466970;0.263747;0.340388;0.168805;16.899283;0.263747;0.340388;0.168805;0.015093;0.002248;-0.002923;3.089613;2.948681;3.138103;0.583410;0.747520;0.227310;-0.328160;-0.289860;-0.466970;18.575998;28.649906;7.034598
0.082364;0.084865;0.309230;0.095623;0.320011;0.155965;-0.642067;1.233736;0.330052;14.054902;12.047059;0.171505;1.575580;0.217615;0.259340;0.453351;0.205527;0.502875;0.196058;-1.177821;2.178618;0.381392;6.525490;12.047059;0.198324;2.486700;-0.111623;-0.117510;0.225951;0.051054;0.252019;0.159238;-0.872614;2.927738;0.250820;13.050980;15.058824;0.122569;1.503650;0.780903;0.487607;0.464064;10.434987;0.019770;2.316742;2.357111;5.568726;3.011765;1.825575;2.322793;2.750935;22.196735;0.432159;3.441073;4.265787;15.313453;0.000000;2.389254;6.030603;2.427399;11.385554;0.104103;2.005353;1.892629;3.876285;0.000000;2.660999;9.634525;2.756973;0.551235;0.114943;0.837690;0.290316;0.038553;-0.120913;0.294371;0.123279;2.044741;0.000000;36.867837;8.252821;48.564679;0.721680;1.098400;0.492450;-0.853900;-1.388300;-1.011200;0.320011;0.502875;0.252019;24.758464;0.320011;0.502875;0.252019;0.110558;0.034407;0.048007;2.947040;2.834899;2.699277;0.721680;1.098400;0.492450;-0.853900;-1.388300;-1.011200;10.434987;22.196735;11.385554
0.243876;0.251290;0.400698;0.160559;0.469078;0.158788;-0.531388;0.178693;0.530465;8.031373;6.525490;0.278811;1.839020;0.329189;0.411900;0.611202;0.373568;0.694215;0.233971;-0.395232;0.157855;0.720824;5.521569;10.039216;0.389017;3.157900;-0.072635;-0.107485;0.322388;0.103934;0.330469;0.181884;0.539029;1.795641;0.350758;10.039216;11.043137;0.167272;2.058800;0.768617;0.532408;0.677736;24.875331;0.056914;2.877340;4.439349;14.267836;0.000000;3.149824;10.838671;1.996186;33.577287;0.587497;4.342022;6.340765;30.108232;0.000000;2.672645;7.546792;2.172017;10.703363;0.065402;2.462052;2.327499;5.852016;4.015686;1.724166;2.361206;2.863847;0.788674;0.189172;1.208889;0.540804;0.059306;0.172861;0.311164;0.154320;1.787965;0.000000;73.102475;16.742694;98.524318;0.985120;1.769600;1.047600;-0.853900;-1.388300;-1.011200;0.469078;0.694215;0.330469;50.228083;0.469078;0.694215;0.330469;0.190104;0.069458;0.134866;3.089229;3.017013;2.779936;0.985120;1.769600;1.047600;-0.853900;-1.388300;-1.011200;24.875331;33.577287;10.703363
0.295181;0.253160;0.292920;0.085802;0.415853;0.168561;0.286323;-0.381604;0.410312;8.450485;13.421359;0.195332;1.345080;0.400642;0.350880;0.439983;0.193585;0.595063;0.199519;0.507746;0.853344;0.480550;4.473786;10.438835;0.228840;2.471350;-0.023359;-0.052601;0.261057;0.068151;0.262100;0.142707;1.348655;3.316817;0.257027;12.924272;12.427184;0.128404;1.574460;0.601617;0.296204;0.666361;30.403671;0.142081;2.750498;4.354766;13.393394;0.000000;5.152706;28.814918;1.523089;41.266164;0.158265;3.669326;6.247528;26.502613;0.000000;4.430327;22.701715;1.609112;10.684156;0.179634;1.823847;1.933121;3.565975;3.479612;2.580563;7.485811;2.589385;0.651402;0.171405;0.991779;0.267993;0.056478;0.565731;0.488357;0.401943;1.629035;0.000000;52.532819;14.487327;86.088157;0.985120;1.769600;1.047600;-0.359960;-0.701750;-0.526860;0.415853;0.595063;0.262100;43.461982;0.415853;0.595063;0.262100;0.078296;0.022872;0.077289;3.083837;2.892965;2.782983;0.985120;1.769600;1.047600;-0.359960;-0.701750;-0.526860;30.403671;41.266164;10.684156
0.119797;0.140470;0.232619;0.054112;0.261654;0.145905;-0.689091;0.823639;0.309112;12.427184;15.409709;0.155010;1.223270;0.267638;0.274600;0.276337;0.076362;0.384698;0.177532;-0.843127;2.572266;0.297485;5.965049;15.906796;0.152560;1.784900;-0.057142;-0.062813;0.143726;0.020657;0.154668;0.116604;0.207497;0.097504;0.210172;15.906796;18.889320;0.105167;0.813510;0.595090;-0.085448;-0.093770;12.339101;0.309084;2.031761;2.078416;4.264942;0.000000;2.994664;10.746113;2.578637;27.566751;0.269669;2.661149;3.914320;11.310563;0.000000;5.025744;28.681793;1.693262;5.885662;0.192850;1.312047;1.025633;1.400158;0.000000;2.267620;6.589020;3.025915;0.443795;0.043424;0.659598;0.106368;0.025648;0.241601;0.308022;0.133826;1.781144;5.467961;22.522563;5.658554;33.624871;0.624030;0.915330;0.389140;-0.599240;-0.869570;-0.424370;0.261654;0.384698;0.154668;16.975663;0.261654;0.384698;0.154668;0.038628;-0.002885;-0.003761;2.955967;2.792882;2.977964;0.624030;0.915330;0.389140;-0.599240;-0.869570;-0.424370;12.339101;27.566751;5.885662
0.113417;0.204855;0.408520;0.166888;0.423971;0.150772;-1.484268;1.855656;0.333352;6.023529;10.039216;0.169210;1.890300;0.166463;0.358505;0.611140;0.373493;0.633406;0.200285;-2.062170;3.868904;0.392833;4.517647;7.529412;0.190690;2.913810;-0.127798;-0.073347;0.321402;0.103299;0.345878;0.151687;-1.870008;4.253542;0.273419;12.549020;12.549020;0.135747;1.821440;0.795439;0.532136;0.706167;13.827181;0.077734;2.776649;3.400351;9.825029;0.501961;1.890414;2.578439;2.538479;25.114135;0.083680;3.764500;5.360671;21.874795;1.003922;2.435514;5.227724;2.238027;13.035441;0.033527;2.445858;2.761383;6.937137;0.000000;2.033845;3.641127;2.603630;0.683449;0.233483;1.054242;0.553411;0.060107;-0.591351;0.187140;0.081362;2.225548;0.000000;59.552141;12.878987;75.787884;0.684400;0.854310;0.389140;-1.205900;-2.059500;-1.432300;0.423971;0.633406;0.345878;38.636961;0.423971;0.633406;0.345878;0.200558;0.070561;0.140080;2.842349;2.612169;2.646788;0.684400;0.854310;0.389140;-1.205900;-2.059500;-1.432300;13.827181;25.114135;13.035441
0.243870;0.332645;0.412966;0.170541;0.479597;0.176611;-1.923620;3.641672;0.323405;3.011765;13.050980;0.157810;2.041210;0.329638;0.465295;0.644231;0.415034;0.723668;0.188051;-2.203519;4.642671;0.392827;0.501961;10.039216;0.205950;3.218900;-0.072937;-0.004216;0.349210;0.121947;0.356745;0.161000;-1.648227;3.536539;0.308565;14.054902;14.054902;0.145720;2.014880;0.810793;0.657495;0.799343;24.874734;0.456469;3.267457;4.288176;14.817314;0.000000;3.025988;10.827286;2.238615;33.623042;0.366140;4.485697;6.568083;32.250807;0.000000;2.781797;7.634862;2.125580;12.806188;0.151421;2.408970;2.734208;6.769701;1.003922;1.957724;3.347783;2.615815;0.816977;0.213525;1.258070;0.629242;0.051122;-0.599550;0.231447;0.135615;1.788552;1.003922;78.993734;17.945940;105.604957;0.835310;1.159400;0.582580;-1.205900;-2.059500;-1.432300;0.479597;0.723668;0.356745;53.837821;0.479597;0.723668;0.356745;0.217844;0.095757;0.181610;2.639691;2.476084;2.704471;0.835310;1.159400;0.582580;-1.205900;-2.059500;-1.432300;24.874734;33.623042;12.806188
