Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
2.710577;2.713300;0.019064;0.000363;2.710644;0.013553;-0.231503;-0.347400;0.024200;0.000000;11.303896;0.012000;0.084700;1.836657;1.841300;0.018321;0.000336;1.836749;0.014495;-0.398362;-0.023503;0.024600;0.000000;15.293506;0.012200;0.085600;9.479370;9.476200;0.014585;0.000213;9.479381;0.013608;0.242814;3.468917;0.013000;0.000000;21.277922;0.011600;0.109400;-0.003547;-0.155657;-0.196129;208.714400;0.007631;5.485387;32.968240;565.750366;0.000000;6.002112;34.025685;0.000358;141.422600;0.011689;3.754178;22.332962;259.757751;0.000000;6.002027;34.025025;0.000688;729.911500;0.017659;18.823965;115.353648;6919.109460;0.000000;6.002190;34.026293;0.000021;10.028944;0.000187;14.026604;0.000385;0.000352;-0.159512;7.355782;2.064008;0.191382;11.303896;7744.645466;2581.539193;2.749900;1.866000;9.537000;2.665200;1.780400;9.427600;2.710644;1.836749;9.479381;7744.617578;2.710644;1.836749;9.479381;-0.000001;-0.000044;-0.000053;1.959668;1.928633;1.531241;2.749900;1.866000;9.537000;2.665200;1.780400;9.427600;208.714400;141.422600;729.911500
1.348640;1.363700;0.456627;0.208508;1.423846;0.189849;-0.054801;-0.504735;0.690500;0.000000;6.959223;0.355600;2.355578;6.561718;7.327200;3.025388;9.152972;7.225588;0.196127;-0.467762;-1.360428;6.267500;0.000000;0.497087;2.393300;8.635600;5.664228;6.009800;3.695070;13.653540;6.762915;0.211142;-0.303488;-1.192767;6.722900;0.497087;1.491262;3.548200;11.688740;0.506893;-0.314568;-0.928517;138.909872;0.148279;5.359502;19.068865;198.077521;0.000000;6.621676;43.293223;0.313458;675.857000;2.507330;26.683269;94.899825;4906.161405;0.000000;6.243840;39.270778;0.431151;583.415500;4.211330;28.752450;84.331109;4007.755821;0.000000;5.702702;33.526876;0.697827;9.992836;0.116704;13.719620;22.273825;0.857110;-0.486471;9.114818;1.464781;0.858675;0.994175;10291.258067;3037.331582;2.415800;10.050000;10.765000;0.060222;1.414400;-0.923740;1.423846;7.225588;6.762915;9111.994747;1.423846;7.225588;6.762915;0.707125;-0.535964;-10.481676;3.046679;2.928235;3.104176;2.415800;10.050000;10.765000;0.060222;1.414400;-0.923740;138.909872;675.857000;583.415500
0.942286;0.798830;0.460578;0.212132;1.048826;0.229659;0.474376;0.298785;0.532175;1.988350;8.450485;0.208600;2.557160;2.909267;1.925800;1.867643;3.488091;3.457156;0.234227;1.322423;0.288440;1.639700;0.000000;2.485437;0.357200;6.267000;9.318760;9.753700;1.160759;1.347363;9.390775;0.168703;-1.739743;1.711232;0.339250;0.000000;0.497087;0.149400;4.826700;0.684822;-0.675787;-0.896169;97.055505;0.488626;5.406175;13.174303;102.378906;0.000000;6.479102;42.056925;0.649759;299.654500;0.814672;15.632528;42.874559;1051.411615;0.000000;5.731044;34.300352;0.759746;959.832300;1.103298;24.632100;131.330077;9013.836199;0.000000;6.940461;46.449755;0.059550;10.055785;0.119794;13.179283;4.787753;0.202917;-0.245283;9.798910;1.126910;0.302607;0.497087;10421.407969;3389.208907;2.182000;7.327200;10.765000;-0.375160;1.060200;5.938300;1.048826;3.457156;9.390775;10167.626721;1.048826;3.457156;9.390775;0.594856;-0.364832;-1.961837;2.795336;2.628984;2.415007;2.182000;7.327200;10.765000;-0.375160;1.060200;5.938300;97.055505;299.654500;959.832300
0.710949;0.693285;0.240778;0.057974;0.750614;0.174122;-0.051203;7.299505;0.166802;2.007843;16.564706;0.088405;2.091960;1.704630;1.653550;0.345066;0.119070;1.739205;0.141097;3.140558;14.596433;0.182850;0.000000;5.019608;0.084600;2.733000;9.840567;9.847200;0.138580;0.019204;9.841542;0.100724;-0.484866;2.310789;0.100725;0.000000;17.568627;0.050500;0.836100;0.158585;0.182223;0.353847;72.516753;0.290473;3.547968;9.712920;54.512765;0.000000;6.878138;45.890385;0.404767;173.872300;0.204686;6.146417;23.569333;302.462532;0.000000;6.925443;46.319268;0.163378;1003.737800;0.099476;20.402867;137.697012;9878.340111;0.000000;7.000992;47.015864;0.001340;10.020553;0.032728;12.265203;0.126030;0.055959;0.230777;10.042301;0.726778;0.171523;6.023529;10243.648882;3411.771802;1.716800;3.793200;10.234000;-0.375160;1.060200;9.397900;0.750614;1.739205;9.841542;10235.315407;0.750614;1.739205;9.841542;0.013306;0.006140;0.017088;2.220595;2.071017;2.639274;1.716800;3.793200;10.234000;-0.375160;1.060200;9.397900;72.516753;173.872300;1003.737800
0.714265;0.711215;0.147253;0.021683;0.729286;0.094355;1.967139;10.002314;0.107935;0.000000;15.058824;0.054415;1.139040;1.594348;1.596100;0.064504;0.004161;1.595652;0.051925;-1.846837;8.791208;0.069900;0.000000;18.572549;0.034250;0.478500;9.856783;9.849050;0.089363;0.007986;9.857188;0.075824;-0.004244;3.729949;0.086300;0.000000;20.580392;0.043550;0.703500;-0.275437;0.044069;-0.419022;72.855020;0.272964;2.662813;9.856660;53.144164;0.000000;6.940204;46.458601;0.172985;162.623500;0.136654;3.707654;22.254350;259.491630;0.000000;6.999752;47.004513;0.009595;1005.391900;0.120277;20.076967;137.972571;9910.340954;0.000000;7.001261;47.018328;0.000593;10.011740;0.007189;12.165396;0.022346;0.009038;0.016336;10.045430;0.722829;0.160362;9.537255;10224.333009;3407.658916;1.522600;1.703400;10.193000;0.383560;1.224900;9.489500;0.729286;1.595652;9.857188;10222.976747;0.729286;1.595652;9.857188;-0.002642;0.000586;-0.002439;2.306720;2.566457;2.520604;1.522600;1.703400;10.193000;0.383560;1.224900;9.489500;72.855020;162.623500;1005.391900
0.623440;-0.335810;1.890970;3.575769;1.991092;0.474039;1.108220;0.436759;2.388060;3.479612;1.491262;0.424550;9.949000;8.878709;9.703300;1.794519;3.220298;9.058243;0.448360;-0.720252;0.287702;1.988550;0.000000;2.485437;0.407700;9.360200;1.455223;0.328880;3.283437;10.780956;3.591466;0.376675;0.670026;-1.037706;5.777000;1.491262;1.491262;1.960180;10.706000;-0.431434;0.833400;-0.699024;94.663100;1.365252;13.772139;15.949569;224.185916;0.497087;3.167643;11.941460;2.383558;914.507000;2.048589;29.469933;124.672210;8285.486629;0.000000;6.875641;45.840184;0.147943;194.094101;3.988554;19.911428;33.694847;773.339794;0.497087;3.885507;15.281883;1.668340;9.880137;1.297729;13.019573;15.216083;1.962375;0.124981;9.693704;-0.207943;1.408340;0.994175;10121.395986;3094.337446;6.799200;13.591000;8.843900;-3.149800;4.230800;-1.862100;1.991092;9.058243;3.591466;9283.012339;1.991092;9.058243;3.591466;-1.478374;5.225210;-4.159163;2.375868;2.542473;2.635522;6.799200;13.591000;8.843900;-3.149800;4.230800;-1.862100;94.663100;914.507000;194.094101
2.612755;2.998700;1.639447;2.687785;3.084522;0.581635;-0.739431;0.790143;1.727350;2.007843;7.529412;0.698250;9.949000;4.506579;4.366200;3.809759;14.514265;5.901146;0.530256;0.422658;-1.154371;6.853810;1.003922;1.505882;3.430455;13.681389;6.892744;8.932700;3.355930;11.262268;7.666302;0.472443;-0.743518;-0.721125;5.115500;1.003922;2.509804;1.627650;11.977890;-0.431069;0.675313;-0.860048;266.501050;0.454616;16.666226;36.837454;833.407602;0.000000;6.020631;37.732138;0.898736;459.671101;0.787329;25.624510;69.707089;2811.922302;0.000000;5.190683;27.627404;0.878685;703.059851;1.306970;29.656199;98.757314;5420.488724;0.000000;6.189915;38.751767;0.484939;10.074245;1.619578;14.166522;25.150025;2.841393;0.347983;8.386813;2.048330;0.579052;1.003922;10434.646489;3021.939543;6.799200;13.591000;11.877000;-3.149800;-0.090389;-0.100890;3.084522;5.901146;7.666302;9065.818629;3.084522;5.901146;7.666302;-2.719068;3.752270;-11.104827;2.686108;2.874518;2.793068;6.799200;13.591000;11.877000;-3.149800;-0.090389;-0.100890;266.501050;459.671101;703.059851
3.456596;3.531350;0.503468;0.253480;3.493070;0.163294;0.082775;4.876055;0.385450;0.000000;8.031373;0.175650;3.797800;0.949112;0.849120;0.645501;0.416672;1.147818;0.158046;3.089483;13.770434;0.332040;1.003922;7.529412;0.167930;4.491789;9.484368;9.326200;0.507214;0.257266;9.497921;0.160746;2.936400;9.303685;0.228950;0.000000;4.517647;0.103950;2.907200;0.098324;-0.155275;0.400545;352.572800;0.192400;10.414905;48.035594;1231.629423;0.000000;6.946213;46.505857;0.086778;96.809471;0.815171;6.530643;13.389518;113.140007;0.000000;5.917087;36.790577;1.014285;967.405500;0.589517;21.945260;132.445226;9188.365461;0.000000;6.992487;46.937690;0.014578;10.170129;0.297990;13.895213;0.495599;0.282206;-0.086871;9.744166;3.368812;0.099739;0.501961;10565.234342;3511.044964;5.835300;4.401400;11.877000;2.037500;-0.090389;8.969800;3.493070;1.147818;9.497921;10533.134892;3.493070;1.147818;9.497921;0.032271;-0.040044;0.132440;2.424939;2.272228;2.262535;5.835300;4.401400;11.877000;2.037500;-0.090389;8.969800;352.572800;96.809471;967.405500
3.665035;3.719650;0.137562;0.018923;3.667616;0.038453;-1.315018;0.777511;0.183450;0.000000;4.517647;0.047000;0.601100;0.837172;0.849280;0.115846;0.013420;0.845149;0.055756;0.111584;3.112258;0.082710;0.000000;12.549020;0.036585;0.753630;9.284538;9.259050;0.091725;0.008414;9.284991;0.049715;1.467853;6.897379;0.055050;0.000000;7.529412;0.025450;0.748400;0.157678;-0.553325;-0.181785;373.833600;0.040017;8.023630;51.235189;1371.078509;0.000000;6.996504;46.974570;0.007442;85.391550;0.038350;2.502931;11.631991;72.171858;0.000000;6.954524;46.586846;0.081702;947.022900;0.058115;18.937452;129.959134;8793.099876;0.000000;7.001203;47.017798;0.000688;10.018569;0.005029;13.786746;0.023612;0.012616;-0.545037;9.397034;3.629486;0.089925;7.529412;10238.172120;3412.116748;3.842400;1.237100;9.718200;3.241300;0.483470;8.969800;3.667616;0.845149;9.284991;10236.350243;3.667616;0.845149;9.284991;0.002538;-0.007051;-0.001951;2.740339;2.483357;2.124623;3.842400;1.237100;9.718200;3.241300;0.483470;8.969800;373.833600;85.391550;947.022900
3.756112;3.755100;0.025030;0.000627;3.756195;0.014408;0.074388;-0.117852;0.025250;0.000000;11.433010;0.012700;0.133100;0.841721;0.837550;0.039075;0.001527;0.842628;0.026690;0.327965;0.795707;0.048945;0.000000;12.427184;0.024500;0.231170;9.246204;9.245800;0.020275;0.000411;9.246226;0.018538;0.880055;3.583949;0.024550;0.000000;14.912621;0.012300;0.148000;-0.144043;-0.341309;-0.022711;386.879500;0.030448;7.628827;53.105976;1453.194863;0.000000;7.001294;47.018632;0.000324;86.697270;0.013606;1.956408;11.869065;73.053551;0.000000;6.995957;46.969602;0.011520;952.359000;0.017321;18.493775;130.767323;8805.726654;0.000000;7.001395;47.019554;0.000042;10.015558;0.000318;13.844037;0.001564;0.000714;-0.362687;9.433241;3.810043;0.090784;8.450485;10332.090766;3443.991689;3.827400;0.983390;9.331500;3.694300;0.752220;9.183500;3.756195;0.842628;9.246226;10331.975068;3.756195;0.842628;9.246226;-0.000142;-0.000175;-0.000018;2.303909;2.527970;2.004658;3.827400;0.983390;9.331500;3.694300;0.752220;9.183500;386.879500;86.697270;952.359000
3.765736;3.766900;0.020055;0.000402;3.765789;0.014422;-0.015157;0.475235;0.024500;0.000000;15.409709;0.012300;0.120700;0.826486;0.825130;0.030011;0.000901;0.827031;0.020443;0.108565;-0.099985;0.036695;0.000000;11.930097;0.023510;0.145800;9.240483;9.245300;0.016673;0.000278;9.240498;0.015495;1.042849;8.493507;0.012600;0.000000;27.339806;0.011600;0.148000;-0.206333;-0.119683;-0.332422;387.870800;0.032575;7.612575;53.246962;1460.639719;0.000000;7.001335;47.019009;0.000213;85.128080;0.030050;1.860365;11.661572;70.403568;0.000000;6.998120;46.989450;0.007305;951.769700;0.003496;18.448287;130.691165;8794.825597;0.000000;7.001396;47.019567;0.000029;10.012577;0.000239;13.832705;0.000974;0.000411;-0.159452;9.423321;3.823721;0.089205;18.889320;10325.938003;3441.956295;3.827400;0.898020;9.331500;3.706700;0.752220;9.183500;3.765789;0.827031;9.240498;10325.868884;3.765789;0.827031;9.240498;-0.000125;-0.000040;-0.000168;2.463688;2.506197;1.613742;3.827400;0.898020;9.331500;3.706700;0.752220;9.183500;387.870800;85.128080;951.769700
3.764463;3.766950;0.020404;0.000416;3.764518;0.015447;-0.681836;0.216153;0.024625;0.000000;16.168421;0.012350;0.095400;0.819566;0.813175;0.024572;0.000604;0.819934;0.018379;0.243422;0.163282;0.036340;0.000000;16.842105;0.018220;0.133270;9.241616;9.245400;0.016659;0.000278;9.241631;0.015496;0.184514;1.808824;0.012325;0.000000;25.600000;0.011650;0.099500;-0.177722;-0.214813;-0.330075;286.099200;0.016087;7.465127;45.200567;1077.025723;0.000000;6.002129;34.025820;0.000215;62.287000;0.021337;1.761056;9.819493;51.071401;0.000000;6.000482;34.012948;0.005151;702.362800;0.042658;18.139572;110.995679;6490.977788;0.000000;6.002190;34.026296;0.000029;10.012563;0.000223;13.825645;0.000677;0.000451;-0.247338;6.974915;2.832392;0.088451;6.736842;7619.115577;2539.691637;3.802800;0.897800;9.295900;3.707400;0.764530;9.196400;3.764518;0.819934;9.241631;7619.074912;3.764518;0.819934;9.241631;-0.000090;-0.000074;-0.000137;2.026575;2.106470;1.728725;3.802800;0.897800;9.295900;3.707400;0.764530;9.196400;286.099200;62.287000;702.362800
-0.988636;-0.639760;0.920309;0.846968;1.350692;0.301119;-2.421111;7.005520;0.330385;0.994175;4.473786;0.064020;6.273100;9.461653;9.685100;0.875621;0.766712;9.502084;0.306551;-1.273558;3.344902;0.108850;0.000000;5.467961;0.058300;5.423600;-0.181166;-1.533200;2.165160;4.687919;2.172726;0.246801;1.416041;0.698694;2.572235;0.497087;0.497087;0.102400;7.743400;0.425567;-0.490301;-0.593696;101.829559;0.300655;8.332307;14.709872;144.291260;0.000000;4.990711;28.538124;1.468685;974.550300;0.354509;25.543688;133.004219;9260.342841;0.000000;6.982328;46.844441;0.040845;118.421693;0.856707;12.238153;18.306736;244.808421;0.497087;4.235930;20.207317;1.803072;9.823087;0.341660;12.307920;5.282486;0.645039;0.331708;9.891117;-0.760907;1.589941;6.462136;9956.379382;3216.480841;0.565600;11.938000;6.036400;-5.707500;6.514400;-1.707000;1.350692;9.502084;2.172726;9649.442522;1.350692;9.502084;2.172726;0.346302;-0.986560;-1.136600;1.833585;1.931970;2.040806;0.565600;11.938000;6.036400;-5.707500;6.514400;-1.707000;101.829559;974.550300;118.421693
-1.580872;-1.665600;1.092424;1.193391;1.921600;0.585424;-0.618218;0.832547;1.692865;2.982524;8.450485;0.838350;6.273100;6.372689;7.545300;3.504375;12.280646;7.272675;0.635253;-0.424153;-1.321456;6.478000;0.000000;2.485437;2.335600;11.373000;5.012060;5.531600;4.415813;19.499406;6.679832;0.924071;-0.080561;-1.367838;8.361765;0.497087;1.491262;4.101700;14.960000;0.369772;-0.379977;-0.881605;162.829775;0.318165;10.925526;22.632851;318.872603;0.000000;5.820816;36.062763;1.045089;656.386920;1.260415;29.070332;93.236887;4815.402653;0.000000;6.000520;36.709168;0.561501;516.242180;0.861196;31.659110;78.178915;3591.656188;0.000000;5.140478;27.145725;0.964306;10.002178;1.160934;13.449918;30.482904;1.795544;0.010752;8.759825;-1.380184;0.904347;6.959223;10364.275641;2908.643814;0.565600;11.938000;13.253000;-5.707500;0.565000;-1.707000;1.921600;7.272675;6.679832;8725.931443;1.921600;7.272675;6.679832;1.429465;-1.850959;-13.776293;2.774935;2.867584;3.055575;0.565600;11.938000;13.253000;-5.707500;0.565000;-1.707000;162.829775;656.386920;516.242180
-1.152230;-1.072300;1.063563;1.131166;1.568056;0.376973;-0.300111;-0.692271;1.820857;5.019608;5.019608;0.905695;4.872300;2.425854;1.463300;2.115551;4.475556;3.218746;0.486813;1.547280;1.236361;1.867900;0.000000;0.501961;0.567090;8.349280;9.423692;9.760500;1.479904;2.190114;9.539187;0.827059;-1.120505;1.919254;0.822400;0.000000;10.541176;0.410250;8.352700;-0.093203;-0.037285;-0.714317;117.527467;0.238755;8.815771;17.351419;193.108403;0.000000;5.001681;27.315410;1.281902;247.437100;1.484882;16.180383;36.924678;828.552020;0.000000;5.071540;27.441165;1.086662;961.216600;1.424027;30.003816;130.720457;9170.387066;0.000000;6.947989;46.525036;0.103057;10.146364;0.866515;13.084002;5.906835;1.206454;-0.099338;9.635293;-1.484379;0.251951;21.082353;10545.254841;3397.349163;0.523900;8.738900;13.253000;-4.348400;0.389620;4.900300;1.568056;3.218746;9.539187;10192.047489;1.568056;3.218746;9.539187;-0.211785;-0.059267;-2.258535;3.001642;2.627149;2.550743;0.523900;8.738900;13.253000;-4.348400;0.389620;4.900300;117.527467;247.437100;961.216600
-0.416543;-0.366940;0.517883;0.268203;0.664614;0.123892;-1.394576;2.792975;0.273870;3.011765;9.537255;0.153815;2.757500;1.511338;1.595300;0.393529;0.154865;1.561732;0.176780;-0.525954;0.551174;0.328375;0.000000;9.035294;0.127200;1.960080;9.907225;9.889350;0.272374;0.074188;9.910969;0.178156;0.134842;0.832493;0.252275;0.000000;13.552941;0.125950;1.567900;0.244099;-0.124170;0.114240;42.487374;0.366853;3.882758;6.817074;31.377568;0.000000;3.947358;17.961509;1.683867;154.156480;0.054920;5.732634;20.967443;240.880703;0.000000;6.814295;45.288939;0.239957;1010.537000;0.074800;21.525422;138.500005;10015.401523;0.000000;6.999717;47.004193;0.004544;10.051166;0.082086;11.907312;0.290479;0.142124;-0.077353;10.093942;-0.481750;0.151382;6.023529;10308.832079;3429.219932;0.523900;2.349700;10.646000;-2.233600;0.389620;9.078100;0.664614;1.561732;9.910969;10287.659795;0.664614;1.561732;9.910969;0.050240;-0.017689;0.012366;2.638800;2.767446;2.804043;0.523900;2.349700;10.646000;-2.233600;0.389620;9.078100;42.487374;154.156480;1010.537000
-0.374966;-0.384395;0.099758;0.009952;0.388009;0.040021;-0.045907;2.544412;0.080528;0.000000;11.043137;0.036195;0.656857;1.619971;1.608300;0.102419;0.010490;1.623205;0.040018;3.651980;19.244027;0.081450;0.000000;11.545098;0.037800;0.777200;9.884767;9.884900;0.091741;0.008416;9.885192;0.058429;-0.934517;4.721060;0.060925;0.000000;18.572549;0.028000;0.669900;-0.166664;-0.314313;-0.255648;38.246503;0.034137;1.356476;5.223647;14.848811;0.000000;6.767670;44.836538;0.235931;165.237000;0.170778;4.020729;22.582004;268.214545;0.000000;6.994444;46.955823;0.020987;1008.246200;0.105150;20.063040;138.374692;9966.707951;0.000000;7.001184;47.017626;0.000601;10.024698;0.007802;11.879703;0.012328;0.012060;-0.361297;10.073447;-0.378167;0.162442;7.529412;10250.844391;3416.590436;-0.072673;2.249600;10.130000;-0.729530;1.472400;9.460100;0.388009;1.623205;9.885192;10249.771308;0.388009;1.623205;9.885192;-0.001720;-0.002905;-0.002426;2.601780;2.298147;2.463980;-0.072673;2.249600;10.130000;-0.729530;1.472400;9.460100;38.246503;165.237000;1008.246200
-0.387673;-0.384210;0.047079;0.002216;0.390522;0.019550;-0.692116;4.599490;0.037360;0.000000;9.444660;0.023600;0.335950;1.605923;1.607200;0.038472;0.001480;1.606384;0.024808;0.450813;1.220233;0.048300;0.000000;12.924272;0.024300;0.234900;9.890469;9.893400;0.044314;0.001964;9.890568;0.030918;0.121242;7.443662;0.036150;0.000000;22.866019;0.013400;0.375700;-0.116067;-0.062297;0.184513;39.930360;0.039744;1.122249;5.443238;15.594084;0.000000;6.965553;46.689327;0.065086;165.410100;0.039121;3.469007;22.677752;265.712158;0.000000;6.999993;47.006709;0.003463;1018.718300;0.043701;19.935717;139.857818;10075.702827;0.000000;7.001356;47.019204;0.000157;10.027674;0.002068;11.884066;0.002416;0.001982;-0.076492;10.179620;-0.396524;0.160966;8.450485;10357.194070;3452.336356;-0.240190;1.742800;10.078000;-0.576140;1.507900;9.702300;0.390522;1.606384;9.890568;10357.009069;0.390522;1.606384;9.890568;-0.000212;-0.000131;0.000318;2.439252;2.551589;2.297457;-0.240190;1.742800;10.078000;-0.576140;1.507900;9.702300;39.930360;165.410100;1018.718300
-0.386289;-0.384570;0.020250;0.000410;0.386820;0.013822;-0.144275;-0.596147;0.025430;0.000000;12.924272;0.012400;0.085400;1.599383;1.595600;0.026630;0.000709;1.599605;0.019169;0.067732;-0.065741;0.036400;0.000000;14.912621;0.013200;0.133600;9.886240;9.882400;0.021683;0.000470;9.886264;0.022346;0.212635;0.537872;0.024650;0.000000;23.860194;0.012400;0.122300;-0.278928;0.020527;-0.321208;39.787790;0.010680;0.918333;5.444457;15.390714;0.000000;6.994842;46.959245;0.014322;164.736500;0.016022;3.377068;22.595455;263.513361;0.000000;7.000807;47.014171;0.001793;1018.282700;0.008304;19.761733;139.820957;10067.011174;0.000000;7.001392;47.019530;0.000041;10.022283;0.000419;11.871913;0.000861;0.000434;-0.036843;10.171990;-0.390292;0.160389;11.930097;10345.975516;3448.638416;-0.347470;1.668100;9.955400;-0.432870;1.534500;9.833100;0.386820;1.599605;9.886264;10345.915248;0.386820;1.599605;9.886264;-0.000152;0.000009;-0.000187;2.217220;2.288685;2.588347;-0.347470;1.668100;9.955400;-0.432870;1.534500;9.833100;39.787790;164.736500;1018.282700
-0.388888;-0.384880;0.018769;0.000352;0.389340;0.013024;0.065429;-0.223576;0.024938;0.000000;15.560784;0.012285;0.085400;1.597848;1.595150;0.024228;0.000587;1.598032;0.017652;0.063393;0.042567;0.033050;0.000000;15.058824;0.012250;0.134000;9.886351;9.882550;0.019803;0.000392;9.886371;0.018616;0.006628;-0.212357;0.024375;0.000000;21.082353;0.012200;0.086800;-0.169740;0.102603;-0.418091;39.666530;0.010286;0.906142;5.428860;15.443804;0.000000;6.996108;46.971017;0.012533;162.980500;0.032261;3.329627;22.356040;260.448081;0.000000;7.000965;47.015621;0.001529;1008.407800;0.000200;19.542820;138.468852;9969.493443;0.000000;7.001391;47.019524;0.000034;10.022240;0.000332;11.873087;0.000739;0.000337;0.073982;10.072933;-0.390282;0.160236;11.545098;10245.436222;3415.128443;-0.347470;1.668100;9.931600;-0.432870;1.534100;9.844800;0.389340;1.598032;9.886371;10245.385328;0.389340;1.598032;9.886371;-0.000078;0.000039;-0.000203;2.113673;2.198868;2.136218;-0.347470;1.668100;9.931600;-0.432870;1.534100;9.844800;39.666530;162.980500;1008.407800
-0.389579;-0.384820;0.018674;0.000349;0.390026;0.013799;-0.092386;-0.179943;0.023818;0.000000;15.058824;0.012110;0.086010;1.598087;1.595300;0.024480;0.000599;1.598275;0.019220;-0.314425;1.612774;0.024575;0.000000;17.568627;0.012400;0.158400;9.887317;9.882550;0.021081;0.000444;9.887339;0.019463;0.235081;0.111244;0.024450;0.000000;22.086275;0.012250;0.099200;-0.040420;0.010908;-0.276996;39.737040;0.017920;0.913770;5.437477;15.498618;0.000000;6.996870;46.978000;0.012546;163.004900;0.012223;3.329318;22.359533;260.526666;0.000000;7.000932;47.015324;0.001556;1008.506300;0.038848;19.561483;138.480032;9971.443951;0.000000;7.001391;47.019523;0.000039;10.023257;0.000403;11.874983;0.000692;0.000365;0.002779;10.074119;-0.391251;0.160244;10.039216;10247.519521;3415.823078;-0.347710;1.668300;9.944000;-0.433720;1.509900;9.844800;0.390026;1.598275;9.887339;10247.469235;0.390026;1.598275;9.887339;-0.000019;0.000004;-0.000144;2.118963;2.080648;2.151137;-0.347710;1.668300;9.944000;-0.433720;1.509900;9.844800;39.737040;163.004900;1008.506300
-0.610657;-0.678280;0.254126;0.064580;0.661424;0.126024;1.041960;0.681316;0.337250;0.994175;9.444660;0.142670;1.307570;9.018734;9.773900;1.132792;1.283218;9.089597;0.132951;-1.033999;-0.377553;1.537150;0.000000;2.485437;0.189100;3.933000;2.862939;1.439700;2.549489;6.499896;3.833577;0.213659;0.590038;-1.248752;4.637420;0.000000;1.491262;1.046190;7.633050;-0.502270;0.543789;-0.952569;62.897692;0.109212;3.067203;8.559163;41.734797;0.000000;6.562265;42.923137;0.509460;928.929600;0.515751;23.703881;127.135571;8443.854654;0.000000;6.938700;46.426890;0.057867;294.882710;1.471845;17.381526;45.090593;1178.975826;0.000000;5.068554;26.434783;0.947033;9.884278;0.055621;12.499633;7.777058;0.102253;-0.011745;9.850503;-0.707104;1.263414;3.479612;10065.857019;3221.521759;0.200870;10.171000;8.002300;-1.106700;6.238000;0.369250;0.661424;9.089597;3.833577;9664.565277;0.661424;9.089597;3.833577;-0.146007;0.355770;-2.778030;2.907942;2.525136;2.740567;0.200870;10.171000;8.002300;-1.106700;6.238000;0.369250;62.897692;928.929600;294.882710
-0.164704;-0.265340;0.533314;0.284424;0.558168;0.219218;0.680157;0.079896;0.732280;5.467961;5.467961;0.392090;2.608600;5.513176;6.394400;3.169514;10.045822;6.359319;0.210819;-0.426515;-1.155713;5.366800;0.497087;1.491262;2.604400;9.804207;7.201297;7.474600;2.689416;7.232958;7.687109;0.334539;-0.431825;-0.768197;4.248100;0.000000;2.485437;2.144600;10.472000;-0.777497;0.677403;-0.913528;25.984955;0.238684;3.820509;4.466793;17.441977;0.497087;3.064219;10.902320;2.384063;567.857140;3.533187;26.376138;80.810005;3648.056236;0.000000;5.929187;36.058283;0.611488;741.733600;2.167605;27.872702;102.669916;5713.941346;0.000000;6.492943;41.988297;0.342621;9.979621;0.251286;13.187457;16.878302;0.748704;0.403346;9.408848;-0.390944;0.653399;0.497087;10271.003302;3126.479853;1.501900;9.795000;11.902000;-1.106700;-0.009207;1.430000;0.558168;6.359319;7.687109;9379.439559;0.558168;6.359319;7.687109;-1.327124;0.981127;-7.863385;3.053085;3.096371;3.157059;1.501900;9.795000;11.902000;-1.106700;-0.009207;1.430000;25.984955;567.857140;741.733600
