Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.414146;-0.420995;0.058426;0.003414;0.418247;0.035336;0.335265;0.307423;0.072945;0.000000;12.047059;0.035250;0.315900;9.210193;9.185750;0.204751;0.041923;9.212469;0.103127;0.444618;0.349909;0.220700;0.000000;11.545098;0.117000;1.111700;3.730149;3.891400;0.447000;0.199809;3.756837;0.123948;-0.737588;-0.549126;0.683525;0.000000;3.513725;0.186000;1.894900;-0.194810;-0.027001;-0.721200;42.242900;0.003860;1.228616;5.757481;17.668826;0.000000;6.948010;46.523749;0.082148;939.439700;0.150117;19.398180;128.840839;8654.559489;0.000000;6.999838;47.005246;0.002840;380.475200;0.125710;9.626202;52.069175;1429.420211;0.000000;6.944731;46.484447;0.053226;9.956892;0.018632;13.354488;0.225985;0.018541;-0.309155;9.997562;-0.411543;1.185985;3.011765;10113.200198;3367.216175;-0.247930;9.756500;4.683500;-0.563830;8.644800;2.788600;0.418247;9.212469;3.756837;10101.648525;0.418247;9.212469;3.756837;-0.002354;-0.000712;-0.066661;2.941016;2.874220;2.849296;-0.247930;9.756500;4.683500;-0.563830;8.644800;2.788600;42.242900;939.439700;380.475200
-0.489667;-0.485790;0.100990;0.010199;0.499972;0.032757;0.355505;-0.785518;0.170645;0.000000;4.517647;0.080280;0.423690;9.245007;9.225250;0.203513;0.041417;9.247247;0.097350;-0.104227;-0.421039;0.289200;0.000000;3.513725;0.153250;1.031600;3.612706;3.789450;0.483049;0.233337;3.644857;0.119915;-0.298716;-1.106334;0.845000;0.000000;1.505882;0.330350;1.986300;-0.740985;0.747698;-0.839956;49.945990;0.084821;1.549701;6.825854;24.977263;0.000000;6.853180;45.600793;0.140648;942.990700;0.272366;19.351392;129.345604;8720.074554;0.000000;6.999684;47.003797;0.002677;368.496000;0.175757;9.391311;50.462826;1343.177086;0.000000;6.927963;46.317959;0.061358;9.951650;0.011179;13.347379;0.272651;0.011247;-0.118437;9.990551;-0.439007;1.198269;16.564706;10102.177636;3362.742968;-0.247930;9.676400;4.683500;-0.671620;8.644800;2.697200;0.499972;9.247247;3.644857;10088.228903;0.499972;9.247247;3.644857;-0.015380;0.036836;-0.083391;3.117849;2.964888;3.039112;-0.247930;9.676400;4.683500;-0.671620;8.644800;2.697200;49.945990;942.990700;368.496000
-0.602941;-0.598120;0.071735;0.005146;0.607194;0.037920;-0.591532;0.560789;0.082695;0.000000;14.415534;0.042080;0.358800;9.468246;9.471800;0.142408;0.020280;9.469317;0.082799;-0.046307;-0.172036;0.192800;0.000000;11.930097;0.097000;0.715000;2.974445;2.915500;0.373014;0.139139;2.997743;0.105600;0.548442;-0.559154;0.610300;0.000000;2.982524;0.303400;1.609200;-0.446629;0.296130;-0.757668;62.102950;0.064320;1.725643;8.468522;37.709449;0.000000;6.965627;46.689732;0.062271;975.229300;0.016977;19.706715;133.804200;9234.754984;0.000000;7.000705;47.013222;0.001398;306.367800;0.142708;7.520324;41.984067;918.439747;0.000000;6.933393;46.370332;0.053285;9.950619;0.008286;13.045632;0.153517;0.008985;-0.282792;10.081981;-0.587410;1.266409;3.479612;10198.952559;3396.968060;-0.463870;9.830800;3.930100;-0.822670;9.115800;2.320900;0.607194;9.469317;2.997743;10190.904180;0.607194;9.469317;2.997743;-0.004607;0.008002;-0.040642;2.983556;3.029203;3.113083;-0.463870;9.830800;3.930100;-0.822670;9.115800;2.320900;62.102950;975.229300;306.367800
-0.616221;-0.608060;0.088245;0.007787;0.622508;0.035643;-0.228479;-0.501016;0.126150;0.000000;9.941748;0.064280;0.372060;9.380706;9.363100;0.196808;0.038733;9.382770;0.077888;-0.013658;-0.569606;0.293150;0.000000;4.473786;0.151700;0.914700;3.195219;3.263800;0.512430;0.262585;3.236049;0.105830;-0.027732;-1.437091;0.941800;0.000000;0.497087;0.499400;1.926700;-0.409087;0.239012;-0.830878;63.470790;0.044817;1.763228;8.669334;39.513094;0.000000;6.931393;46.364531;0.079490;966.212700;0.064766;19.735818;132.543049;9065.751873;0.000000;6.999798;47.004865;0.002477;329.107600;0.110610;8.668122;45.106200;1065.094107;0.000000;6.893924;45.984180;0.082177;9.944070;0.011376;13.192147;0.293881;0.012946;-0.312066;10.068590;-0.641961;1.242506;5.467961;10185.692120;3390.119691;-0.450610;9.830800;4.247600;-0.822670;8.916100;2.320900;0.622508;9.382770;3.236049;10170.359074;0.622508;9.382770;3.236049;-0.007174;0.010914;-0.084616;3.128515;3.155649;3.031359;-0.450610;9.830800;4.247600;-0.822670;8.916100;2.320900;63.470790;966.212700;329.107600
-0.561652;-0.549275;0.087906;0.007727;0.568489;0.035746;-0.731961;0.143729;0.110570;0.000000;8.533333;0.053700;0.416100;9.327080;9.320550;0.164160;0.026949;9.328525;0.085321;-0.142242;-0.327180;0.211625;0.000000;13.050980;0.102550;0.793700;3.405292;3.501400;0.372167;0.138509;3.425569;0.102158;-0.282488;-0.662748;0.503700;0.000000;4.015686;0.263150;1.627000;-0.057176;-0.068675;-0.750371;57.288490;0.018383;1.641386;7.822690;32.570671;0.000000;6.918417;46.243671;0.093268;951.362200;0.036731;19.289433;130.522790;8874.809911;0.000000;7.000318;47.009659;0.001815;347.339800;0.127031;8.452434;47.565862;1189.859339;0.000000;6.951900;46.549945;0.043473;9.953301;0.010875;13.294024;0.156487;0.011311;-0.141385;9.987593;-0.593528;1.220736;9.537255;10105.513360;3365.746640;-0.405470;9.709800;4.247600;-0.821570;8.916100;2.620600;0.568489;9.328525;3.425569;10097.239921;0.568489;9.328525;3.425569;-0.000833;-0.002269;-0.046298;3.049845;3.115591;3.052684;-0.405470;9.709800;4.247600;-0.821570;8.916100;2.620600;57.288490;951.362200;347.339800
-0.587881;-0.586765;0.086533;0.007488;0.594215;0.038028;-0.002887;-0.828343;0.133515;0.000000;6.525490;0.067045;0.345870;9.515540;9.523350;0.151510;0.022955;9.516746;0.079778;-0.535035;0.717690;0.201850;0.000000;12.047059;0.102750;0.878700;2.813183;2.744500;0.444808;0.197854;2.848132;0.092998;0.497027;-0.430171;0.683900;0.000000;4.015686;0.309400;2.011900;-0.588481;0.610078;-0.786975;59.963870;0.039829;1.726394;8.180226;35.633526;0.000000;6.935630;46.402984;0.084826;970.585100;0.269783;19.707976;133.153900;9236.813720;0.000000;7.000669;47.012898;0.001566;286.944700;0.141974;7.554009;39.321285;817.331170;0.000000;6.896699;46.017253;0.081915;9.951126;0.008499;12.916605;0.217744;0.008525;-0.079200;9.985325;-0.552421;1.283343;5.521569;10100.974076;3363.259472;-0.405470;9.858600;4.065000;-0.751340;8.979900;2.053100;0.594215;9.516746;2.848132;10089.778416;0.594215;9.516746;2.848132;-0.007792;0.023715;-0.053562;3.189264;2.924655;3.107874;-0.405470;9.858600;4.065000;-0.751340;8.979900;2.053100;59.963870;970.585100;286.944700
-0.663278;-0.664530;0.057110;0.003262;0.665732;0.032382;0.295299;-0.124928;0.074383;0.000000;13.050980;0.037670;0.287570;9.440922;9.478500;0.211383;0.044683;9.443288;0.076011;-0.408971;-0.544525;0.298525;0.000000;4.517647;0.146550;0.916700;2.976601;2.847150;0.581627;0.338290;3.032894;0.094266;0.252819;-1.268989;0.970825;0.000000;1.505882;0.526450;1.929800;-0.134921;-0.061682;-0.880212;67.654330;0.011770;1.684351;9.247192;45.039954;0.000000;6.979154;46.813498;0.033555;962.974000;0.144658;19.712582;132.094439;9093.641089;0.000000;6.999524;47.002325;0.002744;303.613300;0.263169;8.151874;41.714681;920.995268;0.000000;6.836587;45.406032;0.108531;9.940225;0.009245;13.080800;0.377574;0.009931;-0.384467;9.964715;-0.657335;1.265374;1.505882;10078.896972;3353.225437;-0.496720;9.858600;3.982900;-0.784290;8.941900;2.053100;0.665732;9.443288;3.032894;10059.676311;0.665732;9.443288;3.032894;-0.001645;-0.002069;-0.109290;2.953740;3.203073;3.151233;-0.496720;9.858600;3.982900;-0.784290;8.941900;2.053100;67.654330;962.974000;303.613300
-0.667309;-0.674290;0.045468;0.002067;0.668856;0.030342;0.144078;0.416909;0.058640;0.000000;14.415534;0.028570;0.239670;9.308551;9.321500;0.158667;0.025175;9.309904;0.088978;-0.211112;-0.319006;0.211400;0.000000;9.941748;0.110400;0.785800;3.414690;3.420900;0.354749;0.125847;3.433068;0.093425;-0.015890;-0.993023;0.525750;0.000000;2.982524;0.258000;1.405500;-0.383397;0.273996;-0.767069;68.732850;0.052399;1.671037;9.395138;45.972532;0.000000;6.990767;46.921685;0.023141;958.780800;0.087298;19.435058;131.540623;8926.156938;0.000000;7.000424;47.010628;0.001695;351.713100;0.131859;8.201413;48.212664;1207.472403;0.000000;6.953109;46.559249;0.037162;9.944763;0.009313;13.390551;0.143406;0.009437;-0.239123;10.068624;-0.683439;1.219204;12.924272;10187.006356;3393.200624;-0.544620;9.727700;4.202200;-0.784290;8.941900;2.796700;0.668856;9.309904;3.433068;10179.601873;0.668856;9.309904;3.433068;-0.002793;0.004463;-0.043599;2.895445;3.089656;3.128389;-0.544620;9.727700;4.202200;-0.784290;8.941900;2.796700;68.732850;958.780800;351.713100
-0.650047;-0.653930;0.038842;0.001509;0.651207;0.029138;0.439226;0.009164;0.054615;0.000000;15.906796;0.026500;0.201280;9.457463;9.486000;0.177737;0.031590;9.459133;0.087646;-0.350449;0.100864;0.217150;0.000000;8.947573;0.103000;1.004700;2.979518;2.809500;0.456942;0.208796;3.014353;0.092975;0.685859;-0.705611;0.721700;0.000000;2.485437;0.268800;1.821500;-0.139409;-0.078220;-0.831952;66.954870;0.023297;1.606765;9.153298;43.601528;0.000000;6.994891;46.959950;0.018911;974.118700;0.119342;19.920143;133.621206;9214.318576;0.000000;7.000312;47.009613;0.002109;306.890400;0.036571;8.016121;42.050302;925.138618;0.000000;6.902914;46.078204;0.078067;9.948701;0.008939;13.087029;0.233895;0.009100;-0.351902;10.066242;-0.662034;1.265595;6.959223;10195.056004;3394.352907;-0.533420;9.950700;4.202200;-0.734700;8.946000;2.380700;0.651207;9.459133;3.014353;10183.058722;0.651207;9.459133;3.014353;-0.000972;-0.001402;-0.068230;2.958062;2.870066;3.039818;-0.533420;9.950700;4.202200;-0.734700;8.946000;2.380700;66.954870;974.118700;306.890400
-0.631465;-0.628760;0.044595;0.001989;0.633038;0.029214;0.073526;-0.607649;0.061398;0.000000;12.047059;0.034060;0.201280;9.394673;9.443200;0.222912;0.049690;9.397317;0.070263;-0.206381;-0.793332;0.357400;0.000000;1.505882;0.156750;1.007400;3.146683;2.935400;0.586609;0.344110;3.200895;0.090445;0.281367;-1.465400;1.157750;0.000000;0.501961;0.433850;2.128700;-0.242451;0.159625;-0.899400;64.409420;0.052261;1.585296;8.801509;40.773977;0.000000;6.990602;46.920391;0.025100;958.256600;0.150463;19.614015;131.449794;9005.053038;0.000000;6.999166;46.999016;0.003016;320.961700;0.202794;8.512365;44.080056;1027.515748;0.000000;6.850757;45.550155;0.100937;9.947240;0.008447;13.172821;0.389194;0.008684;-0.266699;9.974662;-0.637881;1.247597;3.513725;10093.090656;3357.780921;-0.533420;9.950700;4.509400;-0.734700;8.943300;2.380700;0.633038;9.397317;3.200895;10073.342763;0.633038;9.397317;3.200895;-0.002434;0.004217;-0.118772;3.000960;3.048379;2.906020;-0.533420;9.950700;4.509400;-0.734700;8.943300;2.380700;64.409420;958.256600;320.961700
-0.650213;-0.652000;0.051293;0.002631;0.652233;0.029923;0.025040;-0.453137;0.080010;0.000000;12.673267;0.039040;0.242760;9.250791;9.269500;0.145497;0.021169;9.251935;0.064446;-0.080075;-0.720588;0.209800;0.000000;8.110891;0.103600;0.628500;3.590144;3.636400;0.328411;0.107854;3.605133;0.087711;-0.067488;-0.669408;0.549300;0.000000;3.041584;0.260600;1.555400;-0.121454;0.030369;-0.790983;65.671540;0.028440;1.646945;9.061702;42.833373;0.000000;6.912522;45.863276;0.029077;934.329900;0.029422;19.106462;129.437882;8644.359770;0.000000;6.928691;46.011310;0.001412;362.604500;0.034549;8.472846;50.170472;1307.248845;0.000000;6.892804;45.674497;0.030271;9.950550;0.007253;13.491148;0.123244;0.007176;-0.172140;9.888218;-0.632491;1.200599;8.617822;10000.724264;3331.480663;-0.537370;9.571800;4.509400;-0.780130;8.943300;2.954000;0.652233;9.251935;3.605133;9994.441988;0.652233;9.251935;3.605133;-0.000915;0.000517;-0.038173;3.073435;3.155947;3.037506;-0.537370;9.571800;4.509400;-0.780130;8.943300;2.954000;65.671540;934.329900;362.604500
-0.672242;-0.670010;0.038390;0.001474;0.673338;0.030799;-0.468759;0.547110;0.045950;0.000000;17.742574;0.021860;0.213760;9.422135;9.468600;0.172204;0.029654;9.423708;0.072611;-0.351482;-0.385147;0.235900;0.000000;4.562376;0.106900;0.811000;3.096356;2.955700;0.465390;0.216588;3.131136;0.079047;0.556278;-0.861065;0.770200;0.000000;2.534653;0.331300;1.784400;0.073820;-0.207048;-0.862327;67.896490;0.038845;1.648553;9.371260;45.717331;0.000000;6.924147;45.970129;0.017449;951.635600;0.133840;19.724993;131.798920;8967.936304;0.000000;6.928525;46.009808;0.001967;312.732000;0.162794;8.438404;43.221834;979.267445;0.000000;6.839810;45.172679;0.077164;9.952710;0.007239;13.190734;0.241813;0.007036;-0.237350;9.878983;-0.671934;1.253289;5.069307;10005.065167;3330.973694;-0.578830;9.806500;4.239200;-0.792590;8.995500;2.454800;0.673338;9.423708;3.131136;9992.921081;0.673338;9.423708;3.131136;0.000493;-0.003736;-0.069800;2.950597;3.065542;3.110768;-0.578830;9.806500;4.239200;-0.792590;8.995500;2.454800;67.896490;951.635600;312.732000
-0.643977;-0.651465;0.046157;0.002130;0.645629;0.032050;0.143913;0.450439;0.061895;0.000000;10.541176;0.032270;0.271770;9.422509;9.465300;0.168582;0.028420;9.424017;0.069347;-0.213759;-0.706695;0.250000;0.000000;5.521569;0.106300;0.735800;3.097637;2.918450;0.468749;0.219726;3.132903;0.073483;0.474873;-1.183931;0.767475;0.000000;1.505882;0.323800;1.550700;-0.535857;0.531474;-0.898051;65.685680;0.034867;1.634872;8.972997;42.409303;0.000000;6.991515;46.928556;0.025894;961.095900;0.117428;19.390352;131.872762;9057.386115;0.000000;7.000147;47.008073;0.001801;315.959000;0.129895;8.004575;43.332667;989.933800;0.000000;6.901680;46.056853;0.071689;9.951834;0.005007;13.164123;0.246209;0.005054;-0.052490;9.978503;-0.659681;1.253178;11.043137;10102.234600;3363.243073;-0.520820;9.806500;4.005500;-0.792590;9.070700;2.454800;0.645629;9.424017;3.132903;10089.729218;0.645629;9.424017;3.132903;-0.004211;0.011613;-0.071669;2.859735;3.089769;3.112848;-0.520820;9.806500;4.005500;-0.792590;9.070700;2.454800;65.685680;961.095900;315.959000
-0.593975;-0.588780;0.047439;0.002250;0.595867;0.029951;-0.213408;-0.426353;0.058785;0.000000;12.924272;0.032270;0.207360;9.299092;9.298900;0.148717;0.022117;9.300281;0.071560;-0.162203;-0.384828;0.186450;0.000000;6.959223;0.097200;0.740300;3.455005;3.441000;0.347381;0.120674;3.472425;0.084611;-0.061377;-0.937304;0.611700;0.000000;4.970874;0.319700;1.649600;-0.245665;0.148546;-0.833376;61.179440;0.053957;1.507265;8.362836;36.454965;0.000000;6.983279;46.851014;0.029013;957.806500;0.095494;19.241849;131.431298;8907.869999;0.000000;7.000415;47.010545;0.001455;355.865500;0.126330;8.125982;48.802334;1235.731722;0.000000;6.954694;46.574324;0.034360;9.944945;0.006094;13.348072;0.138237;0.006167;-0.212800;10.074635;-0.619739;1.215061;4.970874;10187.212441;3393.352228;-0.489650;9.677700;4.323600;-0.697010;8.937400;2.674000;0.595867;9.300281;3.472425;10180.056685;0.595867;9.300281;3.472425;-0.001750;0.002472;-0.043476;3.124887;3.054523;3.019996;-0.489650;9.677700;4.323600;-0.697010;8.937400;2.674000;61.179440;957.806500;355.865500
-0.603627;-0.598120;0.053779;0.002892;0.606018;0.031883;-0.327399;-0.314324;0.071555;0.000000;6.462136;0.040950;0.257650;9.430692;9.468800;0.183421;0.033643;9.432476;0.081297;-0.832823;0.022160;0.257200;0.000000;9.444660;0.116200;0.807200;3.033092;2.905100;0.474801;0.225436;3.070030;0.083310;0.633619;-0.776114;0.818650;0.000000;0.497087;0.317300;1.894800;-0.589516;0.632899;-0.874206;62.173540;0.011796;1.550404;8.498751;37.678551;0.000000;6.976783;46.789104;0.034077;971.361300;0.121278;19.907978;133.237223;9162.342101;0.000000;7.000239;47.008943;0.002241;312.408500;0.229470;8.505614;42.749928;959.173743;0.000000;6.906206;46.114161;0.084843;9.937653;0.006988;13.067411;0.255644;0.007171;-0.115946;10.060662;-0.590117;1.259625;4.970874;10172.326044;3386.398132;-0.489650;9.744600;4.323600;-0.747300;8.937400;2.428800;0.606018;9.432476;3.070030;10159.194395;0.606018;9.432476;3.070030;-0.005872;0.016319;-0.076880;2.994751;2.993359;3.012698;-0.489650;9.744600;4.323600;-0.747300;8.937400;2.428800;62.173540;971.361300;312.408500
-0.663928;-0.663310;0.062771;0.003940;0.666888;0.037743;-0.674080;0.904510;0.083035;0.000000;10.541176;0.040820;0.321980;9.490293;9.525900;0.147490;0.021753;9.491439;0.070792;-0.253049;-0.182423;0.229825;0.000000;8.031373;0.099250;0.781800;2.899966;2.746800;0.395952;0.156778;2.926872;0.073535;0.757338;-0.657041;0.634250;0.000000;3.513725;0.231150;1.418900;0.284704;-0.406809;-0.802306;67.720620;0.038023;1.780877;9.242112;45.162588;0.000000;6.980980;46.831680;0.042000;968.009900;0.040215;19.535502;132.817928;9187.807472;0.000000;7.000590;47.012164;0.001464;295.796500;0.259011;7.517279;40.519050;865.801476;0.000000;6.923576;46.274742;0.062776;9.954467;0.007326;13.054186;0.173795;0.007224;-0.131635;9.982024;-0.650358;1.274236;5.019608;10107.699147;3366.257179;-0.541890;9.864100;3.810300;-0.863870;9.082300;2.391400;0.666888;9.491439;2.926872;10098.771536;0.666888;9.491439;2.926872;0.002662;-0.010211;-0.047318;2.987794;2.941409;3.154190;-0.541890;9.864100;3.810300;-0.863870;9.082300;2.391400;67.720620;968.009900;295.796500
-0.618392;-0.610940;0.097253;0.009458;0.625992;0.040983;-0.008629;-0.070794;0.139810;0.000000;9.537255;0.069585;0.480270;9.318203;9.313850;0.173046;0.029945;9.319810;0.075936;0.787934;0.653852;0.211400;0.000000;9.537255;0.110400;0.855800;3.415238;3.551550;0.395354;0.156305;3.438046;0.081699;-0.937915;0.156260;0.471700;0.000000;4.517647;0.196550;1.858600;-0.376673;0.272845;-0.827504;63.075960;0.019938;1.818059;8.611185;39.488318;0.000000;6.919044;46.249449;0.094309;950.456700;0.050805;19.347983;130.388395;8858.086774;0.000000;7.000217;47.008731;0.002017;348.354300;0.148891;8.622643;47.696507;1197.685814;0.000000;6.946545;46.499554;0.048665;9.952983;0.009011;13.351833;0.180589;0.010723;-0.275906;9.986522;-0.652264;1.219487;5.019608;10104.776963;3365.086968;-0.383600;9.864100;4.250000;-0.863870;9.008300;2.391400;0.625992;9.319810;3.438046;10095.260905;0.625992;9.319810;3.438046;-0.006402;0.010595;-0.057174;3.022336;2.952278;2.852864;-0.383600;9.864100;4.250000;-0.863870;9.008300;2.391400;63.075960;950.456700;348.354300
-0.495904;-0.484120;0.081211;0.006595;0.502510;0.037045;-0.276135;-0.821003;0.112460;0.000000;8.031373;0.061400;0.327150;9.357248;9.377300;0.173533;0.030114;9.358857;0.088736;-0.088978;-1.003448;0.312375;0.000000;6.525490;0.154250;0.704600;3.292361;3.319000;0.431093;0.185841;3.320464;0.082906;-0.224312;-1.207252;0.799725;0.000000;2.509804;0.382250;1.773700;0.490304;-0.620613;-0.858490;50.582230;0.026534;1.486122;6.903233;25.420447;0.000000;6.914487;46.202178;0.100272;954.439300;0.144405;19.428923;130.934703;8932.467935;0.000000;7.000229;47.008827;0.001988;335.820800;0.236616;8.505800;45.989210;1115.122690;0.000000;6.930620;46.345301;0.059582;9.942796;0.007005;13.145513;0.213537;0.007336;-0.107908;9.977292;-0.525519;1.232473;18.572549;10083.998938;3357.670358;-0.341280;9.712900;4.250000;-0.668430;9.008300;2.476300;0.502510;9.358857;3.320464;10073.011073;0.502510;9.358857;3.320464;0.006978;-0.021943;-0.064859;3.239491;3.134330;2.969554;-0.341280;9.712900;4.250000;-0.668430;9.008300;2.476300;50.582230;954.439300;335.820800
-0.479304;-0.473420;0.081571;0.006654;0.486195;0.037549;-0.642300;1.138948;0.093910;0.000000;13.421359;0.049690;0.479160;9.529116;9.538200;0.134058;0.017971;9.530058;0.075661;0.250280;0.139320;0.198600;0.000000;10.935922;0.095900;0.682200;2.797786;2.766700;0.354935;0.125979;2.820211;0.074627;0.099605;-1.078204;0.603950;0.000000;3.976699;0.306900;1.403700;-0.319854;0.381217;-0.782337;49.368290;0.039786;1.473331;6.736306;24.005082;0.000000;6.907945;46.144782;0.108688;981.498900;0.095243;19.763597;134.673696;9353.741943;0.000000;7.000783;47.013943;0.001237;288.172000;0.104547;6.843511;39.534797;812.731632;0.000000;6.927298;46.310976;0.052583;9.950154;0.006423;12.806206;0.139941;0.006452;-0.043469;10.091367;-0.469620;1.285218;18.889320;10197.903993;3396.826219;-0.278820;9.912000;3.550100;-0.757980;9.229800;2.146400;0.486195;9.530058;2.820211;10190.478657;0.486195;9.530058;2.820211;-0.003532;0.011145;-0.037590;2.898971;2.984543;3.207188;-0.278820;9.912000;3.550100;-0.757980;9.229800;2.146400;49.368290;981.498900;288.172000
-0.467977;-0.454020;0.086825;0.007539;0.475963;0.033175;-0.712883;0.803471;0.114600;0.000000;9.444660;0.054790;0.479160;9.354825;9.349000;0.253345;0.064184;9.358255;0.066974;0.127815;-1.003011;0.460300;0.000000;4.473786;0.226800;0.995200;3.271717;3.404400;0.678919;0.460932;3.341416;0.076697;-0.249490;-1.468787;1.327500;0.000000;0.497087;0.583000;2.210600;-0.659987;0.633238;-0.918986;48.201610;0.028771;1.478857;6.577436;22.945470;0.000000;6.888747;45.965980;0.126607;963.547000;0.096412;19.799343;132.169658;9017.119260;0.000000;6.998358;46.991551;0.003780;336.986800;0.071324;9.106094;46.345945;1126.263251;0.000000;6.813433;45.181196;0.120671;9.947838;0.009055;13.094519;0.524428;0.009389;-0.201742;10.076396;-0.507643;1.234357;1.491262;10193.293331;3388.775994;-0.278820;9.912000;4.357000;-0.757980;8.916800;2.146400;0.475963;9.358255;3.341416;10166.327981;0.475963;9.358255;3.341416;-0.014660;0.037693;-0.159616;2.900711;3.193837;3.107632;-0.278820;9.912000;4.357000;-0.757980;8.916800;2.146400;48.201610;963.547000;336.986800
-0.411314;-0.407870;0.042805;0.001832;0.413535;0.026110;-0.178701;-0.340395;0.051917;0.000000;12.047059;0.027725;0.200650;9.246096;9.263350;0.157894;0.024931;9.247444;0.067438;-0.269289;-0.852483;0.242425;0.000000;11.043137;0.130800;0.624200;3.651538;3.708150;0.341106;0.116354;3.667436;0.077350;-0.257272;-0.811677;0.463175;0.000000;2.509804;0.232750;1.381000;-0.400605;0.242559;-0.808228;41.954040;0.044095;1.103253;5.728479;17.349972;0.000000;6.970728;46.733143;0.046540;943.101800;0.041875;18.967396;129.411618;8721.281476;0.000000;7.000239;47.008922;0.001635;372.456900;0.027878;8.622996;51.039777;1365.976222;0.000000;6.963096;46.656891;0.031958;9.956342;0.007569;13.308948;0.135230;0.007833;-0.345958;10.004286;-0.417207;1.194670;2.509804;10111.518605;3368.202557;-0.321290;9.541000;4.357000;-0.521940;8.916800;2.976000;0.413535;9.247444;3.667436;10104.607670;0.413535;9.247444;3.667436;-0.002734;0.003577;-0.043961;3.118025;3.184969;3.184575;-0.321290;9.541000;4.357000;-0.521940;8.916800;2.976000;41.954040;943.101800;372.456900
-0.432834;-0.433440;0.050637;0.002564;0.435786;0.029331;-0.094748;-0.376374;0.069582;0.000000;9.035294;0.036685;0.245160;9.467533;9.477600;0.165410;0.027360;9.468978;0.073877;-0.045476;-0.444904;0.252325;0.000000;7.529412;0.127650;0.759100;3.028523;2.999000;0.478716;0.229169;3.066124;0.076183;0.210703;-0.866771;0.796650;0.000000;2.509804;0.384900;2.001800;-0.618907;0.569948;-0.879740;44.149030;0.047889;1.204880;6.024042;19.240416;0.000000;6.963618;46.666791;0.057915;965.688400;0.122428;19.548540;132.492766;9144.087043;0.000000;7.000302;47.009522;0.001804;308.909300;0.110373;8.020103;42.352088;947.226587;0.000000;6.893933;45.993506;0.082004;9.962259;0.005964;12.928890;0.254244;0.005877;-0.130109;10.002915;-0.418465;1.261198;14.556863;10123.461972;3370.184682;-0.321290;9.794200;4.208700;-0.566450;9.035100;2.206900;0.435786;9.468978;3.066124;10110.554046;0.435786;9.468978;3.066124;-0.005235;0.013953;-0.070351;3.088033;3.093447;3.141131;-0.321290;9.794200;4.208700;-0.566450;9.035100;2.206900;44.149030;965.688400;308.909300
-0.445675;-0.449315;0.045092;0.002033;0.447950;0.030584;0.168746;0.093892;0.057505;0.000000;13.552941;0.026750;0.238430;9.442350;9.473350;0.189236;0.035810;9.444246;0.073906;-0.100679;-0.811356;0.291650;0.000000;5.521569;0.138200;0.735600;3.063224;3.005450;0.507604;0.257662;3.104996;0.072941;0.129285;-1.186007;0.873750;0.000000;1.505882;0.441700;1.893800;-0.432969;0.336668;-0.904882;45.458850;0.009120;1.244365;6.196630;20.364969;0.000000;6.982591;46.846813;0.049146;963.119700;0.138240;19.513201;132.141122;9095.942548;0.000000;6.999794;47.004809;0.002185;312.448800;0.029841;7.869479;42.909639;970.241387;0.000000;6.878296;45.821345;0.080542;9.951355;0.005986;12.951249;0.290763;0.006096;-0.277859;9.992021;-0.459369;1.257095;7.027451;10101.312019;3362.182968;-0.328020;9.794200;4.100700;-0.566450;9.058600;2.206900;0.447950;9.444246;3.104996;10086.548904;0.447950;9.444246;3.104996;-0.003731;0.007782;-0.087781;2.944259;3.123501;3.188585;-0.328020;9.794200;4.100700;-0.566450;9.058600;2.206900;45.458850;963.119700;312.448800
