Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
3.706692;3.709550;0.057097;0.003260;3.707132;0.021526;0.249331;-0.295872;0.060675;0.000000;9.035294;0.035700;0.242000;8.731895;8.730500;0.032717;0.001070;8.731956;0.020371;0.191052;-0.159208;0.048250;0.000000;11.043137;0.024200;0.171000;3.530135;3.533750;0.046932;0.002203;3.530447;0.019020;-0.473677;0.331492;0.066775;0.000000;8.031373;0.034000;0.231500;0.114488;0.222187;0.160116;378.082600;0.044224;7.611576;51.878325;1401.602252;0.000000;7.000558;47.011881;0.001450;890.653300;0.014300;17.360335;122.285687;7777.145775;0.000000;7.001362;47.019260;0.000110;360.073800;0.006000;7.224205;49.410129;1271.221561;0.000000;7.000825;47.014338;0.001131;10.121858;0.001935;15.968723;0.003598;0.001974;0.196815;9.477516;3.725319;1.186605;2.509804;10450.203914;3483.323196;3.843000;8.827400;3.620900;3.601000;8.656400;3.389400;3.707132;8.731956;3.530447;10449.969588;3.707132;8.731956;3.530447;0.000216;0.000601;0.000248;3.077792;2.706536;2.878828;3.843000;8.827400;3.620900;3.601000;8.656400;3.389400;378.082600;890.653300;360.073800
3.713379;3.709900;0.041015;0.001682;3.713605;0.022600;0.419863;0.208639;0.047850;0.000000;11.930097;0.024000;0.194000;8.739619;8.740200;0.040562;0.001645;8.739714;0.023927;-0.326204;1.100710;0.049050;0.000000;12.924272;0.024100;0.235800;3.493783;3.496900;0.049852;0.002485;3.494139;0.020159;-0.264726;-0.322645;0.060150;0.000000;7.456311;0.035100;0.229400;-0.003772;0.202322;0.235019;382.478000;0.034275;7.673984;52.483708;1420.372269;0.000000;7.001131;47.017138;0.000836;900.180800;0.001663;17.610806;123.584827;7867.322332;0.000000;7.001346;47.019109;0.000166;359.859700;0.033985;7.260057;49.375202;1257.399869;0.000000;7.000792;47.014039;0.001311;10.118317;0.002134;15.946782;0.002852;0.001690;0.078905;9.560274;3.771914;1.190494;4.970874;10545.283947;3515.031490;3.830700;8.839900;3.593900;3.636700;8.604100;3.364500;3.713605;8.739714;3.494139;10545.094470;3.713605;8.739714;3.494139;-0.000006;0.000418;0.000480;2.583880;2.745245;3.013224;3.830700;8.839900;3.593900;3.636700;8.604100;3.364500;382.478000;900.180800;359.859700
3.696728;3.697400;0.041319;0.001707;3.696959;0.022801;0.341357;-0.187065;0.060450;0.000000;10.438835;0.024600;0.205200;8.750146;8.752600;0.037233;0.001386;8.750225;0.022843;-0.935389;3.017084;0.042400;0.000000;18.392233;0.023700;0.235800;3.466228;3.464200;0.034767;0.001209;3.466403;0.017824;-0.243682;0.788915;0.036250;0.000000;11.433010;0.021000;0.194500;0.018494;0.038322;0.263112;380.763000;0.024682;7.632422;52.249460;1407.665225;0.000000;7.001096;47.016821;0.000845;901.265000;0.004338;17.623546;123.734774;7886.271397;0.000000;7.001361;47.019250;0.000143;357.021500;0.021858;7.119949;48.996604;1237.580227;0.000000;7.001139;47.017217;0.000692;10.111788;0.001641;15.913102;0.001759;0.001631;0.028784;9.555440;3.760315;1.193627;3.479612;10531.653920;3510.505616;3.806100;8.839900;3.559000;3.600900;8.604100;3.364500;3.696959;8.750225;3.466403;10531.516849;3.696959;8.750225;3.466403;0.000029;0.000056;0.000344;2.597114;2.481097;2.675548;3.806100;8.839900;3.559000;3.600900;8.604100;3.364500;380.763000;901.265000;357.021500
3.683825;3.685050;0.035790;0.001281;3.683998;0.017435;0.109592;-0.090577;0.048175;0.000000;8.533333;0.024050;0.179900;8.755322;8.753800;0.021483;0.000462;8.755348;0.018363;-0.054999;-0.774282;0.025850;0.000000;15.058824;0.014050;0.096200;3.463610;3.462650;0.029129;0.000849;3.463732;0.013744;-0.156473;0.415098;0.035525;0.000000;13.050980;0.013450;0.147900;-0.149693;0.098195;-0.222725;375.750100;0.024849;7.492416;51.566934;1384.262936;0.000000;7.001170;47.017499;0.000656;893.042800;0.021061;17.350497;122.621508;7818.900453;0.000000;7.001390;47.019512;0.000051;353.288200;0.023176;7.007118;48.489451;1223.695878;0.000000;7.001220;47.017957;0.000502;10.110634;0.000487;15.902756;0.001341;0.000862;-0.092979;9.469248;3.708797;1.194088;8.533333;10426.966281;3475.619756;3.780800;8.801900;3.533400;3.600900;8.705700;3.385500;3.683998;8.755348;3.463732;10426.859267;3.683998;8.755348;3.463732;-0.000116;0.000103;-0.000141;2.627124;2.219706;2.515907;3.780800;8.801900;3.533400;3.600900;8.705700;3.385500;375.750100;893.042800;353.288200
3.676588;3.673000;0.040208;0.001617;3.676808;0.017367;0.336503;-0.637946;0.071575;0.000000;7.529412;0.035800;0.180800;8.764992;8.764650;0.031009;0.000962;8.765047;0.019537;0.059393;0.139462;0.047525;0.000000;15.058824;0.023250;0.169600;3.448633;3.450000;0.038888;0.001512;3.448853;0.014075;-0.195769;-0.192428;0.049475;0.000000;7.027451;0.024050;0.180900;-0.280364;0.497284;-0.199240;375.012000;0.020179;7.460008;51.468534;1378.847170;0.000000;7.000993;47.015876;0.000769;894.029200;0.017998;17.426712;122.749066;7836.207991;0.000000;7.001371;47.019339;0.000100;351.760600;0.006244;6.998418;48.277352;1213.170503;0.000000;7.000953;47.015507;0.000827;10.111311;0.000944;15.890214;0.002486;0.000891;-0.033625;9.473671;3.702883;1.195945;5.521569;10428.386070;3476.075222;3.781700;8.861800;3.533400;3.600900;8.692200;3.352500;3.676808;8.765047;3.448853;10428.225665;3.676808;8.765047;3.448853;-0.000353;0.000785;-0.000243;2.897482;2.515631;2.917883;3.781700;8.861800;3.533400;3.600900;8.692200;3.352500;375.012000;894.029200;351.760600
3.660125;3.654800;0.047058;0.002214;3.660428;0.019534;0.192446;-0.180076;0.061075;0.000000;9.035294;0.030400;0.240300;8.769523;8.775500;0.031361;0.000984;8.769579;0.019380;-0.168211;0.218711;0.036675;0.000000;14.556863;0.022450;0.169600;3.456243;3.455250;0.044729;0.002001;3.456533;0.016752;-0.130536;-0.584140;0.062025;0.000000;6.023529;0.031100;0.194100;-0.051582;0.030209;-0.123314;373.332800;0.025319;7.481352;51.230709;1366.558020;0.000000;7.000864;47.014697;0.001068;894.491300;0.027100;17.440001;122.811912;7844.311789;0.000000;7.001371;47.019339;0.000102;352.536800;0.016340;7.027699;48.382371;1218.554936;0.000000;7.000761;47.013743;0.001040;10.111910;0.001129;15.885891;0.002266;0.002023;-0.032678;9.480154;3.690387;1.195369;3.011765;10429.632180;3476.474915;3.781700;8.861800;3.546600;3.541400;8.692200;3.352500;3.660428;8.769579;3.456533;10429.424746;3.660428;8.769579;3.456533;-0.000077;0.000064;-0.000175;2.829379;2.582723;2.949655;3.781700;8.861800;3.546600;3.541400;8.692200;3.352500;373.332800;894.491300;352.536800
3.653478;3.661400;0.040079;0.001606;3.653697;0.018728;-0.373737;-0.019890;0.059700;0.000000;9.941748;0.024100;0.192500;8.757464;8.753700;0.024642;0.000607;8.757499;0.015552;-0.087384;0.383328;0.035000;0.000000;12.427184;0.013600;0.134900;3.492530;3.487000;0.038081;0.001450;3.492738;0.016482;-0.123395;-0.523800;0.055450;0.000000;7.953398;0.027200;0.181600;-0.012144;-0.050579;-0.121011;376.308200;0.013637;7.503126;51.643926;1374.916331;0.000000;7.001026;47.016180;0.000791;902.018800;0.016094;17.542205;123.851589;7899.428511;0.000000;7.001384;47.019459;0.000065;359.730600;0.028806;7.162294;49.370319;1256.444629;0.000000;7.001011;47.016040;0.000788;10.111467;0.000744;15.903472;0.001655;0.001447;-0.038877;9.578979;3.711180;1.191320;3.976699;10530.939859;3510.263157;3.733900;8.825800;3.571100;3.541400;8.690900;3.389500;3.653697;8.757499;3.492738;10530.789471;3.653697;8.757499;3.492738;-0.000012;-0.000078;-0.000115;2.563414;2.360959;3.060768;3.733900;8.825800;3.571100;3.541400;8.690900;3.389500;376.308200;902.018800;359.730600
3.666529;3.662100;0.034810;0.001212;3.666694;0.019197;0.132150;0.946023;0.036200;0.000000;11.433010;0.022600;0.205200;8.751932;8.752900;0.024245;0.000588;8.751966;0.015762;-0.288874;0.203923;0.026300;0.000000;11.930097;0.013100;0.134400;3.499617;3.499400;0.035739;0.001277;3.499800;0.015533;-0.141774;-0.626363;0.057150;0.000000;8.450485;0.025100;0.158100;0.062965;0.173474;0.035715;377.652500;0.013618;7.506137;51.831467;1384.736296;0.000000;7.001144;47.017260;0.000617;901.449000;0.035099;17.516056;123.775478;7889.450658;0.000000;7.001381;47.019433;0.000063;360.460600;0.007284;7.155208;49.473454;1261.539995;0.000000;7.001046;47.016363;0.000687;10.113817;0.000859;15.918079;0.001481;0.001037;0.140280;9.575680;3.718257;1.190404;4.473786;10535.841152;3511.908983;3.782400;8.814200;3.571100;3.577200;8.679800;3.413000;3.666694;8.751966;3.499800;10535.726949;3.666694;8.751966;3.499800;0.000054;0.000218;0.000031;2.365048;2.379152;2.725730;3.782400;8.814200;3.571100;3.577200;8.679800;3.413000;377.652500;901.449000;360.460600
3.669677;3.674000;0.043048;0.001853;3.669930;0.022108;-0.605685;0.639145;0.048600;0.000000;11.043137;0.024150;0.228800;8.743508;8.740800;0.028608;0.000818;8.743555;0.016629;0.094897;-0.733139;0.047450;0.000000;9.537255;0.023650;0.134400;3.525927;3.532700;0.049565;0.002457;3.526276;0.017109;0.408321;1.083385;0.069925;0.000000;7.529412;0.026000;0.277900;-0.018175;0.115610;-0.161564;374.307100;0.014913;7.494306;51.365002;1373.680953;0.000000;7.001003;47.015963;0.000903;891.837800;0.040926;17.364354;122.450921;7797.832776;0.000000;7.001374;47.019369;0.000086;359.644600;0.006250;7.213144;49.351854;1268.206060;0.000000;7.000703;47.013212;0.001241;10.116901;0.001065;15.939113;0.002599;0.001786;0.055219;9.483719;3.693395;1.187481;2.007843;10439.926915;3479.906596;3.782400;8.814200;3.690900;3.553600;8.679800;3.413000;3.669930;8.743555;3.526276;10439.719789;3.669930;8.743555;3.526276;-0.000023;0.000249;-0.000231;2.636084;2.637628;2.822096;3.782400;8.814200;3.690900;3.553600;8.679800;3.413000;374.307100;891.837800;359.644600
3.664263;3.673300;0.041872;0.001753;3.664503;0.021807;-0.621666;0.139759;0.059700;0.000000;11.659406;0.024700;0.180900;8.739954;8.730300;0.027353;0.000748;8.739997;0.019633;0.295921;-0.441778;0.038100;0.000000;17.742574;0.022600;0.123000;3.536932;3.546300;0.049270;0.002428;3.537275;0.017796;0.139886;0.504708;0.059400;0.000000;8.110891;0.023600;0.264800;-0.147665;-0.069080;0.154899;370.090600;0.022378;7.542591;51.272928;1356.197968;0.000000;6.929269;46.016574;0.000862;882.735400;0.007633;17.524485;122.359412;7715.104976;0.000000;6.929627;46.019822;0.000080;357.230100;0.032559;7.304258;49.488514;1263.621052;0.000000;6.928980;46.013957;0.001226;10.115699;0.001070;15.941150;0.002514;0.001756;-0.148803;9.393573;3.650666;1.186257;0.506931;10335.118871;3444.974665;3.734500;8.803600;3.690900;3.553600;8.680600;3.426100;3.664503;8.739997;3.537275;10334.923996;3.664503;8.739997;3.537275;-0.000171;-0.000144;0.000211;2.936830;2.660562;2.809302;3.734500;8.803600;3.690900;3.553600;8.680600;3.426100;370.090600;882.735400;357.230100
3.658081;3.661100;0.052791;0.002787;3.658462;0.021969;-0.354126;0.092904;0.070900;0.000000;9.124752;0.035700;0.266100;8.756253;8.763500;0.028709;0.000824;8.756301;0.018858;-0.290927;-0.662379;0.048200;0.000000;11.659406;0.023300;0.132000;3.491342;3.482600;0.051623;0.002665;3.491723;0.018206;0.200338;-0.763891;0.080700;0.000000;3.548515;0.037500;0.216600;-0.235043;0.177504;-0.032090;369.466200;0.011690;7.561451;51.182782;1351.678093;0.000000;6.928920;46.013413;0.001290;884.381600;0.028677;17.567871;122.586095;7743.911072;0.000000;6.929625;46.019806;0.000087;352.625500;0.016904;7.236817;48.846978;1231.270649;0.000000;6.928921;46.013418;0.001371;10.111781;0.001168;15.905676;0.003283;0.002287;-0.090033;9.392134;3.649649;1.191389;1.520792;10327.117762;3442.286605;3.781800;8.812700;3.596200;3.515700;8.680700;3.379600;3.658462;8.756301;3.491723;10326.859814;3.658462;8.756301;3.491723;-0.000360;0.000489;-0.000048;2.832843;2.622318;2.948375;3.781800;8.812700;3.596200;3.515700;8.680700;3.379600;369.466200;884.381600;352.625500
3.668860;3.661600;0.069872;0.004882;3.669525;0.027935;0.070706;-0.350309;0.096150;0.000000;6.959223;0.047900;0.327900;8.750394;8.754100;0.037509;0.001407;8.750475;0.020220;-0.369558;-0.192168;0.058550;0.000000;8.947573;0.025000;0.206300;3.498407;3.488300;0.060131;0.003616;3.498924;0.022725;0.463172;-0.191794;0.080650;0.000000;5.965049;0.037400;0.271100;-0.233452;0.433694;-0.364498;377.892600;0.025199;7.678690;51.843454;1386.686544;0.000000;7.000083;47.007511;0.002116;901.290600;0.043890;17.596763;123.742180;7886.720474;0.000000;7.001349;47.019136;0.000141;360.335900;0.020682;7.296396;49.437761;1260.787775;0.000000;7.000367;47.010138;0.001807;10.113208;0.001715;15.917661;0.006433;0.002423;0.046790;9.574571;3.725003;1.190462;1.491262;10534.616592;3511.398264;3.843600;8.850100;3.650700;3.515700;8.643800;3.379600;3.669525;8.750475;3.498924;10534.194793;3.669525;8.750475;3.498924;-0.000618;0.001840;-0.000830;3.091826;2.765789;3.078415;3.843600;8.850100;3.650700;3.515700;8.643800;3.379600;377.892600;901.290600;360.335900
3.677246;3.662200;0.061746;0.003813;3.677764;0.024264;0.336013;-0.247260;0.085050;0.000000;5.467961;0.037200;0.326800;8.747912;8.752400;0.036898;0.001361;8.747989;0.021525;-0.095103;0.163078;0.051650;0.000000;10.438835;0.025100;0.206300;3.506627;3.506900;0.056147;0.003153;3.507077;0.022195;0.233452;0.356546;0.060650;0.000000;6.462136;0.031800;0.272900;-0.189294;0.407326;-0.222962;378.756300;0.032374;7.645456;51.968371;1392.976295;0.000000;7.000370;47.010152;0.001677;901.034900;0.034058;17.607542;123.704812;7882.243816;0.000000;7.001358;47.019223;0.000139;361.182600;0.038255;7.289192;49.557021;1266.695078;0.000000;7.000507;47.011414;0.001567;10.116874;0.001713;15.931784;0.005088;0.002063;0.056714;9.572113;3.744412;1.189555;4.970874;10542.255780;3513.971730;3.843600;8.850100;3.650700;3.516800;8.643800;3.377800;3.677764;8.747989;3.507077;10541.915189;3.677764;8.747989;3.507077;-0.000436;0.001426;-0.000466;2.961642;2.782440;2.920311;3.843600;8.850100;3.650700;3.516800;8.643800;3.377800;378.756300;901.034900;361.182600
3.667513;3.661500;0.045669;0.002086;3.667797;0.021421;0.203366;-0.456159;0.060700;0.000000;10.039216;0.024750;0.204800;8.757397;8.754850;0.029475;0.000869;8.757447;0.020848;0.092232;-0.343309;0.038650;0.000000;15.560784;0.022400;0.147900;3.486381;3.485550;0.044604;0.001989;3.486667;0.018112;0.102700;0.229033;0.049775;0.000000;11.043137;0.024800;0.227500;-0.024679;0.502126;0.145501;374.086300;0.054386;7.502098;51.333149;1372.072826;0.000000;7.000936;47.015353;0.001007;893.254500;0.032150;17.407893;122.643191;7822.628658;0.000000;7.001376;47.019388;0.000091;355.610900;0.015169;7.093841;48.803509;1239.896703;0.000000;7.000793;47.014041;0.001024;10.114393;0.001512;15.911291;0.003097;0.001127;0.223991;9.482269;3.691230;1.191923;2.007843;10434.773106;3478.199396;3.770200;8.839100;3.605300;3.565400;8.691200;3.377800;3.667797;8.757447;3.486667;10434.598187;3.667797;8.757447;3.486667;-0.000034;0.001033;0.000193;2.706990;2.673754;2.823490;3.770200;8.839100;3.605300;3.565400;8.691200;3.377800;374.086300;893.254500;355.610900
3.676567;3.673300;0.043317;0.001876;3.676822;0.024274;0.498837;0.964408;0.068425;0.000000;10.039216;0.035550;0.252400;8.764121;8.764300;0.026974;0.000728;8.764162;0.018585;-0.398485;-0.138861;0.032475;0.000000;12.549020;0.013350;0.125000;3.459163;3.456100;0.054607;0.002982;3.459594;0.017994;0.262739;0.277669;0.055450;0.000000;5.521569;0.028850;0.274300;0.266322;0.239224;-0.127436;375.009800;0.026151;7.548254;51.455618;1378.844604;0.000000;7.001100;47.016853;0.000951;893.940300;0.008700;17.411457;122.738683;7834.637695;0.000000;7.001384;47.019453;0.000078;352.834600;0.014692;7.093285;48.415550;1220.664386;0.000000;7.000463;47.011014;0.001524;10.114197;0.001370;15.899850;0.003253;0.001780;0.382229;9.479213;3.693479;1.194871;3.011765;10434.361347;3478.048895;3.817800;8.816200;3.605300;3.565400;8.691200;3.331000;3.676822;8.764162;3.459594;10434.146685;3.676822;8.764162;3.459594;0.000314;0.000571;-0.000190;2.552423;2.527282;2.930628;3.817800;8.816200;3.605300;3.565400;8.691200;3.331000;375.009800;893.940300;352.834600
3.679007;3.673350;0.039368;0.001550;3.679217;0.022698;0.733363;1.360303;0.059225;0.000000;10.541176;0.024650;0.218200;8.771852;8.769250;0.021406;0.000458;8.771878;0.015741;0.287500;-0.144226;0.032825;0.000000;15.058824;0.017100;0.099400;3.431767;3.426100;0.039878;0.001590;3.431998;0.017739;0.027107;-0.248348;0.057150;0.000000;8.533333;0.024500;0.192900;0.091403;0.177996;0.112368;375.258700;0.031460;7.522030;51.494018;1380.658559;0.000000;7.001152;47.017338;0.000794;894.728900;0.011438;17.373835;122.854353;7848.452849;0.000000;7.001388;47.019493;0.000050;350.040200;0.015318;6.977840;48.039351;1201.337409;0.000000;7.000941;47.015396;0.000876;10.112378;0.000908;15.882625;0.001879;0.001303;0.168684;9.476074;3.706517;1.197878;3.513725;10430.585829;3476.816272;3.817800;8.825700;3.523900;3.599600;8.726300;3.331000;3.679217;8.771878;3.431998;10430.448817;3.679217;8.771878;3.431998;0.000078;0.000282;0.000097;2.645227;2.399101;2.848963;3.817800;8.825700;3.523900;3.599600;8.726300;3.331000;375.258700;894.728900;350.040200
3.666961;3.666650;0.043175;0.001864;3.667215;0.031431;-1.680655;7.037104;0.056650;0.000000;16.516129;0.029700;0.288900;8.773715;8.765150;0.026315;0.000692;8.773754;0.018261;0.493964;0.045702;0.033400;0.000000;14.038710;0.014200;0.123200;3.443432;3.437150;0.037497;0.001406;3.443636;0.015831;0.195495;-0.879957;0.060300;0.000000;7.432258;0.025200;0.158700;-0.087558;-0.229408;0.217102;227.351600;0.037734;7.388039;39.507030;833.748908;0.000000;5.387981;27.031022;0.000955;543.970300;0.011080;17.151534;94.619537;4772.661635;0.000000;5.388142;27.032140;0.000071;213.492800;0.016253;6.835864;37.117445;735.191601;0.000000;5.387805;27.029796;0.000734;10.113603;0.000899;15.884108;0.002132;0.001252;-0.173824;5.796404;2.259949;1.196797;4.954839;6341.695543;2113.867381;3.745600;8.849500;3.523900;3.456700;8.726300;3.365200;3.667215;8.773754;3.443636;6341.602144;3.667215;8.773754;3.443636;-0.000101;-0.000377;0.000218;2.443241;2.488141;2.713500;3.745600;8.849500;3.523900;3.456700;8.726300;3.365200;227.351600;543.970300;213.492800
3.655112;3.674150;0.106384;0.011317;3.656660;0.032838;-1.110774;0.735096;0.097025;0.000000;8.533333;0.048850;0.482000;8.776406;8.778200;0.047888;0.002293;8.776536;0.029464;0.242806;0.600915;0.058650;0.000000;10.808889;0.028100;0.253900;3.449362;3.453850;0.078518;0.006165;3.450256;0.023839;-0.057270;-0.768510;0.121525;0.000000;5.688889;0.055050;0.326900;0.023076;0.148249;-0.131869;328.960100;0.054883;7.673680;47.902045;1202.895526;0.000000;6.555931;40.994718;0.004491;789.876500;0.022762;17.505398;115.138671;6932.380218;0.000000;6.559064;41.021634;0.000224;310.442600;0.023400;7.149137;45.216510;1071.106411;0.000000;6.557235;41.005926;0.002868;10.114300;0.003959;15.880880;0.011730;0.006021;0.104378;8.376443;3.267049;1.196316;0.568889;9207.093789;3068.794052;3.829400;8.911000;3.607900;3.347400;8.657100;3.281000;3.656660;8.776536;3.450256;9206.382155;3.656660;8.776536;3.450256;0.000119;0.001252;-0.000501;2.971240;2.836138;3.104470;3.829400;8.911000;3.607900;3.347400;8.657100;3.281000;328.960100;789.876500;310.442600
3.668287;3.661150;0.135678;0.018409;3.670796;0.038288;-0.019649;-0.262361;0.134350;0.000000;6.525490;0.072300;0.615400;8.763887;8.758550;0.065161;0.004246;8.764129;0.036283;0.258661;-0.258447;0.093950;0.000000;9.035294;0.047650;0.316000;3.457290;3.462650;0.070784;0.005010;3.458015;0.028247;-0.170592;-0.252250;0.086200;0.000000;7.529412;0.044500;0.326900;0.063756;0.073023;-0.291063;374.165300;0.011071;7.842838;51.309193;1373.484841;0.000000;6.995576;46.965908;0.006792;893.916500;0.052386;17.656358;122.701794;7834.400156;0.000000;7.001252;47.018254;0.000396;352.643600;0.036454;7.219467;48.372214;1219.446800;0.000000;6.999977;47.006549;0.002468;10.111214;0.005932;15.889465;0.018645;0.006080;0.096552;9.479660;3.653277;1.195047;0.501961;10428.440044;3475.777266;3.962800;8.921000;3.607900;3.347400;8.605000;3.281000;3.670796;8.764129;3.458015;10427.331797;3.670796;8.764129;3.458015;0.000569;0.000708;-0.001356;3.059061;3.076416;3.080031;3.962800;8.921000;3.607900;3.347400;8.605000;3.281000;374.165300;893.916500;352.643600
3.720922;3.708800;0.099624;0.009925;3.722255;0.032784;0.291282;-0.315590;0.131800;0.000000;9.035294;0.061000;0.433900;8.758002;8.766050;0.077062;0.005939;8.758341;0.039310;-0.734375;1.485521;0.087225;0.000000;10.039216;0.046050;0.441900;3.369834;3.406350;0.122046;0.014895;3.372044;0.030428;-0.399017;-1.145326;0.223275;0.000000;2.509804;0.089150;0.409900;0.369908;-0.085689;-0.096473;379.534000;0.015134;7.852773;52.052315;1412.722492;0.000000;6.998672;46.994526;0.003922;893.316200;0.029508;17.724669;122.608533;7823.969122;0.000000;7.001188;47.017660;0.000542;343.723100;0.029700;7.227078;47.130559;1159.049558;0.000000;6.996020;46.970034;0.006630;10.095834;0.008527;15.848758;0.015513;0.011055;0.284813;9.443483;3.727127;1.203486;1.505882;10396.874471;3465.247057;3.962800;8.921000;3.552100;3.528900;8.479100;3.142200;3.722255;8.758341;3.372044;10395.741172;3.722255;8.758341;3.372044;0.002868;-0.001052;-0.000916;3.107038;2.862948;3.216143;3.962800;8.921000;3.552100;3.528900;8.479100;3.142200;379.534000;893.316200;343.723100
3.757025;3.750400;0.069736;0.004863;3.757673;0.023926;0.154350;-0.813973;0.104525;0.000000;6.525490;0.051850;0.277400;8.778026;8.783850;0.068668;0.004715;8.778295;0.030630;-1.658944;4.699908;0.070250;0.000000;9.035294;0.036250;0.417200;3.271141;3.266100;0.108022;0.011669;3.272924;0.028171;0.298717;-0.411606;0.147800;0.000000;6.023529;0.074400;0.472800;0.449834;-0.099190;0.169111;383.216600;0.024800;7.784771;52.573926;1440.002554;0.000000;7.000176;47.008374;0.002041;895.358700;0.024051;17.680899;122.900507;7859.722992;0.000000;7.001217;47.017928;0.000431;333.656400;0.014642;6.907829;45.764017;1092.032300;0.000000;6.996625;46.975655;0.005590;10.093721;0.007402;15.806193;0.012027;0.006992;0.316285;9.419201;3.763813;1.214087;1.505882;10392.463907;3463.919282;3.901000;8.896300;3.532700;3.623600;8.479100;3.059900;3.757673;8.778295;3.272924;10391.757846;3.757673;8.778295;3.272924;0.002175;-0.000755;0.001267;3.128393;2.669261;3.109801;3.901000;8.896300;3.532700;3.623600;8.479100;3.059900;383.216600;895.358700;333.656400
3.722456;3.743700;0.100884;0.010178;3.723823;0.027511;-0.201218;-1.005992;0.168350;0.000000;2.982524;0.072400;0.410200;8.801107;8.809500;0.054655;0.002987;8.801277;0.034611;-0.015053;-0.464034;0.076550;0.000000;11.433010;0.037700;0.257300;3.266521;3.273900;0.077634;0.006027;3.267444;0.022633;-0.531133;0.770733;0.079100;0.000000;7.953398;0.042900;0.382900;0.055957;-0.116682;0.305269;383.413000;0.034264;7.807028;52.603402;1427.762290;0.000000;6.998087;46.989035;0.003684;906.514000;0.115049;17.866388;124.436010;7978.480367;0.000000;7.001321;47.018877;0.000289;336.451700;0.013663;6.877590;46.154434;1099.337060;0.000000;6.999125;46.998703;0.003123;10.099531;0.004982;15.790084;0.010472;0.006422;-0.001948;9.528620;3.820518;1.215406;0.497087;10506.311533;3501.859906;3.901000;8.919500;3.442800;3.490800;8.662200;3.059900;3.723823;8.801277;3.267444;10505.579717;3.723823;8.801277;3.267444;0.000312;-0.000923;0.001308;3.075252;3.024075;2.945477;3.901000;8.919500;3.442800;3.490800;8.662200;3.059900;383.413000;906.514000;336.451700
3.560292;3.575000;0.134318;0.018041;3.562825;0.036629;-0.096585;-0.776911;0.181750;0.000000;4.473786;0.097000;0.529900;8.853397;8.846100;0.088416;0.007817;8.853839;0.051357;0.333150;-0.049399;0.122450;0.000000;12.427184;0.061000;0.428600;3.297944;3.294500;0.053046;0.002814;3.298370;0.020979;0.389733;-0.109959;0.060400;0.000000;10.438835;0.030500;0.240000;-0.210755;-0.540968;0.292963;366.710100;0.077702;7.767829;50.275082;1306.524245;0.000000;6.995745;46.967496;0.007199;911.899900;0.080972;18.159313;125.150320;8073.814514;0.000000;7.001120;47.017043;0.000679;339.688200;0.016495;6.863492;46.606662;1120.417468;0.000000;7.000521;47.011543;0.001595;10.097352;0.006907;15.711633;0.019798;0.007346;-0.305773;9.573387;3.682103;1.214214;4.473786;10501.877125;3500.252075;3.804000;9.090800;3.435900;3.274100;8.662200;3.195900;3.562825;8.853839;3.298370;10500.756226;3.562825;8.853839;3.298370;-0.002527;-0.003892;0.001387;3.128731;3.049219;3.120273;3.804000;9.090800;3.435900;3.274100;8.662200;3.195900;366.710100;911.899900;339.688200
