Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
1.265190;1.273000;0.011727;0.000138;1.265245;0.010089;-0.736781;0.370065;0.012300;0.000000;21.374757;0.012000;0.061200;9.630303;9.630500;0.009669;0.000093;9.630308;0.009916;0.154482;-0.565382;0.023700;0.000000;22.368932;0.011800;0.048500;-0.861884;-0.864170;0.010459;0.000109;0.861947;0.010906;-0.008990;0.251752;0.012420;0.000000;23.860194;0.000730;0.049740;0.114668;-0.041244;0.150231;130.314600;0.008934;2.606507;17.882814;164.879850;0.000000;7.001273;47.018439;0.000620;991.921200;0.007774;19.165371;136.213066;9552.506437;0.000000;7.001400;47.019601;0.000010;88.774050;0.011839;1.797927;12.179207;76.518565;0.000000;7.001197;47.017745;0.001024;9.751232;0.000095;11.757377;0.000142;0.000120;0.119804;9.820553;1.284121;1.660056;9.941748;9793.917486;3264.634950;1.285700;9.654900;-0.839060;1.224500;9.606400;-0.888800;1.265245;9.630308;0.861947;9793.904851;1.265245;9.630308;0.861947;0.000013;-0.000005;0.000015;1.394725;1.388384;1.661320;1.285700;9.654900;-0.839060;1.224500;9.606400;-0.888800;130.314600;991.921200;88.774050
1.263680;1.261000;0.011702;0.000137;1.263735;0.009732;-0.257597;-0.144259;0.012375;0.000000;20.580392;0.012100;0.061000;9.630526;9.630500;0.010677;0.000114;9.630532;0.010591;0.087284;-0.385850;0.023675;0.000000;23.090196;0.011800;0.048500;-0.861715;-0.864170;0.009975;0.000099;0.861773;0.010113;0.261674;0.030189;0.012420;0.000000;20.580392;0.000730;0.049490;0.095427;0.148531;-0.039590;128.895400;0.021187;2.579410;17.687879;162.889698;0.000000;7.001274;47.018454;0.000630;982.313700;0.001778;18.978443;134.893931;9460.203905;0.000000;7.001398;47.019588;0.000011;87.894960;0.003222;1.778427;12.058814;75.745539;0.000000;7.001243;47.018167;0.000953;9.751242;0.000118;11.755922;0.000148;0.000115;0.082427;9.726015;1.272602;1.660036;12.047059;9698.850859;3232.946380;1.297500;9.654900;-0.839060;1.236500;9.606400;-0.888550;1.263735;9.630532;0.861773;9698.839141;1.263735;9.630532;0.861773;0.000012;0.000018;-0.000004;1.951813;1.507602;1.440251;1.297500;9.654900;-0.839060;1.236500;9.606400;-0.888550;128.895400;982.313700;87.894960
1.261040;1.260900;0.012796;0.000164;1.261105;0.011288;0.129601;0.401920;0.024375;0.000000;17.568627;0.012200;0.073700;9.630493;9.630500;0.011727;0.000138;9.630500;0.010307;0.309309;0.180330;0.023600;0.000000;22.588235;0.011800;0.059500;-0.862857;-0.864170;0.012644;0.000160;0.862950;0.009672;0.153253;0.342808;0.020720;0.000000;14.556863;0.011940;0.073120;-0.247525;0.393063;-0.406552;128.626100;0.009666;2.579106;17.650252;162.211034;0.000000;7.001224;47.017995;0.000730;982.310300;0.020354;18.986824;134.892284;9460.139619;0.000000;7.001398;47.019584;0.000014;88.011420;0.008918;1.792984;12.073232;75.949430;0.000000;7.000973;47.015696;0.001422;9.750973;0.000138;11.754390;0.000266;0.000115;-0.273757;9.726642;1.268972;1.660154;3.011765;9698.316574;3232.766694;1.297800;9.666000;-0.827840;1.224100;9.606500;-0.900960;1.261105;9.630500;0.862950;9698.300083;1.261105;9.630500;0.862950;-0.000038;0.000064;-0.000061;2.066049;1.727864;2.023742;1.297800;9.666000;-0.827840;1.224100;9.606500;-0.900960;128.626100;982.310300;88.011420
1.259618;1.260900;0.013293;0.000177;1.259688;0.013340;0.166895;-0.158091;0.024300;0.000000;20.580392;0.012200;0.073700;9.629303;9.630400;0.011303;0.000128;9.629310;0.010299;0.471632;0.285953;0.012250;0.000000;21.584314;0.011800;0.059400;-0.862446;-0.863930;0.012419;0.000154;0.862535;0.009154;0.209964;0.474919;0.012420;0.000000;14.054902;0.011700;0.073120;-0.304028;0.336283;-0.331641;128.481000;0.007281;2.585312;17.629045;161.845953;0.000000;7.001249;47.018220;0.000792;982.188900;0.008155;18.985532;134.875461;9457.800982;0.000000;7.001399;47.019591;0.000013;87.969460;0.008584;1.791752;12.067510;75.876758;0.000000;7.001007;47.016006;0.001383;9.749577;0.000124;11.751366;0.000258;0.000112;-0.325104;9.724935;1.267607;1.660123;3.011765;9695.540742;3231.841231;1.297800;9.666000;-0.827840;1.224100;9.606600;-0.900960;1.259688;9.629310;0.862535;9695.523694;1.259688;9.629310;0.862535;-0.000046;0.000056;-0.000047;2.104746;1.685937;1.928174;1.297800;9.666000;-0.827840;1.224100;9.606600;-0.900960;128.481000;982.188900;87.969460
1.258317;1.260900;0.012456;0.000155;1.258379;0.011642;-0.054844;0.163617;0.012500;0.000000;18.392233;0.012100;0.061500;9.628934;9.630400;0.010015;0.000100;9.628939;0.010454;0.244218;-0.548494;0.012100;0.000000;21.871845;0.011900;0.048200;-0.864086;-0.864170;0.008680;0.000075;0.864130;0.007737;0.339188;0.874431;0.000970;0.000000;19.386408;0.000480;0.049490;-0.062820;-0.019420;-0.078082;129.606700;0.009009;2.596443;17.785128;163.094366;0.000000;7.001235;47.018092;0.000696;991.780200;0.009966;19.161386;136.193884;9549.791235;0.000000;7.001399;47.019596;0.000010;89.000870;0.017726;1.787361;12.212409;76.908296;0.000000;7.001267;47.018384;0.000724;9.749185;0.000100;11.751338;0.000158;0.000102;-0.060813;9.818182;1.277839;1.660295;10.935922;9789.805771;3263.264632;1.285700;9.654600;-0.839300;1.224200;9.606400;-0.888790;1.258379;9.628939;0.864130;9789.793897;1.258379;9.628939;0.864130;-0.000008;-0.000002;-0.000007;1.742638;1.449844;1.470784;1.285700;9.654600;-0.839300;1.224200;9.606400;-0.888790;129.606700;991.780200;89.000870
1.257370;1.260800;0.011360;0.000129;1.257421;0.010697;-0.404987;0.895039;0.012400;0.000000;22.866019;0.011800;0.061300;9.630103;9.630500;0.009959;0.000099;9.630108;0.010316;-0.051218;-0.812592;0.023700;0.000000;22.368932;0.011900;0.048200;-0.863380;-0.864170;0.010634;0.000113;0.863446;0.009938;0.354193;1.306058;0.000740;0.000000;14.912621;0.000480;0.061440;-0.061442;0.012239;-0.259983;129.509100;0.004537;2.589196;17.772433;162.847490;0.000000;7.001288;47.018582;0.000595;991.900600;0.016727;19.167127;136.209936;9552.109965;0.000000;7.001400;47.019600;0.000010;88.928160;0.013323;1.804415;12.199866;76.784635;0.000000;7.001219;47.017946;0.001064;9.750155;0.000103;11.750853;0.000139;0.000127;-0.060977;9.819527;1.277365;1.660212;4.970874;9791.754375;3263.914030;1.285500;9.654600;-0.827350;1.224200;9.606400;-0.888790;1.257421;9.630108;0.863446;9791.742090;1.257421;9.630108;0.863446;-0.000007;0.000001;-0.000028;1.832905;1.465748;1.764322;1.285500;9.654600;-0.827350;1.224200;9.606400;-0.888790;129.509100;991.900600;88.928160
1.257693;1.260800;0.009959;0.000099;1.257733;0.010325;-0.023018;0.392658;0.012300;0.000000;26.101961;0.012000;0.061200;9.629867;9.630500;0.010431;0.000109;9.629872;0.011117;0.092676;-0.403943;0.023600;0.000000;25.098039;0.011900;0.048400;-0.863255;-0.864160;0.010295;0.000106;0.863317;0.008744;0.483433;1.532515;0.000740;0.000000;12.549020;0.000480;0.061190;-0.103127;0.034308;-0.110652;128.284700;0.006069;2.557505;17.605377;161.347903;0.000000;7.001341;47.019064;0.000474;982.246400;0.021556;18.983759;134.883756;9458.907450;0.000000;7.001399;47.019598;0.000011;88.052060;0.014056;1.781727;12.080372;76.016831;0.000000;7.001203;47.017804;0.000996;9.749951;0.000108;11.750815;0.000125;0.000100;-0.104877;9.725656;1.263969;1.660201;21.584314;9696.282650;3232.090728;1.285400;9.654700;-0.827350;1.224200;9.606300;-0.888540;1.257733;9.629872;0.863317;9696.272185;1.257733;9.629872;0.863317;-0.000011;0.000004;-0.000012;1.842582;1.542237;1.782024;1.285400;9.654700;-0.827350;1.224200;9.606300;-0.888540;128.284700;982.246400;88.052060
1.258870;1.260800;0.009382;0.000088;1.258905;0.008871;0.166412;-0.332809;0.012200;0.000000;21.584314;0.011800;0.049200;9.629975;9.630400;0.011417;0.000130;9.629981;0.010649;0.217548;-0.401463;0.023950;0.000000;21.082353;0.012000;0.048400;-0.865075;-0.864170;0.008828;0.000078;0.865120;0.008319;-0.027194;0.175114;0.009385;0.000000;19.074510;0.000485;0.049490;-0.214647;-0.065774;0.009996;128.404700;0.010900;2.551972;17.622959;161.649264;0.000000;7.001336;47.019015;0.000417;982.257400;0.016598;18.992011;134.884144;9459.120555;0.000000;7.001399;47.019593;0.000013;88.237640;0.010108;1.774003;12.107403;76.336152;0.000000;7.001270;47.018415;0.000751;9.750369;0.000123;11.753919;0.000142;0.000083;-0.209710;9.724527;1.266127;1.660387;5.019608;9697.114774;3232.368657;1.285400;9.654700;-0.839300;1.236200;9.606300;-0.888790;1.258905;9.629981;0.865120;9697.105971;1.258905;9.629981;0.865120;-0.000023;-0.000006;0.000001;1.459675;1.621402;1.466871;1.285400;9.654700;-0.839300;1.236200;9.606300;-0.888790;128.404700;982.257400;88.237640
1.258400;1.260800;0.009857;0.000097;1.258439;0.009709;-0.054606;0.404812;0.012150;0.000000;21.584314;0.000400;0.049200;9.629737;9.630400;0.010907;0.000119;9.629743;0.010917;0.111435;-0.363269;0.023775;0.000000;21.584314;0.011900;0.048700;-0.864702;-0.864170;0.010458;0.000109;0.864765;0.010345;-0.094856;-0.362183;0.023648;0.000000;18.572549;0.011940;0.049250;-0.086831;-0.134965;0.023263;128.356800;0.012621;2.555875;17.615707;161.529153;0.000000;7.001333;47.018990;0.000458;982.233200;0.012775;18.985664;134.881645;9458.653990;0.000000;7.001399;47.019592;0.000013;88.199600;0.003863;1.787048;12.100282;76.271945;0.000000;7.001213;47.017890;0.001027;9.750043;0.000116;11.752839;0.000128;0.000113;-0.075060;9.726033;1.266276;1.660351;25.098039;9696.465759;3232.151696;1.285400;9.654700;-0.839540;1.236200;9.606000;-0.888790;1.258439;9.629743;0.864765;9696.455089;1.258439;9.629743;0.864765;-0.000009;-0.000014;0.000003;1.550665;1.481683;1.604546;1.285400;9.654700;-0.839540;1.236200;9.606000;-0.888790;128.356800;982.233200;88.199600
1.257955;1.260900;0.010390;0.000108;1.257998;0.009729;0.009428;0.015172;0.012200;0.000000;19.883495;0.011900;0.049200;9.629518;9.630500;0.009749;0.000095;9.629523;0.011267;0.130334;0.170393;0.012000;0.000000;22.866019;0.000300;0.048600;-0.863972;-0.864160;0.009861;0.000097;0.864029;0.009073;-0.029318;-0.370273;0.023400;0.000000;20.877670;0.011710;0.049010;0.056784;-0.108423;-0.040595;129.569400;0.021790;2.585044;17.781426;162.998078;0.000000;7.001327;47.018934;0.000506;991.840400;0.027804;19.163534;136.202010;9550.950322;0.000000;7.001400;47.019600;0.000010;88.989140;0.010080;1.799605;12.209058;76.889154;0.000000;7.001256;47.018285;0.000924;9.749704;0.000098;11.751446;0.000118;0.000094;0.066138;9.818812;1.277782;1.660278;24.357282;9790.847983;3263.612518;1.285400;9.654600;-0.839540;1.236200;9.606000;-0.888550;1.257998;9.629523;0.864029;9790.837554;1.257998;9.629523;0.864029;0.000006;-0.000011;-0.000004;1.527784;1.337901;1.563422;1.285400;9.654600;-0.839540;1.236200;9.606000;-0.888550;129.569400;991.840400;88.989140
1.256505;1.260800;0.010587;0.000112;1.256549;0.010094;-0.038357;-0.301175;0.012200;0.000000;20.877670;0.012000;0.049200;9.629244;9.630400;0.009854;0.000097;9.629249;0.010877;0.068599;-0.252395;0.012100;0.000000;21.871845;0.011800;0.048300;-0.866898;-0.864170;0.009526;0.000091;0.866950;0.008528;-0.082342;0.070204;0.012315;0.000000;17.398058;0.000730;0.049240;-0.008216;-0.107810;-0.078225;129.420000;0.004896;2.584849;17.760531;162.622631;0.000000;7.001330;47.018963;0.000527;991.812100;0.022504;19.163369;136.198071;9550.405406;0.000000;7.001399;47.019599;0.000010;89.290450;0.012611;1.802173;12.250886;77.410348;0.000000;7.001264;47.018355;0.000860;9.749505;0.000099;11.752646;0.000118;0.000101;0.001224;9.820061;1.277002;1.660582;15.906796;9790.448750;3263.479461;1.285400;9.654600;-0.839790;1.236200;9.606300;-0.889030;1.256549;9.629249;0.866950;9790.438384;1.256549;9.629249;0.866950;-0.000001;-0.000011;-0.000007;1.553463;1.535785;1.451315;1.285400;9.654600;-0.839790;1.236200;9.606300;-0.889030;129.420000;991.812100;89.290450
1.255979;1.260800;0.011102;0.000123;1.256028;0.011150;0.181732;-0.221697;0.012200;0.000000;22.588235;0.012100;0.049100;9.628625;9.630400;0.009303;0.000087;9.628630;0.009232;0.137585;-0.375820;0.012000;0.000000;19.576471;0.011750;0.048400;-0.867859;-0.864180;0.009956;0.000099;0.867916;0.009402;-0.034894;-0.096957;0.012373;0.000000;17.568627;0.011695;0.049240;0.002951;-0.052206;0.026952;128.109900;0.019211;2.563726;17.580043;160.909720;0.000000;7.001323;47.018899;0.000579;982.119800;0.006127;18.969852;134.867976;9456.468274;0.000000;7.001399;47.019598;0.000009;88.521600;0.012833;1.789104;12.145072;76.829318;0.000000;7.001233;47.018076;0.000931;9.748913;0.000087;11.752464;0.000126;0.000099;0.008062;9.723997;1.263564;1.660687;13.552941;9694.218556;3231.402437;1.285400;9.654700;-0.839790;1.236300;9.606300;-0.889030;1.256028;9.628630;0.867916;9694.207312;1.256028;9.628630;0.867916;0.000000;-0.000006;0.000003;1.586311;1.418505;1.488294;1.285400;9.654700;-0.839790;1.236300;9.606300;-0.889030;128.109900;982.119800;88.521600
1.258265;1.260800;0.010762;0.000116;1.258311;0.011147;0.006864;-0.628579;0.012300;0.000000;21.082353;0.012100;0.049000;9.629489;9.630400;0.009937;0.000099;9.629494;0.009266;0.255396;-0.210971;0.012200;0.000000;17.568627;0.011800;0.048200;-0.865890;-0.864170;0.009542;0.000091;0.865942;0.009605;-0.095261;-0.700695;0.012437;0.000000;21.082353;0.011940;0.036820;-0.006834;0.066749;0.032567;128.343000;0.028647;2.563896;17.612661;161.495385;0.000000;7.001321;47.018881;0.000541;982.207900;0.000300;18.976489;134.879384;9458.165417;0.000000;7.001399;47.019597;0.000010;88.320750;0.016897;1.779664;12.118275;76.480679;0.000000;7.001222;47.017974;0.000857;9.749885;0.000098;11.753644;0.000119;0.000101;-0.012549;9.724746;1.265382;1.660476;12.047059;9696.152048;3232.047160;1.285300;9.654700;-0.851490;1.236300;9.606500;-0.888310;1.258311;9.629494;0.865942;9696.141481;1.258311;9.629494;0.865942;-0.000001;0.000007;0.000003;1.538529;1.373384;1.451290;1.285300;9.654700;-0.851490;1.236300;9.606500;-0.888310;128.343000;982.207900;88.320750
1.258010;1.260800;0.010689;0.000114;1.258055;0.011497;-0.047458;-0.511897;0.012300;0.000000;22.588235;0.012000;0.048600;9.630182;9.630400;0.012273;0.000151;9.630190;0.012840;0.420454;0.048687;0.020925;0.000000;20.580392;0.011950;0.060100;-0.866855;-0.864400;0.010527;0.000111;0.866919;0.011370;-0.128535;0.107129;0.012440;0.000000;25.600000;0.011710;0.061190;-0.029927;-0.028391;-0.052833;128.317000;0.020836;2.562350;17.609242;161.429945;0.000000;7.001315;47.018825;0.000538;982.278600;0.021298;19.001002;134.885854;9459.529823;0.000000;7.001399;47.019593;0.000015;88.419260;0.006846;1.793489;12.130127;76.652380;0.000000;7.001233;47.018074;0.001037;9.750624;0.000150;11.755048;0.000154;0.000117;-0.027496;9.724799;1.266371;1.660569;16.564706;9697.623550;3232.537383;1.285000;9.666200;-0.840270;1.236400;9.606100;-0.901460;1.258055;9.630190;0.866919;9697.612148;1.258055;9.630190;0.866919;-0.000004;-0.000003;-0.000007;1.324031;1.532054;1.292579;1.285000;9.666200;-0.840270;1.236400;9.606100;-0.901460;128.317000;982.278600;88.419260
-1.171917;-1.175400;0.010581;0.000112;1.171965;0.010705;-0.065867;-0.057220;0.012400;0.000000;21.374757;0.012000;0.049200;9.474560;9.474600;0.009655;0.000093;9.474565;0.010355;0.121879;-0.037165;0.006450;0.000000;23.860194;0.000500;0.048300;-1.974845;-1.971100;0.010291;0.000106;1.974871;0.009731;0.188425;0.008287;0.012200;0.000000;20.877670;0.011700;0.048800;0.032463;0.248792;0.094454;120.707500;0.013602;2.417721;16.563941;141.464995;0.000000;7.001323;47.018901;0.000600;975.879700;0.023720;18.851657;134.010739;9246.035760;0.000000;7.001399;47.019596;0.000010;203.409000;0.004638;4.001452;27.922688;401.706632;0.000000;7.001364;47.019276;0.000213;9.748893;0.000091;12.621322;0.000139;0.000094;-0.022731;9.828761;-1.189899;1.776291;22.368932;9789.218727;3263.069129;-1.150900;9.498900;-1.946700;-1.200100;9.450600;-1.995500;1.171965;9.474565;1.974871;9789.207387;1.171965;9.474565;1.974871;0.000003;0.000027;0.000009;1.578667;1.353540;1.438532;-1.150900;9.498900;-1.946700;-1.200100;9.450600;-1.995500;120.707500;975.879700;203.409000
-1.172491;-1.175400;0.010315;0.000106;1.172537;0.010200;0.196028;-0.605993;0.012200;0.000000;19.074510;0.012000;0.037100;9.474663;9.474600;0.009478;0.000090;9.474667;0.009358;0.104724;0.143783;0.000500;0.000000;20.078431;0.000300;0.048600;-1.975712;-1.971300;0.009927;0.000099;1.975737;0.010230;0.187410;-0.138833;0.012200;0.000000;23.090196;0.011500;0.048800;0.088094;0.184075;0.059498;119.594100;0.019085;2.393680;16.411396;140.228513;0.000000;7.001328;47.018943;0.000577;966.415600;0.010690;18.666716;132.711397;9156.466497;0.000000;7.001399;47.019595;0.000010;201.522600;0.014048;3.961446;27.664137;398.155601;0.000000;7.001367;47.019305;0.000199;9.749237;0.000087;12.622866;0.000126;0.000088;0.047425;9.734027;-1.179652;1.776376;0.501961;9694.861152;3231.616870;-1.150900;9.498800;-1.946700;-1.188000;9.450200;-1.995500;1.172537;9.474667;1.975737;9694.850611;1.172537;9.474667;1.975737;0.000009;0.000019;0.000006;1.569889;1.531576;1.428145;-1.150900;9.498800;-1.946700;-1.188000;9.450200;-1.995500;119.594100;966.415600;201.522600
-1.172870;-1.175400;0.010607;0.000113;1.172918;0.011380;-0.165296;-0.362163;0.012200;0.000000;22.086275;0.012000;0.049000;9.474520;9.474600;0.010146;0.000103;9.474525;0.010463;0.090650;0.986984;0.000600;0.000000;23.090196;0.000400;0.060400;-1.978094;-1.982600;0.009805;0.000096;1.978118;0.009740;0.001140;0.067030;0.012400;0.000000;22.588235;0.011300;0.049300;0.082500;0.068167;0.191351;119.632700;0.015607;2.396165;16.416458;140.319307;0.000000;7.001321;47.018877;0.000602;966.401000;0.011908;18.671247;132.708720;9156.190485;0.000000;7.001399;47.019593;0.000011;201.765600;0.011844;3.967391;27.697328;399.116396;0.000000;7.001370;47.019330;0.000200;9.749627;0.000094;12.625483;0.000129;0.000105;0.070006;9.735097;-1.178846;1.776620;6.525490;9695.637167;3231.875396;-1.150900;9.510600;-1.958400;-1.199900;9.450200;-2.007700;1.172918;9.474525;1.978118;9695.626187;1.172918;9.474525;1.978118;0.000009;0.000007;0.000019;1.548872;1.576793;1.501390;-1.150900;9.510600;-1.958400;-1.199900;9.450200;-2.007700;119.632700;966.401000;201.765600
-1.173254;-1.175400;0.011050;0.000122;1.173306;0.013555;-0.290457;-0.145113;0.012300;0.000000;29.113725;0.012000;0.049300;9.475688;9.474600;0.010739;0.000115;9.475694;0.011395;-0.026839;0.445097;0.012300;0.000000;18.572549;0.011800;0.060300;-1.978945;-1.982800;0.010549;0.000111;1.978973;0.010360;-0.006577;-0.334705;0.012200;0.000000;22.086275;0.011600;0.049500;0.015250;0.195109;-0.001460;119.671900;0.016856;2.400534;16.421343;140.411758;0.000000;7.001311;47.018792;0.000649;966.520200;0.001461;18.680193;132.724159;9158.450013;0.000000;7.001399;47.019592;0.000012;201.852400;0.015303;3.974748;27.708469;399.460885;0.000000;7.001356;47.019206;0.000235;9.750982;0.000116;12.627887;0.000142;0.000116;-0.024272;9.735638;-1.180671;1.776682;23.592157;9698.334188;3232.774219;-1.150800;9.510600;-1.958200;-1.200100;9.450300;-2.007700;1.173306;9.475694;1.978973;9698.322657;1.173306;9.475694;1.978973;0.000002;0.000023;-0.000000;1.573388;1.854718;1.632254;-1.150800;9.510600;-1.958200;-1.200100;9.450300;-2.007700;119.671900;966.520200;201.852400
-1.171745;-1.175400;0.011166;0.000125;1.171798;0.012245;-0.262586;-0.170287;0.012300;0.000000;26.345631;0.012000;0.049300;9.476747;9.474600;0.009900;0.000098;9.476752;0.010793;-0.244498;-0.242265;0.012200;0.000000;21.871845;0.011900;0.048600;-1.978208;-1.982800;0.010212;0.000104;1.978234;0.010701;0.098477;-0.578402;0.012200;0.000000;24.357282;0.011500;0.037800;0.081755;0.213854;-0.033073;120.689700;0.005988;2.419266;16.561260;141.423932;0.000000;7.001286;47.018565;0.000658;976.104900;0.002160;18.859980;134.041107;9250.303842;0.000000;7.001399;47.019597;0.000010;203.755400;0.011112;4.005910;27.970574;403.075885;0.000000;7.001361;47.019247;0.000208;9.751679;0.000099;12.626699;0.000143;0.000103;0.034675;9.832603;-1.190477;1.776585;1.988350;9794.815399;3264.934553;-1.150800;9.498900;-1.958200;-1.200100;9.450300;-1.996000;1.171798;9.476752;1.978234;9794.803660;1.171798;9.476752;1.978234;0.000009;0.000025;-0.000003;1.535526;1.515648;1.572189;-1.150800;9.498900;-1.958200;-1.200100;9.450300;-1.996000;120.689700;976.104900;203.755400
-1.171494;-1.175400;0.010672;0.000114;1.171543;0.010574;-0.075667;-0.476648;0.012400;0.000000;22.368932;0.012000;0.048800;9.476286;9.474600;0.009117;0.000083;9.476291;0.009377;0.019801;0.013202;0.012200;0.000000;20.877670;0.000300;0.048400;-1.977728;-1.982800;0.009381;0.000088;1.977750;0.009513;0.043614;-0.374909;0.012200;0.000000;22.866019;0.011500;0.037600;0.048401;0.083497;0.080350;120.663900;0.012197;2.415455;16.558167;141.362921;0.000000;7.001304;47.018727;0.000607;976.057500;0.008373;18.852467;134.035520;9249.404701;0.000000;7.001399;47.019599;0.000009;203.706000;0.015023;3.999156;27.964590;402.879623;0.000000;7.001370;47.019331;0.000178;9.751103;0.000080;12.625509;0.000119;0.000090;0.030329;9.831856;-1.189861;1.776546;23.363107;9793.657785;3264.549082;-1.150900;9.498700;-1.958400;-1.199700;9.450300;-1.996000;1.171543;9.476291;1.977750;9793.647246;1.171543;9.476291;1.977750;0.000005;0.000008;0.000007;1.422219;1.495582;1.563308;-1.150900;9.498700;-1.958400;-1.199700;9.450300;-1.996000;120.663900;976.057500;203.706000
-1.170768;-1.175300;0.010274;0.000106;1.170813;0.010189;-0.149448;-0.705118;0.012275;0.000000;22.588235;0.011900;0.037100;9.477955;9.474700;0.009609;0.000092;9.477960;0.009960;0.255024;-0.329879;0.012175;0.000000;22.588235;0.011500;0.036600;-1.978792;-1.982800;0.009108;0.000083;1.978813;0.009583;0.117054;-0.284279;0.012200;0.000000;23.592157;0.011300;0.037000;0.026396;0.133885;0.097098;119.418300;0.025149;2.389405;16.387377;139.816477;0.000000;7.001328;47.018944;0.000570;966.751400;0.010241;18.677220;132.756946;9162.830915;0.000000;7.001399;47.019598;0.000010;201.836800;0.011204;3.961064;27.708179;399.397325;0.000000;7.001374;47.019364;0.000170;9.752853;0.000089;12.627515;0.000114;0.000094;-0.000021;9.737858;-1.178360;1.776618;23.592157;9702.054469;3234.014906;-1.150900;9.498900;-1.958700;-1.188000;9.462300;-1.995700;1.170813;9.477960;1.978813;9702.044717;1.170813;9.477960;1.978813;0.000003;0.000013;0.000009;1.675268;1.688319;1.564248;-1.150900;9.498900;-1.958700;-1.188000;9.462300;-1.995700;119.418300;966.751400;201.836800
-1.171246;-1.175300;0.010892;0.000119;1.171297;0.011412;-0.331079;-0.321001;0.012300;0.000000;24.094118;0.011900;0.049300;9.477471;9.474600;0.009916;0.000098;9.477476;0.010941;-0.161251;0.062432;0.012175;0.000000;24.596078;0.011800;0.048600;-1.979134;-1.983050;0.010365;0.000107;1.979161;0.010663;0.073165;-0.259910;0.012200;0.000000;25.098039;0.011750;0.049200;0.125754;0.206118;0.071082;119.467100;0.012102;2.391156;16.394000;139.931426;0.000000;7.001282;47.018522;0.000627;966.702000;0.012579;18.677643;132.749971;9161.894875;0.000000;7.001399;47.019595;0.000011;201.871700;0.002694;3.971478;27.711622;399.536712;0.000000;7.001363;47.019262;0.000215;9.752511;0.000094;12.627851;0.000144;0.000095;0.080039;9.739735;-1.177232;1.776663;23.592157;9701.374708;3233.787671;-1.150900;9.498900;-1.957700;-1.200200;9.450300;-2.006900;1.171297;9.477476;1.979161;9701.363013;1.171297;9.477476;1.979161;0.000014;0.000024;0.000007;1.489199;1.541850;1.493383;-1.150900;9.498900;-1.957700;-1.200200;9.450300;-2.006900;119.467100;966.702000;201.871700
-1.171682;-1.175350;0.011706;0.000137;1.171741;0.012336;-0.254952;-0.460621;0.012500;0.000000;23.592157;0.012150;0.049300;9.474757;9.474500;0.009979;0.000100;9.474762;0.010574;-0.037196;-0.023410;0.012350;0.000000;23.592157;0.011700;0.048600;-1.978477;-1.982800;0.010659;0.000114;1.978506;0.010731;-0.103832;-0.432199;0.012400;0.000000;23.090196;0.011700;0.049200;0.129677;0.111927;-0.127251;119.511600;0.005962;2.400724;16.398895;140.036632;0.000000;7.001277;47.018481;0.000721;966.425200;0.016876;18.671364;132.712091;9156.648886;0.000000;7.001399;47.019594;0.000010;201.804700;0.017308;3.975084;27.701732;399.271933;0.000000;7.001365;47.019284;0.000230;9.749794;0.000103;12.624917;0.000147;0.000122;0.099461;9.735555;-1.179364;1.776654;23.592157;9695.969961;3231.985817;-1.150900;9.498800;-1.957700;-1.200200;9.450200;-2.006900;1.171741;9.474762;1.978506;9695.957451;1.171741;9.474762;1.978506;0.000015;0.000014;-0.000014;1.574506;1.567603;1.636184;-1.150900;9.498800;-1.957700;-1.200200;9.450200;-2.006900;119.511600;966.425200;201.804700
