Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.061752;0.074743;0.911407;0.830663;0.913497;0.506408;-0.035814;-0.471750;1.347335;9.934328;9.934328;0.671313;4.277400;9.837148;9.572700;1.663606;2.767584;9.976826;0.939152;1.712392;3.627957;1.781150;0.000000;13.755224;0.883300;8.590000;0.773528;1.057600;1.308751;1.712828;1.520255;0.639686;-0.295443;-0.700277;1.959320;9.170149;7.641791;0.929340;5.532800;-0.043980;-0.051901;0.019674;26.387986;0.524563;5.163933;5.354737;28.082687;3.820896;2.122338;5.086471;2.283624;659.088900;1.590297;29.262092;110.012946;6576.268971;0.000000;5.511546;28.597487;0.107762;51.826376;0.963888;8.805435;10.702120;97.468899;0.000000;2.402215;5.922846;2.023229;9.995447;2.773752;11.901555;2.813784;1.741014;-0.045467;6.630184;-0.112364;1.492324;6.877612;6786.820875;2233.940185;2.240700;16.149000;3.277900;-2.036700;7.559000;-2.254900;0.913497;9.976826;1.520255;6701.820556;0.913497;9.976826;1.520255;-0.067693;-0.062845;0.043483;3.057442;2.764071;3.139173;2.240700;16.149000;3.277900;-2.036700;7.559000;-2.254900;26.387986;659.088900;51.826376
0.507881;0.596925;1.241285;1.540787;1.341168;0.401442;0.361361;-0.273130;1.418865;6.776471;8.282353;0.846885;5.350100;9.714718;9.605550;1.086923;1.181401;9.775333;0.649107;1.224642;3.923378;1.309000;0.000000;13.552941;0.642950;6.901000;0.525587;0.705485;1.107419;1.226377;1.225813;0.501110;-0.083953;0.140908;1.277898;9.035294;7.529412;0.698715;5.532800;-0.060167;0.001303;-0.044383;34.535940;0.296146;6.768952;9.490437;69.941892;0.000000;2.037425;2.860867;1.960448;660.600800;1.430485;25.476888;109.075900;6457.821024;0.000000;5.634414;29.844814;0.054121;35.739914;0.249978;7.181482;8.153382;60.761713;0.000000;2.164089;4.126184;2.172397;9.881971;1.205139;11.779660;1.582057;1.273986;-0.058999;6.574288;0.390409;1.516747;6.023529;6681.533523;2196.174876;3.461100;14.460000;3.277900;-1.889000;7.559000;-2.254900;1.341168;9.775333;1.225813;6588.524629;1.341168;9.775333;1.225813;-0.082388;0.001818;-0.054220;2.911500;2.719308;2.890522;3.461100;14.460000;3.277900;-1.889000;7.559000;-2.254900;34.535940;660.600800;35.739914
0.161005;-0.099489;1.403698;1.970368;1.412901;0.418253;0.499213;-0.500942;1.778575;5.120000;5.120000;0.922760;5.834700;9.902669;9.717600;1.376758;1.895461;9.997915;0.673600;1.726014;3.736367;1.331250;0.000000;13.165714;0.690200;7.405800;0.318309;0.702085;1.007942;1.015946;1.057008;0.424367;-0.708332;-0.411139;1.293220;7.314286;7.314286;0.530065;4.221600;-0.171492;0.057348;-0.106162;43.084304;0.735596;7.173953;9.291892;70.871077;1.462857;2.474688;5.878254;1.982199;693.186800;0.255200;26.898889;112.928695;6930.740751;0.000000;5.698450;30.662494;0.076664;37.160329;0.443466;5.733753;7.079955;42.686577;2.194286;2.812644;8.836011;1.986682;10.061194;1.844242;11.993532;2.319463;1.627611;-0.179793;6.843273;0.365684;1.538664;1.462857;7150.484073;2348.099468;3.461100;15.266000;2.096800;-2.373600;7.860200;-2.124800;1.412901;9.997915;1.057008;7044.298405;1.412901;9.997915;1.057008;-0.336221;0.082314;-0.149456;3.090586;2.706700;2.901533;3.461100;15.266000;2.096800;-2.373600;7.860200;-2.124800;43.084304;693.186800;37.160329
-0.052698;-0.087919;0.986361;0.972909;0.987768;0.462782;0.210792;-0.024019;1.417165;8.045714;8.045714;0.698561;4.887700;9.819696;9.605200;1.679410;2.820417;9.962271;0.842274;1.283614;1.330450;1.759625;0.000000;10.971429;0.957300;7.563800;0.648672;0.909920;1.287774;1.658361;1.441921;0.519112;-0.461540;-0.275064;1.713562;4.388571;7.314286;0.663930;5.583500;-0.196563;-0.167017;0.019958;26.384388;0.614603;5.519139;6.020894;34.309061;3.657143;2.112059;4.007098;2.256560;687.378700;0.708895;28.260194;111.884153;6848.589708;0.000000;5.672044;30.457859;0.106998;45.407070;0.815214;8.120087;10.215485;87.578717;0.000000;2.723403;6.981232;1.949053;9.974257;2.815869;11.898150;2.922983;1.729550;-0.198573;6.905343;-0.166112;1.504834;1.462857;7062.569182;2323.492495;2.514100;15.266000;3.424400;-2.373600;7.702200;-2.159100;0.987768;9.962271;1.441921;6970.477485;0.987768;9.962271;1.441921;-0.330327;-0.215222;0.043789;2.945885;2.831437;2.943078;2.514100;15.266000;3.424400;-2.373600;7.702200;-2.159100;26.384388;687.378700;45.407070
-0.002244;-0.204265;0.925462;0.856480;0.925465;0.478189;0.290513;0.143378;1.394143;8.533333;8.533333;0.627430;4.834000;9.762308;9.460450;1.664300;2.769894;9.903158;0.839252;1.001711;0.484809;2.237550;0.000000;10.084848;1.071150;6.851800;0.893921;1.062600;1.277729;1.632590;1.559386;0.582296;-0.582570;0.208784;1.645067;5.430303;6.981818;0.722580;5.652400;-0.036046;-0.184969;-0.032502;21.866825;0.148114;5.033661;5.435886;28.274916;6.206061;1.956548;3.105528;2.247592;644.312300;1.616705;27.853722;107.757943;6381.493030;0.000000;5.499419;28.503791;0.104533;58.998810;0.087832;8.324434;11.733027;106.615829;0.000000;2.817275;8.280500;1.749729;9.928601;2.783589;11.850290;2.817721;1.713388;-0.045743;6.380548;-0.001262;1.479482;1.551515;6598.055395;2172.127925;2.514100;14.554000;3.424400;-2.319900;7.702200;-2.228000;0.925465;9.903158;1.559386;6516.383775;0.925465;9.903158;1.559386;-0.056374;-0.222088;-0.070179;2.911025;2.964620;3.000189;2.514100;14.554000;3.424400;-2.319900;7.702200;-2.228000;21.866825;644.312300;58.998810
-0.128946;-0.302225;0.983082;0.966451;0.991503;0.519335;0.222238;-0.580838;1.566242;7.757576;7.757576;0.694355;4.615100;9.993214;9.517800;1.712388;2.932273;10.138865;0.912609;0.766838;-0.091090;2.380225;0.000000;10.860606;1.232450;6.988300;0.994111;1.269800;1.274253;1.623722;1.616162;0.619667;-0.611514;-0.055915;1.710540;5.430303;5.430303;0.820170;5.834700;-0.065447;0.064391;0.027145;28.561718;0.191604;5.518838;5.795074;32.990536;3.878788;2.254550;5.475393;2.236397;659.552100;1.025678;28.564066;110.301549;6687.870879;0.000000;5.498685;28.499435;0.105987;65.611340;0.553439;8.908862;12.302455;118.854848;0.000000;3.371952;11.710869;1.638792;10.172983;2.902067;12.230359;2.985943;1.657009;-0.071736;6.570399;-0.132585;1.471644;1.551515;6926.188439;2279.905421;2.295200;14.554000;3.606700;-2.319900;7.565700;-2.228000;0.991503;10.138865;1.616162;6839.716263;0.991503;10.138865;1.616162;-0.111870;0.081903;0.060142;2.987113;3.082109;3.000189;2.295200;14.554000;3.606700;-2.319900;7.565700;-2.228000;28.561718;659.552100;65.611340
0.153010;0.195790;0.951450;0.905257;0.963675;0.416232;-0.116639;-0.816415;1.544750;7.447273;8.378182;0.812980;4.309900;10.020436;9.761700;1.644865;2.705580;10.154542;0.848996;0.552038;-0.416232;2.298750;0.000000;9.309091;1.124600;6.762300;1.209816;1.395800;1.061126;1.125989;1.609237;0.551888;-0.472544;0.081817;1.377150;4.654545;7.447273;0.741100;5.075400;-0.242782;0.018804;0.220254;23.698007;0.741269;4.535457;5.555091;26.182244;3.723636;2.351132;4.949569;1.816982;551.124000;0.832384;27.839990;101.088369;5596.906432;0.000000;4.943966;22.646495;0.098524;66.539869;0.661368;7.554066;12.723465;111.465690;0.000000;3.623417;13.638430;1.148367;10.193582;2.723917;12.242656;2.915821;1.100020;-0.244377;5.476928;0.027222;1.450643;1.861818;5789.909388;1911.518122;2.295200;14.288000;3.606700;-2.014700;7.525700;-1.468700;0.963675;10.154542;1.609237;5734.554366;0.963675;10.154542;1.609237;-0.386991;0.019337;0.391552;2.997368;3.077578;2.944440;2.295200;14.288000;3.606700;-2.014700;7.525700;-1.468700;23.698007;551.124000;66.539869
0.624881;0.782860;1.036209;1.073729;1.210043;0.427518;-0.486654;-0.434574;1.230966;3.710145;8.904348;0.598940;4.581000;9.979162;9.706200;1.749472;3.060654;10.131354;0.859691;1.145700;0.859062;1.933700;0.000000;9.646377;0.966900;7.465700;0.548721;0.752160;1.085372;1.178032;1.216193;0.512583;-0.559685;-0.057421;1.343384;5.194203;8.162319;0.644780;5.274200;-0.179014;-0.433249;0.247966;43.116770;0.269812;6.851787;8.899314;63.986484;0.000000;2.386478;5.991777;1.991190;688.562200;1.358855;29.785552;113.433747;6976.866518;0.000000;5.588825;29.504160;0.114830;37.861716;0.268951;7.043652;8.453838;61.417599;0.000000;2.130738;4.027056;2.116278;10.129709;2.976663;12.092007;3.306431;1.441522;-0.178738;6.824502;0.428040;1.515865;1.484058;7182.854023;2367.423534;2.652500;15.267000;3.092500;-1.928500;7.801300;-2.181700;1.210043;10.131354;1.216193;7102.270601;1.210043;10.131354;1.216193;-0.329293;-0.494428;0.477770;3.007988;2.852183;2.941626;2.652500;15.267000;3.092500;-1.928500;7.801300;-2.181700;43.116770;688.562200;37.861716
0.188801;0.355980;1.119687;1.253700;1.135494;0.470950;0.103176;-0.766171;1.689150;5.194203;6.678261;0.918650;4.815900;9.738820;9.155000;1.982406;3.929935;9.938539;0.924059;1.046051;0.785651;2.427300;0.000000;7.420290;1.171400;8.767500;0.833267;1.060600;1.239596;1.536599;1.493630;0.588453;-0.648843;0.133111;1.269630;4.452174;10.388406;0.582430;5.604600;0.001207;-0.392037;0.063200;25.973087;1.026771;6.859743;6.562188;45.712224;1.484058;1.555072;1.612611;2.487995;671.978600;0.122390;29.926047;110.784934;6679.861593;0.000000;5.553985;29.234505;0.142450;57.495400;0.769887;8.762128;11.053730;100.921652;0.000000;2.921189;9.236980;1.902852;9.919722;3.893944;12.031829;3.998328;1.978652;-0.003519;6.722732;0.097490;1.485443;1.484058;6924.002465;2275.498490;2.438100;15.495000;3.422900;-2.377800;6.727500;-2.181700;1.135494;9.938539;1.493630;6826.495469;1.135494;9.938539;1.493630;0.002719;-0.552134;0.157590;3.010227;2.891594;2.984003;2.438100;15.495000;3.422900;-2.377800;6.727500;-2.181700;25.973087;671.978600;57.495400
-0.095118;-0.478200;1.189745;1.415494;1.193542;0.639136;0.615283;0.038728;1.625100;8.664615;8.664615;0.686800;5.596800;9.902169;9.668500;2.212355;4.894516;10.146303;1.174345;1.548095;3.333002;2.113900;0.000000;11.027692;1.165400;12.110500;0.817705;1.049200;1.402735;1.967666;1.623671;0.696325;-0.373862;-0.768282;2.160870;7.089231;8.664615;0.905100;5.582200;0.133061;-0.269585;-0.105854;32.486496;0.640415;6.555581;6.985397;46.591644;3.938462;2.131051;4.465644;2.205768;643.641000;1.524610;31.833167;108.874801;6532.513861;0.000000;5.367603;27.218463;0.171046;53.150820;0.073313;9.479105;11.032376;107.410821;0.000000;2.414438;5.937448;2.045044;10.108246;4.831679;12.333475;5.053794;2.177373;0.127294;6.311176;-0.116719;1.488405;1.575385;6798.511204;2228.838775;3.047800;18.838000;3.422900;-2.549000;6.727500;-2.159300;1.193542;10.146303;1.623671;6686.516325;1.193542;10.146303;1.623671;0.355708;-0.456939;-0.333634;2.868653;2.667865;3.063699;3.047800;18.838000;3.422900;-2.549000;6.727500;-2.159300;32.486496;643.641000;53.150820
-0.057611;-0.398310;1.233772;1.522194;1.235117;0.620871;0.415266;-0.250898;1.621627;7.757576;7.757576;0.959250;5.596800;10.077374;9.482250;2.371342;5.623264;10.352620;1.337149;1.523109;2.365907;2.540575;0.000000;12.412121;1.167500;11.858200;0.967081;1.425200;1.413097;1.996842;1.712334;0.788729;-0.385746;-0.817024;2.145641;8.533333;10.084848;0.787685;5.848200;0.142597;-0.106201;-0.098106;33.161470;0.202833;6.463302;7.502726;50.518415;3.878788;2.486662;5.394473;2.036572;665.106700;0.733100;32.471157;110.980374;6888.100908;0.000000;5.439046;28.058796;0.183953;63.827378;1.292833;9.568597;12.498512;127.639524;0.000000;2.878820;8.574996;1.821098;10.301092;5.521850;12.626503;5.785259;2.038463;0.138450;6.635786;-0.084179;1.475124;1.551515;7185.649368;2355.419616;3.047800;18.838000;3.688900;-2.549000;6.979800;-2.159300;1.235117;10.352620;1.712334;7066.258847;1.235117;10.352620;1.712334;0.423614;-0.188003;-0.333805;2.909292;2.738719;3.072179;3.047800;18.838000;3.688900;-2.549000;6.979800;-2.159300;33.161470;665.106700;63.827378
0.023771;-0.064425;0.973828;0.948341;0.974118;0.470441;0.061610;-0.132233;1.238165;6.981818;6.981818;0.712835;4.482900;9.749221;9.347050;1.981198;3.925147;9.948490;1.026515;1.429357;2.027596;2.313325;0.000000;9.309091;1.136550;9.419200;1.240905;1.479000;1.194045;1.425743;1.722088;0.678654;-0.566571;-0.097378;1.405917;6.206061;9.309091;0.650125;5.339800;-0.014866;0.070377;-0.010792;27.920535;0.664330;5.209970;5.808697;31.364868;3.878788;2.239064;5.033858;2.154222;643.448600;1.327619;29.958367;107.384096;6402.739768;0.000000;5.475990;28.334280;0.145166;81.899736;1.127207;9.366086;14.175188;148.703395;0.000000;4.020552;17.348718;1.391263;9.947727;3.929686;12.070906;3.986096;1.461160;-0.021217;6.425618;0.013602;1.444195;1.551515;6660.946085;2194.269344;2.346300;16.399000;3.688900;-2.136600;6.979800;-1.650900;0.974118;9.948490;1.722088;6582.808031;0.974118;9.948490;1.722088;-0.029123;0.083093;-0.025923;2.875725;2.880434;2.907195;2.346300;16.399000;3.688900;-2.136600;6.979800;-1.650900;27.920535;643.448600;81.899736
0.617794;0.767060;1.054521;1.112014;1.222164;0.481896;0.171664;-1.017465;1.546880;8.664615;8.664615;0.943540;3.789700;9.849794;9.474700;1.486590;2.209949;9.961345;0.825423;1.090688;1.065365;1.708800;0.000000;10.240000;0.842000;7.113100;0.845053;0.888050;1.087244;1.182099;1.377030;0.561518;-0.317151;0.009143;1.179600;6.301538;11.027692;0.612650;5.412300;-0.028013;-0.255487;0.105123;40.156637;0.593323;6.764465;8.619342;60.948993;0.000000;2.449213;5.698698;1.914846;640.236600;1.916493;27.960665;108.540184;6378.021872;0.000000;5.431930;27.685682;0.088658;54.928419;0.908636;7.606773;10.451673;84.835620;0.000000;3.106876;10.464801;1.691902;10.021640;2.185016;12.006931;2.280014;1.433974;-0.036580;6.344002;0.272819;1.485212;7.089231;6599.175465;2174.602162;2.748000;14.556000;3.483500;-1.041700;7.442900;-1.928800;1.222164;9.961345;1.377030;6523.806485;1.222164;9.961345;1.377030;-0.044601;-0.297498;0.172564;3.032981;2.752219;2.965111;2.748000;14.556000;3.483500;-1.041700;7.442900;-1.928800;40.156637;640.236600;54.928419
0.693837;0.924840;1.261720;1.591938;1.439912;0.489247;-0.184552;-1.320583;2.384045;6.516364;8.378182;1.071510;4.200100;9.940740;9.483800;1.338143;1.790628;10.030401;0.755504;1.304934;1.241307;1.565000;0.000000;13.032727;0.533700;6.047400;0.378732;0.586980;0.993520;0.987082;1.063259;0.538802;-0.704348;-0.045146;1.247260;7.447273;9.309091;0.614620;4.481400;0.031178;-0.447130;0.228274;38.161013;0.472556;7.236826;9.253691;70.255795;0.000000;2.448758;5.378485;1.748995;546.740700;0.116554;26.903618;100.243843;5484.249414;0.000000;4.971582;22.829423;0.073341;20.843492;0.695155;5.937558;5.793263;35.033851;2.792727;1.455238;0.907865;2.253066;10.104115;1.719672;12.138007;2.042663;1.813507;0.031165;5.520810;0.535747;1.532716;6.516364;5662.413394;1863.179687;2.748000;13.529000;2.524700;-1.452100;7.481600;-1.956700;1.439912;10.030401;1.063259;5589.539060;1.439912;10.030401;1.063259;0.053615;-0.570877;0.309104;2.945698;2.601317;2.907609;2.748000;13.529000;2.524700;-1.452100;7.481600;-1.956700;38.161013;546.740700;20.843492
-0.193144;-0.464880;0.970694;0.942247;0.989723;0.525458;0.338103;-0.576209;1.534835;8.000000;8.000000;0.708605;4.333800;9.908659;9.433100;2.016591;4.066640;10.111784;1.052225;0.980697;0.361310;2.243525;0.000000;12.800000;1.047400;8.486400;0.905153;1.191150;1.609705;2.591149;1.846741;0.911139;-0.523492;-0.319493;2.022243;6.400000;8.800000;0.926055;7.304300;0.060235;-0.037957;0.160801;26.985788;0.277023;5.070471;6.119708;32.567134;4.000000;2.244248;4.358400;2.021728;634.154200;0.762717;29.438286;107.574142;6413.760712;0.000000;5.374589;27.261666;0.139890;57.929819;1.198304;10.217490;12.597033;135.651834;0.000000;2.349490;5.317068;1.983017;10.130288;4.015439;12.351908;4.302563;2.469446;0.060149;6.320792;-0.158688;1.479699;1.600000;6696.352775;2193.993227;2.302900;15.261000;4.202500;-2.030900;6.774600;-3.101800;0.989723;10.111784;1.846741;6581.979680;0.989723;10.111784;1.846741;0.119780;-0.060250;0.530264;3.064375;3.034335;2.934236;2.302900;15.261000;4.202500;-2.030900;6.774600;-3.101800;26.985788;634.154200;57.929819
-0.259012;-0.377420;0.970312;0.941506;1.004287;0.538668;0.039006;-0.287613;1.343410;6.877612;6.877612;0.800550;4.643000;9.664327;9.246400;1.903988;3.625172;9.850096;0.964900;1.271507;1.336130;2.254600;0.000000;9.934328;1.003600;8.452400;1.284578;1.801800;1.410399;1.989224;1.907712;0.778163;-0.819534;0.050046;1.257080;4.585075;9.934328;0.609900;6.162300;-0.038416;0.178289;0.088244;24.503267;0.553884;6.060449;5.855054;36.035280;3.820896;1.311830;1.078150;2.503907;647.509900;0.794103;29.644424;108.129395;6379.190573;0.000000;5.479162;28.358050;0.137170;86.066749;1.431062;10.421109;15.510827;177.198501;0.000000;3.576439;13.972615;1.513876;9.902864;3.605619;12.216739;3.714732;2.045040;-0.037559;6.520732;-0.093889;1.438651;1.528358;6691.258817;2197.474785;2.302900;15.227000;4.202500;-2.340100;6.774600;-1.959800;1.004287;9.850096;1.907712;6592.424354;1.004287;9.850096;1.907712;-0.072048;0.247690;0.240560;3.008518;2.894964;2.742441;2.302900;15.227000;4.202500;-2.340100;6.774600;-1.959800;24.503267;647.509900;86.066749
-0.129349;0.036052;1.001027;1.002054;1.009349;0.529916;-0.365794;-0.568330;1.463050;6.942373;8.677966;0.663178;4.183000;9.702480;9.053500;1.942126;3.771852;9.894946;1.019945;1.524777;1.728194;1.814550;0.000000;9.545763;0.836500;8.062100;1.270377;1.628800;1.203451;1.448294;1.749900;0.686548;-0.755301;-0.255134;1.437555;4.338983;10.413559;0.573000;5.081500;-0.017554;0.355515;0.076352;19.914833;0.592566;5.821033;5.117891;30.547741;3.471186;1.339684;1.074303;2.462756;572.446300;0.496179;29.241507;101.424471;5665.418217;0.000000;5.111761;24.428452;0.137053;74.952230;0.924433;9.056908;13.757138;137.942246;0.000000;3.825581;14.915810;1.277454;9.912420;3.734837;12.099060;3.850745;1.728679;-0.011205;5.668939;-0.066600;1.440604;1.735593;5907.285434;1944.636068;1.842900;15.384000;3.213700;-2.340100;7.321900;-1.867800;1.009349;9.894946;1.749900;5833.908204;1.009349;9.894946;1.749900;-0.034715;0.435669;0.181531;2.937539;2.752044;2.909760;1.842900;15.384000;3.213700;-2.340100;7.321900;-1.867800;19.914833;572.446300;74.952230
-0.794241;-0.600110;0.993277;0.986600;1.271778;0.344256;-0.247644;-1.208656;1.702200;6.981818;3.878788;0.826485;3.469150;9.811776;9.600100;1.375056;1.890779;9.907660;0.729057;2.305455;8.963148;1.028075;0.000000;17.066667;0.514500;9.529300;0.753134;0.771130;0.845280;0.714499;1.132126;0.361578;-0.089713;-0.206496;1.195335;3.103030;12.412121;0.598370;3.962600;0.123572;0.282070;0.249435;52.419908;0.297135;6.199410;10.276389;74.200798;0.000000;3.135960;10.117953;1.487974;647.577200;0.804568;27.078390;108.268259;6416.343519;0.000000;5.529481;28.732263;0.079357;49.706874;0.903881;5.668646;9.296647;61.076972;0.000000;3.556689;12.819424;1.365782;9.956945;1.920097;11.724867;2.037160;1.047332;0.125689;6.492910;-0.587155;1.494188;5.430303;6606.713266;2183.873763;0.783550;16.151000;2.689900;-2.685600;6.621700;-1.272700;1.271778;9.907660;1.132126;6551.621289;1.271778;9.907660;1.132126;0.171373;0.240469;0.294380;3.149560;2.350855;3.011777;0.783550;16.151000;2.689900;-2.685600;6.621700;-1.272700;52.419908;647.577200;49.706874
-0.575702;-0.559540;1.135430;1.289202;1.273042;0.379036;0.221754;-0.238393;1.727348;4.654545;4.654545;0.885325;5.177900;9.955291;9.564650;1.457380;2.123957;10.061400;0.728925;1.754658;3.449762;1.364500;0.000000;11.636364;0.633750;7.607300;0.745297;0.952230;1.060085;1.123779;1.295858;0.460498;-0.563699;-0.096268;1.491324;3.103030;9.309091;0.612820;5.024700;0.082887;-0.094384;0.057933;37.996341;0.546043;6.438490;9.143846;64.426953;0.000000;2.119450;3.813659;1.922671;657.049200;0.283852;27.447631;109.910040;6611.242965;0.000000;5.521082;28.670647;0.084312;49.189621;0.090579;6.754384;9.885374;73.843012;0.000000;2.901590;8.674553;1.691255;10.121472;2.087461;12.103419;2.183920;1.359855;0.084635;6.462513;-0.578802;1.496071;1.551515;6830.226853;2249.837643;2.492300;15.812000;2.917300;-2.685600;8.204700;-2.107400;1.273042;10.061400;1.295858;6749.512929;1.273042;10.061400;1.295858;0.139268;-0.115353;0.090880;2.935248;2.674218;2.971060;2.492300;15.812000;2.917300;-2.685600;8.204700;-2.107400;37.996341;657.049200;49.189621
-0.286287;-0.545255;1.084635;1.176434;1.121782;0.571313;0.133015;0.040601;1.556677;6.400000;8.000000;0.680295;5.568800;10.075038;9.566950;2.041177;4.166403;10.279727;0.979910;1.245063;1.060914;2.112100;0.000000;8.800000;0.957250;9.248000;0.854101;1.008245;1.267333;1.606133;1.528274;0.616540;-0.498172;-0.670155;1.989775;5.600000;12.000000;0.967016;5.145200;0.037035;-0.049979;0.076658;25.525596;0.045423;6.402114;6.495856;42.891342;4.000000;1.513005;1.599291;2.385752;644.802400;0.618200;30.124598;109.316874;6629.736242;0.000000;5.378266;27.294215;0.141890;54.662479;0.150767;8.124070;11.146137;98.090885;0.000000;2.734500;7.529031;1.767620;10.253189;4.138913;12.354599;4.250024;1.629341;0.027065;6.385685;-0.162212;1.486225;1.600000;6860.639677;2256.906156;2.492300;16.621000;3.037800;-3.076500;7.373000;-2.107400;1.121782;10.279727;1.528274;6770.718469;1.121782;10.279727;1.528274;0.083293;-0.069791;0.201449;2.808499;2.756344;3.052222;2.492300;16.621000;3.037800;-3.076500;7.373000;-2.107400;25.525596;644.802400;54.662479
-0.231734;-0.365460;1.121229;1.257156;1.144926;0.548881;-0.263121;-0.215602;1.566830;7.089231;7.089231;0.794830;5.405400;9.719680;9.022700;1.937002;3.751979;9.910810;0.963145;1.319405;1.758255;2.061100;0.000000;11.027692;1.213200;9.248000;1.057536;1.320800;1.335737;1.784193;1.703694;0.637178;-0.433597;-0.128834;1.455630;4.726154;7.089231;0.715700;6.328900;-0.128073;0.114597;-0.001401;31.373515;0.390912;6.171366;7.019012;44.348089;3.938462;1.961595;3.668328;2.173046;631.779200;1.065474;29.510641;107.072906;6262.630956;0.000000;5.384623;27.336044;0.136734;68.739815;0.566578;9.356351;13.033067;130.681079;0.000000;3.118192;10.678709;1.681287;9.930947;3.813873;12.180535;3.841974;1.860417;-0.133224;6.345628;-0.079292;1.462419;1.575385;6534.492397;2145.886708;2.328900;16.621000;4.462800;-3.076500;7.373000;-1.866100;1.144926;9.910810;1.703694;6437.660123;1.144926;9.910810;1.703694;-0.282499;0.174310;-0.003681;2.914406;2.689301;2.880866;2.328900;16.621000;4.462800;-3.076500;7.373000;-1.866100;31.373515;631.779200;68.739815
-0.165026;-0.090686;1.167145;1.362227;1.178754;0.631066;-0.140004;-0.521281;1.617787;8.533333;8.533333;0.813726;5.197600;9.790988;9.480700;1.862463;3.468767;9.966555;0.969917;1.232075;1.588224;2.160450;0.000000;12.412121;1.098200;8.877400;0.975974;1.322550;1.420411;2.017568;1.723396;0.707404;-0.168301;-0.485681;1.821724;5.430303;6.981818;0.929265;6.328900;-0.216284;0.059713;0.017961;32.016918;0.489881;6.795734;6.676323;46.752726;3.878788;2.133314;4.661056;2.335723;646.205200;1.316390;29.267590;107.923344;6441.475174;0.000000;5.486051;28.408722;0.129127;64.414306;0.558680;9.666110;12.566450;129.483007;0.000000;2.845862;8.572618;1.843239;10.005181;3.588121;12.276919;3.624280;2.063189;-0.207882;6.402340;-0.030759;1.471444;1.551515;6725.271388;2205.903636;2.356400;16.316000;4.462800;-2.841200;7.438600;-1.866100;1.178754;9.966555;1.723396;6617.710907;1.178754;9.966555;1.723396;-0.477384;0.100517;0.048245;3.039829;2.879825;2.852308;2.356400;16.316000;4.462800;-2.841200;7.438600;-1.866100;32.016918;646.205200;64.414306
-0.089683;0.103179;1.081801;1.170294;1.085512;0.605637;-0.234818;-0.652491;1.816565;9.600000;8.800000;0.821307;5.197600;10.027973;9.511150;2.053807;4.218125;10.236131;1.104327;1.246518;0.904646;2.371075;0.000000;12.800000;1.128650;8.877400;1.188092;1.461750;1.287998;1.658939;1.752285;0.670663;-0.368429;-0.616486;1.828875;5.600000;5.600000;0.814100;5.463400;-0.160167;-0.048044;0.139763;31.670313;0.532252;5.824782;6.302484;37.975463;4.000000;2.301141;6.234943;2.176595;641.790300;0.819300;30.625562;108.653232;6570.841323;0.000000;5.384533;27.337489;0.145770;76.037879;1.113461;9.515443;13.697982;143.435716;0.000000;3.647962;14.309507;1.509513;10.233238;4.308060;12.468385;4.380561;1.632662;-0.159113;6.438137;-0.077229;1.452868;1.600000;6839.895867;2250.750834;2.356400;16.316000;3.976200;-2.841200;7.438600;-1.487200;1.085512;10.236131;1.752285;6752.252501;1.085512;10.236131;1.752285;-0.361508;-0.068005;0.375584;2.916145;2.831037;3.010435;2.356400;16.316000;3.976200;-2.841200;7.438600;-1.487200;31.670313;641.790300;76.037879
