Right Wrist_Ax_Mean;Right Wrist_Ax_Median;Right Wrist_Ax_Std;Right Wrist_Ax_Var;Right Wrist_Ax_RMS;Right Wrist_Ax_AvgDeriv;Right Wrist_Ax_Skew;Right Wrist_Ax_Kurt;Right Wrist_Ax_IQR;Right Wrist_Ax_ZCR;Right Wrist_Ax_MCR;Right Wrist_Ax_DomFreq;Right Wrist_Ax_Energy;Right Wrist_Ax_SpecEnt;Right Wrist_Ay_Mean;Right Wrist_Ay_Median;Right Wrist_Ay_Std;Right Wrist_Ay_Var;Right Wrist_Ay_RMS;Right Wrist_Ay_AvgDeriv;Right Wrist_Ay_Skew;Right Wrist_Ay_Kurt;Right Wrist_Ay_IQR;Right Wrist_Ay_ZCR;Right Wrist_Ay_MCR;Right Wrist_Ay_DomFreq;Right Wrist_Ay_Energy;Right Wrist_Ay_SpecEnt;Right Wrist_Az_Mean;Right Wrist_Az_Median;Right Wrist_Az_Std;Right Wrist_Az_Var;Right Wrist_Az_RMS;Right Wrist_Az_AvgDeriv;Right Wrist_Az_Skew;Right Wrist_Az_Kurt;Right Wrist_Az_IQR;Right Wrist_Az_ZCR;Right Wrist_Az_MCR;Right Wrist_Az_DomFreq;Right Wrist_Az_Energy;Right Wrist_Az_SpecEnt;Right Wrist_Gx_Mean;Right Wrist_Gx_Median;Right Wrist_Gx_Std;Right Wrist_Gx_Var;Right Wrist_Gx_RMS;Right Wrist_Gx_AvgDeriv;Right Wrist_Gx_Skew;Right Wrist_Gx_Kurt;Right Wrist_Gx_IQR;Right Wrist_Gx_ZCR;Right Wrist_Gx_MCR;Right Wrist_Gx_DomFreq;Right Wrist_Gx_Energy;Right Wrist_Gx_SpecEnt;Right Wrist_Gy_Mean;Right Wrist_Gy_Median;Right Wrist_Gy_Std;Right Wrist_Gy_Var;Right Wrist_Gy_RMS;Right Wrist_Gy_AvgDeriv;Right Wrist_Gy_Skew;Right Wrist_Gy_Kurt;Right Wrist_Gy_IQR;Right Wrist_Gy_ZCR;Right Wrist_Gy_MCR;Right Wrist_Gy_DomFreq;Right Wrist_Gy_Energy;Right Wrist_Gy_SpecEnt;Right Wrist_Gz_Mean;Right Wrist_Gz_Median;Right Wrist_Gz_Std;Right Wrist_Gz_Var;Right Wrist_Gz_RMS;Right Wrist_Gz_AvgDeriv;Right Wrist_Gz_Skew;Right Wrist_Gz_Kurt;Right Wrist_Gz_IQR;Right Wrist_Gz_ZCR;Right Wrist_Gz_MCR;Right Wrist_Gz_DomFreq;Right Wrist_Gz_Energy;Right Wrist_Gz_SpecEnt;Right Wrist_Corr_AxAy;Right Wrist_Corr_AxAz;Right Wrist_Corr_AyAz;Right Wrist_Corr_GxGy;Right Wrist_Corr_GxGz;Right Wrist_Corr_GyGz;Right Wrist_Corr_AxGx;Right Wrist_Corr_AyGy;Right Wrist_Corr_AzGz;Right Wrist_Corr_AxGy;Right Wrist_Corr_AxGz;Right Wrist_Corr_AyGx;Right Wrist_Corr_AyGz;Right Wrist_Corr_AzGx;Right Wrist_Corr_AzGy;Right Wrist_AI;Right Wrist_VI;Right Wrist_SMA;Right Wrist_EVA1;Right Wrist_EVA2;Right Wrist_CAGH;Right Wrist_AVH;Right Wrist_AVG;Right Wrist_ARATG;Right Wrist_AAE;Right Wrist_ARE
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.840896;6.833100;0.018668;0.000348;6.840922;0.015298;0.829359;1.862721;0.012375;0.382353;0.382353;0.000000;4773.399464;0.000063;3.749110;3.752150;0.021540;0.000464;3.749172;0.013853;0.691177;1.159242;0.025175;0.323529;0.323529;0.000000;1433.717744;0.000246;6.165692;6.165600;0.020334;0.000413;6.165726;0.016803;-0.156998;-0.190506;0.024200;0.362745;0.362745;0.000000;3877.628592;0.000087;0.278559;0.247370;0.420276;0.176632;0.504209;0.191371;0.653498;0.618419;0.552146;0.196078;0.196078;0.000000;16.927349;2.002589;0.438671;0.503430;0.455389;0.207380;0.632307;0.311153;-0.121813;-0.593601;0.652177;0.264706;0.264706;0.000000;30.229813;1.630767;0.000000;0.000000;-0.247807;0.055608;0.304521;0.793435;0.000000;-0.307097;0.059080;0.000000;0.000000;-0.268605;-0.469264;0.210662;0.078311;8.053212;0.000274;12.590006;0.000527;0.000294;0.000000;7.846395;2.011719;6.201704;64.854496;38.670212
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.829006;6.832600;0.017934;0.000322;6.829029;0.013171;0.482704;0.539293;0.024050;0.254902;0.254902;0.000000;4756.819226;0.000058;3.762948;3.764700;0.022978;0.000528;3.763018;0.015145;0.157270;-0.266995;0.025050;0.235294;0.235294;0.000000;1444.324384;0.000275;6.170025;6.166700;0.021304;0.000454;6.170061;0.016774;0.091544;-0.356308;0.025475;0.333333;0.333333;0.000000;3883.081805;0.000093;0.227627;0.192730;0.483496;0.233768;0.534399;0.200383;0.242891;0.170951;0.642600;0.137255;0.137255;0.000000;17.207324;2.225337;0.369574;0.404270;0.505337;0.255366;0.626059;0.311154;-0.258784;-0.379843;0.652170;0.235294;0.235294;0.000000;26.957592;1.853090;0.000000;0.000000;-0.299736;-0.081090;0.143962;0.809138;0.000000;0.108446;-0.214085;0.000000;0.000000;-0.362370;-0.125591;0.319270;-0.287929;8.049578;0.000249;12.591954;0.000592;0.000266;0.000000;7.844216;2.011719;6.203613;64.795949;38.747189
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.825628;6.821100;0.019209;0.000369;6.825655;0.015492;0.079607;0.118429;0.032575;0.343137;0.343137;0.000000;4752.117610;0.000067;3.764804;3.764650;0.019087;0.000364;3.764852;0.014933;0.106834;-0.252483;0.024475;0.264706;0.264706;0.000000;1445.740999;0.000199;6.174698;6.177450;0.024180;0.000585;6.174745;0.018514;0.172810;-0.692413;0.036475;0.284314;0.284314;0.000000;3888.973372;0.000120;0.022378;0.048109;0.348698;0.121591;0.349416;0.198950;-0.210760;-0.424359;0.470862;0.225490;0.225490;3.513725;6.263935;2.682838;0.201314;0.282230;0.543196;0.295062;0.579301;0.328371;0.016849;-0.384621;0.720820;0.245098;0.245098;0.000000;19.185022;2.780299;0.000000;0.000000;-0.171807;0.234410;0.438087;0.809344;0.000000;-0.135294;-0.155697;0.000000;0.000000;-0.482249;-0.305952;0.145285;-0.279092;8.047570;0.000295;12.590432;0.000434;0.000307;0.000000;7.839752;2.011719;6.212973;64.763685;38.585161
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.833517;6.832900;0.025200;0.000635;6.833563;0.020368;0.164377;-0.004012;0.024200;0.245098;0.245098;0.000000;4763.121361;0.000111;3.754430;3.752950;0.022387;0.000501;3.754497;0.017051;-0.002238;0.447729;0.024575;0.352941;0.352941;0.000000;1437.791815;0.000267;6.172065;6.172150;0.026093;0.000681;6.172120;0.018900;-0.150536;-0.159282;0.036600;0.294118;0.294118;0.000000;3885.661761;0.000138;0.124832;0.143475;0.347418;0.120699;0.369164;0.193922;-0.360120;-0.153034;0.478287;0.215686;0.215686;0.000000;7.745127;2.751948;0.263832;0.221205;0.577736;0.333779;0.635127;0.324142;-0.063709;-0.645526;0.854310;0.225490;0.225490;0.000000;24.128591;2.637831;0.000000;0.000000;-0.161274;0.291573;0.445426;0.839839;0.000000;-0.186152;-0.052677;0.000000;0.000000;-0.596578;-0.337808;0.192915;-0.203569;8.049431;0.000495;12.587947;0.000688;0.000460;0.000000;7.841859;2.011719;6.210240;64.793834;38.634732
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.826903;6.820900;0.024933;0.000622;6.826948;0.019191;0.604487;0.390354;0.035550;0.284314;0.284314;0.000000;4753.905301;0.000107;3.760109;3.764200;0.027246;0.000742;3.760208;0.015908;-0.036476;-0.306243;0.036500;0.274510;0.274510;0.000000;1442.156547;0.000373;6.172504;6.177100;0.024113;0.000581;6.172551;0.016751;-0.479344;0.231743;0.025775;0.284314;0.284314;0.000000;3886.209885;0.000121;0.209987;0.281430;0.441907;0.195281;0.489261;0.178107;-0.609740;-0.344688;0.614041;0.156863;0.156863;0.000000;14.469970;2.362322;0.376455;0.511060;0.579163;0.335430;0.690759;0.322935;-0.583106;-0.378800;0.896264;0.166667;0.166667;0.000000;31.586187;2.212758;0.000000;0.000000;-0.353148;0.193406;0.393188;0.835211;0.000000;-0.161468;-0.026368;0.000000;0.000000;-0.570068;-0.272910;0.350037;-0.111129;8.046488;0.000420;12.587012;0.000939;0.000439;0.000000;7.840362;2.011719;6.207536;64.746386;38.816911
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.829250;6.820900;0.030609;0.000937;6.829319;0.021176;1.336271;2.761883;0.035750;0.294118;0.294118;0.000000;4757.190651;0.000156;3.758545;3.764250;0.026153;0.000684;3.758636;0.012125;-0.137344;-0.102384;0.036175;0.205882;0.205882;0.000000;1440.954350;0.000335;6.171052;6.177350;0.029385;0.000864;6.171122;0.017961;-1.248479;3.000367;0.035575;0.294118;0.294118;0.000000;3884.396067;0.000176;0.136771;0.262560;0.586450;0.343924;0.602188;0.196159;-1.279721;2.383105;0.764012;0.088235;0.088235;0.501961;19.450954;2.522090;0.347589;0.518690;0.752456;0.566190;0.828860;0.342116;-1.404509;3.301067;0.819985;0.156863;0.156863;0.000000;41.199361;2.491291;0.000000;0.000000;-0.581809;0.012289;0.129717;0.918465;0.000000;-0.034139;-0.032681;0.000000;0.000000;-0.697810;-0.062194;0.481824;-0.008353;8.047762;0.000457;12.587795;0.001306;0.000331;0.000000;7.837385;2.011719;6.209249;64.766938;39.132384
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.848535;6.844900;0.029465;0.000868;6.848599;0.020854;0.446814;1.055495;0.035875;0.323529;0.323529;0.000000;4784.093001;0.000148;3.739679;3.740650;0.021910;0.000480;3.739744;0.014284;-0.476091;0.010146;0.025000;0.294118;0.294118;0.000000;1426.515102;0.000256;6.162584;6.165450;0.029214;0.000853;6.162654;0.018428;-0.868866;1.938100;0.026075;0.313725;0.313725;0.000000;3873.742961;0.000172;0.082324;0.130725;0.494266;0.244299;0.501075;0.200826;-1.797812;5.884709;0.493715;0.186275;0.186275;1.505882;13.150696;2.729807;0.237957;0.266970;0.667062;0.444971;0.708233;0.298614;-1.444932;5.370019;0.671247;0.235294;0.235294;0.000000;28.472329;2.680620;0.000000;0.000000;-0.389518;-0.065924;0.091800;0.909627;0.000000;0.141701;-0.100594;0.000000;0.000000;-0.651522;0.001585;0.472034;-0.107938;8.055337;0.000533;12.588215;0.001002;0.000360;0.000000;7.846392;2.011719;6.202179;64.888986;38.730970
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.850844;6.845000;0.019183;0.000368;6.850871;0.015897;-0.021463;0.188449;0.024100;0.392157;0.392157;0.000000;4787.293753;0.000066;3.740916;3.740500;0.021898;0.000480;3.740980;0.015466;-0.237758;0.260441;0.024850;0.323529;0.323529;0.000000;1427.458448;0.000258;6.157525;6.154300;0.018087;0.000327;6.157551;0.014250;-0.149154;-0.352604;0.024700;0.313725;0.313725;0.000000;3867.357720;0.000070;0.242476;0.230900;0.319198;0.101888;0.400852;0.161441;0.077018;-0.208968;0.436560;0.196078;0.196078;0.000000;11.193878;1.892041;0.344148;0.335620;0.396757;0.157416;0.525218;0.238651;-0.282879;-0.266396;0.514873;0.264706;0.264706;0.000000;20.111594;1.870522;0.000000;0.000000;-0.079144;0.024702;0.301459;0.760131;0.000000;0.010743;0.001639;0.000000;0.000000;-0.196051;-0.260588;0.148062;0.014973;8.057855;0.000343;12.591760;0.000494;0.000362;0.000000;7.851377;2.011719;6.193792;64.929363;38.351971
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.848988;6.844900;0.018263;0.000334;6.849013;0.015306;-0.202122;-0.330958;0.024000;0.343137;0.343137;0.000000;4784.698557;0.000061;3.740716;3.740350;0.020680;0.000428;3.740773;0.013403;0.158287;-0.366943;0.024850;0.333333;0.333333;0.000000;1427.303211;0.000224;6.160533;6.164550;0.015409;0.000237;6.160553;0.013608;0.321934;-0.404009;0.013800;0.382353;0.382353;0.000000;3871.133546;0.000053;0.186246;0.191880;0.342183;0.117089;0.389586;0.156637;0.169132;-0.501790;0.496503;0.107843;0.107843;0.501961;9.514666;1.813073;0.414592;0.442410;0.390431;0.152436;0.569493;0.221129;-0.476057;-0.010939;0.507240;0.225490;0.225490;0.000000;25.308870;1.482851;0.000000;0.000000;-0.199488;0.019303;0.217638;0.728994;0.000000;-0.121003;-0.083139;0.000000;0.000000;-0.245014;-0.328562;0.050755;0.004241;8.056183;0.000274;12.589704;0.000474;0.000295;0.000000;7.851097;2.011719;6.194320;64.902355;38.428508
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.853877;6.856700;0.018880;0.000356;6.853903;0.014450;-0.399877;-0.082182;0.024100;0.274510;0.274510;0.000000;4791.533656;0.000065;3.726616;3.728200;0.018260;0.000333;3.726660;0.012273;0.060191;-0.397257;0.024200;0.254902;0.254902;0.000000;1416.558872;0.000186;6.164452;6.165500;0.018334;0.000336;6.164479;0.014291;0.267235;0.294507;0.024350;0.372549;0.372549;0.000000;3876.064895;0.000072;0.041150;0.015548;0.276441;0.076419;0.279487;0.159569;-0.587950;1.051884;0.362268;0.235294;0.235294;1.003922;4.074704;2.953580;0.293894;0.320370;0.418884;0.175464;0.511700;0.229738;-0.653679;0.791374;0.541571;0.225490;0.225490;0.000000;17.761073;2.072852;0.000000;0.000000;-0.288934;0.329181;0.332145;0.796156;0.000000;-0.098253;-0.053284;0.000000;0.000000;-0.461103;-0.265144;0.139830;-0.166212;8.053803;0.000251;12.580493;0.000450;0.000247;0.000000;7.848338;2.011719;6.199494;64.863990;38.340754
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.850240;6.856700;0.020544;0.000422;6.850271;0.014548;-0.474612;0.007811;0.035600;0.254902;0.254902;0.000000;4786.452520;0.000074;3.725559;3.728000;0.021331;0.000455;3.725620;0.013231;0.665822;1.014737;0.024675;0.254902;0.254902;0.000000;1415.761683;0.000242;6.167064;6.166450;0.019280;0.000372;6.167094;0.014563;0.008156;-0.049532;0.024675;0.313725;0.313725;0.000000;3879.351906;0.000080;0.243731;0.279755;0.326257;0.106444;0.407245;0.165165;-0.930680;1.373262;0.445717;0.186275;0.186275;0.000000;11.491542;1.868244;0.365236;0.389015;0.409775;0.167915;0.548919;0.216446;-0.968795;1.471263;0.526312;0.205882;0.205882;0.000000;22.171363;1.738893;0.000000;0.000000;-0.346408;0.274867;0.400235;0.825850;0.000000;-0.300186;0.151075;0.000000;0.000000;-0.445831;-0.379449;0.152047;0.252110;8.050228;0.000283;12.575799;0.000597;0.000289;0.000000;7.844819;2.011719;6.201301;64.806456;38.500208
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.837548;6.833000;0.019238;0.000370;6.837575;0.013880;0.146549;-0.344239;0.032775;0.235294;0.235294;0.000000;4768.729422;0.000066;3.742192;3.740800;0.024473;0.000599;3.742272;0.014014;-0.025925;-0.359798;0.036600;0.176471;0.176471;0.000000;1428.438771;0.000305;6.174077;6.177250;0.020862;0.000435;6.174113;0.016154;0.513740;0.659516;0.034925;0.352941;0.352941;0.000000;3888.183903;0.000092;0.237075;0.280115;0.379327;0.143889;0.447318;0.175971;-0.531075;-0.143427;0.577777;0.117647;0.117647;0.000000;13.075563;1.951658;0.390811;0.373760;0.462631;0.214027;0.605608;0.261911;0.433684;1.838168;0.564450;0.235294;0.235294;0.000000;26.494593;1.875222;0.000000;0.000000;-0.399659;-0.037858;0.296260;0.752031;0.000000;0.045397;-0.007730;0.000000;0.000000;-0.374212;-0.229535;0.289826;-0.106583;8.047160;0.000248;12.579740;0.000712;0.000267;0.000000;7.841024;2.011719;6.206860;64.757034;38.686522
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.841679;6.844800;0.019428;0.000377;6.841707;0.012462;0.087214;-0.547693;0.024300;0.205882;0.205882;0.000000;4774.494155;0.000066;3.740555;3.740700;0.020865;0.000435;3.740613;0.013064;0.361908;-0.465832;0.025050;0.225490;0.225490;0.000000;1427.180891;0.000228;6.173751;6.166500;0.021130;0.000446;6.173787;0.015600;0.607840;0.585418;0.032175;0.323529;0.323529;0.000000;3887.773360;0.000095;0.049525;0.063502;0.312229;0.097487;0.316132;0.163015;0.208612;1.145841;0.360525;0.264706;0.264706;4.015686;5.233571;2.869645;0.214027;0.137300;0.477129;0.227652;0.522933;0.282152;1.018788;2.498183;0.549203;0.225490;0.225490;0.000000;16.292916;2.673703;0.000000;0.000000;-0.490806;0.143542;0.428419;0.742658;0.000000;-0.069910;0.147608;0.000000;0.000000;-0.464498;-0.326045;0.374484;0.033851;8.049903;0.000210;12.582234;0.000613;0.000207;0.000000;7.841773;2.011719;6.212426;64.801141;38.489047
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.854602;6.856700;0.018770;0.000352;6.854628;0.014581;0.716583;3.220385;0.024000;0.333333;0.333333;0.000000;4792.545909;0.000064;3.722847;3.728000;0.015305;0.000234;3.722879;0.012329;-0.223374;-0.160041;0.012950;0.372549;0.372549;0.000000;1413.690473;0.000138;6.166515;6.165600;0.019171;0.000368;6.166545;0.014498;0.134401;0.179073;0.023950;0.303922;0.303922;0.000000;3878.660927;0.000078;0.181959;0.193675;0.264499;0.069960;0.321044;0.160245;0.062104;-0.594145;0.411639;0.205882;0.205882;0.000000;6.949530;2.141064;0.287612;0.297485;0.403530;0.162836;0.495537;0.232157;-0.082214;-0.945015;0.598775;0.186275;0.186275;0.000000;16.746705;2.029743;0.000000;0.000000;-0.134397;0.195132;0.324562;0.833447;0.000000;-0.181133;-0.010212;0.000000;0.000000;-0.399598;-0.269271;0.235149;-0.047352;8.052668;0.000275;12.577449;0.000367;0.000225;0.000000;7.846894;2.011719;6.203423;64.845745;38.374897
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.849653;6.844850;0.020062;0.000402;6.849682;0.015524;0.885806;2.998894;0.024000;0.313725;0.313725;0.000000;4785.630576;0.000071;3.732737;3.728750;0.022239;0.000495;3.732804;0.014124;0.024157;-0.440427;0.036575;0.264706;0.264706;0.000000;1421.224724;0.000258;6.167411;6.165600;0.018344;0.000336;6.167438;0.014680;-0.024708;0.072538;0.024650;0.323529;0.323529;0.000000;3879.786659;0.000073;0.227705;0.276780;0.322060;0.103723;0.394427;0.173932;-0.236053;-0.684579;0.477962;0.176471;0.176471;0.000000;10.579327;1.860319;0.345493;0.419525;0.390485;0.152479;0.521387;0.249980;-0.245438;-0.545278;0.541574;0.225490;0.225490;0.000000;19.952150;1.718733;0.000000;0.000000;-0.236022;0.071587;0.247065;0.801042;0.000000;-0.104040;-0.158167;0.000000;0.000000;-0.350730;-0.219043;0.119536;-0.168292;8.053053;0.000315;12.582390;0.000569;0.000337;0.000000;7.846260;2.011719;6.202306;64.851970;38.464709
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.848236;6.844800;0.017027;0.000290;6.848257;0.013851;0.156905;0.023466;0.024000;0.333333;0.333333;0.000000;4783.645480;0.000052;3.734873;3.729050;0.020530;0.000421;3.734929;0.014572;0.111021;-0.393099;0.036275;0.274510;0.274510;0.000000;1422.847341;0.000224;6.167290;6.165650;0.017301;0.000299;6.167314;0.015333;-0.130939;-0.279433;0.024450;0.362745;0.362745;0.000000;3879.633218;0.000065;0.137226;0.150055;0.306674;0.094049;0.335976;0.160370;0.084334;-0.583451;0.453780;0.196078;0.196078;0.000000;6.726120;2.449644;0.283723;0.274600;0.399945;0.159956;0.490362;0.262365;-0.233038;-0.424589;0.549199;0.254902;0.254902;0.000000;16.368815;2.015397;0.000000;0.000000;-0.203365;0.114078;0.358901;0.762028;0.000000;-0.110995;-0.126268;0.000000;0.000000;-0.260892;-0.194890;0.072576;-0.041238;8.052831;0.000244;12.583109;0.000457;0.000261;0.000000;7.846989;2.011719;6.203966;64.848324;38.389103
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.858821;6.856800;0.015807;0.000250;6.858839;0.012772;-0.042145;-0.029176;0.024000;0.303922;0.303922;0.000000;4798.441570;0.000046;3.720309;3.727900;0.014427;0.000208;3.720337;0.012548;-0.549351;0.289431;0.012575;0.421569;0.421569;0.000000;1411.761784;0.000122;6.163125;6.165500;0.017113;0.000293;6.163148;0.013796;-0.097115;0.284101;0.023400;0.294118;0.294118;0.000000;3874.393550;0.000064;0.122230;0.139410;0.223044;0.049749;0.254340;0.161632;-0.441157;-0.144586;0.314548;0.294118;0.294118;0.000000;4.061747;2.645571;0.285069;0.305110;0.358532;0.128545;0.458049;0.231250;-0.334404;-0.415222;0.503429;0.245098;0.245098;0.000000;14.861170;1.975591;0.000000;0.000000;-0.142352;0.087869;0.272222;0.737842;0.000000;-0.070191;-0.174055;0.000000;0.000000;-0.159370;-0.161960;0.079397;-0.153740;8.055084;0.000200;12.579129;0.000270;0.000192;0.000000;7.847294;2.011719;6.198842;64.884576;38.258895
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.863191;6.857000;0.015388;0.000237;6.863208;0.013249;0.455305;0.978357;0.012300;0.382353;0.382353;0.000000;4804.558179;0.000043;3.718798;3.716600;0.013044;0.000170;3.718821;0.011340;-0.573603;0.737467;0.012600;0.382353;0.382353;0.000000;1410.613487;0.000101;6.163260;6.165500;0.016715;0.000279;6.163282;0.011786;0.105028;0.384852;0.024150;0.264706;0.264706;0.000000;3874.562952;0.000061;0.219534;0.199230;0.244196;0.059632;0.328370;0.156384;0.524414;0.896380;0.286919;0.333333;0.333333;0.000000;7.957178;1.756575;0.367180;0.312740;0.327754;0.107423;0.492182;0.200134;0.540330;-0.037347;0.427152;0.254902;0.254902;0.000000;19.241473;1.408557;0.000000;0.000000;-0.003436;0.044400;0.275377;0.696368;0.000000;0.027102;-0.151897;0.000000;0.000000;-0.271256;-0.288220;-0.013595;-0.076351;8.058105;0.000207;12.581989;0.000239;0.000172;0.000000;7.851815;2.011719;6.198174;64.933259;38.336121
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.848626;6.856550;0.023972;0.000575;6.848668;0.017980;-0.286352;0.315686;0.035650;0.343137;0.343137;0.000000;4784.205773;0.000099;3.734236;3.728700;0.021862;0.000478;3.734300;0.013389;0.534453;-0.397507;0.033275;0.176471;0.176471;0.000000;1422.365584;0.000246;6.171425;6.166300;0.022818;0.000521;6.171467;0.015167;0.648454;0.505304;0.025225;0.303922;0.303922;0.000000;3884.847564;0.000107;0.258035;0.339480;0.479332;0.229759;0.544372;0.201017;-0.808851;0.189357;0.542555;0.196078;0.196078;0.000000;18.513494;2.111699;0.369723;0.411895;0.580435;0.336905;0.688186;0.310401;-0.516268;0.001982;0.659800;0.196078;0.196078;0.000000;31.158756;2.159062;0.000000;0.000000;-0.468009;0.169854;0.364843;0.895291;0.000000;-0.021827;-0.099288;0.000000;0.000000;-0.545182;-0.152839;0.278722;-0.097036;8.052884;0.000325;12.582863;0.000784;0.000279;0.000000;7.848311;2.011719;6.204276;64.849258;38.856942
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.852045;6.856750;0.025661;0.000658;6.852093;0.018476;-0.487494;-0.325364;0.035975;0.274510;0.274510;0.000000;4788.987206;0.000109;3.723259;3.716700;0.031431;0.000988;3.723391;0.014868;0.093698;-0.749023;0.037625;0.107843;0.107843;0.000000;1414.041335;0.000466;6.170715;6.166000;0.021972;0.000483;6.170754;0.015924;0.857506;0.813572;0.025050;0.303922;0.303922;0.000000;3883.952075;0.000100;0.112645;0.129790;0.478471;0.228934;0.491552;0.190878;-0.230861;-0.412518;0.539332;0.147059;0.147059;0.501961;12.976334;2.252443;0.250670;0.312740;0.586886;0.344436;0.638178;0.314176;-0.313141;-0.243730;0.667430;0.235294;0.235294;0.000000;23.998423;2.383942;0.000000;0.000000;-0.557842;0.274079;0.395845;0.876138;0.000000;-0.190826;0.109610;0.000000;0.000000;-0.500673;-0.199126;0.361971;0.134797;8.050745;0.000333;12.575304;0.001315;0.000347;0.000000;7.841660;2.011719;6.210596;64.814825;38.727097
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;6.876764;6.880750;0.019518;0.000381;6.876791;0.016227;-0.123283;-0.266915;0.024275;0.343137;0.343137;0.000000;4823.587179;0.000068;3.690450;3.691650;0.016923;0.000286;3.690489;0.012811;0.148336;0.274452;0.024400;0.323529;0.323529;0.000000;1389.195784;0.000166;6.161770;6.165400;0.016791;0.000282;6.161792;0.014399;-0.107515;-0.380320;0.024500;0.352941;0.352941;0.000000;3872.689672;0.000062;0.069963;0.048363;0.256887;0.065991;0.266244;0.174054;-0.036660;0.245143;0.355812;0.245098;0.245098;0.000000;3.874537;3.161819;0.231825;0.244090;0.392399;0.153977;0.455762;0.263724;-0.577749;0.470686;0.549196;0.333333;0.333333;0.000000;13.335218;2.346504;0.000000;0.000000;-0.194919;0.060446;0.319462;0.713317;0.000000;0.137065;0.349200;0.000000;0.000000;-0.292680;-0.149984;0.245215;0.090909;8.056654;0.000287;12.567214;0.000418;0.000256;0.000000;7.847176;2.011719;6.198639;64.909968;38.246292
