Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.117820;-0.004904;1.015263;1.030759;1.022077;0.330837;0.162602;0.469174;1.141600;7.953398;4.970874;0.617116;5.823800;9.932293;9.769000;1.547984;2.396253;10.052199;0.583106;0.847363;1.570569;1.791750;0.000000;5.965049;0.784900;8.360400;-0.053490;0.219020;1.378289;1.899680;1.379326;0.377399;-0.410794;-0.664733;2.341305;3.479612;3.479612;0.961080;5.883400;-0.040466;-0.405924;0.075356;37.300110;0.250541;6.329974;8.240805;54.513893;0.497087;1.805105;2.893410;2.533017;1023.026200;0.459627;30.011331;139.536194;10284.403225;0.000000;6.926445;46.326483;0.097599;71.016091;0.406779;8.273577;11.221286;98.128207;1.491262;3.619659;16.376098;2.100163;10.075955;2.469021;11.817180;2.516154;2.105437;-0.018499;10.100957;0.138643;1.576182;1.988350;10584.215406;3479.015108;2.933400;14.924000;2.797400;-2.890400;6.563600;-3.086000;1.022077;10.052199;1.379326;10437.045325;1.022077;10.052199;1.379326;-0.064220;-0.573589;0.162354;2.886716;2.866670;3.000503;2.933400;14.924000;2.797400;-2.890400;6.563600;-3.086000;37.300110;1023.026200;71.016091
-0.210253;-0.217040;0.964797;0.930832;0.987440;0.369326;0.533803;1.023180;0.944160;9.941748;8.947573;0.438370;5.823800;9.853821;9.524500;1.580548;2.498131;9.979776;0.629817;0.941244;1.574587;1.617250;0.000000;6.462136;0.770500;8.360400;-0.070768;0.033347;1.401864;1.965221;1.403649;0.413009;-0.278660;-0.771534;2.099625;3.976699;4.970874;1.044447;5.459600;0.145027;-0.344529;-0.111595;32.316515;0.276254;6.598646;7.773716;52.491115;0.497087;1.510821;1.275971;2.683571;1014.943600;0.534653;29.416465;138.561620;10129.726686;0.000000;6.914993;46.216105;0.099290;57.462272;0.124997;8.985451;10.988853;101.724731;1.491262;2.723584;7.891623;2.381138;9.995151;2.638154;11.736071;2.709908;1.986228;0.155822;10.107256;-0.285207;1.577978;3.479612;10425.878135;3427.980844;2.933400;14.924000;2.373600;-2.890400;6.563600;-3.086000;0.987440;9.979776;1.403649;10283.942533;0.987440;9.979776;1.403649;0.223320;-0.470548;-0.249686;2.810381;2.856080;3.153605;2.933400;14.924000;2.373600;-2.890400;6.563600;-3.086000;32.316515;1014.943600;57.462272
0.208701;0.011310;1.011213;1.022552;1.032525;0.309402;0.690502;0.005778;1.314230;8.031373;5.019608;0.572800;4.581600;9.759954;9.500100;1.318660;1.738865;9.848633;0.507760;0.347343;-0.429852;1.965525;0.000000;5.019608;0.902550;6.331900;0.165088;0.315495;1.302771;1.697211;1.313189;0.366262;-0.353887;-0.639870;1.755765;4.517647;3.513725;0.795565;5.218100;0.051107;-0.456473;-0.007494;45.965753;0.302216;5.745027;8.832125;56.594238;0.501961;2.718876;7.965085;2.125188;995.515300;0.286387;27.841386;135.858326;9804.868946;0.000000;6.944893;46.496478;0.075307;62.419121;0.603032;8.368258;10.258925;89.355012;1.505882;3.135649;12.608446;2.328575;9.898541;1.805022;11.615778;2.076322;1.752016;0.052327;9.835072;-0.002679;1.553883;1.003922;10086.130931;3316.939399;2.924700;13.317000;2.393100;-1.656900;6.985100;-2.825000;1.032525;9.848633;1.313189;9950.818196;1.032525;9.848633;1.313189;0.068824;-0.607302;-0.013002;3.022473;3.115510;3.136355;2.924700;13.317000;2.393100;-1.656900;6.985100;-2.825000;45.965753;995.515300;62.419121
0.372785;0.029384;1.107108;1.225687;1.168185;0.379365;0.778820;-0.343264;1.622827;6.525490;4.517647;0.628330;5.001600;9.943169;9.568450;1.650869;2.725368;10.079284;0.649619;0.443210;0.208790;2.601225;0.000000;5.521569;1.126700;9.239100;-0.034790;0.073500;1.459059;2.128854;1.459474;0.448532;-0.181472;-0.806774;2.293098;6.525490;4.517647;1.186351;5.693700;0.144850;-0.410961;0.088803;39.937598;0.533611;7.231158;9.907129;76.695340;1.505882;2.028087;3.241913;2.400871;1014.203200;0.713714;29.816257;138.436410;10223.428774;0.000000;6.909477;46.166245;0.106231;73.954866;0.823998;9.086277;11.433424;108.732817;1.505882;3.757891;17.400769;2.164217;10.111103;2.852288;12.023862;2.824540;2.491610;0.164204;9.974613;0.455119;1.574295;3.513725;10573.427762;3469.618977;3.485600;15.826000;2.696100;-1.516000;6.586900;-2.997600;1.168185;10.079284;1.459474;10408.856932;1.168185;10.079284;1.459474;0.267363;-0.670412;0.216020;3.013896;2.806364;3.223138;3.485600;15.826000;2.696100;-1.516000;6.586900;-2.997600;39.937598;1014.203200;73.954866
-0.128666;-0.285965;1.040221;1.082061;1.048149;0.407429;0.558279;1.466675;1.082455;6.525490;6.525490;0.558275;6.174400;9.816531;9.220300;1.788626;3.199184;9.978150;0.737659;0.788967;0.454540;2.435575;0.000000;5.521569;0.922600;9.274000;-0.074905;-0.060538;1.340159;1.796026;1.342251;0.433405;0.133362;-0.380702;2.000820;7.027451;5.019608;0.986475;5.862900;0.181358;-0.196907;0.066372;35.775604;0.038491;6.641512;8.214925;56.891399;0.501961;1.759488;2.453988;2.586270;1001.286200;0.302600;30.440405;136.651726;9992.316215;0.000000;6.891109;45.994425;0.124617;69.605426;0.323070;8.420883;10.484248;92.188208;1.505882;4.089695;19.994819;2.120263;9.953517;3.391224;11.675560;3.293229;1.906852;0.188097;10.006689;-0.028150;1.578427;1.003922;10278.347623;3380.465274;3.485600;15.826000;2.865300;-2.688800;6.552000;-2.997600;1.048149;9.978150;1.342251;10141.395823;1.048149;9.978150;1.342251;0.340770;-0.277218;0.160671;2.825398;2.868206;3.113682;3.485600;15.826000;2.865300;-2.688800;6.552000;-2.997600;35.775604;1001.286200;69.605426
0.017377;-0.017058;1.050682;1.103932;1.050825;0.325892;-0.328049;0.003291;1.258345;6.462136;5.467961;0.676072;4.786400;9.792615;9.267900;1.724640;2.974383;9.943324;0.700225;0.804878;0.677566;2.083250;0.000000;5.467961;0.953100;8.601800;0.142550;0.341700;1.262673;1.594342;1.270694;0.390677;-0.054328;-0.481697;1.770480;3.976699;2.982524;0.867400;5.600400;-0.026271;-0.138709;0.205114;42.168542;0.220636;6.565384;8.340803;56.883587;0.497087;2.464178;6.337111;2.388770;1008.639300;0.608090;31.087073;137.482708;10030.396622;0.000000;6.908299;46.155635;0.120005;67.153388;0.414880;7.847337;10.256867;84.201643;1.491262;3.986618;19.211120;2.072378;9.928792;3.007673;11.650298;3.141640;1.539590;-0.028217;9.877336;-0.008899;1.556240;0.994175;10308.728532;3390.493951;2.097600;15.013000;3.006200;-2.688800;6.411200;-2.594200;1.050825;9.943324;1.270694;10171.481852;1.050825;9.943324;1.270694;-0.048072;-0.185825;0.451047;3.062465;2.928223;3.088528;2.097600;15.013000;3.006200;-2.688800;6.411200;-2.594200;42.168542;1008.639300;67.153388
-0.021346;-0.093112;1.043386;1.088654;1.043604;0.295399;0.098931;-0.825761;1.677785;5.965049;5.965049;0.876682;4.229600;9.919981;9.736400;1.530649;2.342885;10.037375;0.635468;0.537718;0.805256;1.835200;0.000000;5.965049;0.867200;8.553800;-0.019685;0.005431;1.302068;1.695380;1.302216;0.400388;-0.134167;-0.709869;2.170850;3.479612;3.976699;1.095170;5.680300;0.021063;-0.186421;0.244628;56.477550;0.381717;5.241463;9.147307;56.112626;0.497087;3.840867;17.079473;1.719986;1021.758000;0.522247;29.104691;139.530044;10256.478104;0.000000;6.919880;46.263364;0.093418;67.400687;0.508393;7.618850;10.722744;87.351977;1.491262;3.641234;16.300650;2.043490;10.061462;2.300755;11.854812;2.635477;1.569812;0.037583;10.133915;0.188440;1.572781;4.970874;10545.490160;3466.647569;2.097600;14.965000;3.006200;-2.132000;6.411200;-2.674100;1.043604;10.037375;1.302216;10399.942707;1.043604;10.037375;1.302216;0.033969;-0.255747;0.492325;3.238251;2.879651;3.166421;2.097600;14.965000;3.006200;-2.132000;6.411200;-2.674100;56.477550;1021.758000;67.400687
-0.615667;-0.635580;0.878522;0.771801;1.072776;0.312262;0.085653;-0.083068;1.038707;6.023529;8.031373;0.524695;4.286300;9.749116;9.505600;1.231504;1.516603;9.826589;0.522007;0.440067;-0.114211;1.474525;0.000000;5.521569;0.727050;5.788500;-0.082187;-0.026063;1.222331;1.494094;1.225091;0.383085;-0.161260;-0.040548;1.732257;5.521569;5.521569;0.803313;6.457300;0.158417;-0.082172;0.083382;62.798046;0.122010;6.041936;10.795524;78.024636;0.000000;3.377316;13.050593;1.806504;994.409800;0.065400;27.038116;135.782994;9771.962966;0.000000;6.950068;46.544426;0.066420;58.856808;0.321486;7.637766;9.620425;76.923319;1.505882;3.288386;13.366151;2.252017;9.882071;1.558220;11.581230;1.653644;1.441683;0.156104;9.841541;-0.596341;1.579226;1.003922;10040.316281;3308.970307;1.512700;12.826000;2.820900;-2.773600;7.037500;-3.636400;1.072776;9.826589;1.225091;9926.910921;1.072776;9.826589;1.225091;0.173089;-0.089113;0.126758;3.103422;3.054815;2.989545;1.512700;12.826000;2.820900;-2.773600;7.037500;-3.636400;62.798046;994.409800;58.856808
-0.439495;-0.383060;1.056153;1.115458;1.143947;0.365636;-0.478325;-0.179762;1.575362;6.525490;5.521569;0.772490;5.245200;9.834683;9.492850;1.432669;2.052540;9.938488;0.647188;0.280967;0.363689;1.796250;0.000000;5.521569;0.776150;7.972900;0.156618;0.135125;1.295468;1.678238;1.304901;0.460820;-0.204524;-0.321931;1.936048;7.027451;5.019608;0.989300;6.457300;-0.095388;0.057370;0.066116;46.197232;0.151944;6.596271;10.330736;76.590341;0.501961;2.407385;5.533939;2.178396;1003.137700;0.828761;28.631127;136.884736;9970.323121;0.000000;6.934662;46.399498;0.084846;56.887374;0.513862;8.840193;9.732194;88.127056;1.505882;2.650538;9.305974;2.557830;9.980945;2.165650;11.782825;2.124008;1.681439;-0.101581;9.852288;-0.554043;1.554873;3.513725;10271.733786;3378.346840;1.669700;14.329000;2.820900;-3.575500;6.356100;-3.636400;1.143947;9.938488;1.304901;10135.040519;1.143947;9.938488;1.304901;-0.145762;0.079272;0.123925;3.064634;2.841575;3.026915;1.669700;14.329000;2.820900;-3.575500;6.356100;-3.636400;46.197232;1003.137700;56.887374
-0.278048;0.038766;1.142926;1.306279;1.176261;0.354481;-0.707386;-0.250091;1.698960;5.521569;4.517647;0.809220;5.245200;9.880965;9.623250;1.425201;2.031199;9.983219;0.646822;0.231679;0.394959;1.640575;0.000000;8.533333;0.717050;7.972900;0.370044;0.506710;0.997754;0.995512;1.064164;0.373677;-0.575991;0.343113;1.026381;7.027451;6.023529;0.513740;4.624400;-0.076513;-0.101057;0.005884;54.419156;0.246316;7.022908;9.841762;74.523910;0.501961;2.599932;8.360613;2.282029;1007.858400;0.921484;27.982448;137.675293;10062.256840;0.000000;6.929445;46.347412;0.080553;41.055915;0.260847;7.212449;8.659309;64.746658;1.505882;2.383299;5.507175;2.460220;10.005128;2.078101;11.687036;2.073065;1.336850;-0.074983;10.035145;-0.200993;1.533364;4.015686;10316.506787;3400.509136;1.669700;14.329000;2.441300;-3.575500;6.356100;-2.183100;1.176261;9.983219;1.064164;10201.527407;1.176261;9.983219;1.064164;-0.125866;-0.116382;0.008450;2.995136;2.880561;2.981614;1.669700;14.329000;2.441300;-3.575500;6.356100;-2.183100;54.419156;1007.858400;41.055915
-0.285311;-0.091288;0.993702;0.987443;1.033850;0.263154;-0.505179;0.202758;1.294835;6.959223;6.959223;0.549462;4.891100;9.809744;9.781900;0.905543;0.820008;9.851451;0.386927;0.394066;1.444365;0.693850;0.000000;11.930097;0.349600;5.040600;0.549094;0.578170;0.450719;0.203147;0.710389;0.234091;-0.654797;1.974124;0.478010;4.473786;11.930097;0.242180;2.853600;0.209764;-0.034836;0.054395;42.052280;0.138725;5.311347;9.440649;59.237727;0.994175;2.520336;5.696467;2.023302;1010.403600;0.127866;24.949550;138.181612;9954.030751;0.000000;6.971712;46.744618;0.037253;56.556702;0.623628;4.548987;7.844897;41.517049;0.000000;5.652427;34.249037;1.307032;9.889730;0.817812;11.191731;1.121098;0.705573;0.207921;9.977965;-0.452720;1.514880;3.976699;10116.214027;3351.595176;1.891700;12.335000;1.552000;-2.999400;7.294400;-1.301600;1.033850;9.851451;0.710389;10054.785527;1.033850;9.851451;0.710389;0.190605;-0.015755;0.022419;3.042328;2.761085;2.746818;1.891700;12.335000;1.552000;-2.999400;7.294400;-1.301600;42.052280;1010.403600;56.556702
-0.017707;0.006350;0.587871;0.345592;0.588138;0.147794;-0.337913;5.035059;0.260830;9.444660;6.462136;0.135040;4.147500;9.863692;9.832900;0.340331;0.115825;9.869562;0.176129;0.843878;1.940529;0.282450;0.000000;11.930097;0.146800;1.899900;0.725773;0.687980;0.419714;0.176160;0.838395;0.158323;-0.099232;0.057671;0.605980;0.994175;7.456311;0.265060;2.046890;0.440897;0.174525;0.322795;23.007204;0.248544;3.464648;4.828450;17.830304;1.988350;2.108473;4.449040;2.385948;1015.960300;0.104276;21.976035;139.206303;10027.084703;0.000000;6.998170;46.989941;0.006640;74.754651;0.122658;4.323394;10.331736;63.327163;0.000000;6.127433;38.607431;0.780744;9.916170;0.126626;10.941687;0.394021;0.173086;0.444054;10.062605;0.008565;1.497348;2.485437;10134.556175;3369.414057;1.891700;10.996000;1.552000;-2.255800;9.096100;-0.494890;0.588138;9.869562;0.838395;10108.242171;0.588138;9.869562;0.838395;0.089075;0.043484;0.046561;2.278737;2.806302;2.965506;1.891700;10.996000;1.552000;-2.255800;9.096100;-0.494890;23.007204;1015.960300;74.754651
-0.019771;-0.048118;0.141976;0.020157;0.143346;0.042359;2.059006;5.522214;0.140137;6.525490;3.513725;0.068136;0.787020;9.818833;9.788150;0.175399;0.030765;9.820400;0.072297;3.426217;14.888843;0.100550;0.000000;14.054902;0.049750;1.191300;1.197520;1.385700;0.401499;0.161201;1.263034;0.085828;-0.587218;-1.034972;0.675455;0.000000;1.505882;0.206600;1.505240;0.657856;-0.718742;-0.445156;5.624930;0.019162;0.987827;1.058243;1.068386;0.501961;2.042394;5.176921;2.695308;1001.521000;0.059481;20.581634;137.363762;9835.344620;0.000000;7.000642;47.012659;0.002049;122.147040;0.219192;4.321513;16.863880;154.504193;0.000000;6.589697;42.873683;0.274399;9.900958;0.027091;11.118051;0.182019;0.026330;0.521402;9.967665;0.032272;1.449434;6.023529;10000.342330;3330.305733;0.552190;10.785000;1.866300;-0.234830;9.593700;0.361060;0.143346;9.820400;1.263034;9990.917200;0.143346;9.820400;1.263034;0.016544;-0.041376;-0.031659;2.677951;2.315206;2.969014;0.552190;10.785000;1.866300;-0.234830;9.593700;0.361060;5.624930;1001.521000;122.147040
-0.068955;-0.058062;0.063440;0.004025;0.093699;0.035786;-0.212611;-0.391533;0.102435;7.529412;11.545098;0.048641;0.317376;9.774453;9.775700;0.065312;0.004266;9.774671;0.053631;0.023541;0.553757;0.070350;0.000000;17.066667;0.035300;0.345400;1.484463;1.477350;0.119620;0.014309;1.489275;0.092673;-0.179559;2.507051;0.131575;0.000000;16.564706;0.060500;0.817600;-0.096277;-0.057142;0.025114;7.033457;0.061983;0.617786;0.986084;0.690285;0.000000;5.351344;31.596988;1.500179;996.994200;0.089468;19.688819;136.850695;9745.290562;0.000000;7.001310;47.018777;0.000330;151.415200;0.031816;3.920272;20.663387;225.508759;0.000000;6.990903;46.923276;0.032929;9.887689;0.004512;11.333738;0.014474;0.004589;-0.104493;9.942699;-0.084374;1.420076;6.525490;9972.403705;3323.829869;0.081916;9.945500;1.866300;-0.235460;9.600100;1.048700;0.093699;9.774671;1.489275;9971.489606;0.093699;9.774671;1.489275;-0.000403;-0.000438;0.000198;2.950874;2.876018;2.647962;0.081916;9.945500;1.866300;-0.235460;9.600100;1.048700;7.033457;996.994200;151.415200
-0.037743;-0.039113;0.069979;0.004897;0.079509;0.033411;0.168580;0.514388;0.090350;9.537255;10.541176;0.041345;0.391090;9.787043;9.786000;0.065619;0.004306;9.787263;0.061412;0.281457;1.427190;0.060650;0.000000;22.588235;0.033550;0.406400;1.431104;1.451800;0.125681;0.015796;1.436612;0.089229;-0.467801;0.585701;0.136325;0.000000;12.549020;0.072950;0.735300;-0.060503;-0.349308;-0.201711;3.849822;0.061832;0.591336;0.652132;0.395075;0.000000;3.244555;11.815921;2.420450;998.278400;0.121825;19.767028;137.019379;9770.415405;0.000000;7.001340;47.019053;0.000344;145.972600;0.223841;3.782282;19.926442;209.717410;0.000000;6.984276;46.861107;0.036590;9.892250;0.004083;11.280189;0.016958;0.004837;-0.155861;9.951385;-0.058192;1.425601;7.027451;9981.583658;3326.842630;0.155630;9.998000;1.804600;-0.235460;9.591600;1.069300;0.079509;9.787263;1.436612;9980.527890;0.079509;9.787263;1.436612;-0.000281;-0.003103;-0.001680;2.840394;2.744262;2.860363;0.155630;9.998000;1.804600;-0.235460;9.591600;1.069300;3.849822;998.278400;145.972600
0.046666;0.070217;0.094761;0.008980;0.105628;0.032812;-0.221411;-1.098039;0.177922;4.473786;3.479612;0.074243;0.378930;9.800286;9.797800;0.056394;0.003180;9.800449;0.053100;0.270415;2.354526;0.069100;0.000000;20.877670;0.036000;0.406400;1.372647;1.351000;0.130350;0.016991;1.378822;0.070429;0.091217;-0.700815;0.200150;0.000000;5.467961;0.098700;0.597500;0.144199;-0.529867;-0.299446;6.025003;0.058536;0.581664;1.010928;0.686758;0.497087;4.393559;19.061479;1.504928;1009.429500;0.081064;19.901521;138.561922;9892.861994;0.000000;7.001355;47.019190;0.000256;141.382600;0.076433;3.532284;19.330309;194.943388;0.000000;6.971243;46.736735;0.037457;9.897385;0.002873;11.265368;0.021161;0.005429;-0.031430;10.047296;0.008760;1.431640;6.959223;10089.845475;3362.830713;0.239070;9.998000;1.655500;-0.139860;9.591600;1.058000;0.105628;9.800449;1.378822;10088.492140;0.105628;9.800449;1.378822;0.000778;-0.006609;-0.002223;3.174344;2.653130;3.038709;0.239070;9.998000;1.655500;-0.139860;9.591600;1.058000;6.025003;1009.429500;141.382600
0.102258;0.108130;0.178093;0.031717;0.205362;0.072335;-0.657356;6.723334;0.098458;5.965049;9.941748;0.050430;1.365860;9.776244;9.784100;0.103019;0.010613;9.776786;0.067457;-1.216676;3.851309;0.099200;0.000000;13.918447;0.052000;0.695800;1.511011;1.497700;0.222128;0.049341;1.527250;0.081825;0.603151;0.088026;0.352550;0.000000;4.473786;0.172100;1.091300;-0.211778;-0.121626;-0.191789;10.532539;0.084958;1.374866;1.865086;2.710464;0.000000;2.656653;9.046434;2.311576;1006.953100;0.095518;20.248541;138.167308;9844.765451;0.000000;7.001237;47.018112;0.000788;155.634100;0.092225;4.253348;21.277909;237.705833;0.000000;6.922835;46.269130;0.076230;9.896954;0.010526;11.441918;0.051344;0.031891;-0.251100;10.051501;0.110891;1.417450;4.473786;10089.360703;3361.727249;0.719300;10.052000;2.149300;-0.646560;9.356200;1.058000;0.205362;9.776786;1.527250;10085.181748;0.205362;9.776786;1.527250;-0.003924;-0.004859;-0.004432;2.226483;2.647000;2.955092;0.719300;10.052000;2.149300;-0.646560;9.356200;1.058000;10.532539;1006.953100;155.634100
0.142937;0.172590;0.214352;0.045947;0.257639;0.087631;-0.904550;3.587148;0.182830;6.400000;10.880000;0.089269;1.365860;9.754821;9.768150;0.109926;0.012084;9.755441;0.080913;-0.819980;2.835821;0.095150;0.000000;18.560000;0.052650;0.695800;1.615136;1.610350;0.180960;0.032747;1.625242;0.097839;0.626199;0.896953;0.190650;0.000000;10.240000;0.103750;0.925700;-0.194003;-0.192841;0.001367;11.434978;0.031800;1.461835;2.153735;3.472463;0.000000;2.679329;8.796196;1.983526;780.385700;0.133100;19.875640;120.248101;7613.006466;0.000000;6.166296;36.023831;0.000880;129.210900;0.173114;4.263863;19.789292;210.020752;0.000000;6.134357;35.762241;0.052524;9.892592;0.013035;11.580129;0.050417;0.029933;-0.234866;7.822154;0.080294;1.406712;3.840000;7829.591669;2608.833227;0.719300;10.052000;2.149300;-0.646560;9.356200;1.223600;0.257639;9.755441;1.625242;7826.499680;0.257639;9.755441;1.625242;-0.004629;-0.007575;0.000028;2.573449;2.667299;2.872387;0.719300;10.052000;2.149300;-0.646560;9.356200;1.223600;11.434978;780.385700;129.210900
-1.485558;-1.947300;1.448759;2.098903;2.075039;0.249768;0.140001;-1.558877;2.829079;2.155789;3.233684;1.306200;4.514410;9.527401;9.389400;1.524478;2.324034;9.648596;0.559643;0.030843;0.331263;1.139700;0.000000;7.006316;0.696000;7.937800;-0.247719;-0.008481;0.726183;0.527342;0.767272;0.340760;-0.662150;-0.507337;1.089275;8.623158;8.623158;0.430529;2.972710;0.243520;0.034802;0.098062;141.128038;0.039511;8.599181;23.201571;309.351825;0.000000;4.717918;22.128997;0.921840;905.103100;0.181856;28.593795;128.326876;8733.671834;0.000000;6.633489;42.344438;0.100241;35.305746;0.625999;5.107639;5.918232;30.878374;1.077895;3.465973;13.348740;2.228720;9.794272;2.062136;11.795914;2.795537;1.681070;0.244591;8.789816;-1.902540;1.596791;1.616842;9211.088822;3024.634011;0.746010;13.745000;0.991810;-3.768400;5.807200;-1.980900;2.075039;9.648596;0.767272;9073.902033;2.075039;9.648596;0.767272;0.543560;0.037003;0.109714;3.094783;2.895720;3.135779;0.746010;13.745000;0.991810;-3.768400;5.807200;-1.980900;141.128038;905.103100;35.305746
-0.692421;-0.317055;1.151174;1.325201;1.343372;0.279832;-0.524847;-0.540393;1.801445;5.521569;1.505882;0.790755;5.301000;9.769196;9.370900;1.771038;3.136575;9.928432;0.715494;0.396728;0.131257;2.341975;0.000000;5.521569;0.998450;8.938200;-0.486281;-0.396765;0.873773;0.763480;0.999975;0.445262;-0.243140;-0.474334;1.170555;11.545098;10.039216;0.582390;4.127500;0.111210;0.111279;0.093888;70.626959;0.353436;7.197244;13.292879;116.490690;0.000000;3.259480;10.601856;1.755453;996.458000;0.112400;29.652676;136.122286;9894.558984;0.000000;6.885796;45.938091;0.120048;49.600673;0.607225;7.204814;8.473940;63.071420;0.000000;3.107224;11.051614;2.355793;9.923264;2.907191;11.540755;3.206317;1.325724;0.107868;9.858112;-0.721553;1.620532;3.513725;10192.328991;3358.040365;1.532600;14.659000;1.583100;-3.768400;5.720800;-2.544400;1.343372;9.928432;0.999975;10074.121094;1.343372;9.928432;0.999975;0.228976;0.113040;0.146729;2.991784;2.979571;3.072259;1.532600;14.659000;1.583100;-3.768400;5.720800;-2.544400;70.626959;996.458000;49.600673
-0.944858;-0.988785;1.025296;1.051233;1.394270;0.323368;0.137780;-0.263175;1.525038;6.525490;5.521569;0.799025;4.677100;9.813032;9.340400;1.946693;3.789613;10.004260;0.794728;0.467761;0.444653;2.455050;0.000000;5.521569;1.037600;10.504700;-0.554722;-0.442135;1.113000;1.238768;1.243577;0.472929;-0.387476;-0.118246;1.572067;6.023529;8.533333;0.713315;5.366900;0.093842;0.098494;-0.063911;96.375560;0.903225;8.587475;14.494132;144.694897;0.000000;4.572995;23.529467;1.567539;1000.929300;0.663666;32.710155;136.294563;10015.690506;0.000000;6.889011;45.976412;0.148445;56.581652;0.299937;8.312889;10.788805;94.569862;0.000000;3.420403;12.211773;2.145610;9.991358;3.748464;11.917652;3.846720;1.303362;0.089271;9.840679;-1.112833;1.627265;1.003922;10373.819603;3418.318422;1.532600;15.594000;1.650000;-3.144500;5.089300;-3.716900;1.394270;10.004260;1.243577;10254.955265;1.394270;10.004260;1.243577;0.189156;0.113510;-0.139845;3.037901;2.898465;3.045883;1.532600;15.594000;1.650000;-3.144500;5.089300;-3.716900;96.375560;1000.929300;56.581652
-0.506656;-0.605830;1.009077;1.018237;1.129131;0.324755;-0.229038;-0.473677;1.328625;5.521569;3.513725;0.771420;4.532500;9.815339;9.631950;1.957659;3.832429;10.008662;0.833220;0.298724;0.529664;2.287475;0.000000;5.521569;1.030250;10.504700;-0.373648;-0.169020;1.157787;1.340470;1.216586;0.446732;-0.565505;-0.193406;1.720330;4.517647;5.521569;0.804870;5.366900;0.088333;0.245599;-0.143182;52.064351;0.401072;6.530272;10.515714;78.114552;0.501961;3.176465;10.547092;1.946434;1001.164600;0.723400;31.225592;136.689229;10022.226624;0.000000;6.866563;45.758362;0.142572;50.467034;0.683547;8.275612;9.672218;82.607376;1.505882;2.526489;6.612826;2.464836;9.953422;3.857716;11.670572;3.919027;1.508436;0.080370;9.862661;-0.637224;1.608846;3.513725;10301.947268;3394.316184;1.483400;15.594000;1.650000;-3.049100;5.089300;-3.716900;1.129131;10.008662;1.216586;10182.948552;1.129131;10.008662;1.216586;0.176223;0.289773;-0.327743;3.051583;2.847493;3.090226;1.483400;15.594000;1.650000;-3.049100;5.089300;-3.716900;52.064351;1001.164600;50.467034
-0.448092;-0.108370;1.072462;1.150174;1.162308;0.269673;-0.206734;-1.367853;1.973390;5.965049;1.988350;0.872870;3.705200;9.759747;9.650200;1.758918;3.093794;9.916978;0.782825;0.612522;1.378673;1.799100;0.000000;8.450485;0.877400;9.466800;-0.091122;0.124540;0.951966;0.906239;0.956317;0.332732;-0.464382;-0.433181;1.322690;7.456311;7.456311;0.558000;4.468700;0.098724;-0.120718;-0.093823;65.079029;0.222814;6.293603;10.894203;79.914960;0.497087;3.942980;16.800130;1.681244;1005.253900;0.425374;30.949552;137.080615;9970.353704;0.000000;6.900143;46.077214;0.122872;37.518970;0.838521;6.481591;7.219981;47.526559;1.491262;2.527962;6.845111;2.533204;9.879562;3.006208;11.468340;3.154872;1.185232;0.108080;9.889881;-0.287214;1.580133;3.479612;10208.211144;3365.931741;1.365900;15.356000;1.965100;-2.339300;5.889200;-2.503600;1.162308;9.916978;0.956317;10097.795223;1.162308;9.916978;0.956317;0.188056;-0.124455;-0.158639;3.159776;2.873637;3.053541;1.365900;15.356000;1.965100;-2.339300;5.889200;-2.503600;65.079029;1005.253900;37.518970
