Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-1.153934;-1.148800;0.317145;0.100581;1.196723;0.159090;-0.145911;-0.246684;0.407895;0.000000;12.427184;0.207000;1.547090;-0.076818;-0.068244;0.356588;0.127155;0.364768;0.219772;-0.037224;-0.151694;0.399445;15.409709;15.906796;0.197226;1.811870;0.450039;0.470120;0.175281;0.030723;0.482969;0.127509;-0.077568;0.192513;0.244275;0.994175;13.918447;0.109000;0.982568;-0.471261;-0.458479;0.025623;118.855240;0.143095;4.410927;16.200886;142.331064;0.000000;6.774531;44.889817;0.250036;13.317918;0.300745;2.717410;2.605886;7.156288;3.976699;1.829331;3.668221;2.844375;46.354054;0.275289;2.340751;6.243083;22.443405;0.000000;6.730988;44.507759;0.482691;1.308474;0.086355;1.892038;0.172569;0.068692;-0.085385;0.449964;-1.086616;-0.169063;1.988350;180.794109;57.310252;340.555152;-0.393010;0.885640;0.979700;-1.940100;-0.926230;-0.002868;1.196723;0.364768;0.482969;171.930757;1.196723;0.364768;0.482969;-0.053817;-0.025736;0.001617;3.077978;3.023967;2.944000;-0.393010;0.885640;0.979700;-1.940100;-0.926230;-0.002868;118.855240;13.317918;46.354054
-1.396582;-1.385500;0.293465;0.086122;1.427082;0.161643;0.076326;-0.551916;0.435525;0.000000;10.039216;0.230900;1.386660;0.208413;0.218290;0.325318;0.105832;0.386352;0.198374;-0.065768;-0.210936;0.401488;9.537255;10.541176;0.204610;1.533930;0.519167;0.512755;0.150862;0.022759;0.540642;0.120481;0.061009;0.523237;0.184340;0.000000;16.062745;0.095645;0.871870;-0.454085;-0.369227;-0.039902;142.451320;0.067052;4.627295;19.428219;203.344247;0.000000;6.862275;45.705710;0.154471;21.258167;0.230334;2.786859;3.394679;9.834336;0.000000;3.568882;15.246010;2.241481;52.955070;0.127959;2.244719;7.153103;28.653861;0.000000;6.846431;45.576067;0.298495;1.543198;0.096664;2.233677;0.142478;0.057647;-0.484240;0.524499;-1.320582;0.381745;0.000000;247.842891;80.610815;474.363640;-0.645740;0.908090;0.979700;-2.032400;-0.625840;0.107830;1.427082;0.386352;0.540642;241.832444;1.427082;0.386352;0.540642;-0.043780;-0.016508;-0.001978;3.141102;3.069579;2.897583;-0.645740;0.908090;0.979700;-2.032400;-0.625840;0.107830;142.451320;21.258167;52.955070
-1.413004;-1.388650;0.254200;0.064617;1.435687;0.158134;-0.231222;-0.391536;0.368625;0.000000;13.552941;0.189500;1.161720;0.228604;0.218290;0.303316;0.092000;0.379816;0.182956;-0.089307;-0.045783;0.341363;8.533333;9.537255;0.169290;1.458200;0.503163;0.502930;0.136396;0.018604;0.521322;0.109445;-0.048597;-0.575987;0.204907;0.000000;15.058824;0.104000;0.658020;-0.595001;-0.220722;0.061899;144.126360;0.294820;4.752836;19.579416;206.951329;0.000000;6.931861;46.377222;0.130979;23.317583;0.276672;2.822172;3.428298;10.052251;0.000000;4.263015;21.926882;2.136696;51.322580;0.052505;2.114747;6.931316;26.772500;0.000000;6.874748;45.852268;0.270605;1.550336;0.073693;2.230567;0.127845;0.032284;-0.425133;0.608468;-1.490699;0.426452;0.000000;248.929217;81.258693;478.176156;-0.870680;0.908090;0.805260;-2.032400;-0.550110;0.147240;1.435687;0.379816;0.521322;243.776080;1.435687;0.379816;0.521322;-0.046330;-0.007729;0.002586;3.135450;3.050729;3.112169;-0.870680;0.908090;0.805260;-2.032400;-0.550110;0.147240;144.126360;23.317583;51.322580
-1.168441;-1.166750;0.266689;0.071123;1.198490;0.151274;-0.039829;0.518302;0.312525;0.000000;14.556863;0.159800;1.512450;-0.065139;-0.059624;0.341161;0.116391;0.347324;0.184218;-0.265295;-0.063895;0.449253;12.047059;12.047059;0.220694;1.783150;0.437262;0.430945;0.147366;0.021717;0.461427;0.111384;-0.265014;-0.334304;0.211865;0.000000;16.564706;0.105015;0.707158;-0.621672;-0.429093;0.193857;119.180990;0.127913;4.237367;16.196640;142.891113;0.000000;6.869751;45.781124;0.187664;12.546595;0.285231;2.440953;2.558588;6.374905;0.501961;2.204142;4.884230;2.664181;44.600712;0.180771;2.021704;6.028325;20.610347;0.000000;6.769678;44.864747;0.376978;1.307896;0.059334;1.879268;0.158514;0.037263;0.001725;0.453363;-1.259490;-0.147884;0.000000;177.507698;56.625455;333.219024;-0.479950;0.793740;0.713580;-1.992400;-0.989410;0.006422;1.198490;0.347324;0.461427;169.876365;1.198490;0.347324;0.461427;-0.057122;-0.017031;0.009843;2.962667;3.002035;3.056950;-0.479950;0.793740;0.713580;-1.992400;-0.989410;0.006422;119.180990;12.546595;44.600712
-1.345789;-1.236700;0.566730;0.321183;1.460250;0.183555;-1.303325;2.017090;0.570600;0.000000;5.467961;0.256420;2.904370;0.141727;-0.006244;0.746326;0.557002;0.759663;0.226284;1.656593;3.077581;0.694325;8.450485;8.450485;0.348154;3.700310;0.517347;0.453070;0.283434;0.080335;0.589901;0.117753;1.391635;1.867165;0.275520;0.000000;8.947573;0.137170;1.429778;-0.873156;-0.854248;0.812330;138.616270;0.267457;5.805718;19.198084;203.089186;0.000000;6.388519;41.081690;0.445780;34.580133;0.204887;4.269667;6.533569;30.754504;0.497087;2.767322;8.031076;2.097516;53.286772;0.159107;2.776985;7.422173;31.705002;0.000000;6.090613;38.296629;0.695105;1.577237;0.569726;2.370126;0.895335;0.054419;-0.805471;0.450024;-1.176740;0.267389;0.000000;285.571548;88.516231;525.990679;-0.288230;2.710900;1.436200;-3.192600;-0.989410;0.006422;1.460250;0.759663;0.589901;265.548692;1.460250;0.759663;0.589901;-0.372936;-0.138564;0.173520;2.888284;2.805979;2.863728;-0.288230;2.710900;1.436200;-3.192600;-0.989410;0.006422;138.616270;34.580133;53.286772
-1.550863;-1.510100;0.476033;0.226607;1.622277;0.177724;-1.255610;3.280259;0.386800;0.000000;12.924272;0.195700;2.904370;0.378183;0.278400;0.655319;0.429443;0.756614;0.236072;1.688353;3.666466;0.591830;11.433010;11.930097;0.275714;3.372410;0.592998;0.546910;0.259831;0.067512;0.647425;0.123420;1.255671;1.649470;0.250240;0.000000;13.918447;0.125850;1.316720;-0.845941;-0.807434;0.780966;159.738840;0.083415;5.998614;21.859428;259.403249;0.000000;6.687331;44.057657;0.290283;38.952799;0.077087;4.616887;7.188248;36.847579;0.000000;2.903767;9.024825;2.043085;61.078760;0.035645;2.916254;8.374065;39.696450;0.000000;6.445508;41.765762;0.524382;1.778458;0.460494;2.646504;0.663980;0.047503;-0.839714;0.745915;-1.594554;0.567713;0.000000;349.495326;111.982426;665.434031;-0.288230;2.710900;1.436200;-3.192600;-0.661510;0.119480;1.622277;0.756614;0.647425;335.947278;1.622277;0.756614;0.647425;-0.266481;-0.100849;0.134281;2.640356;2.740533;2.878618;-0.288230;2.710900;1.436200;-3.192600;-0.661510;0.119480;159.738840;38.952799;61.078760
-1.263671;-1.300750;0.292132;0.085341;1.296999;0.151177;0.592120;-0.328811;0.429750;0.000000;12.549020;0.211150;1.231160;0.054533;0.053344;0.378984;0.143629;0.382887;0.217145;-0.213988;-0.240935;0.448860;13.552941;12.549020;0.221644;1.723030;0.488304;0.496260;0.166979;0.027882;0.516065;0.125049;-0.051141;-0.410158;0.225035;0.000000;13.050980;0.114500;0.794301;-0.609138;-0.523985;0.410896;128.894470;0.177919;4.500291;17.543733;167.233618;0.000000;6.851388;45.609787;0.188227;11.658736;0.150337;2.713229;2.757314;7.628907;3.513725;1.847521;2.607934;2.756544;49.806979;0.102801;2.232197;6.746342;25.742972;0.000000;6.742142;44.564562;0.373601;1.416283;0.089273;2.053387;0.197532;0.043527;-0.365696;0.577204;-1.391736;0.111218;1.003922;209.151446;66.868499;393.495398;-0.591740;0.809470;0.833870;-1.822900;-0.913560;0.039569;1.296999;0.382887;0.516065;200.605497;1.296999;0.382887;0.516065;-0.068107;-0.025813;0.026260;3.040488;3.121356;3.108111;-0.591740;0.809470;0.833870;-1.822900;-0.913560;0.039569;128.894470;11.658736;49.806979
-1.107068;-1.145650;0.237527;0.056419;1.132263;0.156407;0.342901;-0.514977;0.306820;0.000000;15.058824;0.149935;1.038860;-0.082573;-0.054959;0.325386;0.105876;0.335700;0.208478;-0.219097;-0.404762;0.451295;10.039216;9.537255;0.227280;1.574670;0.446113;0.436255;0.150630;0.022689;0.470857;0.123960;0.045977;-0.401179;0.227850;0.000000;16.564706;0.112215;0.739871;-0.328735;-0.427042;0.246894;112.920940;0.196444;3.985744;15.329027;127.892071;0.000000;6.897250;46.048106;0.173980;11.649030;0.162858;2.322817;2.569380;6.116216;0.501961;1.944688;3.230191;2.648669;45.503569;0.239146;2.136925;6.126722;21.464361;0.000000;6.813355;45.275533;0.389747;1.249303;0.055663;1.820833;0.120836;0.049081;-0.205224;0.453710;-1.105947;-0.183023;0.000000;162.043788;51.824216;304.965579;-0.591740;0.661110;0.779440;-1.630600;-0.913560;0.039569;1.132263;0.335700;0.470857;155.472648;1.132263;0.335700;0.470857;-0.025659;-0.015430;0.012221;3.142839;3.076397;3.034631;-0.591740;0.661110;0.779440;-1.630600;-0.913560;0.039569;112.920940;11.649030;45.503569
-1.308877;-1.290750;0.294360;0.086648;1.341569;0.156296;-0.281167;-0.267495;0.381975;0.000000;11.545098;0.193250;1.396620;0.124096;0.113950;0.318784;0.101623;0.342087;0.232299;-0.045634;-0.359576;0.449015;10.541176;17.066667;0.226250;1.677150;0.517788;0.503620;0.141959;0.020152;0.536895;0.122132;-0.062135;-0.651208;0.206140;0.000000;19.074510;0.110680;0.653050;-0.446661;-0.442587;0.164174;133.505450;0.125113;4.454784;18.209536;179.161566;0.000000;6.842168;45.513653;0.173446;13.465168;0.106559;2.528874;2.636034;6.802761;0.501961;2.494690;7.192219;2.637611;52.814350;0.087702;2.212340;7.126187;28.384352;0.000000;6.879360;45.893607;0.279028;1.452135;0.096389;2.108014;0.140704;0.054455;-0.519419;0.490700;-1.226445;0.235229;0.000000;220.002967;71.449560;420.453178;-0.627480;0.971400;0.838610;-2.024100;-0.705750;0.185560;1.341569;0.342087;0.536895;214.348679;1.341569;0.342087;0.536895;-0.042328;-0.018678;0.007503;3.136570;2.982949;3.121987;-0.627480;0.971400;0.838610;-2.024100;-0.705750;0.185560;133.505450;13.465168;52.814350
-1.347633;-1.373100;0.325655;0.106051;1.386422;0.158769;0.362264;-0.228620;0.396650;0.000000;14.415534;0.198900;1.530780;0.148075;0.187270;0.326419;0.106549;0.358435;0.221998;-0.313131;-0.269041;0.448752;11.930097;14.912621;0.213180;1.611730;0.521088;0.501540;0.144678;0.020932;0.540800;0.124216;0.163852;-0.518964;0.192315;0.000000;19.883495;0.110190;0.693310;-0.629805;-0.448578;0.251737;138.806220;0.188768;4.834314;18.920097;192.521499;0.000000;6.823371;45.347557;0.199962;15.251747;0.042725;2.723658;2.814978;7.745687;0.000000;2.431758;6.907149;2.658868;53.672070;0.301021;2.249768;7.243733;29.045852;0.000000;6.873705;45.838905;0.281101;1.496112;0.104755;2.168245;0.178484;0.041536;-0.371438;0.615495;-1.484831;0.276867;0.000000;235.945053;76.437679;454.216209;-0.493320;0.971400;0.910830;-2.024100;-0.640330;0.217520;1.386422;0.358435;0.540800;229.313037;1.386422;0.358435;0.540800;-0.067605;-0.021342;0.012005;3.084528;3.054541;2.999393;-0.493320;0.971400;0.910830;-2.024100;-0.640330;0.217520;138.806220;15.251747;53.672070
-1.268320;-1.261200;0.306955;0.094221;1.304935;0.149542;-0.209056;0.800567;0.347650;0.000000;10.935922;0.181900;1.762980;0.095712;0.113770;0.338980;0.114908;0.352234;0.198893;-0.134536;-0.678354;0.468335;14.912621;11.930097;0.241000;1.389440;0.519795;0.514810;0.173375;0.030059;0.547947;0.120707;0.781973;1.178738;0.202945;0.000000;15.906796;0.095860;0.987510;-0.606284;-0.446040;0.353131;130.636910;0.084898;4.582684;17.798956;170.541746;0.000000;6.829092;45.381255;0.197271;16.985137;0.160818;2.452181;2.752719;6.861302;0.497087;3.346314;13.400763;2.391948;53.538880;0.012684;2.350722;7.256977;29.377280;0.000000;6.745476;44.609668;0.359336;1.423053;0.102090;2.077973;0.176917;0.042166;-0.402725;0.500869;-1.277619;0.182094;0.000000;213.840911;68.926776;409.584111;-0.493320;0.749110;1.152100;-2.256300;-0.640330;0.164590;1.304935;0.352234;0.547947;206.780328;1.304935;0.352234;0.547947;-0.063703;-0.023970;0.020957;2.918577;3.233999;2.822196;-0.493320;0.749110;1.152100;-2.256300;-0.640330;0.164590;130.636910;16.985137;53.538880
-1.477633;-1.435150;0.324437;0.105259;1.512831;0.144499;-0.632187;0.068493;0.400875;0.000000;9.537255;0.196100;1.418360;0.300713;0.319470;0.320001;0.102401;0.439123;0.179622;-0.381630;-0.262047;0.434154;9.035294;10.541176;0.220771;1.483080;0.583680;0.585265;0.159451;0.025425;0.605067;0.108224;0.322003;1.163709;0.178820;0.000000;14.556863;0.091495;0.987510;-0.449295;-0.343308;0.287559;150.718570;0.427881;5.148543;20.516631;228.106478;0.000000;6.864892;45.738540;0.173204;30.672686;0.089894;2.864958;4.487351;14.450034;0.000000;4.812277;25.956489;1.627904;59.535330;0.085373;2.362061;8.070208;36.047002;0.000000;6.832265;45.444720;0.262774;1.651707;0.119457;2.431781;0.156112;0.057818;-0.472662;0.600733;-1.393661;0.475735;0.000000;284.380890;92.867838;546.491510;-0.885040;0.974360;1.152100;-2.303400;-0.508720;0.164590;1.512831;0.439123;0.605067;278.603515;1.512831;0.439123;0.605067;-0.047108;-0.017936;0.014818;3.131835;3.141591;2.875096;-0.885040;0.974360;1.152100;-2.303400;-0.508720;0.164590;150.718570;30.672686;59.535330
-1.435432;-1.409050;0.349734;0.122314;1.477424;0.155220;-0.126821;0.178679;0.400775;0.000000;13.552941;0.201050;1.799600;0.205529;0.241635;0.393100;0.154527;0.443587;0.170604;-0.440138;-0.040188;0.481549;8.533333;9.537255;0.242618;1.802180;0.522356;0.506880;0.149742;0.022423;0.543395;0.100513;-0.120003;-0.569784;0.229993;0.000000;13.552941;0.125790;0.695550;-0.624648;-0.550987;0.548812;146.414110;0.222341;5.098908;19.965223;216.467320;0.000000;6.815845;45.269778;0.202020;20.964005;0.189113;2.819261;3.996017;12.192666;0.000000;3.036502;9.188353;2.097640;53.280330;0.165517;2.152681;7.225164;28.975744;0.000000;6.811674;45.223245;0.276921;1.594276;0.133112;2.325717;0.236949;0.051615;-0.488501;0.672773;-1.561014;0.374861;0.000000;266.093876;85.878576;505.362392;-0.503800;0.974360;0.838540;-2.303400;-0.827820;0.142990;1.477424;0.443587;0.543395;257.635729;1.477424;0.443587;0.543395;-0.086727;-0.029141;0.032625;3.042808;3.121024;3.105397;-0.503800;0.974360;0.838540;-2.303400;-0.827820;0.142990;146.414110;20.964005;53.280330
-1.320045;-1.311700;0.301180;0.090709;1.353968;0.172726;-0.108106;0.139483;0.376075;0.000000;15.058824;0.196400;1.630500;0.007862;-0.000617;0.352053;0.123941;0.352140;0.189629;0.117165;0.061387;0.437175;14.054902;13.050980;0.219013;1.770360;0.426410;0.425910;0.142036;0.020174;0.449444;0.117252;0.046837;-0.720410;0.187488;0.000000;17.568627;0.093560;0.574310;-0.548706;-0.433588;0.276425;134.644630;0.195172;4.458674;18.380508;182.368505;0.000000;6.830598;45.399812;0.174381;16.083500;0.141341;2.303548;2.666774;6.330753;3.513725;3.416813;13.308811;2.326589;43.493800;0.108284;2.035759;5.852803;19.576272;0.000000;6.830365;45.417445;0.378697;1.437358;0.093233;2.021917;0.172800;0.048606;-0.358713;0.447156;-1.289448;0.018435;3.011765;215.493884;69.425177;408.540463;-0.503800;0.942540;0.717300;-2.134300;-0.827820;0.142990;1.353968;0.352140;0.449444;208.275530;1.353968;0.352140;0.449444;-0.058756;-0.018732;0.013959;3.013433;3.022730;3.227322;-0.503800;0.942540;0.717300;-2.134300;-0.827820;0.142990;134.644630;16.083500;43.493800
-1.321655;-1.318100;0.287357;0.082574;1.352533;0.155564;-0.146386;0.040626;0.408700;0.000000;12.924272;0.206400;1.487900;0.003236;-0.024061;0.273496;0.074800;0.273515;0.176555;0.418368;-0.378137;0.337795;13.918447;13.918447;0.167009;1.220060;0.438131;0.450350;0.130847;0.017121;0.457252;0.125164;-0.210392;-0.689396;0.168465;0.000000;23.363107;0.082500;0.492590;-0.463109;-0.320329;0.057261;136.130460;0.168361;4.559245;18.547552;184.170065;0.000000;6.860117;45.697501;0.169227;7.979326;0.266295;2.093104;1.803161;3.853288;3.479612;1.431313;1.403885;3.017451;45.127500;0.197690;2.015615;6.070180;20.653486;0.000000;6.883302;45.931853;0.323880;1.424721;0.083407;1.979177;0.117512;0.044035;-0.418108;0.437168;-1.390242;0.007386;0.497087;213.367882;69.558946;413.340660;-0.646400;0.653410;0.673740;-2.134300;-0.566650;0.181150;1.352533;0.273515;0.457252;208.676838;1.352533;0.273515;0.457252;-0.036753;-0.012162;0.002069;2.966408;3.122589;3.154197;-0.646400;0.653410;0.673740;-2.134300;-0.566650;0.181150;136.130460;7.979326;45.127500
-1.218214;-1.269200;0.306465;0.093921;1.256171;0.156059;0.370161;-0.550431;0.405300;0.000000;9.941748;0.198200;1.335880;-0.035486;-0.024509;0.309558;0.095826;0.311586;0.198489;0.271679;0.126601;0.348665;15.906796;16.900971;0.177231;1.526390;0.481395;0.472020;0.142914;0.020425;0.502161;0.108255;0.449622;0.885303;0.165285;0.000000;16.403883;0.084110;0.847420;-0.562272;-0.476524;0.321820;125.476050;0.201421;4.541279;17.080147;157.693607;0.000000;6.820845;45.333835;0.219789;8.466209;0.250244;2.411526;2.053449;5.064755;3.976699;1.330937;0.914466;3.041003;49.583710;0.036582;2.043431;6.722171;24.921225;0.000000;6.796551;45.109362;0.300500;1.355452;0.089968;1.939246;0.154368;0.042807;-0.343406;0.468331;-1.241616;-0.073581;0.000000;193.870081;62.559863;371.749953;-0.462320;0.822110;0.956630;-1.798200;-0.704280;0.109210;1.256171;0.311586;0.502161;187.679588;1.256171;0.311586;0.502161;-0.053865;-0.021076;0.014377;3.227354;3.036715;2.832306;-0.462320;0.822110;0.956630;-1.798200;-0.704280;0.109210;125.476050;8.466209;49.583710
-1.297186;-1.296800;0.318893;0.101693;1.335808;0.162256;0.358352;-0.107792;0.380625;0.000000;12.047059;0.170700;1.516380;0.038022;0.022002;0.346953;0.120376;0.349030;0.225654;0.055244;-0.360195;0.464558;15.058824;12.047059;0.243368;1.540740;0.505823;0.502990;0.149244;0.022274;0.527381;0.099021;0.152816;0.223150;0.192207;0.000000;13.050980;0.095345;0.847420;-0.614581;-0.493266;0.238273;132.312970;0.268634;4.673052;18.027961;176.822829;0.000000;6.821378;45.325457;0.206211;11.816833;0.228834;2.613703;2.346742;6.290286;0.501961;2.304280;5.948792;2.846296;51.593990;0.083156;2.082022;7.006619;27.237565;0.000000;6.780572;44.954387;0.293228;1.443443;0.100810;2.076628;0.185296;0.046135;-0.438446;0.491369;-1.246306;0.075027;0.000000;217.663825;70.116894;412.610951;-0.462320;0.836460;0.956630;-1.978700;-0.704280;0.109210;1.335808;0.349030;0.527381;210.350681;1.335808;0.349030;0.527381;-0.068671;-0.023708;0.012460;3.057235;3.161954;2.901559;-0.462320;0.836460;0.956630;-1.978700;-0.704280;0.109210;132.312970;11.816833;51.593990
-1.262122;-1.233150;0.299975;0.089985;1.297281;0.147086;-0.149698;-0.452270;0.452300;0.000000;11.043137;0.209700;1.422310;0.008355;-0.044896;0.306296;0.093817;0.306410;0.213925;0.424819;-0.387806;0.436805;14.556863;14.556863;0.217750;1.418420;0.462377;0.460290;0.130956;0.017150;0.480565;0.106460;0.152617;-0.714754;0.185512;0.000000;15.560784;0.094635;0.555430;-0.624966;-0.368343;0.124846;128.736470;0.092090;4.487704;17.537839;167.070547;0.000000;6.834366;45.448180;0.194962;10.551338;0.223681;2.389140;1.921636;4.792500;0.501961;1.857943;4.544497;3.046647;47.162500;0.031515;1.981882;6.370917;22.694652;0.000000;6.852857;45.642336;0.291483;1.384074;0.092106;1.974167;0.152249;0.037067;-0.446102;0.498130;-1.371803;0.018067;0.000000;200.100114;64.852566;381.632410;-0.556390;0.836460;0.757140;-1.978700;-0.581960;0.201710;1.297281;0.306410;0.480565;194.557699;1.297281;0.306410;0.480565;-0.057991;-0.014613;0.005057;3.105809;3.158466;3.221054;-0.556390;0.836460;0.757140;-1.978700;-0.581960;0.201710;128.736470;10.551338;47.162500
-1.290682;-1.332400;0.302481;0.091495;1.325652;0.155675;0.071500;-0.462206;0.487750;0.000000;10.541176;0.225400;1.469910;0.045907;0.063007;0.299863;0.089918;0.303357;0.184633;0.054339;-0.654866;0.462395;11.545098;12.549020;0.237552;1.401470;0.485194;0.485590;0.149906;0.022472;0.507824;0.114036;0.427311;0.505607;0.203622;0.000000;11.545098;0.105890;0.787420;-0.637068;-0.364932;0.256127;131.649520;0.175202;4.571975;17.932049;174.588141;0.000000;6.842411;45.504297;0.186637;12.449362;0.061625;2.273046;2.061600;4.800789;0.501961;2.694884;9.629162;2.798788;49.489770;0.172049;2.122433;6.696736;25.159330;0.000000;6.801601;45.138224;0.321392;1.419239;0.093026;2.029682;0.153056;0.034049;-0.385384;0.442667;-1.207812;0.094336;0.000000;210.201918;68.182753;401.229278;-0.556390;0.819510;0.962640;-2.026300;-0.581960;0.175220;1.325652;0.303357;0.507824;204.548260;1.325652;0.303357;0.507824;-0.058356;-0.016711;0.011627;3.081261;3.150968;3.018701;-0.556390;0.819510;0.962640;-2.026300;-0.581960;0.175220;131.649520;12.449362;49.489770
-1.352985;-1.348700;0.231951;0.053801;1.372723;0.164996;-0.394693;-0.063938;0.337200;0.000000;11.930097;0.171200;1.145660;0.091784;0.082292;0.251208;0.063105;0.267450;0.177527;0.232192;-0.421478;0.407775;11.930097;12.924272;0.195932;1.235520;0.506108;0.498740;0.132215;0.017481;0.523093;0.107721;0.526656;1.353687;0.162595;0.000000;18.889320;0.081320;0.787420;-0.484385;-0.370556;0.265690;139.357430;0.254432;4.512003;18.936766;191.319245;0.000000;6.939156;46.445408;0.120925;9.453704;0.067497;2.140657;1.890412;4.117627;0.000000;1.830629;3.604309;2.940473;52.129110;0.171263;2.075043;7.052371;27.283212;0.000000;6.869629;45.800708;0.250165;1.472621;0.060913;2.074415;0.090686;0.030679;-0.485149;0.550548;-1.400524;0.179402;0.000000;226.504005;74.240028;441.157091;-0.880640;0.819510;0.962640;-2.026300;-0.416010;0.175220;1.372723;0.267450;0.523093;222.720085;1.372723;0.267450;0.523093;-0.028501;-0.011475;0.008911;3.070989;3.048071;2.814777;-0.880640;0.819510;0.962640;-2.026300;-0.416010;0.175220;139.357430;9.453704;52.129110
-1.201271;-1.243800;0.265907;0.070706;1.230349;0.159095;0.523864;0.752131;0.278400;0.000000;16.900971;0.131100;1.489240;-0.030598;-0.054183;0.268152;0.071905;0.269892;0.176600;0.025997;0.261965;0.288775;13.918447;15.906796;0.136870;1.431920;0.452721;0.448950;0.115706;0.013388;0.467274;0.107826;-0.161908;-0.081131;0.136695;0.000000;20.380583;0.071030;0.547540;-0.568824;-0.419052;0.205554;123.730940;0.076733;4.322178;16.820880;152.275798;0.000000;6.874012;45.838049;0.181993;8.886567;0.139834;2.016404;1.860154;3.799563;4.473786;2.232803;5.133942;2.816939;46.630300;0.174466;1.882358;6.295834;21.800014;0.000000;6.899637;46.077989;0.245504;1.320600;0.060962;1.863991;0.114831;0.032123;-0.133095;0.454582;-1.202925;-0.067485;1.491262;182.769814;59.291791;352.330068;-0.379960;0.672030;0.682340;-1.869200;-0.759890;0.134800;1.230349;0.269892;0.467274;177.875374;1.230349;0.269892;0.467274;-0.040957;-0.013019;0.006440;2.899446;2.880672;3.042116;-0.379960;0.672030;0.682340;-1.869200;-0.759890;0.134800;123.730940;8.886567;46.630300
-1.248766;-1.266200;0.331477;0.109877;1.292012;0.153198;0.005114;0.207776;0.384725;0.000000;13.552941;0.204350;1.674240;0.014545;-0.029887;0.407799;0.166300;0.408059;0.192497;0.139712;0.111226;0.498287;9.537255;9.537255;0.260052;2.057810;0.503122;0.506830;0.160149;0.025648;0.527996;0.109852;0.388561;1.028628;0.197433;0.000000;13.552941;0.103845;0.957600;-0.656468;-0.506557;0.426595;127.374180;0.236177;4.772795;17.327001;164.668979;0.000000;6.807728;45.206378;0.241052;12.990009;0.302221;2.760272;3.011086;8.506455;1.003922;1.796807;2.383759;2.689319;51.318480;0.069517;2.305266;6.921031;27.129177;0.000000;6.823622;45.370899;0.350292;1.413862;0.115581;2.074538;0.240492;0.046407;-0.385355;0.474717;-1.187513;0.028901;0.000000;209.794445;66.768203;392.905197;-0.379960;1.155800;1.092400;-2.054200;-0.902010;0.134800;1.292012;0.408059;0.527996;200.304610;1.292012;0.408059;0.527996;-0.089617;-0.027157;0.028136;2.983941;2.922695;2.891978;-0.379960;1.155800;1.092400;-2.054200;-0.902010;0.134800;127.374180;12.990009;51.318480
-1.431691;-1.487150;0.288311;0.083123;1.460432;0.146840;0.097216;-0.571021;0.433550;0.000000;7.027451;0.216750;1.350380;0.189361;0.243010;0.429428;0.184408;0.469325;0.196730;-0.374201;-0.155876;0.656380;9.035294;9.035294;0.308688;2.057810;0.566690;0.559735;0.160840;0.025870;0.589073;0.107395;0.171159;0.208807;0.218560;0.000000;11.545098;0.110620;0.944520;-0.666166;-0.481282;0.531701;146.032460;0.154595;4.865954;19.868828;213.326342;0.000000;6.892314;46.005403;0.153304;19.314778;0.101046;3.230886;3.896617;13.062320;0.000000;2.056168;4.397902;2.548521;57.802420;0.088353;2.280366;7.851397;34.077590;0.000000;6.795586;45.094131;0.273559;1.611912;0.101876;2.386816;0.241564;0.037464;-0.491690;0.576634;-1.414293;0.322487;2.509804;270.226619;86.822084;510.914572;-0.703820;1.155800;1.092400;-2.054200;-0.902010;0.147880;1.460432;0.469325;0.589073;260.466253;1.460432;0.469325;0.589073;-0.083294;-0.022539;0.037088;3.117692;3.038846;2.933301;-0.703820;1.155800;1.092400;-2.054200;-0.902010;0.147880;146.032460;19.314778;57.802420
