Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-1.169212;-1.169300;0.012190;0.000149;1.169275;0.011779;-0.314123;1.081531;0.012500;0.000000;24.094118;0.006200;0.073300;9.476411;9.474700;0.009317;0.000087;9.476415;0.010446;-0.258499;0.055506;0.012200;0.000000;28.611765;0.006000;0.048500;-1.968872;-1.970900;0.012410;0.000154;1.968911;0.009978;0.474046;0.192705;0.023700;0.000000;15.560784;0.011900;0.060900;0.064297;0.229443;0.067673;119.259600;0.007963;2.399079;16.363859;139.447412;0.000000;7.001250;47.018228;0.000786;966.593900;0.004752;18.669617;132.735958;9159.845404;0.000000;7.001399;47.019595;0.000009;200.824900;0.020069;3.966523;27.565764;395.406293;0.000000;7.001339;47.019046;0.000301;9.749163;0.000087;12.614494;0.000189;0.000118;0.000728;9.735407;-1.176899;1.775647;23.592157;9694.714416;3231.566369;-1.138600;9.498800;-1.934300;-1.211900;9.450300;-1.995200;1.169275;9.476415;1.968911;9694.699108;1.169275;9.476415;1.968911;0.000007;0.000035;0.000008;1.721197;1.464324;1.865489;-1.138600;9.498800;-1.934300;-1.211900;9.450300;-1.995200;119.259600;966.593900;200.824900
-1.167729;-1.163450;0.009895;0.000098;1.167771;0.011786;0.333484;0.316263;0.012350;0.000000;30.523077;0.011950;0.049000;9.477177;9.474700;0.009576;0.000092;9.477182;0.011190;-0.623994;0.705828;0.012200;0.000000;28.553846;0.006100;0.048500;-1.971771;-1.971100;0.010713;0.000115;1.971800;0.009596;0.600608;1.028658;0.015450;0.000000;16.738462;0.011700;0.060400;0.095201;0.285018;0.178916;60.721900;0.012267;2.311232;11.455319;70.909331;0.000000;4.902842;22.038077;0.000520;492.813200;0.002780;18.312008;93.057345;4670.480305;0.000000;4.902902;22.038456;0.000010;102.532100;0.011700;3.864062;19.350424;202.172823;0.000000;4.902879;22.038309;0.000221;9.750311;0.000085;12.616677;0.000148;0.000087;0.029366;5.010393;-0.604778;1.775925;11.815385;4943.568107;1647.854153;-1.138700;9.498800;-1.934800;-1.187700;9.450300;-1.995200;1.167771;9.477182;1.971800;4943.562458;1.167771;9.477182;1.971800;0.000009;0.000031;0.000019;1.500217;1.448890;1.876057;-1.138700;9.498800;-1.934800;-1.187700;9.450300;-1.995200;60.721900;492.813200;102.532100
-0.467976;-0.507380;1.015248;1.030728;1.117913;0.465764;-1.231279;7.558058;0.772516;7.953398;6.959223;0.371260;8.041100;9.608186;9.615000;0.610755;0.373021;9.627578;0.260457;1.903674;11.485089;0.540600;0.000000;8.450485;0.272000;5.013400;-1.314703;-1.307500;0.842845;0.710387;1.561676;0.242192;-0.442713;1.209374;1.010120;1.988350;3.976699;0.513450;4.836440;0.163295;0.374462;0.116413;48.201529;0.204994;8.825499;8.481466;75.639649;0.000000;2.724420;8.686691;2.702196;989.643200;0.906177;24.010840;135.262799;9527.886944;0.000000;6.993800;46.949864;0.020987;135.414453;0.038097;7.879306;19.053056;214.614801;0.000000;5.808741;35.678038;0.875216;9.798403;0.370133;11.780077;1.256865;0.517385;0.036892;9.831355;-0.519092;1.706783;1.988350;9907.957572;3272.713798;2.087800;13.286000;0.669440;-5.953300;8.272600;-4.167000;1.117913;9.627578;1.561676;9818.141393;1.117913;9.627578;1.561676;0.102246;0.323567;0.060514;2.429118;2.421111;2.888751;2.087800;13.286000;0.669440;-5.953300;8.272600;-4.167000;48.201529;989.643200;135.414453
-0.567343;-0.756905;0.647075;0.418706;0.860572;0.180853;2.358981;5.899218;0.130588;3.011765;3.513725;0.048215;3.635000;9.641250;9.604500;0.159416;0.025414;9.642568;0.056914;1.540562;2.722242;0.077175;0.000000;4.517647;0.035300;0.901200;-1.158165;-1.365050;0.475280;0.225891;1.251893;0.097816;1.269691;1.219801;0.386765;1.003922;1.505882;0.055950;2.430740;0.140912;0.021804;0.594194;57.868956;0.255175;5.626934;8.641650;54.212804;0.000000;4.415228;22.984239;1.753645;983.407500;0.056573;20.002781;134.908573;9482.574322;0.000000;7.000603;47.012307;0.001735;118.132793;0.091458;4.986379;16.312796;148.338307;0.000000;6.424025;41.524156;0.447064;9.760595;0.017729;11.606772;0.423768;0.237364;0.151118;9.784667;-0.438844;1.690349;2.509804;9718.364995;3228.375144;2.087800;10.201000;0.298940;-1.547200;9.299800;-2.131800;0.860572;9.642568;1.251893;9685.125433;0.860572;9.642568;1.251893;0.014680;0.006772;0.045466;1.918354;2.463589;2.407264;2.087800;10.201000;0.298940;-1.547200;9.299800;-2.131800;57.868956;983.407500;118.132793
-0.779421;-0.780500;0.021826;0.000476;0.779726;0.016596;0.325902;-0.290151;0.025050;0.000000;12.549020;0.012550;0.110090;9.591155;9.592600;0.016575;0.000275;9.591169;0.014214;0.339088;-0.178439;0.023800;0.000000;20.580392;0.011900;0.083900;-1.385346;-1.383600;0.021912;0.000480;1.385519;0.013490;0.269537;0.403044;0.024800;0.000000;14.054902;0.012500;0.122200;-0.149595;0.280183;-0.416194;79.500920;0.034277;1.706560;10.894102;61.989000;0.000000;6.999975;47.006532;0.004704;978.297800;0.013782;18.948294;134.335834;9383.019798;0.000000;7.001395;47.019558;0.000026;141.305300;0.019688;2.877790;19.384291;195.781238;0.000000;7.000767;47.013805;0.001604;9.722028;0.000335;11.755922;0.000675;0.000373;-0.185117;9.747894;-0.777017;1.714244;3.513725;9640.835725;3213.596679;-0.719780;9.640600;-1.323800;-0.829870;9.556700;-1.446000;0.779726;9.591169;1.385519;9640.790036;0.779726;9.591169;1.385519;-0.000055;0.000135;-0.000153;2.039106;1.817223;1.958441;-0.719780;9.640600;-1.323800;-0.829870;9.556700;-1.446000;79.500920;978.297800;141.305300
-0.793224;-0.792690;0.015276;0.000233;0.793371;0.013725;0.130909;0.710324;0.024260;0.000000;20.078431;0.012190;0.085950;9.590249;9.592550;0.012993;0.000169;9.590258;0.012564;0.025560;0.084222;0.023550;0.000000;23.090196;0.011850;0.072400;-1.391630;-1.395300;0.017510;0.000307;1.391741;0.012676;0.138284;0.923389;0.024050;0.000000;14.054902;0.012200;0.109000;-0.203070;0.458621;-0.250756;80.908850;0.008790;1.686557;11.093609;64.190756;0.000000;7.000871;47.014759;0.002408;978.205400;0.000200;18.919245;134.326949;9381.241988;0.000000;7.001397;47.019580;0.000017;141.946300;0.001433;2.870198;19.474822;197.552448;0.000000;7.001095;47.016813;0.001083;9.723128;0.000198;11.775103;0.000422;0.000151;-0.274390;9.747058;-0.795826;1.714899;7.529412;9643.011225;3214.328398;-0.743920;9.628700;-1.335300;-0.829870;9.556300;-1.444300;0.793371;9.590258;1.391741;9642.985193;0.793371;9.590258;1.391741;-0.000041;0.000124;-0.000058;1.830492;2.058694;1.851144;-0.743920;9.628700;-1.335300;-0.829870;9.556300;-1.444300;80.908850;978.205400;141.946300
-0.538435;-1.000900;1.419987;2.016362;1.518642;0.440354;-0.443251;4.038437;1.240055;2.485437;2.485437;0.085100;10.105800;9.641144;9.589700;0.272481;0.074246;9.644993;0.152279;3.484390;22.806067;0.118500;0.000000;9.941748;0.035800;2.668900;-1.436497;-1.465000;0.789389;0.623135;1.639103;0.278159;-3.001691;17.933968;0.312550;1.988350;4.970874;0.112200;7.087400;0.266812;-0.028242;-0.137855;55.458835;0.599872;11.046334;11.950505;133.703649;0.000000;2.275454;4.594067;2.595867;993.037800;0.672065;21.621383;136.029460;9577.843771;0.000000;7.000766;47.013799;0.004986;147.959195;0.621418;9.927505;19.647111;244.634414;0.000000;6.656404;43.855593;0.853353;9.890485;0.197135;12.370987;2.042451;0.629869;0.188399;9.868117;-0.864770;1.718705;0.000000;10085.787172;3318.727278;3.077300;11.527000;0.784500;-7.028500;8.858100;-6.302900;1.518642;9.644993;1.639103;9956.181834;1.518642;9.644993;1.639103;0.104247;-0.031967;-0.029942;1.663734;1.724094;1.719116;3.077300;11.527000;0.784500;-7.028500;8.858100;-6.302900;55.458835;993.037800;147.959195
0.771153;1.166200;1.629599;2.655594;1.802851;0.573216;-1.828194;4.858098;1.541600;2.509804;5.521569;0.614100;10.105800;9.497355;9.510900;0.386429;0.149327;9.505213;0.283421;1.386497;6.527919;0.435200;0.000000;14.556863;0.219400;2.854000;-1.921296;-2.078800;0.978897;0.958240;2.156297;0.392359;-0.707133;3.939720;1.303650;2.007843;4.517647;0.670050;7.087400;-0.179346;-0.318142;0.234332;78.657605;1.306016;12.770134;14.924933;196.697613;0.000000;2.707976;7.476019;2.423896;968.730200;0.233259;21.862952;132.605492;9208.183083;0.000000;6.998517;46.993149;0.009584;195.972195;1.543364;11.732598;26.398261;425.442605;0.000000;6.547158;42.651448;0.710205;9.900620;0.226690;13.003496;2.830125;0.830712;-0.071851;9.795341;0.265472;1.770401;3.011765;10009.870105;3276.774434;3.077300;11.527000;0.784500;-7.028500;8.673000;-6.302900;1.802851;9.505213;2.156297;9830.323301;1.802851;9.505213;2.156297;-0.114057;-0.512529;0.089520;2.433910;2.578142;2.384399;3.077300;11.527000;0.784500;-7.028500;8.673000;-6.302900;78.657605;968.730200;195.972195
1.570066;1.547250;0.468968;0.219931;1.638609;0.240809;0.181260;0.650484;0.442475;0.000000;9.537255;0.227600;2.688750;9.288725;9.319150;0.290405;0.084335;9.293263;0.232479;-0.585586;0.890243;0.315375;0.000000;17.568627;0.156950;1.558800;-2.511294;-2.468750;0.390035;0.152127;2.541402;0.230625;-0.752998;1.376523;0.450000;0.000000;13.552941;0.235250;2.338300;-0.347761;-0.388283;0.589367;160.146760;0.223915;6.561076;21.733002;262.738205;0.000000;6.781505;44.966715;0.301491;947.449900;0.458283;20.647091;129.788386;8804.990524;0.000000;6.999715;47.004157;0.005907;256.152000;0.180925;7.772901;34.879884;651.031997;0.000000;6.939984;46.449711;0.098375;9.770277;0.050181;13.370085;0.295793;0.121409;-0.233095;9.677767;1.546719;1.834843;4.517647;9739.355431;3239.586909;2.908100;9.988400;-1.648200;0.219350;8.429600;-3.986500;1.638609;9.293263;2.541402;9718.760726;1.638609;9.293263;2.541402;-0.047831;-0.071726;0.067417;2.828827;2.877608;2.870423;2.908100;9.988400;-1.648200;0.219350;8.429600;-3.986500;160.146760;947.449900;256.152000
1.321655;1.318800;0.479501;0.229921;1.405949;0.187323;0.548158;-0.136293;0.629245;0.000000;8.031373;0.306150;2.108530;9.339347;9.415500;0.293659;0.086235;9.343963;0.175680;-1.300819;2.494081;0.203500;0.000000;12.047059;0.108450;1.701300;-2.397825;-2.300550;0.435986;0.190084;2.437140;0.186687;-1.028648;1.229581;0.477900;0.000000;6.023529;0.247450;2.290100;-0.516482;-0.712616;0.696861;134.808760;0.093434;5.711453;18.435998;189.905391;0.000000;6.600740;43.244072;0.389241;952.613400;0.184150;20.615872;130.518211;8901.185430;0.000000;6.999321;47.000540;0.005774;244.578200;0.078462;7.776302;33.300164;596.150328;0.000000;6.910981;46.176771;0.126740;9.756341;0.039784;13.058827;0.405294;0.072620;-0.289476;9.689855;1.434704;1.822113;6.023529;9711.022228;3229.080383;2.609800;9.957400;-1.696400;0.501270;8.256100;-3.986500;1.405949;9.343963;2.437140;9687.241148;1.405949;9.343963;2.437140;-0.073446;-0.150451;0.090103;3.069265;2.645776;2.936674;2.609800;9.957400;-1.696400;0.501270;8.256100;-3.986500;134.808760;952.613400;244.578200
1.028570;0.956280;0.379062;0.143688;1.096196;0.114396;2.633770;7.276159;0.109745;0.000000;8.450485;0.060470;2.108530;9.411960;9.432000;0.192400;0.037018;9.413927;0.100750;-2.470886;13.007990;0.086450;0.000000;14.415534;0.037300;1.576400;-2.234980;-2.243900;0.256593;0.065840;2.249661;0.102772;-1.532552;5.980128;0.148250;0.000000;14.912621;0.061200;1.776400;-0.502564;-0.580462;0.570133;105.942740;0.239387;4.707533;14.433997;116.369500;0.000000;6.627734;43.538494;0.415399;969.431900;0.085556;20.241153;132.917698;9126.160866;0.000000;7.000677;47.012981;0.002664;230.202900;0.368586;6.296705;31.403362;517.889536;0.000000;6.967046;46.700588;0.056904;9.739828;0.020372;12.675510;0.189021;0.040003;-0.349992;9.814135;1.094957;1.803940;5.467961;9772.067831;3253.473301;2.609800;9.832500;-1.696400;0.501270;8.256100;-3.472800;1.096196;9.413927;2.249661;9760.419902;1.096196;9.413927;2.249661;-0.037012;-0.057012;0.028422;2.177531;2.052269;2.312621;2.609800;9.832500;-1.696400;0.501270;8.256100;-3.472800;105.942740;969.431900;230.202900
0.954674;0.956040;0.037784;0.001428;0.955422;0.025189;1.286972;3.123055;0.036820;0.000000;15.906796;0.024030;0.230790;9.425492;9.420900;0.032341;0.001046;9.425548;0.025376;-0.030700;1.206961;0.036200;0.000000;18.889320;0.012900;0.193000;-2.258399;-2.258000;0.033631;0.001131;2.258649;0.022792;1.692645;7.188764;0.031450;0.000000;15.409709;0.013600;0.253200;-0.126766;0.036510;0.500746;98.331440;0.006480;2.189890;13.464535;93.948008;0.000000;6.998125;46.989550;0.008783;970.825700;0.037274;18.955737;133.288543;9150.563962;0.000000;7.001386;47.019477;0.000097;232.615100;0.014123;4.751220;31.907900;525.395965;0.000000;7.001007;47.016010;0.001484;9.739327;0.000779;12.638565;0.001675;0.001441;-0.151736;9.842759;0.974243;1.805968;2.485437;9770.053428;3256.635978;1.114500;9.530000;-2.098500;0.883710;9.337000;-2.351700;0.955422;9.425548;2.258649;9769.907934;0.955422;9.425548;2.258649;-0.000156;0.000047;0.000550;2.429327;2.478988;2.259223;1.114500;9.530000;-2.098500;0.883710;9.337000;-2.351700;98.331440;970.825700;232.615100
0.946113;0.944150;0.020771;0.000431;0.946341;0.015721;0.209212;0.014982;0.024620;0.000000;16.842105;0.012255;0.098090;9.422696;9.420600;0.014553;0.000212;9.422707;0.014168;0.610059;0.106831;0.023800;0.000000;20.210526;0.011900;0.060700;-2.272209;-2.268600;0.015810;0.000250;2.272264;0.011484;-0.273732;-0.042985;0.012950;0.000000;18.189474;0.011950;0.073200;-0.279273;0.266138;0.175467;71.904570;0.028721;1.976803;11.344391;68.046249;0.000000;6.001177;34.018383;0.002853;716.124900;0.029449;18.473870;113.173954;6747.835332;0.000000;6.002190;34.026299;0.000021;172.687900;0.023723;4.539000;27.277463;392.392599;0.000000;6.002117;34.025723;0.000352;9.738890;0.000178;12.641018;0.000489;0.000277;-0.353298;7.289161;0.712167;1.807421;21.557895;7208.301255;2402.758060;1.005000;9.456700;-2.243600;0.906910;9.396000;-2.316800;0.946341;9.422707;2.272264;7208.274180;0.946341;9.422707;2.272264;-0.000086;0.000089;0.000041;1.972147;1.917806;2.141867;1.005000;9.456700;-2.243600;0.906910;9.396000;-2.316800;71.904570;716.124900;172.687900
2.007728;1.666200;1.883251;3.546635;2.752745;0.919436;1.195602;2.557658;1.457800;5.965049;8.947573;0.732200;10.903000;9.670664;9.688200;1.054190;1.111316;9.727952;0.520065;0.207789;2.177780;0.639150;0.000000;16.900971;0.316600;6.952700;-0.994043;-1.445300;2.387494;5.700127;2.586165;0.934602;2.898890;11.446686;1.477150;4.970874;10.438835;0.715800;16.695600;0.128582;0.108138;0.293243;206.795938;0.948508;17.507550;29.625528;597.841583;0.000000;5.098371;29.209099;1.474372;996.078400;0.465198;26.847290;135.914761;9689.972370;0.000000;6.970442;46.732994;0.052461;102.386469;1.519053;19.300348;20.262288;395.333155;0.000000;1.967044;4.081279;2.715269;10.340156;1.980091;13.796347;5.987778;3.479152;0.142689;9.888561;2.313353;1.673226;0.994175;11114.613424;3561.049036;7.870300;13.553000;12.662000;-3.032700;6.600300;-4.033600;2.752745;9.727952;2.586165;10683.147108;2.752745;9.727952;2.586165;0.257777;0.490984;0.745291;2.641423;2.588494;2.241473;7.870300;13.553000;12.662000;-3.032700;6.600300;-4.033600;206.795938;996.078400;102.386469
0.731340;0.742650;1.105424;1.221962;1.325451;0.721144;0.218115;1.405902;1.459206;10.039216;13.050980;0.748441;7.217700;9.650589;9.674350;1.069209;1.143207;9.709638;0.515124;2.879306;17.776674;0.462050;0.000000;20.078431;0.230150;9.621800;-1.254026;-1.183300;1.435063;2.059406;1.905777;0.620730;0.481395;4.317126;1.506582;3.011765;10.039216;0.766255;10.885700;-0.065785;-0.185741;0.369145;74.596643;2.712134;10.632942;10.822318;117.347701;0.000000;4.299324;21.529109;2.401995;984.360100;0.595991;26.876985;134.260895;9557.987525;0.000000;6.971262;46.742609;0.055714;127.910660;0.269680;12.306704;19.214650;265.433343;0.000000;4.342856;22.523627;1.764811;9.923189;1.196206;12.193109;2.429465;1.168331;-0.070900;9.802019;1.015295;1.700015;4.517647;10104.978806;3313.589523;4.782100;16.443000;4.771000;-2.435600;6.821200;-6.114700;1.325451;9.709638;1.905777;9940.768569;1.325451;9.709638;1.905777;-0.078523;-0.297567;0.572017;2.774996;1.824300;2.520518;4.782100;16.443000;4.771000;-2.435600;6.821200;-6.114700;74.596643;984.360100;127.910660
0.202481;0.203915;0.826366;0.682881;0.850811;0.514526;1.267223;9.192449;0.625170;10.039216;15.560784;0.318595;7.217700;9.505639;9.420350;1.099628;1.209181;9.569031;0.461225;3.053100;17.180060;0.523425;0.000000;11.545098;0.256000;9.621800;-2.001434;-2.617700;1.495202;2.235630;2.498273;0.472154;1.407672;4.896897;1.957688;1.003922;2.509804;0.713150;10.885700;-0.071002;-0.263260;0.462944;20.653073;1.598458;7.622952;4.317156;39.126040;0.000000;1.174737;0.947807;3.429985;969.575200;0.591874;26.711400;132.234125;9278.106435;0.000000;6.967466;46.707759;0.060026;204.146231;0.042597;14.101696;28.744506;522.602273;0.000000;5.589485;33.830330;1.127753;9.865517;1.203177;12.253908;2.717389;0.854554;-0.044002;9.782157;0.147301;1.778317;5.019608;9988.872134;3279.944916;4.782100;16.443000;4.771000;-2.435600;6.821200;-6.114700;0.850811;9.569031;2.498273;9839.834748;0.850811;9.569031;2.498273;-0.065158;-0.328501;0.768692;2.308189;1.960989;2.279829;4.782100;16.443000;4.771000;-2.435600;6.821200;-6.114700;20.653073;969.575200;204.146231
0.260874;0.214360;0.409356;0.167572;0.485415;0.268997;1.584361;9.706820;0.270827;6.023529;21.082353;0.126969;3.484740;9.338798;9.324200;0.388815;0.151177;9.346889;0.219654;1.885841;9.035134;0.242925;0.000000;19.074510;0.133950;2.977500;-2.737427;-2.738000;0.308443;0.095137;2.754750;0.188402;1.375802;9.275676;0.189200;0.000000;20.078431;0.098600;2.604500;0.274636;0.244234;0.787680;26.609152;0.334761;3.736231;4.052751;15.489989;0.000000;3.600058;16.971839;2.430908;952.557400;0.249706;21.285861;130.427667;8903.452315;0.000000;6.997462;46.983503;0.009649;279.217600;0.069400;7.895435;38.032325;769.189945;0.000000;6.978774;46.811689;0.058875;9.750849;0.109536;12.422224;0.257086;0.136046;0.267270;9.809158;0.274176;1.855933;7.529412;9703.651086;3229.377417;2.581500;11.422000;-1.067700;-0.903240;8.444500;-3.672200;0.485415;9.346889;2.754750;9688.132250;0.485415;9.346889;2.754750;0.044145;0.031143;0.095400;2.233991;2.337119;2.216724;2.581500;11.422000;-1.067700;-0.903240;8.444500;-3.672200;26.609152;952.557400;279.217600
0.273396;0.294320;0.177775;0.031604;0.326112;0.130379;-1.892583;14.847009;0.146850;1.988350;20.380583;0.072550;1.682150;9.342935;9.325300;0.262194;0.068746;9.346613;0.164736;0.371868;2.544977;0.181650;0.000000;17.398058;0.086400;1.783300;-2.685227;-2.681700;0.159370;0.025399;2.689952;0.110306;-0.368850;3.889613;0.137200;0.000000;17.398058;0.071200;1.149600;0.100070;0.076177;0.779460;28.159770;0.162902;2.075919;3.763502;9.326370;0.000000;6.388398;41.384939;1.058876;962.322300;0.166004;20.293140;131.924707;8994.455056;0.000000;6.999049;46.998037;0.004526;276.578400;0.105820;6.577261;37.820629;743.983875;0.000000;6.993987;46.951422;0.018219;9.728957;0.048775;12.318250;0.087523;0.031435;0.095406;9.873117;0.263851;1.850660;6.462136;9751.729452;3249.255101;0.830150;10.269000;-2.168000;-0.852000;8.485700;-3.317600;0.326112;9.346613;2.689952;9747.765302;0.326112;9.346613;2.689952;0.004710;0.002179;0.032890;2.154724;2.593087;2.512740;0.830150;10.269000;-2.168000;-0.852000;8.485700;-3.317600;28.159770;962.322300;276.578400
0.294934;0.294570;0.075373;0.005681;0.304412;0.048370;1.057785;9.733392;0.036695;0.000000;22.368932;0.023770;0.676220;9.357327;9.349500;0.150432;0.022630;9.358536;0.076881;1.278415;8.691493;0.072950;0.000000;17.398058;0.036400;1.289800;-2.660140;-2.668500;0.080820;0.006532;2.661367;0.042730;2.144183;9.606926;0.050950;0.000000;14.415534;0.025100;0.619200;0.860130;0.785923;0.921320;30.378156;0.086076;1.180429;4.114960;9.252117;0.000000;6.864611;45.746457;0.236925;963.804700;0.059194;19.609529;132.218045;9019.801361;0.000000;7.000695;47.013145;0.001639;273.994400;0.039878;5.885845;37.546416;729.199799;0.000000;6.999247;46.999867;0.005382;9.733519;0.016345;12.312401;0.033057;0.001386;0.858630;9.884338;0.300574;1.847773;6.959223;9759.205908;3252.751092;0.705810;10.117000;-2.228700;0.029590;8.827200;-2.847900;0.304412;9.358536;2.661367;9758.253277;0.304412;9.358536;2.661367;0.009848;0.004835;0.011311;1.964460;2.016247;2.349395;0.705810;10.117000;-2.228700;0.029590;8.827200;-2.847900;30.378156;963.804700;273.994400
0.295845;0.294390;0.027531;0.000758;0.297123;0.022714;1.618252;10.218835;0.024750;0.000000;21.584314;0.012375;0.256490;9.351276;9.349600;0.031681;0.001004;9.351330;0.026161;0.310994;0.031915;0.048075;0.000000;18.070588;0.024150;0.158600;-2.671184;-2.669250;0.031127;0.000969;2.671366;0.023940;0.578678;1.173090;0.035825;0.000000;13.552941;0.021900;0.169500;0.497671;0.619232;0.576464;30.176180;0.016901;0.808559;4.115147;8.966533;0.000000;6.986356;46.880958;0.042051;953.830200;0.016458;18.585153;130.960658;8919.581301;0.000000;7.001374;47.019369;0.000092;272.460800;0.002491;5.441037;37.390995;727.842686;0.000000;7.000964;47.015600;0.000867;9.729909;0.000718;12.318306;0.001966;0.000469;0.373595;9.782464;0.296336;1.849036;5.521569;9656.492626;3218.796840;0.453780;9.447000;-2.571400;0.197290;9.288400;-2.740900;0.297123;9.351330;2.671366;9656.390520;0.297123;9.351330;2.671366;0.000438;0.000536;0.000574;1.992535;2.405950;2.500133;0.453780;9.447000;-2.571400;0.197290;9.288400;-2.740900;30.176180;953.830200;272.460800
0.297373;0.294700;0.025399;0.000645;0.298455;0.021135;2.260681;12.170170;0.024740;0.000000;21.584314;0.012500;0.196150;9.349952;9.349650;0.029309;0.000859;9.349998;0.025109;-0.031438;-0.082102;0.026500;0.000000;19.576471;0.012550;0.146500;-2.675133;-2.680200;0.027965;0.000782;2.675279;0.022815;0.290714;0.816722;0.035550;0.000000;15.560784;0.022700;0.166500;0.477275;0.666613;0.597947;30.332010;0.022620;0.792139;4.138863;9.052932;0.000000;6.988524;46.901197;0.035893;953.695100;0.017376;18.562039;130.944957;8917.047254;0.000000;7.001378;47.019398;0.000080;272.863600;0.018000;5.449221;37.445993;729.986397;0.000000;7.001115;47.016993;0.000737;9.729751;0.000607;12.322458;0.001668;0.000414;0.342658;9.781796;0.299284;1.849464;5.521569;9656.172110;3218.695527;0.453780;9.434900;-2.574400;0.257630;9.288400;-2.740900;0.298455;9.349998;2.675279;9656.086582;0.298455;9.349998;2.675279;0.000359;0.000478;0.000495;1.873521;2.467251;2.402263;0.453780;9.434900;-2.574400;0.257630;9.288400;-2.740900;30.332010;953.695100;272.863600
0.296426;0.294570;0.018316;0.000335;0.296991;0.015836;-0.061459;-0.531743;0.024472;0.000000;17.568627;0.012200;0.085700;9.349361;9.349750;0.028442;0.000809;9.349404;0.027763;0.054172;-0.303922;0.036300;0.000000;19.576471;0.018300;0.122000;-2.674750;-2.680000;0.021749;0.000473;2.674838;0.019969;0.268843;-0.155973;0.034975;0.000000;19.576471;0.012600;0.107600;0.273436;0.349763;0.644538;30.235420;0.024015;0.722781;4.134196;8.979681;0.000000;6.993016;46.942278;0.019360;953.634800;0.007155;18.563880;130.936231;8915.917092;0.000000;7.001382;47.019436;0.000076;272.824500;0.021687;5.426320;37.443428;729.761483;0.000000;7.001288;47.018578;0.000483;9.729015;0.000579;12.320536;0.001133;0.000304;0.225370;9.781428;0.298117;1.849442;7.529412;9654.711211;3218.219419;0.331270;9.410700;-2.620200;0.245570;9.288700;-2.727800;0.296991;9.349404;2.674838;9654.658256;0.296991;9.349404;2.674838;0.000144;0.000141;0.000403;1.852879;2.681751;2.193667;0.331270;9.410700;-2.620200;0.245570;9.288700;-2.727800;30.235420;953.634800;272.824500
-0.094243;-0.254430;0.693565;0.481033;0.699939;0.354831;0.266485;-0.886762;1.134925;7.953398;9.941748;0.500270;3.213300;9.669969;9.668900;0.184331;0.033978;9.671726;0.178825;-0.292280;1.384656;0.199650;0.000000;18.889320;0.101200;1.080400;-1.127816;-1.144600;0.531426;0.282413;1.246748;0.294355;0.038391;-1.027620;0.929370;0.000000;12.427184;0.468080;2.001554;0.429662;0.352777;0.444973;42.203791;0.536278;4.220690;5.750457;25.687990;0.497087;5.541147;33.680526;1.723067;996.006800;0.106610;20.741989;136.567665;9633.104673;0.000000;7.000877;47.014814;0.002365;116.165016;0.779888;5.777243;15.966787;145.557002;0.000000;6.398531;41.011205;0.545280;9.775423;0.027680;11.416623;0.559815;0.221345;0.320109;9.890252;-0.132647;1.686903;13.421359;9843.991478;3268.116555;1.401500;10.171000;-0.038346;-1.811800;9.090600;-2.039900;0.699939;9.671726;1.246748;9804.349664;0.699939;9.671726;1.246748;0.055469;0.131301;0.044016;3.013814;2.887388;3.257072;1.401500;10.171000;-0.038346;-1.811800;9.090600;-2.039900;42.203791;996.006800;116.165016
