Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.493517;0.480230;2.865915;8.213468;2.908097;1.355499;-1.005261;7.244346;1.627665;7.953398;10.438835;0.784070;24.082000;9.992691;9.634500;2.214080;4.902151;10.235039;0.701745;-0.152293;1.425826;2.077650;0.000000;4.970874;0.957500;13.392700;-2.104466;-2.661800;1.594252;2.541639;2.640154;0.603070;1.184491;0.765633;1.920750;2.982524;5.965049;0.710800;7.022300;-0.029916;0.033671;-0.029410;59.661592;7.071168;26.870954;12.864495;448.080162;3.976699;0.821177;0.322620;3.568955;1029.247200;1.186529;34.831269;140.210416;10537.410257;0.000000;6.856710;45.658732;0.172619;216.759970;0.540751;14.150393;31.025690;587.058325;0.000000;5.516282;32.327206;1.026991;10.709305;5.494263;14.225930;8.309465;4.943106;-0.029052;10.267027;0.533372;1.778364;0.497087;12095.942952;3857.516248;9.965000;17.397000;2.372000;-14.117000;4.004300;-4.650300;2.908097;10.235039;2.640154;11572.548744;2.908097;10.235039;2.640154;-0.191691;0.155350;-0.104829;2.254972;2.710735;2.893966;9.965000;17.397000;2.372000;-14.117000;4.004300;-4.650300;59.661592;1029.247200;216.759970
0.301199;0.090257;2.422370;5.867874;2.441023;1.056563;0.633164;2.282924;2.447050;8.533333;8.533333;1.204508;16.868800;9.843262;9.527350;2.248072;5.053826;10.096714;0.809740;0.445474;2.408669;1.413400;0.000000;8.533333;0.483850;14.380700;-2.014466;-2.474850;1.653153;2.732916;2.605953;0.617847;1.708753;3.340126;1.683550;2.509804;6.525490;0.708600;9.527400;0.102139;-0.188997;-0.100475;66.447067;5.566963;20.783012;13.213568;309.212377;0.501961;1.867203;3.281622;3.272890;1004.012700;1.972809;36.100650;136.337853;10140.646004;0.000000;6.876373;45.852380;0.191412;205.475519;0.345380;15.633895;29.009172;553.621942;0.000000;5.477862;32.434148;1.246066;10.459893;5.283855;14.012983;6.409975;4.818895;0.106894;10.055919;0.317379;1.772663;1.003922;11429.700439;3667.826774;9.965000;18.499000;4.951000;-6.903800;4.118300;-4.576400;2.441023;10.096714;2.605953;11003.480323;2.441023;10.096714;2.605953;0.561723;-0.764342;-0.377104;2.639496;2.426923;2.688777;9.965000;18.499000;4.951000;-6.903800;4.118300;-4.576400;66.447067;1004.012700;205.475519
0.288527;0.284225;2.055174;4.223741;2.075329;0.828983;0.055227;1.543805;1.978875;7.027451;6.023529;1.028845;12.811300;9.833220;9.772100;2.411180;5.813790;10.124525;0.715671;0.087985;1.147651;2.107150;0.000000;8.533333;1.238250;14.380700;-2.072475;-2.148000;1.996895;3.987588;2.877975;0.528730;0.318714;1.622617;1.392125;2.007843;7.529412;0.712600;12.008700;0.016601;-0.384994;-0.119967;57.362982;1.661094;15.440493;14.189265;224.183248;4.517647;1.459823;1.059899;2.933568;1002.988400;1.784254;35.830745;136.543105;10159.302049;0.000000;6.830268;45.408697;0.206764;211.392404;0.657767;17.149056;31.062280;641.820361;0.000000;4.903135;26.817108;1.411908;10.443592;6.027114;13.822589;6.292058;5.367399;0.055805;9.884135;0.333303;1.778519;2.007843;11432.534622;3675.101886;5.907500;18.499000;4.951000;-6.903800;4.118300;-7.057700;2.075329;10.124525;2.877975;11025.305658;2.075329;10.124525;2.877975;0.083078;-1.595644;-0.583343;2.782983;2.732589;2.626681;5.907500;18.499000;4.951000;-6.903800;4.118300;-7.057700;57.362982;1002.988400;211.392404
0.586652;0.383370;2.075449;4.307488;2.156768;0.854521;0.819310;3.556435;1.296810;5.069307;7.097030;0.694730;14.429600;9.997892;9.898200;1.602619;2.568388;10.125524;0.530098;-0.152803;1.777556;1.150000;0.000000;11.659406;0.450800;9.640700;-2.564016;-2.169600;1.940000;3.763600;3.215242;0.563311;-0.121691;3.705389;0.868400;2.027723;5.576238;0.440700;14.149400;-0.141980;-0.490495;0.148988;59.251865;2.291274;17.793149;13.528996;252.288370;0.000000;1.225934;0.863459;3.149993;1009.787100;0.294975;30.534618;138.989317;10225.446027;0.000000;6.853315;45.315939;0.099863;258.965648;0.721124;17.769205;37.089312;854.053926;0.000000;5.499572;32.246585;1.063024;10.682116;3.408064;14.061664;6.212339;2.474739;0.025252;10.270248;0.488291;1.821842;1.013861;11696.974590;3777.262774;7.255100;15.467000;6.011800;-7.174500;5.826300;-8.137600;2.156768;10.125524;3.215242;11331.788323;2.156768;10.125524;3.215242;-0.476971;-1.994663;0.467847;2.373232;2.607453;2.290149;7.255100;15.467000;6.011800;-7.174500;5.826300;-8.137600;59.251865;1009.787100;258.965648
0.638858;0.646990;3.226025;10.407236;3.288674;1.384847;-0.930501;4.253841;2.720850;6.525490;5.521569;1.422530;20.527200;10.205281;9.987250;2.074647;4.304162;10.414026;0.783839;-0.076255;0.603591;1.710225;0.000000;8.533333;0.786750;11.176700;-2.020921;-2.014400;1.834397;3.365014;2.729310;0.736757;0.078888;4.488929;1.351325;5.019608;12.047059;0.702400;14.149400;0.117814;-0.374102;0.034666;92.871439;3.047394;26.338741;20.716475;572.459655;1.505882;1.351948;1.304548;3.121300;1040.938700;0.557700;34.019566;141.812618;10842.586091;0.000000;6.879550;45.879566;0.151290;206.133913;1.590738;17.048670;29.386887;588.439281;0.000000;5.246836;30.225728;1.399955;10.987665;5.987661;14.720903;11.231934;4.345246;0.171506;10.438359;0.946066;1.766294;1.003922;12619.783107;4001.161676;7.807200;15.844000;6.011800;-12.720000;4.667300;-8.137600;3.288674;10.414026;2.729310;12003.485027;3.288674;10.414026;2.729310;0.796322;-2.235785;0.133236;2.627287;2.792682;2.413778;7.807200;15.844000;6.011800;-12.720000;4.667300;-8.137600;92.871439;1040.938700;206.133913
0.297413;0.203630;3.018686;9.112466;3.033302;1.331213;-1.107880;4.918420;2.718885;10.438835;6.462136;1.430370;20.527200;9.976359;9.997800;2.761389;7.625272;10.351474;0.779725;-0.312259;-0.465498;3.585650;0.000000;4.970874;2.128200;11.946700;-2.017933;-2.476900;1.397321;1.952505;2.454498;0.554379;0.663246;0.264107;1.743850;3.976699;6.462136;0.699300;7.058500;0.099734;-0.137632;-0.309243;90.888669;1.140100;24.056586;19.206412;478.402815;3.976699;1.306784;1.445860;3.117350;1027.565000;1.150983;35.024680;140.913791;10644.059067;0.000000;6.722381;44.341080;0.228190;207.847095;0.935872;13.219337;29.243814;519.975531;0.000000;5.722211;34.829215;0.985244;10.672729;8.471348;14.263247;9.719061;7.448602;0.096955;10.504899;0.314364;1.770375;1.491262;12168.710550;3880.812471;7.807200;15.844000;2.221000;-12.720000;3.897300;-4.837500;3.033302;10.351474;2.454498;11642.437413;3.033302;10.351474;2.454498;0.839511;-0.586233;-1.204927;2.542389;3.045551;2.907544;7.807200;15.844000;2.221000;-12.720000;3.897300;-4.837500;90.888669;1027.565000;207.847095
0.145843;-0.193205;2.529949;6.400644;2.534150;1.008086;0.408518;1.702226;2.058867;11.043137;8.031373;1.133045;16.334800;10.137262;9.757850;2.439208;5.949734;10.426591;0.646429;-0.093495;0.765576;1.773375;0.000000;3.513725;0.626850;11.568700;-1.928165;-2.258600;1.262089;1.592869;2.304494;0.594115;1.371127;2.945849;1.120825;4.015686;10.039216;0.545400;7.856700;0.159146;-0.349667;-0.498800;66.207444;2.129850;19.007566;16.832180;328.624628;0.501961;1.380087;0.894159;2.991088;1034.000700;1.019312;34.288892;141.351794;10785.441259;0.000000;6.800235;45.118568;0.190081;196.672865;1.847053;13.695806;26.763252;460.784630;0.000000;6.163385;39.051871;0.999645;10.677386;6.439834;13.967915;7.813473;5.267184;0.159427;10.316941;0.219766;1.758757;1.003922;11957.102780;3858.283506;7.953000;15.466000;3.564400;-8.381800;3.897300;-4.292300;2.534150;10.426591;2.304494;11574.850517;2.534150;10.426591;2.304494;0.991822;-1.127549;-1.550759;2.603573;2.699697;2.697883;7.953000;15.466000;3.564400;-8.381800;3.897300;-4.292300;66.207444;1034.000700;196.672865
0.646054;-0.100222;2.981650;8.890239;3.050840;1.144023;0.376145;0.670868;3.235150;7.529412;5.521569;1.586800;16.621400;10.282302;9.829100;2.137479;4.568817;10.502121;0.838149;0.639820;1.204549;2.156525;0.000000;6.525490;0.811900;11.887600;-1.965101;-1.896100;1.705062;2.907236;2.601703;0.798509;-0.219029;2.273280;1.260650;5.019608;13.552941;0.635150;10.947500;0.148896;-0.685992;-0.143822;99.168788;2.391084;22.194746;21.948216;496.717739;0.501961;1.808285;2.493835;2.792930;1048.794800;0.249756;36.796972;142.328811;11017.631306;0.000000;6.907856;46.153360;0.167746;200.440330;1.351167;16.872703;27.923075;542.628269;0.000000;5.524356;33.041481;1.397308;10.971327;6.001014;14.732508;10.790429;4.423070;0.235757;10.737208;0.494690;1.759634;1.505882;12583.955276;4018.992438;8.239600;17.847000;3.564400;-8.381800;5.959400;-7.383100;3.050840;10.502121;2.601703;12056.977314;3.050840;10.502121;2.601703;0.958342;-3.522041;-0.529354;2.854267;2.698409;2.640228;8.239600;17.847000;3.564400;-8.381800;5.959400;-7.383100;99.168788;1048.794800;200.440330
0.600427;0.494685;2.332050;5.438459;2.408105;0.947162;0.744956;1.823799;2.838400;7.529412;9.537255;1.421215;14.414100;9.788630;9.913550;2.083007;4.338919;10.007807;0.663607;0.042072;1.097646;2.010775;0.000000;8.533333;1.059950;12.252200;-2.011941;-1.884850;1.458259;2.126518;2.484839;0.572823;-0.912715;3.994144;0.884425;3.011765;11.043137;0.449300;9.710700;-0.105363;-0.635368;-0.002289;65.722979;1.735339;18.321961;16.797994;314.990957;0.501961;1.622346;1.648627;2.909141;998.440300;1.211500;34.067223;135.809885;9994.655130;0.000000;6.881247;45.894739;0.165883;205.217940;0.657234;14.419409;28.557368;521.755070;0.000000;5.776226;35.395333;1.091252;10.341158;5.190042;13.695362;6.662545;4.305325;0.014025;10.208215;0.786979;1.773512;1.505882;11172.531073;3610.467053;8.239600;17.847000;2.327600;-6.174500;5.594800;-7.383100;2.408105;10.007807;2.484839;10831.401158;2.408105;10.007807;2.484839;-0.516886;-2.182111;-0.007023;2.783376;2.555057;2.452118;8.239600;17.847000;2.327600;-6.174500;5.594800;-7.383100;65.722979;998.440300;205.217940
0.355594;0.121050;2.807743;7.883421;2.830171;1.129940;-0.731573;6.254259;1.917380;11.433010;6.462136;0.878180;22.111800;9.997010;9.728300;1.941566;3.769678;10.183805;0.572631;0.655678;2.734435;1.010400;0.000000;5.965049;0.390500;12.605200;-2.051589;-2.142500;0.992940;0.985930;2.279243;0.483828;1.644796;4.581079;1.107250;2.982524;10.438835;0.515500;6.116800;0.301483;-0.271059;0.144510;69.536634;0.945950;23.703090;16.375164;419.020281;1.491262;1.049048;0.668531;3.283237;1029.692000;3.205698;33.994741;140.066500;10487.979316;0.000000;6.904228;46.110863;0.142390;211.313690;0.281548;11.710112;28.673478;484.304302;0.000000;6.475082;42.165926;0.660855;10.598621;4.583934;13.886849;8.594421;3.336029;0.310481;10.369349;0.306384;1.773206;0.994175;11806.141300;3797.101300;8.830800;18.200000;2.551100;-13.281000;5.594800;-3.565700;2.830171;10.183805;2.279243;11391.303899;2.830171;10.183805;2.279243;1.659622;-0.763100;0.281326;2.329486;2.341526;2.678299;8.830800;18.200000;2.551100;-13.281000;5.594800;-3.565700;69.536634;1029.692000;211.313690
0.846730;0.536610;3.401600;11.570880;3.505400;1.538136;-0.771147;2.714697;3.580530;11.433010;6.462136;1.275480;22.111800;10.356390;9.728300;2.543417;6.468971;10.664136;0.893936;0.162362;0.609882;2.580250;0.000000;5.965049;0.889700;13.590000;-1.927235;-2.564900;1.697679;2.882113;2.568335;0.694704;1.048854;0.348206;2.010470;4.970874;6.959223;0.657900;7.739900;0.366159;-0.390541;-0.264130;88.875788;2.028087;27.389070;24.009411;669.746342;2.485437;1.284510;0.652982;3.019765;1066.708200;2.694003;38.749151;145.053253;11380.398432;0.000000;6.839571;45.507226;0.212950;198.505189;1.384627;15.518996;28.476994;530.994932;0.000000;5.250042;30.066415;1.306927;11.200672;7.152907;15.135911;13.812657;5.002253;0.385325;10.818591;0.919938;1.754783;1.491262;13290.246078;4193.713236;8.830800;18.200000;3.019100;-13.281000;4.610000;-4.720800;3.505400;10.664136;2.568335;12581.139707;3.505400;10.664136;2.568335;3.198948;-2.277415;-1.151668;2.646380;2.686820;2.906747;8.830800;18.200000;3.019100;-13.281000;4.610000;-4.720800;88.875788;1066.708200;198.505189
0.345566;0.068201;2.493870;6.219389;2.517698;1.037431;0.104801;1.313726;2.105890;8.533333;7.529412;1.089848;14.982000;10.216913;9.747300;2.335235;5.453322;10.480393;0.657044;-0.227634;0.664855;2.317400;0.000000;4.015686;0.850800;11.623000;-1.806781;-2.213700;1.492171;2.226574;2.343295;0.593853;1.015717;1.081736;1.424350;3.011765;8.031373;0.566550;7.739900;0.225372;-0.431718;-0.384446;67.127655;0.994865;18.726296;17.190836;329.434780;4.517647;1.077913;0.205988;3.020353;1042.125100;1.291666;34.822258;142.190318;10925.442817;0.000000;6.833022;45.436464;0.179445;184.291649;0.931281;13.635529;26.278425;446.834607;0.000000;5.390344;31.427845;1.212790;10.775081;5.566089;14.105305;8.043448;4.516403;0.262828;10.368937;0.533659;1.745829;1.505882;12126.466946;3900.570735;6.863100;16.233000;3.019100;-8.118900;4.610000;-4.720800;2.517698;10.480393;2.343295;11701.712204;2.517698;10.480393;2.343295;1.325509;-1.622449;-1.352892;2.775945;2.733163;2.856341;6.863100;16.233000;3.019100;-8.118900;4.610000;-4.720800;67.127655;1042.125100;184.291649
0.318280;-0.003626;2.418882;5.850988;2.439731;0.953834;0.799665;0.732978;2.487125;8.533333;7.529412;1.231574;12.084900;9.981637;9.684850;2.124135;4.511950;10.205147;0.639126;0.323260;2.744138;1.186650;0.000000;7.027451;0.449150;13.991200;-2.224530;-2.208950;1.482651;2.198254;2.673348;0.486004;-1.198632;3.308454;0.775850;3.011765;11.545098;0.388300;8.533900;0.294400;-0.549492;-0.279843;81.652248;2.316224;19.883722;14.688185;311.543824;0.501961;1.833224;4.488273;3.139072;1018.127000;1.123444;34.566268;138.532109;10392.848480;0.000000;6.878395;45.866374;0.164640;226.902063;0.788224;13.055173;32.243917;616.917647;0.000000;5.671877;34.301444;0.893151;10.560436;5.721312;13.980476;7.746669;3.603612;0.360481;10.191195;0.049978;1.790075;1.003922;11667.475568;3773.769984;7.093400;18.860000;1.039500;-4.991500;4.868800;-7.494400;2.439731;10.205147;2.673348;11321.309951;2.439731;10.205147;2.673348;1.527614;-1.990185;-0.890051;2.908947;2.309846;2.563619;7.093400;18.860000;1.039500;-4.991500;4.868800;-7.494400;81.652248;1018.127000;226.902063
1.147459;0.724270;2.719266;7.394408;2.951452;1.148627;0.197347;-0.077410;2.879695;6.525490;7.529412;1.620780;12.669100;10.061952;9.932650;2.641035;6.975065;10.402785;0.741802;-0.174570;0.415456;2.843925;0.000000;5.521569;1.630350;14.659000;-2.416199;-2.231200;1.604477;2.574346;2.900408;0.566556;-0.855663;1.493067;1.350100;3.011765;6.023529;0.686450;8.533900;0.321755;-0.415788;-0.341370;117.040832;2.959957;23.571426;21.249907;513.459557;0.000000;2.604804;7.697062;2.799719;1026.319100;1.559605;36.939551;139.964905;10682.790784;0.000000;6.791259;45.017999;0.223143;246.452343;0.131941;14.064991;35.039452;726.769937;0.000000;5.690862;34.348792;0.874319;10.812309;8.435357;14.781323;10.308553;4.919726;0.361546;10.212737;0.975469;1.806466;1.505882;12354.999071;3974.340093;7.677600;18.860000;1.039500;-4.991500;4.201000;-7.494400;2.951452;10.402785;2.900408;11923.020279;2.951452;10.402785;2.900408;2.333616;-1.832046;-1.460871;2.955368;2.699177;2.834617;7.677600;18.860000;1.039500;-4.991500;4.201000;-7.494400;117.040832;1026.319100;246.452343
0.275107;0.253680;2.786512;7.764652;2.800060;1.176607;-0.938361;4.233449;2.124260;6.959223;10.935922;1.070970;19.162600;10.325378;9.922100;2.212807;4.896514;10.559827;0.690749;-0.337496;0.769057;2.365500;0.000000;4.473786;1.046700;12.662000;-2.325317;-2.525900;1.106928;1.225290;2.575343;0.470620;0.574268;2.095656;1.178900;0.994175;10.438835;0.504600;6.980500;0.114745;-0.312388;-0.138878;75.634377;2.037033;21.594003;18.471848;407.675003;0.994175;1.340300;0.968552;3.036344;1063.513900;0.309344;34.333157;145.161684;11233.353159;0.000000;6.849609;45.592544;0.160009;239.507660;0.991821;12.084181;32.895534;620.033673;0.000000;6.358337;40.946798;0.595021;10.982292;5.371921;14.569316;8.159466;4.781194;0.135364;10.561889;0.478255;1.792305;1.491262;12699.560387;4087.020612;7.677600;16.863000;1.626900;-11.485000;4.201000;-5.353600;2.800060;10.559827;2.575343;12261.061835;2.800060;10.559827;2.575343;0.714455;-0.972998;-0.343506;2.600980;2.721955;2.632861;7.677600;16.863000;1.626900;-11.485000;4.201000;-5.353600;75.634377;1063.513900;239.507660
0.092739;-0.142250;3.360093;11.290228;3.361373;1.695208;-0.696098;3.515723;2.423600;9.444660;8.450485;1.227950;21.315300;10.149388;9.716000;2.571395;6.612071;10.470060;1.059796;0.424251;1.196594;1.843850;0.000000;8.450485;0.718500;14.332000;-2.030442;-2.387500;1.838826;3.381282;2.739339;0.736412;0.508641;1.482501;1.743300;3.976699;7.953398;0.643000;11.141400;0.279656;-0.532663;-0.234852;94.998104;3.358391;28.354615;18.694445;582.332594;0.497087;1.127073;1.706889;3.322044;1045.387000;0.595334;38.307455;142.207847;10950.560304;0.000000;6.824944;45.369947;0.223855;209.135509;0.903173;16.880318;30.018112;598.773532;0.000000;5.139888;29.553354;1.402429;10.961435;8.271911;14.717731;13.632972;5.660191;0.320686;10.440272;-0.316663;1.768245;0.994175;12801.767493;4043.888810;8.017300;17.731000;4.411600;-13.298000;3.399000;-6.729800;3.361373;10.470060;2.739339;12131.666430;3.361373;10.470060;2.739339;2.439948;-3.323395;-1.121351;2.602945;2.703702;2.647501;8.017300;17.731000;4.411600;-13.298000;3.399000;-6.729800;94.998104;1045.387000;209.135509
0.771692;0.618675;2.891168;8.358855;2.992384;1.465875;-0.519426;4.800458;2.336040;7.027451;10.039216;1.206125;21.315300;9.836313;9.709200;2.906188;8.445928;10.256655;0.923036;0.005462;0.180749;2.496975;0.000000;9.035294;1.184400;14.332000;-2.233561;-2.147450;1.942332;3.772655;2.959975;0.717390;0.186718;1.214702;1.332400;3.011765;11.545098;0.679000;11.141400;0.247749;-0.539799;-0.323734;78.712554;0.708376;25.728706;17.171018;487.785568;0.000000;1.252503;1.588445;3.295056;1003.303900;0.967618;37.713512;137.042740;10299.579667;0.000000;6.725621;44.400773;0.271666;227.823239;1.204597;17.109525;32.908038;701.324428;0.000000;5.193528;29.612741;1.272012;10.620794;10.113515;14.425610;12.064312;6.524638;0.288455;10.018144;0.942610;1.794083;1.505882;12021.936775;3829.563221;8.017300;17.731000;4.411600;-13.298000;3.399000;-6.729800;2.992384;10.256655;2.959975;11488.689663;2.992384;10.256655;2.959975;2.102270;-3.061311;-1.845502;2.499954;2.876293;2.734918;8.017300;17.731000;4.411600;-13.298000;3.399000;-6.729800;78.712554;1003.303900;227.823239
0.600136;0.556240;2.080479;4.328392;2.165307;1.000414;0.055001;2.605571;1.973562;5.521569;8.031373;0.971780;14.388000;10.083574;9.879400;2.359673;5.568057;10.355989;0.799439;-0.089835;1.671484;1.654200;0.000000;7.529412;0.676100;14.245800;-2.188685;-2.049500;1.482125;2.196695;2.643300;0.613436;0.138324;4.481158;1.047450;3.011765;11.043137;0.490500;10.527300;0.034145;-0.002593;-0.062143;61.213922;4.959023;19.241661;11.677163;258.265473;0.000000;1.965139;3.350246;3.308204;1028.524500;3.806936;36.764586;139.819198;10655.433645;0.000000;6.858773;45.682036;0.195384;223.245881;0.567549;14.935771;30.905182;600.654840;0.000000;5.921934;36.758714;1.000456;10.621100;6.114342;13.922642;5.659567;4.348961;0.050169;10.392326;0.606427;1.784535;1.003922;11818.314812;3838.117986;7.272900;18.297000;4.601000;-7.115100;4.051200;-5.926300;2.165307;10.355989;2.643300;11514.353958;2.165307;10.355989;2.643300;0.169288;-0.008075;-0.219486;2.594181;2.522730;2.378284;7.272900;18.297000;4.601000;-7.115100;4.051200;-5.926300;61.213922;1028.524500;223.245881
0.766613;0.726845;3.530829;12.466753;3.613094;1.839232;-1.735890;10.043522;3.167535;7.529412;8.533333;1.616765;29.039300;10.413446;10.064000;2.605133;6.786720;10.734364;1.143293;0.212932;1.003844;2.686800;0.000000;7.529412;1.503850;14.788300;-1.806695;-1.871700;1.403219;1.969024;2.287613;0.878092;0.979517;4.349541;1.226125;6.023529;16.062745;0.618000;10.377200;0.216132;0.000074;0.024998;81.346031;0.605885;31.318390;19.608442;696.051877;1.505882;0.796015;0.169608;3.392029;1062.171500;1.924190;40.242598;144.079305;11408.551664;0.000000;6.856927;45.672992;0.226717;184.282901;1.398484;15.103298;24.950965;433.669955;0.000000;6.006131;37.695481;1.291620;11.162309;8.917054;14.886449;13.223143;6.222853;0.216132;10.706950;0.771380;1.742583;1.505882;13163.704030;4179.424499;9.245300;18.751000;4.601000;-19.794000;3.962700;-5.776200;3.613094;10.734364;2.287613;12538.273496;3.613094;10.734364;2.287613;2.007725;0.000369;0.092286;2.432245;2.725083;2.558336;9.245300;18.751000;4.601000;-19.794000;3.962700;-5.776200;81.346031;1062.171500;184.282901
0.550557;0.646550;3.369652;11.354557;3.414333;1.705483;-1.861092;11.666447;3.231405;9.941748;8.450485;1.623950;29.039300;9.912070;9.806800;2.787783;7.771734;10.296643;0.869369;-0.220026;0.190031;3.031200;0.000000;4.970874;1.580200;15.003800;-2.046930;-2.352700;1.161585;1.349279;2.353551;0.648109;1.180185;1.731467;1.368200;4.970874;9.941748;0.638000;6.926900;0.156262;-0.041063;-0.218165;73.709844;1.907973;30.367998;17.259770;615.980378;0.994175;0.701570;0.080086;3.467402;1020.943200;1.919107;36.636714;139.625408;10519.904652;0.000000;6.738690;44.502282;0.241462;210.833796;2.179487;13.411273;28.506174;501.049882;0.000000;6.382255;41.251769;0.839218;10.663576;9.505885;14.354251;12.010228;7.381122;0.156441;10.617070;0.602944;1.774442;1.491262;12201.873656;3878.978304;9.245300;18.751000;2.473400;-19.794000;3.747200;-4.453500;3.414333;10.296643;2.353551;11636.934912;3.414333;10.296643;2.353551;1.482296;-0.162300;-0.713398;2.382688;2.796131;2.783534;9.245300;18.751000;2.473400;-19.794000;3.747200;-4.453500;73.709844;1020.943200;210.833796
0.345392;0.020736;2.272231;5.163032;2.298331;0.974764;0.255397;0.881493;2.329800;9.444660;6.462136;1.139336;13.281700;10.019383;9.709500;2.309173;5.332280;10.282038;0.676305;-0.049642;1.502286;1.344850;0.000000;5.467961;0.433900;13.559800;-2.114357;-2.433200;1.534656;2.355170;2.612600;0.576335;1.044713;3.105409;1.066700;3.976699;9.444660;0.522500;10.454300;0.290143;-0.393221;-0.253091;68.601898;0.646419;17.953204;15.122828;278.183582;0.497087;1.376190;1.346239;3.050829;1031.996400;1.175512;35.158980;140.672946;10614.579118;0.000000;6.838403;45.491534;0.185078;217.778796;2.288725;14.700599;30.597576;581.753433;0.000000;5.666511;34.396766;1.066992;10.580340;5.884723;14.029521;7.362763;3.823265;0.313788;10.392303;0.360062;1.778772;0.994175;11833.252732;3824.838711;6.533500;17.307000;4.438900;-6.748200;3.747200;-6.015400;2.298331;10.282038;2.612600;11474.516132;2.298331;10.282038;2.612600;1.537295;-1.384641;-0.905695;2.792646;2.379487;2.463456;6.533500;17.307000;4.438900;-6.748200;3.747200;-6.015400;68.601898;1031.996400;217.778796
0.927334;0.421030;3.435035;11.799468;3.558007;1.424526;-1.258397;9.573447;3.154343;8.031373;6.525490;1.401720;28.816000;10.551856;10.011950;2.321550;5.389595;10.804224;0.836711;0.076971;0.370498;2.557950;0.000000;6.023529;1.138350;12.499200;-2.238194;-2.063350;2.060228;4.244539;3.042047;0.800845;-0.081628;1.872170;1.074275;4.015686;10.541176;0.541800;12.621000;0.363361;-0.663090;-0.299607;106.746139;1.413538;30.973764;19.826790;689.497402;0.501961;1.768655;3.880913;3.286201;1076.289300;0.816993;36.854897;146.486750;11632.018350;0.000000;6.865330;45.753179;0.176647;228.295770;0.543227;18.503976;32.946850;727.944968;0.000000;5.077120;28.830692;1.406848;11.399604;8.693764;15.408696;15.269640;4.359214;0.424735;11.015093;0.711821;1.779812;0.000000;13698.536828;4349.820240;10.063000;17.307000;4.438900;-18.753000;4.807800;-8.182100;3.558007;10.804224;3.042047;13049.460721;3.558007;10.804224;3.042047;2.926351;-4.739121;-1.447187;2.356940;2.818831;2.544689;10.063000;17.307000;4.438900;-18.753000;4.807800;-8.182100;106.746139;1076.289300;228.295770
0.474779;0.298640;3.170190;10.050102;3.205545;1.240502;-1.251702;12.951861;2.200040;8.031373;10.541176;1.119350;28.816000;10.323333;10.041500;1.991104;3.964496;10.513596;0.596414;-0.405672;0.745728;2.329400;0.000000;5.019608;1.069850;10.521200;-2.229951;-2.062000;1.626423;2.645253;2.760061;0.572020;-1.030793;4.776003;0.956025;3.011765;10.039216;0.473300;11.796400;0.241473;-0.633733;-0.405671;73.809164;11.975461;29.493660;13.580521;537.489619;1.505882;1.664582;2.541679;3.553013;1052.980000;1.203246;32.223193;143.809122;11072.634072;0.000000;6.873195;45.814793;0.131839;227.455010;2.422663;15.963203;31.701224;642.246618;0.000000;5.747480;35.155937;1.095498;11.021383;6.958278;14.524021;11.863967;3.737566;0.316480;10.557048;0.658481;1.783538;1.505882;12745.167169;4084.123436;10.063000;15.329000;3.614300;-18.753000;4.807800;-8.182100;3.205545;10.513596;2.760061;12252.370309;3.205545;10.513596;2.760061;1.539315;-3.299922;-1.326723;2.148227;2.790875;2.248496;10.063000;15.329000;3.614300;-18.753000;4.807800;-8.182100;73.809164;1052.980000;227.455010
