Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
17.688926;17.345000;41.681286;1737.329636;45.279440;4.078051;-0.760771;-0.084000;55.609490;1.003922;2.007843;28.695000;155.758000;4.436147;0.994030;9.344893;87.327034;10.344391;2.390984;1.133799;0.288367;12.226700;8.533333;4.015686;4.297270;39.684700;-2.118005;-2.789700;10.984287;120.654557;11.186621;1.273608;0.092081;-1.092405;20.196325;1.003922;1.505882;10.109850;40.506000;0.594578;-0.613454;-0.701973;2724.898771;12.265472;189.359080;447.833720;120523.714663;0.501961;4.434534;20.092638;1.192686;475.591469;0.825251;53.665695;98.961886;6460.980520;0.501961;3.441015;10.900111;1.675882;710.343830;0.167629;40.435978;106.455259;6611.030461;0.501961;5.089967;27.834224;0.986152;40.221971;664.567719;53.585066;1836.124503;98.168326;0.585731;7.500744;30.388942;2.016236;0.501961;198912.532921;44531.908548;262053.154148;76.190000;31.396000;18.535000;-79.568000;-8.288700;-21.971000;45.279440;10.344391;11.186621;133595.725644;45.279440;10.344391;11.186621;233.885325;-283.644143;-72.768805;2.999715;2.907702;3.188870;76.190000;31.396000;18.535000;-79.568000;-8.288700;-21.971000;2724.898771;475.591469;710.343830
-11.068427;-0.909025;38.228344;1461.406298;39.798447;3.868936;-0.317554;-0.750182;53.894250;1.003922;1.003922;21.641025;148.709000;1.569313;0.367030;5.986543;35.838702;6.188816;2.319516;0.506258;-0.337068;8.628950;9.035294;5.019608;4.304930;28.644000;4.293582;5.082000;8.173352;66.803682;9.232471;1.635951;-0.337317;-0.251393;12.445775;4.015686;2.007843;7.062100;40.506000;0.347251;-0.072230;-0.497952;2564.083354;14.789729;153.208896;383.723272;87031.949046;0.501961;5.109811;27.821271;0.999869;260.647260;3.103155;39.462386;50.207564;2079.020897;1.003922;2.799736;8.108327;2.302586;503.954045;3.479206;46.268328;90.733179;5288.332685;1.003922;4.037814;16.211408;1.471533;34.947674;486.116446;43.838644;1480.747724;78.629799;0.413077;4.505564;-5.425264;0.350418;0.501961;149369.537963;31466.434209;185167.862847;66.728000;18.046000;18.535000;-81.981000;-10.598000;-21.971000;39.798447;6.188816;9.232471;94399.302628;39.798447;6.188816;9.232471;80.257124;-22.791831;-24.606086;3.065772;3.105791;2.995339;66.728000;18.046000;18.535000;-81.981000;-10.598000;-21.971000;2564.083354;260.647260;503.954045
-10.165154;-2.350400;23.951221;573.660964;26.019057;2.791155;-1.580285;2.034388;18.662125;5.521569;1.505882;8.602850;104.010000;0.435392;-0.474080;5.519651;30.466543;5.536796;1.641787;0.433300;-0.254595;7.352100;4.517647;4.517647;3.639720;25.463000;-0.077715;-1.788150;6.127393;37.544940;6.127885;1.115679;1.240508;0.774004;6.306950;4.517647;4.517647;3.179650;24.173300;0.288709;-0.127429;-0.057309;1129.334034;22.816311;150.656148;235.335981;39805.642462;0.501961;2.997076;8.456636;1.982325;211.828781;1.744534;33.503955;44.308781;1573.144331;1.003922;2.642656;6.725385;2.284267;315.299277;1.564214;27.523831;54.768683;1915.419951;0.501961;3.765589;14.739994;1.551404;19.386692;369.354575;25.149270;582.697036;37.299321;0.097428;1.477790;-19.000193;1.747431;0.000000;57184.167347;14431.402248;84923.251689;22.029000;14.865000;16.290000;-81.981000;-10.598000;-7.883300;26.019057;5.536796;6.127885;43294.206743;26.019057;5.536796;6.127885;38.545870;-18.886419;-1.957458;2.761434;3.099631;2.948485;22.029000;14.865000;16.290000;-81.981000;-10.598000;-7.883300;1129.334034;211.828781;315.299277
0.700403;1.244900;4.867228;23.689905;4.917364;1.932443;-0.643627;0.883254;5.366700;9.444660;11.433010;2.736800;27.308000;-0.687732;0.091757;3.422382;11.712697;3.490798;1.097034;-0.531711;-0.485214;5.299000;6.462136;3.976699;2.355057;15.277500;-1.780857;-1.224000;2.711421;7.351802;3.243957;0.579297;-0.493087;-0.739212;4.224070;2.982524;3.976699;1.754700;10.881300;0.410358;0.311193;-0.216217;205.189208;1.482216;35.354787;35.591034;1270.558214;0.497087;2.551829;8.384547;2.683622;151.217244;0.670709;20.288275;29.659562;651.920317;2.485437;2.700645;7.284212;2.159061;183.428280;1.151924;15.987774;33.784357;705.277356;0.000000;3.904655;14.989743;1.430034;6.090030;9.800927;9.040307;27.497398;11.457034;-0.412652;3.041851;-0.056080;-2.773056;0.000000;4324.859983;875.918629;5204.978005;13.667000;6.117100;2.998000;-13.641000;-9.160400;-7.883300;4.917364;3.490798;3.243957;2627.755886;4.917364;3.490798;3.243957;6.902563;4.147104;-2.026063;2.897647;3.106033;3.131184;13.667000;6.117100;2.998000;-13.641000;-9.160400;-7.883300;205.189208;151.217244;183.428280
1.783116;1.891600;3.373919;11.383327;3.816127;1.682917;-0.272082;-0.561340;4.747035;7.456311;4.473786;2.340400;14.903200;0.365098;0.611710;3.818786;14.583126;3.836199;0.979192;-0.364280;-0.903521;6.216600;4.473786;6.959223;2.859810;15.155300;-0.697157;-0.864780;1.291147;1.667060;1.467340;0.387734;0.755900;0.126859;1.415150;3.479612;6.462136;0.733120;6.054800;0.594153;0.123489;-0.575025;190.892379;2.741111;23.956575;35.156377;913.730051;0.994175;3.894525;15.079402;1.850851;211.752239;1.121658;18.488874;34.248732;764.760520;0.497087;4.218411;18.974526;1.511201;71.807188;0.547960;7.924539;14.367216;135.914485;0.000000;3.466783;11.299982;1.689710;5.210947;4.278375;7.650191;21.191784;6.246140;-0.145579;0.528712;2.602710;2.659169;0.994175;3017.194668;604.801685;3593.917707;8.635500;6.698300;2.998000;-6.267700;-8.457000;-3.056800;3.816127;3.836199;1.467340;1814.405056;3.816127;3.836199;1.467340;7.730278;0.543220;-2.863024;3.158714;3.090045;3.092781;8.635500;6.698300;2.998000;-6.267700;-8.457000;-3.056800;190.892379;211.752239;71.807188
1.431170;1.970850;3.438261;11.821635;3.724229;1.718679;-0.284824;-0.792181;5.271575;7.410526;6.063158;2.384755;14.903200;0.263597;0.917555;4.187341;17.533826;4.195630;0.993425;-0.225001;-1.329979;7.585275;2.694737;2.694737;3.830900;15.155300;-0.757742;-0.644920;0.965512;0.932213;1.227349;0.310389;-0.193582;-0.537835;1.415536;5.389474;6.063158;0.701055;4.165600;0.769282;-0.094964;-0.453640;126.077102;3.795968;22.136887;26.290430;606.156699;0.673684;2.880973;7.485803;2.055162;203.445825;1.932463;16.260381;32.316769;671.607490;0.673684;5.027770;25.951778;0.933124;57.588367;0.288750;6.763449;10.410388;79.088110;0.000000;3.322892;12.335022;1.679558;5.418879;3.615327;7.971103;26.572039;3.568916;-0.143333;1.405704;1.257753;2.806815;0.000000;2369.106192;452.284100;2644.122429;8.635500;6.698300;1.108800;-6.267700;-8.457000;-3.056800;3.724229;4.195630;1.227349;1356.852299;3.724229;4.195630;1.227349;11.223158;-0.319455;-1.858489;3.168799;3.044993;3.117255;8.635500;6.698300;1.108800;-6.267700;-8.457000;-3.056800;126.077102;203.445825;57.588367
22.155327;15.203000;31.203813;973.677956;38.269262;2.976238;0.331387;-1.006118;50.216800;4.473786;1.988350;18.319200;115.465000;1.185418;0.259980;5.449578;29.697899;5.577017;1.432723;0.035934;-0.139971;6.476550;6.959223;5.965049;2.477480;26.028000;-0.121127;-0.555610;2.502831;6.264165;2.505761;0.804274;0.624523;-0.697086;3.793850;5.467961;7.456311;1.521190;9.957100;0.697961;0.443444;0.434534;2281.998634;2.320997;139.592234;424.244145;100702.839644;0.000000;4.540342;19.329487;0.945086;247.777850;3.089165;32.298489;47.675673;1674.178962;0.497087;3.283544;11.248844;2.014835;119.112898;0.488537;14.403467;20.845588;324.115699;0.994175;3.129901;11.252054;2.097409;29.116670;654.137955;34.551643;999.326588;15.411652;0.552453;1.732534;23.670518;1.672623;0.000000;121009.490711;34233.711435;203427.246795;78.553000;14.207000;5.391000;-36.912000;-11.821000;-4.566100;38.269262;5.577017;2.505761;102701.134304;38.269262;5.577017;2.505761;119.850113;34.971559;5.984883;3.069443;3.002372;3.053968;78.553000;14.207000;5.391000;-36.912000;-11.821000;-4.566100;2281.998634;247.777850;119.112898
-19.943363;-32.110000;48.766353;2378.157165;52.686762;3.202998;0.505179;-1.067316;83.798250;0.501961;0.501961;37.449100;164.143000;-2.325579;-2.920950;9.782737;95.701949;10.055360;2.247010;-0.011756;-0.940015;16.573650;4.517647;5.521569;7.768650;41.169000;0.371175;-0.112665;3.562432;12.690923;3.581717;1.485042;0.560375;-0.016706;4.729575;8.533333;8.533333;2.379000;16.275100;0.447686;0.014151;0.236982;3121.756558;30.088408;242.393634;508.667882;161861.566506;0.501961;4.370571;19.793248;1.322785;485.430392;4.335788;53.387667;88.354387;5432.848220;1.505882;3.412792;12.165298;1.844959;129.927197;0.883569;23.397643;27.382145;661.333745;1.505882;1.921504;3.614751;2.606877;48.340829;552.998110;58.496770;2421.716948;77.646085;-0.353276;0.822549;5.364406;-1.412526;0.000000;266565.297473;55985.249490;329451.660462;77.956000;17.740000;9.861100;-86.187000;-23.429000;-6.414000;52.686762;10.055360;3.581717;167955.748471;52.686762;10.055360;3.581717;215.691688;2.482694;8.340665;3.164450;3.198494;3.127430;77.956000;17.740000;9.861100;-86.187000;-23.429000;-6.414000;3121.756558;485.430392;129.927197
-32.845259;-32.996000;31.557127;995.852254;45.548472;3.211808;-0.056398;-1.536349;58.144300;2.007843;2.509804;29.155700;98.252000;-1.984632;-1.254000;9.721884;94.515021;9.922388;2.279880;-0.123802;-0.884687;14.879975;4.517647;4.517647;7.661750;41.169000;-0.760462;-1.676400;3.985603;15.885031;4.057503;1.205813;0.839499;-0.071725;5.606400;5.019608;4.015686;2.680180;16.275100;0.305004;-0.326274;0.179823;3350.216390;2.204122;153.266505;540.350947;160827.724567;0.000000;5.036320;24.617042;0.730857;552.803519;2.494016;48.759354;88.689224;5222.050596;1.505882;3.959432;18.041950;1.638200;192.293416;0.245173;22.088920;34.885898;869.188311;0.501961;2.980303;10.014198;2.044117;38.165243;732.994595;47.442709;1017.058686;87.468111;-0.499649;4.772551;-48.168836;-1.936715;0.000000;185956.385776;55639.654492;327417.966815;12.065000;17.740000;9.861100;-86.187000;-23.429000;-6.414000;45.548472;9.922388;4.057503;166918.963475;45.548472;9.922388;4.057503;94.499969;-41.443165;7.036673;3.148078;3.180978;3.107982;12.065000;17.740000;9.861100;-86.187000;-23.429000;-6.414000;3350.216390;552.803519;192.293416
-2.589164;-3.069200;10.300634;106.103062;10.621056;3.036839;-1.118330;1.883069;11.225400;3.548515;7.603960;5.304000;54.642000;0.668195;1.437500;7.058840;49.827221;7.090395;1.882715;-0.642989;-0.222920;8.564000;6.083168;5.069307;4.251400;30.494000;-1.477086;-2.409600;3.930403;15.448068;4.198791;0.840764;0.183433;-0.597735;5.868500;2.027723;3.548515;2.291860;16.965800;-0.274584;-0.145687;0.519712;521.892373;3.590796;69.038924;84.769443;6035.285199;1.013861;3.502566;14.275411;2.207682;302.065084;1.349191;35.706770;61.624207;2561.369640;1.013861;2.876523;8.050024;1.914216;160.970742;0.866193;22.382631;38.475645;1000.487404;0.506931;2.644341;6.191610;1.980695;11.676061;44.379993;17.207774;114.642753;48.165309;0.316307;2.233217;-4.524861;2.716766;1.520792;16010.559314;3199.047414;19006.105227;15.555000;12.999000;5.679800;-39.087000;-17.495000;-11.286000;10.621056;7.090395;4.198791;9597.142243;10.621056;7.090395;4.198791;-20.164790;-5.957199;14.563111;2.818561;3.157208;2.949415;15.555000;12.999000;5.679800;-39.087000;-17.495000;-11.286000;521.892373;302.065084;160.970742
-0.348213;-0.202040;4.981204;24.812389;4.993360;2.117668;0.045027;2.230034;5.122825;6.525490;8.533333;2.516850;34.080000;-0.361032;0.191160;5.303407;28.126127;5.315682;1.221005;-1.146356;1.704688;3.861475;6.525490;7.027451;2.072190;26.976600;-0.837908;-0.824235;3.108822;9.664774;3.219762;0.587044;-0.569689;1.825853;0.950967;2.509804;9.035294;0.538865;16.696200;-0.702636;-0.468049;0.547656;225.821883;1.881485;33.690972;37.108792;1280.700864;1.505882;3.174615;12.155455;2.446299;210.431128;0.492552;27.696630;45.526615;1447.728903;1.505882;2.668660;6.579220;2.034252;121.803821;1.917939;18.024395;27.973214;564.546417;1.003922;2.182701;3.922388;2.234250;6.099114;26.357785;9.366242;49.020882;8.185659;0.309235;0.576372;-0.835519;-2.734758;0.000000;5139.019933;1097.658728;6459.299438;15.555000;9.481600;5.410200;-18.525000;-17.495000;-11.286000;4.993360;5.315682;3.219762;3292.976184;4.993360;5.315682;3.219762;-18.745566;-7.319814;9.118798;2.663534;2.790716;2.403531;15.555000;9.481600;5.410200;-18.525000;-17.495000;-11.286000;225.821883;210.431128;121.803821
0.059790;0.172420;2.223108;4.942210;2.223912;1.321595;-1.320517;2.324740;2.762450;10.438835;10.438835;1.408020;11.848800;-0.297097;-0.443490;1.255287;1.575747;1.289966;0.709919;-0.078819;0.764696;1.139315;9.941748;13.421359;0.596420;6.881800;-0.710035;-0.721490;0.363363;0.132033;0.797610;0.215785;0.132969;1.876776;0.322600;1.491262;17.398058;0.169120;2.244390;-0.388125;0.347978;-0.180228;68.256356;0.251964;17.831796;13.671479;254.892035;1.491262;1.423128;2.386745;3.151346;37.631236;0.848365;10.645820;8.088009;90.242406;2.485437;1.051652;0.975199;3.206029;73.133560;0.343717;4.270811;9.903782;58.727049;0.000000;6.459874;41.961002;0.715281;2.288395;2.009230;3.367148;5.328988;1.269704;0.073450;0.773434;0.098924;-2.745303;1.988350;642.860639;134.620497;799.956413;3.502500;2.661000;0.391290;-8.346300;-4.220800;-1.853100;2.223912;1.289966;0.797610;403.861490;2.223912;1.289966;0.797610;-1.093735;0.283851;-0.083012;2.813366;2.891291;2.755188;3.502500;2.661000;0.391290;-8.346300;-4.220800;-1.853100;68.256356;37.631236;73.133560
0.057217;0.117420;1.836770;3.373723;1.837661;1.171658;-0.810999;0.473926;2.455300;11.968831;11.968831;1.168020;8.363200;-0.390065;-0.458790;0.996167;0.992348;1.069812;0.667456;-0.261224;3.095756;0.810524;11.303896;15.958442;0.428204;6.881800;-0.615241;-0.672710;0.265939;0.070724;0.670257;0.221162;0.644173;0.306346;0.340860;2.659740;17.288312;0.164170;1.339520;-0.411064;0.187419;-0.197792;56.186793;1.580442;12.201290;10.395791;130.140435;1.329870;2.517680;7.107819;2.593448;30.034998;0.471165;7.571842;6.420995;49.920998;0.000000;1.434866;2.051747;2.755076;47.373525;0.271570;3.002537;7.342041;31.868974;0.000000;5.646493;31.208865;0.531405;1.943321;1.194243;2.852319;3.641661;0.785766;-0.111034;0.537019;-0.125946;-2.576545;1.994805;336.768654;70.643469;418.426702;3.031500;2.661000;0.175720;-5.331700;-4.220800;-1.163800;1.837661;1.069812;0.670257;211.930407;1.837661;1.069812;0.670257;-0.762033;0.092753;-0.053089;2.922723;2.539878;2.963288;3.031500;2.661000;0.175720;-5.331700;-4.220800;-1.163800;56.186793;30.034998;47.373525
2.370573;16.921000;31.124326;968.723652;31.214472;4.292600;-1.053169;-0.268477;43.261000;0.497087;0.497087;9.919800;123.697000;-3.010593;-2.324500;6.454737;41.663623;7.122310;2.505617;-0.118864;1.026353;5.551320;8.450485;7.953398;2.737410;35.387000;-0.055165;1.006000;4.532512;20.543667;4.532848;0.982400;-2.110783;5.197068;3.659295;2.485437;2.485437;1.801300;23.995300;0.311885;0.585530;0.543725;1851.847680;4.044951;123.785668;290.934263;50468.088455;0.497087;4.922591;24.237925;1.045953;310.091070;3.356735;48.205569;61.444904;3079.234587;0.000000;2.436663;6.269128;2.392638;175.833496;0.612128;25.078529;38.305871;1058.312271;0.497087;2.170413;4.192327;2.263461;28.268774;246.493692;35.464074;989.812415;41.637600;-0.681710;2.755771;15.790546;-1.589118;0.994175;95004.153678;18201.878438;108161.162256;36.756000;15.323000;5.823300;-86.941000;-20.064000;-18.172000;31.214472;7.122310;4.532848;54605.635314;31.214472;7.122310;4.532848;63.271844;83.411320;16.063272;2.715813;2.870601;2.694591;36.756000;15.323000;5.823300;-86.941000;-20.064000;-18.172000;1851.847680;310.091070;175.833496
-9.319947;-0.662400;26.535623;704.139276;28.124734;4.925105;-0.678104;-0.280727;39.614775;7.529412;2.007843;10.427150;122.027000;-0.977387;-0.244685;8.252562;68.104781;8.310239;3.050832;-0.266501;-0.679488;12.945375;9.035294;7.027451;6.698235;35.387000;-0.736209;0.652970;5.699957;32.489511;5.747305;1.391996;-0.940037;0.447821;8.828450;3.513725;4.517647;3.665350;25.459700;0.387672;0.366564;0.090679;1483.592356;6.559483;130.550039;266.040254;44771.352222;0.501961;3.863468;14.392920;1.456089;265.043394;2.379706;53.365790;64.478098;3571.346082;0.501961;1.763287;2.299695;2.595808;267.260439;1.821214;31.768513;48.473642;1712.396905;2.007843;2.742352;8.886731;2.142109;23.437254;343.787376;31.481192;726.888404;57.837169;-0.474207;2.218534;-9.158530;-2.216369;0.000000;73565.018584;16685.031736;98184.994449;35.086000;15.323000;7.287700;-86.941000;-20.064000;-18.172000;28.124734;8.310239;5.747305;50055.095209;28.124734;8.310239;5.747305;85.735562;55.992493;4.307724;2.883869;3.183200;2.899443;35.086000;15.323000;7.287700;-86.941000;-20.064000;-18.172000;1483.592356;265.043394;267.260439
2.242281;0.950485;30.142504;908.570531;30.225790;6.861453;0.458924;0.487833;17.840250;10.039216;8.031373;8.980915;150.090000;-3.413039;-1.124045;14.338246;205.585291;14.738864;3.771854;-1.500251;2.479114;15.262325;6.023529;7.027451;7.791750;70.148000;-1.019057;-0.586780;8.866890;78.621734;8.925257;1.977785;0.287894;0.467991;11.681000;2.509804;3.513725;5.706420;49.802000;-0.129687;0.353672;-0.160035;1327.149972;10.715544;160.825723;257.009894;46860.666145;0.501961;3.076945;9.793687;1.975113;587.202915;2.462385;83.980391;125.887723;11674.726329;2.007843;2.400552;5.278275;2.208918;370.491076;2.819942;46.632470;76.803460;4115.829979;1.505882;2.919029;9.102668;2.010168;27.732497;441.401316;37.771166;933.027895;204.350026;-0.188616;1.216034;3.640570;-1.860948;0.000000;100958.805017;20883.740818;122892.782503;76.071000;19.682000;27.119000;-74.019000;-50.466000;-22.683000;30.225790;14.738864;8.925257;62651.222453;30.225790;14.738864;8.925257;-56.604357;95.461807;-20.547544;2.763770;2.809979;2.881630;76.071000;19.682000;27.119000;-74.019000;-50.466000;-22.683000;1327.149972;587.202915;370.491076
0.647380;1.493450;31.401328;986.043404;31.408001;6.609987;0.468379;0.146811;29.278000;6.525490;6.525490;14.640450;150.090000;-2.949123;-0.237040;14.805817;219.212215;15.096673;3.804404;-1.297905;2.363677;11.947525;5.019608;7.027451;6.805340;79.140000;-0.596394;-0.804645;8.608105;74.099473;8.628740;1.991132;0.313795;0.924402;8.873950;4.015686;6.023529;4.529955;49.802000;-0.208007;0.270934;0.010806;1549.614955;6.268634;160.125081;270.407988;50348.501132;0.501961;3.401372;12.814340;1.847432;624.872625;2.993609;86.492962;127.259560;12070.131949;2.007843;2.350303;5.434646;2.255453;343.937635;1.393701;45.460168;73.604065;3815.467039;1.003922;2.680191;7.365204;2.081786;28.757192;461.851118;38.782072;1013.645255;210.031738;-0.207060;4.829408;6.410743;-1.770333;0.000000;107908.137610;22078.033373;129920.734850;76.071000;28.674000;27.119000;-74.019000;-50.466000;-22.683000;31.408001;15.096673;8.628740;66234.100120;31.408001;15.096673;8.628740;-97.664537;73.960132;1.390869;2.889895;2.780341;2.721946;76.071000;28.674000;27.119000;-74.019000;-50.466000;-22.683000;1549.614955;624.872625;343.937635
-2.774861;0.439550;11.279395;127.224746;11.615705;2.237054;-1.911714;3.173641;6.251950;8.947573;2.982524;3.138750;54.246000;0.816920;-0.183510;5.901902;34.832449;5.958171;1.530774;1.724309;7.866006;3.448550;7.953398;6.462136;1.391690;44.410000;-0.184448;-0.819980;2.995409;8.972476;3.001083;0.696156;2.600152;8.052739;1.302450;4.970874;4.473786;0.642620;19.588300;-0.337313;-0.754300;0.448469;452.245766;3.140769;68.327993;99.399956;7345.159483;0.994175;2.692008;6.497002;2.137250;215.326610;4.611491;40.382862;45.372052;1862.609037;2.485437;2.083453;4.635862;2.622456;106.886830;1.490318;16.878053;25.245814;465.586686;2.485437;2.053219;3.218117;2.304832;8.343067;109.824145;11.775170;139.240792;30.102050;-0.580633;1.990668;-5.397347;1.792857;0.000000;12825.439794;3224.451735;19160.684351;12.117000;28.674000;12.978000;-42.129000;-15.736000;-6.610300;11.615705;5.958171;3.001083;9673.355206;11.615705;5.958171;3.001083;-22.675014;-25.734940;8.006046;2.533821;2.224840;2.072073;12.117000;28.674000;12.978000;-42.129000;-15.736000;-6.610300;452.245766;215.326610;106.886830
-0.557240;-0.095298;3.364646;11.320840;3.410477;1.539778;0.307110;-0.005558;4.257500;9.444660;7.953398;2.133002;16.738700;-0.438297;-0.382320;1.263626;1.596751;1.337481;0.858048;-0.348859;0.965766;1.429890;13.918447;15.409709;0.718760;7.753500;-0.915810;-1.010300;0.635561;0.403938;1.114741;0.355114;0.439927;0.113379;0.680055;2.982524;12.427184;0.391440;2.913960;0.070880;-0.154262;0.223607;148.665602;1.503594;21.906371;27.171615;615.006395;0.994175;3.383505;12.018064;2.215632;45.144590;0.609939;10.651731;9.413688;102.019401;0.000000;1.721125;2.754086;2.947925;94.328436;0.433474;6.399177;13.090787;107.189758;0.000000;5.884958;36.260455;1.016665;3.292071;3.825124;4.649666;11.450957;1.632680;0.073607;1.085262;-0.412779;-2.695220;0.000000;1313.280392;274.738518;1632.580809;9.368500;3.058600;0.696060;-7.370200;-4.694900;-2.217900;3.410477;1.337481;1.114741;824.215554;3.410477;1.337481;1.114741;0.304314;-0.333114;0.181342;2.972700;2.860694;3.075506;9.368500;3.058600;0.696060;-7.370200;-4.694900;-2.217900;148.665602;45.144590;94.328436
-1.785164;-2.225250;3.239247;10.492718;3.698584;1.755016;0.605300;0.481517;4.929975;8.084211;10.778947;2.498640;16.738700;-0.499028;-0.389965;1.224016;1.498215;1.321834;0.983634;-0.688144;0.659159;1.273103;16.842105;16.842105;0.634645;5.994800;-0.701952;-0.703805;0.582433;0.339228;0.912121;0.360715;0.115813;-0.215940;0.792197;5.389474;14.147368;0.417245;2.677560;0.193753;-0.317107;0.182335;136.076038;2.599093;21.250193;28.240340;640.979126;0.673684;3.390021;10.969257;1.805281;37.926108;1.407086;9.952222;6.986074;75.871390;0.000000;1.821704;4.501585;2.905334;53.348367;0.661153;5.216263;8.420912;50.351644;0.000000;4.848337;24.524565;1.252267;3.538610;3.736977;4.796666;10.732485;1.480522;0.051131;0.719790;-1.211726;-2.523579;0.000000;1093.669731;255.734053;1495.060618;9.368500;1.712800;0.659660;-7.370200;-4.282000;-2.017900;3.698584;1.321834;0.912121;767.202159;3.698584;1.321834;0.912121;0.778454;-0.606246;0.131721;2.904130;2.904831;3.050438;9.368500;1.712800;0.659660;-7.370200;-4.282000;-2.017900;136.076038;37.926108;53.348367
26.670322;8.596900;30.128507;907.726927;40.237209;2.231696;0.375113;-1.590400;59.542510;3.479612;0.497087;13.674400;82.161300;2.988206;0.290560;15.578791;242.698718;15.862790;1.826442;-0.015652;0.519809;10.513820;6.959223;2.485437;3.364460;70.424000;-2.105009;-1.240400;6.911091;47.763174;7.224558;0.588271;-0.605405;-0.052500;2.072600;0.994175;0.497087;1.455520;27.050700;0.042080;-0.216308;0.828791;2747.043149;8.421490;157.916025;461.280306;120012.461598;0.000000;4.700032;21.409511;0.932611;741.415511;1.659261;70.344757;147.074750;13418.709599;0.994175;3.286721;10.466746;1.639551;328.951429;1.540553;30.890666;69.441281;2916.202766;0.497087;3.490057;11.247245;1.481087;31.034029;959.744366;43.365622;919.350114;280.089089;0.856460;3.670119;12.001429;2.184495;0.000000;148627.263301;45449.124654;270072.683042;75.827000;36.076000;9.702700;-6.334300;-34.348000;-17.348000;40.237209;15.862790;7.224558;136347.373963;40.237209;15.862790;7.224558;19.944777;-45.481492;90.107775;2.856403;2.472176;2.617958;75.827000;36.076000;9.702700;-6.334300;-34.348000;-17.348000;2747.043149;741.415511;328.951429
12.550580;35.766500;57.303351;3283.674069;58.661667;4.961554;-0.801553;-0.789111;91.691000;0.501961;1.003922;29.226000;183.117000;2.956328;-0.734060;17.007467;289.253939;17.262497;2.668983;0.048256;-0.356871;21.264800;1.505882;3.513725;9.061060;70.424000;-0.384457;1.523900;8.968712;80.437791;8.976948;1.640406;-0.282204;-0.776586;13.129750;4.517647;4.517647;6.130700;36.130000;0.223648;-0.373044;0.406001;3691.102189;28.521125;236.271517;551.538002;183538.790594;0.501961;5.012829;27.225198;1.097474;877.971169;1.680427;72.096727;159.667743;15646.762453;1.003922;3.522948;12.700124;1.537014;429.204785;3.044456;38.689996;81.117491;4117.667468;0.501961;4.056514;16.162297;1.399548;56.675469;607.661754;73.889545;3343.035375;301.331716;0.635213;7.256008;39.445230;1.700116;0.501961;358640.248987;67767.740172;398787.086396;75.827000;36.076000;18.782000;-107.290000;-34.348000;-17.348000;58.661667;17.262497;8.976948;203303.220515;58.661667;17.262497;8.976948;220.121886;-193.619344;62.542538;3.079532;3.049058;3.143911;75.827000;36.076000;18.782000;-107.290000;-34.348000;-17.348000;3691.102189;877.971169;429.204785
