Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
1.006221;0.745030;1.321793;1.747137;1.661210;0.269002;0.198709;-0.721012;1.913080;3.011765;5.521569;0.738038;5.155100;9.373629;8.984900;3.002148;9.012895;9.842653;0.516075;1.423656;2.980014;2.740775;0.000000;2.509804;1.471700;15.365200;2.181471;2.384400;1.366131;1.866315;2.573933;0.205817;0.001031;-0.923078;2.291715;1.003922;4.015686;1.072700;5.549600;-0.085328;-0.496516;-0.197671;102.634527;0.006653;8.186760;17.616236;192.376969;0.000000;3.704659;14.956048;1.543074;956.110200;1.763600;34.253206;131.560360;9421.895580;0.000000;6.618069;43.369481;0.295287;222.510051;0.368841;10.851174;31.954855;580.595661;0.000000;5.735355;34.303052;0.713543;9.902743;8.198247;12.855225;9.201652;2.712433;-0.131607;9.913703;1.334786;1.342142;1.505882;10420.694570;3398.289403;3.497300;20.210000;5.363500;-1.657800;4.844800;-0.186100;1.661210;9.842653;2.573933;10194.868209;1.661210;9.842653;2.573933;-0.341953;-0.905458;-0.818740;3.117594;2.687797;3.171094;3.497300;20.210000;5.363500;-1.657800;4.844800;-0.186100;102.634527;956.110200;222.510051
0.696754;0.705190;0.956163;0.914247;1.183095;0.301860;-0.206780;0.342175;1.174567;4.015686;6.525490;0.599215;4.814300;9.332025;8.091150;4.073066;16.589863;10.182168;0.913867;1.050715;-0.048175;5.099000;0.000000;3.513725;1.735250;15.748000;3.292342;3.112600;1.210661;1.465701;3.507879;0.253053;1.679143;4.232595;1.213975;0.000000;3.513725;0.615700;6.919700;-0.178396;0.083115;-0.020204;71.068867;0.027991;6.756235;11.955904;96.144105;0.000000;3.417640;14.011661;1.832073;951.866500;0.178100;35.422557;133.524913;9728.924673;0.000000;6.270740;39.768404;0.423286;335.818900;0.308455;12.645406;46.426919;1180.382182;0.000000;6.499701;42.175362;0.357413;10.100645;15.358441;13.588923;16.785874;1.493758;-0.182961;9.816839;0.590237;1.231629;1.505882;11189.630582;3668.483653;2.831000;20.210000;8.017400;-1.983300;4.462000;1.097700;1.183095;10.182168;3.507879;11005.450960;1.183095;10.182168;3.507879;-0.701646;0.097165;-0.100612;2.979589;2.973642;2.720645;2.831000;20.210000;8.017400;-1.983300;4.462000;1.097700;71.068867;951.866500;335.818900
0.750037;0.956020;1.355141;1.836407;1.548858;0.402932;-1.195888;2.124015;1.630043;4.970874;4.970874;0.843610;7.406800;9.651383;8.835500;3.237505;10.481437;10.179913;0.847053;0.918681;0.054832;3.641650;0.000000;5.467961;1.521200;13.555000;3.790432;3.403500;1.588042;2.521879;4.109654;0.334969;1.733627;2.929021;1.136800;0.000000;3.976699;0.590500;7.936900;-0.167371;-0.254099;0.188928;77.253785;0.236876;9.138950;14.784547;152.518137;0.000000;2.585134;7.493554;2.133963;994.092400;1.020115;35.436665;137.177532;10134.160043;0.000000;6.568323;42.879412;0.311293;390.414500;0.190418;15.260738;54.365307;1609.716385;0.000000;6.329025;40.625232;0.448340;10.615785;10.223939;14.727399;10.774500;2.665712;-0.218424;10.742362;0.767176;1.196569;1.491262;12134.107471;3965.464855;2.752600;18.017000;9.512100;-4.654200;4.462000;1.575200;1.548858;10.179913;4.109654;11896.394565;1.548858;10.179913;4.109654;-0.741503;-0.552188;0.980858;2.802788;3.007646;2.731315;2.752600;18.017000;9.512100;-4.654200;4.462000;1.575200;77.253785;994.092400;390.414500
0.691256;1.202700;1.955375;3.823491;2.073964;0.432567;-1.531854;2.232744;2.164907;3.976699;3.479612;1.090290;9.434200;9.747594;9.136000;2.255624;5.087837;10.005170;0.600520;1.476304;1.737712;1.789700;0.000000;3.976699;0.891000;10.075500;3.491760;3.324700;1.587171;2.519113;3.835557;0.321681;1.164375;3.529075;1.727800;0.994175;2.982524;0.869200;9.700570;-0.029279;0.087716;0.354216;73.538433;0.200622;11.511690;18.841479;246.126780;1.988350;2.131447;3.459737;2.208175;1004.002200;0.177739;31.330823;137.558700;10048.629621;0.000000;6.795068;45.076281;0.175818;359.651270;0.139611;14.817018;50.248494;1385.550201;0.000000;6.237094;39.690294;0.501500;10.664593;5.382707;14.928448;5.663519;3.909629;-0.037911;10.594646;0.980244;1.226820;0.994175;11991.764902;3893.435534;3.280600;16.879000;9.512100;-6.153600;6.803500;-0.188470;2.073964;10.005170;3.835557;11680.306601;2.073964;10.005170;3.835557;-0.130406;0.274897;1.280548;2.807373;2.872547;2.691018;3.280600;16.879000;9.512100;-6.153600;6.803500;-0.188470;73.538433;1004.002200;359.651270
0.703112;0.915790;1.703600;2.902253;1.842992;0.283414;-1.857642;4.507936;1.732095;2.509804;4.517647;0.872310;9.434200;9.912991;9.359500;2.287054;5.230616;10.173397;0.525500;0.802603;0.382324;2.933025;0.000000;4.517647;1.299300;10.791300;3.242733;2.975850;1.260977;1.590064;3.479279;0.275325;-0.077238;0.166487;1.858875;1.003922;2.509804;0.851400;6.610870;0.009740;0.448393;0.408919;80.369307;0.456861;9.637313;17.215770;198.446560;1.003922;2.751944;7.111311;1.946136;1011.125100;0.011900;30.564123;138.744856;10290.035612;0.000000;6.786707;44.980492;0.169496;330.758770;0.241616;11.978719;46.037506;1153.656527;0.000000;6.410886;41.245986;0.366299;10.664350;5.271641;14.595200;5.672793;3.303753;0.061961;10.426762;0.991841;1.254649;1.003922;11869.147645;3880.712900;3.280600;16.647000;6.422400;-6.153600;5.855700;-0.188470;1.842992;10.173397;3.479279;11642.138699;1.842992;10.173397;3.479279;0.038325;0.972776;1.190966;2.712470;3.049638;2.900892;3.280600;16.647000;6.422400;-6.153600;5.855700;-0.188470;80.369307;1011.125100;330.758770
0.851488;0.784835;0.910252;0.828559;1.246431;0.205654;0.053422;0.056113;0.948398;2.007843;6.525490;0.479840;4.266300;9.292640;8.905250;2.206582;4.869003;9.551030;0.464149;0.612997;-0.379859;2.881350;0.000000;3.011765;1.412800;8.937300;3.303718;3.419700;1.371903;1.882119;3.577244;0.230772;-0.112484;-0.658095;1.900650;0.000000;3.011765;0.948550;5.836670;-0.176666;-0.302532;0.310462;86.851775;0.413470;6.384336;13.682203;116.216138;0.000000;4.383484;21.223250;1.351715;947.849300;0.520133;28.459590;130.209186;9056.350844;0.000000;6.768728;44.804329;0.174290;336.979230;0.051427;11.459716;47.336137;1209.272736;0.000000;6.316088;40.106760;0.361581;10.033537;4.900563;13.627426;5.237249;1.704137;-0.213703;10.034758;0.720466;1.229213;1.003922;10518.468390;3460.613239;2.863700;14.793000;6.422400;-1.402600;5.855700;0.585730;1.246431;9.551030;3.577244;10381.839718;1.246431;9.551030;3.577244;-0.358355;-0.381536;0.949142;2.951727;3.204084;3.099147;2.863700;14.793000;6.422400;-1.402600;5.855700;0.585730;86.851775;947.849300;336.979230
1.365994;1.476200;0.909141;0.826537;1.640877;0.178251;-0.781412;0.472148;1.397693;0.501961;4.015686;0.673350;4.266300;9.174851;8.969050;1.665739;2.774688;9.324837;0.372544;0.853233;1.580456;1.662450;0.000000;5.521569;0.829300;8.931900;2.805401;2.894550;1.239857;1.537246;3.067168;0.172788;0.121630;-0.773592;1.912375;0.000000;2.509804;0.927300;4.728470;0.183640;-0.561634;-0.006829;139.331390;0.240023;7.127970;20.129876;232.480723;0.000000;5.562093;32.974239;0.816757;935.834800;1.100000;26.859454;128.055497;8727.659854;0.000000;6.875161;45.823528;0.113394;286.150940;0.404875;11.295505;40.011125;881.185130;0.000000;6.285423;39.897483;0.431851;9.825252;2.517004;13.454648;2.851019;1.901456;0.050146;9.459563;1.064924;1.274054;1.003922;9974.998094;3280.441902;2.863700;14.793000;5.314200;-1.402600;5.861100;0.585730;1.640877;9.324837;3.067168;9841.325707;1.640877;9.324837;3.067168;0.280857;-0.639345;-0.014243;2.980668;2.894160;3.179583;2.863700;14.793000;5.314200;-1.402600;5.861100;0.585730;139.331390;935.834800;286.150940
1.235648;1.314800;0.900233;0.810419;1.528805;0.193071;-1.629201;3.509585;0.982375;1.988350;4.473786;0.490400;4.689700;9.174542;8.991300;2.047558;4.192493;9.400251;0.404099;0.278003;0.067319;2.047500;0.000000;5.965049;0.966000;9.670100;2.673814;2.780500;1.099407;1.208697;2.891017;0.162448;0.552839;0.243561;1.431400;0.000000;2.485437;0.681200;5.111250;-0.045232;-0.543255;0.059735;127.271758;0.220160;7.353959;18.441577;198.999707;0.000000;5.420373;31.621355;0.946175;944.977800;0.590109;28.201101;129.634576;8885.651688;0.000000;6.801568;45.106570;0.154468;275.402850;0.603420;10.188806;38.445778;798.623904;0.000000;6.361413;40.624729;0.377416;9.751547;3.967265;13.250333;4.243240;1.588817;-0.138686;9.990175;1.587307;1.287213;0.994175;9998.859058;3294.425100;2.434900;14.599000;5.813300;-2.254800;4.928900;0.702050;1.528805;9.400251;2.891017;9883.275300;1.528805;9.400251;2.891017;-0.084192;-0.542943;0.135789;2.762575;3.057295;2.938024;2.434900;14.599000;5.813300;-2.254800;4.928900;0.702050;127.271758;944.977800;275.402850
0.637136;0.890690;0.945212;0.893426;1.139899;0.313183;-1.103089;1.219346;1.096630;3.976699;4.473786;0.498310;4.802000;9.060524;8.080900;3.782533;14.307553;9.818383;0.801031;0.842922;-0.366919;5.882500;0.000000;3.479612;2.470600;13.369900;3.215867;3.335500;1.307520;1.709609;3.471514;0.300409;0.419358;0.346513;1.465350;0.000000;5.467961;0.727100;6.231250;-0.135709;-0.353359;0.189611;65.625049;0.199881;6.815867;11.291686;87.823564;0.000000;3.277259;12.528344;1.922865;933.234000;0.124845;35.266640;130.247239;9192.428305;0.000000;6.343848;40.519377;0.404313;331.234340;0.704496;13.589579;45.821901;1153.250560;0.000000;6.424807;41.442044;0.424175;9.810547;13.504595;13.259616;14.537866;1.828211;-0.169815;9.864602;0.758871;1.229735;1.491262;10608.911093;3477.834143;2.547200;17.910000;6.933300;-2.254800;4.540100;0.702050;1.139899;9.818383;3.471514;10433.502429;1.139899;9.818383;3.471514;-0.489958;-0.440992;0.946959;2.865235;3.030542;2.975004;2.547200;17.910000;6.933300;-2.254800;4.540100;0.702050;65.625049;933.234000;331.234340
0.985465;1.158000;1.007021;1.014091;1.408983;0.307879;-0.452488;0.369191;1.263162;3.011765;5.521569;0.627840;5.082600;9.891446;8.912400;3.848689;14.812410;10.613817;0.899039;0.616606;-0.665746;4.976725;0.000000;4.015686;2.636950;13.369900;3.165593;3.169100;0.994164;0.988363;3.318033;0.274624;1.346886;3.831031;0.817825;0.000000;9.035294;0.361000;5.752200;-0.137321;-0.302737;0.045067;100.517469;0.369435;7.613762;15.420733;150.783877;0.000000;4.503912;22.932740;1.387980;1008.927500;0.681014;36.863643;140.351623;10735.199331;0.000000;6.417491;41.293350;0.366727;322.890500;0.096767;11.829235;44.316032;1072.546657;0.000000;6.645319;43.685165;0.303720;10.592238;13.452190;14.245549;14.982237;1.298709;-0.168038;10.700005;0.744513;1.261063;1.505882;12130.015045;3986.176621;2.956300;17.910000;6.933300;-2.126300;4.540100;1.181100;1.408983;10.613817;3.318033;11958.529864;1.408983;10.613817;3.318033;-0.537484;-0.306084;0.174143;3.009800;3.052772;2.619514;2.956300;17.910000;6.933300;-2.126300;4.540100;1.181100;100.517469;1008.927500;322.890500
1.232166;1.397050;1.070503;1.145976;1.632241;0.210545;-0.596349;0.072874;1.337620;1.505882;4.015686;0.757735;5.095800;10.165993;9.259400;2.411576;5.815699;10.448115;0.543397;1.395642;0.896104;2.107500;0.000000;4.517647;0.793400;10.286400;3.372878;3.282200;0.854366;0.729942;3.479404;0.157254;0.292836;0.452607;0.694075;0.000000;6.023529;0.333200;3.859000;-0.383950;-0.015460;-0.117737;125.680966;0.370770;7.718705;18.943351;213.316723;0.000000;4.969280;26.636833;1.060268;1036.931300;0.537780;32.593227;142.115898;10838.047442;0.000000;6.782994;44.969568;0.185360;344.033600;0.036906;10.212554;47.380002;1197.611403;0.000000;6.728029;44.394402;0.185494;10.903735;5.042132;14.960955;6.087481;0.969845;-0.379133;10.975494;1.448734;1.250444;0.000000;12384.085871;4082.991856;2.956300;17.217000;5.489900;-2.139500;6.930600;1.630900;1.632241;10.448115;3.479404;12248.975569;1.632241;10.448115;3.479404;-1.001019;-0.014280;-0.244984;2.980975;2.770793;2.919533;2.956300;17.217000;5.489900;-2.139500;6.930600;1.630900;125.680966;1036.931300;344.033600
0.735899;0.731095;1.095042;1.199117;1.319342;0.201198;-0.271760;-0.093015;1.352073;2.509804;3.513725;0.687416;4.889800;9.583782;9.200550;1.995088;3.980376;9.789242;0.474277;1.016457;0.764795;1.972875;0.000000;4.517647;1.083450;8.745200;3.544932;3.461250;1.085530;1.178375;3.707414;0.189690;-0.044241;-0.482238;1.271525;0.000000;3.513725;0.668650;4.612900;-0.148608;0.324900;0.181033;75.061662;1.143053;7.494946;13.121089;116.407193;0.000000;3.539178;13.373348;1.747745;977.545800;1.352674;30.134041;133.667749;9571.633646;0.000000;6.842818;45.535358;0.150748;361.583100;0.246071;11.203032;50.066512;1341.887324;0.000000;6.606647;43.147570;0.237512;10.365293;3.875543;14.224395;4.100276;1.590074;-0.080601;10.358829;1.023283;1.216514;1.003922;11156.494141;3676.642721;2.750300;15.386000;6.020900;-2.139500;6.640800;1.408000;1.319342;9.789242;3.707414;11029.928163;1.319342;9.789242;3.707414;-0.327879;0.390033;0.395949;3.014279;2.971916;3.085456;2.750300;15.386000;6.020900;-2.139500;6.640800;1.408000;75.061662;977.545800;361.583100
0.465418;0.628930;0.981132;0.962619;1.085925;0.220267;-0.447661;0.091727;1.189555;2.485437;3.479612;0.531227;4.895700;9.278498;9.016100;2.086179;4.352142;9.510135;0.480934;0.757837;0.111468;2.346250;0.000000;3.976699;1.179300;8.819100;3.378892;3.526800;1.283238;1.646699;3.614362;0.230714;-0.165146;-0.932953;2.154700;0.000000;2.982524;1.022700;5.278880;-0.087383;-0.060365;0.092427;47.938014;1.907231;7.549068;9.241284;71.886094;0.000000;2.825596;8.296595;2.339263;955.685300;0.240674;28.657740;131.098502;9091.459538;0.000000;6.796432;45.084068;0.164574;348.025910;0.423148;12.465706;48.392718;1260.747082;0.000000;6.442605;41.507346;0.345952;10.026567;4.153467;13.590332;4.427576;1.645448;-0.093477;9.903198;0.273604;1.221560;0.994175;10568.704388;3474.697571;2.814600;14.559000;6.020900;-2.081100;5.739900;0.742020;1.085925;9.510135;3.614362;10424.092714;1.085925;9.510135;3.614362;-0.180610;-0.076747;0.249859;3.004285;3.079632;3.174597;2.814600;14.559000;6.020900;-2.081100;5.739900;0.742020;47.938014;955.685300;348.025910
1.205180;1.589900;1.099460;1.208812;1.631340;0.175388;-0.956974;0.274889;1.379905;0.497087;2.485437;0.635360;4.673900;9.323344;9.090100;1.677821;2.815082;9.473110;0.356722;1.004652;2.298730;1.139500;0.000000;4.970874;0.589400;8.819100;2.925694;3.164100;1.391072;1.935082;3.239563;0.209134;-0.221690;-1.051535;2.003250;0.000000;2.982524;0.960800;4.727690;-0.092064;-0.484554;-0.057978;124.133540;0.630666;7.817053;18.934985;211.857065;0.000000;4.870064;25.483623;1.097762;960.304400;0.585701;27.356955;131.427092;9098.224691;0.000000;6.875361;45.831470;0.112977;301.346530;0.160437;11.307216;42.613200;981.304593;0.000000;6.136401;38.381478;0.463439;10.020639;2.482655;13.732213;2.866565;2.419320;-0.214040;9.993578;0.753683;1.266725;0.994175;10470.416849;3430.462116;2.826000;14.559000;5.309900;-1.847900;5.739900;0.582210;1.631340;9.473110;3.239563;10291.386349;1.631340;9.473110;3.239563;-0.171494;-0.748356;-0.136647;2.906260;2.723533;3.155950;2.826000;14.559000;5.309900;-1.847900;5.739900;0.582210;124.133540;960.304400;301.346530
1.245690;1.399400;0.971836;0.944465;1.579939;0.183677;-1.112382;1.225988;1.152725;1.003922;3.513725;0.604235;4.742900;9.507868;9.186850;1.798406;3.234262;9.676456;0.400950;1.644212;4.485613;1.537850;0.000000;5.019608;0.743150;10.624100;2.185536;1.809750;1.427045;2.036456;2.610177;0.197638;0.385410;-0.634035;2.329900;1.003922;1.505882;1.140130;6.018750;-0.234303;-0.376302;0.232115;127.060380;0.074350;7.615907;18.627082;206.455412;0.000000;5.232502;29.823766;1.023803;969.802500;0.409067;27.506501;132.867664;9385.706172;0.000000;6.855353;45.649741;0.123673;222.924721;0.924191;10.320983;32.448454;591.079325;0.000000;5.642829;32.985477;0.684148;9.979893;3.344785;13.146285;3.643866;1.902001;-0.303858;9.681530;1.693971;1.344855;1.003922;10329.608839;3394.413636;2.826000;16.891000;5.828500;-1.916900;6.266900;-0.190250;1.579939;9.676456;2.610177;10183.240909;1.579939;9.676456;2.610177;-0.413559;-0.527043;0.601598;2.880557;2.581308;3.039064;2.826000;16.891000;5.828500;-1.916900;6.266900;-0.190250;127.060380;969.802500;222.924721
0.449204;0.696160;1.201415;1.443399;1.282647;0.276856;-0.745011;0.935131;1.145377;2.509804;6.525490;0.436640;5.969300;9.665802;8.847400;3.325640;11.059879;10.221918;0.744860;0.908607;-0.221482;4.650950;0.000000;4.517647;2.276000;12.006500;2.834314;3.000750;1.645279;2.706944;3.277236;0.267228;0.247438;-0.486395;2.161025;1.003922;2.509804;1.210900;6.862450;-0.384543;-0.572184;0.295005;45.818800;0.535120;8.284243;10.778353;94.212568;0.000000;2.193119;3.898446;2.392937;985.911800;0.223201;32.930758;136.801767;10093.688460;0.000000;6.514638;42.307149;0.305834;289.100001;0.494396;13.269832;41.255538;957.466756;0.000000;5.820231;35.530615;0.676588;10.283862;11.115241;13.573767;11.767483;2.836575;-0.454119;9.838204;0.648238;1.285561;1.505882;11354.176685;3715.122595;3.150500;17.814000;6.672200;-2.818800;5.807500;-0.190250;1.282647;10.221918;3.277236;11145.367784;1.282647;10.221918;3.277236;-1.551645;-1.142214;1.630132;2.806402;2.966833;3.106469;3.150500;17.814000;6.672200;-2.818800;5.807500;-0.190250;45.818800;985.911800;289.100001
0.542676;0.634435;1.271936;1.617822;1.382866;0.265025;-0.720716;0.767716;0.985787;3.011765;8.031373;0.546015;5.969300;9.503003;8.839850;3.405506;11.597469;10.094778;0.746831;0.909721;-0.381066;4.689525;0.000000;4.015686;2.286600;12.006500;3.334292;3.153900;1.164710;1.356549;3.531863;0.262891;0.787155;0.186137;1.632025;0.000000;4.517647;0.820600;5.011900;-0.284921;-0.683209;0.352465;55.352939;0.158108;7.133838;13.033708;112.549004;0.000000;2.467445;5.218208;2.008926;969.306300;0.455729;34.324160;134.351847;9802.798793;0.000000;6.493236;42.124854;0.335894;340.097800;0.085159;11.616380;47.171229;1203.170476;0.000000;6.508786;42.244654;0.314649;10.243830;11.354845;13.955912;12.082641;2.168089;-0.358245;9.948590;0.387715;1.233349;1.003922;11282.579685;3706.172758;3.150500;17.814000;6.672200;-2.818800;5.807500;1.660300;1.382866;10.094778;3.531863;11118.518273;1.382866;10.094778;3.531863;-1.246381;-1.022152;1.411866;2.916607;2.848680;3.040597;3.150500;17.814000;6.672200;-2.818800;5.807500;1.660300;55.352939;969.306300;340.097800
0.743439;0.826610;1.056201;1.115561;1.291612;0.266891;-0.951448;1.553898;0.960090;2.485437;5.467961;0.504990;5.710800;9.609259;9.194700;2.310922;5.340361;9.883229;0.521874;0.733099;-0.075167;2.629000;0.000000;3.479612;1.443300;9.633500;3.622219;3.341100;1.318986;1.739725;3.854893;0.264814;0.623350;-0.596534;1.900950;0.000000;3.479612;0.905100;5.013600;-0.017418;-0.093467;0.250733;76.574219;0.898778;8.218062;12.610437;114.379631;0.000000;3.557838;14.905391;1.935221;989.753700;0.309819;30.715111;135.794145;9785.828471;0.000000;6.773547;44.847775;0.180905;373.088600;0.347983;13.662394;51.649168;1441.004611;0.000000;6.489375;42.114942;0.351849;10.434189;5.334384;14.332801;5.550798;1.628510;-0.030521;10.027554;0.627761;1.210316;0.994175;11488.567758;3780.404238;3.117700;15.576000;6.713500;-2.593100;5.942500;1.699900;1.291612;9.883229;3.854893;11341.212713;1.291612;9.883229;3.854893;-0.042931;-0.131488;0.771745;2.848314;3.073802;3.172784;3.117700;15.576000;6.713500;-2.593100;5.942500;1.699900;76.574219;989.753700;373.088600
0.498997;0.688120;0.936230;0.876527;1.060908;0.275316;-0.593174;1.322760;0.978928;3.976699;5.965049;0.465180;5.535900;9.513096;9.055000;2.236378;5.001387;9.772430;0.511741;0.553604;-0.504930;3.129750;0.000000;2.982524;1.463000;8.980700;3.707389;3.372300;1.290058;1.664250;3.925428;0.262696;0.568264;-0.627438;1.956700;0.000000;3.479612;0.970600;4.945200;-0.178305;0.228972;0.185235;51.396694;0.456633;6.567112;9.853303;70.787924;0.000000;2.389531;6.511342;2.255326;979.848900;1.601453;29.847044;134.472597;9578.968220;0.000000;6.781016;44.907456;0.168531;381.861100;0.529395;13.935290;52.723501;1501.416622;0.000000;6.545870;42.624473;0.324989;10.351807;4.874993;14.098615;5.160293;1.724401;-0.112211;10.495001;0.622879;1.199188;0.994175;11288.532047;3717.057589;3.117700;14.637000;6.713500;-2.418200;5.656300;1.768300;1.060908;9.772430;3.925428;11151.172766;1.060908;9.772430;3.925428;-0.376988;0.279261;0.539652;2.773391;3.109635;3.216959;3.117700;14.637000;6.713500;-2.418200;5.656300;1.768300;51.396694;979.848900;381.861100
0.795170;0.925340;0.874411;0.764594;1.181901;0.255013;-0.274395;-0.023689;1.105260;4.015686;5.521569;0.506010;4.381600;9.394327;8.816900;2.307924;5.326514;9.673671;0.550086;0.642336;-0.529177;3.213050;0.000000;4.517647;1.539250;8.980700;3.046466;2.882350;1.090782;1.189805;3.235855;0.263302;0.426482;-0.904691;1.725600;0.000000;5.019608;0.861400;4.069700;-0.148584;-0.083890;0.231204;81.107344;0.078079;5.852324;12.990280;103.488699;0.000000;4.123347;19.581290;1.440061;958.221400;0.419715;29.357685;131.637646;9273.508433;0.000000;6.757025;44.680374;0.183050;310.739500;0.391897;11.546518;42.925657;1007.338938;0.000000;6.518468;42.401852;0.349580;10.016465;5.117971;13.443052;5.480927;1.124442;-0.153083;9.936072;0.554920;1.257209;1.003922;10494.644407;3461.445357;2.877100;14.637000;5.537000;-1.504500;5.656300;1.467300;1.181901;9.673671;3.235855;10384.336071;1.181901;9.673671;3.235855;-0.302823;-0.080805;0.587806;3.018701;3.158181;3.142948;2.877100;14.637000;5.537000;-1.504500;5.656300;1.467300;81.107344;958.221400;310.739500
1.594436;1.645100;0.647016;0.418629;1.720714;0.205766;-0.664522;1.611872;0.738650;1.003922;5.521569;0.379800;3.730140;9.410927;9.361800;1.673489;2.800566;9.558563;0.375523;0.755390;0.751999;2.042500;0.000000;6.525490;0.996200;7.879800;2.214931;1.837900;1.030104;1.061113;2.442751;0.211208;1.457848;1.659253;0.849975;0.000000;3.513725;0.345450;4.797570;-0.050730;-0.124212;0.362219;162.632490;0.064107;6.727775;22.477925;280.657301;0.000000;6.414238;41.514273;0.452405;959.914600;3.200258;28.782793;131.041092;9176.581167;0.000000;6.895337;46.025362;0.115747;225.923010;1.259773;11.032056;31.081178;554.537124;0.000000;6.359534;40.958433;0.570164;9.866653;2.943162;13.247243;3.033578;0.877260;-0.053313;10.048571;1.459635;1.339646;1.505882;10079.967158;3337.258530;3.037600;14.348000;5.537000;-0.692540;6.468200;0.739430;1.720714;9.558563;2.442751;10011.775591;1.720714;9.558563;2.442751;-0.055473;-0.083606;0.630599;2.852865;2.988167;2.844622;3.037600;14.348000;5.537000;-0.692540;6.468200;0.739430;162.632490;959.914600;225.923010
1.238862;1.559600;1.068634;1.141979;1.636080;0.240423;-1.502934;2.624653;0.935865;2.007843;3.513725;0.445200;5.771300;9.421679;9.361800;3.514571;12.352206;10.055856;0.659017;1.052362;1.309380;3.438600;0.000000;6.023529;1.721150;16.840500;2.542185;2.072950;1.317447;1.735668;2.863280;0.208578;1.205563;0.889445;1.641900;0.000000;1.505882;0.597050;5.961870;-0.301306;-0.709887;0.086112;126.363954;0.060234;7.938866;18.928557;214.788489;0.000000;4.910957;26.867173;1.146990;961.011300;0.427074;33.877334;133.598159;9684.307575;0.000000;6.444200;41.626710;0.349879;259.302910;0.021430;10.888305;36.716710;747.715121;0.000000;6.027804;37.420272;0.560286;10.025115;11.492448;13.452883;12.612010;2.407623;-0.382116;9.724675;1.522003;1.307250;1.505882;10837.418117;3548.937062;3.037600;21.107000;6.701300;-2.733700;4.266500;0.739430;1.636080;10.055856;2.863280;10646.811185;1.636080;10.055856;2.863280;-1.142845;-1.009324;0.402670;2.777981;2.791718;2.859835;3.037600;21.107000;6.701300;-2.733700;4.266500;0.739430;126.363954;961.011300;259.302910
0.619448;0.852090;0.972399;0.945559;1.152942;0.324546;-1.019901;1.135601;1.226760;4.970874;5.965049;0.615410;5.059500;9.704958;7.554100;4.741203;22.479005;10.801168;1.104669;0.627338;-0.930696;8.662700;0.000000;3.976699;2.573600;16.985700;3.575367;3.431900;1.276764;1.630127;3.796495;0.303722;0.753457;0.113666;1.406100;0.000000;5.965049;0.760500;5.476700;-0.225841;-0.365025;0.217712;63.803142;0.277010;6.833777;11.315520;88.219011;0.000000;3.021614;10.618687;1.987106;999.610700;0.178077;38.945419;141.393522;10858.848857;0.000000;6.132094;38.181391;0.474282;368.262800;0.177131;13.349442;50.952033;1400.626178;0.000000;6.508155;42.289627;0.340997;10.563927;20.811311;14.258464;22.836312;1.743220;-0.251519;10.431059;0.597518;1.217819;1.491262;12566.228070;4115.898016;2.325800;21.107000;6.861800;-2.733700;4.121300;1.385100;1.152942;10.801168;3.796495;12347.694047;1.152942;10.801168;3.796495;-1.051412;-0.457631;1.330818;2.906989;2.997504;3.117119;2.325800;21.107000;6.861800;-2.733700;4.121300;1.385100;63.803142;999.610700;368.262800
