Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-4.782677;-5.167000;1.906715;3.635563;5.148743;0.507294;0.331976;-1.086224;3.321250;0.000000;4.473786;1.236300;8.184620;4.812833;2.601400;3.269357;10.688693;5.818252;0.245057;0.868878;-0.897081;6.381300;0.000000;1.491262;0.349500;11.289000;5.491465;7.214500;3.175628;10.084613;6.343564;0.403019;-0.898409;-0.865627;5.257000;2.982524;1.491262;0.854800;9.815060;0.744975;-0.652833;-0.948282;492.615680;0.854876;20.885591;67.833541;2543.252914;0.000000;6.481158;42.000180;0.422001;495.721800;4.943695;25.844143;71.750965;2936.293948;0.000000;5.670352;33.025183;0.733468;565.620918;0.583695;24.691081;81.064917;3625.445173;0.000000;5.880654;35.472688;0.586948;10.013797;0.326283;15.184280;22.447149;1.776329;0.854891;7.703150;-5.707759;0.719634;0.994175;10345.245219;3034.997345;-0.927780;13.386000;9.031300;-9.112400;2.097000;-0.783760;5.148743;5.818252;6.343564;9104.992035;5.148743;5.818252;6.343564;4.689507;-3.991670;-9.941832;2.870967;2.083826;2.411607;-0.927780;13.386000;9.031300;-9.112400;2.097000;-0.783760;492.615680;495.721800;565.620918
-2.313311;-2.226150;2.064618;4.262646;3.100654;0.601467;-0.788031;1.265562;2.168785;2.007843;7.027451;1.242130;12.492800;8.395649;9.240350;2.556188;6.534099;8.776162;0.322667;-1.011942;0.461279;1.272175;0.000000;2.509804;0.537400;11.200500;1.922948;1.270600;3.029358;9.177012;3.588139;0.532067;1.063799;0.080271;2.160286;4.015686;3.513725;1.346712;12.583200;0.633076;-0.681843;-0.903230;235.957768;0.134875;15.733530;35.349602;763.246998;0.000000;5.158263;27.573261;1.059223;856.356200;0.740601;29.204976;117.913610;7522.947085;0.000000;6.648275;43.583489;0.253531;196.140731;0.501872;18.114698;36.465699;845.198556;0.000000;3.995729;15.677324;1.450805;9.927191;0.960708;13.276385;17.405249;2.036488;0.554846;8.147612;-2.981560;1.345639;0.501961;10101.008329;3043.797546;3.380400;13.386000;9.031300;-9.112400;2.185500;-3.551900;3.100654;8.776162;3.588139;9131.392639;3.100654;8.776162;3.588139;3.374171;-4.306789;-7.063510;2.776653;2.606053;2.801941;3.380400;13.386000;9.031300;-9.112400;2.185500;-3.551900;235.957768;856.356200;196.140731
-1.872506;-2.534650;1.220178;1.488834;2.234975;0.221259;1.465215;2.229535;1.884460;2.007843;1.003922;0.305700;6.378900;9.383029;9.246800;0.792769;0.628483;9.416460;0.146044;2.950265;9.916932;0.320900;0.000000;5.521569;0.160550;5.042700;1.262512;1.856800;1.274210;1.623610;1.793752;0.186418;-1.468158;1.438206;1.484227;1.003922;0.501961;0.380450;6.035400;0.384819;-0.852739;-0.415629;190.995588;1.120462;10.490352;27.211067;433.582960;0.000000;5.780719;34.605158;0.778086;957.069000;0.433421;23.938159;130.785577;9012.264116;0.000000;6.981386;46.834704;0.032962;128.776213;0.670436;8.845515;20.077401;245.391656;0.000000;4.683698;23.176278;1.177339;9.809839;0.649443;13.064265;3.045342;0.503003;0.316824;9.628265;-1.328140;1.437047;0.501961;9848.882182;3230.412911;3.380400;13.362000;2.483500;-2.998500;8.319300;-3.551900;2.234975;9.416460;1.793752;9691.238732;2.234975;9.416460;1.793752;0.375929;-1.338933;-0.424006;2.220843;2.173095;2.559953;3.380400;13.362000;2.483500;-2.998500;8.319300;-3.551900;190.995588;957.069000;128.776213
-2.752361;-2.781550;0.145299;0.021112;2.756193;0.035550;1.146288;1.017176;0.179650;0.000000;4.517647;0.082900;0.662300;9.235229;9.222700;0.126464;0.015993;9.236095;0.048834;1.906724;5.686839;0.108200;0.000000;10.039216;0.058350;0.773300;2.099182;2.078500;0.135858;0.018458;2.103574;0.030782;0.474350;-0.044326;0.190800;0.000000;3.513725;0.090100;0.621800;0.437451;0.655324;0.106366;280.740800;0.038759;6.119546;38.475244;773.776942;0.000000;6.989849;46.912767;0.012991;941.993400;0.098517;19.015996;129.245683;8700.341526;0.000000;7.000895;47.014977;0.001231;214.116600;0.052127;4.703209;29.349253;450.411181;0.000000;6.982773;46.846000;0.017611;9.864858;0.011665;14.086773;0.035868;0.015193;0.568507;9.551250;-2.723032;1.347292;1.003922;9926.767737;3308.176550;-2.336200;9.786800;2.483500;-2.998500;9.013500;1.861700;2.756193;9.236095;2.103574;9924.529649;2.756193;9.236095;2.103574;0.008118;0.013064;0.001846;2.970567;2.629275;3.067908;-2.336200;9.786800;2.483500;-2.998500;9.013500;1.861700;280.740800;941.993400;214.116600
-2.826350;-2.829400;0.048137;0.002317;2.826759;0.023297;0.877527;1.330917;0.060000;0.000000;9.444660;0.033000;0.254600;9.200514;9.199000;0.051128;0.002614;9.200656;0.031799;0.010044;0.247349;0.062850;0.000000;11.930097;0.034500;0.291200;2.053784;2.044000;0.069591;0.004843;2.054963;0.023490;0.267316;-0.573918;0.118150;0.000000;5.467961;0.049200;0.341200;-0.078074;0.383925;0.236127;291.114000;0.022480;5.933989;39.934710;822.909247;0.000000;7.000569;47.011994;0.001840;947.652900;0.047777;18.606090;130.093028;8719.028014;0.000000;7.001324;47.018912;0.000232;211.539800;0.030966;4.452539;29.003936;434.706564;0.000000;6.996969;46.978825;0.005996;9.841877;0.002966;14.080648;0.005608;0.002730;0.037044;9.576309;-2.866223;1.351172;4.473786;9976.994452;3325.547942;-2.658600;9.355700;2.235900;-2.913200;9.064500;1.894700;2.826759;9.200656;2.054963;9976.643826;2.826759;9.200656;2.054963;-0.000194;0.001299;0.000848;2.847332;2.918714;3.073942;-2.658600;9.355700;2.235900;-2.913200;9.064500;1.894700;291.114000;947.652900;211.539800
-2.836328;-2.828700;0.060398;0.003648;2.836971;0.025218;-0.586229;-0.006736;0.083300;0.000000;7.456311;0.037900;0.277800;9.204226;9.199400;0.037236;0.001387;9.204302;0.026069;-0.067287;0.071340;0.059750;0.000000;13.421359;0.026500;0.194400;2.017441;2.007500;0.062138;0.003861;2.018397;0.020331;0.581121;-0.429966;0.085800;0.000000;7.456311;0.047500;0.267600;-0.204184;0.210088;-0.026377;292.141800;0.038502;6.018643;40.067858;828.797883;0.000000;6.999985;47.006626;0.002705;948.035300;0.021845;18.511722;130.159571;8726.002766;0.000000;7.001361;47.019246;0.000129;207.796400;0.015471;4.355906;28.491963;419.415776;0.000000;6.997896;46.987373;0.005086;9.840715;0.001821;14.057995;0.004634;0.003043;-0.120821;9.568944;-2.877603;1.355022;1.491262;9974.580756;3324.738808;-2.719900;9.294600;2.165900;-2.997700;9.100200;1.898300;2.836971;9.204302;2.018397;9974.216425;2.836971;9.204302;2.018397;-0.000464;0.000796;-0.000062;3.057859;2.746187;2.987715;-2.719900;9.294600;2.165900;-2.997700;9.100200;1.898300;292.141800;948.035300;207.796400
-2.868177;-2.877600;0.067805;0.004597;2.868979;0.023711;0.321611;-0.772246;0.092875;0.000000;8.031373;0.047600;0.277800;9.211603;9.208650;0.036766;0.001352;9.211676;0.023890;0.152367;-0.359250;0.049825;0.000000;12.047059;0.025300;0.172200;1.963393;1.958500;0.047634;0.002269;1.963971;0.015651;0.576764;0.115299;0.071700;0.000000;8.533333;0.035600;0.216500;-0.134437;0.387649;0.180288;292.554100;0.019027;6.001768;40.129290;839.331550;0.000000;6.999265;46.999998;0.003147;939.583500;0.024179;18.329845;129.001570;8655.139108;0.000000;7.001357;47.019212;0.000124;200.266100;0.019133;4.136791;27.466217;393.316842;0.000000;6.999324;47.000541;0.003347;9.845881;0.001820;14.043174;0.005203;0.002017;-0.024724;9.478483;-2.868090;1.360795;2.007843;9888.113802;3295.929167;-2.719900;9.294600;2.101400;-2.997700;9.122400;1.884900;2.868979;9.211676;1.963971;9887.787500;2.868979;9.211676;1.963971;-0.000338;0.001264;0.000319;3.069990;2.721286;2.905982;-2.719900;9.294600;2.101400;-2.997700;9.122400;1.884900;292.554100;939.583500;200.266100
-2.893116;-2.901200;0.050336;0.002534;2.893554;0.018508;0.414310;-0.687897;0.072000;0.000000;7.027451;0.036050;0.214200;9.211531;9.219100;0.034457;0.001187;9.211596;0.020996;-0.133934;-0.489309;0.049350;0.000000;11.043137;0.024150;0.169700;1.930305;1.923150;0.032793;0.001075;1.930583;0.012596;0.569303;-0.341940;0.038375;0.000000;9.537255;0.023450;0.134300;-0.177827;0.037625;0.228616;295.097800;0.016849;5.943938;40.491859;853.881309;0.000000;7.000208;47.008653;0.001754;939.576200;0.005972;18.324492;129.001244;8654.996197;0.000000;7.001366;47.019295;0.000111;196.891100;0.017526;3.981697;27.013992;380.114728;0.000000;7.000374;47.010196;0.001741;9.846408;0.001555;14.034952;0.002627;0.001378;-0.160417;9.466372;-2.915666;1.364232;1.003922;9889.157491;3296.330744;-2.770600;9.292100;2.008200;-2.984800;9.122400;1.873900;2.893554;9.211596;1.930583;9888.992233;2.893554;9.211596;1.930583;-0.000311;0.000063;0.000261;2.886416;2.596586;2.580274;-2.770600;9.292100;2.008200;-2.984800;9.122400;1.873900;295.097800;939.576200;196.891100
-2.893375;-2.895600;0.051230;0.002624;2.893828;0.025383;0.381203;-0.650571;0.082400;0.000000;10.039216;0.041300;0.226400;9.210801;9.208950;0.033152;0.001099;9.210861;0.023919;0.284079;0.335780;0.048625;0.000000;11.043137;0.025050;0.195100;1.934989;1.934150;0.040190;0.001615;1.935407;0.018476;0.520449;-0.190649;0.057400;0.000000;8.533333;0.025450;0.193000;-0.125759;0.103508;0.108534;295.124200;0.042176;6.004302;40.486778;854.039249;0.000000;7.000382;47.010256;0.001887;939.501700;0.014464;18.334482;128.989356;8653.619325;0.000000;7.001376;47.019383;0.000105;197.368900;0.052983;4.081270;27.067142;381.989430;0.000000;7.000224;47.008824;0.002639;9.846756;0.001395;14.039165;0.002715;0.001648;-0.093823;9.467283;-2.912537;1.363729;1.003922;9889.848179;3296.549335;-2.770600;9.317000;2.055500;-2.997000;9.121900;1.862500;2.893828;9.210861;1.935407;9889.648005;2.893828;9.210861;1.935407;-0.000216;0.000215;0.000146;2.804838;2.442515;2.753471;-2.770600;9.317000;2.055500;-2.997000;9.121900;1.862500;295.124200;939.501700;197.368900
-5.172238;-6.200150;2.438152;5.944584;5.718096;0.241497;0.508068;-1.305359;4.800675;1.003922;1.505882;1.336050;8.463920;7.559238;8.158850;1.782858;3.178581;7.766638;0.172504;-0.206111;-1.353723;3.413400;0.000000;0.501961;1.349200;6.403300;0.812493;0.166960;1.923968;3.701654;2.088492;0.210583;0.414688;-1.416355;3.746405;3.011765;0.501961;1.324910;5.994000;0.804784;-0.690905;-0.917353;527.568250;0.564223;20.051093;74.466283;3031.943452;0.000000;6.196388;38.703221;0.425632;771.042300;1.089469;22.536528;106.033426;5990.696999;0.000000;6.772377;44.765200;0.152620;127.949181;0.511057;8.555650;20.718162;256.146587;0.501961;4.592080;21.457176;1.128634;9.848976;0.376765;14.388999;11.151625;1.581239;0.811570;6.905203;-6.470430;1.463724;0.501961;9913.461354;3092.929013;0.394620;11.102000;3.834900;-8.069300;4.698700;-2.159100;5.718096;7.766638;2.088492;9278.787038;5.718096;7.766638;2.088492;3.532932;-3.273072;-3.177823;2.805940;2.971313;2.930872;0.394620;11.102000;3.834900;-8.069300;4.698700;-2.159100;527.568250;771.042300;127.949181
-2.530660;-2.100700;1.395953;1.948685;2.890143;0.225197;-1.134673;0.758143;1.111800;0.994175;2.485437;0.483400;6.600920;9.347447;9.525000;0.560041;0.313646;9.364209;0.157273;-0.507834;0.851711;0.594650;0.000000;3.479612;0.211800;3.166100;0.136932;0.554270;0.948566;0.899777;0.958398;0.168283;-0.550636;-1.110668;1.730335;2.485437;2.485437;0.558476;3.606400;0.329696;0.494620;0.401589;260.657980;1.086596;12.760960;36.640560;759.994015;0.000000;6.023487;37.412790;0.649538;962.787000;0.321237;21.987932;131.812961;9015.752849;0.000000;6.989122;46.906345;0.017279;55.828334;0.222223;4.743919;8.550238;48.269802;0.497087;4.325779;21.915437;1.576203;9.829543;0.339939;12.762247;2.338748;0.609517;0.323717;9.353154;-3.071048;1.556148;0.497087;9969.358378;3274.672222;0.394620;11.102000;1.447300;-6.206300;7.935900;-2.159100;2.890143;9.364209;0.958398;9824.016667;2.890143;9.364209;0.958398;0.260281;0.661373;0.215430;2.707217;2.671253;2.988980;0.394620;11.102000;1.447300;-6.206300;7.935900;-2.159100;260.657980;962.787000;55.828334
-1.741827;-1.585800;0.568386;0.323063;1.832219;0.103952;-1.564032;2.376406;0.505550;0.000000;1.491262;0.217200;2.610790;9.634885;9.635800;0.107700;0.011599;9.635487;0.074286;-0.387482;0.467102;0.129300;0.000000;14.912621;0.064300;0.584000;1.003877;1.043000;0.202152;0.040865;1.024028;0.067302;-0.262237;-0.411250;0.260645;0.000000;5.467961;0.126600;0.922710;0.324581;0.601951;0.340834;179.408230;0.332970;6.465426;24.701024;329.135919;0.000000;6.602690;43.218910;0.301672;992.393200;0.080540;19.919925;136.175227;9562.192148;0.000000;7.001123;47.017067;0.000860;103.399300;0.143220;3.241223;14.116206;105.904715;0.000000;6.865159;45.739409;0.142801;9.860546;0.017908;12.380590;0.343786;0.025570;0.398110;9.816417;-1.957743;1.466979;0.994175;10015.650157;3332.410928;-0.933210;9.860100;1.447300;-3.544000;9.276100;0.524590;1.832219;9.635487;1.024028;9997.232783;1.832219;9.635487;1.024028;0.020064;0.069842;0.007493;2.781994;2.973368;3.100643;-0.933210;9.860100;1.447300;-3.544000;9.276100;0.524590;179.408230;992.393200;103.399300
-1.587225;-1.598350;0.180393;0.032542;1.597443;0.054751;0.589769;0.356647;0.212850;0.000000;7.027451;0.116950;0.824800;9.647952;9.642650;0.075677;0.005727;9.648249;0.052343;0.459458;0.057193;0.093300;0.000000;14.556863;0.043750;0.360500;1.054353;1.057900;0.107521;0.011561;1.059821;0.045560;0.255818;0.382774;0.102925;0.000000;8.533333;0.053400;0.569780;0.119211;-0.055360;0.160780;161.896900;0.044100;4.119533;22.143510;258.626369;0.000000;6.952854;46.567310;0.052103;984.091100;0.081355;19.520929;135.067620;9494.755794;0.000000;7.001274;47.018454;0.000448;107.543970;0.009762;2.788454;14.690091;113.979028;0.000000;6.969951;46.729208;0.046120;9.836539;0.006249;12.289529;0.033011;0.011934;0.108158;9.771398;-1.520873;1.461946;5.521569;9869.583661;3289.120397;-1.108700;9.863700;1.350700;-1.933500;9.503200;0.780920;1.597443;9.648249;1.059821;9867.361191;1.597443;9.648249;1.059821;0.001644;-0.001084;0.001321;3.039131;3.050255;2.974901;-1.108700;9.863700;1.350700;-1.933500;9.503200;0.780920;161.896900;984.091100;107.543970
-1.706274;-1.700250;0.109005;0.011882;1.709752;0.034124;0.287396;-0.281400;0.147525;0.000000;6.023529;0.077100;0.512900;9.645714;9.646150;0.060989;0.003720;9.645907;0.040250;0.177886;0.789696;0.075300;0.000000;12.549020;0.037650;0.360500;0.995682;0.989695;0.063507;0.004033;0.997705;0.030698;0.765264;0.467449;0.074675;0.000000;11.043137;0.038945;0.313710;0.188201;0.397145;-0.207374;174.039900;0.077074;3.950049;23.834514;297.565886;0.000000;6.985917;46.875712;0.018281;983.862800;0.075332;19.397785;135.052634;9490.248845;0.000000;7.001316;47.018840;0.000301;101.559530;0.024270;2.392815;13.893544;101.326656;0.000000;6.989842;46.912827;0.019798;9.846770;0.003291;12.347669;0.012977;0.004596;0.234951;9.756861;-1.708179;1.467935;2.509804;9889.974771;3296.380462;-1.420600;9.863700;1.205200;-1.933500;9.503200;0.891490;1.709752;9.645907;0.997705;9889.141387;1.709752;9.645907;0.997705;0.001264;0.002776;-0.000811;3.065302;2.884607;3.003549;-1.420600;9.863700;1.205200;-1.933500;9.503200;0.891490;174.039900;983.862800;101.559530
-1.720250;-1.706550;0.093099;0.008667;1.722767;0.028972;-0.671123;0.322767;0.120725;0.000000;7.027451;0.059000;0.428900;9.639127;9.645150;0.049731;0.002473;9.639256;0.036876;-0.166380;-0.730202;0.078375;0.000000;13.552941;0.035850;0.215100;0.991310;0.990525;0.046368;0.002150;0.992394;0.025135;0.083047;-0.252824;0.066288;0.000000;12.047059;0.033225;0.232210;0.014615;0.116037;-0.463414;175.465500;0.029026;3.879847;24.039428;302.286862;0.000000;6.990036;46.914647;0.013974;983.191000;0.022288;19.275228;134.975612;9477.229495;0.000000;7.001335;47.019007;0.000200;101.113620;0.045334;2.251781;13.847720;100.344645;0.000000;6.994688;46.957642;0.011105;9.842033;0.002407;12.350687;0.008792;0.003412;0.026374;9.750739;-1.731056;1.468314;5.019608;9880.415693;3293.287000;-1.562900;9.742400;1.123700;-1.991800;9.527300;0.891490;1.722767;9.639256;0.992394;9879.861001;1.722767;9.639256;0.992394;0.000068;0.000506;-0.001079;3.004057;2.914866;3.011488;-1.562900;9.742400;1.123700;-1.991800;9.527300;0.891490;175.465500;983.191000;101.113620
-1.765252;-1.742900;0.107608;0.011579;1.768529;0.029054;-0.328215;-0.784335;0.167300;0.000000;4.654545;0.084800;0.416000;9.623344;9.623400;0.050356;0.002536;9.623476;0.041125;0.014173;-0.373543;0.070700;0.000000;14.628571;0.035000;0.240100;1.007549;1.005500;0.040516;0.001642;1.008363;0.026529;-0.045922;0.543274;0.057120;0.000000;14.628571;0.028470;0.231260;0.081015;0.165113;-0.351141;135.924400;0.079584;4.062441;21.403412;240.386622;0.000000;5.991131;33.939496;0.017483;740.997500;0.074077;19.364830;117.064517;7130.971586;0.000000;6.002154;34.026013;0.000209;77.581260;0.012489;2.251748;12.222272;78.230107;0.000000;5.998772;33.999568;0.008680;9.836325;0.002489;12.396145;0.011801;0.002972;0.097475;7.373323;-1.310234;1.466478;3.989610;7450.099108;2483.196105;-1.575800;9.742400;1.123700;-1.991800;9.502300;0.892440;1.768529;9.623476;1.008363;7449.588315;1.768529;9.623476;1.008363;0.000445;0.000729;-0.000726;3.086033;2.948800;2.834502;-1.575800;9.742400;1.123700;-1.991800;9.502300;0.892440;135.924400;740.997500;77.581260
-3.945914;-4.126600;0.499268;0.249269;3.977374;0.144813;1.310713;0.851795;0.554200;0.000000;4.473786;0.223100;2.193200;8.155295;8.346400;0.711664;0.506466;8.186288;0.139155;-0.609212;0.128545;0.772800;0.000000;1.988350;0.327200;3.351000;3.080037;3.025800;0.683099;0.466625;3.154877;0.104650;-0.044737;-0.267986;0.788900;0.000000;3.976699;0.402000;2.976500;-0.177694;0.246324;0.453272;406.429100;0.151240;10.794011;55.547676;1616.571454;0.000000;6.944433;46.490129;0.064553;839.995400;0.126802;19.735674;115.027169;6876.493395;0.000000;6.970083;46.728491;0.031938;317.243800;0.285036;9.274953;43.554906;1001.153781;0.000000;6.798384;45.073881;0.149739;9.601810;0.593297;15.181246;0.714971;0.365610;-0.070255;8.700532;-3.834352;1.209684;0.994175;9526.615328;3164.739544;-2.450100;9.863400;4.614600;-4.643300;6.512400;1.638100;3.977374;8.186288;3.154877;9494.218631;3.977374;8.186288;3.154877;-0.063756;0.084832;0.222513;2.868430;2.864294;2.969641;-2.450100;9.863400;4.614600;-4.643300;6.512400;1.638100;406.429100;839.995400;317.243800
-4.194951;-4.267100;0.262249;0.068774;4.203141;0.094619;1.776572;3.887621;0.202950;0.000000;7.456311;0.099900;1.497400;8.373941;8.335400;0.271677;0.073808;8.378347;0.072929;0.419323;2.024747;0.211700;0.000000;3.976699;0.103000;1.648100;3.133927;3.156100;0.240287;0.057738;3.143125;0.058036;-0.114663;-0.628322;0.302750;0.000000;3.976699;0.157300;1.119600;0.157514;-0.048403;-0.458789;432.080000;0.056947;10.087620;59.122821;1816.096512;0.000000;6.989622;46.911270;0.019352;862.515900;0.042197;18.207360;118.247360;7226.458193;0.000000;6.997623;46.984937;0.005793;322.794500;0.022181;7.333972;44.225303;1014.587956;0.000000;6.976186;46.784928;0.024626;9.884065;0.047584;15.702819;0.101455;0.066324;0.160980;9.107641;-4.196115;1.212685;4.473786;10065.008590;3352.380887;-3.145900;9.259900;3.673300;-4.643300;7.611800;2.553700;4.203141;8.378347;3.143125;10057.142661;4.203141;8.378347;3.143125;0.011332;-0.003080;-0.030244;2.666338;2.630789;3.043178;-3.145900;9.259900;3.673300;-4.643300;7.611800;2.553700;432.080000;862.515900;322.794500
-4.209826;-4.211050;0.218593;0.047783;4.215498;0.066897;1.161196;4.130184;0.194975;0.000000;7.027451;0.096300;1.370900;8.290296;8.293300;0.125092;0.015648;8.291240;0.051771;-0.774386;2.061798;0.144250;0.000000;9.035294;0.071350;0.751700;3.222557;3.228500;0.149063;0.022220;3.226003;0.034665;-0.359063;0.182132;0.152775;0.000000;5.019608;0.078850;0.679500;0.005337;0.036493;0.026984;429.402300;0.010921;9.522049;58.821788;1810.146573;0.000000;6.991509;46.928620;0.013485;845.610200;0.061924;17.084777;116.020541;7011.157701;0.000000;7.000690;47.013104;0.001456;328.700800;0.059400;7.033169;45.061411;1060.390250;0.000000;6.992302;46.935658;0.010274;9.843795;0.021872;15.722679;0.048313;0.022422;0.018618;8.953820;-4.240082;1.200057;2.007843;9884.946217;3293.898175;-3.313300;8.611400;3.526600;-4.684200;7.859700;2.847100;4.215498;8.291240;3.226003;9881.694524;4.215498;8.291240;3.226003;0.000147;0.001201;0.000508;2.664003;2.785901;3.018084;-3.313300;8.611400;3.526600;-4.684200;7.859700;2.847100;429.402300;845.610200;328.700800
-4.245486;-4.231900;0.254253;0.064645;4.253093;0.078197;0.912675;1.880313;0.322500;0.000000;4.517647;0.164750;1.376400;8.325349;8.326200;0.172196;0.029652;8.327130;0.065715;0.082074;0.819129;0.181250;0.000000;6.525490;0.094950;0.972200;3.102886;3.143000;0.191861;0.036811;3.108812;0.052180;-0.547369;-0.072172;0.282825;0.000000;4.517647;0.144250;0.971200;0.168540;0.086253;-0.112359;433.039600;0.055414;9.741055;59.311020;1841.761121;0.000000;6.987769;46.893768;0.016959;849.185600;0.215203;17.493661;116.466988;7071.279892;0.000000;7.000123;47.007902;0.002591;316.494400;0.024435;7.159640;43.344490;983.924231;0.000000;6.986971;46.886161;0.017757;9.852238;0.027998;15.673722;0.067189;0.038738;0.203669;8.954692;-4.208346;1.214041;2.007843;9902.221440;3298.988414;-3.313300;8.831900;3.526600;-4.689700;7.859700;2.555400;4.253093;8.327130;3.108812;9896.965243;4.253093;8.327130;3.108812;0.007452;0.004249;-0.003749;2.857572;2.920645;3.012930;-3.313300;8.831900;3.526600;-4.689700;7.859700;2.555400;433.039600;849.185600;316.494400
-4.321908;-4.353000;0.242699;0.058903;4.328717;0.125383;0.265230;0.723273;0.279425;0.000000;8.533333;0.139750;1.410500;8.324423;8.317250;0.277854;0.077203;8.329058;0.117303;-0.384471;1.183801;0.265375;0.000000;8.533333;0.133500;1.511200;3.110052;3.081150;0.255977;0.065524;3.120568;0.096946;0.566866;0.640193;0.281975;0.000000;7.529412;0.138950;1.310300;0.400665;-0.066901;0.246579;440.834600;0.066579;10.241384;60.317668;1908.250665;0.000000;6.993257;46.944900;0.016440;849.091100;0.064628;18.090978;116.382871;7072.130586;0.000000;6.997736;46.985992;0.006193;317.225300;0.039185;7.731181;43.382172;989.929088;0.000000;6.979289;46.815652;0.031242;9.888624;0.064074;15.756382;0.101902;0.068040;0.336956;8.941822;-4.333243;1.213249;3.011765;9977.325264;3323.436780;-3.543300;8.963300;3.865700;-4.953800;7.452100;2.555400;4.328717;8.329058;3.120568;9970.310339;4.328717;8.329058;3.120568;0.027286;-0.004197;0.017711;2.876302;2.877748;2.978991;-3.543300;8.963300;3.865700;-4.953800;7.452100;2.555400;440.834600;849.091100;317.225300
-4.335716;-4.354300;0.209986;0.044094;4.340798;0.105615;0.252115;2.376329;0.190000;0.000000;10.438835;0.099100;1.410500;8.223384;8.209800;0.272077;0.074026;8.227884;0.106212;0.162560;1.204948;0.236200;0.000000;9.444660;0.123600;1.511200;3.244534;3.255000;0.216400;0.046829;3.251743;0.074486;0.075238;0.853235;0.232950;0.000000;7.953398;0.131200;1.272900;0.194629;0.059115;0.384209;446.578700;0.197767;10.124053;61.132991;1938.509055;0.000000;6.995304;46.963669;0.012511;847.008600;0.067319;17.998541;116.104311;6969.089705;0.000000;6.997712;46.985730;0.005997;334.187000;0.038074;7.777737;45.738325;1086.692763;0.000000;6.986295;46.880387;0.021323;9.851119;0.069884;15.803634;0.090375;0.042938;0.186988;8.991406;-4.384777;1.194997;2.485437;9999.187393;3331.430508;-3.543300;8.963300;3.865700;-4.953800;7.452100;2.592800;4.340798;8.227884;3.251743;9994.291524;4.340798;8.227884;3.251743;0.011229;0.002713;0.022843;2.690842;2.843936;2.829337;-3.543300;8.963300;3.865700;-4.953800;7.452100;2.592800;446.578700;847.008600;334.187000
-4.372657;-4.387500;0.102828;0.010574;4.373866;0.040224;1.083060;3.165781;0.072900;0.000000;9.974026;0.036200;0.617600;8.193190;8.209800;0.132585;0.017579;8.194262;0.042286;-1.106776;1.130091;0.116500;0.000000;7.314286;0.060100;0.607200;3.236547;3.226000;0.113664;0.012920;3.238542;0.026995;0.687993;-0.200591;0.133100;0.000000;6.649351;0.069500;0.465200;-0.666832;0.175997;-0.104505;336.694600;0.037331;9.195144;53.131941;1472.657130;0.000000;6.000584;34.013760;0.003177;630.875600;0.050814;16.898221;99.604306;5169.560199;0.000000;6.001427;34.020347;0.001594;249.214100;0.008932;6.866529;39.323493;807.090487;0.000000;5.997629;33.990509;0.006102;9.835848;0.020893;15.802394;0.024671;0.012629;-0.593063;6.692746;-3.318927;1.194583;2.659740;7450.084725;2483.102605;-4.007300;8.406200;3.511300;-4.624900;7.799000;3.046100;4.373866;8.194262;3.238542;7449.307816;4.373866;8.194262;3.238542;-0.009211;0.002084;-0.001596;2.676127;2.935353;3.041747;-4.007300;8.406200;3.511300;-4.624900;7.799000;3.046100;336.694600;630.875600;249.214100
