Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.321870;-0.336670;0.067098;0.004502;0.328789;0.034919;1.170477;2.074283;0.083035;0.205882;0.205882;0.000000;10.796921;0.150987;8.970025;8.952450;0.105490;0.011128;8.970646;0.104531;0.264441;2.044639;0.070150;0.372549;0.372549;0.000000;8207.626318;0.000968;4.379308;4.392700;0.138386;0.019151;4.381494;0.114112;-0.822971;4.010574;0.130125;0.382353;0.382353;0.000000;1957.172535;0.006038;0.848099;0.947565;2.332613;5.441084;2.482006;1.677533;-0.330266;0.019768;3.021675;0.303922;0.303922;0.000000;352.990483;2.780334;-1.125827;-0.955790;2.272077;5.162332;2.535709;1.333501;-0.355775;0.814515;2.924745;0.156863;0.156863;0.000000;392.563934;2.437815;0.000000;0.000000;0.103219;-0.066178;0.053918;-0.407548;0.000000;0.273346;0.027530;0.000000;0.000000;-0.337805;-0.066745;-0.409554;0.177855;9.464176;0.009963;12.291895;0.011319;0.004466;0.000000;9.012634;3.017578;4.433089;89.580588;31.787662
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.180533;-0.200230;0.138640;0.019221;0.227625;0.044630;0.152330;-1.061523;0.215377;0.088235;0.088235;0.000000;4.306470;0.940419;8.948163;8.953900;0.163936;0.026875;8.949664;0.147231;-0.502261;0.292498;0.221875;0.333333;0.333333;0.000000;8168.473961;0.002148;4.390693;4.401300;0.253952;0.064492;4.398031;0.150148;-0.447463;0.269109;0.345250;0.215686;0.215686;0.000000;1969.690271;0.017077;1.427536;1.892600;3.451640;11.913821;3.735195;2.412618;-0.606182;0.253082;4.530102;0.245098;0.245098;0.000000;815.505879;2.747057;-2.235605;-2.553900;2.961201;8.768713;3.710343;2.076647;0.614980;1.972027;3.077660;0.294118;0.294118;0.000000;957.703204;2.083078;0.000000;0.000000;-0.384584;-0.271482;0.079844;-0.192917;0.000000;-0.097205;-0.047739;0.000000;0.000000;0.314735;0.198915;-0.607039;0.292353;9.440548;0.024366;12.138833;0.032913;0.013640;0.000000;9.032909;3.017578;4.374446;89.148305;47.061001
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.079709;-0.084310;0.070733;0.005003;0.106568;0.039489;-0.073846;0.046057;0.083907;0.196078;0.196078;0.000000;0.904824;1.324419;8.922782;8.918300;0.153194;0.023468;8.924097;0.141933;-0.409051;0.395793;0.187025;0.382353;0.382353;0.000000;8122.040229;0.001920;4.459113;4.497950;0.240021;0.057610;4.465568;0.141398;-0.928939;1.339652;0.244650;0.235294;0.235294;0.000000;2031.139327;0.015184;0.938384;0.888400;3.657921;13.380387;3.776367;2.415947;-0.390584;-0.111790;5.095800;0.245098;0.245098;2.007843;773.213102;2.841035;-0.781134;-0.665235;3.121885;9.746168;3.218127;2.017603;-0.092203;0.709305;4.423450;0.274510;0.274510;0.501961;560.313646;2.862506;0.000000;0.000000;-0.452204;-0.236683;0.195338;-0.120878;0.000000;-0.040535;-0.083147;0.000000;0.000000;0.474010;0.045745;-0.586150;0.273896;9.414336;0.021145;12.012629;0.024932;0.003821;0.000000;8.976662;3.017578;4.454683;88.650870;44.558586
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.111200;-0.110320;0.045490;0.002069;0.120144;0.029855;-0.107165;-0.158611;0.063276;0.264706;0.264706;0.000000;1.367015;0.489820;8.934197;8.923800;0.105290;0.011086;8.934817;0.118305;0.384501;1.404100;0.106000;0.480392;0.480392;0.000000;8142.194124;0.000964;4.484615;4.486300;0.125550;0.015763;4.486372;0.123794;0.227133;1.418936;0.135150;0.372549;0.372549;0.000000;2052.219618;0.004871;0.461910;0.690715;2.570152;6.605682;2.611330;2.037836;-0.322076;0.438941;3.385550;0.235294;0.235294;0.501961;358.760313;3.005725;0.003001;-0.076464;1.986675;3.946878;1.986677;1.642394;0.383703;0.206713;2.588325;0.343137;0.343137;11.043137;201.292614;3.057870;0.000000;0.000000;-0.112877;0.054576;0.098307;-0.058086;0.000000;0.023381;-0.089155;0.000000;0.000000;-0.040711;0.069471;-0.400992;0.235537;9.425254;0.009976;12.045397;0.011228;0.002057;0.000000;8.987439;3.017578;4.514469;88.845398;30.893463
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.099784;-0.102180;0.059771;0.003573;0.116316;0.032418;0.113357;-0.347176;0.086375;0.196078;0.196078;0.000000;1.197923;0.740339;8.883922;8.891650;0.128438;0.016496;8.884850;0.119469;0.112744;0.777975;0.123400;0.450980;0.450980;0.000000;8051.101483;0.001392;4.575760;4.547500;0.185005;0.034227;4.579498;0.123265;0.567995;-0.310367;0.235300;0.166667;0.166667;0.000000;2137.378939;0.008738;-1.229001;-1.246250;2.687348;7.221840;2.955044;2.145988;-0.294437;-0.290944;3.728660;0.235294;0.235294;0.000000;523.992920;2.720988;-1.164652;-0.963450;2.660288;7.077132;2.904057;1.995493;0.377841;2.963989;2.825378;0.264706;0.264706;0.000000;501.573795;2.934270;0.000000;0.000000;-0.428250;-0.145277;-0.012188;0.060547;0.000000;-0.451147;-0.040479;0.000000;0.000000;0.464270;-0.117921;-0.577806;0.408679;9.377591;0.014873;11.985847;0.017456;0.002812;0.000000;8.970670;3.017578;4.538647;87.954088;38.137634
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.075386;-0.071189;0.064281;0.004132;0.099072;0.042447;-0.000256;1.179827;0.084573;0.196078;0.196078;0.000000;0.790501;1.321889;8.831353;8.837800;0.134993;0.018223;8.832385;0.131986;-0.413299;2.467712;0.120125;0.411765;0.411765;0.000000;7956.196107;0.001522;4.681253;4.692900;0.188755;0.035629;4.685057;0.146112;0.222353;0.501983;0.236500;0.343137;0.343137;0.000000;2237.058287;0.008936;-0.945999;-1.018950;3.245609;10.533976;3.380664;2.557147;0.113500;-0.419343;4.023788;0.323529;0.323529;0.501961;634.448774;2.637390;-0.267473;-0.619360;3.423372;11.719475;3.433805;2.375696;0.187109;0.296757;4.779000;0.284314;0.284314;0.501961;609.403597;2.956269;0.000000;0.000000;-0.385624;0.199082;0.076554;0.101182;0.000000;0.081368;0.013868;0.000000;0.000000;0.221173;-0.215986;-0.633898;0.076275;9.327617;0.016389;11.913029;0.019165;0.003411;0.000000;8.893890;3.017578;4.681573;87.020833;45.169665
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.106287;-0.114320;0.065845;0.004336;0.125030;0.039665;0.659072;1.347906;0.084745;0.205882;0.205882;0.000000;1.373678;0.896018;8.838787;8.839000;0.116988;0.013686;8.839561;0.106720;-1.095533;4.776390;0.101225;0.460784;0.460784;0.000000;7969.365493;0.001206;4.672467;4.671150;0.145938;0.021298;4.674745;0.127853;0.813701;4.148715;0.147900;0.352941;0.352941;0.000000;2227.952488;0.005813;0.751814;0.803920;2.680411;7.184603;2.783851;2.029371;-0.385894;-0.108424;3.647832;0.294118;0.294118;2.007843;424.294810;3.002140;0.642750;0.191160;2.472644;6.113970;2.554819;1.880719;0.397001;0.540897;3.437015;0.245098;0.245098;11.043137;354.428449;3.205472;0.000000;0.000000;-0.150054;0.090269;-0.115698;-0.340698;0.000000;0.330498;0.200581;0.000000;0.000000;0.008115;-0.158659;-0.646562;0.036455;9.334946;0.012271;11.949661;0.013964;0.004236;0.000000;8.869145;3.017578;4.728245;87.153479;36.130169
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.124969;-0.130880;0.046931;0.002203;0.133491;0.034496;0.569374;0.403024;0.056325;0.343137;0.343137;0.000000;1.706131;0.456192;8.822043;8.821450;0.109876;0.012073;8.822727;0.099164;-0.366265;1.476360;0.109475;0.372549;0.372549;0.000000;7939.122032;0.001064;4.695006;4.694500;0.131048;0.017174;4.696834;0.102260;0.512035;2.742644;0.159450;0.294118;0.294118;0.000000;2249.291640;0.004769;0.085671;0.194740;3.231457;10.442315;3.232593;1.867057;-0.095845;-0.444363;4.485325;0.205882;0.205882;0.501961;536.008332;2.307865;-0.717116;-0.925220;2.014949;4.060018;2.138755;1.538222;0.701043;1.721222;2.186895;0.294118;0.294118;0.000000;260.771782;3.069391;0.000000;0.000000;0.128302;-0.046126;-0.252644;0.163513;0.000000;0.275927;0.238412;0.000000;0.000000;-0.188767;-0.027140;-0.578375;0.036205;9.319202;0.010804;11.947451;0.012237;0.002180;0.000000;8.886668;3.017578;4.701265;86.858338;37.084182
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.119229;-0.120205;0.039294;0.001544;0.125537;0.034001;0.359974;0.261755;0.047242;0.352941;0.352941;0.000000;1.529261;0.376015;8.837034;8.841200;0.109752;0.012045;8.837716;0.098632;-0.586988;1.253380;0.133325;0.333333;0.333333;0.000000;7966.120092;0.001047;4.662103;4.650850;0.141925;0.020143;4.664263;0.094138;0.719147;1.651426;0.182300;0.225490;0.225490;0.000000;2218.021146;0.005140;0.113001;0.175630;3.230969;10.439160;3.232944;1.830420;-0.021861;-0.449655;4.568250;0.196078;0.196078;0.501961;535.314933;2.301652;-0.839459;-0.841105;2.116493;4.479543;2.276891;1.412851;0.127946;1.256270;2.622745;0.186275;0.186275;0.000000;301.407226;2.965701;0.000000;0.000000;-0.016386;-0.089006;-0.090386;0.246111;0.000000;0.225145;0.104532;0.000000;0.000000;-0.122685;0.041516;-0.647014;0.091826;9.333284;0.010793;11.956263;0.012165;0.001559;0.000000;8.868476;3.017578;4.730659;87.120980;37.391510
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.121350;-0.121185;0.034027;0.001158;0.126030;0.028335;0.012168;0.596030;0.043063;0.372549;0.372549;0.000000;1.561076;0.279950;8.901136;8.887300;0.087835;0.007715;8.901570;0.087753;0.776143;2.469580;0.088150;0.441176;0.441176;0.000000;8081.877284;0.000699;4.555094;4.559250;0.096814;0.009373;4.556123;0.081793;0.197861;2.033727;0.109225;0.303922;0.303922;0.000000;2116.864709;0.002892;0.357960;0.585600;2.197567;4.829301;2.226530;1.292024;-0.512367;0.391155;2.793675;0.186275;0.186275;1.003922;260.597009;3.042521;-0.374825;-0.336445;1.676074;2.809225;1.717475;1.235393;-0.519132;2.800573;1.521643;0.313725;0.313725;11.545098;157.673700;3.102327;0.000000;0.000000;-0.007927;0.054028;0.230664;-0.060906;0.000000;0.028297;-0.235995;0.000000;0.000000;-0.000080;-0.038850;-0.486274;0.015815;9.393982;0.006934;12.022486;0.007791;0.001169;0.000000;8.943241;3.017578;4.595519;88.253825;28.665411
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.111201;-0.120705;0.042145;0.001776;0.118919;0.028389;0.272838;0.213401;0.054543;0.254902;0.254902;0.000000;1.351910;0.439266;8.890002;8.885100;0.099227;0.009846;8.890556;0.098992;0.545140;2.156948;0.100350;0.490196;0.490196;0.000000;8061.781649;0.000879;4.554529;4.547650;0.112596;0.012678;4.555921;0.099367;0.674691;1.952941;0.119275;0.343137;0.343137;0.000000;2116.528290;0.003859;0.130988;0.569915;3.250524;10.565907;3.253162;1.944827;-0.880830;1.694481;2.523392;0.294118;0.294118;2.007843;541.964730;2.752299;-0.985641;-0.734055;2.325307;5.407053;2.525577;1.657085;0.391325;1.632472;2.118043;0.323529;0.323529;0.000000;378.758284;2.959798;0.000000;0.000000;-0.111955;-0.118737;-0.196924;-0.195511;0.000000;0.328822;0.108972;0.000000;0.000000;-0.042883;-0.166193;-0.374477;0.209707;9.383350;0.008857;12.001203;0.009971;0.001766;0.000000;8.951577;3.017578;4.582048;88.056123;37.718023
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.127897;-0.121300;0.064410;0.004149;0.143200;0.035563;-0.734285;0.793768;0.072704;0.274510;0.274510;0.000000;1.880122;0.617733;8.893606;8.895750;0.094228;0.008879;8.894105;0.086573;-0.146634;0.964009;0.125825;0.401961;0.401961;0.000000;8068.281493;0.000823;4.530556;4.516150;0.131063;0.017177;4.532451;0.111957;0.662031;0.752378;0.165350;0.362745;0.362745;0.000000;2094.531590;0.005110;0.740094;1.009950;4.185575;17.519042;4.250504;2.549232;-0.583320;-0.013784;5.122450;0.254902;0.254902;2.007843;960.009024;2.354295;-0.241687;-0.481725;3.233666;10.456599;3.242686;1.934777;0.432688;-0.115736;4.943425;0.196078;0.196078;0.501961;541.963568;2.563383;0.000000;0.000000;-0.225668;-0.228095;-0.017412;-0.284937;0.000000;0.102739;0.255703;0.000000;0.000000;0.129797;-0.220136;-0.342937;0.212941;9.387098;0.008009;12.021503;0.009338;0.003818;0.000000;8.927560;3.017578;4.593639;88.125611;49.124907
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.143325;-0.145600;0.056047;0.003141;0.153894;0.034221;-0.813056;1.258255;0.070519;0.264706;0.264706;0.000000;2.256332;0.459164;8.947887;8.955450;0.081209;0.006595;8.948256;0.072739;-0.526966;0.242919;0.104000;0.362745;0.362745;0.000000;8166.950980;0.000615;4.423310;4.414150;0.128504;0.016513;4.425176;0.116859;0.503610;1.295451;0.158250;0.333333;0.333333;0.000000;1996.553918;0.004961;0.165951;0.226465;3.519517;12.387000;3.523427;1.938209;-0.007155;-0.132208;3.726075;0.323529;0.323529;2.007843;636.419159;2.650735;0.396865;0.351735;2.719218;7.394146;2.748026;1.545185;0.533416;0.340926;4.098500;0.205882;0.205882;1.003922;395.071445;2.760992;0.000000;0.000000;0.078038;-0.058502;0.387147;-0.415690;0.000000;0.035668;-0.009679;0.000000;0.000000;-0.162941;-0.176597;-0.346443;0.053202;9.438700;0.005909;12.091213;0.006697;0.003136;0.000000;8.991253;3.017578;4.478410;89.094965;39.548370
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.126210;-0.132545;0.038575;0.001488;0.131973;0.029965;0.198444;-0.760817;0.060532;0.235294;0.235294;0.000000;1.701173;0.328503;8.905554;8.932650;0.121740;0.014821;8.906386;0.096919;-0.715678;0.796594;0.163050;0.284314;0.284314;0.000000;8090.272504;0.001262;4.512580;4.498000;0.201745;0.040701;4.517088;0.117218;0.688747;1.115755;0.290025;0.166667;0.166667;0.000000;2079.160211;0.010325;-1.691099;-1.346350;2.483945;6.169980;3.004962;1.830953;-0.651494;-0.156765;3.450728;0.294118;0.294118;0.000000;607.296549;2.176573;-0.517558;-0.474080;2.123907;4.510979;2.186057;1.563661;0.831732;1.476843;2.729770;0.294118;0.294118;10.541176;257.747040;3.106925;0.000000;0.000000;-0.057702;-0.267812;0.018082;-0.196024;0.000000;0.299886;-0.020440;0.000000;0.000000;-0.039762;-0.141322;-0.733778;0.230892;9.398289;0.013299;12.031764;0.014973;0.001497;0.000000;9.002782;3.017578;4.443682;88.341128;34.212726
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.133188;-0.132545;0.039188;0.001536;0.138834;0.028523;-0.033866;-0.629687;0.047855;0.352941;0.352941;0.000000;1.888149;0.295590;8.849398;8.849450;0.115466;0.013332;8.850151;0.108236;0.037441;1.123086;0.151600;0.333333;0.333333;0.000000;7988.488991;0.001133;4.631766;4.628350;0.164862;0.027179;4.634699;0.109646;0.608832;1.709992;0.218050;0.215686;0.215686;0.000000;2189.621374;0.006875;0.017905;-0.595435;3.745740;14.030566;3.745782;2.016866;-0.024795;-0.802533;6.109275;0.215686;0.215686;0.501961;718.984968;2.028287;-0.809773;-1.039900;2.061619;4.250272;2.214950;1.578952;1.136416;1.784108;2.267150;0.333333;0.333333;0.000000;284.482570;3.000815;0.000000;0.000000;0.025575;-0.065938;0.253415;-0.084031;0.000000;-0.043938;-0.103704;0.000000;0.000000;-0.302891;-0.165713;-0.684348;-0.036335;9.345186;0.011949;11.982586;0.013466;0.001550;0.000000;8.896224;3.017578;4.679010;87.344453;40.417322
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.120600;-0.119965;0.041469;0.001720;0.127531;0.027614;-0.217514;-0.304672;0.050981;0.313725;0.313725;0.000000;1.573410;0.373645;8.907980;8.925550;0.105043;0.011034;8.908600;0.085413;-0.126481;0.565975;0.140550;0.303922;0.303922;0.000000;8094.485620;0.000969;4.513282;4.460900;0.160311;0.025700;4.516129;0.097075;0.830484;0.087362;0.210750;0.176471;0.176471;0.000000;2079.021874;0.006811;1.164211;0.924595;2.903212;8.428637;3.127943;1.555803;-0.111895;-0.380865;3.990048;0.205882;0.205882;0.000000;571.541172;2.456329;-0.252785;-0.145285;1.850012;3.422544;1.867202;1.270518;0.493288;0.678449;2.179213;0.284314;0.284314;2.007843;181.133558;3.161814;0.000000;0.000000;0.315744;0.228753;0.033139;-0.299234;0.000000;-0.111726;0.084205;0.000000;0.000000;-0.542115;-0.173578;-0.707480;-0.296903;9.400508;0.009870;12.028581;0.011344;0.001536;0.000000;8.926992;3.017578;4.598439;88.379413;33.665886
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.086381;-0.086889;0.036843;0.001357;0.093910;0.029704;-0.246620;-0.010738;0.052693;0.274510;0.274510;0.000000;0.830936;0.546880;8.882013;8.912500;0.117723;0.013859;8.882793;0.079256;-0.329780;0.261174;0.154625;0.176471;0.176471;0.000000;8047.502245;0.001131;4.573834;4.535400;0.185305;0.034338;4.577587;0.082191;0.402077;-0.806469;0.297725;0.068627;0.068627;0.000000;2135.587864;0.007896;-0.531048;-0.597780;3.790838;14.370454;3.827854;1.394330;0.804684;1.118860;4.048752;0.156863;0.156863;0.501961;761.731741;2.240223;-0.463437;-0.198810;1.963128;3.853872;2.017088;1.158317;-0.062850;0.925724;2.274795;0.196078;0.196078;1.505882;218.455475;2.856210;0.000000;0.000000;-0.354620;0.009991;-0.333681;-0.391646;0.000000;0.231206;0.325206;0.000000;0.000000;0.349869;-0.375158;-0.755467;0.005700;9.375519;0.012463;11.968394;0.014184;0.001183;0.000000;8.977913;3.017578;4.514114;87.912828;39.675409
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.003350;-0.031190;0.093555;0.008752;0.093615;0.039365;0.457603;-0.905051;0.156627;0.127451;0.127451;0.501961;0.447698;1.641704;8.955432;8.905100;0.205778;0.042345;8.957796;0.102738;0.254166;-0.942407;0.343175;0.176471;0.176471;0.000000;8182.544253;0.002888;4.396630;4.546700;0.422533;0.178535;4.416887;0.120331;-0.554525;-0.932380;0.682600;0.068627;0.068627;0.000000;1980.830365;0.034932;2.566195;2.639800;5.939706;35.280111;6.470353;2.649437;0.314948;-0.798159;9.386675;0.176471;0.176471;0.501961;2471.273178;1.877919;-2.138604;-1.827500;2.860061;8.179947;3.571215;1.583793;-0.304878;0.193324;3.287972;0.176471;0.176471;0.000000;885.029497;1.986876;0.000000;0.000000;0.724170;-0.296206;0.097272;-0.489865;0.000000;0.538378;-0.019524;0.000000;0.000000;-0.816586;-0.200011;-0.874099;0.325803;9.445247;0.038179;12.036910;0.047846;0.003757;0.000000;8.922103;3.017578;4.618139;89.250877;74.127935
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.179332;0.168305;0.132709;0.017612;0.223095;0.055948;0.262850;-0.379736;0.196454;0.107843;0.107843;0.000000;4.183249;0.966310;9.261611;9.289250;0.220754;0.048732;9.264241;0.103322;-0.499032;0.264133;0.277750;0.186275;0.186275;0.000000;8751.783662;0.003290;3.612430;3.647650;0.605501;0.366631;3.662825;0.192724;-0.088699;-0.566097;0.853400;0.166667;0.166667;0.000000;1349.763414;0.101855;6.145221;5.950250;4.932683;24.331357;7.880044;3.613310;0.155488;-0.286273;7.010400;0.294118;0.294118;0.000000;5092.805646;1.306709;-1.848191;-1.789250;3.698188;13.676596;4.134296;2.273031;-0.013635;-0.889382;5.792175;0.245098;0.245098;0.000000;1051.432318;2.506984;0.000000;0.000000;0.740313;0.016208;-0.429962;-0.173465;0.000000;0.283225;0.445503;0.000000;0.000000;-0.749823;0.321748;-0.850656;0.030543;9.738128;0.044797;12.447929;0.060457;0.006543;0.000000;9.205688;3.017578;3.962870;94.875938;92.603789
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.314386;0.316675;0.094444;0.008920;0.328266;0.077355;-0.329460;0.483118;0.120410;0.284314;0.284314;0.000000;10.536805;0.317105;9.537015;9.573650;0.166252;0.027640;9.538464;0.100629;-0.250976;-0.632851;0.259500;0.205882;0.205882;0.000000;9278.784028;0.001881;2.727131;2.627850;0.552986;0.305793;2.782632;0.245655;0.381255;-0.524405;0.885725;0.186275;0.186275;0.000000;774.243672;0.135801;4.065768;4.255450;5.738719;32.932898;7.033020;4.294377;0.029720;0.011813;7.265955;0.333333;0.333333;0.000000;3366.002760;2.176135;-0.869151;-0.175865;3.162539;10.001654;3.279798;2.396587;-0.159433;-0.712628;4.943375;0.372549;0.372549;1.003922;588.562741;3.058166;0.000000;0.000000;0.519366;0.409981;-0.118357;-0.108566;0.000000;0.095125;0.151002;0.000000;0.000000;-0.277960;0.060181;-0.681526;-0.149641;10.003223;0.025568;12.851401;0.030998;0.005924;0.000000;9.522530;3.017578;3.016882;100.090048;67.963484
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.363303;0.357540;0.075351;0.005678;0.371035;0.072042;0.209555;2.834014;0.082037;0.558824;0.558824;0.000000;13.752780;0.177348;9.641922;9.646800;0.111629;0.012461;9.642568;0.117991;-0.577643;2.299632;0.104950;0.509804;0.509804;0.000000;9483.242907;0.000929;2.355064;2.347500;0.245470;0.060256;2.367822;0.226847;-0.453517;3.383912;0.237875;0.362745;0.362745;0.000000;568.799460;0.049931;-0.255160;-0.657270;5.400754;29.168139;5.406778;4.295987;0.051205;1.074358;5.684200;0.382353;0.382353;4.517647;1494.407956;3.411851;-0.762099;-0.550545;2.183264;4.766644;2.312453;2.139036;-0.249744;0.325527;2.565385;0.450980;0.450980;0.000000;302.374170;3.212882;0.000000;0.000000;0.160187;0.352496;-0.121321;-0.329646;0.000000;0.010049;0.265616;0.000000;0.000000;0.508373;-0.019108;0.052750;0.184955;10.104719;0.011430;13.005225;0.012845;0.005474;0.000000;9.709655;3.017578;2.341239;102.116780;40.187265
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.204597;0.345035;0.263303;0.069328;0.333449;0.058668;-0.725501;-1.166108;0.530417;0.009804;0.009804;0.000000;7.808388;1.371036;9.447808;9.562250;0.275256;0.075766;9.451817;0.124640;-0.765275;-0.541339;0.405550;0.127451;0.127451;0.000000;9108.498664;0.004498;2.999347;2.609050;0.815338;0.664776;3.108192;0.192850;0.771955;-0.953345;1.548775;0.049020;0.049020;0.000000;951.512612;0.211044;-3.599447;-2.339550;4.653019;21.650590;5.882738;3.202611;-0.601948;-0.316440;6.455860;0.245098;0.245098;0.000000;2431.160909;2.132349;0.515612;0.191161;2.731101;7.458913;2.779347;2.166140;1.336772;4.505077;2.316822;0.313725;0.313725;0.501961;413.815487;3.374985;0.000000;0.000000;0.845774;-0.334881;0.316096;-0.328438;0.000000;0.475962;-0.208797;0.000000;0.000000;-0.899792;-0.323745;-0.905143;0.410342;9.918577;0.069852;12.764076;0.135256;0.011275;0.000000;9.633873;3.017578;2.613316;98.448027;51.992238
