Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-3.750736;-3.746900;0.052379;0.002744;3.751102;0.044452;-0.390707;0.277387;0.070900;0.000000;17.568627;0.035500;0.273500;8.748469;8.748450;0.028494;0.000812;8.748515;0.022871;0.386871;0.185176;0.047050;0.000000;20.078431;0.022800;0.145300;2.536706;2.534450;0.023795;0.000566;2.536817;0.023460;-0.118096;0.319404;0.032700;0.000000;20.078431;0.013450;0.124200;0.133128;-0.323939;0.016021;382.575100;0.030995;7.805656;52.478917;1435.080201;0.000000;7.001110;47.016949;0.001347;892.343800;0.009352;17.390416;122.518094;7806.683512;0.000000;7.001380;47.019421;0.000087;258.744000;0.012760;5.182436;35.505910;656.386455;0.000000;7.001284;47.018544;0.000641;9.850974;0.001028;15.035911;0.002863;0.000808;0.053081;9.161051;-3.777118;1.288576;4.517647;9898.306397;3299.383389;-3.639800;8.823000;2.595000;-3.913300;8.677700;2.470800;3.751102;8.748515;2.536817;9898.150167;3.751102;8.748515;2.536817;0.000201;-0.000408;0.000011;2.795848;2.235857;2.367787;-3.639800;8.823000;2.595000;-3.913300;8.677700;2.470800;382.575100;892.343800;258.744000
-3.773465;-3.769800;0.067186;0.004514;3.774063;0.044004;-0.052503;-1.199578;0.113300;0.000000;11.433010;0.059700;0.273500;8.741465;8.737400;0.041470;0.001720;8.741563;0.029190;-0.069959;-0.199202;0.059950;0.000000;15.906796;0.035300;0.191000;2.536917;2.535800;0.026827;0.000720;2.537058;0.024693;-0.319227;0.434403;0.027600;0.000000;17.398058;0.013800;0.132800;0.152766;-0.152391;-0.388651;388.666900;0.037062;8.013366;53.303697;1466.853434;0.000000;7.000770;47.013831;0.002037;900.370900;0.070359;17.660334;123.604420;7870.649319;0.000000;7.001362;47.019257;0.000176;261.302400;0.046167;5.263078;35.852894;662.939434;0.000000;7.001268;47.018392;0.000799;9.853604;0.001632;15.051847;0.004652;0.001809;0.131288;9.254614;-3.811742;1.288339;2.982524;10000.716217;3333.480729;-3.639800;8.832600;2.595000;-3.913300;8.641600;2.462200;3.774063;8.741563;2.537058;10000.442188;3.774063;8.741563;2.537058;0.000430;-0.000277;-0.000437;2.900081;2.611847;2.633006;-3.639800;8.832600;2.595000;-3.913300;8.641600;2.462200;388.666900;900.370900;261.302400
-3.778001;-3.782400;0.062024;0.003847;3.778510;0.037370;0.072123;-1.109120;0.095250;0.000000;9.941748;0.047600;0.250100;8.738392;8.737700;0.040009;0.001601;8.738484;0.029587;-0.107809;-0.069319;0.048300;0.000000;18.392233;0.024100;0.191000;2.541330;2.545300;0.028288;0.000800;2.541488;0.027823;-0.181981;0.403120;0.036150;0.000000;20.877670;0.017000;0.157400;0.050881;-0.085698;-0.382884;389.134100;0.044229;7.926441;53.381550;1470.347125;0.000000;7.000666;47.012866;0.001681;900.054400;0.047102;17.643887;123.562384;7865.110816;0.000000;7.001366;47.019289;0.000165;261.757000;0.016027;5.270528;35.915631;665.252152;0.000000;7.001193;47.017711;0.000868;9.853719;0.001623;15.057723;0.003902;0.001793;0.034890;9.237860;-3.850898;1.287779;7.456311;10000.948257;3333.570031;-3.640100;8.832600;2.619600;-3.890200;8.641600;2.462200;3.778510;8.738484;2.541488;10000.710093;3.778510;8.738484;2.541488;0.000128;-0.000152;-0.000438;2.927873;2.639952;2.557594;-3.640100;8.832600;2.619600;-3.890200;8.641600;2.462200;389.134100;900.054400;261.757000
-3.731524;-3.723400;0.047418;0.002248;3.731825;0.031833;-0.625641;0.209886;0.059150;0.000000;13.050980;0.024300;0.237100;8.762362;8.761600;0.036362;0.001322;8.762437;0.024494;0.394105;0.748320;0.044925;0.000000;15.058824;0.023800;0.203300;2.534605;2.532800;0.025963;0.000674;2.534738;0.024234;0.584667;0.506079;0.026250;0.000000;20.580392;0.013500;0.147600;0.122787;-0.362895;-0.196287;380.615400;0.050974;7.669230;52.223884;1420.390794;0.000000;7.000993;47.015877;0.001079;893.760900;0.015444;17.482874;122.703647;7831.524216;0.000000;7.001368;47.019314;0.000138;258.529700;0.001500;5.186668;35.475407;655.305024;0.000000;7.001224;47.017994;0.000742;9.855478;0.001275;15.028490;0.002448;0.001298;0.048344;9.169704;-3.767313;1.289221;3.513725;9907.370324;3302.406678;-3.639800;8.881500;2.619600;-3.876900;8.678200;2.472000;3.731825;8.762437;2.534738;9907.220033;3.731825;8.762437;2.534738;0.000214;-0.000451;-0.000187;2.841524;2.505324;2.493723;-3.639800;8.881500;2.619600;-3.876900;8.678200;2.472000;380.615400;893.760900;258.529700
-3.728568;-3.723300;0.042701;0.001823;3.728812;0.030507;-0.493665;0.282282;0.048125;0.000000;16.062745;0.024100;0.214500;8.765707;8.761750;0.033059;0.001093;8.765769;0.026231;0.688786;0.947342;0.047650;0.000000;17.066667;0.023750;0.192500;2.530658;2.532200;0.019051;0.000363;2.530730;0.016815;0.020474;-0.085618;0.025050;0.000000;18.572549;0.012550;0.099400;0.104382;-0.213625;-0.190141;380.313900;0.040850;7.647899;52.184335;1418.119104;0.000000;7.001126;47.017092;0.000904;894.102100;0.030943;17.466618;122.753658;7837.492722;0.000000;7.001376;47.019383;0.000115;258.127100;0.026119;5.124914;35.427532;653.249899;0.000000;7.001314;47.018817;0.000420;9.856283;0.001031;15.024932;0.001895;0.001084;0.070091;9.181304;-3.741905;1.289739;3.513725;9908.976316;3302.953909;-3.639800;8.881500;2.582800;-3.854300;8.689000;2.483400;3.728812;8.765769;2.530730;9908.861726;3.728812;8.765769;2.530730;0.000149;-0.000175;-0.000121;2.742100;2.352281;2.249428;-3.639800;8.881500;2.582800;-3.854300;8.689000;2.483400;380.313900;894.102100;258.127100
-3.702672;-3.699300;0.063933;0.004087;3.703223;0.034689;0.077885;-0.226890;0.084375;0.000000;10.541176;0.047500;0.321800;8.769235;8.762250;0.030977;0.000960;8.769290;0.025991;0.280520;-0.774102;0.048325;0.000000;17.066667;0.024100;0.121200;2.547525;2.545900;0.021293;0.000453;2.547614;0.015992;0.072402;0.012878;0.026700;0.000000;14.556863;0.013500;0.121300;0.332512;0.259263;0.010880;377.672500;0.071586;7.701339;51.808381;1398.605723;0.000000;7.000536;47.011677;0.001833;894.462000;0.041047;17.451190;122.806210;7843.796883;0.000000;7.001377;47.019391;0.000101;259.847600;0.010000;5.169325;35.662303;661.991507;0.000000;7.001271;47.018421;0.000503;9.854125;0.000862;15.019432;0.004294;0.000844;0.376296;9.175552;-3.750497;1.288071;8.533333;9904.630646;3301.464704;-3.532500;8.834500;2.604800;-3.854300;8.713300;2.483500;3.703223;8.769290;2.547614;9904.394113;3.703223;8.769290;2.547614;0.000665;0.000356;0.000007;3.072340;2.793005;2.498608;-3.532500;8.834500;2.604800;-3.854300;8.713300;2.483500;377.672500;894.462000;259.847600
-3.648142;-3.650800;0.050658;0.002566;3.648493;0.035597;-0.198282;0.225401;0.059350;0.000000;15.906796;0.024800;0.250100;8.786526;8.785900;0.038229;0.001461;8.786609;0.024705;0.138063;-0.300464;0.048050;0.000000;13.918447;0.024200;0.180200;2.561809;2.567100;0.025994;0.000676;2.561941;0.021253;-0.440792;1.638270;0.035950;0.000000;15.906796;0.014800;0.174400;0.135404;-0.110914;-0.345098;375.758600;0.027664;7.620394;51.550662;1370.952795;0.000000;7.000976;47.015724;0.001276;905.012200;0.029701;17.701629;124.248569;7951.988684;0.000000;7.001359;47.019227;0.000148;263.866300;0.016716;5.292657;36.207833;676.009792;0.000000;7.001231;47.018058;0.000732;9.852832;0.001255;14.996477;0.002676;0.001522;0.119764;9.292542;-3.714263;1.287100;4.473786;9999.128838;3332.983757;-3.532500;8.894200;2.630400;-3.782600;8.714000;2.456000;3.648493;8.786609;2.561941;9998.951271;3.648493;8.786609;2.561941;0.000265;-0.000147;-0.000346;2.790680;3.002003;2.470379;-3.532500;8.894200;2.630400;-3.782600;8.714000;2.456000;375.758600;905.012200;263.866300
-3.645359;-3.639100;0.051592;0.002662;3.645724;0.035176;-0.448635;0.215178;0.054300;0.000000;16.900971;0.024500;0.250400;8.787111;8.785800;0.036998;0.001369;8.787189;0.024526;0.181606;-0.106598;0.048050;0.000000;13.918447;0.024100;0.180200;2.573581;2.569500;0.028656;0.000821;2.573740;0.021584;-0.532014;1.700041;0.037300;0.000000;16.900971;0.022400;0.186100;-0.078254;-0.200610;-0.268680;375.472000;0.081000;7.622976;51.510200;1368.867400;0.000000;7.000963;47.015599;0.001331;905.072400;0.035766;17.693004;124.258192;7953.041849;0.000000;7.001361;47.019251;0.000139;265.078800;0.033111;5.334544;36.371836;682.243942;0.000000;7.001181;47.017602;0.000865;9.855384;0.001533;15.006050;0.002743;0.001504;-0.127971;9.300856;-3.698609;1.285883;4.970874;10004.324094;3334.717730;-3.532200;8.894200;2.642100;-3.782600;8.714000;2.456000;3.645724;8.787189;2.573740;10004.153191;3.645724;8.787189;2.573740;-0.000151;-0.000299;-0.000288;2.764573;2.909978;2.759193;-3.532200;8.894200;2.642100;-3.782600;8.714000;2.456000;375.472000;905.072400;265.078800
-3.616111;-3.604300;0.060080;0.003610;3.616610;0.034201;-0.473450;-0.009548;0.082675;0.000000;11.545098;0.036800;0.285800;8.800131;8.798600;0.034180;0.001168;8.800198;0.028372;0.393906;0.770741;0.047600;0.000000;19.074510;0.023800;0.193700;2.574345;2.578500;0.027918;0.000779;2.574496;0.021813;-0.079612;-0.160513;0.037450;0.000000;17.066667;0.016050;0.138100;0.112279;-0.273539;-0.188978;368.843300;0.005788;7.510707;50.598498;1333.962500;0.000000;7.000619;47.012439;0.001723;897.613400;0.072960;17.537223;123.235477;7899.175650;0.000000;7.001372;47.019345;0.000120;262.583200;0.006893;5.263373;36.032419;676.019549;0.000000;7.001136;47.017187;0.000804;9.856473;0.001328;14.990587;0.003745;0.001196;0.047826;9.215434;-3.659737;1.286202;3.513725;9909.373029;3303.052566;-3.484700;8.919500;2.642100;-3.770500;8.725800;2.504000;3.616610;8.800198;2.574496;9909.157699;3.616610;8.800198;2.574496;0.000233;-0.000463;-0.000182;2.958547;2.535461;2.684779;-3.484700;8.919500;2.642100;-3.770500;8.725800;2.504000;368.843300;897.613400;262.583200
-3.568281;-3.569100;0.042871;0.001838;3.568539;0.039719;0.501276;0.549830;0.059300;0.000000;22.086275;0.034100;0.246600;8.829181;8.832850;0.034269;0.001174;8.829248;0.028361;0.073901;-0.280857;0.048125;0.000000;15.560784;0.024050;0.181900;2.532518;2.530000;0.044766;0.002004;2.532913;0.023237;0.108420;-0.998218;0.074450;0.000000;8.533333;0.037700;0.176300;0.119567;-0.392893;-0.468262;363.964700;0.008136;7.339820;49.938129;1298.822212;0.000000;7.001113;47.016976;0.000990;900.576500;0.012900;17.599558;123.641653;7951.413152;0.000000;7.001374;47.019365;0.000121;258.316800;0.043088;5.252854;35.437699;654.294068;0.000000;7.000382;47.010253;0.001852;9.854173;0.001011;14.929980;0.002961;0.001400;-0.030426;9.236205;-3.594664;1.291461;9.537255;9904.733658;3301.509810;-3.415300;8.919500;2.628000;-3.661900;8.737600;2.451700;3.568539;8.829248;2.532913;9904.529431;3.568539;8.829248;2.532913;0.000177;-0.000761;-0.000725;2.701464;2.771957;2.737051;-3.415300;8.919500;2.628000;-3.661900;8.737600;2.451700;363.964700;900.576500;258.316800
-3.561916;-3.568750;0.044010;0.001937;3.562188;0.037012;0.532328;0.361105;0.058900;0.000000;21.584314;0.024650;0.237200;8.841892;8.844500;0.028082;0.000789;8.841937;0.022335;-0.438273;0.813565;0.043775;0.000000;17.066667;0.023100;0.167400;2.494953;2.492300;0.026143;0.000683;2.495090;0.022100;0.407005;0.236792;0.036825;0.000000;19.576471;0.018800;0.150800;0.099516;-0.429025;-0.454752;363.315400;0.015148;7.337372;49.847587;1294.197895;0.000000;7.001097;47.016831;0.001047;901.873000;0.025875;17.573810;123.826755;7974.304078;0.000000;7.001383;47.019445;0.000083;254.485200;0.017317;5.103295;34.920799;634.963769;0.000000;7.001183;47.017617;0.000773;9.853614;0.000789;14.898761;0.002168;0.000937;-0.014265;9.240648;-3.581984;1.295773;5.019608;9903.598770;3301.155247;-3.415300;8.905000;2.579300;-3.652500;8.737600;2.428500;3.562188;8.841937;2.495090;9903.465741;3.562188;8.841937;2.495090;0.000124;-0.000498;-0.000337;2.845789;2.301387;2.355162;-3.415300;8.905000;2.579300;-3.652500;8.737600;2.428500;363.315400;901.873000;254.485200
-3.562359;-3.568700;0.044292;0.001962;3.562635;0.036674;0.373528;-0.232307;0.059250;0.000000;20.380583;0.034700;0.212500;8.843413;8.844800;0.023323;0.000544;8.843443;0.019665;0.303005;-0.205316;0.030250;0.000000;18.392233;0.012500;0.120500;2.487796;2.492000;0.023617;0.000558;2.487908;0.022168;-0.123558;-0.593736;0.036450;0.000000;19.883495;0.014100;0.114000;-0.090047;-0.367189;-0.207445;366.923000;0.074146;7.400832;50.343958;1307.212567;0.000000;7.001060;47.016492;0.001047;910.871500;0.016380;17.713011;125.067269;8055.240533;0.000000;7.001389;47.019504;0.000059;256.243000;0.007436;5.116733;35.165002;637.509066;0.000000;7.001220;47.017953;0.000636;9.853311;0.000807;14.893568;0.002083;0.000647;-0.198258;9.330475;-3.619759;1.296567;7.456311;10000.078359;3333.320722;-3.439000;8.917100;2.542500;-3.651500;8.796600;2.428500;3.562635;8.843443;2.487908;9999.962166;3.562635;8.843443;2.487908;-0.000094;-0.000388;-0.000115;2.766507;2.573328;2.588783;-3.439000;8.917100;2.542500;-3.651500;8.796600;2.428500;366.923000;910.871500;256.243000
-3.565633;-3.569500;0.039754;0.001580;3.565855;0.033008;0.366966;0.007164;0.059000;0.000000;17.895146;0.024300;0.215000;8.847236;8.845000;0.023629;0.000558;8.847267;0.021789;0.414878;0.036348;0.035350;0.000000;17.398058;0.012800;0.109400;2.468369;2.467200;0.028929;0.000837;2.468538;0.020915;-0.057700;-0.610946;0.047950;0.000000;17.398058;0.024100;0.134100;-0.094867;-0.072060;-0.178517;367.260200;0.041445;7.362352;50.396470;1309.596480;0.000000;7.001101;47.016867;0.000844;911.265300;0.036945;17.720942;125.121307;8062.207851;0.000000;7.001388;47.019496;0.000060;254.242000;0.022845;5.104004;34.886847;627.606154;0.000000;7.001057;47.016459;0.000921;9.853041;0.000727;14.881238;0.001611;0.000889;-0.120283;9.329979;-3.617989;1.298716;12.924272;9999.526285;3333.136828;-3.439000;8.917100;2.529100;-3.654000;8.807700;2.395000;3.565855;8.847267;2.468538;9999.410485;3.565855;8.847267;2.468538;-0.000090;-0.000084;-0.000123;2.601747;2.240083;2.540016;-3.439000;8.917100;2.529100;-3.654000;8.807700;2.395000;367.260200;911.265300;254.242000
-3.584859;-3.582100;0.037914;0.001437;3.585059;0.028027;-0.053429;-0.217095;0.048475;0.000000;15.560784;0.024100;0.189400;8.845606;8.843950;0.024108;0.000581;8.845639;0.024738;0.478476;0.043013;0.025125;0.000000;20.078431;0.012450;0.120200;2.450384;2.450000;0.024164;0.000584;2.450503;0.020421;0.122760;-0.133880;0.036250;0.000000;16.062745;0.018250;0.124000;-0.075488;-0.236285;-0.115770;365.655600;0.013315;7.331190;50.175978;1310.897096;0.000000;7.001172;47.017520;0.000780;902.251800;0.034153;17.555021;123.882395;7980.993884;0.000000;7.001389;47.019500;0.000064;249.939200;0.031989;4.985843;34.300705;612.476891;0.000000;7.001163;47.017428;0.000662;9.854045;0.000749;14.880849;0.001507;0.000646;-0.140154;9.235615;-3.596504;1.300556;13.050980;9904.462406;3301.455957;-3.487900;8.915800;2.517100;-3.677300;8.795600;2.393100;3.585059;8.845639;2.450503;9904.367871;3.585059;8.845639;2.450503;-0.000070;-0.000219;-0.000068;2.607575;2.463695;2.501066;-3.487900;8.915800;2.517100;-3.677300;8.795600;2.393100;365.655600;902.251800;249.939200
-3.607460;-3.611100;0.042418;0.001799;3.607709;0.033956;0.167591;0.241329;0.048050;0.000000;14.556863;0.029250;0.235300;8.829342;8.831650;0.027870;0.000777;8.829386;0.022925;0.138706;0.675127;0.035400;0.000000;17.568627;0.018050;0.167900;2.470048;2.468900;0.031192;0.000973;2.470245;0.017793;-0.067701;-0.606062;0.049175;0.000000;8.533333;0.024700;0.138600;-0.083775;-0.514947;-0.313514;367.960900;0.050925;7.409705;50.487926;1327.495986;0.000000;7.001115;47.016993;0.000947;900.592900;0.043038;17.543895;123.651700;7951.682591;0.000000;7.001382;47.019435;0.000082;251.944900;0.014290;5.048578;34.573198;622.365647;0.000000;7.000898;47.014997;0.001011;9.852652;0.000993;14.906850;0.002206;0.000993;-0.257985;9.225946;-3.621018;1.298015;9.537255;9901.674412;3300.514741;-3.487900;8.904500;2.531700;-3.723200;8.736600;2.393100;3.607709;8.829386;2.470245;9901.544224;3.607709;8.829386;2.470245;-0.000100;-0.000688;-0.000275;2.946835;2.435107;2.478566;-3.487900;8.904500;2.531700;-3.723200;8.736600;2.393100;367.960900;900.592900;251.944900
-3.620601;-3.617050;0.041110;0.001690;3.620834;0.033955;-0.002681;0.130928;0.047550;0.000000;19.074510;0.023850;0.212800;8.814147;8.809400;0.024165;0.000584;8.814180;0.020924;-0.008897;0.928409;0.035200;0.000000;17.066667;0.012900;0.145100;2.501695;2.505300;0.024818;0.000616;2.501818;0.018590;0.041893;-0.218792;0.033675;0.000000;15.560784;0.013150;0.123500;-0.022896;-0.415343;-0.145606;369.301300;0.031985;7.414820;50.674928;1337.178941;0.000000;7.001105;47.016905;0.000883;899.043000;0.026634;17.494482;123.441547;7924.327157;0.000000;7.001389;47.019504;0.000064;255.172900;0.024772;5.114768;35.015395;638.396209;0.000000;7.001243;47.018167;0.000698;9.851828;0.000790;14.936443;0.001855;0.000639;-0.143632;9.215667;-3.640742;1.294242;8.031373;9900.009219;3299.967436;-3.510400;8.881700;2.566300;-3.723200;8.736600;2.442800;3.620834;8.814180;2.501818;9899.902307;3.620834;8.814180;2.501818;-0.000023;-0.000428;-0.000088;2.724460;2.367989;2.283708;-3.510400;8.881700;2.566300;-3.723200;8.736600;2.442800;369.301300;899.043000;255.172900
-3.631810;-3.629200;0.044945;0.002020;3.632088;0.037306;0.157092;-0.391920;0.060400;0.000000;13.918447;0.034500;0.212500;8.805988;8.809200;0.029571;0.000874;8.806038;0.023146;0.590802;2.916933;0.047000;0.000000;19.883495;0.023600;0.204200;2.523085;2.518800;0.029942;0.000897;2.523263;0.024362;0.648172;0.711268;0.037200;0.000000;18.889320;0.013900;0.137900;0.161608;-0.348766;-0.263610;374.076400;0.031219;7.544653;51.325495;1358.678335;0.000000;7.001067;47.016553;0.001036;907.016800;0.021813;17.684012;124.531619;7987.224406;0.000000;7.001379;47.019416;0.000092;259.877800;0.009442;5.240063;35.656857;655.740062;0.000000;7.001130;47.017129;0.000967;9.854154;0.000873;14.960883;0.002271;0.000930;0.062798;9.303589;-3.686360;1.291753;8.450485;10001.793101;3333.880935;-3.521600;8.941600;2.605800;-3.734100;8.737400;2.467900;3.632088;8.806038;2.523263;10001.642804;3.632088;8.806038;2.523263;0.000217;-0.000474;-0.000236;2.821075;2.311941;2.517089;-3.521600;8.941600;2.605800;-3.734100;8.737400;2.467900;374.076400;907.016800;259.877800
-3.627792;-3.638400;0.047370;0.002244;3.628101;0.037756;0.218183;-0.502581;0.065450;0.000000;13.421359;0.034000;0.213200;8.800582;8.797900;0.031725;0.001006;8.800639;0.025771;0.740715;2.509210;0.036400;0.000000;17.895146;0.023200;0.204200;2.539217;2.540800;0.027949;0.000781;2.539370;0.024454;0.368552;0.070357;0.036700;0.000000;18.889320;0.015000;0.125200;0.110606;-0.283404;-0.240513;373.662600;0.060816;7.552220;51.266605;1355.685838;0.000000;7.001018;47.016109;0.001140;906.459900;0.039569;17.699829;124.451421;7977.426108;0.000000;7.001380;47.019418;0.000106;261.539300;0.017154;5.248829;35.888272;664.145136;0.000000;7.001140;47.017228;0.000838;9.851992;0.001024;14.967590;0.002391;0.001061;0.039882;9.301173;-3.692183;1.289897;9.444660;9997.411953;3332.419027;-3.520900;8.941600;2.605800;-3.734100;8.737400;2.480600;3.628101;8.800639;2.539370;9997.257082;3.628101;8.800639;2.539370;0.000168;-0.000379;-0.000215;2.827798;2.384267;2.746574;-3.520900;8.941600;2.605800;-3.734100;8.737400;2.480600;373.662600;906.459900;261.539300
-3.657306;-3.627500;0.135733;0.018423;3.659824;0.048297;-2.631237;6.723525;0.070100;0.000000;8.644156;0.035200;0.693800;8.787622;8.798100;0.086868;0.007546;8.788051;0.030821;-2.964968;9.401723;0.048200;0.000000;15.293506;0.023800;0.506700;2.524412;2.532400;0.051032;0.002604;2.524927;0.025630;-1.696971;2.940875;0.038000;0.000000;12.633766;0.022500;0.265500;0.639978;0.647514;0.379455;281.612600;0.062072;8.062423;44.383287;1030.652891;0.000000;5.998960;34.001048;0.007427;676.646900;0.072532;17.903027;106.863582;5946.407760;0.000000;6.001977;34.024636;0.000664;194.379700;0.039726;5.286306;30.676698;490.794652;0.000000;6.001144;34.018131;0.002429;9.848648;0.003547;14.969340;0.023685;0.003856;0.695381;6.977023;-2.761279;1.291060;3.989610;7468.818817;2489.285101;-3.520900;8.892700;2.603400;-4.214700;8.386000;2.337900;3.659824;8.788051;2.524927;7467.855303;3.659824;8.788051;2.524927;0.007645;0.004544;0.001704;2.302271;2.242103;2.533605;-3.520900;8.892700;2.603400;-4.214700;8.386000;2.337900;281.612600;676.646900;194.379700
-2.799467;-2.792000;0.053713;0.002885;2.799983;0.041000;0.017199;0.314815;0.071050;0.000000;16.738462;0.035950;0.271500;9.211485;9.210500;0.042885;0.001839;9.211584;0.027739;0.418703;0.822338;0.051450;0.000000;16.738462;0.024500;0.217800;2.082596;2.080150;0.030914;0.000956;2.082826;0.020261;0.080137;0.233188;0.037500;0.000000;14.769231;0.014700;0.139600;0.125659;-0.540292;-0.189533;145.572300;0.062212;5.716319;27.428658;407.600105;0.000000;4.902531;22.036121;0.002284;478.997200;0.037000;17.971804;90.414721;4412.323170;0.000000;4.902868;22.038238;0.000161;108.295000;0.033200;4.181060;20.418860;225.559609;0.000000;4.902564;22.036331;0.001395;9.850361;0.001737;14.093548;0.003391;0.001799;0.037922;4.888091;-1.446456;1.348448;3.938462;5045.585177;1681.827628;-2.673500;9.342500;2.156400;-2.945000;9.124700;2.016800;2.799983;9.211584;2.082826;5045.482884;2.799983;9.211584;2.082826;0.000295;-0.000915;-0.000256;2.693732;2.521052;2.425305;-2.673500;9.342500;2.156400;-2.945000;9.124700;2.016800;145.572300;478.997200;108.295000
-2.816606;-2.815100;0.054450;0.002965;2.817132;0.036745;-0.238244;0.858734;0.070150;0.000000;12.924272;0.035200;0.319100;9.201246;9.199200;0.042469;0.001804;9.201344;0.026280;0.251506;0.528562;0.049750;0.000000;13.918447;0.025100;0.239200;2.102120;2.103600;0.033775;0.001141;2.102392;0.018700;-0.225004;0.006331;0.048050;0.000000;11.930097;0.023900;0.171600;0.213667;-0.493064;-0.273592;290.110400;0.047735;5.989077;39.786589;817.279327;0.000000;7.000498;47.011338;0.002343;947.728300;0.026676;18.541528;130.112489;8720.373767;0.000000;7.001347;47.019123;0.000163;216.518400;0.012689;4.395392;29.704201;455.206493;0.000000;7.000639;47.012621;0.001611;9.849845;0.001559;14.119972;0.003585;0.001640;0.128745;9.588679;-2.849110;1.346191;2.485437;9993.083635;3330.953196;-2.673500;9.342500;2.188400;-2.992600;9.103300;2.016800;2.817132;9.201344;2.102392;9992.859587;2.817132;9.201344;2.102392;0.000499;-0.000916;-0.000396;2.840059;2.844201;2.683893;-2.673500;9.342500;2.188400;-2.992600;9.103300;2.016800;290.110400;947.728300;216.518400
-2.801051;-2.803050;0.070670;0.004994;2.801942;0.038426;0.866709;3.125938;0.066525;0.000000;11.043137;0.035100;0.473300;9.205572;9.210300;0.037503;0.001406;9.205648;0.024500;-0.394182;-0.213737;0.049750;0.000000;13.552941;0.024350;0.179900;2.092733;2.092300;0.041828;0.001750;2.093151;0.019874;-0.581040;0.397904;0.049075;0.000000;6.023529;0.025800;0.211200;0.210898;-0.575982;-0.357216;285.707200;0.030489;6.019126;39.166962;800.535320;0.000000;6.999842;47.005330;0.003830;938.968300;0.024700;18.332655;128.915021;8643.811620;0.000000;7.001359;47.019227;0.000128;213.458800;0.002546;4.371891;29.279772;446.801583;0.000000;7.000101;47.007671;0.002344;9.847575;0.001385;14.099356;0.005904;0.001487;0.070397;9.491844;-2.835197;1.347262;2.509804;9891.493408;3297.049508;-2.519300;9.283200;2.188400;-2.992600;9.103300;1.977200;2.801942;9.205648;2.093151;9891.148523;2.801942;9.205648;2.093151;0.000564;-0.001719;-0.000566;2.649442;2.810501;2.764350;-2.519300;9.283200;2.188400;-2.992600;9.103300;1.977200;285.707200;938.968300;213.458800
-2.750695;-2.755200;0.063827;0.004074;2.751436;0.038807;0.456471;1.717749;0.072550;0.000000;11.545098;0.036300;0.426700;9.223218;9.222200;0.028210;0.000796;9.223261;0.023692;0.385097;0.511712;0.045375;0.000000;19.576471;0.022800;0.158500;2.095198;2.096350;0.045318;0.002054;2.095688;0.022213;-0.311138;0.226970;0.059275;0.000000;5.521569;0.029850;0.223600;-0.028310;-0.027899;-0.021316;280.570900;0.011500;5.879057;38.466751;771.972766;0.000000;7.000153;47.008180;0.003300;940.768200;0.020836;18.321643;129.168454;8676.950507;0.000000;7.001384;47.019453;0.000078;213.710200;0.017253;4.397879;29.311649;447.869939;0.000000;6.999869;47.005551;0.002745;9.850366;0.001127;14.069111;0.004118;0.002071;-0.034907;9.508963;-2.777457;1.347422;8.031373;9897.088818;3298.931071;-2.519300;9.308300;2.200800;-2.946000;9.149800;1.977200;2.751436;9.223261;2.095688;9896.793212;2.751436;9.223261;2.095688;-0.000051;-0.000081;-0.000028;2.728282;2.404346;2.849100;-2.519300;9.308300;2.200800;-2.946000;9.149800;1.977200;280.570900;940.768200;213.710200
