Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.616975;-0.623195;0.440359;0.193916;0.758006;0.319304;0.264999;-0.392223;0.668473;5.389474;14.821053;0.352240;2.102440;-4.400441;-3.547600;2.988849;8.933216;5.319501;0.609037;-0.790193;-0.505220;3.359275;0.000000;3.368421;1.609300;10.856760;1.779872;1.284700;1.137516;1.293942;2.112318;0.230669;0.780881;-0.747851;1.576728;0.000000;1.347368;0.522000;4.077100;0.049350;-0.120491;-0.978011;46.890080;0.061172;4.274308;7.243374;36.298826;0.000000;5.202911;27.746653;1.108312;334.433500;1.046792;20.999168;55.573586;1811.133604;0.000000;4.773779;23.267646;0.730213;135.270250;0.178322;7.785000;22.459408;289.950235;0.000000;4.865428;23.954686;0.640143;4.859220;9.721533;6.832273;10.314147;0.203447;-0.058082;4.397685;-0.475227;-1.186437;0.000000;2163.976705;712.460888;4165.155962;0.592540;-0.280240;4.264200;-1.509900;-11.137000;0.187100;0.758006;5.319501;2.112318;2137.382665;0.758006;5.319501;2.112318;0.065819;-0.061160;-3.369439;3.028847;3.053591;2.952745;0.592540;-0.280240;4.264200;-1.509900;-11.137000;0.187100;46.890080;334.433500;135.270250
-0.747828;-0.832030;0.557885;0.311236;0.932997;0.345127;0.634843;0.453290;0.699250;3.324675;13.963636;0.326370;2.733400;0.066006;0.060727;0.660011;0.435614;0.663303;0.390616;-0.448397;0.869616;0.749550;13.963636;16.623377;0.384207;3.574700;-0.120351;-0.088305;0.291947;0.085233;0.315781;0.188659;-0.326893;-0.880465;0.466980;13.298701;11.968831;0.224175;1.129320;-0.429142;-0.304656;-0.144715;57.582754;0.577538;5.011608;9.141199;55.044572;0.000000;4.942090;25.182408;1.056403;14.181775;0.995846;4.719145;3.391796;17.106620;1.329870;1.277082;1.066652;2.927310;10.228230;0.495132;2.124460;2.041440;4.396772;0.664935;2.662543;7.361167;2.408752;1.112627;0.172233;1.560099;0.550439;0.229363;0.442373;0.210568;-0.472572;2.639945;3.989610;101.952187;25.515988;151.133159;0.877900;1.653200;0.403620;-1.855500;-1.921500;-0.725700;0.932997;0.663303;0.315781;76.547964;0.932997;0.663303;0.315781;-0.160094;-0.050273;-0.028252;2.987044;2.840777;3.224168;0.877900;1.653200;0.403620;-1.855500;-1.921500;-0.725700;57.582754;14.181775;10.228230
-1.168295;-1.158400;0.445922;0.198846;1.250503;0.282548;-0.053529;0.071379;0.603560;0.000000;12.166337;0.291250;2.323195;0.744401;0.528870;0.833350;0.694472;1.117410;0.368272;0.481401;-1.018686;1.420673;10.138614;7.603960;0.574086;3.025620;-0.167279;-0.090360;0.344976;0.119008;0.383394;0.184634;-0.430293;-0.781481;0.517040;14.194059;10.138614;0.234950;1.422250;-0.449933;0.382158;-0.904355;117.997780;0.665947;5.684544;16.142548;147.897923;0.000000;6.600607;42.953385;0.444494;75.184505;0.202898;6.197225;11.911587;91.038283;0.000000;4.610828;21.934540;1.339136;17.403121;0.205676;2.562307;3.306599;8.836136;0.506931;3.402031;12.048718;2.136644;1.563138;0.515953;2.304321;0.851673;0.151836;-0.477492;0.558685;-1.088383;1.791841;0.000000;272.839221;82.590780;490.686401;-0.058405;2.601200;0.481220;-2.381600;-0.424420;-0.941030;1.250503;1.117410;0.383394;247.772341;1.250503;1.117410;0.383394;-0.168871;0.059376;-0.262589;2.929339;3.188819;3.195993;-0.058405;2.601200;0.481220;-2.381600;-0.424420;-0.941030;117.997780;75.184505;17.403121
0.243975;0.042514;0.930961;0.866689;0.962399;0.562385;0.988901;0.807501;0.977235;16.062745;16.062745;0.471834;4.497900;-0.110322;-0.141000;0.626658;0.392700;0.636295;0.502559;-0.082336;-1.004269;1.106905;14.054902;14.054902;0.554250;2.443200;-0.271609;-0.253810;0.212352;0.045093;0.344767;0.166883;-0.336754;-0.116953;0.261105;6.023529;18.070588;0.135700;0.996650;-0.059987;-0.198084;-0.497492;18.799436;0.429338;5.045945;4.883054;25.136281;1.003922;1.209530;0.517007;2.252230;10.280319;0.412876;3.734714;2.629072;10.634565;9.035294;0.796958;-0.272404;2.599400;13.852034;0.077832;1.697784;2.598657;4.912208;0.000000;3.933039;15.474610;1.100824;1.052961;0.341220;1.542067;0.888107;0.411354;0.164526;0.143722;0.197306;-2.755770;1.003922;65.246220;13.561018;79.801375;3.160600;1.076600;0.202410;-1.337300;-1.366600;-0.794240;0.962399;0.636295;0.344767;40.683054;0.962399;0.636295;0.344767;-0.035696;-0.039943;-0.067526;2.884826;2.977201;3.005741;3.160600;1.076600;0.202410;-1.337300;-1.366600;-0.794240;18.799436;10.280319;13.852034
-0.384795;-0.491830;0.991484;0.983040;1.063535;0.478733;0.940907;1.250878;1.151766;9.035294;11.545098;0.580370;5.344700;-0.136713;-0.148045;0.702734;0.493835;0.715908;0.554906;-0.047286;0.837561;1.011068;14.556863;15.560784;0.516325;4.369300;-0.259398;-0.255420;0.187847;0.035287;0.320271;0.154574;-0.248784;0.111465;0.239245;5.521569;20.078431;0.117345;0.996650;0.100865;-0.180647;-0.355869;49.443997;0.255370;6.927548;8.951094;65.312516;0.501961;3.094455;10.462676;2.232293;17.929693;0.363237;5.454392;4.847339;27.145573;10.039216;1.132268;0.166318;3.034026;26.458565;0.069438;2.094770;3.552997;8.672708;0.000000;6.184791;39.540472;1.217053;1.176956;0.360980;1.700007;1.004446;0.492608;-0.048365;0.298279;0.006334;-2.656549;1.003922;159.704109;33.710266;198.371947;3.160600;2.008700;0.202410;-2.184100;-2.360600;-0.794240;1.063535;0.715908;0.320271;101.130797;1.063535;0.715908;0.320271;0.070973;-0.033978;-0.047442;2.935130;2.838391;3.040754;3.160600;2.008700;0.202410;-2.184100;-2.360600;-0.794240;49.443997;17.929693;26.458565
-1.017617;-1.032200;0.576922;0.332839;1.169779;0.413153;-0.079344;0.296598;0.732563;2.694737;16.168421;0.368130;3.265570;-0.015855;-0.066587;0.810902;0.657562;0.811057;0.630436;-0.037965;0.276676;1.100808;16.168421;16.168421;0.553635;4.369300;-0.266804;-0.262315;0.169495;0.028729;0.316090;0.145539;-0.279317;0.077776;0.219325;4.042105;20.210526;0.113130;0.823554;0.285868;-0.246366;-0.239648;77.338883;0.402469;6.045435;11.894060;91.350292;0.000000;5.515124;30.117398;0.808138;18.269881;0.300193;5.308108;4.548752;25.076565;11.452632;1.332895;1.129824;2.754480;20.277116;0.069468;1.681157;3.141425;6.514458;0.000000;5.307004;28.506152;0.942444;1.345891;0.314685;1.953681;0.717244;0.289168;-0.098185;0.209248;-0.712311;-3.082238;0.000000;149.626305;40.980439;239.577949;0.534970;2.008700;0.084914;-2.730600;-2.360600;-0.738640;1.169779;0.811057;0.316090;122.941316;1.169779;0.811057;0.316090;0.135520;-0.024412;-0.033377;2.925996;2.917135;3.025312;0.534970;2.008700;0.084914;-2.730600;-2.360600;-0.738640;77.338883;18.269881;20.277116
-0.689597;-0.631850;0.599397;0.359277;0.913685;0.243698;-0.120501;-0.119099;0.820830;0.994175;9.941748;0.402190;2.876820;-0.119911;-0.127100;0.803209;0.645145;0.812111;0.264274;0.024356;-0.863667;1.186270;6.959223;5.965049;0.588280;3.225700;-0.371512;-0.334540;0.213979;0.045787;0.428728;0.131236;-0.770539;1.063997;0.313070;0.994175;11.433010;0.149430;1.195416;0.207970;-0.144276;-0.175560;71.028492;0.090256;5.125916;10.363147;67.483796;0.000000;5.146018;28.953486;1.229231;43.456252;0.336695;4.839750;6.732110;34.705956;0.497087;3.891590;18.397000;2.002436;38.265691;0.300812;2.366028;5.218385;16.574184;0.000000;6.276896;40.116371;0.821083;1.204616;0.227053;1.815994;0.685242;0.331169;-0.243527;0.541576;-0.666389;-2.829384;0.000000;161.156457;39.587978;235.243949;0.706720;1.572000;0.011816;-2.170100;-1.653700;-1.183600;0.913685;0.812111;0.428728;118.763935;0.913685;0.812111;0.428728;0.101107;-0.018686;-0.030469;3.023295;3.144583;2.920983;0.706720;1.572000;0.011816;-2.170100;-1.653700;-1.183600;71.028492;43.456252;38.265691
-0.670393;-0.665235;0.551600;0.304263;0.868153;0.230488;-0.192746;-0.088004;0.722047;2.021053;8.757895;0.356650;2.610510;0.303072;0.301695;0.558930;0.312403;0.635811;0.282639;0.277532;-0.814053;0.802195;10.778947;6.736842;0.434410;2.285370;-0.447820;-0.451830;0.203000;0.041209;0.491683;0.146279;-0.597022;1.257603;0.269017;0.000000;19.536842;0.124570;1.167710;-0.004642;-0.116863;0.335415;50.949845;0.450522;4.374716;8.364469;45.723644;0.000000;4.584306;22.002120;1.093851;23.033451;0.282093;3.850075;4.681759;18.854421;0.000000;2.209989;5.356616;2.221894;34.034340;0.081114;2.310765;5.237127;16.814716;0.000000;5.683403;31.527511;0.594125;1.114715;0.157107;1.686751;0.322644;0.308168;0.045449;0.439384;-0.431888;2.546627;0.000000;100.413179;27.130927;158.611571;0.521410;1.572000;-0.015890;-2.089100;-0.713370;-1.183600;0.868153;0.635811;0.491683;81.392780;0.868153;0.635811;0.491683;-0.001450;-0.013260;0.038565;3.063826;3.048935;2.828518;0.521410;1.572000;-0.015890;-2.089100;-0.713370;-1.183600;50.949845;23.033451;34.034340
-1.150692;-0.934810;1.388180;1.927043;1.803091;0.491198;-0.633251;1.247764;1.298730;3.324675;9.309091;0.644990;7.180400;-1.470792;-1.776400;2.930930;8.590350;3.279265;0.505222;0.221646;-0.966792;4.849200;1.994805;4.654545;2.314700;10.760200;-0.121361;-0.119820;0.414708;0.171983;0.432101;0.202270;0.145176;-0.524705;0.654680;7.314286;8.644156;0.331680;2.019860;0.267742;-0.387390;0.479418;88.603308;0.141973;8.943204;16.364446;176.146286;0.000000;3.286628;12.043943;1.519850;139.241276;1.732641;14.578855;27.736255;497.297036;0.664935;3.506480;11.655462;1.340129;9.344829;0.512020;2.794331;2.739291;7.755430;0.000000;1.441253;0.579236;2.572567;3.379583;2.769843;4.635021;8.913588;1.835175;-0.265138;2.081881;-0.923807;-1.653124;0.000000;986.100712;227.066251;1344.930870;1.943500;4.060300;0.975160;-5.236900;-6.699900;-1.044700;1.803091;3.279265;0.432101;681.198752;1.803091;3.279265;0.432101;1.103683;-0.225951;0.590390;2.861307;3.156917;3.010127;1.943500;4.060300;0.975160;-5.236900;-6.699900;-1.044700;88.603308;139.241276;9.344829
-0.753082;-0.888750;1.741743;3.033670;1.897578;0.492892;0.164140;0.348142;1.849970;3.548515;6.590099;0.940950;8.501300;-0.638745;-0.773070;2.961651;8.771375;3.029747;0.463441;-0.042762;-1.238208;5.355600;2.027723;2.027723;2.705030;10.236800;-0.190883;-0.180600;0.533997;0.285153;0.567089;0.220000;-0.498522;0.988588;0.630070;8.110891;7.097030;0.299820;2.983000;-0.109475;-0.580409;0.383094;76.061268;0.486974;10.881725;17.274906;210.480698;0.000000;2.396252;5.242994;2.140966;200.561173;0.210112;10.842103;29.004814;484.161915;0.506931;5.608573;33.144450;0.814019;19.279180;0.048233;3.897999;4.540009;18.080299;0.000000;1.774899;2.695111;2.628300;3.243380;2.582249;4.609292;8.965416;3.089592;0.147334;0.564054;-1.240080;-1.861189;0.506931;1192.874322;237.574304;1411.470864;3.264400;4.060300;1.077200;-5.236900;-6.176500;-1.905800;1.897578;3.029747;0.567089;712.722912;1.897578;3.029747;0.567089;-0.570365;-0.545229;0.611927;2.939432;3.242351;2.862963;3.264400;4.060300;1.077200;-5.236900;-6.176500;-1.905800;76.061268;200.561173;19.279180
-0.568671;-0.482870;0.676108;0.457121;0.883464;0.232581;-0.154707;-1.149375;1.148372;6.649351;3.989610;0.547830;2.621480;0.309075;0.513900;1.707547;2.915717;1.735294;0.344977;0.020627;-1.376810;3.252100;1.329870;2.659740;1.622700;6.108600;-0.117763;-0.044502;0.315878;0.099779;0.337116;0.152899;-0.187246;-0.788634;0.448229;14.628571;7.979221;0.223958;1.328960;-0.821381;0.140014;-0.046610;43.787665;0.288654;4.273395;8.102361;42.499949;0.000000;3.852479;14.491700;1.256984;85.121979;0.068306;6.480765;13.933919;119.610681;0.664935;4.672743;23.141873;0.975292;11.694604;0.140879;1.925023;2.446849;4.909334;0.664935;2.548664;6.226720;2.063508;1.826988;0.567513;2.526763;3.281942;0.145074;-0.321814;0.705789;-0.611019;1.934831;0.000000;278.866479;55.673321;329.757366;0.681880;3.379900;0.589200;-1.939600;-2.728700;-0.739760;0.883464;1.735294;0.337116;167.019964;0.883464;1.735294;0.337116;-0.960749;0.030296;-0.025471;3.185463;3.163128;3.139812;0.681880;3.379900;0.589200;-1.939600;-2.728700;-0.739760;43.787665;85.121979;11.694604
-0.535254;-0.549640;0.613810;0.376763;0.814408;0.240499;-0.208283;-0.870450;0.950180;6.083168;7.603960;0.453008;2.493480;-0.321650;-0.749280;1.419890;2.016088;1.455866;0.319244;0.963779;0.089884;1.480680;3.041584;5.069307;0.686020;6.108600;-0.011554;-0.007949;0.216808;0.047006;0.217116;0.159947;-0.099088;0.010329;0.243070;18.756436;17.742574;0.124059;1.082280;-0.498882;-0.044000;0.298190;54.060660;0.169978;4.729375;8.521619;47.962711;0.000000;4.583722;21.794235;1.421847;76.131501;0.643552;7.293217;13.005049;112.261758;1.013861;3.624903;14.308165;1.692135;5.601987;0.157463;1.768397;1.265111;2.387272;2.027723;1.225962;1.252303;3.212350;1.502832;0.571442;2.044039;2.149487;0.272474;-0.148609;0.037555;-0.449999;-1.606702;0.000000;256.966676;54.203914;322.035018;0.681880;3.379900;0.589200;-1.811600;-2.728700;-0.493080;0.814408;1.455866;0.217116;162.611742;0.814408;1.455866;0.217116;-0.439145;-0.005914;0.092714;3.218087;3.025894;3.021816;0.681880;3.379900;0.589200;-1.811600;-2.728700;-0.493080;54.060660;76.131501;5.601987
-0.009985;-0.109430;0.706482;0.499116;0.706552;0.400469;0.581628;0.053443;0.955700;10.638961;10.638961;0.485820;3.548100;0.169299;0.231340;0.975824;0.952233;0.990401;0.367941;-0.311663;-0.562967;1.413720;5.319481;6.649351;0.637250;3.723200;-0.447121;-0.416450;0.326829;0.106817;0.553836;0.173951;0.077437;-0.821369;0.545300;2.659740;7.979221;0.283200;1.362960;0.451529;-0.395079;0.116213;19.622319;0.160855;4.302822;4.409096;19.223661;3.324675;1.711419;2.370457;2.493684;32.360555;0.410118;5.301812;6.973527;38.867951;0.664935;2.409053;5.376594;2.052871;34.428342;0.353975;2.784212;5.546189;19.506103;0.000000;4.865070;24.395622;0.970233;1.207061;0.329850;1.842198;1.125363;0.381321;0.470587;0.291531;-0.103235;2.779633;0.000000;124.887902;25.865905;153.205747;2.003100;1.813800;0.260960;-1.545000;-1.909400;-1.102000;0.706552;0.990401;0.553836;77.597716;0.706552;0.990401;0.553836;0.315381;-0.092423;0.037551;3.005947;3.116352;2.985561;2.003100;1.813800;0.260960;-1.545000;-1.909400;-1.102000;19.622319;32.360555;34.428342
-0.259653;-0.352680;0.727577;0.529368;0.772520;0.393523;0.734756;0.617913;0.780360;8.110891;12.673267;0.402140;3.754700;-0.017707;-0.098377;0.967853;0.936740;0.968015;0.407788;0.133037;-0.853793;1.431410;4.055446;4.055446;0.697247;3.723200;-0.337405;-0.307850;0.389706;0.151871;0.515474;0.176728;0.492316;0.397053;0.483740;6.083168;9.631683;0.253270;1.936770;0.470308;-0.463718;0.102109;26.224948;0.108018;5.623799;5.899160;33.542448;0.000000;1.832775;3.349461;2.730242;39.131914;0.391211;5.906361;7.672076;47.337013;0.506931;2.719046;7.197858;2.260840;34.077916;0.242471;3.124641;5.309978;19.167542;0.000000;4.404985;21.308431;1.574271;1.218387;0.315087;1.856313;1.134073;0.416502;0.392476;0.444399;-0.111411;-3.089162;2.027723;165.842994;33.349001;198.132299;2.003100;1.813800;0.834770;-1.751600;-1.909400;-1.102000;0.772520;0.968015;0.515474;100.047003;0.772520;0.968015;0.515474;0.334497;-0.132798;0.038898;2.990635;3.255391;2.907226;2.003100;1.813800;0.834770;-1.751600;-1.909400;-1.102000;26.224948;39.131914;34.077916
-0.720444;-0.618830;0.408639;0.166985;0.828267;0.254882;-0.708511;0.375589;0.525340;1.988350;11.930097;0.232450;2.133230;0.002077;-0.012232;0.716239;0.512999;0.716242;0.671377;0.021152;-0.152921;1.000860;19.386408;19.386408;0.516782;3.659400;-0.132346;-0.149640;0.177148;0.031381;0.221127;0.127333;0.263521;-0.227013;0.231513;7.953398;16.403883;0.122675;0.885080;-0.015988;-0.512957;-0.303039;74.205761;0.198857;4.235426;10.246435;62.060868;0.000000;6.157005;38.884725;0.757996;16.720268;0.213898;6.039341;3.982218;26.419887;0.497087;0.679687;-0.152077;3.365583;13.631676;0.062041;1.658884;2.005698;3.420247;0.000000;4.290000;21.921838;2.133991;1.035004;0.176693;1.485401;0.521117;0.178145;0.049429;0.165942;-0.640428;3.125903;0.000000;119.436675;30.633667;182.034677;0.139230;1.789900;0.349140;-1.994000;-1.869500;-0.535940;0.828267;0.716242;0.221127;91.901002;0.828267;0.716242;0.221127;-0.004725;-0.037497;-0.038827;2.940057;3.034847;3.055420;0.139230;1.789900;0.349140;-1.994000;-1.869500;-0.535940;74.205761;16.720268;13.631676
-0.692742;-0.603165;0.512985;0.263154;0.862001;0.280245;-0.162063;-0.101795;0.683135;8.084211;10.105263;0.347310;2.572490;-0.039385;-0.016937;0.683132;0.466670;0.684267;0.575589;0.111541;0.213341;0.922810;16.842105;16.842105;0.426388;3.659400;-0.152451;-0.161465;0.216810;0.047006;0.265043;0.125443;-0.218457;0.316926;0.298047;4.715789;14.147368;0.143716;1.112690;-0.228946;-0.693678;-0.024895;52.648396;0.293245;4.261898;8.512059;46.501814;0.000000;4.922584;24.259476;0.917998;14.643400;0.266684;4.706481;3.564720;17.887755;0.673684;0.819184;-0.151801;2.946078;11.586312;0.162696;1.609039;2.081907;3.552768;0.000000;3.451997;12.640320;1.860859;1.049504;0.180055;1.479215;0.502214;0.264250;0.198291;0.064374;-0.642757;-2.888778;0.000000;90.563359;22.647446;132.400453;0.578490;1.789900;0.349140;-1.994000;-1.869500;-0.763550;0.862001;0.684267;0.265043;67.942338;0.862001;0.684267;0.265043;-0.081301;-0.078180;-0.003736;3.024020;2.953706;2.884622;0.578490;1.789900;0.349140;-1.994000;-1.869500;-0.763550;52.648396;14.643400;11.586312
-0.636947;-0.605860;0.904488;0.818098;1.106255;0.355819;-0.015512;-0.717534;1.211751;5.984416;6.649351;0.662733;3.859900;-1.120256;-1.718900;2.790483;7.786797;3.006954;0.925058;0.658007;0.019346;3.510350;6.649351;5.319481;1.699586;13.015600;0.250907;0.111710;0.840581;0.706577;0.877229;0.232847;0.364587;-0.956102;1.211590;6.649351;6.649351;0.578550;2.982000;0.088917;-0.851426;-0.200450;49.044914;0.090441;5.962157;9.397640;62.735782;0.000000;3.022783;9.761588;1.721034;86.259721;1.985381;16.263566;22.763589;396.424661;0.000000;2.206289;3.667514;2.019306;33.314195;0.031617;4.111538;6.809908;32.050700;0.664935;2.682544;7.288191;1.759608;2.984958;2.125124;4.142303;7.931109;1.393917;-0.003056;1.256347;-0.292267;-1.350459;1.329870;767.885513;163.737048;969.827129;1.293900;6.648000;1.920400;-2.566000;-6.367600;-1.061600;1.106255;3.006954;0.877229;491.211143;1.106255;3.006954;0.877229;0.227375;-0.655853;-0.476368;3.140944;2.980576;3.144666;1.293900;6.648000;1.920400;-2.566000;-6.367600;-1.061600;49.044914;86.259721;33.314195
-0.758388;-0.559260;0.681894;0.464980;1.019869;0.340353;-0.657340;-0.384758;0.906210;6.590099;6.083168;0.398860;3.010290;-0.732676;-0.789500;2.472807;6.114776;2.579068;0.815867;0.303401;0.467950;2.748590;7.603960;4.562376;1.395300;13.015600;0.042892;-0.260350;0.824100;0.679141;0.825215;0.201136;0.770153;-0.585873;1.065010;4.055446;4.055446;0.501530;2.982000;0.453597;-0.745096;-0.315207;76.597197;0.437373;5.978043;11.216387;81.571896;0.000000;5.007529;28.000509;1.333644;125.432867;0.361066;14.678464;22.437773;363.014440;1.013861;3.012110;10.270958;2.038287;45.077051;0.084967;3.915837;7.277014;34.482417;0.506931;3.901718;17.775059;1.620551;2.417276;2.529481;3.442023;6.364935;0.834394;-0.320128;0.963339;-0.954221;-1.512322;0.000000;717.904224;159.689584;948.744001;0.444290;6.648000;1.920400;-2.566000;-6.367600;-1.061600;1.019869;2.579068;0.825215;479.068753;1.019869;2.579068;0.825215;0.772501;-0.422893;-0.648766;3.076421;2.970545;3.158645;0.444290;6.648000;1.920400;-2.566000;-6.367600;-1.061600;76.597197;125.432867;45.077051
-0.523246;-0.504830;0.456514;0.208405;0.694400;0.350199;-0.101147;-0.342961;0.614140;8.031373;18.070588;0.309640;2.041680;-0.175737;-0.199200;0.668257;0.446568;0.690979;0.641158;-0.555368;0.182058;0.795720;21.082353;23.090196;0.397130;3.023200;0.078536;0.038125;0.214441;0.045985;0.228370;0.145046;0.034313;-1.191617;0.352391;11.043137;10.039216;0.187995;0.757990;-0.354742;-0.292275;-0.073671;26.685552;0.363783;3.394770;5.127279;19.277449;0.000000;3.737030;13.693593;1.148160;11.178717;0.611998;4.401774;2.459861;12.962543;10.039216;0.890329;0.426101;2.770166;6.059149;0.041816;1.218975;1.196348;1.487174;1.003922;2.937531;8.508855;1.923921;0.916350;0.172099;1.298968;0.498165;0.177326;0.320165;0.063819;-0.320541;-1.150528;1.003922;47.213066;11.242389;66.157134;0.622680;1.065500;0.432400;-1.419000;-1.957700;-0.325590;0.694400;0.690979;0.228370;33.727166;0.694400;0.690979;0.228370;-0.110385;-0.029185;-0.010768;2.956331;2.917531;3.020955;0.622680;1.065500;0.432400;-1.419000;-1.957700;-0.325590;26.685552;11.178717;6.059149
-0.506921;-0.481770;0.412582;0.170224;0.653600;0.311556;0.037269;0.001540;0.575955;6.959223;19.883495;0.286580;2.048130;-0.216579;-0.294580;0.759954;0.577530;0.790213;0.643322;-0.082671;-0.749837;1.174530;17.895146;19.883495;0.566750;3.298900;-0.132833;-0.157280;0.280705;0.078796;0.310548;0.127776;0.364443;-0.861670;0.402918;5.965049;8.947573;0.203140;1.055800;-0.164172;-0.077814;0.114328;52.212875;0.544575;3.990546;7.339388;35.234326;0.000000;5.681527;33.418636;1.170975;22.307647;0.890781;6.513403;5.104807;34.574182;0.000000;1.356732;1.363278;3.124044;17.180228;0.197086;1.823402;2.883220;5.875370;0.497087;4.257228;18.069098;1.666389;1.004230;0.139593;1.480088;0.590938;0.165834;0.239259;0.137249;-0.562731;-2.120955;8.450485;111.062155;25.227959;149.912297;0.629130;1.341200;0.432400;-1.419000;-1.957700;-0.623400;0.653600;0.790213;0.310548;75.683878;0.653600;0.790213;0.310548;-0.051980;-0.009100;0.024628;3.057483;3.121245;3.210379;0.629130;1.341200;0.432400;-1.419000;-1.957700;-0.623400;52.212875;22.307647;17.180228
-0.389917;-0.400350;0.377575;0.142563;0.542769;0.277038;0.045388;-0.355444;0.429362;8.757895;15.494737;0.244640;1.771130;-0.321995;-0.492375;0.770805;0.594141;0.835357;0.601117;0.375176;-0.818744;1.167722;12.800000;14.821053;0.520575;3.041800;-0.322745;-0.357145;0.159666;0.025493;0.360080;0.128606;0.300249;-0.674294;0.239733;0.673684;18.863158;0.107075;0.657832;-0.037546;0.182942;0.221430;29.633695;0.373641;3.326516;4.711031;17.067386;0.000000;4.600249;22.249512;1.493596;24.471604;0.912265;6.164596;4.630867;30.505785;0.000000;1.730109;4.053495;2.845434;24.528609;0.216542;1.723075;3.788167;8.887483;0.000000;5.584601;30.690285;0.656227;0.995053;0.131947;1.505561;0.603625;0.145353;-0.141122;0.285260;-0.366866;-2.357358;0.000000;80.272364;18.820218;110.025892;0.629130;1.341200;0.034432;-1.142000;-1.700600;-0.623400;0.542769;0.835357;0.360080;56.460655;0.542769;0.835357;0.360080;-0.011073;0.011176;0.027615;3.012072;3.169181;3.109249;0.629130;1.341200;0.034432;-1.142000;-1.700600;-0.623400;29.633695;24.471604;24.528609
-1.006357;-0.995875;0.657999;0.432962;1.202380;0.372798;-0.497751;0.630769;0.857470;4.015686;11.545098;0.424575;3.613880;0.106626;0.045267;1.714462;2.939379;1.717774;1.031201;0.245805;1.369217;1.801003;14.556863;14.556863;0.930473;10.692000;0.196790;0.039865;0.714373;0.510329;0.740983;0.361402;0.838513;0.143250;0.861160;12.047059;11.043137;0.406065;3.019260;-0.134322;-0.813364;0.236498;102.648446;1.115451;6.371729;14.332721;125.424933;0.000000;5.910146;36.301419;0.889407;53.108978;0.761224;13.097628;11.176189;151.133950;8.031373;1.578571;2.249542;3.009413;32.550476;0.308197;4.205545;6.412848;29.982191;0.501961;2.749307;7.468334;2.097676;1.896492;1.348840;2.834439;3.018244;0.817119;-0.364704;0.433253;-1.247516;0.496547;0.000000;435.723687;102.180358;601.292107;0.322880;5.968700;2.161400;-3.291000;-4.723300;-0.857860;1.202380;1.717774;0.740983;306.541074;1.202380;1.717774;0.740983;-0.153031;-0.386112;0.292523;2.970861;2.806333;3.057078;0.322880;5.968700;2.161400;-3.291000;-4.723300;-0.857860;102.648446;53.108978;32.550476
