Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-1.602096;-1.496600;0.806616;0.650629;1.793694;0.222890;-0.077466;-0.175384;1.174050;0.994175;5.467961;0.599000;4.068810;-0.017363;0.143180;1.443436;2.083507;1.443540;0.378741;-0.376066;-0.703016;2.170300;3.976699;3.976699;1.126470;5.931300;0.602130;0.391840;0.950811;0.904041;1.125434;0.207577;0.088837;-0.839418;1.556318;5.467961;4.473786;0.776810;4.063200;0.170391;-0.273547;-0.161450;165.015839;0.183583;7.848761;22.987510;297.878543;0.000000;6.172997;39.061251;0.598090;78.432674;0.054514;7.309637;12.616197;107.331648;0.497087;3.814168;17.201082;1.747848;62.019406;0.721796;6.505411;11.129683;83.901861;0.000000;3.329075;11.727201;1.822287;2.368683;0.957089;3.725282;2.181350;0.958010;-0.389580;0.913642;-1.821254;-0.028829;0.000000;627.188072;163.037351;968.818102;0.233910;2.475500;2.689600;-3.834900;-3.455800;-1.373600;1.793694;1.443540;1.125434;489.112052;1.793694;1.443540;1.125434;0.200331;-0.211851;-0.223752;2.966004;3.217931;3.110911;0.233910;2.475500;2.689600;-3.834900;-3.455800;-1.373600;165.015839;78.432674;62.019406
-1.324059;-1.289550;0.623060;0.388204;1.463330;0.210922;0.168662;0.433904;0.592675;1.347368;8.757895;0.320925;2.872410;0.710321;0.816825;1.068270;1.141202;1.282871;0.296226;-0.943423;0.683612;1.099150;3.368421;6.063158;0.577075;4.516000;0.452174;0.233000;0.920935;0.848122;1.025955;0.180866;0.237382;-1.227847;1.661135;4.715789;2.694737;0.723560;3.231000;-0.006044;-0.275308;0.452619;100.628459;0.189676;5.507384;16.066279;148.023774;0.000000;5.342225;28.546610;0.504191;53.984431;0.429921;6.663675;10.718470;81.741009;0.000000;3.278113;10.483146;1.597037;38.358519;0.407487;4.584412;8.490817;47.780547;1.347368;2.977767;7.907246;1.516442;2.040920;0.674323;3.253093;1.491684;0.605569;-0.588859;0.772853;-0.916160;1.003915;1.347368;342.202335;92.515110;540.857568;0.233910;2.475500;2.127600;-2.638500;-2.040500;-1.103400;1.463330;1.282871;1.025955;277.545331;1.463330;1.282871;1.025955;-0.004077;-0.160078;0.451227;2.898406;2.979890;3.237991;0.233910;2.475500;2.127600;-2.638500;-2.040500;-1.103400;100.628459;53.984431;38.358519
-0.912732;-1.043900;0.735743;0.541317;1.172347;0.183711;0.422537;-0.423285;0.961305;2.007843;4.015686;0.426400;2.948230;0.427846;0.194960;1.070213;1.145355;1.152565;0.337024;0.542859;-0.486571;1.215860;5.019608;3.011765;0.661440;4.270400;0.527298;0.461410;1.220851;1.490477;1.329857;0.247684;0.226533;-1.031594;2.015335;3.011765;3.011765;1.033590;4.399000;-0.270871;0.574170;-0.749109;46.549314;0.249158;4.447673;9.520212;56.290624;0.000000;3.502954;12.066353;0.859152;29.325422;0.052464;5.003437;7.111091;38.542192;1.003922;2.179081;3.906190;1.624576;33.043652;0.242689;5.195046;8.682108;52.187358;2.007843;2.354401;3.929522;1.380551;1.991729;0.504340;3.007967;2.509584;0.534641;0.299854;0.386546;-0.544623;0.681649;2.007843;215.176798;49.006724;288.385724;0.657730;2.903700;2.901000;-2.290500;-1.366700;-1.498000;1.172347;1.152565;1.329857;147.020173;1.172347;1.152565;1.329857;-0.217549;0.526052;-0.998339;2.858212;3.027618;3.048137;0.657730;2.903700;2.901000;-2.290500;-1.366700;-1.498000;46.549314;29.325422;33.043652
-0.981125;-0.961540;1.005718;1.011468;1.405018;0.176870;-0.569856;-0.564204;1.297055;3.976699;2.982524;0.717010;3.833130;0.039904;-0.142710;1.027274;1.055291;1.028048;0.309896;0.557094;0.108422;1.247950;5.965049;5.965049;0.681340;4.784800;0.702408;0.627930;1.099432;1.208751;1.304656;0.233161;0.136776;-0.820182;1.725545;3.479612;3.479612;0.867070;4.399000;0.283822;0.122262;-0.550267;101.055872;0.283859;6.085157;16.203102;151.239042;0.000000;4.452471;21.148234;1.134938;48.842104;0.441410;5.582037;8.764448;54.511491;0.994175;3.165982;10.966994;1.983504;72.347973;0.205709;6.897644;13.281001;113.068442;0.000000;3.370956;11.606872;1.690996;1.931846;1.001054;2.937955;1.788216;1.157815;-0.266051;0.674460;-0.855744;0.056749;0.000000;435.953443;106.272992;631.506816;0.657730;2.903700;2.901000;-3.175400;-1.881100;-1.498000;1.405018;1.028048;1.304656;318.818975;1.405018;1.028048;1.304656;0.296105;0.136512;-0.627574;3.119990;3.085792;3.224792;0.657730;2.903700;2.901000;-3.175400;-1.881100;-1.498000;101.055872;48.842104;72.347973
-1.086786;-0.798530;1.046731;1.095645;1.508890;0.176538;-0.634125;-0.840502;1.449450;4.042105;2.021053;0.639920;3.524620;-0.766639;-0.782935;0.954875;0.911786;1.224549;0.289806;0.298173;-0.984387;1.580283;4.715789;4.715789;0.853765;3.614000;0.777010;0.660380;0.896725;0.804116;1.186533;0.203674;0.315919;-0.637697;1.220643;3.368421;4.715789;0.580670;3.527600;0.488923;-0.076415;-0.040634;82.595718;0.371575;5.536423;15.013602;131.399333;0.000000;4.072175;16.448743;0.908714;58.264544;0.570196;5.949171;10.917922;79.330961;0.000000;3.689590;13.396028;1.340049;59.052729;0.497122;5.619881;10.835232;76.452990;0.000000;3.630365;13.603209;1.325045;2.022901;1.091999;3.123348;1.529592;0.807472;-0.514624;0.597609;-0.609609;-0.778680;0.000000;352.505015;95.727761;559.639221;0.349220;1.224900;2.838900;-3.175400;-2.389100;-0.688700;1.508890;1.224549;1.186533;287.183284;1.508890;1.224549;1.186533;0.495192;-0.072682;-0.035258;3.130050;3.148290;3.158208;0.349220;1.224900;2.838900;-3.175400;-2.389100;-0.688700;82.595718;58.264544;59.052729
-0.893133;-1.017400;0.587400;0.345039;1.068983;0.180517;1.518734;2.202122;0.438660;1.988350;9.941748;0.233200;2.961100;0.115171;0.115320;0.926810;0.858976;0.933938;0.386442;0.091163;-0.040738;1.155145;8.947573;9.941748;0.607950;4.433800;0.559614;0.582290;0.343303;0.117857;0.656525;0.148431;-0.144929;-0.516505;0.517745;3.479612;8.450485;0.264410;1.596120;-0.569680;0.674209;-0.609526;91.992691;0.145530;4.722190;13.252983;99.931193;0.000000;5.632835;33.409540;0.779030;27.844803;0.296105;5.914265;7.439856;45.603494;0.497087;1.760541;2.034978;2.554201;57.640287;0.301819;3.414395;8.016033;38.325958;0.000000;5.991473;37.335789;0.837142;1.513555;0.155142;2.318992;1.072947;0.211559;0.546885;0.549317;-1.013374;0.202971;0.497087;243.947183;61.286882;364.185508;0.956000;2.377300;1.343300;-2.005100;-2.056500;-0.252820;1.068983;0.933938;0.656525;183.860645;1.068983;0.933938;0.656525;-0.313179;0.137291;-0.195838;2.768231;3.040833;3.105831;0.956000;2.377300;1.343300;-2.005100;-2.056500;-0.252820;91.992691;27.844803;57.640287
-0.815996;-1.065500;0.643054;0.413519;1.038926;0.167350;1.378618;1.021534;0.614290;2.730667;2.730667;0.199800;2.595500;-0.226232;-0.188760;1.105856;1.222917;1.128759;0.490459;-0.118982;1.100984;1.071840;9.557333;10.240000;0.546760;6.248600;0.876752;0.801750;0.484347;0.234592;1.001641;0.176098;1.816651;5.150244;0.397175;0.000000;8.192000;0.190940;2.817318;-0.259503;0.020541;-0.177908;61.199701;0.411852;4.350450;10.499650;65.445661;0.000000;4.418513;20.116526;0.880162;27.393021;0.124163;6.409243;7.550475;49.697952;4.778667;1.374426;0.677904;2.408793;65.756394;0.058648;4.420914;10.564342;66.449232;0.000000;5.153000;26.934080;0.696883;1.699146;0.469656;2.676588;1.288798;0.379795;0.163550;0.615371;-0.429593;-0.252526;0.000000;234.144256;60.530948;358.406930;0.956000;2.595000;2.881400;-1.639500;-3.653600;0.064082;1.038926;1.128759;1.001641;181.592844;1.038926;1.128759;1.001641;-0.187033;0.006484;-0.096578;2.796270;2.795843;2.597078;0.956000;2.595000;2.881400;-1.639500;-3.653600;0.064082;61.199701;27.393021;65.756394
-0.947849;-1.355800;1.418530;2.012227;1.706061;0.225494;0.730855;-0.915784;2.289450;0.664935;3.324675;0.817500;4.529300;-1.102845;0.074984;3.984161;15.873538;4.133982;0.456986;-0.714599;-0.685855;4.611800;2.659740;1.329870;2.125716;13.667000;0.663717;0.604450;1.198503;1.436409;1.370011;0.215491;0.377499;-0.630089;1.757050;4.654545;4.654545;0.886330;4.644500;-0.899744;-0.580795;0.675759;72.984408;0.112879;7.200355;15.417282;146.648968;0.000000;3.543959;11.396027;1.202711;174.616694;1.489741;15.779995;33.800707;704.783718;0.664935;3.479921;11.787168;1.255217;57.486478;0.380452;5.674090;11.998361;89.221858;0.664935;3.482105;11.263605;1.251886;4.077527;5.251150;5.793900;18.456928;0.778115;0.726999;2.273171;-0.302858;-1.029037;1.329870;1482.388953;313.551515;1857.189741;1.971700;4.871400;3.268400;-2.557600;-8.795600;-1.376100;1.706061;4.133982;1.370011;940.654544;1.706061;4.133982;1.370011;-5.151945;-1.000409;3.269225;3.025226;3.080867;3.117276;1.971700;4.871400;3.268400;-2.557600;-8.795600;-1.376100;72.984408;174.616694;57.486478
-1.043649;-1.375600;1.336602;1.786505;1.695791;0.294936;0.789521;-0.566429;1.966360;2.027723;2.534653;0.807380;5.203300;-0.275763;-0.202030;3.037072;9.223805;3.049566;0.639091;0.191686;0.986095;4.097900;3.548515;3.548515;2.098830;18.331900;1.180813;1.153900;1.774226;3.147878;2.131243;0.328670;-0.008986;0.097118;1.784050;1.520792;5.069307;0.792200;7.989600;-0.408596;0.566495;-0.018849;105.408531;0.265749;8.373233;18.067067;200.227986;0.000000;3.686604;14.850594;1.515032;128.242869;2.620764;19.586482;23.538292;473.482718;0.506931;2.704940;8.119774;2.382704;119.262136;0.412622;10.673146;21.904200;299.794163;0.000000;3.363073;11.746532;1.633975;3.652583;3.376395;5.659074;9.695943;3.860699;0.466213;1.049359;-1.561005;-0.229424;1.013861;1517.985432;324.501622;1927.921404;2.238700;9.785300;5.217400;-2.964600;-8.546600;-2.772200;1.695791;3.049566;2.131243;973.504867;1.695791;3.049566;2.131243;-1.675223;1.356840;-0.102582;3.042509;2.812537;2.990741;2.238700;9.785300;5.217400;-2.964600;-8.546600;-2.772200;105.408531;128.242869;119.262136
-0.366672;-0.323885;0.440282;0.193848;0.572972;0.205157;-1.705587;3.892089;0.420955;11.815385;11.815385;0.247783;2.224750;-1.667730;-1.548300;1.045848;1.093799;1.968533;0.462488;-0.593695;0.158044;1.374543;1.969231;9.846154;0.684215;4.798200;0.649215;0.582525;0.300333;0.090200;0.715318;0.157924;0.466949;-0.949348;0.483290;0.000000;10.830769;0.220825;1.060620;-0.485390;-0.004333;-0.149622;19.066946;0.276404;2.927786;3.821326;12.032893;0.000000;2.998701;9.352879;1.572878;86.721958;0.228462;7.907342;16.455706;173.068079;0.000000;4.061793;16.527504;0.772034;33.759190;0.187393;2.797395;6.237246;24.262957;0.000000;4.515109;19.501128;0.532514;1.980489;0.792762;2.736032;1.170732;0.146510;0.411609;0.955643;-0.243315;-1.199565;2.953846;224.579328;69.787976;403.219418;0.246450;0.340000;1.209900;-1.978300;-4.458200;0.149280;0.572972;1.968533;0.715318;209.363929;0.572972;1.968533;0.715318;-0.227889;-0.000584;-0.047918;2.678466;2.936330;3.079690;0.246450;0.340000;1.209900;-1.978300;-4.458200;0.149280;19.066946;86.721958;33.759190
-0.217377;-0.190910;0.558505;0.311927;0.599317;0.207275;-0.415844;1.034578;0.631260;7.953398;8.947573;0.338970;3.258500;-1.756830;-1.495200;1.428906;2.041773;2.264558;0.455596;-0.622073;0.311551;1.537135;1.988350;6.959223;0.829610;7.283600;0.454801;0.491070;0.595144;0.354197;0.749026;0.184012;-0.440259;0.290196;0.610330;2.485437;9.444660;0.327470;3.100800;-0.666611;0.332245;-0.601369;23.701693;0.166126;3.819750;5.183590;20.931312;1.988350;2.730905;6.657332;2.208593;180.953518;0.298771;11.435090;26.593511;423.055904;0.000000;5.140700;29.043035;1.095758;46.844481;0.113236;4.401241;7.678584;39.546039;0.000000;3.778146;16.138250;1.711210;2.141778;1.461231;2.948053;2.353136;0.233103;0.637279;1.921053;-0.316662;-1.317482;1.491262;547.736532;161.177752;957.767794;1.280200;1.255900;1.874200;-1.978300;-6.027700;-1.226600;0.599317;2.264558;0.749026;483.533255;0.599317;2.264558;0.749026;-0.537205;0.111518;-0.516421;2.876791;2.923754;2.981717;1.280200;1.255900;1.874200;-1.978300;-6.027700;-1.226600;23.701693;180.953518;46.844481
-0.586466;-0.458500;0.968051;0.937122;1.131841;0.206407;-0.311291;-0.985514;1.519500;2.730667;4.096000;0.762500;3.677600;-0.733621;-0.978700;2.224263;4.947347;2.342124;0.440279;-0.310387;-0.652036;2.967090;2.048000;3.413333;1.694600;8.921900;0.168801;0.060462;0.637417;0.406300;0.659389;0.193676;0.517685;0.173127;0.784615;8.192000;5.461333;0.391688;3.100800;-0.888507;0.439845;-0.620709;43.984983;0.281002;5.119602;9.698538;60.937792;0.000000;2.868952;7.048219;1.491462;73.787952;0.329946;11.429099;17.754217;225.890495;1.365333;2.276512;4.047340;1.877251;20.925665;0.093181;3.286071;4.846762;17.373275;2.048000;2.218672;4.013869;1.947062;2.352703;1.666195;3.301820;5.947190;0.300041;0.405321;1.244887;-0.145631;-1.344640;0.000000;477.623080;101.400521;600.397821;1.280200;2.894200;1.874200;-2.397400;-6.027700;-1.226600;1.131841;2.342124;0.659389;304.201562;1.131841;2.342124;0.659389;-1.938986;0.275075;-0.891923;3.093135;3.007305;3.073728;1.280200;2.894200;1.874200;-2.397400;-6.027700;-1.226600;43.984983;73.787952;20.925665
-1.337236;-1.273900;0.879961;0.774331;1.600790;0.241164;-0.001853;-0.815635;1.361750;2.659740;5.319481;0.678590;3.648040;-0.292997;0.340810;2.294719;5.265735;2.313349;0.687050;-0.385788;-0.451998;3.451600;2.659740;3.989610;1.444290;10.215800;0.709691;0.557270;0.816185;0.666157;1.081582;0.273142;0.794345;-0.189668;0.888210;7.314286;5.319481;0.419910;3.240880;-0.142110;-0.113873;0.073160;102.967137;0.093922;5.946942;17.185605;167.503043;0.000000;4.858507;23.609417;0.629784;91.031890;0.313691;10.675766;17.301514;209.341036;0.664935;3.017977;10.123511;1.716740;54.646204;0.018939;5.432346;9.884106;64.428975;0.000000;3.510566;13.479466;1.451214;2.698391;1.802618;4.046265;5.357938;0.806202;-0.118419;0.742322;-0.771561;-0.391536;2.659740;630.061846;147.091018;871.231414;0.436440;4.751300;2.599800;-3.211600;-5.464500;-0.641080;1.600790;2.313349;1.081582;441.273054;1.600790;2.313349;1.081582;-0.290733;-0.082861;0.138826;3.134815;3.008889;3.057576;0.436440;4.751300;2.599800;-3.211600;-5.464500;-0.641080;102.967137;91.031890;54.646204
-1.338970;-1.167400;0.705536;0.497782;1.513480;0.225161;-0.525856;-0.305819;0.844670;1.013861;7.097030;0.473700;3.314570;0.071508;0.088787;1.625605;2.642590;1.627177;0.557654;-0.060863;0.715426;2.129100;6.590099;5.576238;1.071313;9.289000;0.502957;0.418270;0.619573;0.383871;0.798020;0.218676;0.928024;1.352260;0.686038;10.138614;6.590099;0.347419;3.222600;-0.026508;-0.248975;0.383004;135.235990;0.334486;6.175624;19.241832;206.214935;0.000000;6.032351;36.920915;0.546902;55.816278;0.536578;9.439009;13.274518;133.967266;1.013861;1.950828;3.003995;2.382477;50.798641;0.277669;4.631550;8.218130;44.934994;0.000000;3.888344;17.428816;1.663792;2.099186;1.168580;3.197820;2.734768;0.549006;-0.423615;0.827741;-1.533520;0.141229;0.000000;504.078152;128.372398;762.683073;0.102970;4.751300;2.429100;-3.211600;-4.537700;-0.793500;1.513480;1.627177;0.798020;385.117195;1.513480;1.627177;0.798020;-0.030706;-0.109923;0.389612;2.974801;2.856718;2.893818;0.102970;4.751300;2.429100;-3.211600;-4.537700;-0.793500;135.235990;55.816278;50.798641
-1.315960;-1.237500;0.811333;0.658261;1.545966;0.182323;-0.796068;0.444257;0.897450;0.994175;4.970874;0.439150;3.772230;-0.008772;0.363960;1.200383;1.440919;1.200415;0.325004;-0.520128;-0.683174;1.872575;2.982524;2.982524;0.780840;5.165800;0.291622;0.255510;0.721126;0.520023;0.777860;0.170045;-0.314615;-0.597399;1.089540;3.479612;3.479612;0.607060;2.959100;0.162419;0.654870;0.234174;135.543908;0.283554;6.321640;19.506316;212.270818;0.000000;5.751716;34.380317;0.677424;72.344800;0.078766;5.353966;10.878341;74.215238;0.497087;4.715216;25.166000;1.348530;38.107280;0.108348;4.230523;7.245723;35.540645;0.994175;3.090471;9.820930;1.888925;1.983431;0.502074;2.990997;1.568275;0.877378;-0.031910;0.318153;-1.373604;-0.030070;0.497087;431.058801;107.342234;637.860581;0.206630;2.030900;1.681300;-3.565600;-3.134900;-1.277800;1.545966;1.200415;0.777860;322.026701;1.545966;1.200415;0.777860;0.159732;0.386903;0.204695;3.018389;3.101578;3.124779;0.206630;2.030900;1.681300;-3.565600;-3.134900;-1.277800;135.543908;72.344800;38.107280
-1.236580;-1.169600;0.817622;0.668506;1.482442;0.226594;-0.808389;0.612790;0.957745;1.365333;4.778667;0.496380;3.772230;0.164213;0.506570;1.457661;2.124774;1.466881;0.459486;-0.288955;-0.865838;2.336400;3.413333;2.048000;1.142330;6.108000;0.452787;0.353230;0.597919;0.357507;0.750016;0.164807;0.589927;-0.156963;0.890237;3.413333;6.144000;0.455400;2.552710;-0.057990;0.603801;0.096361;92.743468;0.408238;7.009434;15.056473;139.753640;0.000000;4.893587;24.741283;0.868358;59.253377;1.045728;7.360106;10.348032;81.701476;0.682667;3.480811;14.030285;1.744943;33.959028;0.506951;4.095265;6.327466;28.782731;0.000000;3.362085;11.760138;1.614468;2.083873;0.569373;3.084866;2.159699;0.857887;-0.034157;0.428480;-1.003802;0.347918;0.000000;347.040888;83.412616;493.890487;0.206630;2.973100;2.040400;-3.565600;-3.134900;-0.512310;1.482442;1.466881;0.750016;250.237847;1.482442;1.466881;0.750016;-0.070048;0.299170;0.085119;2.985000;3.159855;2.966129;0.206630;2.973100;2.040400;-3.565600;-3.134900;-0.512310;92.743468;59.253377;33.959028
0.553193;1.207700;4.683537;21.935522;4.716094;1.008012;-0.043238;-0.148226;5.574600;3.989610;3.989610;3.500400;20.764000;-2.180114;-3.207100;5.439519;29.588364;5.860142;1.459701;1.622722;2.556642;5.149470;6.649351;5.319481;2.603520;25.198500;0.255465;-1.812600;7.221981;52.157007;7.226498;1.386783;1.195201;1.812760;5.881600;3.324675;3.324675;2.750700;34.969000;-0.476859;0.857383;-0.186079;192.973111;0.341546;17.145493;37.682040;868.081292;1.994805;3.161465;10.392924;1.398851;167.868762;0.393711;31.527156;44.471289;1505.125029;0.000000;1.745140;2.145791;2.188698;216.953978;1.066485;27.506023;56.726902;2013.069973;1.994805;2.444862;4.395070;1.613507;8.851280;30.459915;13.607448;74.361202;28.068982;0.235554;2.715782;0.714563;-1.454148;0.000000;7205.283936;1462.092098;8660.083965;10.553000;16.043000;21.814000;-10.211000;-9.155500;-13.155000;4.716094;5.860142;7.226498;4386.276294;4.716094;5.860142;7.226498;-12.308389;29.382073;-7.406141;3.055835;2.708432;2.627891;10.553000;16.043000;21.814000;-10.211000;-9.155500;-13.155000;192.973111;167.868762;216.953978
-0.479529;-1.680000;4.247280;18.039391;4.274265;0.858665;0.615008;0.518631;4.272500;3.041584;3.041584;1.214800;20.764000;-1.232583;-1.082500;5.310051;28.196642;5.451230;1.379300;0.557275;1.826672;4.323300;5.576238;6.083168;2.180400;30.175000;0.566874;0.190870;6.548004;42.876356;6.572496;1.320221;1.040018;2.287899;6.249000;3.548515;4.055446;3.110570;34.969000;-0.500287;0.804381;-0.198637;152.646095;0.326666;19.290562;38.444561;934.213983;2.027723;2.287093;4.008117;1.993189;249.327214;0.147894;30.476402;46.850950;1577.375775;1.013861;2.512526;7.472357;2.196565;269.135204;0.617142;26.671558;60.340363;2197.711889;1.520792;2.647051;5.955161;1.778373;7.745989;31.182595;11.822581;60.978439;25.844101;0.374978;2.114054;0.205866;-1.139734;0.000000;7634.756266;1569.767216;9326.264045;10.553000;16.043000;21.814000;-10.211000;-14.132000;-13.155000;4.274265;5.451230;6.572496;4709.301647;4.274265;5.451230;6.572496;-11.395946;22.594524;-6.975708;2.785233;2.692022;2.712119;10.553000;16.043000;21.814000;-10.211000;-14.132000;-13.155000;152.646095;249.327214;269.135204
-1.928172;-1.056700;4.150137;17.223637;4.576187;0.398256;-1.615157;2.295471;2.310950;1.329870;1.994805;1.290000;17.780200;-0.160313;-0.620910;2.822600;7.967071;2.827149;0.481741;1.794138;3.788143;1.654750;5.984416;4.654545;0.729690;14.862800;-1.224639;0.893680;9.331916;87.084655;9.411928;0.905918;-1.240829;1.261660;8.117100;1.994805;1.994805;4.252720;38.576000;-0.788001;0.983242;-0.770087;159.929605;6.316429;24.133782;35.944204;949.384203;1.329870;2.729834;6.577250;1.806044;96.539410;2.206297;15.569529;19.159760;308.711147;1.329870;2.652629;6.992386;2.071934;386.376539;12.540611;46.632535;68.359022;3468.239205;1.329870;3.520537;13.493579;1.674389;7.740758;57.599316;11.376183;110.186159;3.110510;-0.719421;2.683467;-2.237666;-3.011426;0.000000;6831.362369;1575.444851;9331.481043;3.128200;10.078000;11.999000;-14.652000;-4.784800;-26.577000;4.576187;2.827149;9.411928;4726.334554;4.576187;2.827149;9.411928;-9.352243;38.580770;-20.551189;2.599017;2.560472;2.707615;3.128200;10.078000;11.999000;-14.652000;-4.784800;-26.577000;159.929605;96.539410;386.376539
-0.861229;-1.005000;1.123378;1.261978;1.415519;0.222329;0.843046;0.823691;1.441910;2.534653;4.562376;0.757130;5.540200;-1.301866;-0.846930;1.891600;3.578151;2.296303;0.485367;-0.297010;-0.701771;2.967501;6.590099;4.055446;0.949970;7.536400;0.265589;0.000117;2.842463;8.079597;2.854844;0.400868;0.358246;0.523527;3.391000;2.534653;2.534653;1.534817;14.492400;-0.188050;0.721835;0.103226;86.984130;0.618019;8.608562;14.158404;138.643122;0.000000;3.746470;16.307082;1.780161;131.488444;0.404712;11.699806;23.663662;351.876941;0.000000;3.681072;13.962421;1.552088;158.117447;4.156636;15.926970;23.842808;415.143966;1.013861;4.495946;22.679411;1.724789;3.616198;2.349945;5.133367;8.906784;3.677457;0.222240;0.999536;-0.851599;-1.369551;2.027723;1439.437949;301.888009;1793.569938;2.735700;2.183600;9.549200;-2.804500;-5.352800;-4.943200;1.415519;2.296303;2.854844;905.664028;1.415519;2.296303;2.854844;-0.403598;2.327983;0.560577;2.971824;3.061065;2.848801;2.735700;2.183600;9.549200;-2.804500;-5.352800;-4.943200;86.984130;131.488444;158.117447
-1.070806;-1.057900;0.823489;0.678134;1.350837;0.223396;-0.600745;0.004249;1.140880;7.979221;7.979221;0.520000;3.329760;-0.116089;0.314440;1.413544;1.998107;1.418303;0.374221;-0.551144;-0.837093;2.151290;3.324675;3.324675;0.865380;4.957100;0.725926;0.666650;1.158924;1.343106;1.367507;0.265071;-0.271532;-0.776320;1.948210;3.989610;4.654545;1.049690;4.395500;0.242782;0.367164;0.123702;82.452075;0.362680;5.396682;14.026376;114.398339;0.000000;4.484978;20.826878;0.843083;47.426545;0.144388;7.699766;9.728520;77.964798;0.664935;2.773764;7.847893;2.030723;55.896321;0.167005;6.162546;12.009540;92.286171;0.000000;3.242337;9.882548;1.413460;2.261501;0.592028;3.390237;2.180852;1.380156;-0.095668;0.774787;-0.641154;-0.158575;0.000000;416.601034;94.883103;561.999917;0.122460;2.032800;2.654000;-3.207300;-2.924300;-1.741500;1.350837;1.418303;1.367507;284.649309;1.350837;1.418303;1.367507;0.286326;0.355018;0.205313;2.994506;3.181132;3.162751;0.122460;2.032800;2.654000;-3.207300;-2.924300;-1.741500;82.452075;47.426545;55.896321
-1.167256;-1.221800;0.891190;0.794219;1.468572;0.259235;0.057788;-0.446140;1.275760;5.069307;5.069307;0.635730;4.049780;-0.320210;-0.118410;1.403832;1.970744;1.439888;0.496670;0.040930;-0.348872;2.131240;5.576238;7.603960;0.911290;6.565200;0.733355;0.555030;1.379434;1.902837;1.562257;0.310593;0.064102;-0.496458;1.879388;5.069307;5.069307;0.927540;5.675300;0.106536;0.296192;0.101936;117.892831;0.269584;6.894419;17.447652;177.719140;0.000000;5.195977;29.371389;0.985290;71.112770;0.884726;8.598261;11.986344;109.878513;0.506931;3.124674;12.292537;2.150972;74.068888;0.195653;8.555067;14.989522;150.412099;0.000000;2.675649;6.965937;1.969864;2.450120;0.667544;3.626052;2.243188;1.783201;0.146541;0.972107;-1.178607;-0.411686;1.520792;640.022686;146.003251;867.431079;0.842480;3.640900;3.694100;-3.207300;-2.924300;-1.981200;1.468572;1.439888;1.562257;438.009753;1.468572;1.439888;1.562257;0.134619;0.367761;0.199372;3.161416;3.001250;3.166625;0.842480;3.640900;3.694100;-3.207300;-2.924300;-1.981200;117.892831;71.112770;74.068888
-1.005487;-1.039300;0.367546;0.135090;1.070558;0.214367;0.299426;-0.480126;0.562765;0.000000;12.047059;0.290450;1.630765;0.368503;0.271210;1.076237;1.158286;1.137576;0.505066;-0.123927;0.475462;1.178690;9.035294;11.043137;0.619710;5.669900;0.543068;0.621615;0.920392;0.847122;1.068665;0.245616;-0.307973;-0.674759;1.422543;5.019608;6.023529;0.713260;3.686000;-0.046996;0.504673;-0.091908;102.559665;0.229114;4.620384;13.944536;110.014690;0.000000;6.657355;43.799966;0.411735;37.587288;0.229425;7.136952;9.599907;72.950030;0.000000;1.709611;2.002741;2.515189;55.392933;0.188473;5.478782;10.665080;73.289916;0.000000;3.421599;11.789793;1.672689;1.794019;0.363716;2.766403;1.198710;0.865760;0.100626;0.664290;-1.014587;0.596190;1.003922;346.837404;85.418212;502.653322;-0.085435;3.101900;2.087300;-1.716200;-2.568000;-1.598700;1.070558;1.137576;1.068665;256.254635;1.070558;1.137576;1.068665;-0.018774;0.172415;-0.091942;3.116887;2.987226;3.201982;-0.085435;3.101900;2.087300;-1.716200;-2.568000;-1.598700;102.559665;37.587288;55.392933
