Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
2.911168;2.951950;1.491579;2.224807;3.271041;0.622492;-1.101785;2.405118;1.750300;2.007843;9.035294;0.947650;8.924200;9.754177;9.428250;1.946924;3.790513;9.946582;0.578756;1.270280;2.385958;1.389025;0.000000;6.023529;0.827250;10.917600;0.234835;0.401350;1.641084;2.693158;1.657801;0.478895;-0.049913;-1.093954;2.785050;4.015686;5.019608;1.337670;6.209500;-0.209836;0.214943;-0.522705;296.939180;0.411870;15.848808;40.829385;977.917816;0.000000;6.271216;40.216016;0.683877;994.926100;0.640610;30.831546;135.885089;9898.017234;0.000000;6.863301;45.730396;0.143252;93.466056;0.239039;8.861725;14.210069;142.977684;1.003922;4.151150;21.365392;1.796574;10.445885;3.265994;14.191397;5.266634;2.037872;-0.201874;9.722333;3.188524;1.546726;1.003922;11296.458041;3672.970911;5.554400;17.001000;3.391800;-3.369800;6.083400;-2.817700;3.271041;9.946582;1.657801;11018.912734;3.271041;9.946582;1.657801;-0.615396;0.531347;-1.686614;2.727617;2.706486;3.202727;5.554400;17.001000;3.391800;-3.369800;6.083400;-2.817700;296.939180;994.926100;93.466056
2.276260;2.389850;1.582134;2.503147;2.772094;0.749161;-0.640337;0.804667;1.954750;4.015686;10.039216;1.034000;9.338700;9.509444;9.647050;2.242576;5.029146;9.770295;0.807252;-0.063428;1.467614;1.986475;0.000000;8.533333;0.991500;13.069400;0.678722;0.746210;1.664676;2.771148;1.797724;0.588203;-0.017585;-0.846920;2.395593;6.023529;7.027451;1.217235;6.734400;0.116193;-0.312408;-0.252274;232.178520;0.346841;15.261190;32.468426;656.169955;0.000000;5.747109;35.360577;1.038566;969.963300;0.085083;32.391238;132.464351;9480.312001;0.000000;6.813358;45.265378;0.192431;86.872454;0.367183;10.843571;15.873440;188.397593;0.501961;3.313518;11.278084;1.999716;10.096514;4.435395;13.452342;5.579329;3.037683;0.060766;9.711226;2.198900;1.499544;1.003922;10624.046577;3441.626516;5.968900;17.001000;4.293800;-3.369800;3.931600;-2.440600;2.772094;9.770295;1.797724;10324.879549;2.772094;9.770295;1.797724;0.416340;-0.830948;-0.951103;2.818105;2.753531;3.242774;5.968900;17.001000;4.293800;-3.369800;3.931600;-2.440600;232.178520;969.963300;86.872454
1.953044;1.888050;1.751926;3.069246;2.623667;0.589629;0.003223;-0.582701;2.611930;4.015686;5.521569;1.310725;7.846100;8.964027;8.668250;2.343874;5.493745;9.265394;0.784170;0.082125;-0.100389;2.804625;0.000000;9.537255;1.350700;10.755400;2.293588;2.521200;1.466333;2.150132;2.722256;0.590253;-0.647259;-0.155532;2.070575;4.015686;8.031373;1.017150;6.399000;0.190728;-0.461922;-0.188089;199.210519;0.044445;13.091953;29.980457;545.605930;0.000000;4.975596;26.586139;1.123011;914.330800;1.321199;31.522565;125.032220;8476.371229;0.000000;6.764483;44.796822;0.224070;233.945978;1.216340;13.281888;33.036074;646.324686;0.000000;5.844652;35.519554;0.811321;9.776821;4.555606;13.583721;6.041824;3.429166;0.121851;9.097822;2.160650;1.320305;1.505882;9982.159853;3222.767281;5.968900;14.687000;4.686400;-1.877200;3.931600;-1.712600;2.623667;9.265394;2.722256;9668.301844;2.623667;9.265394;2.722256;0.790939;-1.198384;-0.652842;3.094254;3.104874;3.048802;5.968900;14.687000;4.686400;-1.877200;3.931600;-1.712600;199.210519;914.330800;233.945978
2.674088;2.921900;1.897954;3.602228;3.279173;0.636785;0.018406;1.032274;2.632200;1.988350;4.970874;1.180700;11.770500;9.322202;9.036000;2.251757;5.070408;9.590300;0.947315;0.574674;0.419069;2.768500;0.000000;6.462136;1.394000;11.990000;2.373073;2.971300;1.666948;2.778717;2.900033;0.618723;-0.698883;-0.595081;2.266500;3.976699;5.467961;1.065500;6.490100;0.140133;-0.295132;-0.149222;275.431029;4.075308;17.954046;38.781485;922.041445;0.000000;5.780187;34.698244;0.954956;960.186800;0.634830;34.068654;130.715462;9212.181238;0.000000;6.833688;45.458417;0.206594;244.426512;1.789087;14.977437;34.757178;723.145858;0.000000;5.696822;33.847406;0.900425;10.329898;4.430232;14.718609;5.614377;3.765867;0.094847;9.707937;2.378057;1.321529;0.497087;11218.956233;3619.122847;9.893300;16.421000;4.686400;-1.877200;4.431000;-1.803700;3.279173;9.590300;2.900033;10857.368541;3.279173;9.590300;2.900033;0.604762;-0.942890;-0.565606;2.786594;2.916193;3.102278;9.893300;16.421000;4.686400;-1.877200;4.431000;-1.803700;275.431029;960.186800;244.426512
2.616808;2.921900;1.828307;3.342705;3.192239;0.704432;0.026547;1.589836;2.282900;3.976699;6.959223;1.055600;12.285200;9.472287;9.504300;2.637295;6.955326;9.832576;1.042435;-0.248581;0.434309;2.586100;0.000000;6.959223;1.260100;13.760300;1.988031;2.083500;1.855954;3.444567;2.719712;0.780108;0.130410;-0.901329;3.012000;5.965049;6.462136;1.540500;8.016100;0.032715;-0.257846;-0.254985;269.531242;3.241267;18.415813;37.401943;877.460880;0.000000;5.902197;36.242043;1.010096;975.645600;0.829488;36.275471;133.037846;9599.794805;0.000000;6.765825;44.804776;0.254465;204.767198;1.459322;16.321317;29.855186;584.478750;0.000000;5.083634;28.092625;1.339190;10.431470;5.451205;14.429483;7.470621;4.002737;-0.019430;9.836249;2.999281;1.363920;1.491262;11488.741219;3687.244812;9.893300;16.421000;6.212400;-2.391900;2.660700;-1.803700;3.192239;9.832576;2.719712;11061.734436;3.192239;9.832576;2.719712;0.159292;-0.883516;-1.260310;2.721178;2.969660;3.128671;9.893300;16.421000;6.212400;-2.391900;2.660700;-1.803700;269.531242;975.645600;204.767198
2.474237;2.608450;1.861646;3.465726;3.096381;0.632653;0.180699;1.058046;2.353375;5.019608;5.521569;1.164550;11.341900;9.674211;9.523850;2.376830;5.649320;9.961911;0.672148;-0.460738;1.673113;1.755700;0.000000;7.529412;0.902650;12.894300;1.032991;0.670530;1.952039;3.810458;2.208513;0.640154;0.607323;0.003053;2.597945;7.027451;6.525490;1.044720;9.010200;-0.003486;-0.441978;-0.454886;252.372182;0.223763;15.708748;36.397682;801.185408;0.000000;5.401294;31.641712;1.038769;986.769500;0.545145;32.809158;134.960122;9834.461921;0.000000;6.787082;45.008281;0.200361;105.365111;0.890840;13.283149;20.452069;303.195273;0.000000;2.890071;8.300559;2.050078;10.461753;4.256508;13.957027;7.324487;4.260630;-0.091051;9.546701;1.893964;1.464422;1.003922;11380.934687;3646.280867;8.950000;15.555000;6.212400;-2.391900;2.660700;-2.797800;3.096381;9.961911;2.208513;10938.842602;3.096381;9.961911;2.208513;-0.015576;-1.622052;-2.131413;2.748410;2.778248;3.057852;8.950000;15.555000;6.212400;-2.391900;2.660700;-2.797800;252.372182;986.769500;105.365111
2.198543;2.356500;2.206845;4.870164;3.115085;0.708295;-0.064009;0.200386;3.036338;3.011765;6.525490;1.448050;12.568900;8.435990;8.887600;2.577939;6.645770;8.821094;0.595871;-0.260112;1.030434;2.070825;0.000000;5.521569;0.913500;13.532100;2.533917;1.609250;3.540246;12.533341;4.353628;0.681954;0.737349;-0.321539;5.524145;5.019608;2.509804;2.309785;15.059800;0.584037;-0.615792;-0.658583;224.251349;1.195920;17.626071;33.823682;741.621882;0.000000;4.798969;25.026489;1.353766;860.471000;0.754304;29.072670;118.567651;7597.866840;0.000000;6.637203;43.503051;0.258474;258.459556;0.859165;19.386795;46.505097;1294.173912;0.000000;4.313623;17.942844;1.189855;10.129437;3.864030;14.209950;18.927734;3.032818;0.159991;9.190608;2.791660;1.279000;0.501961;10662.826944;3211.220878;8.950000;15.555000;12.262000;-3.618900;2.022900;-2.797800;3.115085;8.821094;4.353628;9633.662634;3.115085;8.821094;4.353628;3.355547;-4.858678;-6.070095;2.797618;2.784705;3.034423;8.950000;15.555000;12.262000;-3.618900;2.022900;-2.797800;224.251349;860.471000;258.459556
2.036639;2.295900;2.003808;4.015246;2.857122;0.674605;-0.479525;-0.506425;2.753988;2.007843;7.529412;1.342105;9.122500;8.341553;8.649100;2.722690;7.413042;8.774654;0.631807;0.230602;1.373480;2.028350;0.000000;6.525490;1.029150;14.255100;3.138289;2.322900;3.164880;10.016468;4.457053;0.724462;0.763270;-0.027994;4.802400;4.015686;4.517647;2.278249;14.028900;0.568708;-0.630358;-0.621357;207.737169;1.090856;15.813411;31.335477;628.066242;0.000000;4.828084;25.218547;1.302421;850.838400;0.282273;30.203901;117.264648;7475.394225;0.000000;6.600951;43.142413;0.291321;320.105446;1.485387;20.663739;50.454017;1515.442062;0.000000;4.832786;23.742223;1.053678;10.035723;4.307276;14.154923;16.469501;3.236936;0.142127;8.633847;1.581643;1.210953;0.501961;10492.684792;3206.300843;5.503600;16.278000;12.262000;-3.618900;2.022900;-1.766900;2.857122;8.774654;4.457053;9618.902530;2.857122;8.774654;4.457053;3.133448;-4.037190;-5.407237;3.071395;2.719862;3.053428;5.503600;16.278000;12.262000;-3.618900;2.022900;-1.766900;207.737169;850.838400;320.105446
2.068738;2.573700;1.905352;3.630364;2.812479;0.533759;-0.528309;-0.641701;2.469300;1.988350;3.976699;1.162300;7.910100;8.209685;8.584100;2.747891;7.550906;8.657358;0.582824;0.283480;1.313104;2.299150;0.000000;4.473786;0.978300;14.239100;3.295555;2.360200;3.277277;10.740545;4.647712;0.613055;0.622256;-0.706843;4.776295;3.976699;2.982524;2.310444;12.420900;0.605222;-0.754039;-0.709548;213.079985;0.468638;14.017771;32.356921;627.770371;0.000000;4.969550;26.024869;1.096311;845.597600;0.323421;29.524350;116.830033;7330.961960;0.000000;6.567358;42.801752;0.295915;339.442215;0.460723;19.233308;54.235667;1671.788730;0.000000;4.854642;23.541735;0.921324;10.040730;3.644845;14.174618;18.144729;2.693900;0.051988;9.179258;2.455772;1.189064;0.497087;10571.785035;3210.173687;5.503600;16.278000;10.654000;-2.406500;2.038900;-1.766900;2.812479;8.657358;4.647712;9630.521061;2.812479;8.657358;4.647712;3.199824;-4.754653;-6.452555;3.129234;2.717029;3.180114;5.503600;16.278000;10.654000;-2.406500;2.038900;-1.766900;213.079985;845.597600;339.442215
1.885669;2.107000;1.933703;3.739207;2.700917;0.608228;-0.285134;-0.624288;2.715220;2.485437;4.473786;1.303400;9.049600;8.150369;8.813900;2.373187;5.632016;8.488847;0.566095;-0.747507;0.440919;2.461150;0.000000;3.479612;1.036900;12.194100;3.218707;1.798200;3.230666;10.437206;4.560403;0.675093;0.780390;-0.590795;4.728955;3.976699;0.497087;1.530060;13.062200;0.594820;-0.634228;-0.694499;194.223875;0.586688;14.270971;30.053538;558.811065;0.000000;4.773480;23.804654;1.222391;839.488000;0.515632;28.696675;115.341731;7132.185763;0.000000;6.683413;43.965210;0.246565;331.526771;0.945767;20.676193;52.448491;1604.603471;0.000000;4.781643;23.274540;1.028954;9.898280;2.176805;13.814346;15.949846;2.257399;0.014271;8.641828;1.385772;1.194681;1.491262;10203.628976;3098.533433;6.643100;14.233000;10.654000;-2.406500;2.038900;-2.408200;2.700917;8.488847;4.560403;9295.600299;2.700917;8.488847;4.560403;2.756414;-4.000963;-5.376909;3.079350;2.805123;2.974741;6.643100;14.233000;10.654000;-2.406500;2.038900;-2.408200;194.223875;839.488000;331.526771
2.630070;2.704650;1.464903;2.145941;3.010517;0.672747;-0.249151;0.715673;1.753575;1.003922;10.039216;0.936250;8.276200;9.426122;9.383500;1.130965;1.279083;9.493727;0.478438;1.201097;3.378107;0.911650;0.000000;13.552941;0.457800;7.293500;0.934316;0.875915;1.026784;1.054285;1.388248;0.654161;-0.135096;0.294773;1.437537;6.023529;15.560784;0.643255;5.588500;-0.197576;0.104950;-0.237379;268.267180;0.610860;15.131149;37.009657;815.006381;0.000000;6.162996;39.121615;0.759542;961.464400;0.446690;26.361546;131.187749;9128.119093;0.000000;6.960617;46.644049;0.062947;95.300280;1.449736;10.188623;13.279226;142.819478;0.000000;5.101835;29.614302;1.880562;10.002785;1.065590;13.268957;2.325039;1.323553;-0.188064;9.749657;2.680141;1.471999;0.501961;10260.039786;3361.981651;6.643100;14.233000;3.180300;-1.633100;6.939500;-2.408200;3.010517;9.493727;1.388248;10085.944953;3.010517;9.493727;1.388248;-0.330576;0.159423;-0.278387;2.840150;2.593550;2.984387;6.643100;14.233000;3.180300;-1.633100;6.939500;-2.408200;268.267180;961.464400;95.300280
2.010646;2.303950;1.602785;2.568921;2.571306;0.636705;-0.193756;-0.054715;2.023310;2.509804;7.529412;1.024500;7.716200;9.270154;9.129750;1.695816;2.875793;9.423988;0.655154;0.458828;1.548340;1.601050;0.000000;10.541176;0.784100;9.829400;2.155461;2.281450;1.620400;2.625696;2.696610;0.560799;-0.035642;-0.978825;2.829095;3.011765;4.517647;1.359300;6.579000;0.060507;-0.175404;-0.197072;205.085864;1.890741;15.522015;28.723998;543.451503;0.000000;5.625791;33.710858;1.209494;945.555700;0.548375;28.972092;129.004988;8912.223482;0.000000;6.892620;46.008235;0.126259;219.856999;0.378633;12.226717;32.295342;607.931870;0.000000;5.544944;31.135022;0.785349;10.019541;2.303676;13.736245;3.534114;2.562049;-0.010827;9.492095;2.267417;1.342339;0.501961;10357.572773;3354.535619;5.862700;14.501000;5.320100;-1.853500;4.671600;-1.258900;2.571306;9.423988;2.696610;10063.606856;2.571306;9.423988;2.696610;0.166087;-0.460062;-0.546897;3.085625;2.767203;3.274142;5.862700;14.501000;5.320100;-1.853500;4.671600;-1.258900;205.085864;945.555700;219.856999
2.452401;2.756350;1.679191;2.819681;2.972197;0.575110;-0.425675;-0.127053;2.550250;2.007843;5.019608;1.115650;8.755200;9.426518;9.181800;1.847515;3.413314;9.605860;0.739223;0.345721;0.541386;2.116625;0.000000;8.533333;1.096500;9.829400;2.451618;2.556350;1.508427;2.275351;2.878503;0.527729;-0.262194;-0.732549;2.271925;3.011765;4.015686;1.117400;6.380500;0.068137;-0.343866;-0.147741;250.144934;0.531246;14.168276;35.842150;757.262631;0.000000;5.581339;33.320349;0.903045;961.504800;0.668237;29.733086;131.286323;9237.726098;0.000000;6.871223;45.794633;0.136603;250.065036;0.581054;12.732243;35.612572;729.205834;0.000000;5.901685;35.436105;0.664649;10.324415;2.798735;14.553463;3.898905;3.067679;-0.027140;9.866430;2.080584;1.316356;0.501961;11015.289955;3574.731521;6.901700;14.501000;5.320100;-1.853500;4.671600;-1.060400;2.972197;9.605860;2.878503;10724.194563;2.972197;9.605860;2.878503;0.213475;-0.879613;-0.415808;2.926088;2.895356;3.211630;6.901700;14.501000;5.320100;-1.853500;4.671600;-1.060400;250.144934;961.504800;250.065036
2.351538;2.514400;1.564686;2.448241;2.824530;0.504694;0.134064;-0.782400;2.693550;1.988350;3.976699;1.357900;7.289890;9.337255;9.102500;1.529634;2.339780;9.461719;0.635219;0.933015;1.314545;1.824000;0.000000;8.450485;0.962000;8.365500;2.009377;2.230500;1.458951;2.128537;2.483170;0.469256;-0.431727;-0.402352;2.207955;2.982524;3.976699;1.111400;6.469400;0.230053;-0.445906;-0.288965;242.208427;0.824934;13.705637;34.497409;695.646756;0.000000;5.745200;34.377738;0.826342;961.737300;1.957553;29.019412;131.087128;9100.485396;0.000000;6.923038;46.290765;0.105343;206.965819;0.274467;11.509568;30.139812;525.492012;0.000000;5.545440;31.802841;0.824047;10.076143;2.139560;13.876181;3.838385;1.898642;0.150048;9.654555;2.875480;1.358829;0.497087;10567.639574;3440.541388;6.901700;14.635000;4.474000;-0.388190;6.269500;-1.995400;2.824530;9.461719;2.483170;10321.624165;2.824530;9.461719;2.483170;0.556007;-1.027894;-0.651195;3.010554;2.909634;3.208706;6.901700;14.635000;4.474000;-0.388190;6.269500;-1.995400;242.208427;961.737300;206.965819
2.730908;2.907000;1.845303;3.405143;3.295907;0.499213;-0.065482;-1.458445;3.578750;1.988350;4.473786;1.759200;6.177090;9.228917;9.087900;1.505841;2.267557;9.350960;0.631650;1.566518;4.287659;1.168100;0.000000;10.438835;0.617200;8.797500;0.459062;-0.096905;2.312654;5.348369;2.357776;0.453073;0.240081;-1.455030;4.268350;2.982524;1.491262;2.031995;7.782000;0.073415;-0.808965;-0.178067;281.283527;0.558221;13.993140;40.903496;943.524325;0.000000;5.665298;32.863575;0.706120;950.578400;0.535584;29.029032;129.481803;8889.587852;0.000000;6.928341;46.345168;0.108117;154.572821;0.672499;10.278999;21.975483;297.147012;0.497087;5.534009;32.935914;1.070994;10.099166;1.869420;14.067007;8.108139;2.254017;-0.039127;9.488842;1.928740;1.521096;0.497087;10601.569108;3376.753063;5.788900;15.067000;4.474000;-0.388190;6.269500;-3.308000;3.295907;9.350960;2.357776;10130.259189;3.295907;9.350960;2.357776;0.206000;-3.486141;-0.626195;3.190059;2.682239;3.189495;5.788900;15.067000;4.474000;-0.388190;6.269500;-3.308000;281.283527;950.578400;154.572821
2.135260;3.126200;2.640068;6.969960;3.395482;0.561804;-0.483726;-1.247336;4.964017;2.007843;2.509804;1.737100;8.677400;7.865243;8.748000;2.907719;8.454828;8.385516;0.785448;-0.358570;-0.177226;3.335775;0.000000;4.517647;1.199050;13.541400;2.610356;0.463895;4.572101;20.904104;5.264794;0.665166;0.376782;-1.414741;8.654950;1.505882;1.505882;2.947495;15.387000;0.613304;-0.865144;-0.610193;217.796530;0.311664;15.473925;37.014963;820.554828;0.000000;4.566615;20.246718;1.118933;802.254800;0.140071;30.858038;110.773736;6741.157156;0.000000;6.508527;42.245266;0.359306;294.419900;0.706118;23.175875;54.014399;1761.207649;0.501961;4.216759;17.180970;1.242652;10.338341;2.682947;15.024903;30.782392;4.538638;-0.116413;8.875306;3.340425;1.250350;0.501961;11038.759377;3107.639878;5.788900;15.067000;12.079000;-2.888500;1.525600;-3.308000;3.395482;8.385516;5.264794;9322.919633;3.395482;8.385516;5.264794;4.754690;-10.546251;-8.192462;3.172057;2.944652;2.945516;5.788900;15.067000;12.079000;-2.888500;1.525600;-3.308000;217.796530;802.254800;294.419900
1.483946;1.597350;2.215631;4.909020;2.666667;0.513315;-0.416268;-1.152659;3.924093;2.007843;5.019608;1.907485;7.583600;8.162834;9.163700;3.141617;9.869760;8.746521;0.759752;-0.376623;-0.614996;4.015825;0.000000;4.015686;1.832300;12.629400;3.609406;2.976350;3.870299;14.979215;5.292167;0.687741;0.237788;-1.055702;6.622018;3.011765;3.011765;3.539755;15.084000;0.660604;-0.725392;-0.726830;151.362460;0.189717;13.650837;27.300821;474.974207;0.000000;3.821283;14.556122;1.514433;832.609100;0.489380;31.732632;115.377371;7299.830165;0.000000;6.462708;41.697388;0.364379;368.159425;0.599591;21.378740;60.398934;2092.786791;0.000000;4.873528;22.902369;0.887506;10.407241;3.309100;14.684992;24.898239;3.259586;0.109312;9.036583;1.039416;1.154468;1.003922;11216.472942;3289.197054;4.695100;14.155000;12.079000;-2.888500;1.525600;-3.005000;2.666667;8.746521;5.292167;9867.591163;2.666667;8.746521;5.292167;4.643771;-6.281939;-8.925024;3.134772;3.104889;3.152373;4.695100;14.155000;12.079000;-2.888500;1.525600;-3.005000;151.362460;832.609100;368.159425
1.827660;1.911500;1.919329;3.683825;2.650314;0.497218;-0.413575;-0.771814;2.975670;4.015686;3.513725;1.487800;7.702100;8.215125;8.564100;2.559484;6.550956;8.604606;0.553367;-0.347686;0.176547;2.282075;0.000000;6.525490;1.203100;11.380100;3.185806;2.889600;3.452662;11.920878;4.697897;0.599058;0.311884;-0.650884;5.211692;3.011765;2.509804;2.736550;14.898000;0.606545;-0.681674;-0.752585;186.421276;0.395622;13.524274;29.229742;528.811342;0.000000;4.757745;23.294551;1.193938;837.942800;0.403717;28.396140;115.550453;7217.930298;0.000000;6.623929;43.347636;0.261479;324.952215;0.916728;19.563142;53.301741;1643.501880;0.000000;4.751030;22.142270;0.963786;10.015898;2.815426;14.212729;18.580246;2.091708;0.054960;9.064598;2.279657;1.200853;0.501961;10376.345641;3130.081173;4.963300;14.155000;11.893000;-2.738800;2.774900;-3.005000;2.650314;8.604606;4.697897;9390.243520;2.650314;8.604606;4.697897;3.009147;-4.562041;-6.716470;3.184666;2.931188;3.167762;4.963300;14.155000;11.893000;-2.738800;2.774900;-3.005000;186.421276;837.942800;324.952215
1.957988;2.456200;1.870567;3.499021;2.707903;0.497158;-0.711875;-0.505936;2.882620;3.976699;3.976699;1.172800;7.702100;8.097479;8.478200;2.526484;6.383120;8.482469;0.545216;-0.138176;0.632873;2.148700;0.000000;7.456311;1.000700;11.848100;3.123643;2.654900;3.386694;11.469699;4.607260;0.614445;0.467279;-0.629021;4.982315;1.988350;1.491262;2.269100;14.768700;0.674871;-0.779112;-0.733410;201.672746;0.668579;13.265301;31.034133;575.072353;0.000000;4.881491;24.893339;1.095667;834.040300;0.387621;28.015313;115.081065;7082.354218;0.000000;6.619733;43.297772;0.260039;321.735244;1.855918;19.281471;52.809942;1595.675563;0.000000;4.827739;22.596253;0.928044;9.872811;3.039469;14.056782;18.244421;2.186912;0.073199;8.702640;1.225797;1.202630;0.497087;10196.189236;3084.367378;4.963300;14.623000;11.893000;-2.738800;2.774900;-2.875700;2.707903;8.482469;4.607260;9253.102135;2.707903;8.482469;4.607260;3.220679;-4.984096;-6.336896;3.097626;2.830097;3.178770;4.963300;14.623000;11.893000;-2.738800;2.774900;-2.875700;201.672746;834.040300;321.735244
3.014176;3.082600;1.134702;1.287548;3.220684;0.500713;-0.967389;2.266473;1.437950;0.994175;9.941748;0.750700;7.003600;9.354212;9.206200;1.614583;2.606878;9.492531;0.568741;1.085717;1.802178;1.617450;0.000000;9.444660;0.827900;7.860100;0.543309;0.502440;1.983254;3.933298;2.056328;0.550696;0.287337;-0.630191;3.137900;4.970874;7.456311;1.586560;8.265800;0.066812;0.197365;-0.570006;310.460169;0.240285;13.424090;42.481805;1002.090454;0.000000;6.565628;42.969733;0.425055;963.483800;0.157765;27.809582;131.698507;9146.885627;0.000000;6.891856;45.998440;0.110915;91.800299;0.532756;11.517664;18.132872;232.968906;0.994175;3.026708;9.341432;2.002735;10.118693;2.321494;14.089806;5.285401;1.668496;0.102393;9.570872;3.172762;1.512780;0.497087;10665.515865;3460.648329;5.324000;14.623000;5.312300;-1.679600;6.762900;-2.953500;3.220684;9.492531;2.056328;10381.944987;3.220684;9.492531;2.056328;0.123605;0.448504;-1.843126;2.762519;2.918686;3.105958;5.324000;14.623000;5.312300;-1.679600;6.762900;-2.953500;310.460169;963.483800;91.800299
2.341592;2.420850;1.350560;1.824013;2.703159;0.453439;-0.113650;-0.241785;1.752000;2.007843;6.525490;0.859850;7.003600;9.204964;9.155200;1.408198;1.983023;9.312056;0.510754;0.359836;-0.265598;2.304725;0.000000;9.035294;1.189250;6.371800;0.851911;0.344295;2.049679;4.201183;2.219670;0.433779;0.230419;-0.860903;3.047315;6.023529;3.011765;1.648145;8.265800;0.005803;0.029202;-0.588530;238.842408;0.259411;12.744880;33.422853;652.303838;0.000000;5.964695;37.309883;0.775583;938.906300;0.606900;26.133309;128.328568;8743.734391;0.000000;6.915945;46.222361;0.089130;119.980993;0.188312;10.773440;21.199514;288.287196;0.501961;3.665883;14.080567;1.602026;9.865492;1.620450;13.317543;5.172841;1.843820;0.023501;9.261808;2.772256;1.478510;0.501961;10010.092802;3228.108475;5.324000;13.271000;5.312300;-1.679600;6.899200;-2.953500;2.703159;9.312056;2.219670;9684.325425;2.703159;9.312056;2.219670;0.011145;0.081639;-1.715525;3.015801;2.956354;3.068506;5.324000;13.271000;5.312300;-1.679600;6.899200;-2.953500;238.842408;938.906300;119.980993
2.140272;2.133150;1.260511;1.588889;2.483879;0.429259;0.050732;-0.674288;1.935225;2.007843;4.015686;0.967300;5.873720;9.385895;9.223500;1.555513;2.419619;9.513919;0.609794;0.638112;0.065827;1.933025;0.000000;7.529412;0.975150;7.175100;1.058100;0.951875;1.469080;2.158197;1.810462;0.491517;-0.046310;-0.096343;2.075797;5.521569;4.517647;0.947291;7.500500;0.126991;-0.482849;-0.525883;218.307780;0.081263;11.196855;30.823639;548.276932;0.000000;5.937188;36.414180;0.702891;957.361300;0.426476;27.877071;130.731464;9109.098281;0.000000;6.908037;46.142285;0.102338;107.926159;0.277007;10.359996;18.237013;224.271989;0.000000;3.926346;15.815869;1.621243;9.886940;2.210485;12.968885;3.825749;1.690002;0.058067;9.592719;1.962963;1.458537;0.501961;10083.397484;3293.882401;5.484700;13.494000;4.331800;-0.389020;6.318900;-3.168700;2.483879;9.513919;1.810462;9881.647203;2.483879;9.513919;1.810462;0.251462;-0.902988;-1.213631;3.114518;3.078550;2.998142;5.484700;13.494000;4.331800;-0.389020;6.318900;-3.168700;218.307780;957.361300;107.926159
2.080739;2.121050;1.504125;2.262393;2.567463;0.505980;0.064271;-1.110691;2.679905;4.015686;5.019608;1.347915;6.157210;9.245424;8.883700;1.738388;3.021992;9.407436;0.704378;0.506439;-0.350140;2.130375;0.000000;6.525490;1.120800;7.630300;2.281045;2.397600;1.661485;2.760533;2.822003;0.572622;-0.569581;0.306841;2.414925;3.011765;5.019608;1.237950;8.214400;0.196671;-0.477383;-0.218725;212.235392;0.645284;11.973157;30.809121;556.990576;0.000000;5.519985;31.918210;0.865081;943.033200;0.294720;29.183176;128.657708;8872.863775;0.000000;6.886175;45.951256;0.133701;232.666596;0.258090;12.759124;33.978815;671.592813;0.000000;5.552558;31.673108;0.800748;10.017289;2.709346;13.847346;4.306543;2.512507;0.102375;9.666699;2.334453;1.328906;0.501961;10373.492907;3367.149055;5.484700;13.494000;5.045700;-0.672510;5.863700;-3.168700;2.567463;9.407436;2.822003;10101.447164;2.567463;9.407436;2.822003;0.519337;-1.204831;-0.638000;3.153051;3.120767;2.971127;5.484700;13.494000;5.045700;-0.672510;5.863700;-3.168700;212.235392;943.033200;232.666596
