Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.493731;0.427170;0.331728;0.110044;0.594822;0.148216;0.215764;-0.446558;0.490770;0.994175;6.959223;0.233680;1.580440;-0.452779;-0.466820;0.299335;0.089601;0.542780;0.233191;-0.090001;-0.576192;0.423050;7.953398;15.409709;0.225980;1.329710;0.574092;0.490020;0.311556;0.097067;0.653183;0.129899;0.248963;-1.038951;0.543875;0.994175;4.970874;0.236240;1.253848;-0.069049;0.200997;0.179951;50.854285;0.139628;2.848911;7.269320;30.775573;0.000000;5.739093;34.033459;0.795306;46.636207;0.481203;3.317867;6.321206;25.730350;0.000000;6.191494;39.438512;1.034879;59.131467;0.029857;2.810156;8.321403;38.945845;0.000000;6.090928;37.627306;0.579607;0.989167;0.096620;1.544957;0.127218;0.104188;0.184465;0.795299;0.569862;-0.667804;0.000000;105.756484;31.817256;189.067927;1.299900;0.183410;1.228800;-0.280540;-1.146300;-0.025048;0.594822;0.542780;0.653183;95.451769;0.594822;0.542780;0.653183;-0.006924;0.020977;0.016947;3.060031;3.147445;3.154898;1.299900;0.183410;1.228800;-0.280540;-1.146300;-0.025048;50.854285;46.636207;59.131467
0.385163;0.414360;0.202060;0.040828;0.434947;0.135211;-0.693024;1.120301;0.257545;0.994175;15.906796;0.136270;1.126430;-0.449165;-0.463240;0.295845;0.087525;0.537842;0.194136;-0.078592;-0.523568;0.409905;6.959223;12.427184;0.210530;1.329710;0.626796;0.617070;0.310516;0.096420;0.699495;0.142121;0.054254;-0.778833;0.457705;0.994175;5.467961;0.240710;1.389248;0.017216;0.424097;-0.057370;39.671757;0.151044;2.168032;5.452599;17.382742;0.000000;6.279246;40.076206;0.679276;46.263975;0.406571;3.251661;6.286153;25.287661;0.000000;6.159922;39.175624;1.025595;64.560027;0.233582;3.099786;8.965538;45.431617;0.000000;6.264921;39.600169;0.551453;0.938391;0.087169;1.487051;0.109156;0.087530;0.291873;0.689673;0.370702;-0.621783;0.000000;95.188631;29.367340;174.509773;0.845890;0.183410;1.364200;-0.280540;-1.146300;-0.025048;0.434947;0.537842;0.699495;88.102021;0.434947;0.537842;0.699495;0.001039;0.026870;-0.005322;2.882941;3.098815;3.160886;0.845890;0.183410;1.364200;-0.280540;-1.146300;-0.025048;39.671757;46.263975;64.560027
0.495304;0.491875;0.153995;0.023714;0.518691;0.127068;0.219781;-0.061455;0.194448;0.000000;14.556863;0.101940;0.701400;-0.443698;-0.457525;0.271556;0.073743;0.520202;0.168750;-0.521202;1.070454;0.337690;6.023529;12.549020;0.162770;1.507367;0.700901;0.674790;0.220778;0.048743;0.734851;0.141320;0.662977;0.074948;0.302520;0.000000;11.545098;0.152170;1.096620;-0.140478;0.051668;-0.291212;50.520980;0.047807;2.153046;6.845251;26.251370;0.000000;6.780425;44.940412;0.325493;45.257146;0.166050;2.848790;6.217297;23.843727;0.000000;6.130075;38.685319;0.873999;71.491950;0.241807;2.913233;9.730560;52.596840;0.000000;6.732952;44.452338;0.308945;1.007942;0.063710;1.644916;0.084150;0.040239;0.103675;0.884025;0.496225;-0.564359;2.007843;106.879322;34.230646;201.434183;0.886450;0.074567;1.364200;0.185050;-1.432800;0.267580;0.518691;0.520202;0.734851;102.691937;0.518691;0.520202;0.734851;-0.005933;0.001774;-0.017632;3.052115;2.855900;2.993465;0.886450;0.074567;1.364200;0.185050;-1.432800;0.267580;50.520980;45.257146;71.491950
0.412564;0.435745;0.216097;0.046698;0.465733;0.148960;-0.125956;-0.124757;0.332587;2.007843;15.058824;0.149060;1.118340;-0.445262;-0.449915;0.268526;0.072106;0.519966;0.184913;-0.241215;2.096557;0.334790;3.011765;17.066667;0.150020;1.807990;0.702410;0.655055;0.246782;0.060901;0.744500;0.147344;0.564355;-0.397650;0.364070;0.000000;11.545098;0.150890;1.168210;-0.216174;-0.392271;-0.126378;42.081495;0.132429;2.236129;5.807995;19.746275;0.000000;6.282329;39.739083;0.628291;45.416757;0.390466;3.103088;6.103693;23.901761;0.000000;6.394273;41.427396;0.940457;71.645810;0.212530;3.000787;9.787853;53.430915;0.000000;6.643718;43.541718;0.352884;0.992648;0.056203;1.580528;0.078039;0.076479;-0.246546;0.783515;0.472334;-0.564978;0.000000;103.372086;32.359651;190.424097;0.886450;0.375190;1.348900;-0.231890;-1.432800;0.180690;0.465733;0.519966;0.744500;97.078952;0.465733;0.519966;0.744500;-0.012668;-0.021126;-0.008458;3.016570;2.722587;3.009514;0.886450;0.375190;1.348900;-0.231890;-1.432800;0.180690;42.081495;45.416757;71.645810
0.541157;0.575670;0.304800;0.092903;0.621091;0.140927;-0.181775;-0.891708;0.508370;2.007843;4.517647;0.234375;1.362590;-0.451309;-0.450250;0.250725;0.062863;0.516278;0.184955;0.527144;0.599515;0.348377;2.007843;20.580392;0.176190;1.298800;0.586128;0.529425;0.332872;0.110803;0.674054;0.121818;0.366633;-0.865316;0.535358;1.003922;8.533333;0.227560;1.352242;-0.278566;-0.648836;-0.009368;55.197995;0.271662;2.772848;7.759228;34.612786;0.000000;6.081239;37.400369;0.612188;46.033568;0.008592;2.917175;6.207295;23.981391;0.000000;6.443043;41.780998;0.817524;59.785013;0.036569;2.857839;8.464804;40.692628;0.000000;5.987456;36.619992;0.612760;1.028314;0.049217;1.599669;0.171685;0.069848;-0.466515;0.843709;0.399267;-0.656169;0.501961;110.370131;33.095602;194.754886;1.130700;0.375190;1.348900;-0.231890;-0.923610;-0.003342;0.621091;0.516278;0.674054;99.286805;0.621091;0.516278;0.674054;-0.021499;-0.066482;-0.000790;3.089674;2.949626;3.159980;1.130700;0.375190;1.348900;-0.231890;-0.923610;-0.003342;55.197995;46.033568;59.785013
0.791517;0.777570;0.149646;0.022394;0.805540;0.117148;0.288560;-0.725727;0.206685;0.000000;14.054902;0.108300;0.582340;-0.481725;-0.492870;0.234752;0.055109;0.535880;0.179734;0.336740;-0.608311;0.293985;2.007843;21.082353;0.172810;0.962835;0.333953;0.317240;0.162747;0.026486;0.371499;0.084509;-0.031859;-0.882807;0.242080;2.007843;10.039216;0.128570;0.671712;-0.208697;0.146755;-0.175073;40.367390;0.013071;2.408317;7.615394;32.522542;0.000000;4.752380;20.744848;0.133316;24.567987;0.211078;2.324474;4.535213;13.240289;0.000000;4.517156;19.266096;0.616875;17.031613;0.071377;1.383881;3.250611;6.363166;0.000000;4.295859;17.683085;0.515314;1.018274;0.037191;1.610166;0.059517;0.026192;0.237457;0.324619;0.386745;-0.964619;1.003922;53.829339;17.375333;102.247150;1.130700;0.072395;0.668370;0.548360;-0.890440;-0.003342;0.805540;0.535880;0.371499;52.125998;0.805540;0.535880;0.371499;-0.007478;0.003646;-0.006822;3.044540;3.061462;2.907271;1.130700;0.072395;0.668370;0.548360;-0.890440;-0.003342;40.367390;24.567987;17.031613
0.342489;0.375090;0.225195;0.050713;0.409892;0.147584;-0.416669;-0.549774;0.279110;3.864151;12.558491;0.126670;0.891360;-0.243619;-0.507140;0.864114;0.746692;0.897799;0.298967;1.746497;3.608318;0.988370;3.864151;3.864151;0.433360;4.262400;0.549590;0.567500;0.478640;0.229097;0.728798;0.173016;0.137977;-0.150028;0.617330;3.864151;5.796226;0.316160;2.364910;-0.496094;0.057560;-0.668498;18.151929;0.158134;1.770795;3.421362;7.560731;0.000000;4.122813;16.592311;0.791907;19.078739;0.076595;4.474482;4.999548;22.932918;1.932075;1.547203;1.437835;2.076235;29.128272;0.192007;2.980597;5.870061;22.079670;0.000000;3.516046;12.112248;0.952828;1.107328;0.279025;1.650139;0.893517;0.124497;-0.289416;0.208177;0.201619;-0.417247;3.864151;72.381451;17.524439;103.199477;0.725200;2.877800;1.734700;-0.166160;-1.384600;-0.630210;0.409892;0.897799;0.728798;52.573318;0.409892;0.897799;0.728798;-0.098393;0.006324;-0.281808;2.999378;2.633982;3.010557;0.725200;2.877800;1.734700;-0.166160;-1.384600;-0.630210;18.151929;19.078739;29.128272
0.420731;0.446500;0.326402;0.106538;0.532497;0.172339;-0.520186;0.479013;0.402885;2.982524;10.935922;0.205130;1.790540;-0.151988;-0.364070;0.822118;0.675878;0.836050;0.296877;1.066491;1.732394;0.898985;6.959223;6.959223;0.469830;4.658900;0.922035;0.966150;0.569498;0.324328;1.083733;0.181071;-0.234339;-0.423712;0.828605;1.988350;4.970874;0.423950;2.797810;-0.585647;0.306757;-0.428937;43.335288;0.242914;3.107502;6.109476;23.719205;0.000000;5.576672;33.334246;1.149439;38.001091;0.213773;5.343405;6.716179;37.187085;1.988350;2.769707;9.216356;2.355194;94.969611;0.538402;4.838281;13.532268;104.268206;0.000000;5.850430;35.223865;0.696968;1.368111;0.285280;2.067203;0.814591;0.236453;0.021811;0.743272;0.410190;-0.163371;0.000000;207.479923;55.058165;327.172559;1.139900;2.877800;2.167600;-0.650640;-1.781100;-0.630210;0.532497;0.836050;1.083733;165.174496;0.532497;0.836050;1.083733;-0.158694;0.057581;-0.202795;2.935804;2.791519;3.093453;1.139900;2.877800;2.167600;-0.650640;-1.781100;-0.630210;43.335288;38.001091;94.969611
0.700183;0.681015;0.490933;0.241015;0.855144;0.191073;0.129921;0.391827;0.603395;1.003922;9.035294;0.295070;2.827940;-0.190155;-0.326170;0.705741;0.498070;0.730909;0.326171;0.298328;-0.217020;0.806198;9.537255;8.533333;0.440500;3.384600;0.749921;0.744045;0.656192;0.430588;0.996479;0.175348;0.062041;-1.022392;1.125878;3.011765;2.509804;0.573930;2.590250;-0.678208;-0.389286;-0.043859;71.418628;0.168194;4.347452;10.166164;62.324155;0.000000;5.606512;33.564519;0.951611;26.410198;0.395820;5.003071;5.662581;29.107531;2.007843;2.101288;4.019033;2.589740;76.491982;0.168354;4.683916;11.563221;79.349530;0.000000;5.146315;27.304882;0.970261;1.430736;0.211464;2.150740;0.655024;0.462344;-0.258872;1.058183;0.677008;-0.248333;1.505882;219.581215;56.927072;334.993924;2.177300;1.603500;2.167600;-0.650640;-1.781100;-0.422650;0.855144;0.730909;0.996479;170.781216;0.855144;0.730909;0.996479;-0.237306;-0.126649;-0.020512;2.892105;3.008788;3.210286;2.177300;1.603500;2.167600;-0.650640;-1.781100;-0.422650;71.418628;26.410198;76.491982
0.807657;0.870125;0.525280;0.275919;0.963446;0.187863;-0.057146;-0.658035;0.857310;1.003922;5.521569;0.436445;2.560720;0.111556;-0.187100;1.208920;1.461487;1.214056;0.399758;2.142674;5.073570;0.909305;9.035294;8.031373;0.439830;6.662400;0.355864;0.391095;0.555359;0.308424;0.659593;0.169143;-0.237463;-0.565480;0.775918;3.513725;5.521569;0.383305;2.403600;-0.595438;0.249303;-0.491703;82.380984;0.044601;4.617431;11.697180;80.622788;0.000000;5.752111;34.740315;0.827166;43.452306;0.618784;7.572286;9.558212;75.807300;1.003922;2.102487;3.618332;2.452005;36.298097;0.346053;3.727671;6.503801;28.648413;0.000000;3.636804;13.659552;1.714871;1.468529;0.680645;2.148889;1.672635;0.233652;-0.378468;0.388427;0.938972;0.303777;0.000000;254.724532;61.692834;363.038599;2.177300;4.901000;1.387500;-0.383420;-1.761400;-1.016100;0.963446;1.214056;0.659593;185.078502;0.963446;1.214056;0.659593;-0.381860;0.073447;-0.333390;3.038278;2.618211;3.184054;2.177300;4.901000;1.387500;-0.383420;-1.761400;-1.016100;82.380984;43.452306;36.298097
0.300709;0.237480;0.636307;0.404887;0.703785;0.171014;0.124274;-0.670776;0.941890;4.015686;7.027451;0.396435;2.675100;-0.323510;-0.591830;1.429784;2.044283;1.465927;0.355550;1.626953;3.503872;1.001000;4.517647;5.521569;0.477954;7.713700;0.679988;0.862555;0.605546;0.366686;0.910532;0.177301;-0.873196;0.235520;0.767630;2.007843;4.517647;0.354905;2.693900;0.182063;0.282210;-0.646238;37.722154;0.058065;3.469998;6.823485;29.874936;0.501961;3.814476;14.432896;1.521075;51.696216;0.299099;8.287427;12.520700;114.934970;1.003922;2.294874;4.404950;2.220155;69.358772;0.371595;4.490588;10.442381;65.871110;0.000000;4.946801;26.404005;1.109588;1.662416;0.709696;2.440628;2.244704;0.482710;-0.344515;0.618645;0.503545;-0.444067;2.509804;318.112661;70.227005;413.258916;1.614800;4.901000;1.677800;-1.060300;-2.812700;-1.016100;0.703785;1.465927;0.910532;210.681016;0.703785;1.465927;0.910532;0.167277;0.109816;-0.565052;3.165110;2.709418;3.079601;1.614800;4.901000;1.677800;-1.060300;-2.812700;-1.016100;37.722154;51.696216;69.358772
0.330811;0.405780;0.557664;0.310989;0.648401;0.144053;-0.611996;-0.593879;0.875313;2.982524;3.479612;0.438556;2.231900;-0.565967;-0.515530;0.825211;0.680974;1.000646;0.251777;-0.637113;-0.101433;1.038479;6.959223;6.462136;0.533670;3.679640;0.654177;0.655740;0.443915;0.197061;0.790574;0.157502;0.256523;-0.645943;0.674970;3.479612;5.467961;0.324600;1.900250;0.700650;-0.163164;-0.469153;34.305614;0.231261;3.214675;6.611862;27.287806;0.497087;4.006923;15.641945;1.419595;58.294570;0.137690;5.273507;10.344424;68.062946;0.000000;4.171761;17.104394;1.423751;67.380208;0.316542;3.783648;9.648604;54.227190;0.000000;5.702908;33.736839;0.808943;1.330085;0.277599;1.997299;0.916959;0.194797;-0.604926;1.170380;0.062320;-0.713229;0.000000;196.516270;49.859314;296.279386;1.171600;0.866940;1.677800;-1.060300;-2.812700;-0.222450;0.648401;1.000646;0.790574;149.577942;0.648401;1.000646;0.790574;0.325594;-0.040788;-0.173547;3.107814;3.114229;3.200999;1.171600;0.866940;1.677800;-1.060300;-2.812700;-0.222450;34.305614;58.294570;67.380208
0.380904;0.405780;0.460272;0.211851;0.597443;0.140828;-0.054224;-1.470851;0.895022;5.467961;3.479612;0.442410;1.617530;-0.244688;-0.216760;0.732964;0.537236;0.772728;0.275662;-0.332981;0.401925;0.925120;9.444660;7.456311;0.484850;3.940000;0.767237;0.695220;0.522551;0.273060;0.928285;0.143235;0.350218;-0.757881;0.756995;2.982524;3.479612;0.334060;2.040950;0.297445;-0.521702;-0.699942;39.233097;0.286994;2.947696;6.520933;25.854341;0.000000;4.597670;20.628741;1.168785;29.548940;0.497217;5.312980;6.228208;33.834497;0.497087;2.520877;6.023291;2.452565;79.025444;0.254243;4.072627;11.461456;74.693844;0.000000;5.653515;32.873971;0.736002;1.266096;0.212760;1.853313;0.754557;0.199768;-0.588626;0.619874;0.574735;-0.308723;0.000000;176.066084;44.794227;266.181081;1.171600;1.583000;1.918400;-0.445930;-2.357000;-0.122550;0.597443;0.772728;0.928285;134.382682;0.597443;0.772728;0.928285;0.101331;-0.126708;-0.270714;3.164185;2.946287;3.200219;1.171600;1.583000;1.918400;-0.445930;-2.357000;-0.122550;39.233097;29.548940;79.025444
0.190333;0.077155;0.400466;0.160373;0.443396;0.169056;1.186773;2.127795;0.549440;7.027451;7.529412;0.246435;2.321830;-0.349949;-0.462840;1.109329;1.230611;1.163218;0.337807;0.323931;-0.514387;1.557217;4.517647;6.525490;0.786660;4.733400;0.599827;0.428805;0.637404;0.406284;0.875258;0.153119;0.343149;-0.975887;0.967479;6.023529;2.007843;0.502922;2.359580;-0.430470;-0.342368;-0.422244;19.413955;0.190322;2.916079;3.846479;11.877881;0.000000;3.103444;10.090954;2.190343;44.614624;0.019246;6.503982;10.262153;75.253981;1.003922;2.479325;5.415287;2.129904;61.182378;0.134639;4.052651;9.808604;57.420588;0.000000;4.626084;22.010103;1.130376;1.391246;0.380187;1.964496;1.361292;0.392804;0.017693;0.906444;0.083705;-0.528136;0.501961;216.818060;48.184150;283.545191;1.875900;2.274100;1.918400;-0.445930;-2.459300;-0.441180;0.443396;1.163218;0.875258;144.552450;0.443396;1.163218;0.875258;-0.193129;-0.088258;-0.301521;2.801367;3.170348;3.177343;1.875900;2.274100;1.918400;-0.445930;-2.459300;-0.441180;19.413955;44.614624;61.182378
0.270702;0.210730;0.380924;0.145103;0.467315;0.175801;0.917564;2.165662;0.509009;6.525490;7.529412;0.243895;2.288510;-0.454263;-0.624635;1.005583;1.011198;1.103428;0.280883;0.712286;0.187145;1.069214;3.513725;6.525490;0.529865;4.733400;0.606710;0.561390;0.565784;0.320112;0.829584;0.158888;-0.058202;-1.083844;0.916705;5.019608;4.015686;0.463155;2.077780;-0.414629;-0.365687;-0.434724;27.611643;0.152236;2.943981;4.529719;14.878817;0.000000;3.936877;16.367760;1.791219;46.334793;0.264052;6.666844;9.899714;72.622157;0.000000;2.777708;7.240930;2.107926;61.884396;0.288701;3.722146;9.585063;53.900448;0.000000;4.988684;25.373934;0.964526;1.351332;0.298047;1.979037;1.118666;0.322232;-0.062913;0.478482;0.338337;-0.642689;0.501961;201.470266;47.133807;277.364329;1.875900;2.274100;1.636600;-0.412610;-2.459300;-0.441180;0.467315;1.103428;0.829584;141.401422;0.467315;1.103428;0.829584;-0.160397;-0.079594;-0.249782;2.795857;3.074755;3.255402;1.875900;2.274100;1.636600;-0.412610;-2.459300;-0.441180;27.611643;46.334793;61.884396
0.442805;0.433630;0.445911;0.198837;0.628422;0.154266;0.189806;-0.792417;0.609478;6.023529;9.035294;0.314390;1.683470;-0.144214;-0.485405;1.409914;1.987858;1.417270;0.310747;1.806745;2.762583;1.001812;5.019608;5.019608;0.506145;6.778500;0.786108;0.914810;0.725102;0.525773;1.069457;0.176479;-0.382968;-0.643953;1.104565;3.011765;5.521569;0.414840;3.025050;0.114525;-0.195902;-0.622023;45.166150;0.093259;3.204357;6.989723;30.141718;0.000000;4.786724;23.971927;1.186101;61.778108;0.679257;7.758350;11.951722;103.508379;0.501961;2.939166;8.731111;2.040336;80.182978;0.238736;5.004298;12.299869;89.893614;0.000000;4.911944;25.224664;1.038248;1.682302;0.717166;2.470117;2.251770;0.301996;-0.171247;0.907370;0.291234;-0.181435;0.501961;325.283334;74.514570;438.489587;1.311900;4.599100;2.294600;-0.371570;-2.179400;-0.730450;0.628422;1.417270;1.069457;223.543711;0.628422;1.417270;1.069457;0.072714;-0.063968;-0.642210;3.215905;2.675245;3.089291;1.311900;4.599100;2.294600;-0.371570;-2.179400;-0.730450;45.166150;61.778108;80.182978
0.568830;0.532040;0.361576;0.130737;0.674022;0.153019;0.223922;-0.673482;0.441285;1.988350;7.953398;0.238800;1.495510;-0.003816;-0.160590;1.526435;2.330004;1.526440;0.377090;0.930188;1.231140;1.268020;7.953398;7.953398;0.641430;7.688400;0.599487;0.506260;0.770453;0.593598;0.976209;0.166586;0.391514;-0.826446;1.042194;5.965049;3.976699;0.521422;3.025050;-0.245125;0.262334;-0.640003;58.589539;0.189911;3.371140;8.245360;40.060470;0.000000;5.843699;35.796515;0.838285;62.509482;0.116811;8.009356;13.173307;119.996717;0.497087;2.720080;6.843085;2.021322;61.747207;0.182410;4.224646;10.771562;67.586969;0.000000;4.383290;18.624472;1.119114;1.633840;1.067873;2.401556;2.645848;0.318156;0.067292;0.553876;0.652460;-0.006365;0.000000;329.947158;75.881385;450.910540;1.311900;4.599100;2.294600;-0.183610;-3.089300;-0.730450;0.674022;1.526440;0.976209;227.644156;0.674022;1.526440;0.976209;-0.136616;0.073797;-0.760052;3.083165;2.923834;3.157896;1.311900;4.599100;2.294600;-0.183610;-3.089300;-0.730450;58.589539;62.509482;61.747207
0.465284;0.475420;0.288522;0.083245;0.547480;0.129307;0.306490;0.046819;0.423890;0.994175;8.450485;0.186580;1.521810;-0.457883;-0.244790;0.943640;0.890456;1.048863;0.298218;-0.894429;0.692139;0.798192;6.959223;6.462136;0.375320;4.472100;0.434834;0.336540;0.577719;0.333759;0.723077;0.134969;0.937295;0.577956;0.531727;4.970874;3.976699;0.268870;2.512320;-0.583519;0.221231;-0.704805;47.924201;0.190162;2.734904;6.721604;26.585461;0.000000;5.911290;36.390545;0.807008;47.161943;0.296838;6.253791;9.721070;67.453135;0.000000;2.712529;6.971818;2.081557;44.787895;0.366947;3.943556;7.554540;36.663889;0.000000;3.932513;16.233954;1.538031;1.118586;0.671451;1.723602;1.121869;0.155107;0.531660;0.836821;0.461248;-0.811211;0.994175;163.456948;43.567495;258.891462;1.338200;1.382800;1.996200;-0.183610;-3.089300;-0.516120;0.547480;1.048863;0.723077;130.702486;0.547480;1.048863;0.723077;-0.160427;0.037237;-0.387998;2.961235;2.913760;2.960689;1.338200;1.382800;1.996200;-0.183610;-3.089300;-0.516120;47.924201;47.161943;44.787895
0.445697;0.441310;0.273039;0.074550;0.522682;0.121401;0.596029;0.494503;0.396985;2.007843;9.035294;0.199005;1.397089;-0.448249;-0.336865;0.565816;0.320148;0.721855;0.211903;-2.080936;6.689726;0.353652;3.513725;10.039216;0.190330;3.634680;0.385717;0.394380;0.387129;0.149869;0.546486;0.125000;-0.512985;-0.386344;0.554785;1.505882;7.027451;0.293403;1.513800;-0.428426;-0.147277;-0.520296;45.461119;0.166072;2.535230;6.385684;24.064961;0.000000;5.936822;36.449667;0.768858;45.721379;0.108859;4.435000;7.252570;36.843016;0.000000;3.877109;17.869358;1.790515;39.343107;0.051846;2.885592;6.036124;22.819558;0.000000;4.636793;23.562456;1.298278;0.912308;0.260612;1.429712;0.390018;0.125414;0.398140;0.522474;0.484509;-0.860240;0.501961;98.189365;27.909178;164.234781;1.338200;0.617980;0.997680;-0.058889;-3.016700;-0.516120;0.522682;0.721855;0.546486;83.727535;0.522682;0.721855;0.546486;-0.066843;-0.015721;-0.115096;3.016728;2.464975;3.168156;1.338200;0.617980;0.997680;-0.058889;-3.016700;-0.516120;45.461119;45.721379;39.343107
0.578326;0.605355;0.332286;0.110414;0.666990;0.141481;0.667006;1.265679;0.374417;1.505882;8.533333;0.182150;1.777089;-0.544932;-0.483135;0.472250;0.223020;0.721090;0.214293;-0.588135;0.779277;0.493813;3.011765;9.035294;0.252945;2.667950;0.501680;0.493850;0.269722;0.072750;0.569590;0.127941;-0.107239;-0.545208;0.399128;2.007843;5.521569;0.199070;1.245670;-0.455557;-0.131982;-0.488457;58.989282;0.088961;3.186117;8.234833;39.746258;0.000000;6.031721;37.630562;0.733567;55.583013;0.163888;4.094263;8.060675;41.670085;0.000000;5.120811;29.197238;1.272809;51.171393;0.159771;2.721539;7.090048;29.403223;0.000000;6.182385;39.019442;0.674826;1.050875;0.184942;1.676422;0.273905;0.105917;0.346327;0.758565;0.429333;-0.826700;0.000000;122.074478;36.939855;217.376840;1.718200;0.697050;0.997680;-0.058889;-1.970900;-0.247990;0.666990;0.721090;0.569590;110.819565;0.666990;0.721090;0.569590;-0.072195;-0.011946;-0.062834;2.916458;2.869926;3.126486;1.718200;0.697050;0.997680;-0.058889;-1.970900;-0.247990;58.989282;55.583013;51.171393
0.437743;0.596980;0.501403;0.251405;0.665601;0.148458;-0.176504;-0.411143;0.745983;5.521569;3.513725;0.293170;2.358840;-0.711580;-0.663355;0.727592;0.529390;1.017711;0.354255;-0.550793;0.738052;0.743110;4.517647;13.050980;0.393685;3.805150;0.560566;0.518910;0.309763;0.095953;0.640458;0.148773;0.291519;-0.076168;0.459300;2.007843;8.031373;0.195385;1.569490;-0.364688;-0.224882;-0.513033;44.649772;0.142868;3.416232;7.198520;32.367112;0.000000;4.491560;20.690816;1.279199;72.581176;0.477991;6.543831;10.558438;78.663942;0.000000;4.792730;26.627842;1.620191;57.177682;0.403624;3.080358;7.938654;36.966302;0.000000;6.123728;38.521962;0.702922;1.241272;0.348191;1.951778;0.606867;0.235366;0.177126;0.839824;0.644455;-0.903554;2.509804;174.923175;49.332452;290.302507;1.718200;0.739950;1.321500;-0.640640;-3.065200;-0.247990;0.665601;1.017711;0.640458;147.997356;0.665601;1.017711;0.640458;-0.134362;-0.035274;-0.116773;2.990753;2.894868;3.006045;1.718200;0.739950;1.321500;-0.640640;-3.065200;-0.247990;44.649772;72.581176;57.177682
0.171486;0.186100;0.425143;0.180747;0.458425;0.135251;-0.088718;-1.229378;0.752860;6.959223;3.976699;0.379870;1.586960;-0.477526;-0.429050;0.723984;0.524153;0.867286;0.357917;-0.981837;1.846355;0.678212;7.456311;13.421359;0.334066;3.832870;0.731361;0.748390;0.246578;0.060801;0.771809;0.150972;-0.029245;-0.311016;0.351040;0.000000;7.953398;0.188950;1.226157;-0.414287;0.136879;-0.450599;23.838019;0.199458;2.463951;4.285614;12.337402;0.497087;3.714798;13.447117;1.666743;49.185224;0.110821;6.025864;7.980000;50.481112;0.000000;3.415770;14.385275;2.165979;75.330143;0.356933;3.303559;10.218427;58.224734;0.000000;6.728908;44.474423;0.366565;1.142910;0.251783;1.768972;0.584632;0.141379;0.256196;0.962479;0.124066;-0.578431;1.491262;147.509954;40.347749;239.758739;0.946320;0.767670;1.321500;-0.640640;-3.065200;0.095343;0.458425;0.867286;0.771809;121.043247;0.458425;0.867286;0.771809;-0.128766;0.014490;-0.081229;3.212940;2.821191;3.041960;0.946320;0.767670;1.321500;-0.640640;-3.065200;0.095343;23.838019;49.185224;75.330143
0.380810;0.444610;0.371572;0.138066;0.532055;0.133693;-0.746295;-0.131961;0.451110;1.988350;6.959223;0.227530;1.529690;-0.235333;-0.282650;0.418622;0.175244;0.480235;0.264722;0.275793;-0.149150;0.520584;11.930097;10.935922;0.272600;1.903270;0.585076;0.675820;0.329987;0.108891;0.671718;0.146202;-0.617468;-0.495538;0.526920;4.970874;5.965049;0.232010;1.412110;-0.475375;-0.216928;-0.260648;39.223446;0.102569;2.803821;5.984041;22.047070;0.000000;4.783451;24.605553;1.228164;24.239313;0.328618;3.743103;3.894188;14.729389;0.000000;3.107839;12.649177;2.556545;60.262832;0.123209;3.045395;8.465943;40.866251;0.000000;6.030702;37.279003;0.652119;0.949581;0.063210;1.461231;0.236476;0.140412;-0.168902;0.655196;0.306727;-0.382424;0.994175;96.130792;25.880903;153.792291;1.036400;0.767670;1.051900;-0.493290;-1.135600;-0.360210;0.532055;0.480235;0.671718;77.642710;0.532055;0.480235;0.671718;-0.074669;-0.026859;-0.036359;3.087292;3.115728;3.099953;1.036400;0.767670;1.051900;-0.493290;-1.135600;-0.360210;39.223446;24.239313;60.262832
