Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.664866;-0.665200;0.035525;0.001262;0.665814;0.024676;0.424228;0.411252;0.047365;0.000000;11.930097;0.023800;0.191290;9.565432;9.564600;0.109935;0.012086;9.566064;0.099036;-0.672168;1.641065;0.124500;0.000000;20.380583;0.060700;0.647600;2.630402;2.625900;0.125244;0.015686;2.633382;0.077286;0.118739;-0.266622;0.182850;0.000000;11.433010;0.095100;0.609500;-0.014723;0.164866;-0.013702;68.481200;0.035326;1.607840;9.366410;45.595815;0.000000;6.996132;46.971254;0.015320;985.239500;0.114669;19.899221;135.175817;9424.863890;0.000000;7.001216;47.017923;0.000928;270.931400;0.046764;6.120056;37.091199;713.466307;0.000000;6.995436;46.964692;0.011898;9.943612;0.012166;12.860700;0.015887;0.012194;0.035528;10.082009;-0.668313;1.302439;3.976699;10184.794690;3394.642004;-0.555760;9.815500;2.916400;-0.747050;9.167900;2.306900;0.665814;9.566064;2.633382;10183.926013;0.665814;9.566064;2.633382;-0.000058;0.000741;-0.000191;2.716699;2.832306;3.017417;-0.555760;9.815500;2.916400;-0.747050;9.167900;2.306900;68.481200;985.239500;270.931400
-0.670003;-0.675770;0.033109;0.001096;0.670820;0.026744;0.555560;0.723466;0.036935;0.000000;14.415534;0.021610;0.191290;9.588470;9.586200;0.112547;0.012667;9.589130;0.086471;-0.717119;2.383160;0.133700;0.000000;16.403883;0.061700;0.722100;2.498144;2.516500;0.157709;0.024872;2.503117;0.087427;-0.111862;0.556845;0.182800;0.000000;9.444660;0.099500;0.890100;-0.144647;-0.259853;-0.054317;69.010290;0.032058;1.603283;9.440673;46.293544;0.000000;6.997234;46.981421;0.013419;987.612400;0.136684;19.955559;135.500339;9470.344119;0.000000;7.001194;47.017722;0.000960;257.308800;0.072032;6.035384;35.204242;644.075276;0.000000;6.989791;46.912212;0.019261;9.932475;0.012957;12.756616;0.025265;0.012751;-0.227360;10.063469;-0.684976;1.315926;4.970874;10162.035367;3386.904313;-0.555760;9.890000;2.868500;-0.747050;9.167900;1.978400;0.670820;9.589130;2.503117;10160.712939;0.670820;9.589130;2.503117;-0.000544;-0.001370;-0.000974;2.774826;2.673599;2.835174;-0.555760;9.890000;2.868500;-0.747050;9.167900;1.978400;69.010290;987.612400;257.308800
-0.655605;-0.654400;0.037293;0.001391;0.656665;0.030541;-0.046421;-0.683588;0.052337;0.000000;15.560784;0.024290;0.157330;9.585984;9.600450;0.155365;0.024138;9.587243;0.091586;-0.921067;1.290568;0.171375;0.000000;11.043137;0.086500;0.835700;2.506680;2.434200;0.269489;0.072624;2.521125;0.093000;0.946277;0.070341;0.242400;0.000000;6.023529;0.127350;1.225800;-0.143506;-0.197878;-0.554650;66.871750;0.031070;1.581758;9.145257;43.913326;0.000000;6.994664;46.957806;0.017301;977.770400;0.094925;19.912500;134.131283;9374.125975;0.000000;7.000693;47.013129;0.001672;255.681400;0.166179;6.393160;34.979516;644.615963;0.000000;6.957374;46.608257;0.046230;9.934145;0.015280;12.748270;0.082793;0.015127;-0.287591;9.973281;-0.659575;1.315029;5.019608;10066.879914;3354.218421;-0.577230;9.904700;3.204200;-0.734560;9.069000;1.978400;0.656665;9.587243;2.521125;10062.655264;0.656665;9.587243;2.521125;-0.000840;-0.002008;-0.023453;2.993592;2.868706;2.906620;-0.577230;9.904700;3.204200;-0.734560;9.069000;1.978400;66.871750;977.770400;255.681400
-0.674368;-0.672390;0.054698;0.002992;0.676583;0.033569;-0.531679;0.485555;0.070160;0.000000;12.549020;0.036455;0.294770;9.530987;9.545750;0.154811;0.023967;9.532244;0.106180;-0.357963;0.302298;0.206925;0.000000;14.054902;0.106100;0.835700;2.742896;2.826550;0.279300;0.078008;2.757079;0.086915;-0.633626;-0.805734;0.432375;0.000000;5.521569;0.165150;1.045400;-0.011303;-0.408635;-0.596958;68.785540;0.043037;1.740366;9.394719;46.539802;0.000000;6.986339;46.881101;0.032051;972.160700;0.269837;19.898039;133.346921;9266.875853;0.000000;7.000832;47.014396;0.001708;279.775400;0.076933;6.713628;38.314582;771.374120;0.000000;6.958146;46.612287;0.039271;9.945279;0.014353;12.948251;0.089621;0.014262;-0.268330;9.975940;-0.665438;1.290581;1.505882;10089.409218;3361.596591;-0.557330;9.904700;3.204200;-0.852100;9.069000;2.158800;0.676583;9.532244;2.757079;10084.789774;0.676583;9.532244;2.757079;-0.000097;-0.006305;-0.026067;2.905080;3.015735;3.153033;-0.557330;9.904700;3.204200;-0.852100;9.069000;2.158800;68.785540;972.160700;279.775400
-0.701149;-0.697375;0.046434;0.002156;0.702685;0.032285;-0.288765;1.098094;0.058692;0.000000;16.564706;0.029340;0.294770;9.527416;9.540150;0.101471;0.010296;9.527956;0.090850;-0.030322;-0.415508;0.147850;0.000000;19.074510;0.077450;0.503700;2.772526;2.752850;0.156578;0.024517;2.776944;0.081533;-0.259997;0.492316;0.237800;0.000000;9.537255;0.113700;0.918400;-0.162007;-0.174955;-0.069959;71.517240;0.018387;1.737528;9.775312;50.254290;0.000000;6.992086;46.933822;0.022174;971.796400;0.196400;19.540233;133.343636;9259.235188;0.000000;7.001220;47.017957;0.000803;282.797700;0.043334;6.551423;38.697600;785.314920;0.000000;6.992780;46.940181;0.016158;9.948681;0.010870;13.001092;0.024912;0.010402;-0.224961;9.986348;-0.707240;1.287612;5.019608;10096.134348;3364.934800;-0.557330;9.795500;3.116100;-0.852100;9.291800;2.197700;0.702685;9.527956;2.776944;10094.804399;0.702685;9.527956;2.776944;-0.000771;-0.001285;-0.001123;2.813693;3.049499;2.917029;-0.557330;9.795500;3.116100;-0.852100;9.291800;2.197700;71.517240;971.796400;282.797700
-0.717737;-0.711220;0.041928;0.001758;0.718961;0.026922;-0.631520;0.144853;0.057615;0.000000;13.918447;0.024420;0.198330;9.512947;9.528700;0.137704;0.018962;9.513943;0.075916;-0.840932;2.097877;0.139400;0.000000;13.918447;0.070600;0.905100;2.810183;2.783700;0.202351;0.040946;2.817459;0.078642;0.194746;-0.176165;0.282450;0.000000;6.959223;0.145700;1.039700;-0.267530;-0.185157;-0.411721;73.926940;0.038456;1.746130;10.110896;53.150656;0.000000;6.993734;46.949254;0.017793;979.833500;0.150320;19.916812;134.418044;9322.080330;0.000000;7.000942;47.015413;0.001385;289.448900;0.076182;6.739845;39.622191;815.513238;0.000000;6.982429;46.843186;0.022959;9.947648;0.014397;13.040867;0.046308;0.014535;-0.377508;10.075180;-0.723114;1.283559;4.970874;10193.178578;3396.914741;-0.640300;9.865000;3.237400;-0.838630;8.959900;2.197700;0.718961;9.513943;2.817459;10190.744224;0.718961;9.513943;2.817459;-0.001560;-0.001586;-0.011585;3.026359;2.729799;2.939103;-0.640300;9.865000;3.237400;-0.838630;8.959900;2.197700;73.926940;979.833500;289.448900
-0.713804;-0.710850;0.051623;0.002665;0.715668;0.027433;0.198985;0.402920;0.061180;0.000000;13.918447;0.028460;0.283820;9.509238;9.521000;0.143882;0.020702;9.510326;0.082395;-0.633372;1.437667;0.161700;0.000000;15.906796;0.080700;0.905100;2.833698;2.810100;0.181663;0.033001;2.839515;0.073538;0.405620;-0.446664;0.245600;0.000000;7.953398;0.134400;0.733300;-0.239251;-0.175600;-0.460155;73.521810;0.036786;1.786053;10.051515;52.617403;0.000000;6.987378;46.890470;0.025402;979.451500;0.145469;19.946008;134.360823;9314.903447;0.000000;7.000884;47.014877;0.001496;291.870900;0.077277;6.635491;39.969732;828.773579;0.000000;6.985934;46.875755;0.018336;9.950184;0.015177;13.056740;0.040762;0.013983;-0.340121;10.079948;-0.733137;1.281181;0.994175;10198.415784;3398.764809;-0.554810;9.865000;3.237400;-0.838630;8.959900;2.504100;0.715668;9.510326;2.839515;10196.294428;0.715668;9.510326;2.839515;-0.001794;-0.001663;-0.012145;2.870427;2.775323;3.179442;-0.554810;9.865000;3.237400;-0.838630;8.959900;2.504100;73.521810;979.451500;291.870900
-0.681199;-0.676795;0.046739;0.002185;0.682800;0.028971;-0.093993;-0.262674;0.059908;0.000000;11.043137;0.033390;0.238540;9.552661;9.565400;0.094655;0.008960;9.553130;0.079382;-0.284249;0.055069;0.118975;0.000000;21.082353;0.049850;0.470200;2.678499;2.673750;0.099414;0.009883;2.680343;0.065186;0.036614;0.031734;0.147225;0.000000;10.541176;0.073700;0.586500;-0.055750;-0.216465;-0.146504;69.482280;0.022599;1.675473;9.500192;47.442785;0.000000;6.989199;46.907355;0.023315;974.371400;0.125752;19.540272;133.704013;9308.298351;0.000000;7.001252;47.018246;0.000705;273.206900;0.062744;6.026216;37.417898;732.289666;0.000000;6.998420;46.992272;0.007833;9.945069;0.008345;12.912359;0.011036;0.008150;-0.119811;9.978363;-0.690324;1.297423;8.533333;10088.675319;3362.676934;-0.554810;9.783200;2.967200;-0.793350;9.313000;2.380700;0.682800;9.553130;2.680343;10088.030802;0.682800;9.553130;2.680343;-0.000249;-0.001016;-0.001392;2.799827;2.994538;2.818450;-0.554810;9.783200;2.967200;-0.793350;9.313000;2.380700;69.482280;974.371400;273.206900
-0.659854;-0.655005;0.036798;0.001354;0.660879;0.028738;0.187380;-0.090201;0.048155;0.000000;18.070588;0.022585;0.178170;9.579453;9.581050;0.087543;0.007664;9.579853;0.088555;-0.034716;-0.200619;0.115800;0.000000;23.592157;0.056700;0.434200;2.560396;2.570700;0.125194;0.015674;2.563455;0.068193;-0.466947;-0.109291;0.190150;0.000000;7.529412;0.092600;0.674700;0.005990;-0.259084;-0.191573;67.305090;0.008370;1.583147;9.205651;44.480582;0.000000;6.994922;46.960174;0.016464;977.104200;0.179252;19.550118;134.085105;9360.521311;0.000000;7.001284;47.018543;0.000614;261.160400;0.095044;5.922424;35.750860;669.474032;0.000000;6.995090;46.961514;0.012475;9.938535;0.007158;12.799703;0.016443;0.007230;-0.091554;9.976206;-0.669147;1.309621;6.525490;10075.368339;3358.158642;-0.558460;9.790500;2.834000;-0.736630;9.356300;2.159300;0.660879;9.579853;2.563455;10074.475925;0.660879;9.579853;2.563455;0.000019;-0.001205;-0.002120;3.004441;2.994938;2.957911;-0.558460;9.790500;2.834000;-0.736630;9.356300;2.159300;67.305090;977.104200;261.160400
-0.628896;-0.629140;0.063299;0.004007;0.632073;0.033280;-0.300180;-0.000871;0.086660;0.000000;14.556863;0.046495;0.314970;9.581356;9.589550;0.133861;0.017919;9.582291;0.095453;-0.324921;0.693925;0.159400;0.000000;17.568627;0.080050;0.767400;2.574940;2.574700;0.178273;0.031781;2.581104;0.073369;-0.033087;-0.501789;0.252175;0.000000;5.019608;0.123350;0.806900;-0.279513;0.548184;-0.379434;64.147370;0.076301;1.678675;8.758731;40.546399;0.000000;6.973389;46.760709;0.045342;977.298300;0.041806;19.876722;134.068269;9364.784470;0.000000;7.001004;47.015982;0.001349;262.643900;0.002774;6.123456;35.948042;677.916053;0.000000;6.984648;46.864077;0.021765;9.943223;0.014225;12.785192;0.037922;0.013614;-0.091199;9.975279;-0.652787;1.308255;6.023529;10085.251562;3361.082307;-0.507540;9.948800;2.966200;-0.822510;9.181400;2.159300;0.632073;9.582291;2.581104;10083.246922;0.632073;9.582291;2.581104;-0.002392;0.006247;-0.009144;3.014582;2.887910;3.161451;-0.507540;9.948800;2.966200;-0.822510;9.181400;2.159300;64.147370;977.298300;262.643900
-0.597487;-0.587020;0.058701;0.003446;0.600363;0.033785;-1.382281;2.538734;0.060005;0.000000;15.409709;0.029620;0.314970;9.602752;9.612500;0.150045;0.022513;9.603925;0.096244;-0.030972;0.644123;0.175650;0.000000;14.912621;0.088000;0.862600;2.479744;2.521700;0.272135;0.074058;2.494632;0.086376;-0.398371;-0.374024;0.426900;0.000000;5.965049;0.222900;1.330900;-0.188860;0.195150;-0.289091;61.541140;0.067163;1.632247;8.397631;36.947479;0.000000;6.978932;46.812644;0.044742;989.083500;0.092004;20.154600;135.680818;9499.083426;0.000000;7.000816;47.014256;0.001585;255.413600;0.150490;6.292329;34.964292;637.174230;0.000000;6.953027;46.561818;0.044872;9.939795;0.019460;12.679983;0.077543;0.020190;-0.098075;10.080920;-0.615699;1.318084;5.965049;10177.353805;3391.068378;-0.507540;10.044000;2.966200;-0.822510;9.181400;1.635300;0.600363;9.603925;2.494632;10173.205135;0.600363;9.603925;2.494632;-0.001680;0.003148;-0.011920;2.795702;2.907915;2.958691;-0.507540;10.044000;2.966200;-0.822510;9.181400;1.635300;61.541140;989.083500;255.413600
-0.604196;-0.597820;0.043084;0.001856;0.605730;0.027540;-0.258294;-0.352783;0.060845;0.000000;12.427184;0.026740;0.205500;9.649269;9.642100;0.126291;0.015949;9.650095;0.102736;0.380197;0.075293;0.165000;0.000000;18.889320;0.086500;0.664800;2.305838;2.269300;0.237849;0.056572;2.318073;0.100640;0.454860;0.668001;0.287850;0.000000;6.959223;0.145000;1.368900;0.017820;-0.288187;-0.080935;62.232170;0.035391;1.539137;8.502832;37.696011;0.000000;6.990912;46.923108;0.025454;993.874700;0.088198;20.152477;136.350310;9590.985664;0.000000;7.001092;47.016785;0.001168;237.501300;0.116932;6.035724;32.466728;550.552967;0.000000;6.965064;46.681341;0.044688;9.942227;0.016827;12.559303;0.057434;0.015960;-0.110800;10.067604;-0.603169;1.336230;5.965049;10182.198519;3393.078214;-0.509760;10.044000;3.004200;-0.715260;9.379200;1.635300;0.605730;9.650095;2.318073;10179.234642;0.605730;9.650095;2.318073;0.000098;-0.002982;-0.002455;3.054932;2.972348;2.844218;-0.509760;10.044000;3.004200;-0.715260;9.379200;1.635300;62.232170;993.874700;237.501300
-0.663864;-0.661965;0.064371;0.004144;0.666977;0.025508;-0.073742;-0.530124;0.093463;0.000000;6.525490;0.047525;0.292530;9.591862;9.599250;0.153848;0.023669;9.593095;0.105233;-0.911633;3.205225;0.184150;0.000000;13.552941;0.092100;1.034900;2.509539;2.516650;0.286804;0.082257;2.525875;0.082470;-0.237134;-0.995737;0.490300;0.000000;4.517647;0.254350;1.175000;0.187635;-0.599263;-0.538907;67.714110;0.016882;1.681978;9.260802;45.164299;0.000000;6.968106;46.708245;0.038940;978.369900;0.052930;20.031210;134.197474;9385.597960;0.000000;7.000878;47.014819;0.001675;255.973000;0.025629;6.232311;35.063273;646.571468;0.000000;6.946141;46.493855;0.046131;9.941680;0.015390;12.765265;0.092993;0.015678;-0.111273;9.972524;-0.641147;1.314900;1.003922;10082.159252;3359.111243;-0.524720;9.953200;3.017800;-0.817250;8.918300;1.842800;0.666977;9.593095;2.525875;10077.333728;0.666977;9.593095;2.525875;0.001877;-0.011173;-0.024014;3.063789;2.719135;3.151015;-0.524720;9.953200;3.017800;-0.817250;8.918300;1.842800;67.714110;978.369900;255.973000
-0.702482;-0.700420;0.040652;0.001653;0.703657;0.024100;-0.255501;0.516599;0.046800;0.000000;14.054902;0.022820;0.226530;9.564917;9.573900;0.129408;0.016746;9.565792;0.098500;-1.626050;6.119713;0.155850;0.000000;23.592157;0.077200;0.943400;2.545975;2.521800;0.207404;0.043016;2.554409;0.073527;0.179024;-0.803055;0.293250;0.000000;6.525490;0.153050;0.857000;-0.248686;-0.117643;-0.469216;71.653170;0.003310;1.689144;9.800321;50.419350;0.000000;6.993855;46.950351;0.017477;975.621500;0.188178;19.848982;133.836787;9332.607079;0.000000;7.001096;47.016823;0.001264;259.689500;0.021335;6.193382;35.536591;663.360562;0.000000;6.977230;46.794726;0.028829;9.925343;0.012084;12.813374;0.048558;0.012047;-0.333682;9.949702;-0.708378;1.310650;1.505882;10048.895044;3348.795664;-0.590720;9.861700;3.017800;-0.817250;8.918300;2.160800;0.703657;9.565792;2.554409;10046.386991;0.703657;9.565792;2.554409;-0.001321;-0.001002;-0.012718;2.892438;2.585523;3.137249;-0.590720;9.861700;3.017800;-0.817250;8.918300;2.160800;71.653170;975.621500;259.689500
-0.688143;-0.685210;0.034804;0.001211;0.689022;0.025224;-0.468137;0.192054;0.042095;0.000000;18.572549;0.021340;0.184450;9.591501;9.597850;0.143193;0.020504;9.592570;0.084007;-1.176957;3.234632;0.144350;0.000000;18.070588;0.075800;0.923700;2.474284;2.403850;0.265973;0.070742;2.488539;0.082957;0.694446;-0.757432;0.343175;0.000000;6.023529;0.169200;0.907000;-0.067576;-0.132989;-0.527642;70.190570;0.054457;1.630620;9.602451;48.363054;0.000000;6.996552;46.975123;0.013886;978.333100;0.144509;19.878722;134.213837;9384.734441;0.000000;7.000851;47.014576;0.001452;252.377000;0.091889;6.199901;34.547445;628.060443;0.000000;6.954874;46.582561;0.044407;9.933348;0.013566;12.753928;0.078576;0.013631;-0.146075;9.964296;-0.694175;1.318334;4.517647;10065.180524;3353.719313;-0.609000;9.965200;3.030000;-0.793450;9.041500;2.123000;0.689022;9.592570;2.488539;10061.157938;0.689022;9.592570;2.488539;-0.000340;-0.001243;-0.020295;2.917048;2.644258;3.003881;-0.609000;9.965200;3.030000;-0.793450;9.041500;2.123000;70.190570;978.333100;252.377000
-0.684556;-0.685680;0.035359;0.001250;0.685468;0.026905;-0.306605;0.353183;0.040475;0.000000;17.895146;0.022730;0.188980;9.574989;9.583000;0.143459;0.020580;9.576064;0.080527;-1.018364;2.792580;0.126000;0.000000;14.415534;0.064900;0.923700;2.580027;2.588600;0.250711;0.062856;2.592180;0.071277;-0.123290;-0.888461;0.391100;0.000000;7.456311;0.205000;0.907000;-0.022415;-0.244656;-0.570220;70.509250;0.020056;1.650670;9.644151;48.331908;0.000000;6.996836;46.977737;0.014499;986.223900;0.063230;20.014005;135.300066;9444.143203;0.000000;7.000817;47.014263;0.001454;265.742800;0.129126;6.405457;36.379174;688.860741;0.000000;6.963545;46.665003;0.037367;9.943711;0.012882;12.839572;0.071924;0.012463;-0.158607;10.071188;-0.693102;1.307593;4.473786;10185.033785;3393.778617;-0.604470;9.965200;3.030000;-0.793450;9.041500;2.123000;0.685468;9.576064;2.592180;10181.335852;0.685468;9.576064;2.592180;-0.000115;-0.002190;-0.020710;2.939725;2.658769;3.123200;-0.604470;9.965200;3.030000;-0.793450;9.041500;2.123000;70.509250;986.223900;265.742800
-0.680982;-0.677940;0.035135;0.001234;0.681887;0.026228;0.139431;0.070191;0.038390;0.000000;15.409709;0.023090;0.178170;9.578638;9.572300;0.103054;0.010620;9.579192;0.093625;0.328797;1.385079;0.115400;0.000000;20.380583;0.057700;0.668300;2.567605;2.575200;0.128002;0.016384;2.570793;0.075876;0.146354;0.559975;0.146100;0.000000;12.427184;0.075000;0.697600;-0.030446;-0.173435;-0.230070;70.141110;0.046452;1.639534;9.594213;47.828383;0.000000;6.996689;46.976429;0.014491;986.599700;0.022465;19.891863;135.366995;9450.828178;0.000000;7.001268;47.018394;0.000827;264.463300;0.100856;6.137886;36.180296;679.881054;0.000000;6.996883;46.978173;0.013557;9.941097;0.009464;12.827224;0.017889;0.009429;-0.092978;10.071692;-0.696416;1.308898;7.953398;10179.504531;3392.845872;-0.592940;9.948400;2.908900;-0.771110;9.280100;2.211300;0.681887;9.579192;2.570793;10178.537615;0.681887;9.579192;2.570793;-0.000111;-0.000788;-0.003065;2.900255;2.770148;2.979337;-0.592940;9.948400;2.908900;-0.771110;9.280100;2.211300;70.141110;986.599700;264.463300
-0.654501;-0.653050;0.042240;0.001784;0.655863;0.027536;-0.154289;-0.114012;0.047428;0.000000;10.039216;0.023925;0.203830;9.614953;9.609800;0.113680;0.012923;9.615625;0.101351;0.380483;0.409168;0.149650;0.000000;19.576471;0.075600;0.596800;2.395419;2.422150;0.205565;0.042257;2.404223;0.096515;-0.648934;0.922909;0.245925;0.000000;7.529412;0.127850;1.235900;-0.046575;-0.302526;-0.150510;66.759090;0.010950;1.606862;9.127087;43.784880;0.000000;6.991993;46.933146;0.021186;980.725200;0.040919;19.805058;134.557172;9430.288133;0.000000;7.001167;47.017472;0.000975;244.332700;0.090300;6.056144;33.400569;587.434245;0.000000;6.978789;46.809355;0.032759;9.932665;0.012857;12.664872;0.043259;0.012657;-0.175294;9.967628;-0.667089;1.326632;6.525490;10063.756543;3353.835753;-0.561120;9.948400;2.884600;-0.764950;9.351600;1.648700;0.655863;9.615625;2.404223;10061.507258;0.655863;9.615625;2.404223;-0.000226;-0.002653;-0.003552;2.937671;3.003221;2.845082;-0.561120;9.948400;2.884600;-0.764950;9.351600;1.648700;66.759090;980.725200;244.332700
-0.643359;-0.643105;0.044282;0.001961;0.644881;0.026869;-0.365999;-0.216113;0.057397;0.000000;13.050980;0.029575;0.210550;9.609855;9.623950;0.155138;0.024068;9.611107;0.089997;-0.793960;1.200888;0.165275;0.000000;14.556863;0.082550;0.789700;2.412464;2.331350;0.326801;0.106799;2.434498;0.094250;0.451943;-0.661073;0.489425;0.000000;5.521569;0.207500;1.500800;-0.287880;-0.064972;-0.501201;65.622620;0.031437;1.580701;8.972825;42.318925;0.000000;6.988916;46.904696;0.023310;980.205200;0.068506;19.946471;134.467538;9420.860684;0.000000;7.000683;47.013037;0.001658;246.071300;0.068879;6.357865;33.685463;599.087348;0.000000;6.927027;46.317766;0.066318;9.934766;0.016457;12.665678;0.115110;0.017363;-0.375381;9.967347;-0.642913;1.324839;6.023529;10068.197788;3354.088986;-0.554400;9.929000;3.149500;-0.764950;9.139300;1.648700;0.644881;9.611107;2.434498;10062.266957;0.644881;9.611107;2.434498;-0.001997;-0.000950;-0.025662;3.105506;2.971394;2.985620;-0.554400;9.929000;3.149500;-0.764950;9.139300;1.648700;65.622620;980.205200;246.071300
-0.666706;-0.668510;0.050264;0.002526;0.668599;0.026728;-0.197939;0.457571;0.075562;0.000000;10.541176;0.038175;0.274880;9.564197;9.565150;0.150881;0.022765;9.565387;0.090368;-0.395203;0.731103;0.162800;0.000000;16.062745;0.079900;0.771600;2.645454;2.697950;0.288024;0.082958;2.661087;0.087149;-0.777292;-0.135936;0.317750;0.000000;7.529412;0.141900;1.209300;-0.190775;-0.055403;-0.528485;68.004060;0.045126;1.659953;9.296831;45.467629;0.000000;6.985534;46.873610;0.027368;975.548100;0.139284;19.917033;133.818539;9331.496594;0.000000;7.000842;47.014495;0.001615;269.836300;0.091412;6.833032;36.903013;718.070397;0.000000;6.957877;46.613420;0.047891;9.950376;0.015065;12.876357;0.091619;0.015362;-0.248865;9.972557;-0.661433;1.300944;6.525490;10099.786682;3365.011540;-0.554400;9.910900;3.149500;-0.829280;9.139300;1.940200;0.668599;9.565387;2.661087;10095.034619;0.668599;9.565387;2.661087;-0.001461;-0.000810;-0.023194;2.936386;2.949820;3.088593;-0.554400;9.910900;3.149500;-0.829280;9.139300;1.940200;68.004060;975.548100;269.836300
-0.697453;-0.697240;0.055145;0.003041;0.699630;0.027433;0.006886;0.623465;0.059210;0.000000;13.421359;0.027960;0.299400;9.513961;9.522600;0.118611;0.014069;9.514700;0.086569;-0.501374;1.740060;0.141250;0.000000;15.409709;0.066800;0.802300;2.804437;2.795300;0.147497;0.021755;2.808313;0.072424;0.097156;-0.909936;0.239900;0.000000;9.941748;0.120600;0.635000;0.020268;-0.236571;-0.339246;71.837640;0.025494;1.741202;9.824542;50.259977;0.000000;6.981394;46.835146;0.029108;979.938000;0.205092;19.853737;134.440166;9323.816605;0.000000;7.001160;47.017410;0.001075;288.857000;0.063869;6.502383;39.554042;811.201635;0.000000;6.992404;46.936317;0.013414;9.944556;0.011437;13.015851;0.025369;0.011028;-0.069354;10.074803;-0.702307;1.284144;8.450485;10186.690773;3395.092739;-0.529880;9.891000;3.115500;-0.829280;9.088700;2.480500;0.699630;9.514700;2.808313;10185.278217;0.699630;9.514700;2.808313;0.000134;-0.001943;-0.005993;2.932291;2.764367;3.157604;-0.529880;9.891000;3.115500;-0.829280;9.088700;2.480500;71.837640;979.938000;288.857000
-0.705199;-0.699550;0.052241;0.002729;0.707131;0.029335;0.193858;0.909157;0.057930;0.000000;13.963636;0.032920;0.296950;9.499470;9.498100;0.114949;0.013213;9.500166;0.075312;-0.884195;1.654417;0.134700;0.000000;15.293506;0.079000;0.651200;2.810308;2.795300;0.147959;0.021892;2.814200;0.062137;-0.064159;-0.735095;0.234100;0.000000;5.984416;0.112000;0.684700;-0.123947;-0.292467;-0.373974;54.300300;0.038308;1.720928;8.535163;38.397574;0.000000;5.989689;33.928328;0.025966;731.459200;0.047001;19.561986;115.486435;6948.983531;0.000000;6.001953;34.024451;0.000984;216.393700;0.066078;6.406556;34.077746;608.975738;0.000000;5.994839;33.968492;0.013467;9.932894;0.010528;13.014977;0.025707;0.010370;-0.254141;7.540385;-0.542757;1.283162;1.994805;7597.408117;2532.118948;-0.529880;9.739900;3.115500;-0.826830;9.088700;2.430800;0.707131;9.500166;2.814200;7596.356843;0.707131;9.500166;2.814200;-0.000754;-0.002290;-0.006444;2.869989;2.794145;3.048518;-0.529880;9.739900;3.115500;-0.826830;9.088700;2.430800;54.300300;731.459200;216.393700
-0.446923;-0.451150;0.055744;0.003107;0.450386;0.044013;0.516500;1.365303;0.058570;0.000000;18.070588;0.027210;0.334040;9.795544;9.791700;0.125053;0.015638;9.796342;0.085345;0.273179;1.408676;0.116875;0.000000;14.556863;0.058350;0.757100;1.246110;1.240900;0.180612;0.032621;1.259130;0.141922;0.607148;2.632926;0.154600;0.000000;18.572549;0.080650;1.228440;-0.245511;-0.013397;0.465151;45.586130;0.024170;1.316531;6.208144;20.531997;0.000000;6.969382;46.725332;0.069802;999.145500;0.014100;20.092514;137.097678;9787.971376;0.000000;7.000949;47.015471;0.001076;127.103170;0.263048;4.028300;17.255126;160.061388;0.000000;6.974688;46.774538;0.094761;9.886244;0.018759;11.488576;0.038032;0.011011;-0.227209;9.933625;-0.447809;1.444264;6.023529;9970.214704;3322.854920;-0.250750;10.153000;1.959600;-0.584790;9.395900;0.731160;0.450386;9.796342;1.259130;9968.564761;0.450386;9.796342;1.259130;-0.001728;-0.000136;0.010610;2.890620;2.823233;2.695442;-0.250750;10.153000;1.959600;-0.584790;9.395900;0.731160;45.586130;999.145500;127.103170
