Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.370543;-0.371470;0.031600;0.000999;0.371888;0.019677;0.071984;0.148945;0.047260;0.000000;13.421359;0.023490;0.167030;9.700011;9.698700;0.024626;0.000606;9.700042;0.019021;0.585324;2.104429;0.026100;0.000000;16.900971;0.013300;0.158000;-1.757602;-1.759500;0.057519;0.003308;1.758543;0.025805;-0.083993;-1.110170;0.098250;0.000000;6.462136;0.049500;0.231200;-0.048092;-0.201966;0.308374;38.165880;0.040079;0.967398;5.213272;14.193507;0.000000;6.982974;46.849459;0.034021;999.101100;0.032141;19.416016;137.183424;9691.322572;0.000000;7.001389;47.019501;0.000054;181.033000;0.037410;3.804540;24.821602;318.354337;0.000000;6.997344;46.982130;0.005424;9.865143;0.000538;11.828155;0.003467;0.000953;0.040973;10.013808;-0.370237;1.750047;6.462136;10024.095742;3341.290138;-0.277530;9.807400;-1.639200;-0.444560;9.649400;-1.870400;0.371888;9.700042;1.758543;10023.870415;0.371888;9.700042;1.758543;-0.000038;-0.000371;0.000441;2.576309;2.164786;2.904682;-0.277530;9.807400;-1.639200;-0.444560;9.649400;-1.870400;38.165880;999.101100;181.033000
-0.357923;-0.359650;0.033471;0.001120;0.359485;0.018731;-0.204542;-0.772482;0.054125;0.000000;9.444660;0.024930;0.144630;9.706314;9.710700;0.018597;0.000346;9.706331;0.017517;-0.565417;0.278912;0.024550;0.000000;21.374757;0.012400;0.098400;-1.720029;-1.712500;0.037968;0.001442;1.720448;0.026385;-0.369795;-0.216458;0.043550;0.000000;10.438835;0.024200;0.182400;0.100412;-0.013605;0.269626;36.866080;0.015331;0.935742;5.037396;13.252919;0.000000;6.975344;46.776216;0.037719;999.750300;0.019233;19.378201;137.279595;9703.907738;0.000000;7.001394;47.019546;0.000032;177.163000;0.021981;3.705009;24.290140;304.799759;0.000000;7.000358;47.010040;0.002982;9.864164;0.000310;11.784266;0.001488;0.001136;0.109380;10.010692;-0.373421;1.746183;4.473786;10022.094175;3340.653472;-0.299930;9.748100;-1.639200;-0.444560;9.649700;-1.821600;0.359485;9.706331;1.720448;10021.960416;0.359485;9.706331;1.720448;0.000063;-0.000017;0.000192;2.708856;2.047273;3.020997;-0.299930;9.748100;-1.639200;-0.444560;9.649700;-1.821600;36.866080;999.750300;177.163000
-0.347026;-0.349435;0.028850;0.000832;0.348223;0.018895;-0.147862;-0.707429;0.044488;0.000000;13.050980;0.024145;0.121760;9.700438;9.698600;0.017439;0.000304;9.700454;0.018547;-0.009147;-0.477702;0.025275;0.000000;22.086275;0.012650;0.075000;-1.764026;-1.773400;0.048912;0.002392;1.764704;0.026668;0.453718;-0.716134;0.071250;0.000000;10.541176;0.036150;0.206100;0.284091;0.318657;0.407162;35.396670;0.007665;0.898875;4.834256;12.326041;0.000000;6.985265;46.870985;0.033158;989.444700;0.008697;19.172707;135.865304;9598.064922;0.000000;7.001393;47.019536;0.000032;179.930700;0.020500;3.782247;24.668425;317.524531;0.000000;6.999015;46.997669;0.004295;9.865800;0.000244;11.811491;0.002599;0.000724;0.132607;9.917113;-0.346230;1.750681;25.098039;9928.082910;3309.305164;-0.288610;9.736100;-1.639400;-0.410370;9.661100;-1.845500;0.348223;9.700454;1.764704;9927.915493;0.348223;9.700454;1.764704;0.000144;0.000454;0.000351;2.791966;2.249329;2.764361;-0.288610;9.736100;-1.639400;-0.410370;9.661100;-1.845500;35.396670;989.444700;179.930700
-0.360799;-0.361710;0.027373;0.000749;0.361836;0.019683;0.206694;-0.065489;0.044730;0.000000;14.054902;0.023660;0.145850;9.693234;9.686250;0.016601;0.000276;9.693249;0.019175;-0.001978;-0.425769;0.024500;0.000000;27.105882;0.012050;0.073700;-1.800740;-1.803100;0.025154;0.000633;1.800916;0.024590;0.267198;-0.624710;0.036700;0.000000;21.584314;0.018500;0.108400;0.195948;0.294137;0.313779;36.801540;0.013147;0.920204;5.027273;13.316205;0.000000;6.988946;46.905159;0.028540;988.709900;0.007885;19.165619;135.763376;9583.811689;0.000000;7.001397;47.019576;0.000028;183.675500;0.055069;3.756559;25.193933;330.784240;0.000000;7.001190;47.017686;0.001347;9.865752;0.000237;11.854774;0.000945;0.000495;0.119475;9.917678;-0.356691;1.754475;25.098039;9927.984280;3309.304045;-0.288610;9.734300;-1.737100;-0.434460;9.660600;-1.845500;0.361836;9.693249;1.800916;9927.912134;0.361836;9.693249;1.800916;0.000090;0.000205;0.000132;2.449383;1.985878;2.320677;-0.288610;9.734300;-1.737100;-0.434460;9.660600;-1.845500;36.801540;988.709900;183.675500
-0.399584;-0.391645;0.042353;0.001794;0.401822;0.020511;-0.141817;-0.723691;0.060870;0.000000;6.525490;0.030835;0.189760;9.698042;9.697650;0.019496;0.000380;9.698062;0.019436;-0.158092;-0.725272;0.024700;0.000000;20.078431;0.012450;0.074800;-1.770839;-1.784100;0.047567;0.002263;1.771478;0.024031;0.424370;-1.066715;0.087075;0.000000;7.027451;0.036550;0.171300;-0.212847;-0.606063;0.416328;40.757530;0.017442;1.050134;5.569811;16.377746;0.000000;6.964444;46.673585;0.046364;989.200300;0.028121;19.192930;135.828233;9593.325702;0.000000;7.001395;47.019560;0.000036;180.625600;0.036675;3.756448;24.769563;319.974421;0.000000;6.998838;46.995984;0.003865;9.866696;0.000303;11.868465;0.003361;0.000817;0.060794;9.916656;-0.382295;1.751404;8.031373;9929.888378;3309.892623;-0.314520;9.735400;-1.673700;-0.504280;9.660600;-1.845000;0.401822;9.698062;1.771478;9929.677869;0.401822;9.698062;1.771478;-0.000177;-0.001233;0.000390;2.633557;2.105309;2.610731;-0.314520;9.735400;-1.673700;-0.504280;9.660600;-1.845000;40.757530;989.200300;180.625600
-0.382109;-0.396880;0.067374;0.004539;0.388003;0.020964;0.646858;-0.432592;0.097115;0.000000;5.467961;0.047440;0.301290;9.706734;9.709900;0.022261;0.000496;9.706760;0.021383;0.323529;1.086356;0.030250;0.000000;19.386408;0.012800;0.134800;-1.736009;-1.725400;0.036158;0.001307;1.736385;0.022435;-0.477382;-0.446298;0.051150;0.000000;6.462136;0.025700;0.154300;0.111010;-0.120531;0.296430;39.357240;0.007652;1.092411;5.390547;15.272532;0.000000;6.878015;45.830283;0.099558;999.793600;0.019107;19.413747;137.280693;9704.756032;0.000000;7.001392;47.019529;0.000045;178.808900;0.018738;3.677401;24.524849;310.481143;0.000000;7.000039;47.007107;0.002559;9.868451;0.000428;11.824852;0.004616;0.001368;0.152622;10.014006;-0.416281;1.747771;6.462136;10030.814300;3343.503236;-0.202990;9.785200;-1.666500;-0.504280;9.650400;-1.820800;0.388003;9.706760;1.736385;10030.509707;0.388003;9.706760;1.736385;0.000168;-0.000297;0.000241;3.010225;2.234737;2.783375;-0.202990;9.785200;-1.666500;-0.504280;9.650400;-1.820800;39.357240;999.793600;178.808900
-0.319221;-0.323530;0.052556;0.002762;0.323519;0.023763;-0.074926;-0.695196;0.072605;0.000000;9.941748;0.035530;0.229410;9.714069;9.711900;0.023634;0.000559;9.714098;0.022412;0.170395;0.294551;0.026400;0.000000;21.871845;0.013200;0.134800;-1.705251;-1.711300;0.047825;0.002287;1.705922;0.024293;0.181414;-0.849049;0.079500;0.000000;8.947573;0.038100;0.206000;0.072078;0.043383;0.299659;32.879770;0.054190;0.976308;4.485373;10.638165;0.000000;6.916239;46.222209;0.102511;1000.549100;0.036079;19.443771;137.382281;9719.431693;0.000000;7.001392;47.019527;0.000051;175.640900;0.006527;3.668998;24.083931;299.629694;0.000000;6.998658;46.994311;0.004187;9.868031;0.000493;11.738541;0.002826;0.002340;0.060912;10.016732;-0.335802;1.744570;6.462136;10029.962969;3343.233184;-0.202990;9.785200;-1.604000;-0.432400;9.650400;-1.810000;0.323519;9.714098;1.705922;10029.699553;0.323519;9.714098;1.705922;0.000090;0.000110;0.000342;2.971258;2.301032;2.885842;-0.202990;9.785200;-1.604000;-0.432400;9.650400;-1.810000;32.879770;1000.549100;175.640900
-0.329064;-0.335025;0.042718;0.001825;0.331825;0.023417;0.505847;-0.240062;0.048108;0.000000;13.552941;0.024085;0.194120;9.716834;9.723100;0.021108;0.000446;9.716857;0.021031;-0.261592;0.213059;0.014025;0.000000;24.094118;0.012050;0.099000;-1.672720;-1.664900;0.039407;0.001553;1.673184;0.026335;-0.621936;0.313499;0.056225;0.000000;13.050980;0.025150;0.196200;0.127253;-0.022760;0.292169;33.564510;0.042368;0.936842;4.579296;11.138003;0.000000;6.952275;46.562341;0.069425;991.117100;0.020636;19.246771;136.089100;9630.543406;0.000000;7.001395;47.019559;0.000041;170.617400;0.010878;3.562610;23.393947;285.474359;0.000000;6.999915;47.005962;0.003274;9.865423;0.000391;11.718618;0.001854;0.001619;0.142578;9.918821;-0.315820;1.741272;19.576471;9927.330665;3309.051923;-0.225620;9.761100;-1.603000;-0.419740;9.662100;-1.799200;0.331825;9.716857;1.673184;9927.155768;0.331825;9.716857;1.673184;0.000116;-0.000039;0.000245;2.712246;2.253223;2.670157;-0.225620;9.761100;-1.603000;-0.419740;9.662100;-1.799200;33.564510;991.117100;170.617400
-0.358967;-0.359960;0.042672;0.001821;0.361494;0.027705;0.915512;2.766019;0.049230;0.000000;15.560784;0.024630;0.255190;9.713100;9.711700;0.018811;0.000354;9.713118;0.018878;-0.217414;0.392553;0.024875;0.000000;19.576471;0.012600;0.099000;-1.693245;-1.693300;0.042371;0.001795;1.693775;0.024655;-0.067290;-0.550833;0.060675;0.000000;9.537255;0.030600;0.205000;0.261109;0.580680;0.424743;36.614610;0.028109;1.041558;4.987918;13.236633;0.000000;6.972285;46.751883;0.064171;990.736200;0.014769;19.212774;136.040525;9623.137936;0.000000;7.001395;47.019557;0.000033;172.711000;0.009036;3.628123;23.678113;292.533808;0.000000;6.999767;47.004630;0.003720;9.866303;0.000283;11.765312;0.002946;0.000784;0.036257;9.916024;-0.354796;1.743388;4.517647;9929.095859;3309.636126;-0.190340;9.761100;-1.603000;-0.445530;9.662100;-1.808000;0.361494;9.713118;1.693775;9928.908377;0.361494;9.713118;1.693775;0.000212;0.001060;0.000342;2.576391;2.183842;2.665968;-0.190340;9.761100;-1.603000;-0.445530;9.662100;-1.808000;36.614610;990.736200;172.711000
-0.378304;-0.383745;0.047463;0.002253;0.381270;0.028372;1.234495;2.799147;0.049198;0.000000;8.533333;0.024815;0.266630;9.712265;9.711200;0.017206;0.000296;9.712280;0.015382;-0.444088;0.722099;0.024475;0.000000;19.074510;0.012200;0.098300;-1.697875;-1.698800;0.039694;0.001576;1.698339;0.020085;-0.227092;-0.746346;0.061625;0.000000;6.525490;0.035050;0.194100;0.039892;0.270012;0.332806;38.587050;0.023879;1.111356;5.256046;14.713520;0.000000;6.966844;46.700898;0.070019;990.651000;0.026829;19.199448;136.030453;9621.479873;0.000000;7.001396;47.019569;0.000028;173.183300;0.009347;3.609146;23.746783;294.124046;0.000000;6.999885;47.005707;0.003247;9.867008;0.000264;11.788445;0.002559;0.001349;-0.072848;9.918125;-0.368095;1.743865;0.501961;9930.513340;3310.105813;-0.190340;9.748100;-1.613900;-0.456970;9.649800;-1.808000;0.381270;9.712280;1.698339;9930.317439;0.381270;9.712280;1.698339;0.000033;0.000514;0.000230;2.652005;2.067215;2.672987;-0.190340;9.748100;-1.613900;-0.456970;9.649800;-1.808000;38.587050;990.651000;173.183300
-0.402781;-0.406860;0.033945;0.001152;0.404208;0.022386;0.173490;-0.125197;0.037640;0.000000;14.912621;0.023730;0.169060;9.716774;9.712000;0.017479;0.000306;9.716790;0.015603;-0.520311;1.198936;0.013100;0.000000;23.363107;0.011400;0.109600;-1.659207;-1.661900;0.037800;0.001429;1.659637;0.019334;0.016237;0.082551;0.036950;0.000000;12.924272;0.022900;0.183700;-0.242041;0.095334;0.244143;41.486400;0.046942;1.054612;5.666023;16.769256;0.000000;6.984436;46.863111;0.033670;1000.827700;0.023215;19.399525;137.427459;9724.832095;0.000000;7.001396;47.019569;0.000029;170.898300;0.035179;3.538843;23.436736;283.629207;0.000000;6.999800;47.004901;0.003000;9.865773;0.000298;11.778761;0.001499;0.001159;-0.282852;10.009857;-0.400424;1.739922;3.479612;10025.363876;3341.743519;-0.311130;9.759400;-1.576800;-0.480190;9.649800;-1.760500;0.404208;9.716790;1.659637;10025.230558;0.404208;9.716790;1.659637;-0.000145;0.000124;0.000163;2.584872;1.991418;2.896237;-0.311130;9.759400;-1.576800;-0.480190;9.649800;-1.760500;41.486400;1000.827700;170.898300
-0.421924;-0.418170;0.034686;0.001203;0.423348;0.023405;-0.317907;-0.529982;0.049075;0.000000;11.433010;0.025180;0.156180;9.715169;9.712000;0.020305;0.000412;9.715190;0.019399;-0.491036;-0.001794;0.024550;0.000000;21.871845;0.012400;0.098600;-1.669701;-1.673400;0.045037;0.002028;1.670308;0.026626;0.139871;-0.731432;0.071650;0.000000;16.403883;0.035500;0.181600;0.091913;0.442272;0.426563;43.458210;0.029376;1.112394;5.933367;18.398038;0.000000;6.987617;46.892816;0.032980;1000.662400;0.019473;19.418014;137.401737;9721.625493;0.000000;7.001394;47.019550;0.000038;171.979200;0.029009;3.598483;23.580571;287.258295;0.000000;6.999045;46.997959;0.004066;9.866800;0.000333;11.806794;0.002512;0.000855;-0.084251;10.011531;-0.422378;1.740999;4.970874;10027.452314;3342.427275;-0.348100;9.759400;-1.576800;-0.504280;9.660800;-1.758400;0.423348;9.715190;1.670308;10027.281826;0.423348;9.715190;1.670308;0.000065;0.000698;0.000394;2.563903;2.218781;3.081121;-0.348100;9.759400;-1.576800;-0.504280;9.660800;-1.758400;43.458210;1000.662400;171.979200
-0.435329;-0.433415;0.033083;0.001094;0.436584;0.022552;-0.127631;-0.168537;0.047173;0.000000;12.549020;0.023610;0.157760;9.703414;9.709300;0.022369;0.000500;9.703440;0.022607;-0.179046;-0.661489;0.036750;0.000000;21.584314;0.013300;0.099200;-1.736344;-1.735050;0.048211;0.002324;1.737013;0.027543;0.190349;-0.620855;0.061825;0.000000;8.533333;0.036250;0.205400;0.080960;0.097556;0.505933;44.403530;0.032720;1.109984;6.065832;19.385997;0.000000;6.988798;46.903619;0.028424;989.748200;0.013000;19.218911;135.901339;9603.961789;0.000000;7.001392;47.019526;0.000046;177.107100;0.002300;3.716462;24.282309;307.637409;0.000000;6.998930;46.996864;0.004238;9.867330;0.000367;11.875087;0.002519;0.001086;0.051609;9.915764;-0.436820;1.747864;5.019608;9931.166293;3310.328398;-0.348100;9.747500;-1.626800;-0.505860;9.648300;-1.832200;0.436584;9.703440;1.737013;9930.985195;0.436584;9.703440;1.737013;0.000061;0.000157;0.000551;2.606834;2.226249;2.867824;-0.348100;9.747500;-1.626800;-0.505860;9.648300;-1.832200;44.403530;989.748200;177.107100
-0.415310;-0.415720;0.036403;0.001325;0.416902;0.017598;-0.319322;-0.306215;0.048462;0.000000;9.537255;0.029375;0.157520;9.697402;9.697600;0.019991;0.000400;9.697423;0.021207;-0.005644;-0.587558;0.024575;0.000000;20.580392;0.012300;0.086600;-1.771954;-1.771650;0.028632;0.000820;1.772185;0.023733;0.068703;-0.614376;0.047125;0.000000;17.066667;0.023500;0.122300;-0.032687;-0.082550;0.340587;42.361610;0.033426;1.056166;5.790237;17.660796;0.000000;6.977975;46.801779;0.033928;989.135000;0.023200;19.195187;135.818775;9592.060073;0.000000;7.001395;47.019557;0.000037;180.739300;0.015095;3.698824;24.791261;320.303646;0.000000;7.000841;47.014483;0.001694;9.866818;0.000346;11.884666;0.001356;0.000887;-0.011725;9.915613;-0.432145;1.751527;7.027451;9930.136489;3310.008172;-0.348340;9.734900;-1.709900;-0.505860;9.648300;-1.832200;0.416902;9.697423;1.772185;9930.024515;0.416902;9.697423;1.772185;-0.000024;-0.000087;0.000197;2.622416;2.104841;2.760952;-0.348340;9.734900;-1.709900;-0.505860;9.648300;-1.832200;42.361610;989.135000;180.739300
-0.383542;-0.384470;0.029699;0.000882;0.384690;0.016394;-0.351512;-0.197797;0.036498;0.000000;11.545098;0.018065;0.145600;9.700117;9.698000;0.021897;0.000479;9.700141;0.020458;0.271007;-0.538137;0.036625;0.000000;19.074510;0.012750;0.098400;-1.759106;-1.759500;0.031263;0.000977;1.759384;0.023369;0.173855;0.255091;0.046950;0.000000;13.552941;0.023400;0.170400;0.126097;0.271185;0.400046;39.121270;0.031394;0.983804;5.343479;15.049739;0.000000;6.988539;46.901277;0.029529;989.411900;0.012347;19.210760;135.855383;9597.435315;0.000000;7.001392;47.019534;0.000044;179.428800;0.052164;3.706141;24.606747;315.684589;0.000000;7.000822;47.014307;0.002060;9.865889;0.000397;11.842764;0.001288;0.000714;0.060544;9.916072;-0.389134;1.750196;4.517647;9928.268083;3309.389881;-0.324370;9.759500;-1.650900;-0.469970;9.661100;-1.821300;0.384690;9.700141;1.759384;9928.169643;0.384690;9.700141;1.759384;0.000083;0.000254;0.000277;2.598036;2.078642;2.487174;-0.324370;9.759500;-1.650900;-0.469970;9.661100;-1.821300;39.121270;989.411900;179.428800
-0.383521;-0.374840;0.031654;0.001002;0.384826;0.018031;-0.318477;-0.433453;0.048300;0.000000;9.444660;0.022760;0.146210;9.700236;9.697900;0.022088;0.000488;9.700261;0.018858;0.212872;-0.640205;0.036700;0.000000;16.900971;0.013200;0.098300;-1.757219;-1.758900;0.035838;0.001284;1.757585;0.023211;-0.293829;0.123822;0.053450;0.000000;14.912621;0.025100;0.206600;0.181079;0.153476;0.494151;39.502710;0.023512;0.986153;5.398022;15.201739;0.000000;6.982844;46.848540;0.032043;999.124300;0.045864;19.401003;137.188753;9691.766552;0.000000;7.001392;47.019533;0.000045;180.993600;0.016272;3.736350;24.822276;318.111611;0.000000;7.000263;47.009171;0.002509;9.865693;0.000370;11.840977;0.001543;0.000932;0.152744;10.012500;-0.386574;1.750005;3.976699;10025.203744;3341.693301;-0.324370;9.759500;-1.650900;-0.470580;9.661200;-1.857500;0.384826;9.700261;1.757585;10025.079903;0.384826;9.700261;1.757585;0.000128;0.000176;0.000395;2.641669;2.031703;2.557095;-0.324370;9.759500;-1.650900;-0.470580;9.661200;-1.857500;39.502710;999.124300;180.993600
-0.391270;-0.397600;0.043180;0.001864;0.393645;0.023159;0.943964;2.552249;0.043240;0.000000;10.935922;0.023720;0.266010;9.689500;9.685900;0.024548;0.000603;9.689531;0.021502;0.136496;-0.697103;0.038000;0.000000;16.403883;0.014300;0.109000;-1.816629;-1.820800;0.061782;0.003817;1.817679;0.026253;-0.001797;-1.011764;0.108600;0.000000;7.456311;0.048600;0.230800;0.079426;0.079107;0.523465;40.300790;0.037734;1.091114;5.498490;15.864503;0.000000;6.969815;46.728031;0.054100;998.018500;0.032722;19.394993;137.034773;9670.331289;0.000000;7.001389;47.019503;0.000054;187.112800;0.023219;3.968597;25.650183;340.111137;0.000000;6.997294;46.981695;0.005955;9.866382;0.000425;11.897399;0.004065;0.001860;0.048252;10.011997;-0.397733;1.756129;5.965049;10026.608687;3342.102310;-0.217700;9.745400;-1.710800;-0.483710;9.636400;-1.941600;0.393645;9.689531;1.817679;10026.306929;0.393645;9.689531;1.817679;0.000085;0.000213;0.000802;2.680049;2.285330;2.975512;-0.217700;9.745400;-1.710800;-0.483710;9.636400;-1.941600;40.300790;998.018500;187.112800
-0.386749;-0.387310;0.043070;0.001855;0.389140;0.025500;0.819507;2.153990;0.048372;0.000000;14.054902;0.024155;0.266010;9.679239;9.672950;0.022946;0.000527;9.679266;0.024597;0.467184;0.167639;0.035775;0.000000;22.588235;0.012450;0.122200;-1.870861;-1.870100;0.030049;0.000903;1.871102;0.022736;0.173829;0.055004;0.036450;0.000000;15.560784;0.023000;0.157200;0.055258;0.182904;0.352723;39.448440;0.016170;1.086640;5.378839;15.351568;0.000000;6.972789;46.755797;0.056099;987.282400;0.012862;19.181682;135.561269;9556.169745;0.000000;7.001392;47.019529;0.000049;190.827800;0.012593;3.916942;26.173327;357.059259;0.000000;7.000924;47.015243;0.001736;9.866114;0.000452;11.936849;0.001938;0.000970;0.009619;9.917036;-0.390991;1.761728;6.525490;9928.723533;3309.526858;-0.217700;9.745400;-1.784400;-0.483710;9.623200;-1.941600;0.389140;9.679266;1.871102;9928.580573;0.389140;9.679266;1.871102;0.000055;0.000239;0.000246;2.639209;2.416876;2.495661;-0.217700;9.745400;-1.784400;-0.483710;9.623200;-1.941600;39.448440;987.282400;190.827800
-0.371497;-0.363830;0.030660;0.000940;0.372760;0.019461;-0.322899;-0.354631;0.036437;0.000000;10.039216;0.023180;0.145840;9.673999;9.672500;0.017755;0.000315;9.674015;0.018817;-0.106885;0.224532;0.024400;0.000000;22.588235;0.012300;0.097500;-1.896344;-1.894600;0.031619;0.001000;1.896608;0.019193;-0.021587;-0.544160;0.048650;0.000000;11.545098;0.024300;0.146100;-0.020158;-0.086768;0.409419;37.892660;0.030820;0.957869;5.175820;14.124944;0.000000;6.985041;46.868582;0.032332;986.747900;0.017620;19.131493;135.493426;9545.814615;0.000000;7.001396;47.019567;0.000030;193.427100;0.023648;3.931403;26.535729;366.855336;0.000000;7.000560;47.011894;0.001699;9.865211;0.000254;11.941840;0.001122;0.000908;0.010732;9.915930;-0.382053;1.764367;6.525490;9926.896915;3308.931632;-0.303200;9.720700;-1.821100;-0.449040;9.623200;-1.967200;0.372760;9.674015;1.896608;9926.794895;0.372760;9.674015;1.896608;-0.000011;-0.000085;0.000232;2.538669;2.071467;2.651082;-0.303200;9.720700;-1.821100;-0.449040;9.623200;-1.967200;37.892660;986.747900;193.427100
-0.358906;-0.352330;0.025209;0.000635;0.359790;0.016661;-0.502883;0.705170;0.035637;0.000000;12.047059;0.012830;0.145840;9.672300;9.672450;0.015110;0.000228;9.672312;0.015191;-0.484976;0.175072;0.024100;0.000000;16.062745;0.012150;0.073500;-1.911402;-1.907100;0.022802;0.000520;1.911538;0.020796;-0.094948;-0.453067;0.036100;0.000000;19.576471;0.012850;0.108500;0.116783;0.160755;0.227276;36.608400;0.023470;0.898500;5.002914;13.171524;0.000000;6.990437;46.918678;0.024652;986.574600;0.010173;19.105341;135.472811;9542.457149;0.000000;7.001398;47.019581;0.000022;194.963000;0.029432;3.944159;26.748240;372.679277;0.000000;7.001195;47.017724;0.000997;9.865943;0.000208;11.942608;0.000706;0.000481;0.070280;9.916882;-0.363822;1.765899;12.047059;9928.367653;3309.435983;-0.303200;9.708400;-1.858700;-0.449040;9.634900;-1.967200;0.359790;9.672312;1.911538;9928.307949;0.359790;9.672312;1.911538;0.000045;0.000093;0.000079;2.413862;1.658505;2.232317;-0.303200;9.708400;-1.858700;-0.449040;9.634900;-1.967200;36.608400;986.574600;194.963000
-0.367860;-0.363890;0.024109;0.000581;0.368650;0.016059;-0.485212;1.137763;0.035645;0.000000;10.935922;0.012650;0.144750;9.674045;9.672600;0.018058;0.000326;9.674062;0.016403;0.167151;1.321246;0.024200;0.000000;21.374757;0.012100;0.111100;-1.893786;-1.894200;0.024214;0.000586;1.893941;0.022128;0.334608;0.333380;0.031300;0.000000;14.912621;0.013300;0.135000;0.230084;-0.102157;0.209740;37.889620;0.020480;0.926445;5.177754;13.968024;0.000000;6.993529;46.947311;0.022163;996.426600;0.004077;19.310090;136.823719;9639.492223;0.000000;7.001394;47.019550;0.000030;195.060000;0.031051;3.950924;26.760981;369.432173;0.000000;7.001109;47.016940;0.001111;9.864588;0.000293;11.935691;0.000650;0.000599;0.262346;10.012814;-0.367069;1.764111;8.450485;10022.954234;3340.964140;-0.315600;9.733900;-1.809100;-0.460350;9.622800;-1.944100;0.368650;9.674062;1.893941;10022.892420;0.368650;9.674062;1.893941;0.000101;-0.000060;0.000093;2.256812;1.825277;2.266437;-0.315600;9.733900;-1.809100;-0.460350;9.622800;-1.944100;37.889620;996.426600;195.060000
-0.358145;-0.363420;0.056371;0.003178;0.362554;0.024816;0.068017;0.995271;0.066165;0.000000;11.433010;0.024320;0.327920;9.678425;9.684000;0.020467;0.000419;9.678447;0.018602;0.195316;0.426616;0.024650;0.000000;20.877670;0.012800;0.111100;-1.879581;-1.882100;0.033316;0.001110;1.879876;0.022575;0.244618;0.310018;0.036400;0.000000;18.889320;0.022700;0.157700;0.370974;0.635764;0.334452;36.888930;0.034337;1.052062;5.038493;13.375233;0.000000;6.915450;46.217737;0.094108;996.877800;0.021520;19.340751;136.882614;9648.228836;0.000000;7.001393;47.019537;0.000039;193.596800;0.037229;3.980727;26.552418;363.937948;0.000000;7.000697;47.013158;0.001990;9.865970;0.000347;11.916151;0.003830;0.000574;0.181059;10.010659;-0.375770;1.762612;6.462136;10025.766506;3341.847339;-0.205410;9.733900;-1.798500;-0.533330;9.622800;-1.956200;0.362554;9.678447;1.879876;10025.542016;0.362554;9.678447;1.879876;0.000432;0.001206;0.000230;2.803880;2.210926;2.538899;-0.205410;9.733900;-1.798500;-0.533330;9.622800;-1.956200;36.888930;996.877800;193.596800
-0.341632;-0.339325;0.052784;0.002786;0.345685;0.027266;-0.649280;2.307472;0.047565;0.000000;16.564706;0.023905;0.327920;9.685216;9.685300;0.018493;0.000342;9.685233;0.019078;0.112908;-0.210646;0.024800;0.000000;23.592157;0.012500;0.100400;-1.856276;-1.858400;0.044200;0.001954;1.856803;0.019773;-0.009180;-0.497033;0.061700;0.000000;7.529412;0.035850;0.195300;0.266680;0.419677;0.404766;34.846450;0.046325;1.005853;4.755885;12.046761;0.000000;6.923834;46.298140;0.093156;987.892000;0.013117;19.160463;135.649577;9567.964801;0.000000;7.001396;47.019566;0.000033;189.340200;0.019112;3.944926;25.962486;351.567481;0.000000;6.999760;47.004556;0.003354;9.867659;0.000274;11.883124;0.003519;0.001336;0.078524;9.919223;-0.342663;1.760161;12.549020;9931.824064;3310.526348;-0.205410;9.734600;-1.760900;-0.533330;9.634200;-1.956200;0.345685;9.685233;1.856803;9931.579043;0.345685;9.685233;1.856803;0.000263;0.000989;0.000334;2.724736;2.154920;2.710528;-0.205410;9.734600;-1.760900;-0.533330;9.634200;-1.956200;34.846450;987.892000;189.340200
