Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
6.486132;6.715800;0.551459;0.304107;6.509533;0.165440;-1.047798;0.371700;0.670500;0.000000;3.513725;0.161700;2.479900;5.520757;5.353850;0.357619;0.127891;5.532327;0.092587;0.985610;0.160894;0.480625;0.000000;3.513725;0.102700;1.634400;5.428756;5.367000;0.256151;0.065613;5.434796;0.071953;0.874985;-0.171087;0.380550;0.000000;5.521569;0.157150;1.074400;-0.540004;-0.566189;0.562813;661.585500;0.141164;15.840606;90.535770;4306.645328;0.000000;6.974471;46.769632;0.031271;563.117200;0.109800;13.075006;77.070968;3115.355647;0.000000;6.987475;46.890923;0.019883;553.733100;0.218390;12.212049;75.854974;3009.429282;0.000000;6.993737;46.948852;0.011058;10.121241;0.078144;17.435645;0.386135;0.081888;-0.623151;7.969222;6.315618;0.793800;1.003922;10452.817925;3477.143419;7.317200;6.579900;6.149000;4.837300;4.945500;5.074600;6.509533;5.532327;5.434796;10431.430258;6.509533;5.532327;5.434796;-0.107550;-0.080770;0.052067;2.864629;2.750314;3.011674;7.317200;6.579900;6.149000;4.837300;4.945500;5.074600;661.585500;563.117200;553.733100
6.811900;6.799450;0.133330;0.017777;6.813205;0.074510;1.252217;3.724686;0.096525;0.000000;17.568627;0.048350;0.866400;5.301298;5.306950;0.072256;0.005221;5.301790;0.040099;-0.568748;4.030094;0.072800;0.000000;14.054902;0.036850;0.550700;5.250681;5.242750;0.073006;0.005330;5.251189;0.035279;0.618119;0.953866;0.066500;0.000000;13.552941;0.036650;0.373700;0.117685;-0.017319;-0.285738;694.813800;0.018493;14.333496;95.290582;4733.908749;0.000000;7.000421;47.010632;0.002387;540.732400;0.051117;10.922555;74.189853;2866.849987;0.000000;7.000919;47.015202;0.001224;535.569500;0.019004;10.778137;73.487528;2812.376647;0.000000;7.000795;47.014065;0.001240;10.104099;0.010918;17.363879;0.018063;0.006777;0.084464;7.503661;6.860488;0.790195;3.011765;10414.023195;3471.045127;7.317200;5.555900;5.448300;6.450800;5.005200;5.074600;6.813205;5.301790;5.251189;10413.135382;6.813205;5.301790;5.251189;0.001145;-0.000170;-0.001522;2.530714;2.527956;2.841141;7.317200;5.555900;5.448300;6.450800;5.005200;5.074600;694.813800;540.732400;535.569500
6.800899;6.799800;0.056768;0.003223;6.801136;0.057578;-0.133441;-0.402103;0.078800;0.000000;20.380583;0.037100;0.289400;5.300419;5.304800;0.045619;0.002081;5.300616;0.035922;-0.240835;0.139053;0.061400;0.000000;16.403883;0.027900;0.228000;5.262659;5.266200;0.046242;0.002138;5.262862;0.032421;-0.673178;1.896243;0.051050;0.000000;14.912621;0.025500;0.299400;0.019020;0.300608;0.002013;700.492600;0.058362;13.936462;96.137650;4764.145407;0.000000;7.001273;47.018442;0.000506;545.943200;0.055503;10.878481;74.924483;2893.835116;0.000000;7.001273;47.018444;0.000536;542.053900;0.018586;10.777452;74.394193;2852.755079;0.000000;7.001221;47.017968;0.000549;10.101807;0.003200;17.363978;0.003675;0.002101;0.226681;7.582560;6.914066;0.788973;10.438835;10510.954072;3503.578534;6.944200;5.404500;5.378100;6.654800;5.176500;5.078700;6.801136;5.300616;5.262862;10510.735602;6.801136;5.300616;5.262862;0.000050;0.000797;0.000004;2.923747;2.835105;2.648101;6.944200;5.404500;5.378100;6.654800;5.176500;5.078700;700.492600;545.943200;542.053900
6.795564;6.799700;0.052176;0.002722;6.795764;0.051707;-0.000684;-0.519193;0.060700;0.000000;19.948052;0.036200;0.217700;5.294719;5.293800;0.038121;0.001453;5.294857;0.031672;0.079863;0.487750;0.037000;0.000000;18.618182;0.022400;0.215800;5.280287;5.282000;0.042422;0.001800;5.280457;0.028014;-1.507543;5.957460;0.046200;0.000000;12.633766;0.022700;0.299400;0.126485;0.455671;-0.130156;523.258400;0.017495;13.795238;82.646201;3555.940563;0.000000;6.002109;34.025667;0.000428;407.693400;0.021027;10.736343;64.395159;2158.678135;0.000000;6.002127;34.025809;0.000381;406.582100;0.012688;10.713931;64.218696;2146.939468;0.000000;6.002075;34.025398;0.000460;10.104368;0.002890;17.370570;0.003420;0.001668;0.454345;5.696567;5.174625;0.786763;5.984416;7861.676957;2620.519389;6.908700;5.392300;5.378100;6.691000;5.176500;5.078700;6.795764;5.294857;5.280457;7861.558167;6.795764;5.294857;5.280457;0.000255;0.001022;-0.000213;2.871096;2.566667;2.473565;6.908700;5.392300;5.378100;6.691000;5.176500;5.078700;523.258400;407.693400;406.582100
0.747284;1.479000;1.244307;1.548299;1.451459;0.084428;-1.060219;-0.125611;1.820301;0.497087;0.497087;0.313800;4.436800;9.588747;9.694500;0.374991;0.140618;9.596076;0.073672;-1.761061;2.382225;0.174250;0.000000;0.497087;0.099500;1.737500;1.796446;2.064300;0.605509;0.366641;1.895747;0.051680;-2.243303;4.169095;0.165700;0.497087;0.497087;0.056800;2.776870;0.686530;0.893410;0.707055;76.970294;1.740556;8.003872;14.415641;137.256107;0.000000;3.860779;14.628943;1.593709;987.640900;0.063711;20.788413;135.427261;9477.480162;0.000000;6.994870;46.959356;0.007494;185.033926;1.146613;7.303784;25.346994;351.285424;0.000000;6.635076;43.497956;0.325674;9.879393;0.182865;12.731427;1.943835;0.080337;0.745981;10.062289;1.410276;1.385594;0.000000;10062.465363;3322.007231;1.864500;10.021000;2.175700;-2.572300;8.283500;-0.601170;1.451459;9.596076;1.895747;9966.021693;1.451459;9.596076;1.895747;0.323478;0.679728;0.162118;2.717569;2.555668;1.894156;1.864500;10.021000;2.175700;-2.572300;8.283500;-0.601170;76.970294;987.640900;185.033926
-0.125413;-0.089041;2.012392;4.049723;2.016297;0.653789;-0.168659;0.150041;2.447300;3.976699;3.976699;1.261259;10.493800;9.716723;9.699000;0.916651;0.840248;9.759865;0.414801;1.976786;6.194529;0.734900;0.000000;9.444660;0.357000;5.618300;0.864167;1.160100;1.312966;1.723881;1.571835;0.294347;-0.638435;-0.504527;2.074605;3.976699;2.982524;0.939800;5.752500;-0.075741;0.573730;-0.138015;120.563808;0.989463;12.008249;16.496107;210.180768;0.497087;5.529549;33.212623;1.698717;1000.822500;0.799372;25.894457;136.666043;9767.988088;0.000000;6.977826;46.802288;0.040995;89.009233;0.169454;8.409646;16.046458;165.698742;0.000000;4.294621;17.966455;1.424531;10.044917;0.890728;12.660314;4.854493;1.026802;-0.025806;9.910657;-0.316679;1.482094;0.497087;10438.608529;3381.289199;4.297700;13.621000;3.262000;-6.196100;8.002700;-2.490500;2.016297;9.759865;1.571835;10143.867597;2.016297;9.759865;1.571835;-0.141086;1.530773;-0.167734;3.045462;2.534292;2.918182;4.297700;13.621000;3.262000;-6.196100;8.002700;-2.490500;120.563808;1000.822500;89.009233
2.200361;3.017900;3.044834;9.271017;3.756675;0.888797;-0.713696;-0.431855;4.562780;3.513725;4.517647;1.801450;13.130400;7.233369;8.240050;3.191752;10.187281;7.906257;0.522742;-0.250900;-1.205567;6.044275;0.000000;0.501961;2.115250;11.488200;3.782834;3.289100;3.987302;15.898578;5.496218;0.405258;0.151456;-1.453082;8.071813;3.513725;0.501961;3.743140;13.162500;-0.597786;0.706805;-0.930649;224.436810;0.600506;20.441462;38.461508;967.169884;0.000000;4.455558;19.233777;1.383149;737.803600;0.314976;27.962657;103.467981;5856.389500;0.000000;6.295744;39.761327;0.395545;385.849107;1.566573;25.390228;61.716264;2270.442792;0.000000;4.756537;22.791631;1.071020;10.294851;0.845967;14.838194;30.608868;4.363959;-0.502960;9.079758;0.874713;1.088942;0.501961;10853.515221;3031.334059;6.934300;13.621000;10.672000;-6.196100;2.132800;-2.490500;3.756675;7.906257;5.496218;9094.002176;3.756675;7.906257;5.496218;-5.867018;8.666056;-11.961146;3.039268;2.931080;3.195358;6.934300;13.621000;10.672000;-6.196100;2.132800;-2.490500;224.436810;737.803600;385.849107
4.409663;4.558450;1.027521;1.055800;4.527795;0.404522;-0.144861;0.316032;1.073125;0.000000;7.027451;0.472550;5.273900;3.591545;2.775650;1.719301;2.955996;3.981858;0.201723;1.598282;1.138951;0.905450;0.000000;2.509804;0.231250;6.144000;8.117171;8.663700;1.652311;2.730132;8.283634;0.205008;-1.506571;1.265394;0.832200;0.000000;1.505882;0.380150;7.355800;0.432647;-0.441799;-0.944014;449.785600;0.852863;15.661246;61.245096;2037.296999;0.000000;6.843752;45.549196;0.193127;366.337600;1.193093;16.251730;51.113488;1466.556677;0.000000;6.228658;39.396411;0.517799;827.951400;1.937590;24.627554;113.355330;6859.894737;0.000000;6.842319;45.507879;0.136202;10.233266;0.254985;16.118378;5.827562;0.820862;-0.409774;8.693979;4.547901;0.416568;2.509804;10694.428971;3454.582805;6.934300;8.276800;10.672000;1.660400;2.132800;3.316200;4.527795;3.981858;8.283634;10363.748414;4.527795;3.981858;8.283634;0.771890;-0.757507;-2.708327;2.979195;2.379866;2.600923;6.934300;8.276800;10.672000;1.660400;2.132800;3.316200;449.785600;366.337600;827.951400
4.480727;4.581050;0.559109;0.312602;4.515476;0.122558;-0.367022;4.320242;0.133575;0.000000;2.007843;0.060150;3.885400;2.699006;2.719550;0.128387;0.016483;2.702058;0.050024;-1.018837;1.951971;0.069750;0.000000;11.545098;0.032200;0.671400;8.785962;8.699450;0.239907;0.057555;8.789237;0.059034;1.670514;2.382699;0.073525;0.000000;2.509804;0.026550;1.207400;0.305945;-0.605205;-0.555766;457.034200;0.175020;12.138595;62.456896;2063.793015;0.000000;6.946651;46.512389;0.064033;275.298600;0.030483;6.179227;37.695538;743.873470;0.000000;6.994880;46.959782;0.012016;896.168100;0.100140;18.739171;122.878667;7876.635371;0.000000;6.998913;46.996772;0.004220;10.241922;0.044347;15.965695;0.341680;0.038690;-0.605090;9.303789;4.437750;0.298045;7.027451;10701.757312;3561.433952;6.547000;2.974100;9.536700;2.661600;2.302700;8.329300;4.515476;2.702058;8.789237;10684.301856;4.515476;2.702058;8.789237;0.022179;-0.081982;-0.017288;2.139024;2.612795;2.277474;6.547000;2.974100;9.536700;2.661600;2.302700;8.329300;457.034200;275.298600;896.168100
4.600315;4.604800;0.041046;0.001685;4.600498;0.029905;0.652982;1.324863;0.053850;0.000000;15.906796;0.024000;0.228300;2.726586;2.731600;0.024528;0.000602;2.726697;0.016707;-0.335091;0.309828;0.036150;0.000000;14.415534;0.012700;0.135900;8.691776;8.688200;0.021390;0.000458;8.691802;0.015533;-0.501278;0.655098;0.033550;0.000000;15.409709;0.012400;0.111500;-0.184441;-0.561862;0.258137;473.832400;0.025003;9.447297;65.027362;2179.864855;0.000000;7.001252;47.018253;0.000571;280.838400;0.035688;5.599144;38.541480;765.761148;0.000000;7.001244;47.018179;0.000579;895.252900;0.040193;17.389432;122.925539;7781.360989;0.000000;7.001389;47.019501;0.000051;10.205220;0.000355;16.018677;0.001915;0.000584;-0.547824;9.251578;4.668764;0.303975;7.953398;10727.110032;3575.662331;4.737100;2.781700;8.734900;4.508800;2.645800;8.623400;4.600498;2.726697;8.691802;10726.986993;4.600498;2.726697;8.691802;-0.000188;-0.000498;0.000137;2.482691;2.275996;2.391906;4.737100;2.781700;8.734900;4.508800;2.645800;8.623400;473.832400;280.838400;895.252900
4.608247;4.605100;0.034082;0.001162;4.608373;0.023059;0.478888;1.205824;0.047900;0.000000;14.415534;0.024000;0.216000;2.720588;2.720200;0.024388;0.000595;2.720698;0.017744;-0.784933;0.952765;0.025050;0.000000;18.392233;0.012600;0.133800;8.689556;8.687800;0.021641;0.000468;8.689583;0.014539;-0.518013;0.732098;0.024850;0.000000;14.415534;0.012400;0.112400;-0.057164;-0.577135;0.059504;474.649400;0.010868;9.395846;65.148876;2187.361307;0.000000;7.001284;47.018542;0.000399;280.220600;0.022533;5.590434;38.456165;762.395530;0.000000;7.001258;47.018308;0.000576;895.024300;0.016996;17.383183;122.894411;7777.388173;0.000000;7.001387;47.019489;0.000052;10.205286;0.000294;16.018391;0.001381;0.000597;-0.552955;9.248334;4.680221;0.303420;6.959223;10727.244461;3575.715003;4.736900;2.768700;8.736500;4.520900;2.634900;8.624100;4.608373;2.720698;8.689583;10727.145010;4.608373;2.720698;8.689583;-0.000048;-0.000430;0.000032;2.528380;2.151940;2.351145;4.736900;2.768700;8.736500;4.520900;2.634900;8.624100;474.649400;280.220600;895.024300
4.592196;4.593000;0.049619;0.002462;4.592464;0.023972;-0.314813;0.494313;0.069025;0.000000;7.529412;0.035950;0.300000;2.707723;2.707850;0.025228;0.000636;2.707840;0.019312;-0.513466;-0.148698;0.036475;0.000000;14.556863;0.012700;0.122700;8.699770;8.699600;0.028857;0.000833;8.699817;0.015025;-0.190739;0.106659;0.037675;0.000000;10.541176;0.014350;0.139000;0.061908;-0.817270;-0.031729;468.404000;0.010466;9.347333;64.281793;2151.128634;0.000000;7.001060;47.016492;0.000782;276.187700;0.039745;5.519313;37.901413;747.872134;0.000000;7.001252;47.018246;0.000622;887.376500;0.014085;17.261238;121.840688;7720.013583;0.000000;7.001368;47.019311;0.000087;10.203416;0.000257;15.999688;0.003106;0.000641;-0.778674;9.156507;4.633655;0.301737;6.023529;10619.201641;3539.671450;4.736900;2.757600;8.763100;4.436900;2.634900;8.624100;4.592464;2.707840;8.699817;10619.014351;4.592464;2.707840;8.699817;0.000078;-0.001182;-0.000023;2.735271;2.105215;2.569229;4.736900;2.757600;8.763100;4.436900;2.634900;8.624100;468.404000;276.187700;887.376500
4.537590;4.533150;0.058852;0.003464;4.537972;0.024201;0.178864;-0.580698;0.092775;0.000000;8.533333;0.047900;0.264000;2.700882;2.695900;0.028897;0.000835;2.701037;0.019520;-0.246684;0.122538;0.036825;0.000000;12.549020;0.024000;0.146900;8.732017;8.736300;0.032497;0.001056;8.732077;0.015213;-0.199899;-0.304275;0.038725;0.000000;11.545098;0.023050;0.152100;0.246942;-0.887966;-0.228785;462.834200;0.012101;9.273028;63.512883;2100.328618;0.000000;7.000846;47.014524;0.001078;275.490000;0.043768;5.520761;37.803692;744.108742;0.000000;7.001148;47.017298;0.000792;890.665700;0.022611;17.336961;122.290734;7777.361609;0.000000;7.001356;47.019199;0.000106;10.204790;0.000225;15.970489;0.004447;0.000780;-0.841535;9.182829;4.585271;0.299974;13.552941;10622.060540;3540.599656;4.665200;2.757000;8.802000;4.401200;2.610100;8.649900;4.537972;2.701037;8.732077;10621.798968;4.537972;2.701037;8.732077;0.000424;-0.001715;-0.000217;2.914788;2.409229;2.635583;4.665200;2.757000;8.802000;4.401200;2.610100;8.649900;462.834200;275.490000;890.665700
1.293624;0.871090;1.344147;1.806731;1.865527;0.227690;0.612321;-0.487191;2.074710;1.988350;1.491262;0.830671;6.127510;8.827334;9.552200;1.556062;2.421329;8.963434;0.173970;-1.370359;0.249436;0.956350;0.000000;0.497087;0.276800;5.370000;3.382725;2.069900;2.277701;5.187920;4.078082;0.119002;0.846578;-0.816449;3.794900;0.000000;0.497087;0.693200;7.083900;-0.721563;0.925658;-0.857221;133.243232;1.523407;9.882400;20.689623;265.413216;0.000000;4.814082;23.826654;1.202039;909.215400;1.024506;25.074761;124.562458;8150.646419;0.000000;6.874592;45.814345;0.103086;348.420700;3.028618;17.094128;50.710609;1445.789357;0.000000;5.649732;32.770666;0.697671;10.005897;0.336112;13.599890;8.727367;0.644758;0.039329;9.864550;0.599629;1.204847;1.491262;10329.462127;3287.282997;5.360700;10.664000;8.359800;-0.766810;5.294000;1.275900;1.865527;8.963434;4.078082;9861.848992;1.865527;8.963434;4.078082;-1.523999;2.861746;-3.067986;2.895358;2.525047;2.747745;5.360700;10.664000;8.359800;-0.766810;5.294000;1.275900;133.243232;909.215400;348.420700
3.088137;2.833600;1.812319;3.284500;3.580655;0.428927;0.192796;-0.648635;2.853000;0.994175;4.473786;1.429100;8.825700;6.656419;5.782700;1.984117;3.936720;6.945836;0.207676;0.684278;-1.152893;3.766050;0.000000;1.491262;0.957200;6.464500;6.146437;6.463000;1.867438;3.487324;6.423863;0.251671;-0.780033;-0.266616;2.208400;0.000000;4.473786;1.135000;7.125500;-0.411835;0.254523;-0.813607;318.078130;1.568210;17.305350;44.510937;1151.420668;0.000000;5.998785;37.202290;0.739747;685.611200;1.123672;22.195568;94.597081;4766.456802;0.000000;6.646119;43.537223;0.233727;633.083000;1.115557;20.211836;87.491719;4070.801891;0.000000;6.634108;43.338215;0.225724;10.090781;0.507883;15.928319;7.487499;2.695077;-0.533075;9.504075;2.418640;0.825211;1.491262;10514.013459;3329.559787;7.641000;10.664000;9.060600;-1.184700;4.199500;1.935100;3.580655;6.945836;6.423863;9988.679361;3.580655;6.945836;6.423863;-1.495418;0.869852;-3.044146;3.001641;2.937516;3.086901;7.641000;10.664000;9.060600;-1.184700;4.199500;1.935100;318.078130;685.611200;633.083000
4.828771;5.448300;1.940906;3.767116;5.204243;0.434692;-1.271244;0.943108;1.637150;1.003922;4.517647;0.812400;8.825700;5.365274;5.432850;0.576798;0.332696;5.396189;0.177785;0.170694;-0.323973;0.819125;0.000000;6.023529;0.392650;2.718900;6.595342;6.314450;0.961766;0.924994;6.665098;0.260135;0.567645;0.291525;0.923300;0.000000;4.517647;0.401600;4.577500;0.174060;-0.774659;-0.046226;492.534640;0.607503;18.436284;68.572938;2570.504973;0.000000;6.387270;40.986830;0.383421;547.257900;0.104366;13.573930;74.889787;2953.157372;0.000000;6.955932;46.596194;0.046712;672.724900;0.367577;18.095654;92.022685;4484.045256;0.000000;6.920350;46.250334;0.075973;10.015152;0.323256;16.827078;4.425758;0.376626;-0.652120;8.788248;4.164526;0.682915;1.505882;10247.446569;3335.902534;7.641000;6.918400;9.060600;-1.184700;4.199500;4.483100;5.204243;5.396189;6.665098;10007.707602;5.204243;5.396189;6.665098;0.196791;-1.460371;-0.025897;2.891840;3.111599;2.889656;7.641000;6.918400;9.060600;-1.184700;4.199500;4.483100;492.534640;547.257900;672.724900
5.505589;5.389050;0.814924;0.664101;5.565574;0.287810;-0.413926;2.285508;0.799050;0.000000;6.525490;0.338400;4.950400;5.533767;5.551300;0.347020;0.120423;5.544637;0.134533;-1.318497;4.197088;0.210875;0.000000;13.050980;0.102800;2.135800;6.240814;6.413000;0.522196;0.272689;6.262623;0.175368;-1.320422;2.700996;0.360325;0.000000;8.031373;0.177400;3.183500;-0.381374;-0.617623;0.127178;561.570100;0.888812;16.392839;76.566371;3125.676330;0.000000;6.937842;46.431358;0.089564;564.444200;0.330709;13.410773;77.195114;3129.652887;0.000000;6.991551;46.929035;0.019868;636.563000;0.104355;15.531346;87.055259;3986.585528;0.000000;6.978192;46.805384;0.031969;10.041326;0.110822;17.280170;0.820612;0.156906;-0.682086;8.244472;5.773747;0.725422;2.007843;10290.179078;3413.971582;7.412600;6.392000;7.666600;2.462200;4.256200;4.483100;5.565574;5.544637;6.262623;10241.914746;5.565574;5.544637;6.262623;-0.108918;-0.265432;0.023274;2.629048;2.437359;2.522185;7.412600;6.392000;7.666600;2.462200;4.256200;4.483100;561.570100;564.444200;636.563000
5.273205;5.317500;0.502493;0.252499;5.297093;0.202368;-2.973529;14.078719;0.333325;0.000000;12.047059;0.167950;3.675900;5.522945;5.486750;0.186245;0.034687;5.526084;0.095842;2.354051;9.002201;0.123625;0.000000;9.035294;0.061200;1.338000;6.425413;6.422400;0.314922;0.099176;6.433126;0.125759;-0.314955;5.512298;0.165425;0.000000;7.027451;0.084600;2.621600;-0.341861;-0.266464;0.485971;537.866900;0.223800;13.933878;73.448103;2849.180347;0.000000;6.976957;46.794619;0.042002;563.340400;0.222658;12.461984;77.143443;3113.072704;0.000000;6.999976;47.006564;0.006812;655.392100;0.186799;14.762482;89.734953;4216.227620;0.000000;6.994402;46.955347;0.012625;9.994500;0.091878;17.221563;0.272230;0.094960;-0.334842;8.563023;5.226984;0.710011;4.015686;10193.497923;3392.826891;6.138100;6.392000;7.666600;2.462200;5.054000;5.045000;5.297093;5.526084;6.433126;10178.480672;5.297093;5.526084;6.433126;-0.032310;-0.042584;0.028786;2.327938;2.282946;2.259079;6.138100;6.392000;7.666600;2.462200;5.054000;5.045000;537.866900;563.340400;655.392100
5.453815;5.473300;0.242091;0.058608;5.459185;0.121182;-0.805261;3.062356;0.179700;0.000000;15.409709;0.095400;1.504200;5.488274;5.476200;0.105333;0.011095;5.489284;0.053159;0.563235;5.139656;0.077300;0.000000;13.918447;0.037300;0.836400;6.324466;6.307200;0.206587;0.042678;6.327839;0.068686;0.663571;3.708607;0.123000;0.000000;4.473786;0.057200;1.358300;0.444812;0.372437;0.372366;561.742900;0.018405;12.593465;76.913915;3066.659934;0.000000;6.996414;46.973853;0.010681;565.292200;0.124557;11.699710;77.521237;3103.049757;0.000000;7.000617;47.012432;0.002332;651.420000;0.146257;13.815914;89.297329;4122.081589;0.000000;6.997769;46.986268;0.005877;9.995668;0.063113;17.266554;0.074713;0.030694;0.459362;8.524571;5.507921;0.714729;3.479612;10294.328622;3430.597093;6.130000;5.890400;7.034300;4.625800;5.054000;5.676000;5.459185;5.489284;6.327839;10291.791280;5.459185;5.489284;6.327839;0.011454;0.018809;0.008182;2.654503;2.383164;2.384507;6.130000;5.890400;7.034300;4.625800;5.054000;5.676000;561.742900;565.292200;651.420000
5.514947;5.507700;0.101525;0.010307;5.515881;0.067117;0.241554;1.141825;0.118950;0.000000;14.415534;0.060600;0.642000;5.516398;5.510200;0.094533;0.008937;5.517208;0.048772;-0.716795;5.378094;0.077700;0.000000;11.433010;0.036800;0.729600;6.238085;6.237300;0.086451;0.007474;6.238684;0.035134;0.155264;0.962537;0.098200;0.000000;7.456311;0.045100;0.521200;0.293729;-0.088820;-0.466681;568.039500;0.118918;11.798173;77.891111;3133.238336;0.000000;7.000911;47.015128;0.002217;568.189000;0.096142;11.660374;77.931923;3134.816926;0.000000;7.000748;47.013639;0.001900;642.522800;0.039444;12.964685;88.157952;4008.497022;0.000000;7.000860;47.014659;0.001249;9.988912;0.007345;17.269430;0.014201;0.008683;0.191777;8.468080;5.586174;0.724078;2.982524;10277.549986;3425.517428;5.834100;5.850600;6.473300;5.192100;5.121000;5.952100;5.515881;5.517208;6.238684;10276.552284;5.515881;5.517208;6.238684;0.002847;-0.000787;-0.003851;2.762926;2.424540;2.806069;5.834100;5.850600;6.473300;5.192100;5.121000;5.952100;568.039500;568.189000;642.522800
5.542147;5.544000;0.088470;0.007827;5.542853;0.059731;-0.250898;2.606555;0.096500;0.000000;14.556863;0.048650;0.651800;5.521825;5.532500;0.083204;0.006923;5.522451;0.041325;-2.060429;8.456859;0.061850;0.000000;14.054902;0.035250;0.582100;6.199084;6.192300;0.060122;0.003615;6.199376;0.027303;2.018452;5.226319;0.052325;0.000000;14.054902;0.026500;0.337500;0.114879;-0.128330;-0.678671;565.299000;0.258351;11.683564;77.522381;3133.369743;0.000000;7.001199;47.017766;0.001737;563.226100;0.005500;11.448305;77.266315;3110.388756;0.000000;7.000844;47.014514;0.001487;632.306600;0.018140;12.574746;86.780890;3919.906367;0.000000;7.001131;47.017137;0.000648;9.982453;0.003587;17.263056;0.009772;0.007271;0.005035;8.356677;5.560269;0.727680;5.019608;10164.418315;3387.888288;5.833900;5.703100;6.452300;5.182100;5.121000;6.114800;5.542853;5.522451;6.199376;10163.664865;5.542853;5.522451;6.199376;0.000854;-0.000689;-0.003429;2.627585;2.347818;2.672140;5.833900;5.703100;6.452300;5.182100;5.121000;6.114800;565.299000;563.226100;632.306600
5.567946;5.568100;0.087749;0.007700;5.568637;0.070110;-0.481871;3.119543;0.108225;0.000000;16.062745;0.054750;0.651800;5.550991;5.552300;0.059824;0.003579;5.551314;0.034162;0.041631;1.190597;0.055025;0.000000;13.050980;0.029700;0.365600;6.156150;6.157050;0.052361;0.002742;6.156373;0.028350;-0.294060;0.898712;0.067950;0.000000;8.533333;0.035700;0.326700;0.076155;0.038735;-0.478112;567.930500;0.139473;11.715914;77.886440;3162.599344;0.000000;7.001171;47.017504;0.001688;566.201100;0.014186;11.355074;77.694866;3143.160375;0.000000;7.001153;47.017338;0.000804;627.927300;0.063869;12.463235;86.182913;3865.754816;0.000000;7.001222;47.017971;0.000507;9.986183;0.003877;17.275087;0.007815;0.004747;0.114506;8.342129;5.591264;0.733753;6.023529;10172.030969;3390.504845;5.833900;5.714400;6.308000;5.182100;5.348800;5.981300;5.568637;5.551314;6.156373;10171.514535;5.568637;5.551314;6.156373;0.000404;0.000180;-0.001512;2.658737;2.786362;2.788065;5.833900;5.714400;6.308000;5.182100;5.348800;5.981300;567.930500;566.201100;627.927300
3.386576;3.476100;0.725212;0.525932;3.463355;0.183460;0.259697;-0.067853;0.761550;0.000000;3.976699;0.450600;3.449400;8.792333;8.973300;0.659778;0.435308;8.817053;0.135247;-0.049200;0.473558;0.656800;0.000000;2.485437;0.380000;3.537400;3.261564;2.762300;1.807976;3.268777;3.729152;0.152589;1.497023;1.611702;0.574400;0.000000;0.497087;0.291300;8.171100;-0.165487;0.310144;-0.705231;348.817300;0.303384;10.594333;47.762803;1208.381694;0.000000;6.826822;45.358474;0.148385;905.610300;0.449187;21.338257;123.938757;7984.845673;0.000000;6.981171;46.832907;0.025833;335.941090;2.177553;15.742286;47.496766;1264.035384;0.000000;5.992169;36.883110;0.608442;10.155399;0.509709;15.440473;3.590904;0.477828;0.226829;9.540026;3.324256;1.215576;0.000000;10648.858570;3485.754251;5.482000;10.720000;8.888900;2.032600;7.182600;0.717800;3.463355;8.817053;3.729152;10457.262752;3.463355;8.817053;3.729152;-0.079958;0.410636;-0.849492;2.921389;2.762675;2.646983;5.482000;10.720000;8.888900;2.032600;7.182600;0.717800;348.817300;905.610300;335.941090
