Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.400545;0.384410;0.151622;0.022989;0.428282;0.147367;-0.032282;-0.270613;0.185095;0.000000;22.368932;0.106760;0.705098;-0.422172;-0.418140;0.136845;0.018727;0.443798;0.149514;0.030231;0.140823;0.184055;0.000000;24.854369;0.092450;0.747923;0.717596;0.724710;0.124799;0.015575;0.728367;0.121120;-0.269210;-0.391412;0.186330;0.000000;20.380583;0.098260;0.612320;-0.236713;-0.179865;0.019473;41.256156;0.256731;2.145212;5.520446;17.708906;0.000000;6.831579;45.452086;0.479445;43.483767;0.086248;2.041040;5.840096;19.322074;0.000000;6.865009;45.767068;0.372439;73.912380;0.059395;2.516932;10.015603;53.841331;0.000000;6.961982;46.656550;0.128665;0.945764;0.016430;1.540314;0.027293;0.016872;-0.011220;0.830885;0.397845;-0.531783;3.479612;92.976621;30.290770;179.997076;0.767070;-0.023097;0.969140;0.061972;-0.771020;0.356820;0.428282;0.443798;0.728367;90.872310;0.428282;0.443798;0.728367;-0.004960;-0.003437;0.000336;3.000531;2.920894;3.084994;0.767070;-0.023097;0.969140;0.061972;-0.771020;0.356820;41.256156;43.483767;73.912380
0.409917;0.407980;0.129666;0.016813;0.429936;0.138070;-0.097722;-0.078604;0.152907;0.000000;27.105882;0.083265;0.610890;-0.434000;-0.427195;0.133887;0.017926;0.454182;0.138472;-0.056142;-0.433056;0.178840;0.000000;25.600000;0.098350;0.597280;0.747881;0.762275;0.110478;0.012205;0.755996;0.121771;0.060193;-0.250312;0.167408;0.000000;22.588235;0.087850;0.543010;-0.209062;-0.027440;-0.090023;41.811500;0.093019;1.936515;5.617487;17.999266;0.000000;6.871882;45.825270;0.357348;44.268000;0.081015;2.019946;5.950198;20.129630;0.000000;6.877460;45.877797;0.343140;76.283820;0.247998;2.438536;10.353067;57.675366;0.000000;6.974867;46.775657;0.097370;0.972774;0.016368;1.591797;0.021316;0.014458;0.111587;0.866375;0.413325;-0.525813;20.580392;97.356750;31.934754;187.923745;0.720970;-0.140900;1.043100;0.110080;-0.738180;0.500090;0.429936;0.454182;0.755996;95.804262;0.429936;0.454182;0.755996;-0.003665;-0.000397;-0.001345;3.084400;3.082903;3.025383;0.720970;-0.140900;1.043100;0.110080;-0.738180;0.500090;41.811500;44.268000;76.283820
0.407138;0.414675;0.133803;0.017903;0.428561;0.145068;-0.120879;0.079199;0.157925;0.000000;25.600000;0.077200;0.686153;-0.439486;-0.435335;0.137835;0.018998;0.460593;0.148728;-0.068858;-0.798479;0.227565;0.000000;25.098039;0.115385;0.597280;0.728826;0.743025;0.115117;0.013252;0.737861;0.124503;-0.113144;0.124431;0.150793;0.000000;24.596078;0.079810;0.630940;-0.159022;0.005331;-0.159856;41.528097;0.053874;1.975444;5.573650;17.826797;0.000000;6.866279;45.770240;0.381681;44.827560;0.101073;2.086852;6.015829;20.670080;0.000000;6.890178;46.000009;0.356027;74.340280;0.063262;2.436163;10.084070;54.866806;0.000000;6.967991;46.713537;0.110885;0.960351;0.017977;1.575450;0.022136;0.016294;0.100607;0.861167;0.402929;-0.542626;8.533333;94.990146;31.121228;183.136457;0.720970;-0.140900;1.043100;0.034817;-0.738180;0.412160;0.428561;0.460593;0.737861;93.363684;0.428561;0.460593;0.737861;-0.002962;0.000083;-0.002562;3.001758;3.140893;2.857848;0.720970;-0.140900;1.043100;0.034817;-0.738180;0.412160;41.528097;44.827560;74.340280
0.420774;0.416135;0.146138;0.021356;0.445429;0.145653;-0.074639;-0.330178;0.213002;0.000000;22.588235;0.105920;0.701083;-0.446206;-0.443530;0.121761;0.014826;0.462521;0.131114;0.014298;-0.390850;0.165410;0.000000;25.600000;0.083015;0.566900;0.720374;0.728775;0.112365;0.012626;0.729084;0.115582;-0.208198;-0.267627;0.145495;0.000000;23.090196;0.075550;0.537110;-0.253857;-0.137857;-0.020738;42.918972;0.021168;2.105882;5.755477;19.148366;0.000000;6.849280;45.628271;0.418876;45.512980;0.083469;1.963420;6.121398;21.068429;0.000000;6.919123;46.265182;0.283826;73.478120;0.218721;2.401481;9.967399;53.588628;0.000000;6.969389;46.725914;0.108784;0.964027;0.014548;1.587354;0.024220;0.013817;0.013924;0.845394;0.415577;-0.554568;8.031373;95.538436;31.268474;184.002946;0.735900;-0.174230;0.949270;0.034817;-0.741130;0.412160;0.445429;0.462521;0.729084;93.805423;0.445429;0.462521;0.729084;-0.004562;-0.002286;-0.000287;3.015057;3.136432;3.092484;0.735900;-0.174230;0.949270;0.034817;-0.741130;0.412160;42.918972;45.512980;73.478120
0.422851;0.428500;0.138464;0.019172;0.444944;0.128226;-0.069892;-0.645838;0.220815;0.000000;19.386408;0.107540;0.657795;-0.437969;-0.434660;0.119290;0.014230;0.453924;0.117887;0.271012;0.355951;0.140270;0.000000;23.363107;0.075680;0.598310;0.725087;0.725780;0.119528;0.014287;0.734873;0.113517;-0.150106;-0.021381;0.139655;0.000000;21.374757;0.069770;0.568680;-0.256496;-0.284666;0.019925;43.553685;0.115939;2.032578;5.856934;19.404099;0.000000;6.844352;45.574640;0.375260;45.110800;0.039424;1.930039;6.071315;20.489978;0.000000;6.913065;46.208268;0.280217;74.683970;0.221346;2.498136;10.123246;54.888165;0.000000;6.968793;46.720025;0.117966;0.965019;0.012799;1.585907;0.023835;0.014110;-0.125637;0.865706;0.441726;-0.543372;6.959223;96.579094;31.594081;187.741750;0.735900;-0.142820;0.960970;0.078105;-0.741130;0.392290;0.444944;0.453924;0.734873;94.782243;0.444944;0.453924;0.734873;-0.004278;-0.004758;0.000287;2.951121;2.925449;3.038835;0.735900;-0.142820;0.960970;0.078105;-0.741130;0.392290;43.553685;45.110800;74.683970
0.422423;0.432030;0.112481;0.012652;0.437142;0.110458;-0.078882;-0.439395;0.167055;0.000000;21.871845;0.080000;0.545330;-0.424671;-0.419960;0.124067;0.015393;0.442423;0.131979;0.217955;-0.048211;0.145575;0.000000;23.363107;0.073860;0.580760;0.714130;0.709320;0.124521;0.015506;0.724905;0.122612;-0.099831;0.001013;0.146125;0.000000;22.368932;0.073220;0.622510;-0.116435;-0.152536;-0.119595;43.509610;0.273370;1.854177;5.853046;19.031049;0.000000;6.926828;46.336203;0.271619;43.741100;0.350490;1.949194;5.879180;19.368288;0.000000;6.901774;46.103233;0.314751;73.555390;0.033171;2.505377;9.967490;53.326646;0.000000;6.961001;46.649753;0.130289;0.947406;0.014740;1.561224;0.017525;0.015933;-0.066166;0.843838;0.429017;-0.536490;0.994175;93.209695;30.575328;181.688006;0.718990;-0.127340;1.014800;0.173660;-0.708100;0.392290;0.437142;0.442423;0.724905;91.725984;0.437142;0.442423;0.724905;-0.001641;-0.002157;-0.001866;3.012528;2.972940;3.062241;0.718990;-0.127340;1.014800;0.173660;-0.708100;0.392290;43.509610;43.741100;73.555390
0.427568;0.430720;0.117453;0.013795;0.443407;0.126770;-0.058550;-0.111476;0.155103;0.000000;24.094118;0.077960;0.608610;-0.424747;-0.426470;0.115498;0.013340;0.440170;0.114648;0.081234;0.063729;0.136525;0.000000;21.584314;0.068375;0.580760;0.722569;0.714660;0.114631;0.013140;0.731605;0.126181;0.065515;0.042162;0.150347;0.000000;24.094118;0.069050;0.596060;-0.111970;-0.192136;-0.151517;43.611970;0.288504;1.890134;5.864166;19.352691;0.000000;6.920621;46.275982;0.285772;43.324150;0.192969;1.864377;5.827625;19.085585;0.000000;6.919302;46.266179;0.281788;73.702020;0.165964;2.451388;9.988758;53.929399;0.000000;6.975997;46.786428;0.111952;0.955255;0.013093;1.574884;0.016257;0.015025;-0.095281;0.836669;0.433674;-0.531422;6.023529;93.746973;30.789225;181.182748;0.718990;-0.127340;1.020000;0.110380;-0.708100;0.423940;0.443407;0.440170;0.731605;92.367675;0.443407;0.440170;0.731605;-0.001534;-0.002612;-0.002026;2.987499;3.013809;2.993934;0.718990;-0.127340;1.020000;0.110380;-0.708100;0.423940;43.611970;43.324150;73.702020
0.416553;0.414200;0.120660;0.014559;0.433677;0.124302;-0.017031;-0.439033;0.167572;0.000000;20.078431;0.088850;0.594930;-0.411775;-0.418680;0.113732;0.012935;0.427193;0.123015;0.294560;0.176295;0.123148;0.000000;22.086275;0.062225;0.580432;0.721513;0.709775;0.114764;0.013171;0.730583;0.133620;0.185442;-0.258139;0.156643;0.000000;22.086275;0.077820;0.576040;-0.097341;-0.139618;-0.109285;42.488430;0.014030;1.890342;5.709616;18.441192;0.000000;6.907550;46.159075;0.312058;42.001088;0.038869;1.800131;5.656629;17.964429;0.000000;6.896957;46.059590;0.288099;73.594330;0.127508;2.440700;9.975850;53.771362;0.000000;6.974422;46.772687;0.111953;0.944010;0.013165;1.549842;0.016112;0.014500;-0.066128;0.841765;0.422591;-0.518605;1.505882;91.572282;30.058994;176.885621;0.705310;-0.068958;1.020000;0.110380;-0.649390;0.443960;0.433677;0.427193;0.730583;90.176983;0.433677;0.427193;0.730583;-0.001349;-0.001952;-0.001441;3.088758;3.018858;3.035868;0.705310;-0.068958;1.020000;0.110380;-0.649390;0.443960;42.488430;42.001088;73.594330
0.421921;0.414665;0.110681;0.012250;0.436197;0.105343;0.117416;-0.276271;0.152325;0.000000;20.580392;0.078570;0.577760;-0.411746;-0.417035;0.136122;0.018529;0.433663;0.159078;0.004243;-0.070076;0.164347;0.000000;27.607843;0.091415;0.675422;0.719091;0.712070;0.116599;0.013595;0.728483;0.123505;0.046469;-0.409083;0.159605;0.000000;22.588235;0.082550;0.539310;-0.145038;-0.097981;-0.007760;43.035950;0.027557;1.780329;5.802889;18.782754;0.000000;6.904698;46.131942;0.260867;41.998097;0.335239;2.027495;5.627272;18.239216;0.000000;6.885397;45.953222;0.388825;73.347320;0.004260;2.420455;9.947849;53.436781;0.000000;6.966325;46.696866;0.113873;0.946075;0.013962;1.552759;0.019418;0.014314;-0.003212;0.823667;0.418892;-0.520023;4.517647;92.007935;30.152917;177.438321;0.750790;-0.068958;0.983270;0.173030;-0.744380;0.443960;0.436197;0.433663;0.728483;90.458752;0.436197;0.433663;0.728483;-0.002207;-0.001277;-0.000124;3.001641;3.046808;3.161716;0.750790;-0.068958;0.983270;0.173030;-0.744380;0.443960;43.035950;41.998097;73.347320
0.424767;0.428810;0.107362;0.011527;0.438125;0.109431;0.201595;0.206592;0.131650;0.000000;24.357282;0.063750;0.579440;-0.407897;-0.404440;0.126606;0.016029;0.427093;0.143843;-0.150607;0.038711;0.166960;0.000000;27.339806;0.086990;0.662758;0.720140;0.707980;0.110236;0.012152;0.728529;0.114423;0.319539;0.181887;0.154015;0.000000;23.860194;0.074640;0.593870;-0.099588;-0.021932;0.033566;43.750970;0.127123;1.790224;5.897579;19.177570;0.000000;6.920875;46.281646;0.246746;42.013359;0.204905;1.976780;5.627799;17.962606;0.000000;6.918281;46.258553;0.353938;74.174430;0.038037;2.375905;10.069728;54.041811;0.000000;6.967070;46.704275;0.102562;0.944656;0.012740;1.552803;0.016629;0.012224;0.036646;0.847905;0.438569;-0.515357;4.473786;92.570814;30.393996;180.610474;0.750790;-0.081622;1.073300;0.171350;-0.744380;0.479430;0.438125;0.427093;0.728529;91.181987;0.438125;0.427093;0.728529;-0.001367;-0.000262;0.000473;2.948125;2.931668;3.021388;0.750790;-0.081622;1.073300;0.171350;-0.744380;0.479430;43.750970;42.013359;74.174430
0.416492;0.414210;0.110087;0.012119;0.430795;0.121759;0.094361;0.069229;0.150290;0.000000;25.848544;0.075130;0.579890;-0.407337;-0.388810;0.119687;0.014325;0.424557;0.133401;-0.399707;0.213034;0.167760;0.000000;22.368932;0.076510;0.659750;0.724799;0.703320;0.106069;0.011251;0.732519;0.121577;0.605856;0.180382;0.149310;0.000000;24.854369;0.069980;0.571190;-0.002824;0.076885;-0.061006;42.898630;0.076780;1.778573;5.784737;18.491050;0.000000;6.900994;46.100992;0.264761;41.955710;0.178149;1.857347;5.644742;17.827844;0.000000;6.887650;45.971082;0.315126;74.654280;0.279277;2.404030;10.126520;54.688739;0.000000;6.981077;46.833125;0.096756;0.942723;0.013690;1.548627;0.014678;0.012705;0.072901;0.831983;0.424307;-0.512010;22.866019;92.243881;30.335878;180.265119;0.704710;-0.141360;1.073300;0.124820;-0.801110;0.502110;0.430795;0.424557;0.732519;91.007633;0.430795;0.424557;0.732519;-0.000038;0.000907;-0.000782;2.946929;2.930645;2.925800;0.704710;-0.141360;1.073300;0.124820;-0.801110;0.502110;42.898630;41.955710;74.654280
0.417793;0.407075;0.131772;0.017364;0.438080;0.127830;0.276041;0.451515;0.165255;0.000000;24.596078;0.082505;0.758398;-0.431350;-0.419480;0.135975;0.018489;0.452274;0.148635;-0.221779;-0.448134;0.199915;0.000000;23.592157;0.100060;0.704439;0.749291;0.751540;0.103360;0.010683;0.756387;0.117580;0.401015;-0.527115;0.152288;0.000000;24.094118;0.082955;0.436600;-0.087950;-0.013900;-0.185180;42.614842;0.243986;1.996559;5.720281;18.713812;0.000000;6.878693;45.890878;0.364971;43.997651;0.150335;2.050842;5.906238;19.928029;0.000000;6.882976;45.928558;0.358660;76.427700;0.061935;2.363960;10.383302;57.812411;0.000000;6.975594;46.783207;0.086308;0.975725;0.016547;1.598433;0.020268;0.016792;0.044449;0.863014;0.420685;-0.522343;2.509804;97.970977;32.151418;189.198726;0.810380;-0.096671;0.992850;0.051982;-0.801110;0.556250;0.438080;0.452274;0.756387;96.454253;0.438080;0.452274;0.756387;-0.001591;-0.000191;-0.002628;2.798824;3.012451;3.134282;0.810380;-0.096671;0.992850;0.051982;-0.801110;0.556250;42.614842;43.997651;76.427700
0.417498;0.400470;0.125669;0.015793;0.436002;0.116775;0.498431;0.898838;0.133030;0.000000;22.086275;0.068055;0.758398;-0.416780;-0.418445;0.138941;0.019305;0.439329;0.154676;-0.112595;-0.688399;0.222448;0.000000;24.596078;0.107725;0.627739;0.746813;0.738105;0.097646;0.009535;0.753170;0.111311;0.472935;-0.440519;0.141863;0.000000;24.094118;0.070375;0.413390;-0.154868;-0.154600;-0.222053;42.584792;0.070073;1.905568;5.729969;18.589357;0.000000;6.874610;45.853179;0.329303;42.511561;0.182250;2.037489;5.708176;18.727463;0.000000;6.847560;45.610849;0.397795;76.174970;0.132277;2.338208;10.348190;57.379579;0.000000;6.982516;46.846491;0.079672;0.967029;0.015228;1.581091;0.021282;0.015896;-0.023379;0.869463;0.421747;-0.509024;12.047059;96.163669;31.565466;185.750628;0.810380;-0.096671;0.985670;0.051982;-0.724410;0.572280;0.436002;0.439329;0.753170;94.696399;0.436002;0.439329;0.753170;-0.002731;-0.001916;-0.003042;2.735594;3.025109;3.208996;0.810380;-0.096671;0.985670;0.051982;-0.724410;0.572280;42.584792;42.511561;76.174970
0.413586;0.415145;0.124120;0.015406;0.431809;0.120801;-0.243714;0.601321;0.123963;0.000000;22.086275;0.062600;0.685907;-0.413262;-0.417505;0.120142;0.014434;0.430372;0.132745;0.034351;-0.511726;0.178028;0.000000;23.592157;0.092605;0.597070;0.726293;0.722540;0.114107;0.013020;0.735202;0.128511;-0.200194;2.018017;0.126483;0.000000;29.113725;0.064145;0.814510;-0.277271;-0.165182;-0.073806;42.185763;0.197255;1.871172;5.680246;18.233891;0.000000;6.868861;45.796791;0.324026;42.152740;0.144176;1.886589;5.661747;18.156463;0.000000;6.912087;46.200205;0.314589;74.081850;0.140955;2.427955;10.047879;54.475020;0.000000;6.970375;46.735240;0.109465;0.947660;0.014140;1.553141;0.019479;0.014432;0.001887;0.843657;0.416169;-0.517315;8.533333;92.328734;30.288458;178.235927;0.720070;-0.127340;1.111400;0.034163;-0.724410;0.296890;0.431809;0.430372;0.735202;90.865375;0.431809;0.430372;0.735202;-0.004176;-0.002363;-0.001022;2.911846;3.001750;2.705896;0.720070;-0.127340;1.111400;0.034163;-0.724410;0.296890;42.185763;42.152740;74.081850
0.435417;0.431730;0.142448;0.020292;0.458126;0.142040;0.132418;1.603305;0.160365;0.000000;24.854369;0.077420;0.958727;-0.424602;-0.431240;0.096963;0.009402;0.435533;0.107720;0.135496;-0.671123;0.150200;0.000000;27.339806;0.076480;0.426970;0.722921;0.717360;0.134101;0.017983;0.735254;0.148577;0.038963;0.882577;0.139555;0.000000;25.351456;0.072190;0.814510;-0.360248;-0.060903;-0.189696;44.847953;0.193081;2.102615;6.027316;20.572576;0.000000;6.852249;45.648848;0.375959;43.734040;0.074971;1.693373;5.905389;19.053774;0.000000;6.933318;46.395868;0.207374;74.460880;0.049857;2.603362;10.083673;54.755470;0.000000;6.954835;46.592711;0.144482;0.959542;0.019446;1.582941;0.022451;0.018818;0.081918;0.856580;0.427831;-0.531061;8.947573;95.835713;31.460607;186.948607;0.992890;-0.189120;1.111400;0.034163;-0.616090;0.296890;0.458126;0.435533;0.735254;94.381821;0.458126;0.435533;0.735254;-0.005025;-0.001175;-0.002491;2.741078;3.139455;2.850280;0.992890;-0.189120;1.111400;0.034163;-0.616090;0.296890;44.847953;43.734040;74.460880
0.448407;0.445710;0.145124;0.021061;0.471307;0.147113;0.437793;1.229104;0.204850;0.000000;22.866019;0.106160;0.867760;-0.424203;-0.431240;0.139126;0.019356;0.446435;0.135528;-0.186722;1.686675;0.151570;0.000000;25.351456;0.078330;0.855039;0.720045;0.708200;0.127547;0.016268;0.731254;0.137413;0.191173;-0.031311;0.146665;0.000000;21.871845;0.070610;0.630740;-0.200614;-0.117259;-0.255232;46.185960;0.231499;2.186457;6.195951;21.794765;0.000000;6.880568;45.906781;0.372775;43.692878;0.037058;2.064937;5.867143;19.531472;0.000000;6.861800;45.735602;0.379236;74.164610;0.361870;2.569997;10.041481;54.239652;0.000000;6.966337;46.697311;0.134087;0.966772;0.021519;1.592655;0.024836;0.021063;0.018439;0.854285;0.460227;-0.532391;2.485437;97.376961;31.855296;189.293972;0.992890;-0.036391;1.066300;0.125130;-0.891430;0.435560;0.471307;0.446435;0.731254;95.565889;0.471307;0.446435;0.731254;-0.004090;-0.002192;-0.004574;2.876771;2.822651;3.097404;0.992890;-0.036391;1.066300;0.125130;-0.891430;0.435560;46.185960;43.692878;74.164610
0.412518;0.415060;0.146595;0.021490;0.437791;0.136838;0.256036;-0.110274;0.208417;0.000000;16.564706;0.105225;0.744730;-0.410751;-0.418825;0.157167;0.024701;0.439793;0.156054;-0.074132;0.824816;0.195308;0.000000;21.082353;0.093785;0.855039;0.722632;0.723120;0.119988;0.014397;0.732526;0.126269;-0.194722;-0.216511;0.151110;0.000000;22.588235;0.075750;0.587280;-0.119873;-0.220256;-0.171918;42.076800;0.223736;2.096498;5.640843;18.462249;0.000000;6.841158;45.531686;0.432705;41.896630;0.067862;2.182399;5.610424;18.475155;0.000000;6.813074;45.285804;0.488204;73.708450;0.052671;2.486395;9.986883;53.998430;0.000000;6.971259;46.744033;0.120761;0.950331;0.018543;1.545901;0.026646;0.023004;-0.086374;0.840519;0.421353;-0.516868;3.011765;93.065240;30.311945;178.374135;0.869860;-0.036391;0.995720;0.125130;-0.891430;0.408440;0.437791;0.439793;0.732526;90.935834;0.437791;0.439793;0.732526;-0.002789;-0.003913;-0.003274;2.998419;2.913294;3.104525;0.869860;-0.036391;0.995720;0.125130;-0.891430;0.408440;42.076800;41.896630;73.708450
0.403016;0.400620;0.130446;0.017016;0.423601;0.123207;0.092443;-0.722730;0.193207;0.000000;20.580392;0.092790;0.563450;-0.399970;-0.404740;0.130328;0.016985;0.420667;0.135179;0.538022;0.781187;0.155230;1.003922;22.086275;0.078770;0.716112;0.711821;0.704960;0.110955;0.012311;0.720417;0.120369;0.011019;0.102823;0.145180;0.000000;26.603922;0.075840;0.587280;-0.198370;-0.210252;-0.043215;41.107620;0.187675;1.955660;5.514137;17.450747;0.000000;6.877147;45.878212;0.379119;40.796904;0.059201;1.926439;5.477118;17.185483;0.000000;6.866848;45.784631;0.376747;72.605760;0.067980;2.385925;9.844775;52.312121;0.000000;6.974763;46.775821;0.108251;0.928587;0.013125;1.514976;0.020971;0.015585;-0.084048;0.829480;0.394052;-0.511931;2.509804;88.633637;28.982784;170.552536;0.735100;0.008642;0.995720;0.171650;-0.707470;0.408440;0.423601;0.420667;0.720417;86.948351;0.423601;0.420667;0.720417;-0.003406;-0.003073;-0.000631;3.169295;2.908284;2.987243;0.735100;0.008642;0.995720;0.171650;-0.707470;0.408440;41.107620;40.796904;72.605760
0.421775;0.415070;0.126305;0.015953;0.440281;0.119727;0.188279;-0.210647;0.168158;0.000000;21.082353;0.090105;0.624770;-0.412018;-0.410960;0.117390;0.013780;0.428415;0.126052;0.405500;0.981316;0.134020;1.003922;22.588235;0.068445;0.686252;0.707064;0.702730;0.095057;0.009036;0.713425;0.102681;0.191325;0.308083;0.125152;0.000000;25.098039;0.063215;0.535710;-0.288640;-0.254818;-0.009883;43.021060;0.078895;1.927253;5.786943;18.966243;0.000000;6.879269;45.901371;0.329551;42.025862;0.058389;1.797217;5.666881;18.018267;0.000000;6.873101;45.840142;0.296915;72.120520;0.064223;2.235676;9.794851;51.458256;0.000000;6.981353;46.835913;0.083571;0.935713;0.010803;1.541027;0.020010;0.011736;-0.044212;0.811579;0.418950;-0.527615;0.501961;89.863587;29.480922;173.483888;0.781050;0.008642;0.952590;0.156280;-0.677610;0.416880;0.440281;0.428415;0.713425;88.442766;0.440281;0.428415;0.713425;-0.004322;-0.003090;-0.000111;3.058530;2.860581;2.946835;0.781050;0.008642;0.952590;0.156280;-0.677610;0.416880;43.021060;42.025862;72.120520
0.425743;0.415610;0.127950;0.016371;0.444554;0.122573;0.215610;0.355378;0.150780;0.000000;23.860194;0.077270;0.700654;-0.416910;-0.418150;0.121508;0.014764;0.434256;0.132256;0.050200;0.382652;0.136620;0.000000;24.357282;0.074180;0.706089;0.726846;0.721280;0.106507;0.011344;0.734608;0.122927;-0.031430;-0.385192;0.143630;0.000000;24.854369;0.068390;0.490970;-0.141070;-0.118516;-0.081513;43.851526;0.075242;1.984007;5.891831;19.512600;0.000000;6.893953;46.036364;0.331145;42.941761;0.115460;1.891030;5.778542;18.663224;0.000000;6.888019;45.980317;0.312450;74.865090;0.172198;2.355797;10.168169;54.999563;0.000000;6.969719;46.728585;0.094899;0.955040;0.013754;1.569499;0.018167;0.014414;-0.012597;0.842139;0.433276;-0.520773;3.479612;94.654720;31.058462;184.558939;0.781050;-0.065551;0.960140;0.080396;-0.771640;0.469170;0.444554;0.434256;0.734608;93.175387;0.444554;0.434256;0.734608;-0.002215;-0.001631;-0.001065;2.914656;2.870827;3.043243;0.781050;-0.065551;0.960140;0.080396;-0.771640;0.469170;43.851526;42.941761;74.865090
0.416593;0.414670;0.143596;0.020620;0.440647;0.123388;-0.052186;-0.080207;0.175215;0.000000;18.392233;0.090780;0.702631;-0.402686;-0.402820;0.115980;0.013451;0.419056;0.124583;-0.040466;0.604362;0.139495;0.000000;23.860194;0.071790;0.706089;0.727817;0.723380;0.121143;0.014676;0.737830;0.135434;-0.144517;-0.331771;0.163490;0.000000;21.871845;0.082200;0.569590;-0.113162;-0.035789;-0.107303;42.909075;0.084790;2.007818;5.786153;18.937543;0.000000;6.789521;45.019649;0.390953;41.476681;0.207579;1.851391;5.570234;17.394837;0.000000;6.917371;46.249706;0.310362;74.965140;0.126956;2.494922;10.165873;55.316693;0.000000;6.963011;46.666381;0.118916;0.947310;0.016775;1.547096;0.021302;0.015797;0.022574;0.847396;0.430781;-0.505358;22.866019;93.295636;30.549691;181.535663;0.751090;-0.065551;0.998570;0.048459;-0.771640;0.428980;0.440647;0.419056;0.737830;91.649073;0.440647;0.419056;0.737830;-0.001903;-0.000629;-0.001522;3.017337;2.866038;3.148944;0.751090;-0.065551;0.998570;0.048459;-0.771640;0.428980;42.909075;41.476681;74.965140
0.410860;0.413920;0.147590;0.021783;0.436565;0.134326;-0.187476;0.086063;0.182755;1.003922;17.066667;0.092175;0.792336;-0.409054;-0.403285;0.135767;0.018433;0.430996;0.129774;-0.355964;1.826150;0.163502;1.003922;21.584314;0.078355;0.916972;0.728460;0.717475;0.125628;0.015782;0.739213;0.120450;-0.045395;-0.050157;0.162772;0.000000;18.070588;0.085560;0.631550;-0.161615;-0.200017;-0.071843;41.907713;0.269508;2.035009;5.640526;18.330917;0.000000;6.788265;45.022915;0.425011;41.723498;0.026316;1.942160;5.616989;18.007575;0.000000;6.823651;45.386004;0.381381;74.302870;0.346322;2.564941;10.059311;54.940887;0.000000;6.971190;46.742177;0.130019;0.951834;0.016794;1.549670;0.024828;0.018809;-0.067089;0.826286;0.416149;-0.511654;1.505882;93.276440;30.426459;179.048011;0.751090;0.024862;1.048200;-0.041246;-0.892110;0.416650;0.436565;0.430996;0.739213;91.279378;0.436565;0.430996;0.739213;-0.003270;-0.003745;-0.001237;2.977595;2.784055;3.031191;0.751090;0.024862;1.048200;-0.041246;-0.892110;0.416650;41.907713;41.723498;74.302870
0.417931;0.429345;0.128232;0.016443;0.437161;0.141154;-0.552320;1.030772;0.149825;1.003922;24.094118;0.076730;0.715836;-0.430222;-0.434075;0.153608;0.023595;0.456822;0.155160;-0.146255;0.553285;0.185250;1.003922;22.588235;0.099500;0.916972;0.726424;0.727935;0.124379;0.015470;0.736996;0.130233;-0.032735;0.272716;0.163453;0.000000;22.588235;0.082310;0.656550;-0.217061;-0.259407;-0.074447;42.628912;0.058645;1.984487;5.714486;18.655532;0.000000;6.913751;46.215670;0.346342;43.882614;0.136252;2.171127;5.889155;20.084205;0.000000;6.824813;45.398016;0.434423;74.095290;0.189019;2.523537;10.043587;54.672332;0.000000;6.955025;46.592334;0.132262;0.962676;0.016213;1.575873;0.025872;0.019511;-0.059688;0.839258;0.421091;-0.534698;0.501961;95.397064;31.137356;183.231366;0.674590;0.024862;1.048200;-0.041246;-0.892110;0.391650;0.437161;0.456822;0.736996;93.412069;0.437161;0.456822;0.736996;-0.004318;-0.004178;-0.001436;2.882907;2.910856;2.969092;0.674590;0.024862;1.048200;-0.041246;-0.892110;0.391650;42.628912;43.882614;74.095290
