Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
1.232079;1.235100;0.037114;0.001377;1.232638;0.026454;-0.211211;-0.280005;0.048875;0.000000;15.058824;0.024550;0.179700;9.825450;9.827050;0.025557;0.000653;9.825483;0.023967;0.637414;4.977415;0.024875;0.000000;22.588235;0.012450;0.207500;-0.215196;-0.220470;0.041985;0.001763;0.219254;0.028827;0.283474;0.089656;0.049540;0.000000;14.556863;0.024620;0.218794;0.106066;0.225269;-0.138161;125.672100;0.016470;2.706700;17.220113;154.908260;0.000000;6.999485;47.002053;0.005365;1002.195900;0.034757;19.494661;137.605755;9847.059328;0.000000;7.001391;47.019524;0.000058;21.950036;0.022890;0.771189;2.974683;4.814319;0.000000;6.935852;46.414142;0.155194;9.904892;0.000695;11.272726;0.001995;0.001228;0.097643;9.884399;1.246804;1.592695;11.043137;10006.939052;3335.593969;1.317300;9.949000;-0.098756;1.137600;9.741500;-0.317550;1.232638;9.825483;0.219254;10006.781907;1.232638;9.825483;0.219254;0.000102;0.000354;-0.000150;2.646169;2.116614;2.797832;1.317300;9.949000;-0.098756;1.137600;9.741500;-0.317550;125.672100;1002.195900;21.950036
1.218972;1.223200;0.037529;0.001408;1.219549;0.024096;-0.239606;-0.132230;0.057700;0.000000;13.421359;0.023800;0.192300;9.828649;9.827800;0.023255;0.000541;9.828676;0.021413;-0.156071;-0.391536;0.025700;0.000000;22.866019;0.012900;0.110800;-0.179971;-0.171290;0.051370;0.002639;0.187159;0.023361;-0.269909;-0.684753;0.074100;0.000000;5.965049;0.037290;0.231832;-0.054303;0.059759;0.148844;125.554100;0.011779;2.706262;17.203791;153.119446;0.000000;6.999305;47.000405;0.005573;1012.350800;0.016725;19.664719;139.003912;9950.068067;0.000000;7.001391;47.019526;0.000048;18.537035;0.037791;0.700003;2.527310;3.472035;0.000000;6.758092;44.719174;0.263367;9.905789;0.000538;11.227592;0.002690;0.001416;-0.058737;9.983301;1.242097;1.589105;6.462136;10106.868141;3368.886516;1.308000;9.888600;-0.085718;1.115700;9.777800;-0.317550;1.219549;9.828676;0.187159;10106.659548;1.219549;9.828676;0.187159;-0.000048;0.000116;0.000180;2.642602;2.268709;2.942226;1.308000;9.888600;-0.085718;1.115700;9.777800;-0.317550;125.554100;1012.350800;18.537035
1.214690;1.212300;0.037943;0.001440;1.215282;0.023017;-0.088236;0.056095;0.047300;0.000000;13.963636;0.023600;0.190900;9.828786;9.827700;0.023035;0.000531;9.828813;0.020307;-0.048473;-0.324687;0.025300;0.000000;20.612987;0.012800;0.110600;-0.170253;-0.159940;0.050513;0.002552;0.177589;0.025660;-0.728488;0.154725;0.072770;0.000000;11.968831;0.026070;0.231112;-0.011822;0.027893;0.156479;93.531100;0.032818;2.660890;14.742405;113.666683;0.000000;6.000508;34.013181;0.005622;756.816500;0.016967;19.566698;119.597768;7438.607632;0.000000;6.002184;34.026245;0.000046;13.109509;0.005774;0.621967;2.052743;2.330172;0.000000;5.768763;32.121814;0.263429;9.905224;0.000538;11.213729;0.002604;0.001456;-0.015295;7.487821;0.930238;1.588117;5.984416;7554.757867;2518.201496;1.306600;9.888600;-0.085718;1.115700;9.778000;-0.316830;1.215282;9.828813;0.177589;7554.604488;1.215282;9.828813;0.177589;-0.000010;0.000054;0.000184;2.649215;2.231355;2.833642;1.306600;9.888600;-0.085718;1.115700;9.778000;-0.316830;93.531100;756.816500;13.109509
0.543183;0.101790;1.619354;2.622307;1.708026;0.309836;0.764033;-0.633161;2.160800;5.467961;4.473786;0.869010;5.962300;8.485349;9.537600;2.247522;5.051353;8.777955;0.335158;-1.387976;1.211230;1.791000;0.000000;3.479612;0.524400;10.745700;1.661559;0.068041;3.909863;15.287030;4.248271;0.307828;0.842734;-0.647538;6.460100;1.491262;2.485437;1.899141;12.994300;-0.777762;0.880943;-0.864848;74.392652;0.234309;9.124206;15.634728;165.438677;0.994175;3.162797;9.388698;1.840131;873.990900;2.677088;29.724839;119.671792;7676.262102;0.000000;6.753375;44.643247;0.215068;226.295484;4.392746;22.702572;40.090763;1071.642266;0.497087;3.711881;13.914047;1.663089;9.869849;0.603731;12.943475;21.622886;1.043831;0.036365;8.522444;1.288476;1.377428;0.497087;10064.726470;2971.114348;4.219100;12.768000;10.493000;-1.743200;2.022300;-2.501300;1.708026;8.777955;4.248271;8913.343045;1.708026;8.777955;4.248271;-2.858442;5.632334;-7.674359;3.095591;2.538706;2.951398;4.219100;12.768000;10.493000;-1.743200;2.022300;-2.501300;74.392652;873.990900;226.295484
-0.513486;-0.644800;0.520430;0.270848;0.731106;0.144057;1.155837;1.305454;0.301538;2.509804;5.521569;0.142370;2.628100;9.774960;9.746000;0.299914;0.089949;9.779560;0.127420;5.109407;38.767254;0.123200;0.000000;15.560784;0.062000;3.048900;-1.474255;-1.487000;0.444680;0.197740;1.539859;0.123515;1.212933;4.866511;0.254850;0.501961;8.031373;0.127350;3.018280;0.467090;0.576788;0.538589;52.375579;0.083400;4.397312;7.779369;40.710358;0.000000;4.730538;25.288039;1.487838;997.045900;0.626810;21.852965;136.560497;9750.673724;0.000000;7.000414;47.010575;0.005752;150.373989;0.450021;5.859418;20.501441;231.778204;0.000000;6.733008;44.483495;0.288680;9.922906;0.081398;11.938031;0.409438;0.100398;0.383441;9.971595;-0.359512;1.720488;8.533333;10047.489977;3341.054095;1.013600;12.186000;0.516980;-1.614500;9.137100;-2.501300;0.731106;9.779560;1.539859;10023.162285;0.731106;9.779560;1.539859;0.073627;0.134805;0.072541;2.659397;1.871948;2.423045;1.013600;12.186000;0.516980;-1.614500;9.137100;-2.501300;52.375579;997.045900;150.373989
-0.734740;-0.741260;0.105078;0.011041;0.742215;0.043713;0.557368;-0.474213;0.153772;0.000000;8.533333;0.075215;0.452160;9.733916;9.731550;0.046971;0.002206;9.734029;0.038559;0.461280;0.897041;0.053475;0.000000;16.564706;0.028450;0.278500;-1.483765;-1.480150;0.104121;0.010841;1.487413;0.049912;0.058837;-0.949213;0.167825;0.000000;7.027451;0.084350;0.423500;-0.000173;0.424157;0.079561;74.943430;0.111326;2.119896;10.228708;55.630027;0.000000;6.936135;46.409118;0.080435;992.859400;0.012050;19.493834;136.298654;9664.522522;0.000000;7.001366;47.019297;0.000184;151.344000;0.094184;3.622786;20.698821;225.111958;0.000000;6.987032;46.887297;0.023858;9.874825;0.002434;11.952420;0.015743;0.006381;-0.140208;9.903205;-0.695785;1.722064;4.015686;9946.365513;3315.088169;-0.460250;9.906700;-1.253700;-0.912410;9.628200;-1.677200;0.742215;9.734029;1.487413;9945.264507;0.742215;9.734029;1.487413;-0.000001;0.004687;0.000393;3.164625;2.868335;3.223138;-0.460250;9.906700;-1.253700;-0.912410;9.628200;-1.677200;74.943430;992.859400;151.344000
-0.774173;-0.755300;0.081753;0.006684;0.778478;0.039321;-3.050451;18.662321;0.102838;0.000000;7.027451;0.044835;0.700560;9.730106;9.731550;0.051024;0.002603;9.730240;0.033427;4.943715;37.885883;0.037575;0.000000;18.572549;0.021800;0.493400;-1.526102;-1.533800;0.090356;0.008164;1.528774;0.036625;0.286500;0.686050;0.118450;0.000000;7.027451;0.059900;0.565000;-0.534877;0.561723;-0.121378;78.965660;0.075243;2.184734;10.761890;61.477941;0.000000;6.980505;46.826503;0.052154;992.470800;0.054807;19.551060;136.236168;9656.979917;0.000000;7.001376;47.019381;0.000219;155.662400;0.067308;3.548930;21.311946;237.973386;0.000000;6.989494;46.908988;0.016269;9.880143;0.003520;12.030381;0.012134;0.004169;-0.646814;9.903225;-0.790674;1.726372;4.015686;9957.138060;3318.810415;-0.629940;10.139000;-1.253700;-1.330500;9.645600;-1.818700;0.778478;9.730240;1.528774;9956.431244;0.778478;9.730240;1.528774;-0.002253;0.004190;-0.000565;2.317384;2.032232;2.822863;-0.629940;10.139000;-1.253700;-1.330500;9.645600;-1.818700;78.965660;992.470800;155.662400
-0.716832;-0.704150;0.080366;0.006459;0.721323;0.035263;-4.403196;30.645920;0.064330;0.000000;8.947573;0.036850;0.736670;9.745129;9.735900;0.053253;0.002836;9.745275;0.034272;4.647398;29.868668;0.038650;0.000000;17.895146;0.021000;0.467800;-1.456783;-1.449300;0.095008;0.009027;1.459877;0.028100;-0.638203;0.361390;0.158450;0.000000;3.976699;0.084200;0.514100;-0.496945;0.705316;-0.057398;73.833660;0.106771;2.098213;10.054409;53.258927;0.000000;6.981098;46.832225;0.058173;1003.748300;0.101554;19.786896;137.782339;9781.802843;0.000000;7.001371;47.019343;0.000235;150.048600;0.028410;3.401964;20.550430;219.053043;0.000000;6.984932;46.866105;0.018567;9.880194;0.003687;11.918743;0.013639;0.003933;-0.655728;10.010950;-0.753175;1.719186;8.947573;10054.868469;3351.371604;-0.593830;10.139000;-1.304600;-1.330500;9.671200;-1.818700;0.721323;9.745275;1.459877;10054.114813;0.721323;9.745275;1.459877;-0.002148;0.005438;-0.000293;2.162867;1.938269;2.691116;-0.593830;10.139000;-1.304600;-1.330500;9.671200;-1.818700;73.833660;1003.748300;150.048600
-0.695785;-0.690910;0.050850;0.002586;0.697640;0.031823;0.030057;2.541607;0.054300;0.000000;10.438835;0.024700;0.366530;9.747833;9.747200;0.038145;0.001455;9.747908;0.029315;1.125753;15.477849;0.026600;0.000000;15.906796;0.013100;0.411200;-1.409044;-1.401000;0.056505;0.003193;1.410176;0.027405;-1.009630;1.131241;0.072950;0.000000;12.924272;0.036300;0.278600;-0.192241;0.490615;0.098289;71.665820;0.031919;1.803007;9.786826;49.997144;0.000000;6.992332;46.936422;0.027251;1004.026800;0.018805;19.642843;137.841449;9787.160520;0.000000;7.001381;47.019428;0.000124;145.131500;0.029871;3.180780;19.881372;204.661056;0.000000;6.996711;46.976430;0.008522;9.873981;0.001511;11.852661;0.004375;0.001892;-0.299204;10.003366;-0.694308;1.714351;3.479612;10042.113439;3347.272907;-0.484440;9.978100;-1.304600;-0.850970;9.566900;-1.583200;0.697640;9.747908;1.410176;10041.818720;0.697640;9.747908;1.410176;-0.000377;0.001424;0.000214;2.635992;1.974089;2.832178;-0.484440;9.978100;-1.304600;-0.850970;9.566900;-1.583200;71.665820;1004.026800;145.131500
-0.723578;-0.727935;0.050924;0.002593;0.725368;0.030603;1.060486;4.905113;0.061370;0.000000;13.473684;0.030535;0.366530;9.741107;9.745000;0.029622;0.000877;9.741152;0.025387;-2.401131;14.032043;0.025625;0.000000;23.578947;0.013550;0.253700;-1.449436;-1.448150;0.050044;0.002504;1.450299;0.027632;-0.626211;0.257462;0.051850;0.000000;10.778947;0.024850;0.230500;-0.183510;0.575571;0.071489;54.991930;0.060035;1.743162;8.642637;39.889710;0.000000;5.992317;33.948580;0.023671;740.324100;0.037101;19.204616;116.981090;7211.609401;0.000000;6.002182;34.026237;0.000076;110.157100;0.031873;3.121216;17.366256;159.760847;0.000000;5.999216;34.002970;0.006320;9.875151;0.000948;11.914120;0.004075;0.001282;-0.324675;7.404534;-0.533023;1.718508;2.694737;7411.450687;2470.419986;-0.484440;9.820600;-1.352700;-0.850970;9.566900;-1.583200;0.725368;9.741152;1.450299;7411.259958;0.725368;9.741152;1.450299;-0.000281;0.001486;0.000107;2.585043;1.965882;2.695936;-0.484440;9.820600;-1.352700;-0.850970;9.566900;-1.583200;54.991930;740.324100;110.157100
-1.079099;-1.015200;0.752703;0.566562;1.315681;0.234625;-0.404425;-0.361503;1.127500;1.988350;6.462136;0.567800;3.601700;3.281978;1.700100;2.679607;7.180295;4.236941;0.256833;0.993774;-0.476884;3.787350;0.000000;0.497087;0.722330;9.390914;8.687317;9.822000;2.338874;5.470333;8.996656;0.283944;-1.385651;0.730002;2.209350;0.000000;0.497087;0.447000;10.417600;-0.431121;0.283859;-0.929375;111.147240;0.251271;6.784156;15.790545;149.116857;0.000000;5.653729;33.912314;0.945409;338.043683;1.712929;19.363112;50.547967;1479.236965;0.000000;5.228022;28.496439;0.910833;894.793700;2.034588;29.637713;122.787861;8055.079120;0.000000;6.730643;44.404930;0.211704;10.011557;0.391228;13.070483;12.415601;0.658472;0.004561;10.023011;-0.815701;0.361214;0.497087;10343.970004;3227.810981;0.492900;9.456200;12.501000;-3.108800;0.065286;2.083400;1.315681;4.236941;8.996656;9683.432942;1.315681;4.236941;8.996656;-0.878073;0.504627;-5.881742;3.040833;2.696868;2.546886;0.492900;9.456200;12.501000;-3.108800;0.065286;2.083400;111.147240;338.043683;894.793700
-1.533552;-1.603600;0.878304;0.771418;1.767257;0.337759;0.766047;0.498518;0.999100;2.485437;7.953398;0.500600;4.024110;7.345272;8.624900;3.071711;9.435410;7.961685;0.396715;-0.871648;-0.553255;4.517200;0.000000;0.497087;1.367500;11.178714;3.951310;2.083400;4.169392;17.383830;5.744274;0.391267;0.441880;-1.293300;7.376095;2.485437;2.485437;2.710140;14.436000;0.041503;-0.164336;-0.932672;157.955839;0.585635;8.501335;22.050577;281.961482;0.000000;6.019049;37.644948;0.748996;756.563003;2.122928;29.737836;105.288257;6043.084580;0.000000;6.373800;40.748465;0.399746;406.984911;1.845660;26.542610;65.223686;2503.390719;0.000000;4.667427;22.168298;1.087052;9.944057;0.624030;13.209453;26.265446;1.063378;0.007490;8.649186;-1.692863;1.077260;0.497087;10217.218110;2942.812260;0.915310;11.244000;12.501000;-3.108800;0.065286;-1.935000;1.767257;7.961685;5.744274;8828.436781;1.767257;7.961685;5.744274;0.113070;-0.607696;-12.061999;3.076460;2.987005;3.160951;0.915310;11.244000;12.501000;-3.108800;0.065286;-1.935000;157.955839;756.563003;406.984911
-1.027960;-1.008700;0.984968;0.970162;1.423680;0.359652;-0.014863;-0.714294;1.379858;6.023529;7.529412;0.725205;4.085900;9.678310;9.697000;0.601044;0.361254;9.696955;0.369941;-0.487498;1.766462;0.497875;0.000000;16.062745;0.264500;3.587100;-0.580888;-0.971200;1.230592;1.514356;1.360804;0.420408;0.427315;-0.727133;1.928357;2.509804;3.513725;0.816920;5.211200;0.089592;-0.690240;0.078075;104.851925;0.326711;7.314529;15.967917;157.262641;0.000000;4.861440;25.264032;1.196631;987.187600;0.192919;23.161722;135.058569;9572.732153;0.000000;6.990457;46.919129;0.019503;66.435217;0.171237;8.320164;12.238509;111.650239;0.501961;3.546397;12.886458;1.946701;9.877280;0.348920;12.054088;2.143179;0.442996;0.116406;9.728198;-1.343591;1.630744;4.517647;9968.984494;3280.548344;1.212700;11.244000;1.983000;-2.873200;7.656900;-3.228200;1.423680;9.696955;1.360804;9841.645033;1.423680;9.696955;1.360804;0.053564;-0.844919;0.058319;3.226359;2.766268;3.055052;1.212700;11.244000;1.983000;-2.873200;7.656900;-3.228200;104.851925;987.187600;66.435217
-0.670064;-0.755275;0.497531;0.247537;0.834580;0.227273;0.687703;2.087944;0.476613;4.015686;7.529412;0.206805;3.161600;9.682675;9.672850;0.283651;0.080458;9.686829;0.178869;0.709277;4.151336;0.166050;0.000000;18.572549;0.082700;1.993500;-1.506188;-1.477650;0.418451;0.175101;1.563235;0.256592;-0.851528;4.206447;0.346825;0.000000;12.047059;0.178200;3.087710;0.153660;-0.019523;0.593804;68.346556;0.169373;4.713337;9.611459;58.421336;0.000000;5.599599;34.007423;1.128618;987.632900;0.086494;21.032396;135.365211;9567.032348;0.000000;6.999135;46.998841;0.005009;153.631180;0.082604;6.468078;20.726233;240.328078;0.000000;6.877544;45.879251;0.283692;9.844674;0.057282;11.930305;0.253298;0.213635;0.193695;9.868109;-0.561374;1.725115;10.039216;9888.518065;3288.593921;1.212700;10.654000;-0.140490;-1.948900;8.660500;-3.228200;0.834580;9.686829;1.563235;9865.781762;0.834580;9.686829;1.563235;0.021900;-0.004105;0.071179;2.666349;2.425639;2.598830;1.212700;10.654000;-0.140490;-1.948900;8.660500;-3.228200;68.346556;987.632900;153.631180
-0.799041;-0.813555;0.132999;0.017689;0.810034;0.055997;1.592103;4.522252;0.103215;0.000000;12.047059;0.056335;0.828700;9.673212;9.671350;0.088039;0.007751;9.673612;0.057868;1.329410;9.581081;0.056950;0.000000;17.568627;0.026050;0.769400;-1.510447;-1.495000;0.125399;0.015725;1.515644;0.067716;-1.223863;2.941706;0.107950;0.000000;11.043137;0.050300;0.797200;0.380878;0.099598;0.428923;81.502170;0.082922;2.558216;11.089152;66.026622;0.000000;6.933722;46.395454;0.113614;986.667600;0.078200;19.723448;135.400015;9544.639960;0.000000;7.001279;47.018500;0.000600;154.065600;0.020425;3.921923;21.039421;233.509925;0.000000;6.985802;46.876301;0.033516;9.824772;0.005963;11.982700;0.021766;0.015129;0.386397;9.853848;-0.791013;1.725693;5.521569;9845.970842;3281.392169;-0.256800;10.092000;-1.225500;-1.085500;9.322600;-2.022700;0.810034;9.673612;1.515644;9844.176507;0.810034;9.673612;1.515644;0.004504;0.001678;0.004782;2.594325;2.133378;2.714131;-0.256800;10.092000;-1.225500;-1.085500;9.322600;-2.022700;81.502170;986.667600;154.065600
-0.771987;-0.764950;0.075194;0.005654;0.775640;0.023756;-0.748011;0.631336;0.106870;0.000000;3.479612;0.048640;0.359790;9.672735;9.672700;0.031077;0.000966;9.672785;0.024217;-0.126814;-0.387937;0.041700;0.000000;16.403883;0.022600;0.147200;-1.513561;-1.518700;0.048019;0.002306;1.514323;0.030638;0.020492;-0.673777;0.073200;0.000000;11.930097;0.036400;0.226300;0.069520;-0.162166;0.151342;79.514630;0.025051;1.938769;10.881450;61.675427;0.000000;6.964585;46.677656;0.039746;996.291700;0.012075;19.401732;136.792098;9636.915287;0.000000;7.001378;47.019401;0.000084;155.896800;0.032645;3.343661;21.364366;236.078090;0.000000;6.998692;46.994784;0.005793;9.821234;0.000916;11.958283;0.005813;0.002277;0.109020;9.940021;-0.815718;1.726015;9.444660;9935.081333;3311.556268;-0.632380;9.745300;-1.393800;-0.992170;9.598100;-1.620100;0.775640;9.672785;1.514323;9934.668805;0.775640;9.672785;1.514323;0.000164;-0.000591;0.000228;3.029701;2.554371;2.931219;-0.632380;9.745300;-1.393800;-0.992170;9.598100;-1.620100;79.514630;996.291700;155.896800
-0.721198;-0.718260;0.040412;0.001633;0.722329;0.021165;-0.276285;0.356803;0.048050;0.000000;13.298701;0.024190;0.204960;9.675040;9.683600;0.030536;0.000932;9.675088;0.023404;-0.418789;-0.135489;0.048600;0.000000;17.953247;0.023300;0.145500;-1.524362;-1.521900;0.046524;0.002165;1.525072;0.030013;0.076692;-0.789690;0.072600;0.000000;12.633766;0.036500;0.196200;-0.136294;0.019789;0.448897;55.532250;0.013626;1.655221;8.743968;40.112627;0.000000;5.993663;33.959408;0.015257;744.978100;0.026690;19.309327;117.719133;7207.729010;0.000000;6.002174;34.026173;0.000080;117.375900;0.026815;3.318543;18.504346;179.006736;0.000000;6.000350;34.011943;0.005331;9.821107;0.000797;11.920601;0.002468;0.001682;-0.153285;7.460884;-0.556217;1.727068;3.324675;7426.999801;2475.616124;-0.632380;9.733200;-1.423900;-0.837340;9.587700;-1.620100;0.722329;9.675088;1.525072;7426.848373;0.722329;9.675088;1.525072;-0.000170;0.000038;0.000646;2.686574;2.444478;2.856542;-0.632380;9.733200;-1.423900;-0.837340;9.587700;-1.620100;55.532250;744.978100;117.375900
0.490531;0.748360;0.845510;0.714888;0.977501;0.230333;-0.751159;-0.297444;0.996408;2.485437;3.479612;0.492160;3.525200;3.994274;3.190000;3.919423;15.361878;5.596079;0.210920;0.265555;-1.511342;8.054457;1.491262;0.497087;3.606860;10.903240;7.544949;9.618400;3.370517;11.360385;8.263573;0.364514;-0.807827;-0.890025;5.454000;0.994175;0.497087;0.918600;12.488700;-0.707224;0.854880;-0.925766;50.524659;0.370784;5.687626;9.469292;61.600603;0.000000;3.576641;13.089331;1.791266;411.410245;4.124454;25.413187;64.623511;2434.422032;0.000000;4.892768;24.226390;0.993568;777.129780;2.688307;29.815947;109.013438;6448.464637;0.000000;6.277172;39.617343;0.408080;10.012207;0.313959;12.648862;26.454403;1.115021;0.339816;9.545145;0.820134;0.486888;0.000000;10341.331606;2981.495758;1.887200;10.148000;12.272000;-1.638000;-0.755240;-0.216700;0.977501;5.596079;8.263573;8944.487273;0.977501;5.596079;8.263573;-2.366656;2.460129;-12.349721;3.054142;2.905987;2.759531;1.887200;10.148000;12.272000;-1.638000;-0.755240;-0.216700;50.524659;411.410245;777.129780
-0.360630;-0.651400;0.797085;0.635345;0.874871;0.166508;0.819829;-0.278717;1.056150;1.491262;1.491262;0.342700;3.140200;8.642723;9.668300;1.948771;3.797708;8.859705;0.198059;-1.457073;0.772137;1.785650;0.000000;0.497087;0.332700;7.372000;2.864899;1.445100;3.077971;9.473908;4.204944;0.287658;1.126237;-0.096122;4.074360;0.994175;0.497087;1.056420;10.934700;-0.904947;0.902261;-0.969391;44.504041;0.469119;4.960135;8.169571;46.115839;0.497087;3.552535;12.703356;1.791858;890.200500;1.955763;27.482639;121.949431;7889.338551;0.000000;6.808611;45.171184;0.158558;295.084548;2.423566;21.641201;46.611214;1333.293559;0.000000;4.577545;21.909038;1.245373;9.837468;0.165553;12.298487;13.768718;0.172775;0.087673;9.053049;-0.049685;1.250714;0.000000;9976.430471;3089.582649;1.502200;10.562000;10.718000;-1.638000;3.190000;-0.216700;0.874871;8.859705;4.204944;9268.747948;0.874871;8.859705;4.204944;-1.419469;2.235315;-5.871666;3.072704;2.465398;2.845412;1.502200;10.562000;10.718000;-1.638000;3.190000;-0.216700;44.504041;890.200500;295.084548
-0.749722;-0.718575;0.211679;0.044808;0.779032;0.086300;-1.558462;4.068881;0.156160;0.000000;11.043137;0.081245;1.267700;9.849906;9.873550;0.195215;0.038109;9.851840;0.080595;-1.858296;8.455474;0.076050;0.000000;13.552941;0.038200;1.529800;0.494568;0.351015;0.363428;0.132080;0.613740;0.092454;2.107259;4.713817;0.248012;0.000000;1.505882;0.075050;2.118943;0.285373;-0.506623;-0.309087;76.471680;0.062021;2.897757;10.418596;59.618579;0.000000;6.765775;44.827262;0.267621;1004.690400;0.069050;20.774447;137.781810;9898.049503;0.000000;7.000447;47.010878;0.002467;50.445918;0.398334;3.407217;7.109750;31.688223;0.000000;5.681593;34.028605;1.029429;9.899979;0.032741;11.094196;0.153803;0.035130;0.205817;9.903203;-0.796051;1.520628;2.007843;9998.647252;3329.785435;-0.308700;10.562000;2.132900;-1.576400;9.032200;0.013957;0.779032;9.851840;0.613740;9989.356305;0.779032;9.851840;0.613740;0.011909;-0.039360;-0.022146;2.647678;2.011559;2.389586;-0.308700;10.562000;2.132900;-1.576400;9.032200;0.013957;76.471680;1004.690400;50.445918
-0.737389;-0.748135;0.063498;0.004032;0.740118;0.033310;0.230990;0.813577;0.073350;0.000000;11.043137;0.031925;0.372930;9.864498;9.862050;0.034277;0.001175;9.864558;0.026961;0.124866;-0.060001;0.038075;0.000000;17.066667;0.024050;0.181700;0.350823;0.356215;0.063382;0.004017;0.356502;0.037262;-0.686458;0.221292;0.088885;0.000000;9.035294;0.045850;0.307850;0.298995;-0.377985;-0.321522;75.213640;0.035780;1.905506;10.274368;55.667322;0.000000;6.982051;46.841308;0.034919;1006.178800;0.024317;19.620644;138.145928;9925.508781;0.000000;7.001376;47.019384;0.000097;35.783920;0.042416;1.115690;4.876675;12.758723;0.000000;6.905091;46.117634;0.122671;9.898652;0.001059;10.952709;0.005802;0.002529;0.281996;9.934179;-0.726957;1.535247;3.011765;9994.351260;3331.311609;-0.584600;9.970200;0.466030;-0.957530;9.788500;0.158180;0.740118;9.864558;0.356502;9993.934827;0.740118;9.864558;0.356502;0.000657;-0.001536;-0.000705;2.841594;2.669142;3.058777;-0.584600;9.970200;0.466030;-0.957530;9.788500;0.158180;75.213640;1006.178800;35.783920
-0.785814;-0.783420;0.036073;0.001301;0.786641;0.024792;0.018623;-0.488237;0.048168;0.000000;11.545098;0.028705;0.170540;9.855298;9.861200;0.027823;0.000774;9.855337;0.025139;-0.169719;-0.444105;0.036825;0.000000;20.580392;0.023200;0.122800;0.387751;0.382100;0.035576;0.001266;0.389380;0.028423;0.140016;-0.429498;0.045895;0.000000;16.564706;0.024440;0.159670;0.068572;0.271534;-0.096797;80.152980;0.024401;1.803890;10.973810;63.051800;0.000000;6.995972;46.969655;0.011174;1005.240400;0.034185;19.544561;138.025138;9906.983243;0.000000;7.001383;47.019444;0.000065;39.550630;0.026276;1.028112;5.399209;15.400399;0.000000;6.981524;46.835535;0.038913;9.894308;0.000756;11.028863;0.001649;0.001006;0.082557;9.920170;-0.781675;1.531472;4.015686;9985.567077;3328.478481;-0.704040;9.911300;0.466760;-0.874580;9.788500;0.307090;0.786641;9.855337;0.389380;9985.435442;0.786641;9.855337;0.389380;0.000070;0.000352;-0.000097;2.682284;2.695499;2.689143;-0.704040;9.911300;0.466760;-0.874580;9.788500;0.307090;80.152980;1005.240400;39.550630
-0.757589;-0.765480;0.059623;0.003555;0.759932;0.024285;0.237263;-0.979112;0.107275;0.000000;4.473786;0.048900;0.253970;9.860441;9.861800;0.022224;0.000494;9.860466;0.020477;-0.038449;-0.481536;0.026400;0.000000;18.392233;0.013600;0.111000;0.405536;0.404250;0.038502;0.001482;0.407360;0.028748;0.054395;-0.638805;0.060940;0.000000;12.427184;0.034760;0.192970;0.268779;0.521581;0.003891;78.031680;0.028336;1.850741;10.678598;59.299030;0.000000;6.979114;46.811466;0.026558;1015.625400;0.001947;19.724968;139.453998;10014.539544;0.000000;7.001394;47.019546;0.000044;41.770220;0.076604;1.101898;5.699996;17.015678;0.000000;6.981348;46.834256;0.041779;9.898069;0.000451;11.023566;0.004172;0.000986;0.305063;10.020582;-0.797526;1.529692;10.935922;10091.115911;3363.618084;-0.620610;9.911400;0.500910;-0.874580;9.800400;0.307940;0.759932;9.860466;0.407360;10090.854252;0.759932;9.860466;0.407360;0.000360;0.001209;0.000003;3.001184;2.343619;2.727696;-0.620610;9.911400;0.500910;-0.874580;9.800400;0.307940;78.031680;1015.625400;41.770220
