Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.984998;1.055050;1.208211;1.459774;1.558844;0.380916;-0.515928;1.105607;1.231170;3.513725;6.525490;0.625250;6.599100;9.610022;9.513500;2.095762;4.392217;9.835890;0.562911;0.617792;-0.284547;3.509825;0.000000;4.517647;1.766350;8.520300;3.543542;3.640450;1.408095;1.982732;3.813060;0.339119;0.288584;-0.356575;2.144800;0.000000;4.517647;1.042450;6.186000;-0.420273;0.170494;0.322824;100.469823;0.227493;8.426028;16.406113;173.414130;0.000000;3.690034;16.596898;1.688819;980.222200;2.080041;31.817435;133.808579;9644.004138;0.000000;6.842937;45.534394;0.165741;361.441300;1.148565;14.804167;49.915136;1381.917396;0.000000;6.450389;41.746732;0.418980;10.451248;4.485557;14.461647;5.016759;2.092459;-0.339128;10.183172;0.985087;1.217530;1.505882;11370.137671;3733.111888;3.902400;15.316000;7.468100;-2.696700;6.795700;1.282100;1.558844;9.835890;3.813060;11199.335663;1.558844;9.835890;3.813060;-1.074719;0.292929;0.962095;2.839393;2.969770;3.055721;3.902400;15.316000;7.468100;-2.696700;6.795700;1.282100;100.469823;980.222200;361.441300
1.013256;1.066300;1.022896;1.046315;1.439793;0.322096;-0.738403;1.400849;1.169965;3.976699;6.462136;0.595100;5.860100;9.354632;9.058600;1.898351;3.603737;9.545307;0.553835;0.584981;-0.022279;3.045300;0.000000;4.473786;1.493300;8.961800;3.372517;3.246700;1.197610;1.434269;3.578846;0.273213;0.774757;1.290803;1.366650;0.000000;5.467961;0.731600;6.186000;-0.439968;0.071896;0.323855;104.365382;0.114292;7.917996;15.921799;159.634105;0.000000;4.448829;23.212705;1.450867;963.527100;1.048354;28.865801;131.863296;9199.033952;0.000000;6.844392;45.543665;0.141089;347.369200;0.121010;13.110874;47.905134;1245.373196;0.000000;6.533187;42.592718;0.358455;10.114308;3.694788;13.951541;4.081206;1.407560;-0.382730;10.074081;0.846768;1.224782;0.994175;10727.102219;3534.680418;3.163400;15.316000;7.468100;-2.696700;6.354200;1.282100;1.439793;9.545307;3.578846;10604.041253;1.439793;9.545307;3.578846;-0.862712;0.088938;0.743497;2.924612;3.031457;2.906589;3.163400;15.316000;7.468100;-2.696700;6.354200;1.282100;104.365382;963.527100;347.369200
1.285347;1.443400;0.824704;0.680137;1.527172;0.274653;-0.697470;0.662704;1.058795;2.485437;5.965049;0.493700;4.504400;9.613288;9.475200;1.842972;3.396545;9.788353;0.578363;0.479728;-0.279150;2.367450;0.000000;5.965049;1.243400;8.079800;3.618976;3.539100;0.743240;0.552405;3.694508;0.210433;0.505568;-0.145145;0.919600;0.000000;5.467961;0.458200;3.455100;-0.165258;0.441782;0.245732;132.390739;0.613227;7.543012;18.696177;205.195067;0.000000;5.777896;35.326683;0.859323;990.168700;0.412232;29.719803;135.342952;9693.699298;0.000000;6.867890;45.771118;0.131454;372.754500;1.473371;12.301384;50.764786;1377.438369;0.000000;6.879146;45.882359;0.156200;10.419426;3.229074;14.596069;3.487033;0.903210;-0.095465;10.331146;1.227844;1.210750;0.994175;11348.433395;3758.777578;2.887600;14.434000;5.628900;-1.616800;6.354200;2.173800;1.527172;9.788353;3.694508;11276.332734;1.527172;9.788353;3.694508;-0.253640;0.273446;0.339897;2.929861;3.163747;3.019342;2.887600;14.434000;5.628900;-1.616800;6.354200;2.173800;132.390739;990.168700;372.754500
1.258273;1.311750;0.788077;0.621065;1.484694;0.264402;-0.678914;2.374986;0.896045;1.003922;4.517647;0.462340;4.891900;9.534875;9.127950;2.413203;5.823549;9.835517;0.606217;0.511794;0.197081;2.782650;0.000000;5.521569;1.369350;11.263200;3.561302;3.528650;1.090490;1.189169;3.724519;0.229774;0.162302;-0.383827;1.376725;0.000000;4.517647;0.704700;4.573900;0.004003;0.368874;0.443187;128.343860;0.181410;7.461131;17.978933;193.170056;0.000000;5.864999;36.345829;0.870798;972.557300;0.813151;30.403982;133.596374;9570.239681;0.000000;6.746662;44.574011;0.191742;363.252800;0.641876;12.656899;49.963234;1354.305246;0.000000;6.648184;43.635113;0.269249;10.337577;5.948258;14.444272;6.162105;1.116686;0.057013;10.369747;1.360405;1.213339;1.003922;11203.656479;3705.904994;3.275100;16.285000;6.131400;-1.616800;5.021800;1.557500;1.484694;9.835517;3.724519;11117.714983;1.484694;9.835517;3.724519;0.007688;0.320145;1.177826;2.696750;3.073351;3.159035;3.275100;16.285000;6.131400;-1.616800;5.021800;1.557500;128.343860;972.557300;363.252800
1.121578;1.039350;0.986044;0.972282;1.493392;0.318614;-0.611343;2.654667;0.859877;1.505882;5.019608;0.431885;6.204100;9.552632;9.156850;2.665936;7.107214;9.917661;0.621955;0.362020;-0.539739;4.117550;0.000000;4.517647;2.146650;11.263200;3.405354;3.251750;1.326344;1.759190;3.654535;0.290622;0.377156;-0.883228;2.000725;0.000000;5.019608;0.991350;4.727300;-0.178974;0.175030;0.484447;114.400950;0.276665;8.071257;16.847027;177.905012;0.000000;4.973245;27.758871;1.253472;974.368500;1.009931;31.864246;133.990003;9670.292722;0.000000;6.693231;44.085909;0.231306;347.346100;0.129506;12.910434;48.264762;1272.555501;0.000000;6.428440;41.385832;0.371366;10.326490;7.309449;14.270390;7.706971;1.501887;-0.137299;10.006602;1.101786;1.228357;1.003922;11249.733813;3706.917745;3.853200;16.285000;6.131400;-2.350900;5.021800;1.404100;1.493392;9.917661;3.654535;11120.753236;1.493392;9.917661;3.654535;-0.475132;0.231177;1.729941;2.629511;3.168489;3.204811;3.853200;16.285000;6.131400;-2.350900;5.021800;1.404100;114.400950;974.368500;347.346100
1.078708;1.012250;1.087775;1.183255;1.531948;0.359050;-0.386665;1.659059;0.939470;3.011765;6.023529;0.527690;6.204100;9.938574;10.091000;2.279957;5.198206;10.196737;0.629908;0.119610;-0.976787;3.940025;0.000000;4.517647;1.955000;9.070000;3.736737;3.649550;1.220435;1.489463;3.930988;0.315228;-0.063790;-0.846402;1.799175;0.000000;6.023529;0.998150;4.760300;-0.347808;0.178680;0.306678;110.028172;0.198981;7.555079;17.149482;179.034960;0.000000;4.338605;21.925752;1.367974;1013.734500;0.354404;30.284450;139.160196;10340.204045;0.000000;6.786332;44.971262;0.164465;381.147200;0.091090;13.393173;52.567534;1500.211578;0.000000;6.589105;43.076862;0.300572;10.809748;4.922333;14.989068;5.585493;1.615901;-0.290219;10.559402;1.028563;1.211164;1.003922;12169.830231;4006.483528;3.853200;15.154000;6.164400;-2.350900;6.084000;1.404100;1.531948;10.196737;3.930988;12019.450583;1.531948;10.196737;3.930988;-0.871134;0.239556;0.861794;2.810511;3.180675;3.259962;3.853200;15.154000;6.164400;-2.350900;6.084000;1.404100;110.028172;1013.734500;381.147200
1.041218;0.927800;0.999737;0.999474;1.443471;0.331465;0.192420;1.362949;0.829100;2.982524;5.467961;0.375690;5.376600;9.667894;9.424700;2.206773;4.869846;9.916553;0.589966;0.294242;-0.952812;3.851500;0.000000;3.479612;1.918900;8.347600;3.689079;3.616100;1.204860;1.451687;3.880849;0.285414;0.181675;-0.739668;1.973650;0.000000;4.970874;1.014200;4.908100;-0.366898;0.189132;0.381885;107.245412;0.357930;7.317591;16.419289;163.138732;0.000000;4.556754;23.769743;1.302021;995.793100;0.877688;30.062196;136.610180;9878.019363;0.000000;6.791986;45.030297;0.164327;379.975100;0.430409;13.755613;52.301322;1476.519880;0.000000;6.601369;43.235684;0.310707;10.518816;4.837126;14.559286;5.323136;1.491673;-0.296799;10.420856;0.990656;1.206269;1.491262;11645.597812;3839.225992;3.638500;14.799000;6.586200;-1.738100;6.451400;1.678100;1.443471;9.916553;3.880849;11517.677976;1.443471;9.916553;3.880849;-0.817384;0.230051;1.025330;2.829266;3.134267;3.117509;3.638500;14.799000;6.586200;-1.738100;6.451400;1.678100;107.245412;995.793100;379.975100
1.229012;1.175800;0.853039;0.727676;1.496044;0.268203;-0.076079;1.635530;0.813760;1.988350;6.462136;0.409020;5.142700;9.328588;8.976500;1.925977;3.709388;9.525332;0.501865;0.513192;-0.425483;3.127150;0.000000;3.976699;1.449100;8.347600;3.448565;3.434800;1.331931;1.774040;3.696842;0.274989;0.488298;-0.520988;2.180750;0.000000;2.485437;1.072100;5.319800;-0.330328;0.119831;0.368233;126.588270;0.218181;7.228605;18.169823;193.053877;0.000000;5.508310;32.915599;0.948540;960.844600;0.077682;27.092206;131.904062;9154.357212;0.000000;6.820331;45.296548;0.135618;355.202200;0.291112;13.203606;49.324975;1316.300939;0.000000;6.429573;41.478700;0.377985;10.133139;3.956236;14.094742;4.194867;1.530473;-0.261558;9.959915;1.114979;1.216700;0.994175;10779.837734;3554.570676;3.638500;14.799000;6.865500;-1.504200;6.451400;1.545700;1.496044;9.525332;3.696842;10663.712027;1.496044;9.525332;3.696842;-0.548028;0.137486;0.953878;2.703620;3.036473;3.048432;3.638500;14.799000;6.865500;-1.504200;6.451400;1.545700;126.588270;960.844600;355.202200
1.680602;1.637950;0.931195;0.867124;1.921340;0.227222;-0.352793;0.804213;1.168175;2.007843;5.521569;0.575450;4.945600;9.870000;10.347500;1.346133;1.812075;9.961374;0.413459;-0.273407;-0.297066;1.777125;0.000000;5.521569;0.964050;6.009000;2.291040;2.545300;1.888937;3.568081;2.969335;0.255721;-0.097399;-0.640566;2.509275;1.003922;2.007843;1.165450;7.908900;0.053799;-0.571720;-0.221676;171.421435;0.288110;7.935447;24.266806;332.315280;0.000000;5.930291;36.697700;0.660674;1006.740000;0.481485;26.564042;137.718946;10028.942494;0.000000;6.929015;46.345197;0.071824;233.686128;0.085326;11.497111;35.706306;717.357259;0.000000;5.042702;26.792846;0.875076;10.489862;1.700268;14.146733;4.080469;1.700382;-0.057386;10.068410;1.662882;1.342714;1.003922;11310.510179;3692.871678;3.847700;12.882000;6.865500;-1.097900;6.873000;-1.043400;1.921340;9.961374;2.969335;11078.615033;1.921340;9.961374;2.969335;0.068106;-1.015594;-0.569250;2.860582;2.942175;3.070983;3.847700;12.882000;6.865500;-1.097900;6.873000;-1.043400;171.421435;1006.740000;233.686128
1.413665;1.356850;1.040038;1.081678;1.755029;0.196213;0.080916;-0.236602;1.342367;2.007843;2.509804;0.690900;4.945600;9.827308;10.141500;1.302437;1.696342;9.913240;0.372344;0.208562;-0.294232;1.850175;0.000000;4.015686;0.816150;5.715500;2.328250;2.635550;1.765852;3.118232;2.922154;0.194773;-0.602566;-0.960613;2.665525;1.003922;2.007843;1.270050;5.905400;0.406335;-0.752226;-0.361274;144.193845;0.446069;7.625932;21.211053;259.012814;0.000000;5.367759;30.541211;0.858980;1002.385400;0.275258;26.537656;137.069616;9937.264667;0.000000;6.935089;46.404578;0.070434;237.481528;0.103478;10.374181;35.901069;711.946488;0.000000;5.305600;29.031117;0.730273;10.414685;1.425756;13.887295;4.248630;1.331659;0.251453;10.318751;1.729389;1.338169;1.003922;11136.212645;3636.074656;3.847700;13.288000;4.862000;-1.097900;7.572500;-1.043400;1.755029;9.913240;2.922154;10908.223968;1.755029;9.913240;2.922154;0.555864;-1.395180;-0.839125;3.076478;2.902427;3.102018;3.847700;13.288000;4.862000;-1.097900;7.572500;-1.043400;144.193845;1002.385400;237.481528
0.970945;1.012845;0.789156;0.622767;1.251200;0.237720;-0.004762;0.597839;0.904130;3.011765;5.521569;0.424920;4.391600;9.567089;9.310150;1.799430;3.237948;9.734842;0.494760;0.668074;-0.048130;2.639850;0.000000;5.019608;1.284800;8.195100;3.544349;3.525250;0.899087;0.808358;3.656606;0.177113;0.086563;-0.888154;1.427300;0.000000;2.509804;0.714900;3.513700;-0.161509;-0.015761;0.167594;99.036372;0.074305;5.985264;14.666185;127.920186;0.000000;5.042758;28.395287;1.104072;975.843100;0.113295;26.995763;133.820884;9501.113851;0.000000;6.852650;45.607896;0.117031;361.523600;0.198484;11.756517;49.559128;1322.595958;0.000000;6.757415;44.713826;0.203351;10.331077;2.972256;14.179016;3.320102;0.787289;-0.159338;10.067817;0.868894;1.216000;1.003922;11038.164955;3650.543332;3.081300;14.756000;5.431700;-1.310300;6.560900;1.918000;1.251200;9.734842;3.656606;10951.629995;1.251200;9.734842;3.656606;-0.231619;-0.011294;0.273825;2.903822;3.056399;3.234991;3.081300;14.756000;5.431700;-1.310300;6.560900;1.918000;99.036372;975.843100;361.523600
1.035353;0.985130;0.807729;0.652426;1.313158;0.282669;0.009914;0.629680;0.883600;2.982524;6.462136;0.431070;4.391600;9.771039;10.015000;2.090001;4.368106;9.992062;0.590359;0.252480;-0.831618;3.172250;0.000000;3.976699;1.781200;8.195100;3.699589;3.596700;1.033574;1.068276;3.841255;0.264760;0.256205;-1.029681;1.658550;0.000000;4.970874;0.862800;3.913900;-0.378442;0.137871;0.284905;106.641408;0.126762;6.630343;15.533579;144.011482;0.000000;5.228162;30.198834;1.081606;1006.417000;0.140817;29.473590;138.040810;10058.697047;0.000000;6.814602;45.246814;0.147258;381.057700;0.079412;12.654717;52.356813;1464.773216;0.000000;6.695511;44.144502;0.243193;10.591399;4.143197;14.599098;4.618692;1.067768;-0.327989;10.487935;0.978472;1.208849;0.994175;11767.680703;3889.160582;3.081300;14.756000;5.836000;-1.310300;6.560900;1.922100;1.313158;9.992062;3.841255;11667.481745;1.313158;9.992062;3.841255;-0.645131;0.116230;0.621477;2.933832;3.100379;3.279973;3.081300;14.756000;5.836000;-1.310300;6.560900;1.922100;106.641408;1006.417000;381.057700
1.000313;0.927140;0.841165;0.707558;1.306975;0.287085;0.190140;1.290093;0.920075;2.982524;5.965049;0.444590;5.143300;9.364572;9.206600;2.046699;4.188977;9.585624;0.534681;0.328461;-0.974182;3.605300;0.000000;3.479612;1.846100;7.728200;3.622799;3.621100;1.227128;1.505842;3.824986;0.295712;0.229336;-0.904778;2.033450;0.000000;3.479612;1.016800;5.084500;-0.341091;0.137765;0.367073;103.032248;0.079161;6.614747;15.250241;139.503745;0.000000;4.970969;27.917496;1.181683;964.550900;2.435349;30.279687;131.916508;9248.338532;0.000000;6.828647;45.384973;0.158582;373.148300;0.712451;14.147463;51.294691;1429.392177;0.000000;6.595456;43.151757;0.328411;10.195635;4.271912;14.081445;4.590397;1.364475;-0.274158;10.109304;0.998325;1.201667;0.994175;10926.953415;3605.744818;3.483200;14.191000;6.596900;-1.660100;6.462800;1.512400;1.306975;9.585624;3.824986;10817.234453;1.306975;9.585624;3.824986;-0.592982;0.143597;0.930965;2.724284;3.116663;3.198654;3.483200;14.191000;6.596900;-1.660100;6.462800;1.512400;103.032248;964.550900;373.148300
0.928206;0.961830;0.947331;0.897435;1.326274;0.333718;-0.666756;2.351554;0.836907;3.011765;9.537255;0.419495;5.888600;9.240060;9.233200;2.006827;4.027355;9.455478;0.566835;0.343335;-0.900224;3.437400;0.000000;4.517647;1.799900;7.809200;3.475397;3.257850;1.181708;1.396434;3.670806;0.280551;0.598225;-0.248771;1.749525;0.000000;4.015686;0.828800;5.084500;-0.426300;0.124267;0.338924;94.677042;0.146427;6.999979;14.600049;133.650780;0.000000;4.422074;22.557865;1.408004;942.486100;1.080051;28.381768;129.150024;8914.050822;0.000000;6.816462;45.264436;0.152838;354.490500;0.037628;12.691418;48.941104;1303.213684;0.000000;6.553021;42.760356;0.326278;10.028256;4.073967;13.855063;4.455749;1.374654;-0.356461;9.867156;1.005486;1.211042;1.003922;10465.520059;3450.305095;3.483200;14.272000;6.596900;-2.405400;6.462800;1.512400;1.326274;9.455478;3.670806;10350.915286;1.326274;9.455478;3.670806;-0.818475;0.140491;0.811710;2.671620;3.088996;3.107589;3.483200;14.272000;6.596900;-2.405400;6.462800;1.512400;94.677042;942.486100;354.490500
0.901735;0.926245;0.810249;0.656504;1.212283;0.275536;-1.138452;3.216848;0.876052;2.007843;8.533333;0.459120;4.975400;9.618213;9.757050;1.870656;3.499354;9.798437;0.561998;0.343606;-0.116608;2.490125;0.000000;6.023529;1.270150;8.450700;3.367752;3.237450;0.911253;0.830382;3.488859;0.212440;0.850417;0.733779;1.286675;0.000000;4.517647;0.641800;4.374900;-0.246276;0.121810;0.321621;91.977008;0.274540;6.498753;13.643217;116.424511;0.000000;4.838201;26.811635;1.302862;981.057700;1.373083;29.037472;134.223936;9614.514435;0.000000;6.859097;45.672018;0.128441;343.510700;0.529067;11.590979;47.095248;1199.218482;0.000000;6.729859;44.452421;0.229060;10.304249;3.473587;14.034189;3.684489;0.845278;-0.204312;10.252621;0.922774;1.233994;1.003922;11007.297118;3643.385809;2.570000;14.934000;6.436300;-2.405400;6.483300;2.061400;1.212283;9.798437;3.488859;10930.157427;1.212283;9.798437;3.488859;-0.376976;0.090828;0.553676;2.716876;3.001229;2.966615;2.570000;14.934000;6.436300;-2.405400;6.483300;2.061400;91.977008;981.057700;343.510700
1.130475;1.124100;0.574750;0.330337;1.268192;0.168525;-0.101690;-0.591950;0.696712;1.003922;8.031373;0.364490;2.331860;9.387334;9.175900;1.522018;2.316539;9.509920;0.404513;0.839343;1.283804;2.134325;0.000000;4.015686;1.059300;8.068400;3.527220;3.484300;0.831075;0.690686;3.623805;0.146796;0.320803;-0.804111;1.243700;0.000000;4.015686;0.641900;3.277800;-0.050479;0.156927;0.247673;115.308408;0.149152;5.207933;16.174577;147.200539;0.000000;6.098102;38.334817;0.591459;957.508100;0.323161;27.030276;130.890482;9106.604047;0.000000;6.904620;46.113237;0.097664;359.776400;0.058381;10.221797;49.536094;1304.236341;0.000000;6.761397;44.691827;0.157868;10.143206;2.294222;14.050157;2.398766;0.659558;-0.017731;10.302578;1.044992;1.211375;1.003922;10611.250461;3519.346976;2.200600;14.934000;5.454000;-0.131260;6.865600;2.176200;1.268192;9.509920;3.623805;10558.040927;1.268192;9.509920;3.623805;-0.044595;0.075700;0.316386;3.168489;2.922729;3.114379;2.200600;14.934000;5.454000;-0.131260;6.865600;2.176200;115.308408;957.508100;359.776400
1.331885;1.254700;0.723992;0.524164;1.515942;0.236671;0.070931;0.339550;0.896975;0.994175;4.970874;0.401300;3.796240;9.442883;9.086800;1.950882;3.805940;9.642301;0.487925;1.112354;0.919209;2.726250;0.000000;4.473786;1.201300;8.598700;3.676441;3.517000;0.911157;0.830208;3.787667;0.214361;0.222251;-1.147619;1.575050;0.000000;3.976699;0.796000;3.451300;0.091716;0.022830;0.027762;137.184120;0.152057;6.783117;19.219059;209.707878;0.000000;6.020055;37.784160;0.693404;972.616900;0.281305;28.118748;133.377552;9380.313029;0.000000;6.827387;45.361444;0.137150;378.673400;0.139017;11.793903;51.991934;1434.926017;0.000000;6.757346;44.685958;0.186695;10.302379;3.479456;14.482509;3.849252;0.838061;0.088329;10.156105;1.364193;1.199518;0.994175;11111.511007;3674.982308;2.917600;15.637000;5.454000;-0.878640;7.038300;2.002700;1.515942;9.642301;3.787667;11024.946924;1.515942;9.642301;3.787667;0.130812;0.015208;0.049833;2.987890;2.935960;3.203452;2.917600;15.637000;5.454000;-0.878640;7.038300;2.002700;137.184120;972.616900;378.673400
1.206555;1.169200;0.939370;0.882416;1.529114;0.316173;-0.043682;-0.194506;1.209365;2.982524;6.462136;0.577610;4.381500;9.700139;9.589900;2.295239;5.268121;9.967989;0.606425;0.608907;-0.210648;3.384350;0.000000;2.982524;1.699100;9.653100;3.612823;3.466400;1.019276;1.038924;3.753854;0.275520;0.185490;-1.061038;1.762700;0.000000;4.970874;0.864000;3.941100;-0.123614;0.098947;0.182892;124.275178;0.434042;7.525440;18.176600;195.389265;0.000000;5.216804;29.938264;1.051281;999.114300;0.178319;30.463218;137.135372;9962.855652;0.000000;6.774970;44.873884;0.176865;372.120800;0.029163;12.505355;51.113166;1397.911295;0.000000;6.693210;44.124950;0.248114;10.532684;4.852982;14.618606;5.377920;1.078994;-0.104078;10.526221;1.197939;1.214263;0.994175;11676.484895;3852.052070;3.116500;15.637000;5.677300;-1.265000;5.983900;1.736200;1.529114;9.967989;3.753854;11556.156211;1.529114;9.967989;3.753854;-0.269135;0.095669;0.432067;3.078367;3.080760;3.256335;3.116500;15.637000;5.677300;-1.265000;5.983900;1.736200;124.275178;999.114300;372.120800
1.106583;1.089150;0.938724;0.881202;1.451113;0.302776;0.059741;0.490072;0.834672;4.015686;8.533333;0.410710;4.854600;9.319136;9.312450;1.917401;3.676427;9.514343;0.485636;0.475711;0.015373;2.904375;0.000000;3.513725;1.499100;9.077100;3.476736;3.229650;1.098088;1.205797;3.646024;0.266849;0.331067;-1.009549;1.896100;0.000000;3.513725;0.836650;3.978500;-0.347976;0.276619;0.347563;112.871505;0.125953;6.873366;16.909243;169.849161;0.000000;4.897990;26.979758;1.141911;950.551900;0.316282;28.229724;130.180099;9045.846306;0.000000;6.836065;45.458227;0.141822;354.627100;1.046968;13.118513;48.652019;1294.450439;0.000000;6.648894;43.692693;0.299940;10.115449;3.599631;14.024526;4.008692;1.357214;-0.263050;9.972173;1.023146;1.213714;1.003922;10620.491332;3503.381969;3.589600;15.061000;5.714700;-1.265000;5.983900;1.736200;1.451113;9.514343;3.646024;10510.145906;1.451113;9.514343;3.646024;-0.632527;0.287962;0.739031;2.940669;3.016176;3.225083;3.589600;15.061000;5.714700;-1.265000;5.983900;1.736200;112.871505;950.551900;354.627100
1.139679;1.055150;0.967182;0.935441;1.494761;0.323168;0.113551;1.074446;0.943295;3.011765;6.023529;0.486775;5.293300;9.436825;9.365350;1.850454;3.424179;9.616540;0.483917;0.244930;-0.782007;3.146825;0.000000;3.513725;1.590750;7.819900;3.336961;3.146850;1.148737;1.319596;3.529150;0.285347;0.572959;-0.557002;1.728500;0.000000;4.517647;0.871300;4.708100;-0.299470;0.387550;0.325236;116.247305;0.171619;7.408867;17.278987;180.192592;0.000000;4.930930;27.473733;1.178012;962.556100;0.869700;27.779489;131.865491;9258.145064;0.000000;6.847653;45.564565;0.127915;340.370000;0.228554;12.510122;46.940666;1203.101209;0.000000;6.554323;42.778128;0.336371;10.185938;3.413709;14.040372;3.725376;1.582641;-0.185556;10.075585;1.115104;1.230909;1.003922;10756.973701;3547.146288;3.644300;14.398000;6.397700;-1.649000;6.578100;1.689600;1.494761;9.616540;3.529150;10641.438865;1.494761;9.616540;3.529150;-0.541275;0.434845;0.698195;2.855118;3.046800;3.097742;3.644300;14.398000;6.397700;-1.649000;6.578100;1.689600;116.247305;962.556100;340.370000
1.283677;1.312450;0.799313;0.638901;1.512193;0.260743;-0.293501;2.537029;0.879845;1.003922;7.027451;0.449030;5.293300;9.686255;9.717600;1.838784;3.381127;9.859242;0.538638;0.339184;-0.424400;2.945000;0.000000;4.015686;1.397100;7.819900;3.385175;3.200850;1.297049;1.682335;3.625155;0.287673;0.301489;-0.932731;2.097100;0.000000;4.015686;0.987500;5.134600;-0.257770;0.157364;0.285363;130.935051;0.068983;7.049706;18.544775;200.662411;0.000000;5.758471;35.346623;0.837184;987.998000;0.550543;28.331493;135.305326;9742.457318;0.000000;6.858078;45.666901;0.122749;345.287900;0.046197;12.711064;47.953040;1254.660678;0.000000;6.439590;41.534433;0.366170;10.452550;3.377340;14.428397;3.687229;1.542211;-0.189904;10.489357;1.263078;1.234583;1.003922;11316.359455;3732.593469;3.644300;14.398000;6.397700;-1.649000;6.578100;1.263100;1.512193;9.859242;3.625155;11197.780406;1.512193;9.859242;3.625155;-0.382612;0.164762;0.687326;2.685278;3.122998;3.191613;3.644300;14.398000;6.397700;-1.649000;6.578100;1.263100;130.935051;987.998000;345.287900
1.666565;1.616000;0.735130;0.540416;1.821498;0.201644;0.222602;0.155698;0.967600;0.000000;6.959223;0.465100;3.667787;9.805698;9.829400;1.297038;1.682308;9.891108;0.441338;0.491951;0.779281;1.835400;0.000000;7.953398;0.916600;7.010000;2.859401;2.660100;1.831247;3.353467;3.395532;0.285688;-0.152207;-0.915873;3.066750;0.994175;1.988350;1.500200;6.724090;-0.103775;-0.483338;-0.209711;171.656163;0.029135;7.288740;23.846439;313.907531;0.000000;6.310274;40.432865;0.492877;1009.986900;0.417311;27.832457;137.890408;9990.265458;0.000000;6.944813;46.497886;0.073512;294.518255;0.066081;12.069477;43.179970;1014.849202;0.000000;5.654974;32.873015;0.614148;10.551251;1.352612;14.415239;3.645104;1.618201;-0.230067;10.425622;1.627490;1.287058;0.994175;11536.536515;3773.007397;3.680800;13.918000;6.123400;0.013013;6.908000;-0.600690;1.821498;9.891108;3.395532;11319.022191;1.821498;9.891108;3.395532;-0.099919;-0.657051;-0.502989;3.059372;2.901997;3.132669;3.680800;13.918000;6.123400;0.013013;6.908000;-0.600690;171.656163;1009.986900;294.518255
1.495329;1.497600;0.871799;0.760034;1.730908;0.210455;0.143740;-0.417228;1.321440;0.994175;3.976699;0.657410;4.139260;9.704053;9.829400;1.350595;1.824108;9.797590;0.396991;-0.041597;-0.176433;2.008700;0.000000;6.462136;0.998600;6.643300;2.965995;3.315900;1.658026;2.749051;3.397966;0.226312;-0.646115;-0.325403;1.870050;0.994175;1.491262;0.953600;6.442390;0.151414;-0.553869;-0.314486;154.018900;0.019047;7.245231;21.936869;269.450676;0.000000;5.853137;35.716010;0.678832;999.517500;0.454343;26.816659;136.671721;9793.312739;0.000000;6.928273;46.340819;0.076286;305.497455;0.887977;13.086652;43.634296;1047.679982;0.000000;5.884180;35.932421;0.603012;10.445629;1.423818;14.267189;3.403164;1.503643;0.032133;10.289212;1.697409;1.274169;1.491262;11311.776180;3703.481132;3.680800;13.299000;5.841700;-0.458460;6.655700;-0.600690;1.730908;9.797590;3.397966;11110.443397;1.730908;9.797590;3.397966;0.180030;-0.808448;-0.711140;3.069688;3.025640;3.064918;3.680800;13.299000;5.841700;-0.458460;6.655700;-0.600690;154.018900;999.517500;305.497455
