Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.012095;-0.038121;1.314944;1.729077;1.314999;0.626219;0.885086;2.016730;1.521900;10.935922;10.935922;0.783179;7.250900;0.232796;-0.221070;1.857610;3.450715;1.872140;1.109592;1.523799;2.660085;1.726340;11.433010;11.433010;0.817730;10.071500;-0.195024;-0.200270;0.346097;0.119783;0.397263;0.193398;0.653249;0.813889;0.458991;9.941748;13.918447;0.226926;1.920990;0.104936;-0.231800;0.068516;48.770091;0.213751;9.485286;9.297402;89.062536;0.994175;2.628071;6.842230;2.665860;78.429063;2.187945;14.619441;12.220256;183.293805;0.497087;3.104454;12.596835;2.855887;20.087426;0.236421;2.753829;3.520680;10.086366;0.000000;3.382257;11.905039;2.165305;1.868107;1.902127;2.599429;3.522505;1.716148;-0.016055;0.292305;-0.368019;2.268132;0.000000;457.411287;94.147569;559.453822;4.771900;7.564500;1.069700;-2.479000;-2.507000;-0.851290;1.314999;1.872140;0.397263;282.442706;1.314999;1.872140;0.397263;0.258834;-0.106526;0.044482;2.901255;2.798398;2.896584;4.771900;7.564500;1.069700;-2.479000;-2.507000;-0.851290;48.770091;78.429063;20.087426
0.180712;0.067726;1.260189;1.588077;1.273081;0.909018;0.958679;1.847066;1.791892;18.070588;17.066667;0.900245;6.782600;0.365488;-0.015018;1.935475;3.746065;1.969682;1.440878;1.100372;1.703011;2.103650;16.564706;15.560784;1.009132;10.440100;-0.126946;-0.144240;0.313190;0.098088;0.337940;0.213108;0.585974;1.460815;0.333155;14.054902;18.572549;0.171482;1.920990;0.007025;-0.398825;-0.137846;39.158804;0.479102;10.227339;7.799515;84.337318;0.501961;1.871681;3.995756;3.098294;61.052239;1.178171;16.501111;11.372439;204.746953;0.501961;1.812948;4.386194;3.216097;12.948528;0.154175;2.465622;2.637775;6.646389;0.000000;2.243780;4.861048;2.629720;1.949439;1.814270;2.662799;3.785288;1.620100;-0.055001;0.785680;0.249831;1.905094;0.000000;480.281363;98.576887;580.087064;4.771900;7.564500;1.069700;-2.010700;-2.875600;-0.851290;1.273081;1.969682;0.337940;295.730660;1.273081;1.969682;0.337940;0.017304;-0.158967;-0.084385;2.871624;2.865781;2.798059;4.771900;7.564500;1.069700;-2.010700;-2.875600;-0.851290;39.158804;61.052239;12.948528
-0.317365;-0.365680;0.900232;0.810418;0.954536;0.779393;0.293106;-0.382660;1.289887;17.568627;19.576471;0.676945;4.162300;-0.250161;-0.383485;1.311493;1.720014;1.335138;1.210500;-0.006235;-0.304083;1.750810;20.580392;18.572549;0.840365;6.388100;-0.172204;-0.176890;0.187338;0.035096;0.254460;0.194628;-0.217816;-0.282861;0.235989;15.058824;20.580392;0.123191;0.872060;0.142819;-0.161576;-0.481603;32.371232;0.797015;7.904156;6.237170;51.682884;0.000000;1.662686;3.151386;3.085040;36.858941;1.317138;11.618111;7.044476;94.112428;9.537255;1.135008;1.583364;3.385876;17.564773;0.311726;1.982833;2.351701;4.823828;0.000000;5.582642;34.108640;1.958154;1.496172;0.519953;2.073907;1.776213;0.787937;-0.109943;0.295311;-0.166223;-2.173676;1.003922;254.905990;50.206380;295.445237;2.009400;2.737900;0.222360;-2.152900;-3.650200;-0.649700;0.954536;1.335138;0.254460;150.619140;0.954536;1.335138;0.254460;0.170288;-0.027519;-0.119498;3.137424;3.087758;3.128649;2.009400;2.737900;0.222360;-2.152900;-3.650200;-0.649700;32.371232;36.858941;17.564773
-0.356070;-0.356735;0.746057;0.556601;0.826672;0.629465;-0.067705;0.143928;0.911088;17.568627;19.576471;0.463850;4.162300;-0.194468;-0.310225;1.104991;1.221006;1.121973;1.010736;0.050478;0.670203;1.245705;21.584314;19.576471;0.687790;6.388100;-0.268187;-0.261285;0.197655;0.039067;0.333155;0.176102;-0.116820;0.047929;0.239640;5.521569;17.568627;0.121060;1.045770;0.075397;-0.259507;-0.474607;36.319106;0.586665;6.575217;6.150336;41.324766;0.000000;2.509875;8.457563;2.783946;29.011498;0.305408;9.925742;5.592182;66.168901;10.039216;0.927564;1.261488;3.462053;27.355113;0.223707;2.179451;3.691043;9.367037;0.000000;6.081261;38.642368;1.249013;1.262588;0.459074;1.809888;1.248539;0.557841;-0.149811;0.309052;-0.453217;-2.514207;0.000000;186.013859;38.953568;229.226767;2.009400;2.737900;0.222360;-2.152900;-3.650200;-0.823410;0.826672;1.121973;0.333155;116.860705;0.826672;1.121973;0.333155;0.062772;-0.038646;-0.104684;2.889778;2.894502;2.960483;2.009400;2.737900;0.222360;-2.152900;-3.650200;-0.823410;36.319106;29.011498;27.355113
-0.410203;-0.227900;1.371627;1.881360;1.431652;0.691016;-2.609183;10.775361;1.113525;14.912621;15.906796;0.587260;10.308700;-0.228631;-0.249770;2.063710;4.258901;2.076336;1.123570;0.212581;2.910552;1.585780;17.895146;15.906796;0.789930;13.689100;-0.288753;-0.306660;0.397874;0.158303;0.491611;0.223258;-0.883092;5.504999;0.345140;5.467961;14.912621;0.181570;3.032420;0.218816;-0.209282;-0.855779;47.540811;0.732179;10.917170;10.347070;114.221508;0.994175;1.842790;2.982827;2.843124;59.987843;0.637608;16.157162;13.566853;224.717444;3.976699;1.367763;1.101044;3.047291;29.741543;0.453878;3.577572;4.512229;16.740583;0.000000;3.882969;19.122162;2.164456;1.847222;3.190251;2.663058;4.570298;1.748445;-0.419342;0.380003;-0.441759;-2.471878;0.000000;515.757676;118.559845;704.519080;2.220800;6.997500;0.894020;-8.087900;-6.691600;-2.138400;1.431652;2.076336;0.491611;355.679535;1.431652;2.076336;0.491611;0.625461;-0.115332;-0.709566;2.392930;2.609823;2.451673;2.220800;6.997500;0.894020;-8.087900;-6.691600;-2.138400;47.540811;59.987843;29.741543
-0.195839;0.228200;1.688618;2.851430;1.699936;0.722091;-1.535314;5.229465;1.568665;7.953398;7.953398;0.679260;12.626100;-1.343611;-1.281300;2.768378;7.663915;3.077208;1.260891;-0.268468;2.577449;2.331771;6.959223;8.947573;1.173600;19.055500;-0.259546;-0.317120;0.461973;0.213419;0.529890;0.225919;-0.422680;2.606682;0.564745;7.953398;6.959223;0.249640;3.072060;-0.018908;-0.000425;-0.686978;54.877981;1.050730;11.658654;12.758284;150.799002;0.994175;2.143362;3.945586;2.613001;138.391979;1.322126;22.138041;25.690745;580.636660;0.000000;2.385178;6.861991;2.534173;26.733235;0.328688;3.826167;4.568895;17.929578;0.000000;2.771017;10.030633;2.436110;2.750573;5.074119;3.857906;7.843839;2.877844;-0.127488;0.910642;-0.533197;-1.761616;0.497087;1040.579449;249.788414;1484.319611;4.538200;6.997500;0.933660;-8.087900;-12.058000;-2.138400;1.699936;3.077208;0.529890;749.365241;1.699936;3.077208;0.529890;-0.089258;-0.000334;-0.887200;2.433551;2.564550;2.650134;4.538200;6.997500;0.933660;-8.087900;-12.058000;-2.138400;54.877981;138.391979;26.733235
0.251057;0.441970;1.383350;1.913657;1.405947;0.594350;-0.577072;3.576557;1.035788;6.892308;8.861538;0.514235;9.002200;-2.429954;-1.724400;2.214933;4.905930;3.287949;0.956025;-2.329014;5.931788;1.492175;0.000000;6.892308;0.741270;11.889040;-0.279707;-0.381250;0.380449;0.144741;0.472204;0.158862;0.963793;0.728056;0.526831;4.923077;4.923077;0.235450;1.768620;-0.132577;0.398480;-0.517326;26.536800;0.249795;7.192486;7.099732;53.033221;2.953846;1.455457;1.176433;2.213347;126.357600;0.332989;15.850117;24.211882;434.825374;0.000000;3.567710;13.251427;1.247537;14.544757;0.028967;2.295062;3.132996;7.831545;0.000000;2.536749;6.466887;1.631241;2.735549;5.527040;3.810766;5.101788;1.908771;0.131323;1.510703;0.164611;-1.685400;0.000000;533.133612;165.230047;954.662493;4.538200;-0.168960;0.933660;-4.464000;-12.058000;-0.834960;1.405947;3.287949;0.472204;495.690140;1.405947;3.287949;0.472204;-0.414185;0.213830;-0.444482;2.424224;2.390975;2.968193;4.538200;-0.168960;0.933660;-4.464000;-12.058000;-0.834960;26.536800;126.357600;14.544757
0.459231;0.528280;0.634075;0.402051;0.782908;0.272422;-1.289140;4.720613;0.601100;5.576238;11.659406;0.295910;4.158300;-0.574262;-0.494120;1.525813;2.328106;1.630301;0.525097;-0.537740;-0.672564;2.434130;7.097030;8.110891;1.193360;5.887900;-0.377455;-0.374580;0.334350;0.111790;0.504244;0.134678;-0.057752;-0.936626;0.517060;7.097030;6.083168;0.273450;1.363660;0.267397;-0.147681;-0.822491;46.382306;0.128745;5.642639;7.110023;41.603779;0.000000;3.833171;18.507043;2.151350;72.961380;0.826113;9.363363;14.530061;150.876798;0.506931;3.025155;8.571986;1.963302;38.122979;0.078751;2.508479;5.777967;20.035109;0.000000;5.034324;26.506110;1.044230;1.679633;0.703923;2.356934;2.462498;0.373248;-0.311114;0.873962;0.606798;-2.152278;2.027723;320.485904;70.838562;420.864399;1.885700;1.617900;0.329260;-2.272600;-4.270000;-1.034400;0.782908;1.630301;0.504244;212.515686;0.782908;1.630301;0.504244;0.261288;-0.031622;-0.423794;2.601769;3.028256;3.257625;1.885700;1.617900;0.329260;-2.272600;-4.270000;-1.034400;46.382306;72.961380;38.122979
0.055487;0.225510;0.740444;0.548258;0.742520;0.278710;-1.204401;0.976556;0.740600;6.525490;8.533333;0.387025;3.456100;-0.055221;0.208095;1.132117;1.281690;1.133463;0.521332;-0.970380;0.644825;1.508410;11.043137;11.043137;0.745495;5.189100;-0.426166;-0.409885;0.297301;0.088388;0.519620;0.135262;-0.135511;-0.988621;0.449515;5.019608;8.031373;0.220270;1.133476;0.268991;-0.323168;-0.656396;26.398670;0.368200;4.682289;5.793472;28.288078;1.003922;1.932734;3.250025;2.536358;46.317552;0.388875;6.845167;9.054359;65.681981;1.003922;2.904454;8.925906;2.241091;43.468944;0.012446;2.594532;6.204126;23.054750;0.000000;5.673053;33.599862;0.881137;1.257516;0.524734;1.897113;1.400635;0.489429;-0.051990;0.515824;0.308911;-3.012733;0.501961;188.067320;39.008269;229.548663;1.183500;1.617900;0.099076;-2.272600;-3.571200;-1.034400;0.742520;1.133463;0.519620;117.024808;0.742520;1.133463;0.519620;0.227719;-0.071845;-0.223117;2.928409;3.018701;3.229625;1.183500;1.617900;0.099076;-2.272600;-3.571200;-1.034400;26.398670;46.317552;43.468944
-0.426989;-0.254500;0.684734;0.468861;0.806957;0.266594;-0.495431;-0.790973;1.099345;8.450485;4.473786;0.458830;2.805380;-0.233442;-0.074163;0.831992;0.692210;0.864121;0.508102;-0.722973;0.839966;1.072565;13.421359;12.427184;0.538087;4.425100;-0.288320;-0.279210;0.196722;0.038700;0.349039;0.149612;-0.134672;-0.570243;0.279005;4.970874;17.398058;0.147120;0.838316;0.288518;0.185356;-0.462215;43.979866;0.438461;5.219945;7.601130;42.925249;0.000000;3.322108;12.563709;2.045358;24.044537;2.211560;7.421022;5.163199;41.261845;0.000000;1.422553;1.367440;3.224585;29.697006;0.387038;2.190747;4.013502;10.555281;0.000000;6.199781;39.458889;1.083499;1.060540;0.394970;1.553004;0.791064;0.394824;-0.331692;0.416096;-0.334495;-2.460988;0.994175;136.189614;31.580791;187.662780;0.860080;1.341500;0.099076;-1.945300;-3.083600;-0.739240;0.806957;0.864121;0.349039;94.742374;0.806957;0.864121;0.349039;0.165978;0.025213;-0.076393;3.140846;2.979511;3.208443;0.860080;1.341500;0.099076;-1.945300;-3.083600;-0.739240;43.979866;24.044537;29.697006
-0.401200;-0.287200;0.559132;0.312628;0.688178;0.225123;-0.700579;0.129011;0.717616;9.941748;6.959223;0.338713;2.805380;-0.294107;-0.266440;0.610980;0.373296;0.678082;0.372853;-0.268990;1.071393;0.698102;12.924272;11.930097;0.355160;3.550600;-0.250208;-0.231950;0.178286;0.031786;0.307229;0.135547;-0.456690;-0.231955;0.267050;3.976699;14.415534;0.126750;0.822129;0.318412;0.167308;-0.492251;41.323552;0.070674;4.137460;6.900121;32.679344;0.000000;3.768918;15.691850;1.766561;30.293052;0.307894;5.262364;5.294791;28.134165;0.000000;2.215404;7.351618;2.765337;25.771406;0.341685;1.940641;3.499825;8.085175;0.000000;6.113992;38.427451;1.118503;0.871046;0.269053;1.275114;0.462931;0.242197;-0.361913;0.423023;-0.519405;-2.275718;0.000000;92.004554;22.966228;136.472392;0.860080;1.327200;0.082889;-1.945300;-2.223400;-0.739240;0.688178;0.678082;0.307229;68.898683;0.688178;0.678082;0.307229;0.109842;0.016842;-0.054146;2.961654;2.900497;3.108567;0.860080;1.327200;0.082889;-1.945300;-2.223400;-0.739240;41.323552;30.293052;25.771406
-0.129457;-0.135470;0.441179;0.194639;0.459780;0.220334;0.088493;-0.571133;0.649022;10.541176;10.541176;0.330160;2.059850;-0.383112;-0.383800;0.600865;0.361038;0.712610;0.441057;0.378268;1.242009;0.701229;15.560784;16.564706;0.358636;3.595000;-0.123323;-0.123875;0.143633;0.020630;0.189312;0.134949;0.026118;-0.331920;0.189489;13.552941;23.592157;0.096507;0.677160;0.010078;-0.052359;-0.393487;15.527485;0.123805;3.226298;3.525354;11.642454;0.501961;2.278334;4.525937;2.584784;39.077456;0.477848;5.382902;6.045254;33.402725;0.000000;3.499186;16.055189;2.396303;12.578985;0.031705;1.435951;1.747698;2.608362;0.000000;5.028340;28.949863;2.008158;0.779032;0.148159;1.084863;0.368054;0.196566;0.067503;0.390905;-0.155290;-1.882221;0.000000;69.470949;15.884514;93.474253;0.887550;1.780700;0.244990;-1.172300;-1.814300;-0.432170;0.459780;0.712610;0.189312;47.653541;0.459780;0.712610;0.189312;0.002698;-0.003351;-0.034296;3.140234;2.874585;3.084024;0.887550;1.780700;0.244990;-1.172300;-1.814300;-0.432170;15.527485;39.077456;12.578985
-0.107808;-0.165975;0.449182;0.201764;0.461938;0.239255;0.139770;-0.679126;0.650678;10.039216;12.047059;0.336280;2.059850;-0.485832;-0.485820;0.645279;0.416384;0.807723;0.463081;0.499026;0.863963;0.801425;13.050980;16.062745;0.397393;3.603100;-0.246947;-0.239645;0.259138;0.067153;0.357960;0.135587;-0.098845;-1.148154;0.447079;13.050980;7.529412;0.229050;1.019380;0.023221;0.128839;-0.208345;13.422246;0.239304;3.354516;3.355201;11.475765;0.501961;1.484408;1.025543;2.840750;49.554836;0.689780;5.702921;7.507418;45.313734;0.000000;4.103442;20.039451;2.034288;25.188579;0.080595;2.176427;3.765941;9.645056;0.000000;4.846683;25.131708;1.446428;0.926282;0.135941;1.332028;0.424109;0.205391;-0.060699;0.479083;-0.093120;-2.041060;7.027451;94.449932;22.144852;130.313935;0.887550;1.780700;0.244990;-1.172300;-1.822400;-0.774390;0.461938;0.807723;0.357960;66.434555;0.461938;0.807723;0.357960;0.006797;0.015145;-0.035184;3.176508;2.934021;3.194550;0.887550;1.780700;0.244990;-1.172300;-1.822400;-0.774390;13.422246;49.554836;25.188579
-0.215319;-0.271870;0.409558;0.167738;0.462710;0.205934;0.205200;-0.398872;0.540843;10.645545;12.673267;0.246690;1.931730;-0.517964;-0.546720;0.476936;0.227468;0.704099;0.319018;-0.020406;-0.029990;0.652860;9.631683;12.673267;0.318640;2.550050;-0.344059;-0.354520;0.221329;0.048986;0.409100;0.122921;0.337796;-0.719419;0.344590;4.562376;7.097030;0.170010;0.991230;-0.124939;0.173791;-0.319129;21.747262;0.262077;3.174178;3.996678;13.153374;0.000000;2.700309;8.138901;2.330839;52.314392;0.332980;4.559308;7.458178;38.584131;0.000000;5.209604;30.088124;1.471558;34.749955;0.061580;2.079597;4.924635;14.429843;0.000000;5.874897;35.309989;0.803179;0.886853;0.090711;1.330579;0.245665;0.160723;0.145161;0.697035;-0.195175;-2.157126;8.110891;84.018164;22.055783;131.037298;0.708430;0.727650;0.216840;-1.223300;-1.822400;-0.774390;0.462710;0.704099;0.409100;66.167349;0.462710;0.704099;0.409100;-0.024649;0.015911;-0.034024;3.061732;3.045011;3.122888;0.708430;0.727650;0.216840;-1.223300;-1.822400;-0.774390;21.747262;52.314392;34.749955
-0.107905;-0.063060;0.393530;0.154866;0.408055;0.179546;-0.392163;-0.324736;0.622623;10.541176;10.541176;0.300715;1.931730;-0.369294;-0.380570;0.397595;0.158082;0.542642;0.272049;0.169130;-0.320577;0.569917;13.050980;12.549020;0.290648;1.985950;-0.246301;-0.237180;0.152073;0.023126;0.289465;0.121473;-0.500927;-0.163233;0.194270;4.015686;22.588235;0.097790;0.712016;0.044350;0.159603;-0.233651;16.057272;0.122286;2.601097;3.326211;9.089491;1.003922;2.509308;6.328541;2.365609;37.667989;0.154138;3.593292;5.495768;21.980308;0.000000;4.700097;25.690079;1.710498;25.122681;0.129144;1.658601;3.420555;7.367255;0.000000;6.214255;39.611211;0.924921;0.682503;0.078949;1.020339;0.165433;0.152879;0.027024;0.484998;-0.227867;-2.158995;0.000000;51.539495;12.812352;75.395761;0.708430;0.727650;0.049966;-1.223300;-1.258300;-0.662050;0.408055;0.542642;0.289465;38.437055;0.408055;0.542642;0.289465;0.007008;0.009646;-0.014267;3.108710;3.073716;3.113792;0.708430;0.727650;0.049966;-1.223300;-1.258300;-0.662050;16.057272;37.667989;25.122681
0.186640;0.199440;0.291888;0.085198;0.346458;0.175115;0.193557;-0.315006;0.395085;10.935922;11.930097;0.207970;1.328730;-0.232694;-0.209510;0.345730;0.119530;0.416744;0.265903;0.236386;-0.062282;0.434357;14.415534;14.912621;0.208760;1.725830;-0.252587;-0.247820;0.124611;0.015528;0.281653;0.124585;-0.179587;0.150016;0.156695;2.982524;23.860194;0.077860;0.645416;0.136061;-0.216171;-0.331270;19.223948;0.081794;2.377801;3.184970;7.975676;0.000000;3.433292;13.869422;2.135073;23.967433;0.197135;3.216706;3.590661;11.732838;0.000000;3.767376;18.729468;2.374322;26.016478;0.194717;1.584744;3.476933;7.371115;0.000000;6.664430;43.891257;0.713395;0.574488;0.043000;0.876806;0.127914;0.081274;-0.054782;0.361884;0.130840;-2.397166;9.941748;36.208288;9.026543;53.638495;0.925590;0.769540;0.049966;-0.403140;-0.956290;-0.595450;0.346458;0.416744;0.281653;27.079628;0.346458;0.416744;0.281653;0.013865;-0.007940;-0.014412;3.171627;3.034854;3.075008;0.925590;0.769540;0.049966;-0.403140;-0.956290;-0.595450;19.223948;23.967433;26.016478
0.151252;0.190400;0.335109;0.112298;0.367662;0.184848;-0.146600;-0.166863;0.448033;10.541176;10.541176;0.220040;1.652780;-0.269206;-0.241585;0.425423;0.180985;0.503445;0.333130;-0.075070;-0.038048;0.546177;12.549020;17.568627;0.289135;2.129140;-0.277136;-0.281095;0.111054;0.012333;0.298559;0.112028;0.034387;0.837356;0.135960;1.003922;23.090196;0.071080;0.685528;0.217090;-0.098066;-0.215171;15.427727;0.115335;2.788057;2.835170;8.060739;0.000000;2.312278;6.433185;2.700503;27.459037;0.075897;3.755839;4.301062;16.622392;0.000000;3.462043;15.473099;2.373567;28.267922;0.048774;1.515325;3.782608;8.464952;0.000000;6.794253;45.119378;0.525869;0.646452;0.059869;0.991663;0.195432;0.101405;-0.311172;0.358729;0.252985;-2.370709;8.031373;45.686845;11.049361;65.021239;0.925590;0.769540;0.090078;-0.727190;-1.359600;-0.595450;0.367662;0.503445;0.298559;33.148083;0.367662;0.503445;0.298559;0.031255;-0.003686;-0.010266;3.062825;3.009865;2.866241;0.925590;0.769540;0.090078;-0.727190;-1.359600;-0.595450;15.427727;27.459037;28.267922
-0.080797;-0.083463;0.271704;0.073823;0.283462;0.166624;-0.025431;-0.628794;0.441858;10.541176;10.541176;0.224225;1.203020;-0.323675;-0.305575;0.403456;0.162777;0.517245;0.317113;-0.136927;-0.042265;0.589714;14.054902;16.564706;0.290987;2.101880;-0.252367;-0.260230;0.108644;0.011803;0.274759;0.104224;0.603609;0.454842;0.148868;3.011765;22.588235;0.070580;0.528118;0.236714;-0.066072;-0.286382;8.481466;0.148950;2.149609;2.017581;4.430936;4.517647;1.807812;2.702848;2.861442;33.014855;0.079902;3.820569;4.761156;18.998023;0.000000;4.433334;24.320975;2.095432;25.741400;0.148740;1.451076;3.438366;7.100542;0.000000;6.771583;44.901056;0.587706;0.599596;0.063871;0.906911;0.172487;0.067503;-0.133274;0.431169;-0.042981;-2.233031;0.000000;39.931115;10.176501;59.884792;0.475830;0.742280;0.090078;-0.727190;-1.359600;-0.438040;0.283462;0.517245;0.274759;30.529502;0.283462;0.517245;0.274759;0.026206;-0.001970;-0.012677;3.101121;3.041735;2.995220;0.475830;0.742280;0.090078;-0.727190;-1.359600;-0.438040;8.481466;33.014855;25.741400
-0.277684;-0.291660;0.269387;0.072569;0.386882;0.153112;-0.026036;-0.710336;0.385489;6.023529;12.047059;0.200805;1.181650;-0.311738;-0.306205;0.279483;0.078111;0.418678;0.220232;0.078067;-0.098316;0.368377;11.043137;17.066667;0.188990;1.513850;-0.212076;-0.220340;0.121710;0.014813;0.244520;0.111742;0.233059;-0.559386;0.156735;5.019608;20.078431;0.082525;0.512292;0.198796;-0.142508;-0.176066;28.323786;0.094161;2.413934;4.106144;11.566172;0.000000;4.980613;27.819993;1.487128;31.797249;0.254118;2.818602;4.395871;13.901438;0.000000;5.535521;33.406650;1.496418;21.631787;0.163789;1.433255;2.903434;5.344861;0.000000;6.466231;42.052337;0.876101;0.582312;0.045672;0.880993;0.092219;0.060715;-0.063494;0.391827;-0.199732;-2.168181;1.505882;36.918858;10.270824;60.439847;0.336860;0.463850;0.053762;-0.844790;-1.050000;-0.458530;0.386882;0.418678;0.244520;30.812471;0.386882;0.418678;0.244520;0.015115;-0.004719;-0.006048;3.164274;2.968945;3.171900;0.336860;0.463850;0.053762;-0.844790;-1.050000;-0.458530;28.323786;31.797249;21.631787
-0.563116;-0.445770;1.137328;1.293516;1.269100;0.634545;-1.770954;7.829944;0.584665;7.953398;14.415534;0.285930;8.858700;-0.099478;-0.357840;2.379688;5.662916;2.381767;0.849073;1.774207;10.444125;0.481585;5.965049;7.953398;0.235410;21.260600;-0.058632;-0.148160;0.381204;0.145317;0.385687;0.167592;2.231221;6.403293;0.238983;10.438835;14.415534;0.116394;2.501820;-0.429819;-0.523436;0.552582;58.000993;1.744310;11.056197;8.625896;99.277380;0.000000;3.163401;14.481704;2.958000;70.973400;0.385426;17.224502;16.822823;292.659454;2.982524;1.654755;2.096199;2.844696;11.099320;0.306219;2.809430;2.762635;7.837889;2.485437;1.502329;1.133543;2.856713;1.631436;4.770598;2.281251;6.062221;1.023557;-0.042694;0.310776;-0.462851;-2.103381;0.000000;519.828983;133.258241;791.861470;3.060300;12.796000;1.672200;-5.798400;-8.464600;-0.829620;1.269100;2.381767;0.385687;399.774723;1.269100;2.381767;0.385687;-1.174704;-0.229163;0.506187;2.122903;1.531494;2.414550;3.060300;12.796000;1.672200;-5.798400;-8.464600;-0.829620;58.000993;70.973400;11.099320
-0.073210;-0.352970;2.379431;5.661691;2.380557;1.536554;1.344788;4.008071;1.717135;13.918447;15.906796;0.871630;15.007900;0.259281;-0.357840;3.463768;11.997689;3.473459;1.938467;1.044215;2.089663;3.105250;9.444660;8.450485;1.614960;21.260600;0.048129;0.010184;0.525628;0.276285;0.527827;0.300098;0.425042;2.000019;0.505305;12.924272;13.918447;0.251824;3.281900;0.202891;-0.397988;-0.098929;70.242354;3.135325;18.716505;15.110685;292.129129;1.988350;1.808282;2.792892;3.026862;112.900675;2.791688;26.273337;23.394593;624.805342;3.479612;2.068293;4.394276;2.886359;14.714522;0.385501;4.091265;3.452231;14.467283;2.485437;1.375134;1.161856;3.044977;3.168437;7.971578;4.377860;12.540842;5.337801;0.359085;0.381462;-0.153966;1.387260;0.000000;1444.552263;310.467251;1844.891936;9.209500;12.796000;1.847600;-5.798400;-8.464600;-1.434300;2.380557;3.473459;0.527827;931.401754;2.380557;3.473459;0.527827;1.688579;-0.502642;-0.181881;2.632147;2.668103;2.805047;9.209500;12.796000;1.847600;-5.798400;-8.464600;-1.434300;70.242354;112.900675;14.714522
0.316715;-0.096810;2.200246;4.841084;2.222924;1.433819;1.732664;4.478387;1.610532;16.564706;14.556863;0.764845;12.705500;0.132400;-0.225915;3.168171;10.037306;3.170936;1.757905;1.465541;2.797278;3.281775;12.047059;13.050980;1.669450;17.082800;-0.116973;-0.086787;0.480918;0.231282;0.494939;0.296783;0.195972;2.031679;0.596770;11.043137;11.545098;0.305960;3.281900;0.546528;-0.309147;-0.606484;65.561189;2.378940;16.794973;14.927026;257.393491;0.501961;1.749821;2.276541;2.922819;91.147930;0.737000;23.357278;21.495737;513.693303;0.501961;1.791033;2.920538;2.894734;18.265089;0.101497;3.911027;3.252480;13.191053;0.501961;1.916695;5.572088;3.019009;2.910659;6.769258;4.051525;12.249658;2.863472;0.525970;0.272829;0.643040;2.294410;0.501961;1211.495548;261.425949;1538.391161;9.209500;11.559000;1.847600;-3.496000;-5.523800;-1.434300;2.222924;3.170936;0.494939;784.277847;2.222924;3.170936;0.494939;3.847434;-0.330359;-0.933206;2.654989;2.815542;2.689028;9.209500;11.559000;1.847600;-3.496000;-5.523800;-1.434300;65.561189;91.147930;18.265089
