Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
1.324639;1.382050;3.776207;14.259742;4.001801;1.933415;-1.137750;8.418189;4.631298;8.031373;9.035294;2.304255;34.365000;9.841491;9.595550;4.986100;24.861194;11.032504;1.675308;-0.001264;1.962684;3.090200;1.003922;7.027451;1.543000;28.307300;-3.378400;-2.495900;3.393097;11.513106;4.788182;1.078042;-0.050180;1.467062;3.581225;4.015686;6.023529;1.479800;20.259000;0.007499;0.161637;0.022639;135.113132;3.436308;34.501664;24.235095;906.280786;0.000000;1.525820;3.984038;3.234421;1003.832080;1.089472;51.926010;138.453595;11147.223872;0.000000;6.251773;39.985915;0.655595;344.596750;6.913249;31.039180;49.750522;1752.983818;0.000000;5.054482;27.834932;1.518593;11.851280;20.204411;16.770802;25.122377;15.513723;-0.061949;10.003735;1.979745;1.901473;1.505882;15356.990793;4602.162825;15.138000;23.412000;10.057000;-19.227000;-4.895300;-10.202000;4.001801;11.032504;4.788182;13806.488476;4.001801;11.032504;4.788182;0.142589;2.091569;0.386810;2.343871;2.634973;2.656622;15.138000;23.412000;10.057000;-19.227000;-4.895300;-10.202000;135.113132;1003.832080;344.596750
1.390965;0.738470;4.249294;18.056503;4.471162;2.041785;0.877603;1.457942;3.781050;8.450485;9.444660;1.899770;27.527000;10.381128;9.896700;4.312822;18.600437;11.241364;1.493034;0.419620;0.854098;2.773600;0.497087;7.456311;1.254300;21.990020;-3.399670;-2.216500;4.017032;16.136547;5.262538;1.246214;0.543347;2.516455;5.056700;3.479612;4.970874;1.724710;24.665000;0.189980;-0.019996;0.139263;143.269405;3.866801;38.570313;27.367883;1129.192656;0.000000;1.573836;2.911306;3.203641;1069.256235;0.454827;52.939470;145.194853;12058.008877;0.000000;6.591631;43.171082;0.507758;350.166000;1.003692;35.969116;52.060638;2021.480994;0.000000;4.460209;23.018622;1.819239;12.409145;20.066982;17.557210;22.460204;17.330140;0.243934;11.270959;1.452324;1.887275;2.485437;16894.097566;5069.560842;16.811000;21.433000;13.419000;-10.716000;-0.557020;-11.246000;4.471162;11.241364;5.262538;15208.682527;4.471162;11.241364;5.262538;3.515795;-0.344667;2.436352;2.678037;2.850978;2.560160;16.811000;21.433000;13.419000;-10.716000;-0.557020;-11.246000;143.269405;1069.256235;350.166000
2.778138;1.190500;5.620604;31.591189;6.269708;2.555320;1.291415;2.960444;5.620825;8.947573;6.959223;2.394500;35.593000;10.000970;9.835200;4.876769;23.782872;11.126647;1.557842;-0.245508;0.181385;4.658850;1.988350;7.953398;2.260800;21.881610;-3.068871;-2.362800;3.980094;15.841147;5.025845;1.921546;0.101113;4.751469;2.494050;2.982524;7.456311;1.216700;29.183000;0.133206;-0.547957;-0.063263;286.148215;6.547691;52.054640;45.689717;2421.905474;0.000000;2.936363;11.166662;2.803212;1030.099885;1.909859;50.229276;142.509585;11526.815729;0.000000;6.268139;40.008555;0.588857;316.093740;7.678174;40.832859;43.244353;1785.870059;0.000000;5.071953;28.855679;2.230332;12.517453;31.684008;17.936304;39.603348;23.106144;0.400390;10.218156;2.973692;1.868532;0.994175;17770.448073;5244.863754;24.877000;21.075000;13.419000;-10.716000;-0.806610;-15.764000;6.269708;11.126647;5.025845;15734.591263;6.269708;11.126647;5.025845;3.687011;-12.378274;-1.239976;2.611276;2.858824;2.401222;24.877000;21.075000;13.419000;-10.716000;-0.806610;-15.764000;286.148215;1030.099885;316.093740
3.080354;1.954300;6.140884;37.710457;6.870156;2.696907;1.465734;3.674732;3.412848;6.525490;9.035294;1.803138;38.758000;8.538905;8.918150;4.749920;22.561741;9.771113;1.466878;-0.093606;-0.104602;3.354300;2.509804;10.541176;1.813350;21.881610;-3.667597;-3.393550;4.108370;16.878702;5.507265;2.190563;-0.212073;3.409746;2.554375;4.015686;11.545098;1.241850;27.383000;0.178263;-0.381861;0.028601;314.196100;10.461069;57.364868;49.470277;2925.273445;0.000000;2.964650;11.825533;2.830900;870.968337;4.498911;48.597499;120.366643;8590.117398;0.000000;6.162410;38.951132;0.731720;374.094859;4.539412;44.321190;49.328188;2241.933101;0.000000;5.711801;35.464071;2.062434;11.678470;36.616998;17.275446;42.990256;22.319342;0.408278;8.888317;3.343269;1.976486;1.505882;15781.170079;4585.774648;24.877000;21.075000;11.619000;-13.881000;-0.806610;-15.764000;6.870156;9.771113;5.507265;13757.323944;6.870156;9.771113;5.507265;5.251172;-9.729356;0.563650;2.489117;2.706295;2.414347;24.877000;21.075000;11.619000;-13.881000;-0.806610;-15.764000;314.196100;870.968337;374.094859
1.825369;1.496800;5.308022;28.175100;5.613116;2.769120;0.857427;6.808240;2.767846;9.035294;10.039216;1.355350;42.621000;8.727529;8.894200;4.098262;16.795754;9.641863;1.514268;0.275651;1.423623;1.800275;1.003922;13.050980;0.937750;23.639302;-2.578955;-3.402450;3.998006;15.984048;4.757631;1.581209;0.542580;3.240159;3.466397;5.019608;3.513725;1.565950;27.010000;0.080098;-0.076639;0.144739;186.187632;6.797294;49.137477;32.798388;1779.330864;0.000000;1.721840;4.370013;3.256130;890.207987;2.831801;46.211222;121.595374;8626.347319;0.000000;6.436400;41.652493;0.592831;263.053419;3.197654;37.587056;38.961635;1494.131187;0.000000;3.890167;19.036950;2.446823;10.999673;26.114839;15.985029;28.850218;18.974318;0.185201;8.328501;2.316386;1.858116;1.505882;13677.694219;3966.603123;23.536000;23.548000;11.961000;-19.085000;-0.091302;-15.049000;5.613116;9.641863;4.757631;11899.809370;5.613116;9.641863;4.757631;1.759666;-1.642492;2.395008;2.114969;2.500364;2.431197;23.536000;23.548000;11.961000;-19.085000;-0.091302;-15.049000;186.187632;890.207987;263.053419
1.128929;0.988910;3.819629;14.589566;3.982970;2.398688;-1.135563;7.657848;2.997607;14.054902;12.047059;1.538210;30.477000;10.119481;9.462200;3.793471;14.390426;10.807143;1.581762;1.058914;1.983189;2.310200;0.000000;5.521569;1.482250;20.695300;-1.940301;-2.980850;3.416732;11.674055;3.929227;1.321010;1.167607;2.608121;3.986952;5.019608;5.019608;1.577450;22.437000;-0.242453;-0.170124;-0.091923;115.150782;3.040480;37.441984;18.199587;883.555023;0.000000;1.398413;4.626649;3.541918;1032.187100;3.214217;48.000595;140.108350;11182.246584;0.000000;6.662286;43.827218;0.430873;197.910667;2.280101;27.778280;33.943875;980.770720;0.000000;3.245019;11.598838;2.268816;11.440870;17.203689;16.052562;18.286861;13.811600;-0.193675;10.255799;0.875924;1.760236;1.003922;14230.623898;4348.857442;11.392000;23.548000;11.961000;-19.085000;2.852700;-10.476000;3.982970;10.807143;3.929227;13046.572327;3.982970;10.807143;3.929227;-3.547840;-2.242215;-1.203240;2.359492;2.634334;2.650072;11.392000;23.548000;11.961000;-19.085000;2.852700;-10.476000;115.150782;1032.187100;197.910667
2.324975;1.794400;3.691615;13.628021;4.362743;1.632920;-0.011256;0.778825;4.352775;8.450485;8.450485;2.186480;22.156000;9.399086;9.217700;4.287143;18.379597;10.330654;1.565354;0.190775;2.755100;2.518400;0.994175;9.941748;1.210100;28.389800;-2.644853;-2.987400;2.733109;7.469883;3.803305;1.223436;-0.522377;4.037789;2.048400;3.976699;11.930097;1.044800;19.360600;0.021699;-0.489371;-0.268592;239.472410;4.415098;33.445329;37.073262;1258.610432;0.000000;3.621066;16.158954;2.373147;968.105870;0.529208;47.457617;132.839393;10045.859700;0.000000;6.401045;41.382237;0.565433;272.419843;1.433807;27.589296;37.788826;1105.209349;0.000000;5.281903;31.034710;1.756950;11.121164;16.540791;16.081800;19.991029;15.584192;0.116420;10.371572;1.464819;1.845098;1.988350;13590.920039;4136.559827;11.225000;22.659000;4.135600;-10.931000;-5.730800;-15.225000;4.362743;10.330654;3.803305;12409.679480;4.362743;10.330654;3.803305;0.346784;-4.985962;-3.178012;2.868216;2.476009;2.497205;11.225000;22.659000;4.135600;-10.931000;-5.730800;-15.225000;239.472410;968.105870;272.419843
2.473501;2.614800;3.947498;15.582740;4.658428;2.050560;-1.576327;6.801775;3.813105;6.959223;10.438835;1.967800;29.444000;9.153465;9.059400;5.666973;32.114579;10.765709;2.569463;-0.037396;1.545814;3.603900;1.988350;13.421359;1.827700;32.364400;-2.967439;-2.987400;2.789661;7.782210;4.072825;1.344988;-0.290856;4.749946;1.907350;2.982524;11.433010;0.969800;23.012300;0.006962;-0.506040;-0.285275;254.770650;6.217479;38.685282;36.623361;1432.686661;0.000000;4.286480;21.427685;2.523728;942.806860;5.054682;60.673585;129.184558;10283.850093;0.000000;6.127075;38.833039;0.913090;305.646246;4.932914;29.612217;41.394543;1307.770501;0.000000;5.732486;35.114477;1.627045;11.430194;23.540013;16.716560;33.326585;18.336132;0.054233;9.677271;2.385943;1.884293;1.491262;14669.192298;4341.435752;11.225000;24.472000;7.787300;-18.219000;-7.892400;-15.225000;4.658428;10.765709;4.072825;13024.307256;4.658428;10.765709;4.072825;0.157266;-5.627234;-4.554105;2.578363;2.668948;2.391971;11.225000;24.472000;7.787300;-18.219000;-7.892400;-15.225000;254.770650;942.806860;305.646246
1.733443;1.865450;4.964438;24.645644;5.258371;2.848692;-0.075961;7.154974;3.353330;9.537255;9.537255;1.714815;42.528000;10.009505;9.567750;5.761176;33.191151;11.549084;2.838936;0.081602;1.148637;5.459875;1.003922;10.541176;2.418750;32.401400;-3.242392;-2.892800;3.960083;15.682255;5.118140;2.078199;-0.885168;7.846514;2.858250;4.015686;11.043137;1.391650;35.110000;-0.265602;-0.588527;0.018932;176.811217;6.977336;47.877271;27.864874;1564.427282;0.000000;1.901073;6.620882;3.375005;1020.969490;3.781013;64.844421;138.428324;11912.690108;0.000000;6.334973;40.782758;0.847106;330.724000;13.253526;41.441075;44.241014;1873.340815;0.000000;5.428434;32.295679;2.166807;12.448912;32.251766;17.725462;40.051542;27.003920;-0.093687;10.768479;1.658058;1.884061;1.003922;17454.451098;5116.819402;24.309000;24.509000;12.416000;-18.219000;-7.892400;-22.694000;5.258371;11.549084;5.118140;15350.458206;5.258371;11.549084;5.118140;-7.671693;-11.684762;0.436201;2.294774;2.789294;2.224099;24.309000;24.509000;12.416000;-18.219000;-7.892400;-22.694000;176.811217;1020.969490;330.724000
2.667927;1.828300;5.409329;29.260840;6.031473;2.857444;1.065481;4.600231;3.753721;9.035294;10.541176;1.802230;40.893000;9.944293;9.477850;4.933327;24.337713;11.100751;1.792220;0.278550;0.548914;5.176975;1.003922;8.533333;2.003650;25.159680;-3.714585;-3.060500;4.072466;16.584976;5.512088;2.438666;-1.002252;6.606057;2.623825;5.019608;9.537255;1.365850;35.110000;-0.235055;-0.696577;0.216261;272.128513;6.900498;52.366231;40.312863;2226.491716;0.000000;3.349687;14.928795;2.946089;1014.317920;0.006240;53.719565;139.047893;11327.898275;0.000000;6.355982;40.832331;0.631220;378.887690;0.603535;42.630831;51.134589;2259.519273;0.000000;5.442338;33.023481;1.971022;12.600605;31.213229;17.990385;43.118868;21.377475;0.092819;10.409655;2.483380;1.928286;1.003922;17791.505662;5271.303088;24.309000;24.509000;12.416000;-16.584000;-0.650680;-22.694000;6.031473;11.100751;5.512088;15813.909264;6.031473;11.100751;5.512088;-6.334780;-15.497042;4.387874;2.403214;2.884322;2.265281;24.309000;24.509000;12.416000;-16.584000;-0.650680;-22.694000;272.128513;1014.317920;378.887690
2.956342;2.036100;5.634074;31.742787;6.362605;2.531651;1.617440;3.810563;3.747991;7.529412;9.035294;1.922040;31.317000;8.608374;9.098600;4.940898;24.412470;9.925552;1.442701;-0.199128;-0.241173;4.626925;3.011765;11.545098;2.193900;21.838680;-3.731770;-3.281550;3.855392;14.864047;5.365646;2.233977;-0.566886;6.056526;2.235625;4.015686;11.043137;1.228800;33.414000;0.118220;-0.512778;0.108451;301.546850;5.733330;50.364800;48.874878;2510.971302;0.000000;2.893496;11.170300;2.681247;878.054185;2.429411;48.037719;122.337569;8806.405563;0.000000;6.045104;37.808555;0.743517;380.640570;3.135438;41.643919;50.561895;2187.426529;0.000000;5.762524;35.908930;1.893407;11.715721;30.531353;17.030236;37.971426;25.039032;0.459263;9.050068;3.428508;1.979848;1.505882;15557.524652;4501.601131;24.703000;21.188000;12.718000;-6.614000;-0.650680;-20.696000;6.362605;9.925552;5.365646;13504.803394;6.362605;9.925552;5.365646;3.323518;-11.248625;2.086356;2.693738;2.893420;2.225544;24.703000;21.188000;12.718000;-6.614000;-0.650680;-20.696000;301.546850;878.054185;380.640570
2.070929;0.777760;6.082254;36.993812;6.425150;2.572837;1.257048;2.545249;4.137680;7.456311;8.947573;2.143940;38.887000;8.770261;9.212100;4.534092;20.557992;9.872966;1.644082;-0.073686;0.388434;4.363200;1.988350;9.941748;2.200900;23.909200;-3.103629;-3.302500;3.620051;13.104771;4.768363;1.787750;-0.207082;8.616531;2.535650;3.976699;11.433010;1.288400;33.414000;0.226889;-0.301764;0.043094;213.305676;4.778032;51.910216;44.204533;2346.922210;0.000000;1.831898;3.092239;2.967512;903.336865;2.107280;48.265595;124.339009;8981.236503;0.000000;6.271938;40.040220;0.663233;319.673737;9.005896;37.782916;43.295279;1667.044233;0.000000;5.335353;31.661740;2.056255;11.482468;29.648238;16.637139;40.865418;19.593141;0.426316;8.577290;2.213031;1.910924;0.994175;15107.132327;4331.734315;24.703000;23.693000;12.718000;-14.184000;-0.216200;-20.696000;6.425150;9.872966;4.768363;12995.202945;6.425150;9.872966;4.768363;6.318384;-6.709394;0.714262;2.568220;2.837003;2.165611;24.703000;23.693000;12.718000;-14.184000;-0.216200;-20.696000;213.305676;903.336865;319.673737
1.127883;0.289000;4.795767;22.999377;4.926611;2.035481;0.958720;2.464014;2.608940;8.450485;7.953398;1.277100;29.775000;9.858577;9.394000;3.320949;11.028705;10.402896;1.497895;1.121795;3.603769;2.483300;0.000000;9.444660;1.338300;21.119400;-2.382408;-3.252700;3.327660;11.073323;4.092577;1.220280;0.996975;1.420440;3.295400;4.970874;6.462136;1.506600;18.221400;0.151278;-0.117525;-0.024554;129.449520;7.398107;42.041282;28.952116;1315.496187;1.988350;1.306161;0.850510;3.245931;1015.433400;1.452536;46.408903;137.113784;10578.706360;0.000000;6.782851;44.977353;0.376937;245.388017;2.741322;27.223007;39.325302;1154.890475;0.000000;3.729912;16.355378;1.970289;11.508366;16.798440;16.391878;23.981633;10.927479;0.164383;10.406219;1.452037;1.807909;0.994175;14506.695707;4349.697674;15.591000;23.693000;9.192600;-14.184000;2.573600;-9.028800;4.926611;10.402896;4.092577;13049.093022;4.926611;10.402896;4.092577;2.432949;-1.893939;-0.274002;2.508133;2.629629;2.845610;15.591000;23.693000;9.192600;-14.184000;2.573600;-9.028800;129.449520;1015.433400;245.388017
1.183424;0.703255;2.784981;7.756117;3.025989;1.109673;-0.054607;0.978324;2.722487;10.039216;5.521569;1.170715;15.768600;9.330585;9.080800;3.296850;10.869221;9.895910;1.292520;1.544887;5.639581;1.826025;0.000000;8.031373;0.922950;20.413000;-2.109254;-2.580250;2.746274;7.542022;3.462799;0.896270;0.773007;2.336971;2.419095;3.011765;8.031373;1.220100;15.948300;-0.447385;0.051298;0.153252;120.709281;0.284747;23.084647;22.873921;538.412682;0.000000;2.555971;7.489827;2.690250;951.719700;5.995348;45.693729;128.159663;9437.906181;0.000000;6.788437;45.036838;0.416032;215.143891;0.955180;20.642676;34.910681;838.564113;0.000000;3.848078;16.711687;1.723187;10.389555;11.133768;14.341714;13.979516;7.901179;-0.469658;9.973032;0.455026;1.793118;1.505882;11581.767278;3604.960992;7.884300;22.838000;6.919500;-7.884300;2.425000;-9.028800;3.025989;9.895910;3.462799;10814.882976;3.025989;9.895910;3.462799;-4.148411;0.396230;1.401288;2.809868;2.441240;2.773050;7.884300;22.838000;6.919500;-7.884300;2.425000;-9.028800;120.709281;951.719700;215.143891
2.365100;1.716350;4.039182;16.314992;4.680672;1.661820;-0.812936;4.827105;4.695590;9.035294;6.525490;2.221290;30.494000;9.167043;8.947100;5.269959;27.772469;10.573890;2.162320;0.370985;1.913250;2.612600;1.003922;8.031373;1.344750;30.077700;-2.409990;-2.717650;2.281162;5.203698;3.318396;1.181036;-0.692614;5.847516;1.780050;4.015686;8.031373;0.973850;18.068300;-0.108546;-0.480633;-0.271557;241.240210;2.407361;36.790409;37.419532;1403.875394;0.000000;3.474959;14.969633;2.521028;935.038400;3.232915;56.757456;127.962262;9989.989837;0.000000;6.238621;39.719301;0.804636;245.818961;3.666297;24.053457;33.233801;858.027681;0.000000;5.733568;35.195262;1.648244;11.005422;23.608285;15.705206;28.764337;17.929919;-0.137875;9.794068;1.634786;1.827876;2.007843;13560.128851;4083.964304;12.854000;23.437000;4.135300;-17.640000;-6.640700;-13.933000;4.680672;10.573890;3.318396;12251.892913;4.680672;10.573890;3.318396;-2.333430;-4.472408;-3.296884;2.542324;2.603398;2.323874;12.854000;23.437000;4.135300;-17.640000;-6.640700;-13.933000;241.240210;935.038400;245.818961
2.612617;2.990100;4.972061;24.721389;5.616685;2.488366;-1.393661;4.979286;4.884530;8.031373;10.039216;2.563770;32.277000;9.863826;9.142000;6.215141;38.627979;11.658604;3.146288;0.085267;0.736230;4.991025;2.007843;11.043137;2.398300;30.758100;-3.945867;-3.249550;4.217640;17.788490;5.775669;1.803182;-0.897173;1.268161;2.456375;5.019608;9.035294;1.510750;22.181500;-0.101751;-0.250525;-0.118233;266.486919;3.737837;45.506633;42.062169;1957.687687;0.000000;3.065102;12.404214;2.722715;1006.110300;2.103785;66.428660;137.660290;11910.611412;0.000000;6.130843;38.788181;0.939615;402.478420;2.458176;37.958231;58.870529;2501.386806;0.000000;4.730891;25.602651;1.667985;13.030123;31.044450;19.199551;39.886073;27.686903;-0.118755;10.522068;2.441029;1.951332;1.505882;18904.962495;5456.561968;12.854000;23.989000;5.395500;-19.423000;-6.769100;-16.786000;5.616685;11.658604;5.775669;16369.685904;5.616685;11.658604;5.775669;-3.175442;-5.305615;-3.129950;2.629285;2.861240;2.730107;12.854000;23.989000;5.395500;-19.423000;-6.769100;-16.786000;266.486919;1006.110300;402.478420
2.313623;2.355400;4.161678;17.319560;4.761556;2.166310;-1.378651;6.730167;3.326395;7.953398;10.438835;1.806920;32.158000;10.071045;9.667000;5.431805;29.504506;11.442485;2.145299;-0.126741;0.885710;5.784050;1.491262;8.947573;2.490000;30.758100;-3.853917;-2.713000;4.424763;19.578532;5.867811;1.736625;-1.163476;1.357632;4.663600;4.970874;7.456311;1.834600;23.419500;-0.155971;-0.244775;-0.013787;238.303219;2.881184;39.479799;36.058178;1443.301261;0.000000;3.301482;15.192739;2.726588;1037.317630;4.551035;57.607652;142.772355;11966.354554;0.000000;6.231786;39.675163;0.713617;396.953450;1.909161;39.451569;58.915225;2538.120036;0.000000;4.482164;23.461371;1.779205;12.660535;27.744929;18.159912;30.825844;22.855726;-0.051260;11.417912;2.484118;1.936277;1.988350;17938.645790;5315.925283;12.735000;23.989000;5.395500;-19.423000;-6.769100;-18.024000;4.761556;11.442485;5.867811;15947.775850;4.761556;11.442485;5.867811;-3.560355;-4.551592;-0.334602;2.456010;2.788501;2.793348;12.735000;23.989000;5.395500;-19.423000;-6.769100;-18.024000;238.303219;1037.317630;396.953450
2.968602;2.174900;4.505300;20.297725;5.395399;2.049080;1.640104;5.594352;3.113670;6.959223;10.935922;1.530300;30.490700;9.703130;9.759600;5.018661;25.186955;10.924179;1.357145;-0.625283;0.111079;4.894950;0.994175;7.456311;2.244900;21.775800;-3.180382;-2.596100;3.683152;13.565610;4.866256;1.702915;-1.526880;5.746509;3.132950;4.970874;8.947573;1.512500;26.885900;-0.083921;-0.643599;-0.062465;305.766051;2.067629;38.891262;48.538365;1953.030677;0.000000;3.440241;15.185449;2.254798;999.422340;0.793880;49.966495;138.856829;10994.652579;0.000000;6.177556;39.078066;0.629224;327.579397;4.413018;37.504022;45.176226;1740.456685;0.000000;5.084367;29.789175;2.024302;12.020631;27.632878;17.132453;28.647083;25.408639;0.220746;9.903114;2.831066;1.887530;0.994175;16306.136656;4896.046647;24.344000;20.307000;8.550900;-6.146700;-1.468800;-18.335000;5.395399;10.924179;4.866256;14688.139940;5.395399;10.924179;4.866256;-1.916108;-10.784395;-1.165945;2.508624;2.864268;2.405039;24.344000;20.307000;8.550900;-6.146700;-1.468800;-18.335000;305.766051;999.422340;327.579397
3.321186;2.044950;5.840043;34.106102;6.718361;2.464203;1.599776;3.771774;3.562050;6.023529;8.031373;1.812380;35.789000;8.457271;9.054250;4.709063;22.175274;9.679912;1.488005;-0.173719;-0.071387;3.283475;0.501961;9.537255;1.772750;21.775800;-3.708305;-3.260650;3.936213;15.493769;5.407892;2.177455;-1.844884;7.655129;1.851150;4.015686;9.537255;0.996350;31.275900;0.109265;-0.541951;-0.164731;338.760941;3.824794;51.092178;54.855612;2864.868004;0.000000;3.115457;12.411404;2.505290;862.641630;1.672681;47.595292;119.431445;8426.641762;0.000000;6.133645;38.748718;0.734768;378.247097;1.146315;42.694930;49.944814;2200.997659;0.000000;5.800280;36.241888;1.956241;11.453196;36.906678;16.912761;41.624385;21.674129;0.382172;8.933995;3.758520;1.984025;1.003922;15267.549020;4497.502475;24.344000;20.307000;8.550900;-11.445000;-1.468800;-22.725000;6.718361;9.679912;5.407892;13492.507424;6.718361;9.679912;5.407892;3.034668;-12.581534;-3.083668;2.524505;2.765751;2.061472;24.344000;20.307000;8.550900;-11.445000;-1.468800;-22.725000;338.760941;862.641630;378.247097
2.136908;1.386000;4.833150;23.359342;5.284479;2.152065;2.123080;7.733825;3.596937;5.019608;11.043137;1.829810;35.452000;8.655120;9.009800;3.889698;15.129748;9.488986;1.550447;-0.036213;0.429226;2.585500;0.000000;8.031373;1.321600;18.893300;-2.737362;-3.234300;3.903244;15.235315;4.767438;1.867924;-1.152397;7.018459;3.655663;5.019608;8.031373;1.427900;31.180700;0.117311;-0.225632;-0.126607;217.964575;0.931255;44.088162;36.148319;1657.100837;0.000000;2.703547;9.327985;2.923241;882.822220;2.159480;43.745737;120.780355;8412.572065;0.000000;6.452076;41.808009;0.549030;279.210906;4.031653;37.678229;40.453332;1558.022489;0.000000;4.223695;21.871902;2.345619;10.708426;26.024634;15.515914;26.161100;15.061762;0.285935;8.340710;2.546276;1.877113;1.003922;13031.492857;3875.898464;24.007000;19.302000;8.455700;-11.445000;0.408700;-22.725000;5.284479;9.488986;4.767438;11627.695391;5.284479;9.488986;4.767438;2.227214;-4.298685;-1.941236;2.336587;2.826319;2.285762;24.007000;19.302000;8.455700;-11.445000;0.408700;-22.725000;217.964575;882.822220;279.210906
1.785695;1.587850;3.046659;9.282130;3.531407;1.793272;-0.595540;3.904006;3.325031;9.035294;10.541176;1.684626;21.603500;9.943942;9.523700;3.546933;12.580732;10.557591;1.661385;0.256463;0.226722;3.657675;0.000000;6.525490;1.820250;16.528700;-2.065056;-3.089450;3.553578;12.627917;4.110033;1.619176;1.065378;1.714863;4.640061;6.023529;8.031373;2.260540;20.195500;-0.122895;-0.128995;-0.061858;182.140926;5.379855;29.735145;26.186927;800.358510;0.000000;3.802603;19.332439;2.719035;1014.282100;4.488586;44.251880;138.151920;10728.406367;0.000000;6.657847;43.748939;0.381075;210.635692;7.291017;31.764872;33.364236;1081.895322;0.000000;3.745193;15.268686;2.402605;11.292077;13.314925;15.990793;13.520387;12.985273;-0.121822;10.221683;1.551607;1.775556;1.003922;13685.656523;4203.553400;9.000500;19.302000;12.074000;-12.603000;2.773300;-8.121500;3.531407;10.557591;4.110033;12610.660199;3.531407;10.557591;4.110033;-1.341192;-1.410400;-0.787401;2.577326;2.910964;2.854773;9.000500;19.302000;12.074000;-12.603000;2.773300;-8.121500;182.140926;1014.282100;210.635692
2.475965;2.049700;3.202712;10.257361;4.048180;1.450760;-0.548893;3.694376;3.473680;6.959223;7.456311;1.724510;23.232000;9.244095;9.446600;4.605857;21.213919;10.327982;1.856852;-0.220721;3.149574;2.741950;1.988350;9.444660;1.393400;30.745200;-2.524713;-2.554200;2.872211;8.249597;3.824104;1.569365;1.466372;5.309883;2.840400;4.970874;12.924272;1.526200;20.195500;0.084920;-0.497759;-0.144072;255.024349;1.742025;30.426335;37.031165;1159.685351;0.000000;4.413109;23.328367;2.109195;952.141800;5.808102;51.939525;130.001635;9894.206241;0.000000;6.389356;41.231221;0.656084;260.045446;2.616100;29.933059;35.298792;1081.394403;0.000000;5.338514;31.810272;2.008449;11.018799;16.264810;15.838940;22.053004;13.477190;0.067014;10.131154;1.982611;1.837410;1.988350;13343.273523;4045.095332;10.629000;23.779000;12.074000;-12.603000;-6.966200;-8.121500;4.048180;10.327982;3.824104;12135.285996;4.048180;10.327982;3.824104;1.264959;-4.623705;-1.924617;2.593715;2.458691;2.639168;10.629000;23.779000;12.074000;-12.603000;-6.966200;-8.121500;255.024349;952.141800;260.045446
2.574721;2.451500;3.971751;15.774805;4.733286;2.106582;-0.858880;8.078516;3.817015;7.953398;9.941748;1.912300;35.869000;9.144093;9.213000;6.250432;39.067902;11.076206;2.770731;0.141849;1.184403;3.599550;2.982524;10.935922;1.910700;30.976200;-2.670679;-3.168300;2.184140;4.770469;3.450072;1.299441;1.338167;2.995274;2.225250;4.970874;11.433010;1.128400;13.112900;0.063256;-0.702385;-0.211786;265.196259;15.392188;40.966220;35.825025;1495.208819;0.000000;4.913077;27.017749;2.579985;941.841615;9.809384;65.773820;129.298340;10624.284596;0.000000;5.990762;37.557765;1.047543;275.079960;1.541681;22.685451;37.777993;980.329469;0.000000;5.759942;35.392978;1.340728;11.305351;29.178365;16.308484;39.886382;18.338647;0.058649;9.673357;2.562926;1.854958;1.491262;14667.215603;4366.607628;17.165000;24.010000;6.938000;-18.704000;-6.966200;-6.174900;4.733286;11.076206;3.450072;13099.822884;4.733286;11.076206;3.450072;1.585739;-6.152829;-2.919604;2.387118;2.757600;2.684448;17.165000;24.010000;6.938000;-18.704000;-6.966200;-6.174900;265.196259;941.841615;275.079960
