Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
2.137973;2.155800;0.041813;0.001748;2.138381;0.014958;-0.747223;-0.287483;0.053950;0.000000;5.019608;0.024400;0.156300;9.198651;9.202600;0.023888;0.000571;9.198682;0.015244;-0.144168;0.576041;0.019250;0.000000;14.054902;0.012600;0.121800;3.591010;3.594600;0.041016;0.001682;3.591244;0.012386;-0.206597;-0.808609;0.066800;0.000000;4.015686;0.035400;0.159500;-0.428283;-0.695720;0.380896;109.036600;0.034004;4.377092;20.933155;233.161839;0.000000;4.799070;21.034269;0.002137;469.131200;0.021398;18.166947;90.192921;4315.388724;0.000000;4.799988;21.039925;0.000053;183.141500;0.023943;7.184906;35.192221;657.705821;0.000000;4.799602;21.037547;0.000753;10.103702;0.000661;14.927633;0.003100;0.000542;-0.639783;5.018760;1.077061;1.198607;1.003922;5206.341556;1735.418795;2.192800;9.263700;3.658500;2.036500;9.141900;3.499000;2.138381;9.198682;3.591244;5206.256385;2.138381;9.198682;3.591244;-0.000436;-0.001217;0.000381;2.431193;2.483973;2.660705;2.192800;9.263700;3.658500;2.036500;9.141900;3.499000;109.036600;469.131200;183.141500
2.156994;2.167700;0.041847;0.001751;2.157400;0.015777;-0.539784;0.811955;0.048175;0.000000;12.549020;0.023500;0.227800;9.202692;9.202800;0.024332;0.000592;9.202724;0.015589;-0.085357;-0.023891;0.026000;0.000000;12.047059;0.013050;0.121800;3.568270;3.568600;0.045188;0.002042;3.568556;0.013465;0.064490;-0.820062;0.071250;0.000000;5.521569;0.035000;0.173200;-0.163276;-0.594684;0.290337;220.013400;0.029218;4.499771;30.179635;474.657177;0.000000;7.000180;47.008411;0.002250;938.674600;0.008875;18.238720;128.886895;8638.363672;0.000000;7.001385;47.019466;0.000058;363.963500;0.017079;7.229603;49.954243;1298.824151;0.000000;7.000744;47.013584;0.000981;10.103381;0.000798;14.927956;0.003110;0.000800;-0.426074;9.933856;2.153978;1.200902;1.505882;10412.027480;3470.615000;2.264300;9.263700;3.658500;2.036500;9.141900;3.485300;2.157400;9.202724;3.568556;10411.845000;2.157400;9.202724;3.568556;-0.000168;-0.001136;0.000322;2.583890;2.681135;2.824051;2.264300;9.263700;3.658500;2.036500;9.141900;3.485300;220.013400;938.674600;363.963500
2.173157;2.168100;0.038584;0.001489;2.173499;0.021228;0.718071;0.967891;0.047200;0.000000;8.757895;0.023650;0.216100;9.205163;9.202700;0.028161;0.000793;9.205206;0.018708;0.386654;-0.016698;0.029400;0.000000;12.800000;0.013400;0.135900;3.555393;3.558250;0.040172;0.001614;3.555620;0.015696;0.079505;-0.824827;0.064325;0.000000;8.084211;0.035650;0.158000;0.300388;-0.306589;0.159661;165.159900;0.048698;4.462563;26.069649;358.975035;0.000000;6.001394;34.020084;0.001906;699.592400;0.021616;18.121858;110.549229;6439.892353;0.000000;6.002174;34.026170;0.000075;270.209900;0.030713;7.140082;42.676424;960.763955;0.000000;6.001809;34.023321;0.000815;10.104517;0.001101;14.933713;0.002063;0.001338;0.108117;7.421300;1.633047;1.202209;2.694737;7759.737251;2586.543781;2.300300;9.288700;3.643300;2.084200;9.152800;3.485300;2.173499;9.205206;3.555620;7759.631343;2.173499;9.205206;3.555620;0.000331;-0.000482;0.000183;2.599140;2.398758;2.808839;2.300300;9.288700;3.643300;2.084200;9.152800;3.485300;165.159900;699.592400;270.209900
2.172188;2.178200;0.039034;0.001524;2.172539;0.020775;-0.305647;-0.599288;0.060700;0.000000;7.314286;0.024400;0.169000;9.273351;9.272700;0.044036;0.001939;9.273455;0.023304;0.573264;0.551425;0.058900;0.000000;14.628571;0.025600;0.208700;3.339887;3.362200;0.058724;0.003448;3.340403;0.015362;-1.148516;0.731096;0.058700;0.000000;5.319481;0.026300;0.244500;-0.030804;0.380917;-0.315637;167.258500;0.026000;4.511351;26.402303;363.375619;0.000000;6.001312;34.019432;0.001909;714.048000;0.046406;18.576437;112.820713;6621.692142;0.000000;6.002137;34.025886;0.000167;257.171300;0.039991;6.862400;40.607784;859.055852;0.000000;6.001112;34.017877;0.001778;10.093240;0.001692;14.785426;0.004127;0.001770;0.156483;7.513474;1.647449;1.225099;2.659740;7844.324556;2614.707871;2.249900;9.394400;3.425700;2.080900;9.185700;3.181200;2.172539;9.273455;3.340403;7844.123613;2.172539;9.273455;3.340403;-0.000054;0.000885;-0.000827;2.635572;2.662183;2.718616;2.249900;9.394400;3.425700;2.080900;9.185700;3.181200;167.258500;714.048000;257.171300
2.217201;2.226200;0.045956;0.002112;2.217677;0.017466;-0.334533;-0.285079;0.060100;0.000000;6.590099;0.024500;0.205400;9.252882;9.260000;0.027986;0.000783;9.252925;0.018636;-0.302119;-0.420563;0.037500;0.000000;11.659406;0.023200;0.123100;3.373149;3.363200;0.044190;0.001953;3.373438;0.014108;1.323244;2.238720;0.038800;0.000000;8.110891;0.024000;0.229600;0.079087;0.274985;-0.023172;223.937300;0.025850;4.631786;31.016934;496.620657;0.000000;6.927947;46.004521;0.002337;934.541100;0.031293;18.541165;129.542070;8647.238242;0.000000;6.929627;46.019823;0.000075;340.688000;0.019416;6.937668;47.200777;1149.289834;0.000000;6.929028;46.014389;0.001074;10.095232;0.001085;14.843232;0.002624;0.001494;0.207825;9.806852;2.191041;1.221218;0.000000;10293.338780;3431.049578;2.311200;9.308800;3.531400;2.105800;9.185700;3.301800;2.217677;9.252925;3.373438;10293.148733;2.217677;9.252925;3.373438;0.000103;0.000564;-0.000029;2.754504;2.637655;2.755403;2.311200;9.308800;3.531400;2.105800;9.185700;3.301800;223.937300;934.541100;340.688000
1.166624;1.176800;0.034685;0.001203;1.167139;0.017396;-0.339358;-0.831048;0.049550;0.000000;12.047059;0.023900;0.131400;9.440000;9.454200;0.044668;0.001995;9.440106;0.024834;-0.745159;0.956717;0.060250;0.000000;11.043137;0.032000;0.220800;3.339161;3.327800;0.069965;0.004895;3.339894;0.020966;0.106608;-1.226575;0.122950;0.000000;5.019608;0.064200;0.242700;0.005148;-0.352732;0.259147;59.497800;0.005194;2.448739;11.411277;69.442212;0.000000;4.798009;21.027711;0.004626;481.440000;0.022699;18.727914;92.542706;4544.844477;0.000000;4.799951;21.039701;0.000160;170.297200;0.036492;6.847868;32.692199;568.774558;0.000000;4.798891;21.033171;0.002427;10.081168;0.002744;13.945784;0.005380;0.001880;-0.151668;5.082157;0.592637;1.230807;0.000000;5183.197649;1727.687082;1.226000;9.518700;3.463400;1.094600;9.297900;3.220700;1.167139;9.440106;3.339894;5183.061247;1.167139;9.440106;3.339894;0.000008;-0.000873;0.000826;2.439337;2.639397;2.990176;1.226000;9.518700;3.463400;1.094600;9.297900;3.220700;59.497800;481.440000;170.297200
1.190020;1.189900;0.046349;0.002148;1.190922;0.019739;0.240670;-0.311751;0.068600;0.000000;10.039216;0.035400;0.216200;9.445143;9.454850;0.044342;0.001966;9.445247;0.024077;-0.600841;0.279653;0.062725;0.000000;13.050980;0.033050;0.220800;3.351464;3.342700;0.055326;0.003061;3.351920;0.018705;-0.285931;-0.419261;0.081275;0.000000;9.035294;0.035350;0.242700;0.159454;-0.095213;0.149474;121.382000;0.011179;2.631864;16.632095;144.556578;0.000000;6.996501;46.974555;0.008059;963.404600;0.031436;18.818236;132.268965;9099.594743;0.000000;7.001331;47.018977;0.000165;341.849300;0.011900;6.889907;46.905876;1145.851640;0.000000;7.000388;47.010320;0.001646;10.092769;0.002371;13.986626;0.003225;0.002420;0.100594;10.075865;1.186578;1.229821;0.501961;10390.247866;3463.334320;1.310800;9.518700;3.463400;1.094600;9.297900;3.220700;1.190922;9.445247;3.351920;10390.002961;1.190922;9.445247;3.351920;0.000331;-0.000247;0.000370;2.787543;2.776036;2.976476;1.310800;9.518700;3.463400;1.094600;9.297900;3.220700;121.382000;963.404600;341.849300
1.201995;1.202050;0.044340;0.001966;1.202812;0.023189;0.293129;-0.663251;0.072125;0.000000;7.410526;0.036100;0.192400;9.434872;9.434150;0.049698;0.002470;9.435003;0.025080;-0.139839;-0.983306;0.088100;0.000000;8.757895;0.047150;0.196000;3.379554;3.379300;0.035284;0.001245;3.379738;0.016305;-0.041596;-1.305579;0.071800;0.000000;8.084211;0.034800;0.135600;0.268623;-0.340928;-0.288115;91.351600;0.012000;2.608577;14.398549;109.878852;0.000000;5.998878;34.000345;0.007207;717.050300;0.017311;18.675901;113.291714;6765.371924;0.000000;6.002121;34.025760;0.000202;256.846100;0.034558;6.780337;40.566681;868.072573;0.000000;6.001885;34.023919;0.000698;10.093888;0.002101;14.016421;0.003177;0.001632;0.189732;7.542844;0.910340;1.226837;4.715789;7743.459369;2581.107783;1.310800;9.519200;3.451400;1.118400;9.323200;3.315800;1.202812;9.435003;3.379738;7743.323349;1.202812;9.435003;3.379738;0.000600;-0.000540;-0.000512;2.671338;2.787891;2.691574;1.310800;9.519200;3.451400;1.118400;9.323200;3.315800;91.351600;717.050300;256.846100
3.466651;3.460600;0.050998;0.002601;3.467027;0.028241;-0.203905;0.101732;0.077750;0.000000;11.433010;0.036900;0.276600;9.297028;9.296100;0.030648;0.000939;9.297079;0.023440;-0.316533;-0.117317;0.036600;0.000000;17.895146;0.021900;0.146100;1.384522;1.383200;0.041371;0.001712;1.385140;0.019897;0.381360;-0.238989;0.052450;0.000000;9.444660;0.026900;0.207900;-0.111594;-0.185975;-0.158212;357.065100;0.011012;7.229344;48.988143;1237.954191;0.000000;7.000804;47.014146;0.001389;957.593900;0.020679;18.675663;131.474952;8902.825823;0.000000;7.001384;47.019454;0.000090;142.605800;0.010558;3.024437;19.547692;197.529060;0.000000;6.998738;46.995155;0.005034;10.018663;0.000952;14.148202;0.002781;0.001666;-0.150080;9.542009;3.532382;1.422962;8.450485;10338.530489;3446.103025;3.603900;9.367000;1.506600;3.327300;9.220900;1.298700;3.467027;9.297079;1.385140;10338.309074;3.467027;9.297079;1.385140;-0.000176;-0.000396;-0.000203;2.738307;2.588460;2.869775;3.603900;9.367000;1.506600;3.327300;9.220900;1.298700;357.065100;957.593900;142.605800
3.426293;3.423600;0.053348;0.002846;3.426709;0.026418;0.305376;-0.558039;0.078800;0.000000;8.874667;0.036800;0.217600;9.306975;9.306700;0.028197;0.000795;9.307017;0.020428;0.010623;-0.347588;0.045650;0.000000;14.336000;0.022900;0.132400;1.407939;1.408700;0.032255;0.001040;1.408308;0.019689;0.288863;0.295767;0.042250;0.000000;11.605333;0.023100;0.169200;-0.403917;0.334211;-0.345100;256.972000;0.013819;7.087348;41.082028;880.568176;0.000000;5.917797;33.022673;0.001520;698.023100;0.019642;18.562309;111.702758;6496.513124;0.000000;5.918348;33.026909;0.000074;105.595400;0.030321;2.973470;16.872070;148.710860;0.000000;5.917114;33.017405;0.003025;10.017265;0.000629;14.141207;0.003245;0.000935;-0.362229;6.982994;2.553961;1.420657;8.192000;7525.944142;2508.597387;3.544700;9.378100;1.506600;3.327100;9.245700;1.337400;3.426709;9.307017;1.408308;7525.792160;3.426709;9.307017;1.408308;-0.000616;0.000583;-0.000318;2.877317;2.441693;2.827706;3.544700;9.378100;1.506600;3.327100;9.245700;1.337400;256.972000;698.023100;105.595400
3.017259;3.049700;0.167534;0.028068;3.021907;0.049220;-1.004666;0.831629;0.181800;0.000000;5.576238;0.087200;0.820100;9.425037;9.405000;0.079403;0.006305;9.425371;0.040328;0.632727;0.099361;0.109100;0.000000;9.631683;0.047500;0.364600;1.571148;1.574200;0.086633;0.007505;1.573534;0.035633;-0.374402;-0.487714;0.121600;0.000000;7.603960;0.062500;0.385900;-0.476689;0.198983;-0.287352;304.743200;0.040944;6.916342;42.141673;920.906703;0.000000;6.918124;45.915048;0.015062;951.928700;0.052806;19.205716;131.908210;8972.281263;0.000000;6.929440;46.018128;0.000493;158.685900;0.049266;3.641785;21.937122;249.697977;0.000000;6.919293;45.925649;0.014971;10.022034;0.004382;14.013444;0.030564;0.007553;-0.457427;9.525507;2.978586;1.405616;2.534653;10144.779466;3380.961981;3.341200;9.646800;1.744500;2.521100;9.282200;1.358600;3.021907;9.425371;1.573534;10142.885944;3.021907;9.425371;1.573534;-0.006405;0.002917;-0.001996;2.886047;3.032546;3.127078;3.341200;9.646800;1.744500;2.521100;9.282200;1.358600;304.743200;951.928700;158.685900
2.998418;3.040600;0.149513;0.022354;3.002144;0.049614;-0.321137;-0.624373;0.230300;0.000000;3.324675;0.095500;0.697300;9.437236;9.440000;0.068721;0.004723;9.437487;0.028354;-0.277998;-0.706460;0.106100;0.000000;5.319481;0.056900;0.276600;1.578916;1.600000;0.093587;0.008758;1.581687;0.036313;-0.469818;-0.264696;0.129000;0.000000;5.984416;0.062300;0.420300;-0.625863;0.362593;-0.257484;230.878200;0.087352;6.703445;36.380645;693.130025;0.000000;5.994598;33.966610;0.011930;726.667200;0.014347;18.998551;114.799979;6857.911943;0.000000;6.002033;34.025074;0.000361;121.576500;0.028747;3.622160;19.145280;192.296231;0.000000;5.991822;33.944823;0.016515;10.028857;0.002770;14.014570;0.026437;0.007209;-0.563202;7.277178;2.324266;1.405025;1.994805;7744.611223;2581.112733;3.341200;9.558800;1.745100;2.643900;9.282200;1.324800;3.002144;9.437487;1.581687;7743.338200;3.002144;9.437487;1.581687;-0.006515;0.005140;-0.001678;2.904826;3.079176;3.109349;3.341200;9.558800;1.745100;2.643900;9.282200;1.324800;230.878200;726.667200;121.576500
3.479901;3.474400;0.072939;0.005320;3.480666;0.034696;0.244007;-0.257839;0.108350;0.000000;9.508571;0.059700;0.337500;9.259404;9.261500;0.037840;0.001432;9.259482;0.023517;0.471059;0.464439;0.048400;0.000000;14.628571;0.024250;0.202900;1.622117;1.625100;0.034158;0.001167;1.622477;0.024635;0.026470;0.181491;0.041150;0.000000;15.360000;0.024000;0.171600;-0.392197;-0.090613;-0.344461;243.593100;0.037114;7.166313;39.965896;847.866280;0.000000;5.745921;31.020163;0.002571;648.158300;0.033453;18.240127;106.475796;6001.610091;0.000000;5.747016;31.028327;0.000128;113.548200;0.025093;3.372838;18.623851;184.229413;0.000000;5.746250;31.022624;0.002705;10.024192;0.001044;14.361423;0.005685;0.001669;-0.424447;6.521663;2.399345;1.397370;3.657143;7033.946229;2344.568595;3.666800;9.382400;1.711800;3.329300;9.179500;1.540200;3.480666;9.259482;1.622477;7033.705784;3.480666;9.259482;1.622477;-0.001098;-0.000229;-0.000452;3.090011;2.525569;2.927554;3.666800;9.382400;1.711800;3.329300;9.179500;1.540200;243.593100;648.158300;113.548200
3.486871;3.485600;0.063204;0.003995;3.487443;0.030662;0.225629;0.140215;0.092700;0.000000;11.545098;0.047950;0.337500;9.258972;9.260950;0.044090;0.001944;9.259077;0.027005;0.123346;-0.410665;0.060650;0.000000;13.050980;0.030300;0.217100;1.604495;1.600050;0.035854;0.001286;1.604896;0.023589;0.559411;0.059711;0.048725;0.000000;13.050980;0.024650;0.171600;-0.397120;0.241541;-0.418873;355.660800;0.064742;7.273492;48.786110;1240.346941;0.000000;7.000448;47.010885;0.002047;944.415100;0.038104;18.471067;129.658473;8744.411769;0.000000;7.001337;47.019031;0.000171;163.658500;0.042284;3.428806;22.437711;262.654857;0.000000;7.000363;47.010109;0.003107;10.023329;0.001333;14.350337;0.004701;0.001717;-0.382378;9.451190;3.514582;1.399209;4.015686;10247.713919;3415.804522;3.666800;9.382400;1.711800;3.329300;9.165300;1.540200;3.487443;9.259077;1.604896;10247.413567;3.487443;9.259077;1.604896;-0.001118;0.000553;-0.000669;2.976935;2.819275;2.825831;3.666800;9.382400;1.711800;3.329300;9.165300;1.540200;355.660800;944.415100;163.658500
3.458489;3.462200;0.063304;0.004007;3.459069;0.025679;-0.354496;0.221054;0.072600;0.000000;9.880702;0.037000;0.302400;9.270228;9.274000;0.050505;0.002551;9.270366;0.029095;-0.264109;-0.717718;0.071500;0.000000;8.982456;0.036200;0.215100;1.587611;1.578800;0.028818;0.000830;1.587872;0.018929;0.296019;-0.738579;0.047200;0.000000;11.677193;0.020800;0.118600;-0.543696;0.588229;-0.536823;197.133900;0.034058;7.127750;35.909342;681.899729;0.000000;5.101810;24.031049;0.001992;528.403000;0.041088;18.464216;96.369795;4898.489020;0.000000;5.102448;24.035242;0.000205;90.493800;0.037915;3.293391;16.479800;143.692577;0.000000;5.102050;24.032630;0.002033;10.021213;0.001461;14.316328;0.005636;0.001422;-0.511288;5.322950;1.970384;1.401183;3.592982;5724.250252;1908.027109;3.594700;9.380400;1.639500;3.292300;9.165300;1.520900;3.459069;9.270366;1.587872;5724.081326;3.459069;9.270366;1.587872;-0.001769;0.001092;-0.000795;2.903024;2.780204;2.585128;3.594700;9.380400;1.639500;3.292300;9.165300;1.520900;197.133900;528.403000;90.493800
3.874647;3.881600;0.073777;0.005443;3.875349;0.033362;-0.255069;-0.892910;0.108850;0.000000;7.757576;0.054100;0.288500;9.129629;9.139050;0.047680;0.002273;9.129753;0.038692;-0.619262;-0.065951;0.060525;0.000000;17.842424;0.034650;0.205900;1.412009;1.412550;0.043675;0.001908;1.412684;0.028203;-0.369068;0.451246;0.055150;0.000000;11.636364;0.025450;0.225300;-0.049335;-0.234929;-0.404011;255.726700;0.001700;7.906439;43.142241;991.030306;0.000000;5.569553;29.023578;0.002135;602.555500;0.033500;18.038390;101.751578;5501.183070;0.000000;5.570448;29.030040;0.000206;93.192600;0.051478;3.018130;15.698741;131.651906;0.000000;5.568927;29.019065;0.005431;10.018188;0.002318;14.416285;0.005684;0.002955;-0.086420;6.040994;2.549404;1.417350;3.103030;6624.106218;2207.955094;4.001100;9.212300;1.511900;3.712600;9.006400;1.286600;3.875349;9.129753;1.412684;6623.865282;3.875349;9.129753;1.412684;-0.000176;-0.000769;-0.000854;3.057783;2.750036;2.815733;4.001100;9.212300;1.511900;3.712600;9.006400;1.286600;255.726700;602.555500;93.192600
3.891124;3.917850;0.073328;0.005377;3.891814;0.032370;-0.633886;-0.665253;0.108425;0.000000;8.031373;0.048150;0.289800;9.120048;9.126800;0.047476;0.002254;9.120172;0.036485;-0.402714;0.098046;0.071775;0.000000;15.058824;0.036250;0.242100;1.420569;1.421800;0.037229;0.001386;1.421056;0.026845;-0.005017;-0.174845;0.049950;0.000000;14.556863;0.025100;0.185400;-0.349886;0.036321;-0.346646;396.894600;0.045748;8.085863;54.447130;1544.640188;0.000000;7.000193;47.008534;0.002124;930.244900;0.032661;18.259144;127.703886;8483.993151;0.000000;7.001343;47.019080;0.000207;144.898000;0.011442;3.088409;19.858484;205.908604;0.000000;7.000116;47.007842;0.004199;10.017058;0.001691;14.431740;0.005873;0.002216;-0.358318;9.288294;3.897757;1.416275;3.011765;10234.915223;3411.513981;4.002400;9.214300;1.511900;3.712600;8.972200;1.326500;3.891814;9.120172;1.421056;10234.541943;3.891814;9.120172;1.421056;-0.001230;0.000100;-0.000619;3.085931;2.715794;2.942658;4.002400;9.214300;1.511900;3.712600;8.972200;1.326500;396.894600;930.244900;144.898000
3.931182;3.941700;0.058505;0.003423;3.931617;0.030950;-1.321079;2.109907;0.060000;0.000000;12.590164;0.035500;0.289700;9.107362;9.105500;0.039938;0.001595;9.107450;0.032262;-0.266921;1.263859;0.048400;0.000000;13.429508;0.024700;0.242100;1.433284;1.433600;0.033986;0.001155;1.433686;0.024540;-0.096095;-0.110457;0.046300;0.000000;13.429508;0.024600;0.168700;-0.486832;0.187967;-0.384415;239.802100;0.028432;8.061928;42.310900;942.810086;0.000000;5.294200;26.030251;0.001387;555.549100;0.053351;18.181888;98.109511;5059.635576;0.000000;5.294629;26.033181;0.000148;87.430300;0.032629;3.031860;15.409726;125.347645;0.000000;5.293827;26.027707;0.003333;10.022862;0.000959;14.471828;0.004145;0.001374;-0.482920;5.587524;2.370351;1.414700;7.554098;6127.952324;2042.597769;4.026600;9.214300;1.520000;3.736900;8.972200;1.351300;3.931617;9.107450;1.433686;6127.793307;3.931617;9.107450;1.433686;-0.001156;0.000380;-0.000530;2.836449;2.533566;2.695212;4.026600;9.214300;1.520000;3.736900;8.972200;1.351300;239.802100;555.549100;87.430300
1.846057;1.843800;0.045968;0.002113;1.846630;0.029286;-0.092075;-0.055762;0.060150;0.000000;12.427184;0.035200;0.229000;9.600497;9.602100;0.049489;0.002449;9.600625;0.035451;0.153909;0.380989;0.067300;0.000000;14.912621;0.035400;0.290900;2.432567;2.430400;0.048619;0.002364;2.433053;0.017139;0.133786;0.078872;0.046100;0.000000;9.941748;0.023500;0.231200;-0.155399;0.089088;-0.209258;190.143900;0.042126;3.993640;26.068163;351.125354;0.000000;6.999801;47.004941;0.003686;988.851200;0.015768;19.373447;135.754480;9493.589197;0.000000;7.001329;47.018958;0.000199;250.554400;0.015344;5.088963;34.374458;609.612097;0.000000;6.999867;47.005529;0.002284;10.074705;0.002097;13.879121;0.003105;0.002034;-0.136955;10.061248;1.864025;1.322640;5.965049;10454.575347;3484.775549;1.964100;9.736600;2.549400;1.735100;9.445700;2.318200;1.846630;9.600625;2.433053;10454.326648;1.846630;9.600625;2.433053;-0.000357;0.000201;-0.000508;2.752252;2.815665;2.933029;1.964100;9.736600;2.549400;1.735100;9.445700;2.318200;190.143900;988.851200;250.554400
1.861807;1.856200;0.044765;0.002004;1.862345;0.027136;-0.045842;-0.340767;0.060200;0.000000;14.336000;0.035500;0.217400;9.587865;9.591800;0.048751;0.002377;9.587989;0.035312;0.027315;0.528906;0.061450;0.000000;14.336000;0.026000;0.279900;2.454231;2.451500;0.040349;0.001628;2.454562;0.017631;0.369304;-0.304334;0.050950;0.000000;9.557333;0.026000;0.181400;-0.215191;-0.081697;-0.088777;139.635500;0.050243;3.956032;22.307069;260.049452;0.000000;5.917106;33.017348;0.003355;719.089900;0.029846;19.224149;115.057581;6894.626248;0.000000;5.918305;33.026576;0.000190;184.067300;0.022777;5.060637;29.429742;451.804664;0.000000;5.917584;33.021029;0.001598;10.070784;0.002060;13.903903;0.002736;0.001902;-0.232790;7.346491;1.386704;1.320204;6.144000;7606.628441;2535.493454;1.964100;9.725600;2.549400;1.746700;9.445700;2.368000;1.862345;9.587989;2.454562;7606.480363;1.862345;9.587989;2.454562;-0.000476;-0.000150;-0.000177;2.814741;2.811345;2.828067;1.964100;9.725600;2.549400;1.746700;9.445700;2.368000;139.635500;719.089900;184.067300
2.256633;2.272400;0.138604;0.019211;2.260886;0.027776;-0.551495;-0.579566;0.194475;0.000000;4.266667;0.101150;0.515000;9.475582;9.470900;0.043896;0.001927;9.475684;0.025310;-0.087705;-0.928052;0.073275;0.000000;9.955556;0.040600;0.180800;2.571271;2.551200;0.104586;0.010938;2.573397;0.022292;0.600781;-0.143943;0.111925;0.000000;4.266667;0.054150;0.419800;-0.439849;-0.782137;0.145895;162.477600;0.043630;4.865295;26.289945;367.344369;0.000000;5.818674;31.914930;0.015612;682.241900;0.023822;18.696152;110.591262;6464.708527;0.000000;5.833282;32.027393;0.000159;185.131500;0.034046;5.365539;29.971533;476.417041;0.000000;5.826896;31.978613;0.007628;10.075777;0.001278;14.303486;0.027790;0.003573;-0.749919;6.991485;1.622341;1.305820;0.711111;7309.578370;2436.156646;2.470700;9.561200;2.809700;1.955700;9.380400;2.389900;2.260886;9.475684;2.573397;7308.469937;2.260886;9.475684;2.573397;-0.002714;-0.011498;0.000679;3.062321;3.056486;3.061608;2.470700;9.561200;2.809700;1.955700;9.380400;2.389900;162.477600;682.241900;185.131500
2.230675;2.241900;0.101707;0.010344;2.232993;0.022893;-0.711123;0.958343;0.085600;0.000000;4.517647;0.047800;0.504100;9.486744;9.487800;0.042397;0.001797;9.486839;0.029126;-0.293774;-0.669562;0.067450;0.000000;12.549020;0.035700;0.182400;2.562149;2.537400;0.084962;0.007218;2.563557;0.018651;1.421977;1.419714;0.067975;0.000000;5.019608;0.034150;0.378700;-0.218271;-0.568337;-0.095891;227.528900;0.016089;4.832495;31.196915;508.070840;0.000000;6.992262;46.935190;0.009806;967.647900;0.018180;18.933524;132.846857;9179.919722;0.000000;7.001356;47.019199;0.000155;261.339200;0.017400;5.394796;35.847521;669.958118;0.000000;6.996483;46.974247;0.005446;10.077536;0.001463;14.279569;0.014099;0.003986;-0.490129;9.888001;2.220980;1.307013;6.525490;10358.861323;3452.649560;2.459800;9.562800;2.809700;1.955700;9.380400;2.431000;2.232993;9.486839;2.563557;10357.948680;2.232993;9.486839;2.563557;-0.000951;-0.004960;-0.000349;2.795021;2.807943;2.914982;2.459800;9.562800;2.809700;1.955700;9.380400;2.431000;227.528900;967.647900;261.339200
2.257336;2.254000;0.044231;0.001956;2.257770;0.018981;0.369208;-0.163853;0.054400;0.000000;6.516364;0.024300;0.205900;9.492133;9.487800;0.038164;0.001457;9.492209;0.032533;-0.197296;-0.581290;0.060900;0.000000;15.825455;0.026900;0.158600;2.513742;2.512400;0.033317;0.001110;2.513963;0.014715;-0.129658;0.083930;0.040050;0.000000;12.101818;0.022000;0.154500;0.288432;0.745387;-0.083791;124.153500;0.030582;4.639591;23.001808;280.310011;0.000000;5.002760;23.030971;0.002173;522.067300;0.036577;18.866730;96.841139;4955.572159;0.000000;5.003678;23.036883;0.000123;138.255800;0.025991;5.091750;25.628123;347.569912;0.000000;5.003268;23.034245;0.001066;10.075606;0.001739;14.263211;0.002852;0.001507;0.457242;5.367157;1.224905;1.311915;5.585455;5583.528644;1861.150694;2.374800;9.562800;2.585500;2.168900;9.404200;2.431000;2.257770;9.492209;2.513963;5583.452082;2.257770;9.492209;2.513963;0.000496;0.001119;-0.000109;2.636327;2.660950;2.705474;2.374800;9.562800;2.585500;2.168900;9.404200;2.431000;124.153500;522.067300;138.255800
