Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.277590;-0.279575;0.171479;0.029405;0.326284;0.047156;2.197392;7.697206;0.176015;0.176471;0.176471;0.000000;9.359932;0.863119;9.755659;9.738000;0.116392;0.013547;9.756353;0.080939;1.073574;2.452315;0.101625;0.333333;0.333333;0.000000;9708.327727;0.000982;1.664451;1.775800;0.322714;0.104144;1.695447;0.138467;-0.845192;-0.280608;0.375450;0.147059;0.147059;0.000000;287.895371;0.133486;-3.239587;-2.018500;5.837447;34.075789;6.676130;2.493498;-0.100077;-0.008325;7.783127;0.098039;0.098039;0.000000;2808.349987;2.026427;-1.188949;-0.703475;2.158576;4.659450;2.464356;0.880323;-0.700270;0.131721;2.653285;0.156863;0.156863;0.000000;382.166002;2.209713;0.000000;0.000000;0.240244;0.329443;0.563572;0.126996;0.000000;-0.024711;-0.220165;0.000000;0.000000;-0.374017;-0.466442;-0.210574;0.072871;10.211783;0.012369;13.062099;0.031047;0.012331;0.000000;9.838386;3.017578;1.524865;104.292887;53.518304
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.302698;-0.280060;0.078609;0.006179;0.312739;0.036383;-0.483566;-0.550646;0.107158;0.156863;0.156863;0.000000;9.661013;0.220988;9.706868;9.709250;0.069986;0.004898;9.707120;0.060569;-0.507724;1.377156;0.076300;0.313725;0.313725;0.000000;9611.025056;0.000389;1.954776;1.951800;0.163784;0.026825;1.961626;0.110705;-0.210543;-0.340294;0.228300;0.245098;0.245098;0.000000;391.128725;0.033484;-1.265276;-0.955800;4.432131;19.643782;4.609198;2.169228;0.230036;1.325829;3.326307;0.205882;0.205882;1.505882;1165.294200;2.615783;-0.648601;-0.397615;1.729219;2.990199;1.846857;0.741323;-0.208579;-0.331839;2.286322;0.147059;0.147059;0.000000;196.289532;2.679245;0.000000;0.000000;0.240993;-0.168880;-0.011154;-0.140391;0.000000;0.182120;0.178374;0.000000;0.000000;-0.254701;-0.089804;-0.105162;0.310279;10.164722;0.004403;13.009566;0.007081;0.004106;0.000000;9.783665;3.017578;1.905526;103.325983;28.503565
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.403454;-0.397005;0.106084;0.011254;0.417167;0.040522;-0.193121;-0.692616;0.163600;0.205882;0.205882;0.000000;17.176965;0.224229;9.669021;9.668300;0.084537;0.007146;9.669390;0.063533;-0.903084;2.139967;0.097925;0.352941;0.352941;0.000000;9536.345908;0.000561;2.103275;2.097450;0.135944;0.018481;2.107664;0.110151;-0.083636;0.115223;0.172150;0.264706;0.264706;0.000000;452.168013;0.021693;-0.671328;-0.738235;4.330559;18.753742;4.382285;2.333483;0.254850;1.471119;3.703300;0.254902;0.254902;1.505882;1002.514032;2.993014;-0.871845;-0.818165;2.743011;7.524109;2.878233;0.843836;-0.582776;0.612635;3.245888;0.107843;0.107843;1.003922;461.762007;2.166359;0.000000;0.000000;0.226876;0.042381;0.303103;-0.120730;0.000000;-0.078178;-0.137083;0.000000;0.000000;-0.318980;-0.500631;0.080598;0.207015;10.132363;0.006348;13.072474;0.012211;0.006372;0.000000;9.740706;3.017578;2.083679;102.671134;31.930895
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.211192;-0.223200;0.080687;0.006510;0.226080;0.039910;3.063616;12.023632;0.059205;0.333333;0.333333;0.000000;4.884043;0.468395;9.426257;9.425200;0.082469;0.006801;9.426618;0.074271;-0.231797;0.369573;0.108350;0.352941;0.352941;0.000000;9063.487775;0.000562;3.157208;3.166350;0.167565;0.028078;3.161651;0.122604;-0.620910;1.851964;0.192625;0.294118;0.294118;0.000000;1018.175797;0.015490;1.964979;0.834915;5.977175;35.726622;6.291881;2.054557;1.896234;4.448656;3.159462;0.166667;0.166667;0.501961;2216.552885;2.715056;-0.618464;-0.497015;1.077945;1.161966;1.242765;0.603992;-1.452204;5.231632;1.135536;0.254902;0.254902;0.000000;98.372110;2.590770;0.000000;0.000000;0.037021;-0.216057;0.215010;-0.371947;0.000000;0.608892;0.168332;0.000000;0.000000;-0.219200;0.061006;0.014460;0.199024;9.894749;0.006173;12.647660;0.007011;0.006433;0.000000;9.489505;3.017578;3.173263;97.912232;51.128268
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.045014;-0.125890;0.225887;0.051025;0.230328;0.093374;0.812484;-0.355558;0.353252;0.088235;0.088235;0.501961;2.809308;1.959940;9.044926;9.370800;0.680658;0.463295;9.070501;0.147714;-1.332989;0.458927;0.537675;0.039216;0.039216;0.000000;8368.319669;0.023461;-0.264705;2.543900;4.337180;18.811128;4.345250;0.287401;-0.798113;-0.975481;7.207300;0.009804;0.009804;0.501961;966.536172;0.708968;8.697532;2.774350;47.634780;2269.072300;48.422302;4.916045;-0.229348;-0.024377;43.004350;0.039216;0.039216;0.501961;123450.392429;1.369206;0.064588;-0.565835;5.075749;25.763224;5.076160;1.578037;0.735129;1.138580;2.821550;0.117647;0.117647;0.501961;1315.430762;2.132623;0.000000;0.000000;-0.219940;-0.021734;-0.511116;-0.458189;0.000000;0.370391;-0.736267;0.000000;0.000000;-0.641591;0.122512;0.666659;0.638249;9.534893;0.412853;12.245352;0.470664;0.048747;0.000000;9.376693;3.017578;1.731425;91.327041;2389.367955
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.037813;0.019187;0.231468;0.053577;0.234536;0.115320;0.179233;-0.635812;0.323365;0.225490;0.225490;1.003922;2.884170;2.518500;9.119899;9.478800;0.757615;0.573981;9.151314;0.188032;-1.024811;-0.109438;0.904950;0.098039;0.098039;0.000000;8512.874083;0.027405;-0.957333;1.303400;3.834602;14.704174;3.952298;0.323247;-0.877722;-0.791547;6.135950;0.019608;0.019608;0.501961;843.394567;0.939421;1.284463;-1.086140;50.573074;2557.635771;50.589382;5.787730;0.075879;-0.488624;63.290250;0.107843;0.107843;0.501961;130619.171375;0.942779;-0.966333;-1.468100;5.721073;32.730681;5.802110;1.935230;0.737017;0.341799;5.880075;0.176471;0.176471;1.003922;1764.870378;2.193591;0.000000;0.000000;-0.143603;-0.078570;-0.586708;-0.250151;0.000000;0.234763;-0.671626;0.000000;0.000000;-0.367970;-0.002561;0.690153;0.503628;9.606699;0.512883;12.311124;0.580892;0.052880;0.000000;9.029544;3.017578;-2.147228;92.801546;2608.570756
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.043555;-0.043932;0.175556;0.030820;0.180878;0.069147;0.570813;0.978964;0.178680;0.196078;0.196078;0.501961;1.766192;1.958049;9.614205;9.645000;0.256101;0.065588;9.617615;0.139990;-1.627284;4.378193;0.178400;0.313725;0.313725;0.000000;9431.505291;0.004272;1.993678;2.137350;0.520211;0.270620;2.060430;0.168096;-2.464966;6.799300;0.279875;0.127451;0.127451;0.000000;419.267570;0.237987;-5.928534;-1.458100;14.931825;222.959402;16.065706;3.367583;-3.188344;11.563996;7.319188;0.156863;0.156863;0.000000;15006.594336;2.614286;-2.233961;-1.934550;2.642604;6.983358;3.460338;1.265526;-0.658109;0.349546;2.515642;0.225490;0.225490;0.000000;865.207160;1.786484;0.000000;0.000000;-0.333481;0.918501;0.533754;0.495375;0.000000;-0.455351;0.286163;0.000000;0.000000;-0.440952;-0.294888;0.703322;0.710143;10.073336;0.059142;12.750253;0.071865;0.025497;0.000000;9.618060;3.017578;1.833777;101.531241;274.326230
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.072565;-0.075754;0.064369;0.004143;0.097000;0.041198;-0.042129;0.573037;0.091800;0.245098;0.245098;0.000000;0.748615;1.331146;9.643121;9.632200;0.108948;0.011870;9.643736;0.099362;-0.138166;2.029783;0.104875;0.401961;0.401961;0.000000;9485.564175;0.000900;2.302317;2.331750;0.188417;0.035501;2.310014;0.133285;-0.399084;-0.305483;0.301725;0.225490;0.225490;0.000000;542.478470;0.031503;-0.888305;-0.830880;3.327850;11.074585;3.444368;2.397557;0.030108;0.517493;3.854975;0.245098;0.245098;1.003922;646.933376;3.305622;-0.854601;-1.292250;1.987561;3.950400;2.163502;0.860492;0.417304;-0.608538;3.081553;0.107843;0.107843;1.003922;276.085640;2.113579;0.000000;0.000000;0.191135;0.153563;0.366157;-0.139420;0.000000;-0.117821;-0.156609;0.000000;0.000000;-0.116529;-0.088567;-0.076377;0.499562;10.099517;0.010814;12.724360;0.012215;0.003956;0.000000;9.710095;3.017578;2.251903;102.011053;21.880576
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.104966;-0.107805;0.038734;0.001500;0.111885;0.026580;0.200665;-0.023685;0.055717;0.303922;0.303922;0.000000;1.201201;0.430973;9.608826;9.600600;0.080221;0.006435;9.609161;0.078536;0.518552;1.490634;0.079550;0.441176;0.441176;0.000000;9417.942052;0.000520;2.481930;2.480550;0.119572;0.014297;2.484809;0.107883;0.086849;-0.125660;0.152375;0.352941;0.352941;0.000000;629.051137;0.012660;-0.449848;-0.549355;2.849461;8.119428;2.884752;2.056505;-0.062226;0.235503;3.728275;0.245098;0.245098;1.505882;436.853271;3.163636;0.189815;0.191160;1.983847;3.935650;1.992907;0.745720;0.496085;0.361903;2.714475;0.117647;0.117647;1.003922;205.225367;2.133924;0.000000;0.000000;0.114830;0.177146;0.261055;0.082927;0.000000;-0.171525;-0.126738;0.000000;0.000000;-0.033073;0.142845;-0.246689;0.203500;10.066908;0.005858;12.713811;0.006525;0.001489;0.000000;9.667963;3.017578;2.467276;101.348500;18.467747
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.114791;-0.117450;0.046699;0.002181;0.123927;0.032162;0.087760;-0.487299;0.070934;0.264706;0.264706;0.000000;1.455513;0.500309;9.610339;9.603800;0.084097;0.007072;9.610707;0.078184;0.160537;0.765604;0.088375;0.372549;0.372549;0.000000;9420.940095;0.000563;2.503154;2.516650;0.132179;0.017471;2.506641;0.119001;-0.230317;0.389815;0.146750;0.382353;0.382353;0.000000;640.040636;0.015523;-0.171229;0.070456;3.000938;9.005630;3.005819;1.943315;-0.022119;-0.383565;4.111800;0.225490;0.225490;1.003922;471.443192;3.011645;0.152183;-0.107052;2.130595;4.539434;2.136023;0.822633;0.390772;0.083556;3.043325;0.117647;0.117647;1.505882;234.048661;1.826950;0.000000;0.000000;0.050825;0.126801;-0.171494;-0.082777;0.000000;0.164204;0.037100;0.000000;0.000000;-0.163861;0.159310;-0.432409;0.183930;10.068496;0.006441;12.725130;0.007151;0.002194;0.000000;9.665053;3.017578;2.525394;101.381050;19.880794
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.139855;-0.152365;0.050282;0.002528;0.148619;0.033199;0.562631;0.144897;0.051005;0.284314;0.284314;0.000000;2.124118;0.408159;9.616778;9.617800;0.075953;0.005769;9.617078;0.071769;-0.327027;0.888721;0.092400;0.401961;0.401961;0.000000;9433.503031;0.000463;2.447756;2.444650;0.122951;0.015117;2.450842;0.101212;0.190116;0.864502;0.169600;0.362745;0.362745;0.000000;611.914568;0.014063;0.354895;0.488100;3.388445;11.481563;3.406980;1.945326;0.289537;0.719779;3.530275;0.264706;0.264706;1.003922;603.751675;2.654847;0.436297;0.535250;2.142721;4.591251;2.186689;0.826570;-0.063777;-0.944138;3.517325;0.117647;0.117647;1.003922;253.571718;1.880387;0.000000;0.000000;0.035066;0.112046;-0.357014;-0.350933;0.000000;0.131852;0.100448;0.000000;0.000000;-0.172927;-0.069852;-0.263261;0.149491;10.074970;0.005256;12.756633;0.005832;0.002548;0.000000;9.676262;3.017578;2.468023;101.510284;22.395746
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.136178;-0.140955;0.044162;0.001950;0.143160;0.030863;0.205177;0.471530;0.056035;0.372549;0.372549;0.000000;1.991088;0.348451;9.609488;9.613950;0.073745;0.005438;9.609771;0.078789;-0.400845;1.506648;0.080250;0.431373;0.431373;0.000000;9419.192566;0.000446;2.453617;2.443250;0.121577;0.014781;2.456627;0.087207;0.615330;0.367003;0.143025;0.274510;0.274510;0.000000;614.818000;0.013169;-0.275817;-0.328590;3.057500;9.348303;3.069915;1.874314;0.870378;2.362143;3.097975;0.323529;0.323529;1.505882;485.613673;3.065026;0.046030;-0.282920;1.893157;3.584045;1.893717;0.806133;0.401362;-0.664521;2.840675;0.176471;0.176471;0.501961;183.163623;1.961989;0.000000;0.000000;-0.144316;-0.046259;-0.116686;-0.128190;0.000000;-0.213063;-0.061805;0.000000;0.000000;0.222739;-0.388690;-0.312448;0.239784;10.067931;0.004965;12.745950;0.005555;0.001907;0.000000;9.669576;3.017578;2.446934;101.368197;19.045558
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.071891;-0.073657;0.060742;0.003690;0.094117;0.037005;0.981659;1.545622;0.074113;0.225490;0.225490;0.000000;0.717302;1.242703;9.548487;9.577300;0.123874;0.015345;9.549291;0.103435;-0.751171;0.657257;0.168875;0.333333;0.333333;0.000000;9300.493458;0.001131;2.696484;2.637000;0.300051;0.090031;2.713127;0.117501;0.488200;-0.875743;0.485175;0.117647;0.117647;0.000000;746.266003;0.045844;0.159157;-1.155150;6.057779;36.696682;6.059869;2.426799;1.106564;1.645229;4.478825;0.186275;0.186275;0.501961;1876.061695;2.438286;-0.917571;-1.093450;1.452800;2.110628;1.718303;1.065201;0.548318;0.604674;1.831289;0.274510;0.274510;0.000000;193.519642;2.464619;0.000000;0.000000;-0.350706;0.057171;0.291542;-0.391140;0.000000;0.168664;-0.049113;0.000000;0.000000;0.649341;0.132343;-0.552200;0.052953;10.009187;0.013982;12.631888;0.016072;0.003151;0.000000;9.633675;3.017578;2.602581;100.197812;47.035636
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.049782;-0.052380;0.050135;0.002514;0.070653;0.035130;1.193415;2.801460;0.049043;0.294118;0.294118;0.000000;0.380998;1.647360;9.569860;9.609850;0.132566;0.017574;9.570778;0.098113;-0.828313;0.458540;0.194225;0.186275;0.186275;0.000000;9342.292593;0.001262;2.608192;2.460400;0.365970;0.133934;2.633743;0.126235;0.409773;-1.048595;0.608950;0.068627;0.068627;0.000000;700.703868;0.064572;0.983460;0.121860;6.239748;38.934449;6.316775;2.376516;0.692839;0.812065;6.601350;0.137255;0.137255;0.501961;2093.015294;2.380598;-0.231343;-0.252335;1.536050;2.359448;1.553373;1.102900;0.078141;-0.257509;2.240448;0.303922;0.303922;0.501961;125.997922;3.226726;0.000000;0.000000;-0.275643;0.025958;-0.092722;-0.471798;0.000000;0.140145;0.216481;0.000000;0.000000;0.465032;-0.088927;-0.654365;0.062625;10.029396;0.015993;12.632079;0.017970;0.002317;0.000000;9.584821;3.017578;2.782348;100.604782;49.251210
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.141684;0.108570;0.332843;0.110784;0.361744;0.121208;1.474631;3.346724;0.380494;0.088235;0.088235;0.501961;7.705132;2.166046;8.802153;8.921750;0.654199;0.427976;8.826430;0.238272;-0.318282;-1.082353;1.171800;0.039216;0.039216;0.000000;7924.572262;0.024022;-2.031312;-0.984165;4.075017;16.605764;4.553240;0.394886;-0.466985;-1.034826;6.468425;0.058824;0.058824;0.501961;1267.769220;1.090443;5.544079;-15.591500;68.925000;4750.655644;69.147614;7.297154;0.867061;-0.299091;110.044500;0.009804;0.009804;0.501961;245424.904338;0.740435;-5.765528;-7.164700;7.340759;53.886738;9.334241;3.070696;1.474744;3.960784;10.101075;0.137255;0.137255;0.000000;6138.897868;1.793903;0.000000;0.000000;0.124593;0.174421;-0.138970;0.483666;0.000000;0.683954;0.275012;0.000000;0.000000;-0.037313;0.579205;0.562443;0.445158;9.308846;0.382118;12.058186;0.434540;0.109555;0.000000;8.827302;3.017578;-2.295925;87.036731;4889.252504
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.027049;-0.025742;0.132629;0.017591;0.135360;0.076138;-0.099240;-0.080169;0.178290;0.186275;0.186275;0.501961;0.972098;2.691644;9.234665;9.515850;0.636043;0.404551;9.256543;0.185275;-0.958504;-0.580030;0.783225;0.049020;0.049020;0.000000;8719.094699;0.019697;0.738182;1.587000;2.249611;5.060750;2.367628;0.320899;-1.209091;0.516435;2.619625;0.029412;0.029412;0.501961;313.723117;2.078928;-25.836498;-15.638500;24.497420;600.123562;35.604047;6.307988;-0.734771;-0.723093;39.025175;0.049020;0.049020;0.000000;98694.585566;1.029323;-5.248432;-3.616750;5.600694;31.367776;7.675534;2.261097;-0.373474;-1.041284;8.839268;0.088235;0.088235;0.000000;4409.480732;1.236336;0.000000;0.000000;0.487677;0.879195;0.746881;0.785892;0.000000;0.525362;0.818960;0.000000;0.000000;0.446248;0.477134;0.857450;0.927739;9.712836;0.362717;12.340890;0.412924;0.013397;0.000000;9.012259;3.017578;-0.422217;94.701905;1332.167669
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.065688;-0.069853;0.122359;0.014972;0.138877;0.057225;0.060583;-0.449177;0.156247;0.176471;0.176471;0.000000;1.205266;2.056416;9.452598;9.434650;0.258312;0.066725;9.456127;0.161134;0.200307;-0.601082;0.428825;0.205882;0.205882;0.000000;9117.278286;0.004194;2.990002;3.131800;0.820574;0.673342;3.100557;0.275351;-0.430162;-0.936241;1.352825;0.068627;0.068627;0.000000;946.243089;0.219237;-7.324039;-6.826550;7.354060;54.082192;10.379005;5.593884;-0.285553;1.242855;7.831975;0.352941;0.352941;0.000000;8229.629276;1.675328;-0.358934;-0.787580;3.215661;10.340476;3.235631;2.360555;0.227385;-0.133065;4.951100;0.284314;0.284314;1.505882;542.005692;3.257821;0.000000;0.000000;0.707002;0.103922;0.302706;-0.239844;0.000000;-0.104606;-0.324504;0.000000;0.000000;-0.694043;-0.226821;-0.773913;0.108404;9.918533;0.060323;12.565369;0.075781;0.006724;0.000000;9.629862;3.017578;2.563208;98.437622;127.806500
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.274347;-0.303455;0.140757;0.019813;0.308349;0.038637;0.354539;-1.185218;0.252953;0.049020;0.049020;0.000000;8.687666;0.529809;9.134950;9.095200;0.169635;0.028776;9.136525;0.100353;0.625890;-0.474075;0.235775;0.166667;0.166667;0.000000;8513.094245;0.002091;3.972840;4.075150;0.401843;0.161478;3.993111;0.160608;-0.881542;-0.059225;0.647125;0.088235;0.088235;0.000000;1618.148987;0.041996;-3.396687;-2.663250;4.757750;22.636181;5.845824;3.268690;-0.842043;1.004077;6.930087;0.264706;0.264706;0.000000;2335.208598;2.231179;0.951007;0.474080;2.760628;7.621067;2.919843;1.852859;0.350441;0.045526;3.540320;0.274510;0.274510;0.000000;481.504115;3.060365;0.000000;0.000000;0.738264;0.480990;0.121863;-0.448984;0.000000;-0.512735;-0.200899;0.000000;0.000000;-0.836618;0.006623;-0.756751;-0.190332;9.620085;0.025137;12.410547;0.042903;0.006166;0.000000;9.265914;3.017578;3.796091;92.571166;58.644078
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.366335;-0.373100;0.056316;0.003171;0.370639;0.030785;0.218112;-0.541123;0.082187;0.215686;0.215686;0.000000;13.850939;0.095350;9.022537;9.020050;0.065841;0.004335;9.022777;0.062401;-0.030081;0.247943;0.074750;0.411765;0.411765;0.000000;8303.651328;0.000398;4.262867;4.270200;0.105453;0.011120;4.264171;0.097233;0.224184;1.122871;0.129075;0.372549;0.372549;0.000000;1854.114965;0.003828;-0.159632;0.632750;2.756374;7.597598;2.760993;1.587828;-1.642863;2.955990;2.398397;0.274510;0.274510;2.007843;390.077070;3.103233;-0.047078;-0.397615;2.105733;4.434112;2.106259;1.132124;1.127913;2.367969;1.544580;0.235294;0.235294;0.501961;226.372385;2.880411;0.000000;0.000000;0.104974;0.237419;0.042303;-0.582694;0.000000;0.062806;-0.169907;0.000000;0.000000;-0.116881;-0.138696;-0.078155;0.272587;9.515462;0.003875;12.388873;0.004497;0.003083;0.000000;9.078532;3.017578;4.296422;90.547887;30.242561
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.321861;-0.324755;0.044424;0.001974;0.324912;0.028150;-0.105342;-0.500916;0.060298;0.264706;0.264706;0.000000;10.668160;0.081792;8.981274;8.992950;0.099106;0.009822;8.981820;0.074581;-0.540684;-0.433251;0.148825;0.284314;0.284314;0.000000;8228.156071;0.000803;4.345244;4.308000;0.175496;0.030799;4.348787;0.107482;0.491474;-0.193841;0.250350;0.166667;0.166667;0.000000;1927.447691;0.008460;-0.625606;0.197990;3.159365;9.981590;3.220710;1.757623;-0.448594;-0.532756;4.508275;0.215686;0.215686;0.501961;549.039219;2.565978;-0.869145;-0.810520;1.918177;3.679404;2.105901;1.482502;0.599706;1.847899;2.175412;0.313725;0.313725;0.000000;264.717501;2.831221;0.000000;0.000000;-0.243100;-0.081717;0.061530;-0.178502;0.000000;-0.029579;-0.058123;0.000000;0.000000;0.236827;0.008581;-0.548300;0.140575;9.474691;0.008895;12.303134;0.010064;0.001848;0.000000;9.070963;3.017578;4.304565;89.778664;33.719736
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.074296;0.163795;0.235875;0.055637;0.247300;0.048258;-0.657068;-0.916439;0.418175;0.068627;0.068627;0.501961;3.401029;1.793557;9.472769;9.579500;0.482685;0.232985;9.485058;0.155705;-0.381687;-0.815291;0.804375;0.127451;0.127451;0.000000;9164.698947;0.012528;-1.475580;-0.026541;3.024739;9.149046;3.365469;0.167306;-0.335200;-1.656296;5.950000;0.009804;0.009804;0.501961;688.709388;1.004450;13.863742;8.024900;33.717755;1136.887002;36.456691;3.727942;0.511601;-0.491847;44.721525;0.039216;0.039216;0.501961;77599.879662;1.257723;-0.929415;-0.871690;2.043648;4.176499;2.245064;1.029922;-0.211972;-0.059680;2.783322;0.196078;0.196078;0.000000;301.139978;2.493941;0.000000;0.000000;0.759448;0.000669;0.426485;0.011868;0.000000;0.343055;0.316382;0.000000;0.000000;0.810516;0.423506;0.652655;0.533875;9.940655;0.210867;12.699905;0.270818;0.020661;0.000000;9.734868;3.017578;0.030994;99.027487;1345.457040
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.154282;-0.196370;0.238491;0.056878;0.284044;0.068416;0.001960;-0.933447;0.402384;0.098039;0.098039;0.000000;5.328670;1.833174;9.234308;9.065850;0.474144;0.224812;9.246473;0.162711;0.622109;-0.547665;0.686725;0.088235;0.088235;0.000000;8709.254465;0.012270;-2.146163;-2.250600;2.697424;7.276094;3.447044;0.210845;0.038163;-1.450162;5.138888;0.039216;0.039216;0.000000;840.894632;0.835405;-6.412076;-13.497000;42.363002;1794.623967;42.845521;4.182402;0.862870;-0.367565;43.253622;0.078431;0.078431;0.501961;95719.543740;0.911154;-0.499120;-1.689850;6.193860;38.363898;6.213937;1.413467;1.104012;0.867765;4.779063;0.137255;0.137255;0.501961;1982.252139;1.942235;0.000000;0.000000;0.262454;-0.207346;0.476384;0.161409;0.000000;0.593620;0.460030;0.000000;0.000000;0.068901;-0.052184;0.414728;0.574208;9.714620;0.204090;12.477639;0.232179;0.052300;0.000000;9.288369;3.017578;-3.303535;94.577935;1886.233811
