Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
1.113607;1.029400;0.640298;0.409982;1.284563;0.193807;0.447371;0.276743;0.767360;2.027723;5.069307;0.422700;3.171490;9.590891;9.476200;1.622434;2.632291;9.727152;0.392448;0.283192;-0.563336;2.288700;0.000000;5.576238;1.037300;6.374100;2.998795;2.984900;0.916304;0.839613;3.135663;0.149653;0.361566;-0.892549;1.442600;0.000000;3.548515;0.750000;3.376400;0.038266;0.027858;0.244846;112.474295;0.188624;5.783719;15.987469;145.956232;0.000000;5.859550;35.947936;0.732195;968.680000;0.066747;26.011348;134.110054;9423.435069;0.000000;6.807106;44.867167;0.094868;302.878300;0.305967;10.471106;42.107674;950.670420;0.000000;6.573757;42.609029;0.256051;10.170580;2.659266;13.715797;2.731196;0.776408;0.037151;9.927600;1.076052;1.267756;1.013861;10581.804032;3506.687240;2.855700;13.131000;5.059500;-0.315790;6.756900;1.683100;1.284563;9.727152;3.135663;10520.061721;1.284563;9.727152;3.135663;0.040149;0.016508;0.367638;2.920267;3.036662;3.199645;2.855700;13.131000;5.059500;-0.315790;6.756900;1.683100;112.474295;968.680000;302.878300
2.762075;2.712500;0.438053;0.191891;2.796596;0.272067;0.377294;1.800624;0.361050;0.000000;12.924272;0.169800;2.876800;9.406202;9.371300;0.566161;0.320538;9.423225;0.198989;1.010638;2.130461;0.382650;0.000000;9.941748;0.203800;3.202700;2.631693;2.580800;0.558160;0.311543;2.690233;0.115113;0.251949;0.903009;0.390400;0.000000;6.959223;0.199800;3.004200;0.285432;0.407682;-0.083926;284.493700;0.305981;9.005415;38.664603;795.675233;0.000000;6.951994;46.563453;0.105954;968.838800;0.135117;21.939929;132.673556;9129.601128;0.000000;6.988127;46.897381;0.017489;271.064400;0.103672;8.090524;37.139225;729.402799;0.000000;6.823000;45.342576;0.150326;10.173620;0.352936;14.799970;0.376460;0.345487;0.386592;9.877482;2.759138;1.297989;0.994175;10678.937505;3551.559720;4.115600;11.530000;4.273400;1.238800;8.327300;1.269200;2.796596;9.423225;2.690233;10654.679159;2.796596;9.423225;2.690233;0.071484;0.100657;-0.026782;2.583677;2.732188;2.722078;4.115600;11.530000;4.273400;1.238800;8.327300;1.269200;284.493700;968.838800;271.064400
2.665492;2.743750;0.623568;0.388837;2.737460;0.334435;0.042551;-0.525754;0.951925;0.000000;9.431579;0.430900;2.876800;9.475591;9.217050;0.982607;0.965517;9.526402;0.338284;1.076160;0.937013;1.297050;0.000000;4.715789;0.613250;4.508300;2.694222;2.772100;0.669003;0.447564;2.776040;0.155395;-0.111086;-0.377229;0.832625;0.000000;4.715789;0.393550;3.004200;0.412092;0.390593;0.077551;202.577400;0.639800;8.902980;31.650945;554.746971;0.000000;5.868815;32.950358;0.183192;720.144900;0.497690;23.576540;113.195954;6860.498807;0.000000;5.969763;33.768696;0.043564;204.760900;0.022352;8.060583;32.299179;568.686697;0.000000;5.786323;32.272101;0.182142;10.241482;1.064472;14.835305;1.092983;0.517745;0.471464;7.293653;2.081362;1.293774;0.673684;8011.945744;2661.310825;4.115600;12.699000;4.273400;1.238800;8.190700;1.269200;2.737460;9.526402;2.776040;7983.932474;2.737460;9.526402;2.776040;0.255864;0.165116;0.051659;3.010079;2.895213;3.020078;4.115600;12.699000;4.273400;1.238800;8.190700;1.269200;202.577400;720.144900;204.760900
2.630708;2.639500;0.046155;0.002130;2.631113;0.031578;-0.793574;0.369189;0.059700;0.000000;16.062745;0.024500;0.217200;9.399341;9.395100;0.058974;0.003478;9.399526;0.045836;0.676266;1.137513;0.050350;0.000000;20.078431;0.026300;0.292600;2.522831;2.526700;0.029021;0.000842;2.522998;0.018860;-0.315346;0.138221;0.041900;0.000000;11.043137;0.022800;0.148000;0.047666;0.292060;-0.197976;134.166100;0.029481;5.397069;25.754742;353.006134;0.000000;4.799434;21.036521;0.001840;479.366400;0.061268;18.767945;92.120018;4505.817029;0.000000;4.799945;21.039661;0.000281;128.664400;0.047952;5.104455;24.712330;324.620061;0.000000;4.799785;21.038678;0.000853;10.081477;0.003186;14.552880;0.003596;0.002284;0.087572;4.943119;1.340531;1.308572;8.031373;5183.526476;1727.814408;2.711900;9.575200;2.588200;2.494700;9.282600;2.440200;2.631113;9.399526;2.522998;5183.443225;2.631113;9.399526;2.522998;0.000132;0.000399;-0.000346;2.621024;2.710684;2.711159;2.711900;9.575200;2.588200;2.494700;9.282600;2.440200;134.166100;479.366400;128.664400
2.560276;2.554100;0.081414;0.006628;2.561570;0.032845;0.082055;-1.302839;0.144800;0.000000;3.479612;0.073100;0.302000;9.426096;9.426300;0.059629;0.003556;9.426285;0.044169;0.122110;0.211397;0.073050;0.000000;13.421359;0.037200;0.315200;2.477680;2.482000;0.054329;0.002952;2.478275;0.020353;-0.086924;-1.099132;0.092500;0.000000;4.473786;0.045900;0.214900;-0.310684;0.758530;-0.423746;263.708400;0.038301;5.511214;36.161459;675.507572;0.000000;6.997440;46.983008;0.005081;970.887900;0.040990;19.152927;133.270025;9151.865780;0.000000;7.001323;47.018900;0.000300;255.201000;0.027152;5.212123;35.008396;632.458325;0.000000;6.999570;47.002759;0.002655;10.077477;0.002787;14.464051;0.009403;0.002968;-0.139314;9.892473;2.639132;1.313758;8.947573;10460.364616;3486.610559;2.711900;9.597800;2.588200;2.409900;9.282600;2.373300;2.561570;9.426285;2.478275;10459.831677;2.561570;9.426285;2.478275;-0.001523;0.003388;-0.001386;3.083213;3.005593;3.147881;2.711900;9.597800;2.588200;2.409900;9.282600;2.373300;263.708400;970.887900;255.201000
2.499628;2.505900;0.049343;0.002435;2.500115;0.042452;-0.301913;3.237175;0.051325;0.000000;19.536842;0.024200;0.348500;9.454179;9.457250;0.067357;0.004537;9.454419;0.046743;-0.493295;2.102643;0.061050;0.000000;20.884211;0.030550;0.438200;2.420142;2.421700;0.040316;0.001625;2.420478;0.023015;-0.342315;-0.172840;0.049850;0.000000;12.800000;0.024850;0.182400;0.051440;-0.209465;0.006413;189.971700;0.059651;5.248525;29.966636;474.951372;0.000000;6.001826;34.023457;0.002500;718.517600;0.092464;18.917656;113.490478;6793.166881;0.000000;6.002129;34.025820;0.000374;183.930800;0.025600;4.980541;29.030403;445.200442;0.000000;6.001646;34.022051;0.001746;10.074277;0.004259;14.373949;0.004612;0.002634;0.019574;7.340972;1.877576;1.320191;9.431579;7713.482968;2571.106232;2.650000;9.647400;2.497100;2.301500;9.209200;2.314700;2.500115;9.454419;2.420478;7713.318695;2.500115;9.454419;2.420478;0.000173;-0.000422;0.000018;2.581311;2.656683;2.847205;2.650000;9.647400;2.497100;2.301500;9.209200;2.314700;189.971700;718.517600;183.930800
2.691541;2.710200;0.221720;0.049160;2.700658;0.102145;-0.156894;-0.576975;0.356600;0.000000;7.953398;0.192300;1.062600;9.254357;9.248600;0.412451;0.170116;9.263544;0.131258;0.662619;1.845042;0.343200;0.000000;6.959223;0.195000;2.450500;2.467822;2.393000;0.599002;0.358803;2.539478;0.077840;-0.364359;-0.535002;0.895000;0.000000;0.994175;0.474400;2.292400;0.241920;-0.124385;-0.077323;277.228700;0.114875;6.885636;37.889287;748.704084;0.000000;6.982221;46.842088;0.031266;953.198800;0.126305;20.593294;130.637341;8830.003215;0.000000;6.993678;46.948569;0.010079;254.185700;0.060417;6.984613;35.075970;645.763506;0.000000;6.737802;44.451511;0.159770;9.968979;0.175213;14.413720;0.365384;0.173222;0.185117;9.750956;2.802441;1.310195;2.485437;10245.218379;3408.156935;3.206000;10.689000;3.346600;2.143400;8.238500;1.054200;2.700658;9.263544;2.539478;10224.470806;2.700658;9.263544;2.539478;0.022340;-0.016682;-0.019291;3.023840;2.734463;3.030574;3.206000;10.689000;3.346600;2.143400;8.238500;1.054200;277.228700;953.198800;254.185700
2.806721;2.610500;0.596309;0.355584;2.869367;0.148953;1.236214;1.021487;0.567150;0.000000;4.096000;0.209900;2.868500;9.465335;9.375500;0.880520;0.775315;9.506202;0.263658;-0.182951;0.782815;0.970100;0.000000;4.778667;0.493600;4.498900;2.359260;2.386700;0.625218;0.390898;2.440698;0.109891;-0.237885;-0.832339;1.060450;0.000000;4.096000;0.504500;2.284600;0.395122;-0.186995;-0.075688;210.504100;0.131813;8.168347;33.551463;604.160763;0.000000;5.765599;31.808632;0.140942;709.900100;0.110054;22.454857;113.204327;6748.516354;0.000000;5.887581;32.787334;0.035501;176.944500;0.026400;6.849025;28.389309;432.116749;0.000000;5.661948;30.922128;0.184631;10.185791;0.807803;14.631316;0.881212;0.405380;0.365099;7.215366;1.988727;1.326521;2.730667;7811.568678;2594.931289;4.490900;11.454000;3.338800;1.622400;6.955100;1.054200;2.869367;9.506202;2.440698;7784.793867;2.869367;9.506202;2.440698;0.210267;-0.070658;-0.042230;2.738184;2.895827;3.142294;4.490900;11.454000;3.338800;1.622400;6.955100;1.054200;210.504100;709.900100;176.944500
3.577923;3.574950;0.127470;0.016249;3.580193;0.032539;-0.217626;-0.702554;0.183150;0.000000;6.892308;0.090200;0.471000;9.106242;9.076600;0.106879;0.011423;9.106869;0.044390;2.042632;4.773153;0.112700;0.000000;6.892308;0.048300;0.559300;2.022402;2.003100;0.072147;0.005205;2.023688;0.025951;0.134929;-0.968667;0.112475;0.000000;3.938462;0.053400;0.301000;-0.361637;0.010030;-0.493820;186.052000;0.111889;7.475984;35.028194;666.102822;0.000000;4.899952;22.019794;0.006424;473.524600;0.014017;18.075069;89.322528;4312.326835;0.000000;4.902632;22.036758;0.000886;105.164900;0.021985;4.189878;19.807132;212.821039;0.000000;4.899473;22.016808;0.006387;9.992038;0.007340;14.706567;0.020031;0.010399;-0.386360;4.816972;1.866016;1.352254;2.953846;5191.913954;1730.416899;3.791400;9.522700;2.169200;3.320400;8.963400;1.868200;3.580193;9.106869;2.023688;5191.250696;3.580193;9.106869;2.023688;-0.005023;0.000094;-0.003882;3.042968;2.526375;3.029341;3.791400;9.522700;2.169200;3.320400;8.963400;1.868200;186.052000;473.524600;105.164900
3.737683;3.622400;0.452715;0.204951;3.765001;0.072803;1.313420;1.608976;0.369750;0.000000;4.473786;0.155500;2.114200;9.142873;9.088600;0.389038;0.151351;9.151146;0.124212;0.487495;3.676199;0.211250;0.000000;7.456311;0.095900;2.603600;1.829825;1.972500;0.424718;0.180385;1.878469;0.063298;-0.836221;-0.174182;0.418000;0.000000;1.988350;0.134100;1.732740;0.427609;-0.238056;-0.401434;384.981400;0.122824;9.612464;52.713498;1449.493599;0.000000;6.940028;46.448004;0.057152;941.715900;0.266034;20.421197;129.045785;8617.783256;0.000000;6.994884;46.959651;0.009315;188.472020;0.078511;5.341336;25.941873;354.160724;0.000000;6.765443;44.761595;0.160977;10.062905;0.185283;14.710382;0.308295;0.147163;0.406449;9.454956;3.706085;1.373269;3.479612;10439.534877;3473.812527;5.135700;10.557000;2.637300;3.021500;7.953400;0.904560;3.765001;9.151146;1.878469;10421.437580;3.765001;9.151146;1.878469;0.076050;-0.046221;-0.066980;2.833096;2.433957;2.741111;5.135700;10.557000;2.637300;3.021500;7.953400;0.904560;384.981400;941.715900;188.472020
3.554116;3.577300;0.771643;0.595434;3.636918;0.116095;-0.049238;-0.408891;0.893600;0.000000;4.778667;0.445300;3.139600;9.149329;9.217600;0.661960;0.438192;9.173245;0.207422;-0.488280;0.009426;0.800750;0.000000;6.144000;0.393700;3.068300;1.917626;1.961200;0.706952;0.499781;2.043788;0.099661;0.677705;0.302182;0.827550;0.000000;2.730667;0.434900;2.921240;0.383039;-0.218565;-0.006970;266.558700;0.068754;9.639125;42.673027;969.709299;0.000000;5.739569;31.580901;0.135352;686.199700;0.103321;20.797724;109.504352;6294.699229;0.000000;5.899299;32.878839;0.022520;143.821920;0.864590;7.030221;23.062995;294.538381;0.000000;5.493317;29.580393;0.345144;10.048188;0.586578;14.621071;0.777241;0.488429;0.327168;6.906107;2.768230;1.364195;2.730667;7594.452945;2519.648970;5.135700;10.557000;3.825800;1.996100;7.488700;0.904560;3.636918;9.173245;2.043788;7558.946909;3.636918;9.173245;2.043788;0.198300;-0.120842;-0.003306;3.097040;3.031456;2.911317;5.135700;10.557000;3.825800;1.996100;7.488700;0.904560;266.558700;686.199700;143.821920
2.176968;2.258600;1.243207;1.545563;2.506941;0.243877;-0.244544;-0.474507;1.586450;1.988350;5.467961;0.801200;5.498480;9.708071;9.559200;1.483012;2.199324;9.820691;0.546260;0.787370;0.992992;1.997550;0.000000;6.959223;1.020200;8.316400;1.133209;1.281900;1.316078;1.732062;1.736728;0.195521;0.053873;-0.453350;1.546180;0.994175;2.982524;0.731100;5.242400;-0.007401;0.221870;-0.083906;224.227703;0.035661;9.872421;32.048142;567.733014;0.000000;5.870125;35.705006;0.621624;999.931300;0.118122;28.006761;136.631258;9820.669126;0.000000;6.917643;46.241898;0.091001;116.720522;0.039769;6.997293;19.741295;221.469948;0.000000;4.243237;18.184565;1.132709;10.176235;2.191186;13.376043;2.301145;1.961913;0.028791;9.753189;2.522509;1.454594;0.994175;10779.088892;3536.624029;4.761200;14.708000;3.719200;-0.737280;6.391600;-1.523200;2.506941;9.820691;1.736728;10609.872088;2.506941;9.820691;1.736728;-0.013779;0.366574;-0.165371;3.166938;2.744398;3.174908;4.761200;14.708000;3.719200;-0.737280;6.391600;-1.523200;224.227703;999.931300;116.720522
1.424410;1.378000;1.010593;1.021298;1.746494;0.266021;0.502766;0.646201;1.015410;2.730667;5.461333;0.513970;4.848780;9.969875;9.783200;1.238679;1.534327;10.046528;0.457478;1.048698;1.913451;1.678350;0.000000;6.826667;0.866800;6.734300;0.593050;0.491000;1.093908;1.196634;1.244324;0.173694;-0.118798;-1.191793;1.888025;2.048000;2.730667;0.939700;3.851200;0.258396;-0.181098;-0.258187;106.830733;0.356103;7.575340;17.847709;190.469419;0.000000;4.607741;22.305308;0.875091;747.740600;0.127621;26.096076;118.937523;7512.417321;0.000000;5.871939;32.665552;0.061472;52.781387;0.190838;4.827587;10.831577;71.251856;0.682667;3.577380;11.886969;1.151998;10.193910;1.615500;12.489188;1.941609;0.990267;0.261861;7.595803;1.101575;1.511382;4.096000;7854.267046;2591.379532;4.111500;14.708000;2.328000;-0.737280;7.973700;-1.523200;1.746494;10.046528;1.244324;7774.138596;1.746494;10.046528;1.244324;0.327831;-0.202908;-0.354571;2.939720;2.864714;3.197959;4.111500;14.708000;2.328000;-0.737280;7.973700;-1.523200;106.830733;747.740600;52.781387
1.744729;1.760500;0.083776;0.007018;1.746739;0.023779;-1.052914;0.624139;0.072800;0.000000;8.644156;0.036500;0.363300;9.723194;9.715800;0.032575;0.001061;9.723248;0.019638;1.627170;4.661065;0.035800;0.000000;15.293506;0.013400;0.196400;1.338700;1.330800;0.048160;0.002319;1.339566;0.024799;0.465772;3.493367;0.043400;0.000000;13.298701;0.023500;0.343500;-0.349316;0.152185;0.353482;134.344100;0.068383;3.890237;21.170201;234.664200;0.000000;5.995263;33.971933;0.011269;748.685900;0.054218;19.438788;118.299590;7279.658735;0.000000;6.002179;34.026207;0.000091;103.079900;0.014692;2.953150;16.245093;138.082358;0.000000;5.999410;34.004578;0.007090;9.969251;0.001113;12.806622;0.007318;0.002551;-0.295103;7.468814;1.356874;1.433975;0.664935;7652.762820;2550.801764;1.881100;9.872800;1.525900;1.517800;9.676400;1.182400;1.746739;9.723248;1.339566;7652.405293;1.746739;9.723248;1.339566;-0.000966;0.000622;0.000562;2.881549;2.610046;2.568751;1.881100;9.872800;1.525900;1.517800;9.676400;1.182400;134.344100;748.685900;103.079900
1.779812;1.747800;0.526143;0.276826;1.855952;0.076930;0.397991;1.279811;0.182200;0.000000;5.576238;0.118100;2.829330;9.630964;9.717100;0.361260;0.130508;9.637737;0.073848;-0.916176;0.925994;0.187200;0.000000;2.027723;0.059600;1.734000;1.529242;1.367000;0.401146;0.160918;1.580980;0.048622;1.789251;1.782254;0.178200;0.000000;2.534653;0.074500;1.575100;-0.493344;0.771667;-0.626397;179.760990;0.058984;6.126098;24.975276;333.920461;0.000000;6.591317;42.814374;0.249075;972.727400;0.052699;21.046803;134.621684;9374.893594;0.000000;6.924252;45.970948;0.007375;154.453400;0.242215;5.003408;21.420109;244.322912;0.000000;6.658854;43.469038;0.206265;9.937219;0.081721;12.940018;0.449270;0.087022;-0.361928;9.769749;1.673364;1.413327;1.520792;9977.706824;3317.712322;3.049000;10.485000;2.630100;0.219670;8.751000;1.055000;1.855952;9.637737;1.580980;9953.136967;1.855952;9.637737;1.580980;-0.094710;0.164497;-0.091684;2.308994;2.292376;2.373260;3.049000;10.485000;2.630100;0.219670;8.751000;1.055000;179.760990;972.727400;154.453400
1.953902;2.126200;0.855994;0.732725;2.133180;0.244744;-0.105364;1.197048;0.802675;1.113043;4.452174;0.420650;4.704440;9.443342;9.070950;1.509013;2.277120;9.563150;0.544597;0.787547;-0.043155;1.993550;0.000000;6.121739;0.925750;6.707900;2.619330;2.515700;1.106198;1.223674;2.843337;0.236749;0.040589;-0.431117;1.328475;0.000000;3.339130;0.611950;4.617600;0.078226;0.018770;0.062490;179.758970;0.576613;9.233803;25.852060;384.987267;0.000000;6.103021;37.288348;0.520842;868.787500;0.412438;27.009330;124.639230;8309.008174;0.000000;6.548937;41.267451;0.097621;240.978360;0.204789;10.000665;35.294857;687.497736;0.000000;5.998343;36.082870;0.410458;10.097450;2.130366;14.024068;2.319261;1.226905;0.085932;8.986775;1.658486;1.300225;0.556522;9478.178823;3127.164392;4.519600;13.465000;5.081400;-0.184840;6.757100;0.463800;2.133180;9.563150;2.843337;9381.493176;2.133180;9.563150;2.843337;0.102155;0.017969;0.105459;2.807441;3.022134;3.044984;4.519600;13.465000;5.081400;-0.184840;6.757100;0.463800;179.758970;868.787500;240.978360
2.241438;2.250400;0.740317;0.548069;2.360532;0.232444;0.099265;1.916747;0.486800;0.000000;10.113580;0.254900;4.285780;9.416478;9.092000;1.417589;2.009559;9.522584;0.559786;0.832342;0.286586;1.537700;0.000000;6.320988;0.799600;6.671900;2.532164;2.810400;1.215203;1.476718;2.808660;0.250734;-0.172859;-0.982999;2.199900;0.000000;3.160494;0.760500;4.617600;0.115431;-0.015382;0.127702;181.556440;0.282460;8.559678;27.830799;429.144207;0.000000;5.851389;33.419550;0.320741;762.734700;0.340904;26.259025;116.878673;7263.661502;0.000000;6.095873;35.452402;0.087589;205.105280;0.492408;10.630154;32.112433;579.167286;0.000000;5.458931;29.872827;0.495356;10.111107;1.905802;14.190079;2.122588;1.418497;0.095841;7.799426;1.798669;1.308103;1.264198;8358.179037;2757.324331;4.519600;13.429000;5.081400;0.233820;6.757100;0.463800;2.360532;9.522584;2.808660;8271.972994;2.360532;9.522584;2.808660;0.122655;-0.014011;0.222736;2.684827;2.945349;3.008759;4.519600;13.429000;5.081400;0.233820;6.757100;0.463800;181.556440;762.734700;205.105280
2.389316;2.432100;0.106331;0.011306;2.391681;0.031335;-1.517987;1.234986;0.074550;0.000000;6.400000;0.035350;0.441000;9.350634;9.410600;0.174150;0.030328;9.352256;0.054720;-2.018562;3.732447;0.060625;0.000000;2.742857;0.030750;0.899400;2.399659;2.316200;0.236557;0.055959;2.411291;0.034213;1.724373;1.497135;0.088275;0.000000;0.914286;0.051250;0.824300;0.706370;-0.157475;-0.453743;133.801700;0.047100;5.135724;24.322354;320.011148;0.000000;5.097972;24.005727;0.009857;523.635500;0.259250;19.016513;95.367632;4897.174583;0.000000;5.101900;24.031640;0.002092;134.380900;0.059085;5.458778;24.411576;324.035289;0.000000;5.071131;23.826028;0.037325;9.948453;0.027429;14.139609;0.068736;0.026504;0.730137;5.388838;1.349533;1.319587;3.657143;5543.185275;1847.073673;2.512100;9.581800;3.043100;2.071100;8.682400;2.218800;2.391681;9.352256;2.411291;5541.221019;2.391681;9.352256;2.411291;0.013318;-0.004033;-0.019032;2.688171;2.245759;2.268728;2.512100;9.581800;3.043100;2.071100;8.682400;2.218800;133.801700;523.635500;134.380900
2.122514;2.408800;0.830754;0.690153;2.279302;0.151641;-1.780115;2.251926;0.309850;2.250549;3.938462;0.163000;3.588860;9.485122;9.411800;1.176931;1.385167;9.557861;0.305673;1.056241;4.913983;0.617950;0.000000;5.626374;0.328500;7.747000;2.188962;2.266900;0.437191;0.191136;2.232194;0.101532;-0.503932;0.720593;0.430300;0.000000;2.250549;0.243900;2.186120;0.409524;0.405525;0.249058;193.148733;0.122302;8.446034;28.315988;441.362756;0.000000;6.040690;36.373609;0.398574;863.146100;0.250750;25.439978;125.194251;8250.071145;0.000000;6.507789;40.579352;0.063761;199.195540;0.113697;6.540869;28.931045;444.728157;0.000000;6.414649;39.748526;0.133629;10.003266;1.465273;13.821432;1.608178;0.531233;0.429396;8.746501;2.128483;1.343989;3.938462;9172.615866;3045.387353;3.139600;13.957000;3.043100;-0.449260;6.210000;0.856980;2.279302;9.557861;2.232194;9136.162059;2.279302;9.557861;2.232194;0.404857;0.148923;0.129575;2.459104;2.247446;2.800095;3.139600;13.957000;3.043100;-0.449260;6.210000;0.856980;193.148733;863.146100;199.195540
2.126555;2.378900;1.011323;1.022774;2.354785;0.235400;-1.104501;0.296613;1.002150;2.884507;5.047887;0.512600;3.946260;9.730473;9.642100;1.539334;2.369550;9.851480;0.527369;0.651405;1.081227;1.557700;0.000000;7.211268;0.732900;7.747000;2.405598;2.160600;0.857089;0.734601;2.553723;0.174883;0.724690;-0.310904;0.995300;0.000000;2.884507;0.490700;3.361920;0.424084;0.352879;0.359195;150.985433;0.349234;8.595815;25.118903;357.387381;0.000000;5.087700;25.735870;0.490656;690.863600;0.080721;26.307484;112.835912;6806.548800;0.000000;5.667292;30.423830;0.090888;170.797440;0.342239;8.103602;28.215080;436.948275;0.000000;5.334364;27.726042;0.303864;10.319109;2.634166;14.294457;2.829014;0.811119;0.444007;6.998591;1.484226;1.328433;0.721127;7653.877431;2533.628152;3.497000;13.957000;4.218900;-0.449260;6.210000;0.856980;2.354785;9.851480;2.553723;7600.884457;2.354785;9.851480;2.553723;0.669631;0.310243;0.480672;2.969349;2.821083;2.958326;3.497000;13.957000;4.218900;-0.449260;6.210000;0.856980;150.985433;690.863600;170.797440
3.253955;3.205100;0.961687;0.924842;3.393091;0.339487;-0.231387;1.125690;1.205025;0.000000;8.031373;0.600100;5.398110;9.470362;9.327250;1.494769;2.234333;9.587601;0.517032;0.748213;0.461111;1.616250;0.000000;6.023529;0.816750;7.749500;1.984294;1.867050;1.034848;1.070909;2.237930;0.312012;0.705718;0.282283;1.407625;0.000000;5.019608;0.709600;5.012540;-0.029059;0.127276;0.293211;331.903430;0.280426;12.398707;45.357146;1127.175785;0.000000;6.716143;44.353467;0.280865;965.976900;0.188079;26.950067;132.066889;9262.101989;0.000000;6.907932;46.152023;0.095754;202.397970;0.073860;10.065749;28.170917;456.233651;0.000000;6.135314;38.818350;0.658606;10.307901;2.190654;14.708611;2.413921;1.063799;-0.005743;9.683070;3.128741;1.364257;2.007843;10949.512442;3615.170475;5.652900;14.128000;5.450000;0.254790;6.378500;0.437460;3.393091;9.587601;2.237930;10845.511424;3.393091;9.587601;2.237930;-0.042185;0.127919;0.458046;2.851047;2.973587;3.001561;5.652900;14.128000;5.450000;0.254790;6.378500;0.437460;331.903430;965.976900;202.397970
3.102150;3.118600;1.184574;1.403217;3.320625;0.440793;-0.083527;-0.304194;1.732675;0.000000;7.410526;0.886800;5.398110;9.338803;9.071900;1.582587;2.504583;9.471949;0.582145;0.817624;0.410749;1.882225;0.000000;5.389474;0.918600;7.749500;1.813058;1.626050;1.227804;1.507503;2.189676;0.378234;0.766944;-0.168808;1.673328;0.000000;8.084211;0.851215;5.392510;0.010662;0.069294;0.273268;235.763390;0.320431;12.348310;37.104322;784.726933;0.000000;5.588384;30.710813;0.401985;709.749000;0.226316;25.545738;111.576840;6723.382424;0.000000;5.905461;33.257547;0.102564;137.792420;0.274384;9.566265;22.516055;307.117911;0.000000;4.791573;24.088593;0.863016;10.149586;2.524963;14.254011;2.773449;1.462903;0.023097;7.345191;2.436128;1.379039;0.673684;7925.019524;2605.075756;5.652900;14.128000;5.450000;0.254790;6.378500;0.057490;3.320625;9.471949;2.189676;7815.227267;3.320625;9.471949;2.189676;0.020254;0.102126;0.538070;3.147380;3.004251;3.013575;5.652900;14.128000;5.450000;0.254790;6.378500;0.057490;235.763390;709.749000;137.792420
2.880718;2.790800;0.667144;0.445081;2.956961;0.209536;0.045443;-0.027702;0.779800;0.000000;5.688889;0.421300;3.443400;9.453777;9.485200;1.677126;2.812751;9.601388;0.607839;0.826698;1.787903;1.829250;0.000000;5.688889;0.905900;10.065400;1.957921;1.988000;0.823810;0.678663;2.124174;0.210199;0.404014;-0.060921;1.278450;0.000000;7.240404;0.623800;3.783570;0.253283;0.272836;0.375854;285.191100;0.193348;9.503539;39.749018;843.586706;0.000000;6.668490;43.282115;0.178048;935.923900;0.389596;28.909632;130.226656;8987.246817;0.000000;6.752117;44.064986;0.118588;193.834180;0.309935;8.176446;27.406117;413.105807;0.000000;6.240724;39.158063;0.436278;10.126095;2.904579;14.292416;3.000768;0.600766;0.265886;9.386428;2.820259;1.366579;2.068687;10295.019174;3414.646443;4.693300;15.938000;4.439700;1.249900;5.872600;0.656130;2.956961;9.601388;2.124174;10243.939330;2.956961;9.601388;2.124174;0.286287;0.151481;0.524592;3.037931;2.813175;2.970346;4.693300;15.938000;4.439700;1.249900;5.872600;0.656130;285.191100;935.923900;193.834180
