Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.777999;-1.810200;8.196671;67.185415;8.233511;1.612048;1.394631;1.828491;7.106333;6.525490;7.529412;3.274950;37.566000;1.561707;0.715355;12.985366;168.619726;13.078939;3.517055;0.822509;2.228704;13.277875;6.023529;6.023529;6.848345;75.647000;-0.895589;-0.670485;7.325352;53.660780;7.379896;1.486285;0.027721;0.344106;4.683150;7.027451;6.023529;2.634650;34.750000;-0.331262;0.001185;-0.549489;312.030230;0.649718;37.908200;73.524228;3488.508555;1.505882;2.833193;7.101642;1.828303;535.533182;2.162544;71.051443;110.947562;8849.007790;1.505882;2.395981;5.803470;2.202381;340.652062;0.640675;35.711841;65.218752;2818.614741;0.501961;3.168201;10.180829;1.808737;13.987461;97.663148;20.437195;199.176560;64.427528;-0.115744;0.898700;-0.926601;2.091478;0.000000;24937.045855;5052.043696;29729.334054;23.658000;48.272000;15.499000;-13.908000;-27.375000;-19.251000;8.233511;13.078939;7.379896;15156.131087;8.233511;13.078939;7.379896;-35.607585;0.071859;-52.786257;2.814813;2.858701;2.800437;23.658000;48.272000;15.499000;-13.908000;-27.375000;-19.251000;312.030230;535.533182;340.652062
-1.427763;-1.380350;2.114832;4.472516;2.551671;0.747180;0.011052;0.822622;1.638585;5.521569;9.035294;0.847450;10.738900;3.503133;0.720700;8.919951;79.565528;9.583187;1.654627;3.322823;12.031120;3.722685;9.035294;3.513725;1.538980;52.907300;-0.324060;0.082187;2.651696;7.031494;2.671424;0.593082;-2.523536;8.827716;2.124865;5.019608;5.521569;1.008377;16.316400;-0.318065;0.108341;-0.757746;145.631790;1.370592;14.813508;25.221440;436.168385;0.000000;3.336951;12.599803;1.854921;357.319532;6.675921;64.181373;79.362041;5310.924280;0.000000;1.853951;2.768314;2.552091;83.980813;1.589854;18.154689;19.881192;369.533690;4.015686;1.606073;1.596834;2.723865;5.704908;72.939020;8.091331;85.034933;4.448524;-0.182013;5.957767;-1.331526;1.663039;2.007843;7041.444747;2038.875451;11997.997849;3.633400;48.272000;3.865400;-7.105500;-4.635300;-12.451000;2.551671;9.583187;2.671424;6116.626354;2.551671;9.583187;2.671424;-6.059443;0.613581;-18.100420;2.820246;2.099168;2.490444;3.633400;48.272000;3.865400;-7.105500;-4.635300;-12.451000;145.631790;357.319532;83.980813
-1.461665;-1.347900;0.645573;0.416764;1.597882;0.254537;-1.482412;5.610897;0.522150;0.497087;8.947573;0.250300;4.726900;0.439973;0.400850;0.950744;0.903915;1.047612;0.584421;0.500974;2.167883;0.962612;12.427184;13.421359;0.489690;5.885800;0.146885;0.130360;0.572725;0.328014;0.591261;0.240142;-0.073524;0.739641;0.609045;8.947573;9.941748;0.291040;3.153000;-0.682093;0.506181;-0.311728;150.551450;0.238468;7.379554;20.589700;241.519081;0.000000;6.458952;41.967045;0.548514;45.317206;0.659419;8.305603;7.919482;66.489949;0.000000;2.213998;6.993952;2.813139;27.261197;0.442141;3.684925;4.927842;19.114949;2.485437;2.776310;8.629046;2.256534;1.832141;0.643569;2.661384;1.222501;0.308585;-0.480340;0.484540;-1.588778;1.248582;0.000000;378.887888;109.041326;647.957113;0.598000;3.509100;1.715200;-4.128900;-2.376700;-1.437800;1.597882;1.047612;0.591261;327.123979;1.597882;1.047612;0.591261;-0.422756;0.188988;-0.171405;2.470834;2.721127;2.932405;0.598000;3.509100;1.715200;-4.128900;-2.376700;-1.437800;150.551450;45.317206;27.261197
-1.143534;-1.217400;0.645924;0.417218;1.313350;0.233453;-0.077358;1.394764;0.566900;1.988350;7.953398;0.267660;3.593470;0.096153;0.133970;0.928414;0.861952;0.933380;0.553105;-0.319162;0.390191;1.064325;12.924272;13.918447;0.552620;4.943400;0.336315;0.289050;0.433272;0.187725;0.548482;0.213830;0.224076;-0.230200;0.611352;9.444660;8.450485;0.312751;2.004500;-0.800321;0.545913;-0.664307;117.784050;0.167307;6.096348;16.498026;156.176854;0.000000;5.993435;37.439561;0.725073;26.570975;0.799692;7.052142;6.330951;45.342810;2.485437;1.243481;0.925049;3.014900;34.640477;0.257438;3.595819;5.412582;21.317960;0.000000;3.962966;18.556062;1.869213;1.597604;0.344580;2.339076;1.269277;0.121727;0.107916;0.300720;-1.209102;0.278473;0.994175;280.636870;74.279208;441.389909;0.492270;2.291700;1.397800;-3.101200;-2.651700;-0.606700;1.313350;0.933380;0.548482;222.837624;1.313350;0.933380;0.548482;-0.484646;0.154278;-0.269842;2.812201;3.009164;3.130987;0.492270;2.291700;1.397800;-3.101200;-2.651700;-0.606700;117.784050;26.570975;34.640477
-1.073785;-1.033750;0.750351;0.563027;1.309978;0.248381;-0.373498;0.411910;0.847525;2.694737;6.736842;0.423965;3.593470;-0.132097;-0.143765;0.947058;0.896920;0.956226;0.570282;0.085939;0.532735;1.052290;14.147368;14.147368;0.542930;4.943400;0.513295;0.491175;0.364511;0.132868;0.629555;0.182749;0.030428;0.823479;0.341410;2.694737;9.431579;0.177095;2.004500;-0.785304;0.537405;-0.649789;81.607690;0.183317;5.782167;13.380073;109.025432;0.000000;4.702739;23.515455;0.910309;20.704962;0.506033;6.226312;5.500659;35.420322;2.694737;1.101656;0.336857;2.765193;39.010390;0.234824;3.164684;6.232604;25.073188;0.000000;4.900265;25.111039;0.993705;1.604752;0.451523;2.392750;1.388659;0.152738;0.130568;0.460809;-0.741693;-0.251885;0.673684;212.878881;56.506314;330.344605;0.492270;2.291700;1.397800;-3.101200;-2.651700;-0.606700;1.309978;0.956226;0.629555;169.518942;1.309978;0.956226;0.629555;-0.565499;0.148946;-0.227307;2.997366;2.985335;2.934994;0.492270;2.291700;1.397800;-3.101200;-2.651700;-0.606700;81.607690;20.704962;39.010390
-24.835785;-16.897000;30.516480;931.255541;39.345543;4.565882;-1.318038;1.267597;27.235200;3.479612;2.485437;14.631800;130.126000;-14.222407;2.596500;61.107914;3734.177184;62.741167;13.188079;-0.614223;0.663914;65.390000;4.970874;2.982524;21.809500;306.990000;-25.937217;-31.190000;34.863011;1215.429557;43.453064;4.187448;0.090379;-1.281025;60.563515;0.994175;0.497087;30.461790;115.977000;0.576378;0.414237;0.590969;2558.085850;5.953746;179.905586;434.135197;111491.730417;0.000000;3.855208;16.071685;1.396598;3028.016855;9.283818;321.647624;564.564571;213144.642183;0.497087;3.111885;10.328899;1.887618;2671.533340;9.605160;173.806761;480.654189;131886.761865;0.000000;4.414601;18.593721;1.048626;72.208783;2158.586208;107.593509;4666.578158;700.964150;-0.496503;45.083862;-31.060565;-2.640025;0.000000;648220.352250;152174.378155;904266.977882;16.536000;132.870000;31.318000;-113.590000;-174.120000;-84.659000;39.345543;62.741167;43.453064;456523.134465;39.345543;62.741167;43.453064;1085.366023;445.026124;1271.346800;2.922375;2.869426;3.186506;16.536000;132.870000;31.318000;-113.590000;-174.120000;-84.659000;2558.085850;3028.016855;2671.533340
-7.748684;-2.155900;21.172132;448.259192;22.545538;2.796999;-2.690051;7.254742;8.067575;5.019608;2.509804;4.167100;112.133000;7.230298;1.554800;36.811882;1355.114676;37.515222;9.869096;0.611555;1.997747;26.697900;7.529412;5.019608;11.805200;210.848000;3.176090;1.184050;13.127682;172.336027;13.506427;2.454321;0.062374;0.656359;6.102681;3.513725;3.011765;3.352800;63.185000;0.439758;0.365421;0.569201;790.365753;27.998228;151.153714;184.458980;28993.854366;0.000000;2.205943;3.931360;2.455454;1134.174036;13.530562;239.950605;297.405847;74444.898076;2.509804;1.550055;1.257912;2.627705;522.497328;4.056342;79.289756;113.908062;9819.798310;1.003922;2.363036;5.108579;2.259000;31.501479;1105.773569;44.322058;1548.383109;336.927512;-0.411447;8.517697;-13.766793;1.156897;0.000000;157626.387358;37752.850250;222161.003396;16.536000;132.870000;31.318000;-95.597000;-77.978000;-31.867000;22.545538;37.515222;13.506427;113258.550751;22.545538;37.515222;13.506427;346.134641;102.570958;277.792399;2.261057;2.636076;2.552306;16.536000;132.870000;31.318000;-95.597000;-77.978000;-31.867000;790.365753;1134.174036;522.497328
-1.342979;-1.359100;1.945419;3.784654;2.363947;0.472128;0.350684;0.414734;1.189040;1.505882;8.031373;0.622755;8.959700;2.007400;0.083733;8.745677;76.486875;8.973100;1.645718;2.265376;6.156779;1.514772;11.545098;2.509804;0.745907;51.667000;1.112318;0.678350;1.413346;1.997547;1.798555;0.413427;1.932751;4.646296;0.737630;3.011765;6.023529;0.327710;9.249500;0.335626;0.443358;0.308899;136.983844;0.244809;14.159113;23.216433;376.991464;0.000000;3.352999;13.184291;1.909366;260.694223;0.434284;57.672640;71.636155;4311.856392;3.011765;1.574206;1.030433;2.599166;113.456487;0.773437;11.098976;18.005434;228.077555;0.000000;3.802874;17.599409;1.829268;5.392795;60.257341;7.319787;77.898986;3.802793;0.414879;4.038989;-1.179440;1.064804;0.000000;6041.186507;1638.975137;9644.738305;3.580300;35.836000;6.630200;-5.379400;-15.831000;-2.619300;2.363947;8.973100;1.798555;4916.925410;2.363947;8.973100;1.798555;5.766884;1.231105;3.855998;2.748644;1.922836;2.249139;3.580300;35.836000;6.630200;-5.379400;-15.831000;-2.619300;136.983844;260.694223;113.456487
-1.350216;-1.341100;0.488915;0.239038;1.436009;0.159527;-0.187192;-0.488286;0.469775;0.000000;9.035294;0.247950;2.029320;0.004119;-0.040008;0.680751;0.463422;0.680763;0.306298;-0.024834;-0.642404;0.882862;10.541176;10.541176;0.481980;3.086100;0.513515;0.502580;0.267370;0.071487;0.578951;0.145038;0.040095;-0.399348;0.364765;3.011765;15.058824;0.184345;1.235530;-0.779936;-0.655841;0.444445;137.722030;0.144390;5.294228;18.990557;198.145540;0.000000;6.536694;42.499990;0.346829;34.560134;0.420149;4.384954;5.223115;23.710343;1.003922;4.031204;19.141862;2.186746;52.378533;0.285537;2.837837;7.201410;30.544201;0.000000;6.284065;40.112557;0.670287;1.627209;0.212934;2.428320;0.663053;0.087971;-0.200476;0.533938;-1.250614;0.008021;0.501961;280.943317;84.133361;495.092472;-0.365980;1.580300;1.124600;-2.395300;-1.505800;-0.110930;1.436009;0.680763;0.578951;252.400084;1.436009;0.680763;0.578951;-0.262156;-0.086581;0.081695;3.111442;3.088317;3.066560;-0.365980;1.580300;1.124600;-2.395300;-1.505800;-0.110930;137.722030;34.560134;52.378533
-1.382497;-1.334600;0.422261;0.178305;1.445545;0.159420;-0.298158;0.165792;0.444700;0.000000;8.450485;0.224000;2.029320;0.047336;0.100410;0.633920;0.401854;0.635685;0.229535;-0.249855;-0.583579;0.815030;7.456311;8.450485;0.414740;2.565300;0.463160;0.477280;0.230125;0.052958;0.517179;0.116613;0.260401;0.197130;0.288875;1.988350;11.433010;0.148280;1.170230;-0.715670;-0.517532;0.151103;142.397140;0.444220;5.467073;19.448423;206.046233;0.000000;6.711126;44.261818;0.288465;26.505677;0.113345;4.253070;4.833379;20.926296;0.994175;2.497583;7.300069;2.525159;47.705435;0.192432;2.610322;6.507992;24.822551;0.000000;6.400888;41.346772;0.655878;1.611965;0.162740;2.376931;0.521166;0.093329;-0.151114;0.495410;-1.369132;0.101849;0.497087;276.019464;83.931693;498.747946;-0.365980;1.317900;1.059300;-2.395300;-1.247400;-0.110930;1.445545;0.635685;0.517179;251.795080;1.445545;0.635685;0.517179;-0.193448;-0.050783;0.022259;3.017087;3.055293;2.993924;-0.365980;1.317900;1.059300;-2.395300;-1.247400;-0.110930;142.397140;26.505677;47.705435
-1.299638;-1.293600;0.318882;0.101686;1.338187;0.195403;0.007884;-0.306582;0.448050;0.000000;14.912621;0.221000;1.572980;-0.161520;-0.034610;0.765594;0.586134;0.782447;0.317336;-0.536185;0.066043;1.158745;7.953398;5.965049;0.448110;3.573300;0.428365;0.426010;0.210494;0.044308;0.477288;0.135835;-0.068311;-0.240794;0.269195;2.982524;12.924272;0.136220;0.984752;-0.271828;-0.352427;-0.265614;133.862700;0.116028;4.876163;18.198802;179.209856;0.000000;6.840920;45.530721;0.215776;23.756112;0.115909;5.359151;6.032696;32.873049;0.994175;1.789839;2.299729;2.658772;44.121581;0.088607;2.456385;5.993562;21.181976;0.000000;6.461775;41.926747;0.658473;1.574429;0.151946;2.339770;0.603716;0.106925;-0.042297;0.484532;-1.307616;-0.360576;1.988350;263.144230;77.754961;462.043900;-0.572020;1.397100;0.893800;-2.145000;-2.176200;-0.090952;1.338187;0.782447;0.477288;233.264882;1.338187;0.782447;0.477288;-0.067013;-0.023888;-0.043224;3.011692;2.988637;3.060597;-0.572020;1.397100;0.893800;-2.145000;-2.176200;-0.090952;133.862700;23.756112;44.121581
-1.289365;-1.273000;0.389257;0.151521;1.346842;0.220381;-0.097367;-0.397236;0.499175;0.000000;14.147368;0.249150;1.744060;-0.218565;-0.055012;0.803256;0.645220;0.832460;0.350960;-0.465264;-0.029602;1.128585;7.410526;6.736842;0.450865;3.573300;0.421609;0.423185;0.229285;0.052572;0.479923;0.137732;-0.047505;-0.367571;0.266948;4.042105;12.126316;0.132370;0.984752;-0.223857;-0.609872;-0.154838;97.991730;0.086470;4.823951;15.302443;132.104936;0.000000;5.778181;32.236974;0.286063;24.803378;0.128136;4.872469;5.579033;28.155209;0.673684;2.096427;3.828534;2.285148;32.042301;0.108462;2.223675;5.028265;15.511826;0.000000;5.352130;28.737094;0.703171;1.588226;0.214838;2.358952;0.664416;0.172320;-0.105118;0.436215;-0.945773;-0.478263;1.347368;199.875004;58.590657;342.529995;-0.507440;1.397100;0.893800;-2.251500;-2.176200;-0.090952;1.346842;0.832460;0.479923;175.771971;1.346842;0.832460;0.479923;-0.070927;-0.055157;-0.028897;3.070181;2.965883;3.099925;-0.507440;1.397100;0.893800;-2.251500;-2.176200;-0.090952;97.991730;24.803378;32.042301
-6.986190;-5.270500;12.990552;168.754446;14.749959;1.266920;-0.562289;-0.751529;18.975975;1.505882;1.505882;9.280000;45.527000;-9.529964;-10.304500;13.317349;177.351774;16.375957;3.628848;0.067591;0.157401;17.108702;5.019608;3.513725;9.272540;69.364000;-19.003785;-24.771500;18.724720;350.615152;26.678812;1.416244;0.356461;-1.445897;38.760300;0.501961;0.501961;15.340500;54.600000;0.214864;0.781113;0.480339;856.775297;4.165303;58.801077;152.282252;13584.975012;0.501961;4.291171;18.060556;1.163927;972.056283;1.577148;93.992386;164.556538;18308.803834;0.000000;3.500985;14.106101;1.801698;1938.386060;8.575854;103.336464;310.896471;54719.824475;0.000000;4.880759;23.754033;0.886095;30.415784;272.372376;46.749461;519.287014;144.962290;-0.724539;12.109105;-1.278389;-2.676764;0.000000;108254.545060;28871.201107;169895.914206;10.114000;31.267000;11.607000;-35.413000;-38.097000;-42.993000;14.749959;16.375957;26.678812;86613.603321;14.749959;16.375957;26.678812;37.539521;191.882641;120.965063;3.139241;2.935328;2.966154;10.114000;31.267000;11.607000;-35.413000;-38.097000;-42.993000;856.775297;972.056283;1938.386060
-11.377156;-10.703000;12.497352;156.183798;16.900399;1.739274;-0.008887;-0.541327;14.452900;0.994175;3.479612;6.776400;48.581000;-8.618141;-7.464400;15.896640;252.703171;18.082464;4.787895;0.229075;0.492484;21.223150;5.467961;3.976699;10.534600;86.643000;-17.810961;-20.800000;17.974809;323.093757;25.304626;1.736654;0.061175;-1.459394;34.219850;2.982524;0.497087;17.507900;58.822000;-0.234423;0.603604;0.160905;1171.847076;4.563172;76.072751;191.189356;21375.752668;0.000000;4.345144;19.827443;1.190346;887.668480;15.039802;120.022135;162.867515;20664.265075;0.000000;2.799388;8.705770;2.237849;1834.528960;2.325360;89.096935;299.568845;49314.051858;0.000000;4.734314;22.412371;0.883169;31.491469;261.210474;48.259041;405.019370;273.844929;-0.278609;29.017087;-13.297313;-2.690934;0.000000;115598.737585;30451.356534;180951.330172;13.168000;43.725000;15.829000;-35.413000;-42.918000;-42.993000;16.900399;18.082464;25.304626;91354.069601;16.900399;18.082464;25.304626;-47.028366;136.921326;46.427671;3.069143;2.893783;3.022152;13.168000;43.725000;15.829000;-35.413000;-42.918000;-42.993000;1171.847076;887.668480;1834.528960
-2.505689;-1.556200;10.090266;101.813467;10.396728;1.661258;-1.001798;1.289229;9.665650;3.479612;2.485437;5.002900;44.700000;-2.399037;0.457080;14.921889;222.662769;15.113509;3.444551;-0.045370;2.276342;12.273250;4.970874;4.970874;4.727620;88.602000;-0.500041;-0.679400;7.249165;52.550388;7.266390;1.439785;-0.117425;0.780365;3.676530;4.970874;7.456311;1.990400;36.629000;-0.595827;0.560118;-0.415828;367.454242;9.048449;59.038189;90.450952;5890.076614;0.497087;2.268372;4.007455;2.203431;513.278297;2.068312;86.836444;127.856887;12059.936642;1.491262;1.869147;2.756276;2.408110;377.738496;4.901190;36.969676;63.599537;2732.099175;1.988350;3.954167;15.968124;1.630663;14.981655;164.860528;22.291537;288.189354;63.154241;0.053109;5.432061;-2.476514;-1.776288;0.497087;31608.666405;6894.037477;40966.491930;13.168000;45.684000;15.829000;-31.532000;-42.918000;-20.800000;10.396728;15.113509;7.266390;20682.112431;10.396728;15.113509;7.266390;-90.590767;41.372076;-45.421596;2.894486;2.573631;2.694810;13.168000;45.684000;15.829000;-31.532000;-42.918000;-20.800000;367.454242;513.278297;377.738496
-1.393364;-1.542500;5.792513;33.553207;5.957740;1.234092;-0.723587;4.082820;2.921627;4.015686;5.019608;1.537687;39.789000;0.328328;0.798670;8.458431;71.545047;8.464800;2.081684;2.416335;10.841545;5.854975;7.027451;7.027451;2.236100;61.780000;0.421221;-0.341205;4.906944;24.078095;4.924990;0.874666;-0.031855;4.046754;1.910835;5.019608;3.011765;0.844345;31.909000;-0.629554;0.195740;-0.698400;212.014656;12.062150;42.047855;44.491949;1910.518529;1.505882;2.300444;5.044919;2.623382;231.858445;18.366538;62.183317;57.578670;3661.446487;1.505882;1.637286;1.526241;2.886875;187.162439;4.941565;29.021795;40.029147;1246.265256;2.007843;2.468025;5.220906;2.252402;7.661634;72.702409;11.563735;100.334216;23.929037;-0.186067;0.966618;-0.885418;0.662095;0.501961;9698.349201;2272.743424;13374.220918;12.203000;45.684000;15.356000;-27.586000;-16.096000;-16.553000;5.957740;8.464800;4.924990;6818.230272;5.957740;8.464800;4.924990;-31.150753;5.618699;-29.274118;2.412077;2.162441;2.156553;12.203000;45.684000;15.356000;-27.586000;-16.096000;-16.553000;212.014656;231.858445;187.162439
-2.111437;-1.614350;3.386523;11.468540;3.990828;0.627163;-0.874482;3.979476;2.103313;3.011765;4.015686;1.043935;23.158000;0.490425;0.961155;2.659234;7.071526;2.704079;1.111649;-1.163702;4.778335;1.981840;9.035294;9.035294;1.023055;20.619800;0.209150;-0.141665;1.505695;2.267118;1.520152;0.390426;1.967405;4.971350;0.815902;6.023529;4.015686;0.387125;8.787700;-0.063894;-0.692140;-0.292706;215.366535;3.008349;22.877398;38.935622;1039.672704;0.000000;3.125381;10.604610;1.900840;84.963428;3.798118;20.507468;18.306529;385.251301;4.517647;1.380033;1.472887;2.990151;50.323734;0.201496;8.108363;13.031210;120.088376;2.007843;2.094000;3.346693;2.232329;3.688213;11.946695;5.484068;12.796952;7.406429;-0.300068;0.421804;-2.618623;1.167684;1.003922;1997.198424;515.004127;3030.601209;9.874000;8.910800;6.124900;-13.284000;-11.709000;-2.662800;3.990828;2.704079;1.520152;1545.012381;3.990828;2.704079;1.520152;-0.581097;-3.564217;-1.183599;2.320347;2.413811;2.429732;9.874000;8.910800;6.124900;-13.284000;-11.709000;-2.662800;215.366535;84.963428;50.323734
-0.913448;-1.115600;2.012997;4.052157;2.210553;0.457669;1.735985;4.123701;1.565245;3.011765;6.023529;0.759070;10.674300;0.405732;0.678605;1.735986;3.013649;1.782770;0.807960;-1.627311;5.758971;1.701560;8.031373;12.047059;0.767045;11.900700;0.070360;0.034567;0.710640;0.505009;0.714114;0.250192;-0.175048;1.288552;0.710485;6.525490;7.529412;0.369293;3.978400;-0.492622;-0.467811;-0.165106;93.171710;0.026492;12.225498;20.563327;291.767518;0.000000;2.306997;4.570703;2.133775;51.631114;0.437106;12.557615;13.294411;170.496303;1.003922;1.169110;0.570717;2.888854;23.363024;0.023617;4.407471;5.664362;26.260407;0.501961;1.878988;2.447453;2.493150;2.405441;2.788627;3.571181;5.420332;1.966088;0.416734;0.584724;-0.969272;1.399088;1.003922;732.420746;162.841409;958.259063;6.757200;4.036600;1.703900;-3.917100;-7.864100;-2.274500;2.210553;1.782770;0.714114;488.524228;2.210553;1.782770;0.714114;-1.738529;-0.675837;-0.205702;2.753647;2.490433;2.793717;6.757200;4.036600;1.703900;-3.917100;-7.864100;-2.274500;93.171710;51.631114;23.363024
-0.545353;-0.933390;2.118922;4.489829;2.187976;0.423353;1.685590;3.084180;1.627470;3.324675;5.984416;0.849610;10.312800;-0.134739;0.218420;1.683962;2.835729;1.689344;0.747657;-1.901667;6.279065;1.689630;9.974026;7.314286;0.907180;11.590400;0.127281;0.215170;0.719474;0.517643;0.730646;0.274049;-0.920271;1.803604;0.535011;6.649351;6.649351;0.262496;3.978400;-0.447011;-0.695253;-0.012699;60.731554;2.346242;13.302242;14.475800;195.758951;1.994805;1.702499;1.832712;2.415176;29.753823;1.427399;11.369718;9.436167;110.573478;3.324675;0.701082;-1.062084;2.875607;23.662994;0.095229;3.873772;5.177287;21.176698;1.994805;2.368356;5.095165;2.047533;2.259715;3.068655;3.367750;5.694021;2.073105;0.609350;0.340414;-0.018118;-0.813854;0.664935;511.329168;109.169709;646.620585;6.757200;3.726300;1.703900;-3.555600;-7.864100;-2.274500;2.187976;1.689344;0.730646;327.509128;2.187976;1.689344;0.730646;-1.616006;-1.073867;-0.015589;2.722362;2.488810;2.664107;6.757200;3.726300;1.703900;-3.555600;-7.864100;-2.274500;60.731554;29.753823;23.662994
-8.129080;-2.896300;19.853181;394.148781;21.452989;2.073508;-1.040644;0.532250;15.290500;1.988350;1.491262;7.097200;85.222000;1.646905;-0.253450;26.022474;677.169167;26.074537;4.745846;0.310277;1.571923;10.317600;5.467961;3.976699;6.733550;140.825000;-4.690803;1.438400;32.262744;1040.884630;32.601967;2.136091;-1.616352;1.308668;16.070585;3.479612;0.497087;10.570600;117.117000;0.262424;0.876556;0.593460;889.817245;19.680825;113.904240;201.779026;27105.101559;1.491262;3.123107;8.574114;1.787338;1154.710613;12.167651;145.073280;220.419759;35153.578512;0.497087;2.826169;8.189250;2.085400;1563.437411;26.770770;164.136942;289.358720;55871.932472;0.497087;3.441641;11.585066;1.728186;32.912493;1119.768215;51.094686;1646.042317;454.925418;-0.804391;7.370068;-1.443412;2.803945;0.000000;169240.982227;39376.870848;233989.482538;23.381000;72.865000;29.319000;-61.841000;-67.960000;-87.798000;21.452989;26.074537;32.601967;118130.612543;21.452989;26.074537;32.601967;136.905112;566.954661;503.127655;2.891115;2.521158;2.294961;23.381000;72.865000;29.319000;-61.841000;-67.960000;-87.798000;889.817245;1154.710613;1563.437411
-19.735772;-12.672000;25.306465;640.417178;32.092334;3.531150;-0.163179;-1.050313;45.254130;2.485437;2.982524;17.601500;98.811000;-8.610529;-7.236100;35.161753;1236.348896;36.200692;8.839091;0.060632;-0.095576;45.149000;5.467961;6.959223;23.624900;161.087000;-26.091580;-20.622000;38.080878;1450.153256;46.161930;3.319100;-0.199222;-1.378369;76.475500;0.497087;1.988350;36.703000;117.117000;0.170382;0.765683;0.648062;2032.784540;2.664271;141.977013;353.039477;73100.057371;0.000000;4.025534;16.473526;1.289975;1672.097766;12.844761;197.291226;319.877917;71308.513502;0.497087;2.684289;7.719361;2.081458;2687.432700;2.852530;177.701306;505.214906;144802.256944;0.000000;4.256779;17.260955;1.094400;56.783121;1247.008966;90.027867;2485.453080;793.910031;-0.653853;18.185965;-20.913184;-2.822834;0.000000;396326.211643;96403.609272;572859.908945;34.988000;72.865000;29.319000;-63.823000;-88.222000;-87.798000;32.092334;36.200692;46.161930;289210.827817;32.092334;36.200692;46.161930;153.095942;745.116864;876.256063;3.128623;3.115056;3.065298;34.988000;72.865000;29.319000;-63.823000;-88.222000;-87.798000;2032.784540;1672.097766;2687.432700
-6.494218;2.181300;24.872662;618.649324;25.706501;2.639719;-1.084833;-0.053681;19.979525;2.509804;0.501961;8.107750;98.811000;-12.659930;-7.476550;23.527203;553.529262;26.717094;6.252811;-1.281026;1.582113;19.625200;4.015686;6.525490;9.982900;113.383000;-18.613717;-8.729550;27.895550;778.161709;33.535536;2.142850;-1.084496;-0.210608;32.168075;2.509804;0.501961;13.918700;92.540000;0.127762;0.821302;0.583820;1155.421108;10.751480;131.839789;230.100687;35853.518939;0.501961;3.163621;9.834662;1.831435;1291.312900;6.237560;164.389377;245.820948;44583.273657;0.000000;2.680622;7.708058;2.158804;1898.599167;35.093354;172.916029;342.480784;75039.589246;0.000000;3.935879;15.479150;1.486303;36.102233;1195.888275;57.599945;1425.777982;509.564255;-0.679121;36.408214;-17.311157;-2.544320;0.000000;193951.116349;51825.460614;304972.902843;34.988000;25.161000;10.219000;-63.823000;-88.222000;-82.321000;25.706501;26.717094;33.535536;155476.381842;25.706501;26.717094;33.535536;75.504250;575.491528;386.957297;2.742129;2.833626;2.881532;34.988000;25.161000;10.219000;-63.823000;-88.222000;-82.321000;1155.421108;1291.312900;1898.599167
