Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-3.358751;-3.145200;1.043402;1.088688;3.517086;0.361297;-1.095001;1.259530;1.114275;0.000000;7.027451;0.525600;5.568200;9.625318;9.150300;2.167889;4.699743;9.866432;0.697497;1.345064;1.970455;2.492150;0.000000;5.019608;1.228200;11.250700;1.226774;1.350950;1.197910;1.434989;1.714632;0.265097;0.034297;0.109560;1.225637;1.003922;3.513725;0.537100;5.562400;-0.257984;0.032417;0.184827;342.592600;0.424000;12.603003;46.980700;1206.207211;0.000000;6.657909;43.811039;0.299161;981.782400;0.484139;32.084071;134.079252;9689.656179;0.000000;6.828807;45.407317;0.177706;125.130955;0.099402;8.491186;19.302153;226.696222;0.000000;4.643186;23.625300;1.231777;10.385259;4.802738;14.450035;4.903826;1.416717;-0.267005;9.947743;-3.289513;1.444027;1.003922;11246.008280;3707.519871;-1.269000;17.629000;4.326400;-6.837200;6.378300;-1.236000;3.517086;9.866432;1.714632;11122.559612;3.517086;9.866432;1.714632;-0.589332;0.040919;0.484737;2.858888;2.829416;2.945989;-1.269000;17.629000;4.326400;-6.837200;6.378300;-1.236000;342.592600;981.782400;125.130955
-3.366374;-3.263300;1.184055;1.401987;3.568538;0.372672;-0.104838;0.754779;1.243425;0.000000;7.027451;0.694850;6.404190;9.732716;9.401450;1.856175;3.445385;9.908135;0.676695;0.343609;0.089376;2.912225;0.000000;5.019608;1.294300;10.274600;1.335971;1.081730;2.030272;4.122002;2.430395;0.296196;0.560394;-0.780227;3.152157;2.509804;1.505882;1.626345;7.396900;-0.230006;0.445298;-0.046429;343.370160;0.306354;13.275829;47.237418;1227.414777;0.000000;6.559605;42.862799;0.358106;992.737000;0.132136;30.314273;135.566052;9837.742208;0.000000;6.875286;45.850272;0.135372;136.269029;0.219641;9.960190;25.889537;392.280629;0.000000;4.103500;15.831299;1.178364;10.646748;3.459178;14.947773;4.637924;3.451516;-0.129998;9.752633;-3.413883;1.434383;1.003922;11738.449287;3819.145872;-0.433010;15.801000;5.983700;-6.837200;5.526400;-1.413200;3.568538;9.908135;2.430395;11457.437615;3.568538;9.908135;2.430395;-0.510514;1.081076;-0.176700;2.924873;2.914836;3.098971;-0.433010;15.801000;5.983700;-6.837200;5.526400;-1.413200;343.370160;992.737000;136.269029
-3.039670;-3.249250;1.063155;1.130299;3.220232;0.274273;0.517562;-0.180660;1.569800;0.000000;4.517647;0.696250;4.904790;9.416339;9.169600;1.692133;2.863313;9.567171;0.573096;0.251517;-0.316677;2.499625;0.000000;5.521569;1.097500;8.363600;2.031365;2.312100;2.075217;4.306527;2.903957;0.296198;0.010440;-1.193572;3.853743;2.007843;1.003922;1.737675;7.396900;0.119348;0.557102;-0.217122;310.046350;0.349507;11.407879;42.796860;1000.087921;0.000000;6.534010;42.603860;0.344957;960.466600;0.107600;28.867710;131.123630;9190.108351;0.000000;6.891170;46.000315;0.123810;207.199194;0.118654;11.477973;33.536256;640.530046;0.000000;4.542083;21.472678;1.046369;10.394028;2.297811;14.827826;4.985391;2.774953;0.258172;9.871354;-3.071802;1.358325;1.003922;11136.841179;3610.242106;-0.433010;13.890000;5.983700;-5.337800;5.526400;-1.413200;3.220232;9.567171;2.903957;10830.726318;3.220232;9.567171;2.903957;0.216833;1.241291;-0.769982;3.043487;3.021007;3.213774;-0.433010;13.890000;5.983700;-5.337800;5.526400;-1.413200;310.046350;960.466600;207.199194
-2.977040;-3.206800;0.890728;0.793396;3.107437;0.253848;0.603837;0.378191;1.293200;0.000000;4.473786;0.516000;4.622520;9.388179;9.143100;1.886183;3.557688;9.575781;0.687670;0.820774;0.861034;2.102650;0.000000;5.467961;1.049700;10.121400;1.835428;1.638900;1.408845;1.984843;2.313793;0.293956;0.343086;-0.532406;2.049420;0.497087;2.485437;1.087010;6.113260;0.252671;0.326440;-0.038371;306.635160;0.880008;11.556597;41.899338;953.725173;0.000000;6.715020;44.310599;0.279092;966.982400;0.272495;29.962447;132.087078;9261.424420;0.000000;6.859349;45.703813;0.148657;189.049110;1.441090;11.921160;27.343342;449.205487;0.000000;5.373124;31.126416;1.027836;10.190630;2.856446;14.266929;3.657939;2.132283;0.303033;9.511769;-3.061456;1.377727;0.994175;10843.548365;3554.785027;-0.388980;15.096000;5.488700;-5.011500;4.974600;-0.624560;3.107437;9.575781;2.313793;10664.355080;3.107437;9.575781;2.313793;0.428668;0.413665;-0.102964;2.833523;2.900438;3.152135;-0.388980;15.096000;5.488700;-5.011500;4.974600;-0.624560;306.635160;966.982400;189.049110
-3.071062;-3.158400;0.859521;0.738776;3.189075;0.284578;0.282359;0.355782;1.132600;0.000000;6.462136;0.573400;4.622520;9.667749;9.269500;2.149116;4.618699;9.903740;0.795692;0.628120;-0.131805;2.505300;0.000000;7.953398;1.260400;10.121400;1.757715;1.356100;1.106239;1.223764;2.076855;0.290407;0.378718;-1.117559;1.989440;0.000000;3.479612;0.818360;4.146530;-0.074006;-0.098019;0.089989;316.319370;0.374498;11.101158;43.316484;1009.483306;0.000000;6.725430;44.409562;0.244953;995.778100;0.208087;31.293947;136.237190;9864.795298;0.000000;6.819042;45.307102;0.167176;181.044640;0.102426;9.184475;25.900022;381.248716;0.000000;5.746447;34.547905;0.752461;10.407848;4.244284;14.496525;4.682788;1.236839;-0.083422;10.120017;-3.238780;1.390949;0.994175;11375.880512;3751.842440;-0.388980;15.096000;4.266400;-5.011500;4.974600;0.119870;3.189075;9.903740;2.076855;11255.527320;3.189075;9.903740;2.076855;-0.138045;-0.094114;0.216042;2.950752;3.045289;3.164311;-0.388980;15.096000;4.266400;-5.011500;4.974600;0.119870;316.319370;995.778100;181.044640
-3.176215;-2.990750;0.867470;0.752505;3.292544;0.297050;-0.237442;-0.334033;1.282050;0.000000;6.023529;0.568600;4.269100;9.535080;9.226700;1.974999;3.900619;9.737473;0.743724;0.983051;0.504034;1.991900;0.000000;7.529412;1.008200;9.477200;2.201256;2.355550;1.334035;1.779650;2.573942;0.271534;-0.504721;0.007238;2.062800;0.501961;3.513725;0.967300;6.305100;-0.157915;-0.134043;0.094107;323.973900;0.638259;11.298321;44.340544;1067.394800;0.000000;6.740290;44.555837;0.237052;972.578200;0.266800;29.759041;133.023146;9472.543257;0.000000;6.841968;45.530471;0.150521;224.528120;0.354258;12.499048;31.485971;585.047201;0.000000;5.954940;36.709715;0.770660;10.418491;3.739450;15.014826;3.994070;1.782949;-0.185250;9.875681;-3.138621;1.343913;1.003922;11262.296956;3708.328419;-1.093200;15.975000;4.796400;-5.362300;6.497800;-1.508700;3.292544;9.737473;2.573942;11124.985257;3.292544;9.737473;2.573942;-0.273227;-0.156655;0.250400;3.038798;2.952172;3.052389;-1.093200;15.975000;4.796400;-5.362300;6.497800;-1.508700;323.973900;972.578200;224.528120
-3.514730;-3.382050;1.133614;1.285080;3.693022;0.502084;-0.742995;0.935832;1.407575;0.000000;9.537255;0.691950;6.006500;9.711237;9.261800;1.834653;3.365952;9.883020;0.765649;1.045624;0.953277;2.277325;0.000000;7.529412;1.039800;9.242200;0.757233;1.422650;2.705906;7.321927;2.809863;0.359867;-0.983606;0.032724;2.785990;2.509804;3.513725;1.487300;10.612500;-0.040858;0.260778;-0.035148;358.502500;1.852818;15.650664;48.539738;1326.025212;0.000000;6.771905;44.869058;0.345342;990.546200;0.755073;31.045865;135.062181;9791.109863;0.000000;6.889838;45.983781;0.134630;144.032962;1.079601;11.935521;26.547331;431.914759;0.501961;3.561412;12.460577;1.490171;10.765261;3.316978;15.634217;7.508055;3.392637;-0.070957;9.836043;-3.391688;1.492979;5.019608;11990.142236;3849.683278;-1.105500;15.975000;4.796400;-7.112000;6.732800;-5.816100;3.693022;9.883020;2.809863;11549.049833;3.693022;9.883020;2.809863;-0.085817;0.807843;-0.176215;2.923436;2.971266;3.015084;-1.105500;15.975000;4.796400;-7.112000;6.732800;-5.816100;358.502500;990.546200;144.032962
-3.641398;-3.453100;1.054254;1.111452;3.790941;0.517682;-1.039376;1.779153;0.797850;0.000000;10.039216;0.373800;6.006500;9.628375;9.170100;1.874674;3.514404;9.809180;0.713364;0.967845;0.470883;2.408150;0.000000;6.023529;1.175700;8.229400;0.317854;0.707540;2.404475;5.781501;2.425393;0.391940;-1.103515;0.457692;1.677544;4.517647;5.521569;0.854355;10.149900;-0.227724;0.303418;-0.096121;371.422600;0.259034;15.325036;50.301138;1409.639070;0.000000;6.818958;45.304173;0.289221;982.094300;0.148900;30.132113;134.133835;9635.207382;0.000000;6.869149;45.790328;0.139283;119.007055;0.530157;11.064492;21.821657;305.172544;0.501961;3.424328;11.830178;1.648052;10.621042;3.667253;15.145958;6.065501;3.503389;-0.233259;9.753987;-3.688850;1.537796;1.003922;11693.349879;3783.339665;-1.105500;14.886000;4.333800;-7.112000;6.656600;-5.816100;3.790941;9.809180;2.425393;11350.018995;3.790941;9.809180;2.425393;-0.454527;0.776757;-0.437566;2.787638;3.011696;2.814191;-1.105500;14.886000;4.333800;-7.112000;6.656600;-5.816100;371.422600;982.094300;119.007055
-3.319299;-3.367900;0.905986;0.820811;3.440721;0.327786;-0.099291;1.230726;1.092200;0.000000;9.444660;0.488700;5.437670;9.457422;9.038700;1.943429;3.776917;9.655038;0.759506;1.113881;0.828715;2.020550;0.000000;6.462136;1.043100;9.174400;1.863269;1.849900;1.221708;1.492570;2.228080;0.301411;0.094758;-0.961258;2.030320;2.982524;3.976699;0.991000;4.581200;-0.293972;0.177367;0.032381;341.887830;0.093563;12.365704;46.676037;1177.099797;0.000000;6.760014;44.772548;0.248462;974.114500;1.633342;31.943062;132.713908;9407.123463;0.000000;6.875121;45.849829;0.158047;191.916694;0.046396;9.927484;27.604522;434.459779;0.000000;5.635791;33.567276;0.800550;10.309768;3.731348;14.654289;3.903606;1.559430;-0.272979;9.645070;-3.421261;1.376271;0.994175;11140.168976;3672.894346;-0.715230;15.831000;4.333800;-6.152900;6.656600;-0.247400;3.440721;9.655038;2.228080;11018.683039;3.440721;9.655038;2.228080;-0.522678;0.198243;0.077637;2.839546;2.893927;3.197874;-0.715230;15.831000;4.333800;-6.152900;6.656600;-0.247400;341.887830;974.114500;191.916694
-3.286674;-3.188800;1.196200;1.430893;3.497588;0.341293;-0.877567;1.317276;1.490950;0.000000;5.467961;0.778700;6.443370;9.534705;9.202200;1.975456;3.902425;9.737198;0.779102;1.034990;0.884880;2.056650;0.000000;6.959223;1.001800;9.443300;1.743498;1.811600;1.262245;1.593263;2.152452;0.275327;-0.107820;-0.498815;1.573525;0.994175;3.479612;0.809700;5.199010;-0.259531;0.211524;0.066141;338.527430;0.429160;13.589819;46.531104;1186.320337;0.000000;6.546843;42.739572;0.381322;982.074600;0.447425;31.188311;134.062985;9564.766326;0.000000;6.856221;45.673003;0.156967;179.580297;0.230134;9.696062;26.242888;395.150919;0.000000;5.401053;31.128530;0.881458;10.374167;4.055858;14.678744;4.089121;1.836318;-0.254415;9.714228;-3.252004;1.389936;0.994175;11294.079792;3715.412527;-0.715230;15.831000;4.239800;-7.158600;6.387700;-0.959210;3.497588;9.737198;2.152452;11146.237582;3.497588;9.737198;2.152452;-0.619294;0.322511;0.166540;2.844557;2.960085;3.178645;-0.715230;15.831000;4.239800;-7.158600;6.387700;-0.959210;338.527430;982.074600;179.580297
-3.674373;-3.627800;1.496470;2.239422;3.967423;0.408119;-0.419592;-0.373873;2.021875;0.000000;6.023529;1.078150;6.633860;9.643654;9.347000;1.858509;3.454056;9.821106;0.667917;0.872831;0.651772;2.439525;0.000000;6.023529;1.152100;9.160300;0.921862;1.114700;1.569949;2.464741;1.820596;0.285867;-0.295332;-0.615525;2.278560;1.505882;3.513725;1.040790;6.779300;-0.466213;0.534585;-0.252243;374.786090;0.440390;15.128800;51.926797;1491.315546;0.000000;6.401356;41.281467;0.432281;983.652700;0.096700;29.214699;134.533289;9662.163103;0.000000;6.862106;45.717005;0.132112;94.029887;0.256195;8.801495;18.416413;212.399893;0.000000;3.631259;13.020695;1.534438;10.553714;4.128244;14.871086;5.029187;2.231930;-0.448700;9.680473;-3.635375;1.475493;1.505882;11571.390688;3788.626181;-0.771840;15.548000;3.936100;-7.405700;6.387700;-2.843200;3.967423;9.821106;1.820596;11365.878543;3.967423;9.821106;1.820596;-1.309471;1.268381;-0.743272;3.019190;2.980343;3.137376;-0.771840;15.548000;3.936100;-7.405700;6.387700;-2.843200;374.786090;983.652700;94.029887
-3.515998;-3.658900;1.438482;2.069230;3.798877;0.395258;-0.134716;-0.289929;1.806200;0.000000;4.015686;0.979700;7.100960;9.548284;9.096600;1.749995;3.062482;9.707328;0.645719;0.797823;0.252123;1.954300;0.000000;6.525490;0.905600;8.480200;1.563360;1.883950;1.702109;2.897175;2.311119;0.292676;-0.749916;-0.044703;1.903425;1.003922;3.513725;0.938400;7.860800;-0.391354;0.566160;-0.274511;358.631770;0.081410;14.511122;49.697374;1366.479254;0.000000;6.390840;41.223703;0.440871;973.925000;0.039200;28.861194;133.095294;9455.499402;0.000000;6.880068;45.887911;0.123251;159.462770;0.072110;10.113411;26.010976;397.061787;0.000000;4.405384;20.234139;1.159916;10.512643;3.489292;15.148707;4.869754;2.250737;-0.344102;9.694006;-3.607505;1.408504;1.003922;11450.551730;3739.680148;-0.304740;14.879000;5.017600;-7.405700;6.398800;-2.843200;3.798877;9.707328;2.311119;11219.040443;3.798877;9.707328;2.311119;-0.994924;1.399942;-0.825776;3.072562;3.011987;2.940968;-0.304740;14.879000;5.017600;-7.405700;6.398800;-2.843200;358.631770;973.925000;159.462770
-3.390591;-3.440200;1.452892;2.110894;3.688767;0.416320;-0.209091;-0.377254;2.221350;0.000000;5.019608;1.133950;6.691060;9.424690;9.043100;1.935969;3.747978;9.621474;0.751824;0.811159;-0.048835;2.474550;0.000000;7.529412;1.134150;8.695200;1.968873;1.948400;1.335020;1.782279;2.378811;0.286207;-0.017309;-0.701027;1.850350;2.007843;3.513725;0.932200;5.857880;-0.084295;0.436957;0.135597;345.840240;0.207196;14.257261;48.041766;1280.260802;0.000000;6.331062;40.658980;0.472912;961.318400;0.328473;29.210532;131.504784;9251.291099;0.000000;6.843132;45.540913;0.147883;200.825043;0.449201;10.420136;29.074545;486.306245;0.000000;5.595744;32.822885;0.792472;10.396991;3.741077;14.832642;3.852307;2.836171;-0.037102;9.612097;-3.330377;1.364852;1.003922;11216.748283;3672.619382;-0.304740;15.094000;5.017600;-6.995800;6.398800;-0.840280;3.688767;9.621474;2.378811;11017.858147;3.688767;9.621474;2.378811;-0.239448;0.855931;0.353928;3.077294;3.018022;3.100788;-0.304740;15.094000;5.017600;-6.995800;6.398800;-0.840280;345.840240;961.318400;200.825043
-3.441375;-3.367100;1.430016;2.044946;3.726662;0.421681;-0.274766;-0.558478;2.211450;0.000000;5.467961;1.108800;6.452680;9.441429;9.113000;1.907264;3.637658;9.632146;0.647123;1.254681;1.307164;1.935950;0.000000;5.965049;1.010000;9.091700;1.567422;1.544800;1.141829;1.303774;1.939223;0.229499;0.332034;-0.198218;1.399355;1.988350;4.970874;0.682280;5.216480;-0.027830;0.331223;0.135860;354.461660;0.752017;15.470942;48.841242;1325.150331;0.000000;6.430653;41.638298;0.470655;972.467200;0.367627;29.692863;132.950379;9368.819512;0.000000;6.852013;45.627481;0.145887;161.444513;0.045995;8.020528;23.872698;320.196091;0.000000;5.413519;30.579440;0.786054;10.336732;3.578809;14.498245;3.710654;2.349149;-0.006417;9.604873;-3.726169;1.406281;0.994175;11189.655662;3671.388645;-0.543120;15.549000;4.376200;-6.995800;6.457300;-0.840280;3.726662;9.632146;1.939223;11014.165934;3.726662;9.632146;1.939223;-0.076648;0.546135;0.298772;3.149117;2.904771;3.094354;-0.543120;15.549000;4.376200;-6.995800;6.457300;-0.840280;354.461660;972.467200;161.444513
-3.275850;-3.487600;1.273736;1.622403;3.514768;0.387061;0.298591;-0.190156;1.806400;0.994175;4.473786;0.906900;6.017390;9.466162;9.113000;1.811908;3.283009;9.638010;0.644928;1.395268;1.743306;1.361300;0.000000;5.965049;0.794500;9.402300;1.949599;1.865600;0.916349;0.839695;2.154212;0.286041;0.448681;1.450889;1.106600;0.497087;4.473786;0.583100;5.990800;0.044697;-0.091914;0.124548;337.412550;0.444448;13.646965;46.568561;1188.866676;0.000000;6.462617;41.940644;0.417794;975.014700;0.507275;28.593734;133.413261;9398.722221;0.000000;6.860821;45.702351;0.128704;200.808690;1.832657;10.717777;27.317582;434.740700;0.000000;6.480771;42.104075;0.609450;10.333428;3.105730;14.717714;3.338041;1.649595;0.030293;9.678149;-3.248128;1.367682;0.994175;11158.257551;3674.109866;0.156590;15.549000;4.887000;-5.860800;6.146700;-1.103800;3.514768;9.638010;2.154212;11022.329597;3.514768;9.638010;2.154212;0.104166;-0.108332;0.208820;3.057580;2.747326;2.755361;0.156590;15.549000;4.887000;-5.860800;6.146700;-1.103800;337.412550;975.014700;200.808690
-3.206196;-3.211300;1.209113;1.461955;3.426609;0.398044;0.563014;0.790243;1.469000;2.007843;5.019608;0.714200;6.321060;9.465999;9.196550;2.024535;4.098744;9.680077;0.730802;0.083729;-0.412251;2.963950;0.000000;7.027451;1.305900;9.504500;1.974278;1.891000;1.765794;3.118030;2.648736;0.376451;0.064584;-0.668196;2.509068;2.007843;2.509804;1.234265;7.414800;-0.027086;0.063837;0.134718;327.031990;0.765870;13.561891;44.933971;1123.091225;0.000000;6.529411;42.558618;0.402982;965.531900;0.437300;29.933856;132.067855;9348.760888;0.000000;6.831537;45.437284;0.160930;201.376316;0.197953;12.235406;30.693818;556.611886;0.000000;4.796284;25.332937;1.117790;10.410171;4.089665;14.885865;4.338261;2.965666;-0.018876;9.679071;-3.169178;1.365179;1.003922;11262.485561;3676.154666;0.554760;14.672000;5.372400;-5.766300;5.167500;-2.042400;3.426609;9.680077;2.648736;11028.463999;3.426609;9.680077;2.648736;-0.066959;0.137644;0.486373;2.954518;3.030750;3.163339;0.554760;14.672000;5.372400;-5.766300;5.167500;-2.042400;327.031990;965.531900;201.376316
-3.468023;-3.228850;1.096088;1.201409;3.637113;0.342300;-0.634678;2.564844;1.014350;1.003922;6.023529;0.514200;7.302460;9.441605;9.445750;1.828790;3.344475;9.617088;0.594733;-0.252429;-0.350610;2.451350;0.000000;5.521569;1.264200;7.823500;1.581146;1.246000;1.637319;2.680812;2.276145;0.295632;0.639648;0.085054;1.653792;1.505882;4.015686;0.830200;7.414800;-0.267401;0.151601;0.088096;353.738340;0.468499;13.505938;48.416558;1288.057060;0.000000;6.668382;43.898448;0.309451;963.043700;0.629263;28.780950;131.688616;9263.256874;0.000000;6.861674;45.718144;0.134912;161.276930;0.120229;10.244902;25.757038;391.724693;0.000000;4.526482;21.515716;1.141725;10.354374;3.684737;14.703808;3.553369;2.724044;-0.214313;9.587898;-3.233421;1.404870;0.501961;11123.663836;3647.679543;0.554760;12.991000;5.372400;-6.747700;5.167500;-2.042400;3.637113;9.617088;2.276145;10943.038628;3.637113;9.617088;2.276145;-0.541316;0.274763;0.266400;2.590120;3.121483;2.955727;0.554760;12.991000;5.372400;-6.747700;5.167500;-2.042400;353.738340;963.043700;161.276930
-3.401729;-3.188900;1.044895;1.091805;3.558591;0.265455;-1.259342;1.841555;1.086600;0.000000;6.023529;0.553350;4.938400;9.281124;9.082950;1.476388;2.179721;9.397818;0.455653;0.633346;-0.136866;1.681625;0.000000;4.517647;0.840150;6.236600;1.878702;1.807800;0.890466;0.792930;2.079050;0.216406;0.683684;0.226251;1.237200;0.000000;5.019608;0.634800;4.522526;-0.358602;0.136859;0.180802;346.976400;0.102800;12.756223;47.557797;1236.001920;0.000000;6.670299;43.911380;0.291513;946.674600;0.058181;26.420742;129.439087;8897.369720;0.000000;6.906088;46.133103;0.096284;191.627564;0.146395;8.102588;26.829991;400.451154;0.000000;6.221727;39.222971;0.491547;10.137970;2.526551;14.561555;2.453620;1.040059;-0.337045;9.478348;-3.504799;1.371073;1.003922;10612.255231;3511.274265;-1.809300;12.949000;4.559600;-6.747700;6.712400;0.037074;3.558591;9.397818;2.079050;10533.822794;3.558591;9.397818;2.079050;-0.558682;0.128600;0.240049;2.889482;3.165678;2.999045;-1.809300;12.949000;4.559600;-6.747700;6.712400;0.037074;346.976400;946.674600;191.627564
-3.005873;-2.841400;0.844686;0.713494;3.122301;0.258071;-0.344126;-0.616273;1.234950;0.000000;4.970874;0.622900;3.368700;9.492329;9.128800;2.200547;4.842409;9.744061;0.721629;1.230477;1.440464;2.553500;0.000000;6.959223;1.245600;10.428100;2.046803;2.086500;1.177671;1.386908;2.361421;0.276681;0.207309;-0.647081;1.815315;0.994175;2.485437;0.893100;4.713457;-0.173465;-0.078840;0.205879;309.604900;0.305102;10.900432;42.394964;967.377912;0.000000;6.722806;44.395517;0.248528;977.709900;0.309274;30.361052;133.996982;9530.128228;0.000000;6.793164;45.049082;0.174061;210.820693;0.389779;10.733326;29.681513;502.934167;0.000000;5.933344;36.783403;0.726804;10.272612;4.745249;14.545705;4.997226;1.320613;-0.187591;9.687102;-3.058458;1.358421;0.994175;11113.614802;3666.813436;-1.446100;17.134000;4.677400;-4.814800;6.705900;-0.036057;3.122301;9.744061;2.361421;11000.440307;3.122301;9.744061;2.361421;-0.325592;-0.079196;0.538770;3.199092;2.921830;3.216239;-1.446100;17.134000;4.677400;-4.814800;6.705900;-0.036057;309.604900;977.709900;210.820693
-3.182301;-3.135200;0.964115;0.929518;3.325140;0.337897;-0.257008;-0.629961;1.362000;0.000000;6.959223;0.682900;3.978700;9.687346;9.422600;2.232512;4.984112;9.941266;0.803043;1.031103;0.976635;2.527300;0.000000;7.953398;1.270400;10.934800;1.795660;1.648800;1.358167;1.844618;2.251447;0.351554;0.282631;-1.050291;2.250255;2.485437;4.473786;1.152790;4.924530;-0.076047;0.060291;0.135904;327.777000;0.111252;11.911839;44.933714;1090.955239;0.000000;6.675361;43.962024;0.284483;997.796600;0.130288;32.459407;136.385229;9922.682292;0.000000;6.813102;45.268034;0.185333;184.953021;0.258068;10.864253;26.981024;427.110665;0.000000;5.323010;30.632830;0.982555;10.501831;4.665891;14.685487;5.092377;1.820295;-0.068335;10.069665;-3.175071;1.387515;0.994175;11600.004603;3813.582732;-1.446100;17.134000;4.677400;-5.424800;6.199200;-0.247130;3.325140;9.941266;2.251447;11440.748196;3.325140;9.941266;2.251447;-0.165289;0.079721;0.416117;3.213895;2.916731;3.107368;-1.446100;17.134000;4.677400;-5.424800;6.199200;-0.247130;327.777000;997.796600;184.953021
-3.170614;-3.033050;1.026826;1.054372;3.332741;0.282396;-0.210477;-1.069244;1.727550;0.000000;4.517647;0.885050;3.901600;9.414358;9.320750;1.759811;3.096936;9.577425;0.646867;0.155173;0.681180;1.597100;0.000000;6.023529;0.855300;9.366600;2.002693;1.969200;1.744807;3.044352;2.656150;0.332598;-0.104502;-0.339570;2.818738;2.509804;3.011765;1.442900;8.727000;-0.043737;0.503745;-0.098651;323.402600;0.320280;11.804504;44.468987;1079.171885;0.000000;6.614575;43.365938;0.307994;960.264500;0.202500;28.641428;131.233861;9198.217577;0.000000;6.874690;45.841026;0.128536;204.274672;1.444153;12.290391;30.919465;564.387109;0.000000;5.175658;27.419445;0.938165;10.357906;2.603154;14.755007;3.624891;2.929528;0.080121;9.689381;-3.163798;1.361193;3.513725;11075.955536;3613.925524;-1.523200;14.012000;5.760800;-5.424800;4.645400;-2.966200;3.332741;9.577425;2.656150;10841.776571;3.332741;9.577425;2.656150;-0.079816;0.911452;-0.305911;3.223090;2.760951;2.992530;-1.523200;14.012000;5.760800;-5.424800;4.645400;-2.966200;323.402600;960.264500;204.274672
-3.118752;-2.773150;1.061703;1.127212;3.294515;0.243483;-0.119106;-1.286608;1.989525;0.000000;2.007843;0.855050;3.974400;9.536223;9.445700;1.605244;2.576809;9.670385;0.580928;-0.058813;1.418621;1.500925;0.000000;7.027451;0.760200;9.366600;1.374756;1.388600;2.123166;4.507833;2.529385;0.303502;-0.178243;-0.506319;2.813418;1.505882;2.509804;1.470900;9.188300;-0.173186;0.549921;-0.277892;318.112700;0.067335;11.335243;43.935795;1049.605644;0.000000;6.553000;42.723189;0.316701;972.694700;0.207630;28.385284;132.841886;9407.254275;0.000000;6.902545;46.104687;0.109601;140.225143;0.549740;11.443000;26.423129;422.690682;0.000000;3.780028;13.656690;1.383043;10.412977;2.337881;14.752830;5.330193;2.234565;-0.090413;9.624938;-3.019614;1.427621;1.003922;11179.103188;3626.516867;-1.086100;14.012000;5.760800;-5.060500;4.645400;-3.427500;3.294515;9.670385;2.529385;10879.550601;3.294515;9.670385;2.529385;-0.298082;1.251889;-0.956488;3.146132;2.794494;3.191110;-1.086100;14.012000;5.760800;-5.060500;4.645400;-3.427500;318.112700;972.694700;140.225143
-3.154402;-3.090050;1.039512;1.080586;3.321270;0.309594;0.002235;-1.177435;1.744525;0.000000;4.517647;0.845050;3.974400;9.719965;9.472400;1.580160;2.496907;9.847569;0.541580;0.895568;0.696395;1.625800;0.000000;6.525490;0.836750;7.941900;0.870121;1.004280;1.611162;2.595844;1.831108;0.257230;-0.493912;-0.330316;2.252920;2.509804;1.003922;1.131725;7.078900;-0.322940;0.423471;-0.345125;321.749000;0.314624;11.963747;44.224421;1070.043066;0.000000;6.608967;43.308507;0.318722;991.436400;0.380236;28.997906;135.320859;9764.077391;0.000000;6.913691;46.208282;0.103939;105.507316;1.114728;8.444631;18.436532;209.640293;0.501961;4.385602;18.716497;1.253205;10.430356;2.566092;14.392928;3.757059;1.692896;-0.325078;9.782896;-3.220869;1.481515;0.501961;11227.699753;3681.253583;-1.086100;14.102000;3.651400;-5.060500;6.160100;-3.427500;3.321270;9.847569;1.831108;11043.760750;3.321270;9.847569;1.831108;-0.535713;0.716261;-0.887352;3.237013;2.957143;3.059906;-1.086100;14.102000;3.651400;-5.060500;6.160100;-3.427500;321.749000;991.436400;105.507316
