Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.431564;-0.315180;0.769270;0.591776;0.882056;0.283960;-0.876960;0.877345;0.890952;5.019608;7.027451;0.465365;3.846800;9.782076;9.759950;2.280401;5.200230;10.044364;0.753224;0.292550;-0.426063;3.011100;0.000000;6.525490;1.512300;9.610200;0.062530;0.121570;1.265394;1.601222;1.266938;0.497026;-0.267047;0.721321;1.383855;13.552941;12.549020;0.683830;6.789900;-0.184829;0.273281;0.031682;44.019508;0.301104;5.534918;8.114191;49.183541;0.000000;3.266732;10.873431;2.007385;997.771800;0.536929;30.727883;136.825533;10025.512912;0.000000;6.788876;44.990513;0.170685;46.845882;0.159383;7.313629;10.367122;82.061291;0.501961;2.953714;7.610097;2.085457;9.903137;5.200293;11.358128;5.276119;1.683508;-0.187924;9.991131;-0.606777;1.564404;1.003922;10268.589599;3385.585915;1.038800;15.076000;3.188500;-2.808000;5.465800;-3.601400;0.882056;10.044364;1.266938;10156.757744;0.882056;10.044364;1.266938;-0.327445;0.268654;0.092326;2.969466;3.182318;2.998447;1.038800;15.076000;3.188500;-2.808000;5.465800;-3.601400;44.019508;997.771800;46.845882
-0.261057;-0.113895;0.830834;0.690285;0.870882;0.246728;-0.135951;-0.115625;1.216788;6.023529;6.023529;0.526865;4.137100;9.621515;9.669250;1.609238;2.589649;9.755162;0.641820;0.043702;0.332702;1.914675;0.000000;9.537255;0.997450;8.261200;0.819931;0.809780;1.151188;1.325233;1.413336;0.418851;0.095295;-0.787895;1.711374;7.027451;5.521569;0.866121;5.000600;-0.121692;0.004629;0.048729;29.604270;0.241216;5.145764;7.498035;42.160487;2.509804;1.967107;2.734190;2.352821;981.394500;0.465913;28.954964;133.949781;9574.593726;0.000000;6.909004;46.157293;0.106605;83.632938;0.027666;8.098856;14.194782;136.160120;0.000000;3.672125;14.616025;1.719180;9.762682;2.609194;11.428844;2.635571;1.332274;-0.121006;9.512302;-0.071065;1.485783;1.003922;9854.712769;3250.971444;1.869300;13.999000;3.360800;-2.267800;5.737800;-1.639800;0.870882;9.755162;1.413336;9752.914333;0.870882;9.755162;1.413336;-0.164314;0.004471;0.091166;2.961970;2.982711;3.197835;1.869300;13.999000;3.360800;-2.267800;5.737800;-1.639800;29.604270;981.394500;83.632938
-0.309316;-0.393670;0.867248;0.752118;0.920758;0.375314;0.207940;-0.414284;1.349705;8.031373;10.039216;0.606975;4.137100;9.527395;9.406350;1.343133;1.804006;9.621604;0.636591;0.657184;0.337128;1.675375;0.000000;9.537255;0.853000;6.042400;1.094557;1.156400;0.974693;0.950026;1.465633;0.545400;-0.553455;0.254276;1.136548;3.513725;10.541176;0.574920;5.000600;-0.162480;-0.071726;-0.119208;32.097609;0.399063;6.293148;7.401432;48.117794;2.509804;2.049828;3.861584;2.569349;971.794300;0.241951;27.742533;132.559635;9350.673174;0.000000;6.941872;46.470006;0.082681;111.644788;1.240003;9.121572;15.861494;170.677296;0.000000;5.334397;30.845827;1.356208;9.685140;1.769200;11.580040;1.878178;0.967497;-0.164478;9.933296;-0.401918;1.456413;1.003922;9658.027368;3189.822755;1.869300;13.270000;3.360800;-2.267800;7.227600;-1.639800;0.920758;9.621604;1.465633;9569.468264;0.920758;9.621604;1.465633;-0.191135;-0.061230;-0.157605;3.001642;3.095972;2.977781;1.869300;13.270000;3.360800;-2.267800;7.227600;-1.639800;32.097609;971.794300;111.644788
-0.163381;-0.279150;0.751351;0.564528;0.768909;0.412255;0.095927;-0.628379;1.142475;9.444660;12.427184;0.471740;3.214300;9.440290;8.609900;3.049504;9.299477;9.920613;0.991875;1.667104;2.886844;2.880150;0.000000;4.970874;1.322700;14.855300;1.415140;1.464300;0.980545;0.961469;1.721653;0.644429;0.271951;1.148475;1.159815;4.970874;13.421359;0.585200;5.692500;0.003041;-0.046878;0.255738;26.406985;0.466694;5.691568;5.535276;31.822596;2.485437;1.717059;2.921120;2.848295;972.349900;1.202677;37.005128;133.271388;9658.188369;0.000000;6.648657;43.666118;0.308850;145.759414;2.325356;10.535543;19.891069;255.785633;0.000000;6.062333;38.115564;1.074148;9.619297;9.443000;11.567122;9.460884;0.904402;0.000129;9.805757;-0.228356;1.422000;0.994175;10016.994003;3315.265533;1.378500;20.189000;4.588800;-1.835800;5.333700;-1.103700;0.768909;9.920613;1.721653;9945.796598;0.768909;9.920613;1.721653;0.007036;-0.034875;0.772200;3.155823;2.852626;2.892168;1.378500;20.189000;4.588800;-1.835800;5.333700;-1.103700;26.406985;972.349900;145.759414
-0.631534;-0.677150;1.065498;1.135287;1.238597;0.498577;-0.001315;1.617255;1.086537;5.965049;6.959223;0.518950;7.144300;10.018417;8.285900;3.854891;14.860185;10.734470;1.226640;0.971679;0.013773;5.440600;0.000000;5.467961;1.924100;15.491400;1.791207;1.800300;1.007598;1.015253;2.055158;0.608411;0.294014;-0.093033;1.429550;2.485437;10.935922;0.708600;5.007190;-0.051739;-0.216875;0.330179;65.047975;0.456549;8.445278;11.218619;99.547251;0.000000;2.870878;10.468338;2.286120;1031.896900;2.620620;40.274484;142.726964;11103.272446;0.000000;6.466974;41.833258;0.378737;184.494273;0.300423;10.946663;25.264911;382.752886;0.000000;6.266260;39.883282;0.766816;10.289539;15.112043;12.804436;15.128780;1.269199;-0.058814;10.437234;-0.489149;1.393874;1.491262;11683.354690;3861.857528;2.976900;20.189000;4.588800;-4.167400;4.697600;-0.418390;1.238597;10.734470;2.055158;11585.572583;1.238597;10.734470;2.055158;-0.214596;-0.235118;1.295047;2.730764;3.021405;3.078739;2.976900;20.189000;4.588800;-4.167400;4.697600;-0.418390;65.047975;1031.896900;184.494273
-1.098961;-1.050850;1.273196;1.621029;1.681887;0.582831;0.324545;0.314792;1.752967;4.517647;11.043137;0.877965;7.144300;10.178667;9.672550;2.703485;7.308832;10.531576;0.843576;1.048470;1.610182;2.504125;0.000000;9.537255;1.280100;15.084400;1.320124;1.313450;1.090791;1.189825;1.712470;0.576081;0.049091;-0.383938;1.528088;5.019608;10.039216;0.806600;5.285500;-0.013446;-0.075401;0.197425;112.094015;0.328019;10.494719;17.139410;205.909042;0.000000;4.242232;21.396528;1.734546;1038.224000;0.173484;35.486163;142.130004;10940.497160;0.000000;6.750943;44.647307;0.222924;134.652675;0.478265;9.845092;19.269470;238.709732;0.000000;5.403239;31.254565;1.182710;10.452025;7.430566;13.000339;7.437190;1.656477;-0.020781;10.455256;-1.068116;1.441821;1.003922;11521.931110;3795.038644;2.976900;19.782000;4.176900;-4.167400;4.697600;-1.108600;1.681887;10.531576;1.712470;11385.115933;1.681887;10.531576;1.712470;-0.046740;-0.105753;0.587958;2.915143;2.879521;3.097505;2.976900;19.782000;4.176900;-4.167400;4.697600;-1.108600;112.094015;1038.224000;134.652675
-0.880830;-0.735945;1.169901;1.368669;1.464422;0.496849;-0.222004;-0.673264;1.826866;8.031373;7.027451;0.830858;5.226000;10.019173;9.719850;2.409449;5.805443;10.304817;0.836441;0.399843;0.856176;2.374525;0.000000;7.529412;1.281000;13.328900;0.619006;0.758565;1.118934;1.252014;1.278742;0.552503;-0.720242;0.793597;1.526730;8.031373;8.533333;0.737535;6.059800;-0.069979;0.028269;0.134640;89.844697;0.342396;9.004359;14.528821;148.946922;0.000000;3.708594;16.438565;1.859449;1021.955600;1.847298;34.629465;139.522347;10535.447356;0.000000;6.809627;45.226027;0.197786;63.138578;0.632689;8.862749;11.111149;102.983428;0.000000;2.976465;10.077718;2.300412;10.207382;5.778320;12.210468;5.900435;1.391678;-0.076334;10.054225;-0.961503;1.509093;1.505882;10922.405699;3595.792569;1.718100;17.889000;2.519200;-3.507900;4.560100;-3.540600;1.464422;10.304817;1.278742;10787.377706;1.464422;10.304817;1.278742;-0.199212;0.037372;0.366587;3.047606;2.875055;2.901705;1.718100;17.889000;2.519200;-3.507900;4.560100;-3.540600;89.844697;1021.955600;63.138578
-0.348020;-0.266755;0.823765;0.678589;0.894264;0.377037;-0.600978;0.224352;1.070483;10.039216;10.039216;0.539995;3.987200;9.669305;9.606850;3.347443;11.205374;10.232342;1.146386;0.005183;-0.756030;4.930000;0.000000;6.525490;2.554650;14.392600;0.176766;0.281650;1.194088;1.425845;1.207100;0.521522;-0.693426;0.468914;1.545725;10.039216;7.027451;0.807215;5.952000;-0.158783;-0.038931;0.118563;35.498078;0.039144;6.195400;7.330418;46.962121;0.000000;2.039172;4.631775;2.590192;986.269100;0.739306;37.384869;135.759292;10108.501095;0.000000;6.570770;42.906075;0.335448;51.206306;0.295200;7.479401;9.668875;76.179278;3.513725;2.755020;7.896791;2.292298;9.785249;11.206530;11.316005;11.357890;1.417221;-0.164542;9.986800;-0.404201;1.552517;1.003922;10338.682547;3410.547498;1.368200;17.889000;2.411400;-2.619000;3.496400;-3.540600;0.894264;10.232342;1.207100;10231.642494;0.894264;10.232342;1.207100;-0.442180;-0.038674;0.478606;2.984305;3.115765;3.036303;1.368200;17.889000;2.411400;-2.619000;3.496400;-3.540600;35.498078;986.269100;51.206306
-0.546409;-0.418060;1.035841;1.072966;1.171123;0.365247;-1.356227;3.483832;1.150475;6.959223;6.959223;0.574490;6.184700;9.714645;9.715400;2.952915;8.719708;10.153523;1.021480;-0.253389;-0.590548;4.192500;0.000000;6.959223;2.115600;12.032600;0.386666;0.665320;1.274776;1.625055;1.332128;0.505259;-0.359264;0.077204;1.508525;8.947573;5.965049;0.787700;6.179900;-0.186542;-0.155651;0.130449;56.280099;0.118020;7.566567;10.635432;86.009687;0.000000;2.607574;7.673020;2.267119;1000.608400;0.557301;35.213460;137.490664;10169.620015;0.000000;6.658836;43.751340;0.270185;54.820302;0.625236;8.667628;11.006657;99.089925;1.491262;2.426610;5.751272;2.384011;9.871113;8.801241;11.628088;8.883862;1.652274;-0.189887;9.876855;-0.192660;1.531015;0.994175;10489.468738;3451.573209;1.368200;15.529000;3.041200;-4.816500;3.496400;-3.138700;1.171123;10.153523;1.332128;10354.719627;1.171123;10.153523;1.332128;-0.576179;-0.207547;0.495863;2.807967;3.197874;3.034456;1.368200;15.529000;3.041200;-4.816500;3.496400;-3.138700;56.280099;1000.608400;54.820302
-0.965094;-0.865460;1.010225;1.020555;1.397126;0.380603;-0.878355;2.342462;1.310475;5.965049;6.959223;0.659640;6.478000;9.887050;9.702000;1.766373;3.120074;10.043597;0.647702;0.514427;0.705526;1.704050;0.000000;8.450485;0.839000;9.154700;0.612710;0.715510;1.048169;1.098658;1.214113;0.446508;-0.148304;0.340105;1.206453;6.959223;7.953398;0.566160;5.535400;-0.107087;0.026242;0.232542;99.404635;0.330243;8.626261;14.822912;148.493366;0.000000;4.543493;24.369646;1.610046;1018.366200;0.781000;29.586335;139.235680;10229.321828;0.000000;6.883709;45.910961;0.113365;63.109141;0.209771;7.797048;11.308020;95.248483;0.000000;3.255913;11.258212;2.035133;10.057058;3.155455;11.946098;3.254551;1.083963;-0.107509;10.214738;-1.006535;1.508905;0.994175;10580.381025;3491.021225;1.661500;14.971000;3.041200;-4.816500;5.816300;-2.494200;1.397126;10.043597;1.214113;10473.063676;1.397126;10.043597;1.214113;-0.192963;0.028060;0.434763;2.712478;2.898708;2.915038;1.661500;14.971000;3.041200;-4.816500;5.816300;-2.494200;99.404635;1018.366200;63.109141
-0.856021;-0.864310;0.933618;0.871643;1.266655;0.415054;-0.332452;0.222231;1.150675;7.027451;10.039216;0.631870;5.042400;9.803115;9.697950;1.185489;1.405383;9.874535;0.592591;0.411288;0.114300;1.255575;0.000000;11.545098;0.642100;5.591100;0.754333;0.810565;0.863395;0.745451;1.146503;0.399454;-0.555167;-0.037256;1.345905;6.525490;6.525490;0.672085;4.050400;0.153269;0.220212;0.223687;87.314120;0.238439;8.053866;12.998500;119.205293;0.000000;4.438218;23.769160;1.717621;999.917700;1.019872;27.279072;136.470240;9874.022149;0.000000;6.958212;46.620011;0.062523;76.942010;0.825435;7.919793;11.219666;96.151077;0.000000;4.642390;24.868233;1.817284;9.952472;1.373626;11.763897;1.562407;0.876870;0.157204;9.804464;-0.950118;1.493999;1.003922;10173.371754;3363.126173;1.661500;12.646000;2.047800;-3.380900;7.054900;-2.002600;1.266655;9.874535;1.146503;10089.378519;1.266655;9.874535;1.146503;0.171316;0.179266;0.231221;2.891319;3.042808;3.056999;1.661500;12.646000;2.047800;-3.380900;7.054900;-2.002600;87.314120;999.917700;76.942010
-0.753456;-0.734895;1.033747;1.068632;1.279190;0.450597;-0.357146;0.837063;0.947165;4.015686;8.031373;0.482850;5.731100;9.653586;9.350300;2.840707;8.069615;10.062870;0.882698;1.389494;2.205959;3.035050;0.000000;5.019608;1.749900;14.271800;1.405021;1.541450;0.920030;0.846455;1.679446;0.428335;-0.358098;1.888493;0.974478;4.015686;11.043137;0.448700;6.069000;-0.116844;0.015114;0.150338;76.852508;0.262295;7.956929;12.537034;112.406642;0.000000;3.634229;15.584679;1.888557;984.665800;2.512750;37.194238;134.423341;9917.239124;0.000000;6.732046;44.468492;0.272965;143.312192;0.972764;8.948935;19.992174;244.588870;0.000000;5.909624;36.366317;0.901520;9.877144;8.160240;12.132669;8.187799;1.067167;-0.120331;9.786097;-0.760356;1.426267;1.003922;10367.212332;3424.744879;2.350200;19.983000;4.066400;-3.380900;5.711200;-2.002600;1.279190;10.062870;1.679446;10274.234636;1.279190;10.062870;1.679446;-0.346517;0.014517;0.396804;2.891346;2.856519;2.656557;2.350200;19.983000;4.066400;-3.380900;5.711200;-2.002600;76.852508;984.665800;143.312192
-0.782066;-0.700175;1.058166;1.119716;1.315806;0.441160;-0.277916;0.633016;0.933142;5.019608;8.031373;0.428675;5.931700;9.294426;7.640300;3.903199;15.234965;10.080740;1.079083;1.203866;0.412076;4.749425;0.000000;3.513725;1.552850;15.464800;1.916958;1.833750;0.989691;0.979488;2.157363;0.469976;0.344163;-0.219770;1.536125;2.007843;9.035294;0.697800;4.990760;-0.296147;-0.199088;0.342502;79.770776;0.466276;7.839678;13.150242;119.492644;0.000000;3.804119;16.070748;1.752928;948.031500;0.494882;36.558444;132.179855;9588.409373;0.000000;6.343562;40.545650;0.414716;195.529720;0.745669;10.731670;26.797220;424.799086;0.000000;6.310175;40.514276;0.689423;9.612366;15.609300;12.261616;15.616528;1.068681;-0.300289;9.497883;-0.700331;1.367400;1.505882;10220.658431;3377.567034;2.350200;20.354000;4.875200;-3.581500;4.889200;-0.115560;1.315806;10.080740;2.157363;10132.701103;1.315806;10.080740;2.157363;-1.235268;-0.210561;1.336174;2.861278;2.878955;3.050748;2.350200;20.354000;4.875200;-3.581500;4.889200;-0.115560;79.770776;948.031500;195.529720
-1.075436;-0.923090;1.232720;1.519598;1.635897;0.595604;-0.114127;1.466125;0.883955;4.970874;9.444660;0.471920;7.729200;9.764434;9.105200;3.578164;12.803256;10.399396;1.071816;1.224249;1.529525;3.993900;0.000000;4.473786;1.869800;17.799800;1.703166;1.553000;1.008805;1.017688;1.979511;0.420628;0.448167;-0.203664;1.454370;0.994175;6.959223;0.627670;5.319220;-0.082119;0.041151;0.337032;110.769860;0.617982;11.355616;16.187168;197.385148;0.000000;4.474168;24.513025;1.892069;1005.736700;2.385546;40.083290;138.388690;10479.817298;0.000000;6.546963;42.613980;0.361922;175.426110;0.122796;10.184231;24.329186;351.190751;0.000000;6.057241;37.980360;0.802229;10.084288;13.049190;12.799963;13.065422;1.535715;-0.077587;10.082510;-0.914021;1.398108;1.491262;11146.397868;3676.131066;3.122800;22.689000;4.875200;-4.606400;4.889200;-0.444020;1.635897;10.399396;1.979511;11028.393198;1.635897;10.399396;1.979511;-0.365766;0.051676;1.228501;2.694901;2.827557;2.925178;3.122800;22.689000;4.875200;-4.606400;4.889200;-0.444020;110.769860;1005.736700;175.426110
-0.970289;-0.997690;1.174258;1.378882;1.523267;0.536155;-0.128378;2.079504;1.001785;4.970874;7.953398;0.519810;7.729200;10.270693;9.552100;2.599554;6.757682;10.594566;0.877177;1.589478;4.687548;2.552150;0.000000;5.467961;1.176500;17.185300;0.948663;1.032800;0.900312;0.810561;1.307869;0.371685;-0.630562;1.171198;0.962200;2.982524;11.433010;0.481850;4.878500;0.212038;0.021354;0.119100;99.939758;0.278208;10.606857;14.840144;167.982869;0.000000;4.287705;22.537026;1.945440;1057.881400;1.054927;37.980726;144.111824;11213.195950;0.000000;6.811111;45.244549;0.221801;97.712294;0.358013;7.928652;14.262923;134.439936;0.000000;4.946874;27.462817;1.416410;10.462421;6.813441;12.644780;6.914542;1.315074;0.208403;10.728924;-1.116804;1.478692;1.988350;11625.503485;3838.539585;3.122800;22.689000;3.117200;-4.606400;5.503700;-1.761300;1.523267;10.594566;1.307869;11515.618755;1.523267;10.594566;1.307869;0.653601;0.022797;0.281474;2.675138;2.625886;2.897226;3.122800;22.689000;3.117200;-4.606400;5.503700;-1.761300;99.939758;1057.881400;97.712294
-0.574572;-0.657410;0.724248;0.524535;0.924483;0.301949;0.169829;-0.950549;1.200533;6.023529;6.023529;0.586764;2.825130;10.104262;10.120650;2.813963;7.918386;10.488779;0.852493;0.024139;-0.585833;3.517000;0.000000;6.525490;1.786250;11.843200;0.444283;0.687825;1.018546;1.037435;1.111226;0.402359;-0.839506;-0.159963;1.275501;5.521569;8.533333;0.642366;4.043400;-0.038601;0.097135;-0.052273;58.606375;0.382678;5.757825;9.241561;60.441842;0.000000;4.014792;18.706884;1.778744;1030.634700;0.163397;33.023125;141.875666;10817.647329;0.000000;6.687551;44.019096;0.226059;45.316891;0.470068;6.932510;9.776552;73.228575;0.000000;2.677017;6.443418;2.178987;10.208697;7.886491;11.858106;8.000957;1.053910;-0.043019;10.199876;-0.609089;1.526855;1.505882;11032.402139;3650.439248;0.952430;16.551000;1.969600;-1.872700;4.707800;-2.073800;0.924483;10.488779;1.111226;10951.317745;0.924483;10.488779;1.111226;-0.079449;0.072364;-0.151306;3.250429;3.185188;3.118133;0.952430;16.551000;1.969600;-1.872700;4.707800;-2.073800;58.606375;1030.634700;45.316891
-0.245235;-0.187275;0.819825;0.672112;0.855717;0.283392;-0.134898;-0.826683;1.261575;4.517647;5.521569;0.649940;3.492600;9.603631;9.661850;3.037608;9.227065;10.072577;0.893651;0.099451;-0.630184;4.138825;0.000000;6.525490;2.052150;13.188700;0.301742;0.423295;1.068815;1.142366;1.110592;0.496801;-0.737406;0.716892;1.026846;8.031373;8.031373;0.521695;5.901900;-0.225171;-0.199057;0.141656;28.614349;0.087948;5.714072;6.829175;40.421458;1.003922;2.061230;3.336236;2.525601;979.570400;0.981959;33.103955;135.205090;9878.107761;0.000000;6.603660;43.189921;0.272849;49.391555;0.811507;7.300712;8.943163;67.946953;3.513725;2.822311;8.662397;2.346618;9.699028;9.351322;11.190065;9.382802;1.166493;-0.227732;9.802877;-0.453535;1.539387;1.003922;10072.274551;3328.825390;1.455800;16.551000;2.901500;-2.036800;3.362300;-3.000400;0.855717;10.072577;1.110592;9986.476171;0.855717;10.072577;1.110592;-0.566296;-0.176149;0.464460;3.215924;3.184116;2.847797;1.455800;16.551000;2.901500;-2.036800;3.362300;-3.000400;28.614349;979.570400;49.391555
0.043407;0.141295;1.032280;1.065601;1.033192;0.345712;-0.119805;-0.333347;1.532183;4.015686;4.015686;0.766770;4.874800;9.601756;9.651750;2.098594;4.404095;9.828419;0.633636;-0.381764;0.869993;2.075225;0.000000;5.521569;1.006700;11.361700;0.080900;0.090363;0.997561;0.995128;1.000836;0.467051;-0.309558;0.910389;1.118775;7.027451;7.027451;0.595463;5.901900;-0.182010;-0.125130;0.163746;37.404452;0.209538;6.145100;8.319823;54.539695;2.509804;2.242188;4.431123;2.353355;979.379100;0.232643;29.890875;134.138024;9628.398425;0.000000;6.818019;45.280636;0.156206;32.162910;0.204543;7.076744;7.137206;51.500399;3.011765;2.154109;4.175628;2.710083;9.700766;4.562101;11.214834;4.530654;1.092968;-0.187644;9.551332;-0.061873;1.562371;1.003922;9831.392028;3244.812840;2.838000;14.724000;2.901500;-2.036800;3.362300;-3.000400;1.033192;9.828419;1.000836;9734.438519;1.033192;9.828419;1.000836;-0.398198;-0.130130;0.346192;3.003735;2.989692;2.830665;2.838000;14.724000;2.901500;-2.036800;3.362300;-3.000400;37.404452;979.379100;32.162910
-0.406535;-0.659220;1.098336;1.206341;1.171158;0.364559;0.568925;-0.346419;1.757395;5.467961;5.467961;0.759980;4.851400;9.916337;9.647800;1.180165;1.392789;9.986317;0.530310;0.757287;0.411146;1.572300;0.000000;7.953398;0.767200;6.110200;0.423886;0.520400;1.010353;1.020813;1.095670;0.447261;-0.183598;-0.610929;1.620030;6.959223;6.959223;0.814560;4.810500;0.055504;-0.282804;-0.061639;41.873086;0.431335;7.544762;9.992665;79.149447;0.000000;1.970929;3.116187;2.454829;1021.382700;0.231875;27.299408;139.494780;10200.103584;0.000000;6.955891;46.597730;0.059550;51.898521;0.623028;7.492333;9.200859;71.078878;0.497087;3.473541;12.407463;2.200604;10.045808;1.380379;11.844252;1.536282;1.325544;0.035860;10.188697;-0.185998;1.528076;0.994175;10465.669496;3450.110636;2.838000;14.062000;2.178500;-2.013400;7.951800;-2.632000;1.171158;9.986317;1.095670;10350.331909;1.171158;9.986317;1.095670;0.072650;-0.316906;-0.074218;3.042116;2.972981;3.039146;2.838000;14.062000;2.178500;-2.013400;7.951800;-2.632000;41.873086;1021.382700;51.898521
-0.534662;-0.588730;0.791955;0.627192;0.955539;0.334517;0.335488;-0.336315;1.132832;6.959223;8.947573;0.584370;3.692200;9.521526;9.184100;2.078277;4.319237;9.745702;0.622445;1.422717;2.679772;2.622200;0.000000;6.959223;1.335000;10.684100;0.937500;1.019800;0.802990;0.644793;1.234382;0.576181;-0.757491;0.624960;0.840995;9.941748;12.924272;0.426400;4.118800;0.143800;-0.191159;-0.111508;55.070146;0.238046;6.258129;9.117951;61.744299;0.000000;3.624460;14.959970;1.977814;980.717200;0.313400;29.904259;134.322792;9560.365213;0.000000;6.818296;45.284183;0.156204;96.562480;0.812251;8.325144;13.258233;123.734137;0.000000;5.728642;34.863561;1.405814;9.649039;4.311489;11.401785;4.387065;0.740458;0.139825;9.932886;-0.740356;1.472652;0.994175;9811.749870;3248.614549;1.753800;17.521000;2.494400;-1.938400;6.836900;-1.624400;0.955539;9.745702;1.234382;9745.843648;0.955539;9.745702;1.234382;0.239001;-0.122756;-0.187914;3.098298;2.860958;2.952892;1.753800;17.521000;2.494400;-1.938400;6.836900;-1.624400;55.070146;980.717200;96.562480
-0.189187;-0.237475;0.764590;0.584597;0.787648;0.407314;0.619872;0.877334;0.839882;8.533333;9.537255;0.422960;4.205100;9.500337;7.834300;3.748218;14.049135;10.213009;1.145772;1.602882;2.075957;3.679050;0.000000;4.015686;1.113600;18.646100;1.039458;1.117000;1.174295;1.378970;1.568261;0.802351;-0.514654;0.782409;1.282223;10.039216;14.054902;0.640550;6.755400;0.265131;-0.008498;-0.002364;27.785755;0.052087;6.121364;5.307753;33.465232;0.501961;1.940209;4.244702;2.942489;969.034400;0.985004;40.172826;133.603719;9922.726477;0.000000;6.474682;41.953938;0.415268;106.024666;0.389181;11.123838;15.187152;180.669081;0.000000;4.798457;26.552313;1.853096;9.666423;13.945639;11.456919;14.231410;1.392673;0.261905;9.562853;-0.167571;1.461817;1.505882;10242.129768;3378.953597;2.218000;23.007000;3.906200;-1.987100;4.360900;-2.849200;0.787648;10.213009;1.568261;10136.860790;0.787648;10.213009;1.568261;0.767348;-0.007705;-0.010507;2.934503;2.683519;2.918922;2.218000;23.007000;3.906200;-1.987100;4.360900;-2.849200;27.785755;969.034400;106.024666
-0.876033;-0.878025;1.214974;1.476161;1.497863;0.490311;0.159200;-0.402557;1.977079;7.027451;8.533333;0.939932;5.812900;10.053151;9.093500;3.834734;14.705182;10.759695;1.169496;1.480355;1.884073;4.003125;0.000000;6.023529;1.754150;18.646100;1.110556;1.222800;1.200347;1.440833;1.635289;0.712914;-0.536400;0.469435;1.511750;7.027451;9.537255;0.753460;6.755400;0.135248;-0.025085;0.004672;89.355373;0.351698;9.416265;14.579836;153.572148;0.000000;3.601312;15.476563;1.926818;1025.421400;0.176068;40.509876;141.601554;11058.692260;0.000000;6.484155;42.033107;0.384637;113.276753;1.086612;11.235896;16.268649;199.289640;0.000000;4.845348;26.957668;1.750322;10.304219;14.511857;12.681339;14.881051;1.495834;0.140696;10.320800;-0.397917;1.460774;1.505882;11570.177055;3803.851349;2.218000;23.007000;3.906200;-3.594900;4.360900;-2.849200;1.497863;10.759695;1.635289;11411.554048;1.497863;10.759695;1.635289;0.636374;-0.036946;0.021719;3.037394;2.854564;2.894455;2.218000;23.007000;3.906200;-3.594900;4.360900;-2.849200;89.355373;1025.421400;113.276753
-0.897913;-0.944725;1.222193;1.493756;1.516577;0.468208;-0.001292;-0.945656;2.103168;6.525490;6.525490;1.057270;5.176300;10.057421;9.623800;3.058153;9.352301;10.512089;0.927453;0.919788;1.754623;3.292300;0.000000;8.031373;1.593050;17.782700;0.638092;0.745765;1.134126;1.286242;1.301308;0.534936;-1.199549;2.982431;1.094750;6.525490;8.533333;0.519985;6.840400;0.090308;-0.094559;0.098374;91.587174;0.911657;9.625801;14.770529;158.459591;0.000000;3.744594;16.477856;1.896258;1025.856900;0.843026;36.604358;140.833367;10794.545575;0.000000;6.669368;43.828174;0.269042;65.085361;0.872359;9.184198;11.237049;107.375298;0.000000;2.976998;10.466646;2.339841;10.254046;9.351957;12.365679;9.473541;1.569693;0.082109;10.570263;-1.137066;1.507436;1.505882;11201.888441;3686.793488;1.581400;21.745000;2.638800;-3.594900;3.962300;-4.201600;1.516577;10.512089;1.301308;11060.380464;1.516577;10.512089;1.301308;0.340884;-0.132368;0.344572;3.185302;2.853571;2.700914;1.581400;21.745000;2.638800;-3.594900;3.962300;-4.201600;91.587174;1025.856900;65.085361
