Left Wrist_Ax_Mean;Left Wrist_Ax_Median;Left Wrist_Ax_Std;Left Wrist_Ax_Var;Left Wrist_Ax_RMS;Left Wrist_Ax_AvgDeriv;Left Wrist_Ax_Skew;Left Wrist_Ax_Kurt;Left Wrist_Ax_IQR;Left Wrist_Ax_ZCR;Left Wrist_Ax_MCR;Left Wrist_Ax_DomFreq;Left Wrist_Ax_Energy;Left Wrist_Ax_SpecEnt;Left Wrist_Ay_Mean;Left Wrist_Ay_Median;Left Wrist_Ay_Std;Left Wrist_Ay_Var;Left Wrist_Ay_RMS;Left Wrist_Ay_AvgDeriv;Left Wrist_Ay_Skew;Left Wrist_Ay_Kurt;Left Wrist_Ay_IQR;Left Wrist_Ay_ZCR;Left Wrist_Ay_MCR;Left Wrist_Ay_DomFreq;Left Wrist_Ay_Energy;Left Wrist_Ay_SpecEnt;Left Wrist_Az_Mean;Left Wrist_Az_Median;Left Wrist_Az_Std;Left Wrist_Az_Var;Left Wrist_Az_RMS;Left Wrist_Az_AvgDeriv;Left Wrist_Az_Skew;Left Wrist_Az_Kurt;Left Wrist_Az_IQR;Left Wrist_Az_ZCR;Left Wrist_Az_MCR;Left Wrist_Az_DomFreq;Left Wrist_Az_Energy;Left Wrist_Az_SpecEnt;Left Wrist_Gx_Mean;Left Wrist_Gx_Median;Left Wrist_Gx_Std;Left Wrist_Gx_Var;Left Wrist_Gx_RMS;Left Wrist_Gx_AvgDeriv;Left Wrist_Gx_Skew;Left Wrist_Gx_Kurt;Left Wrist_Gx_IQR;Left Wrist_Gx_ZCR;Left Wrist_Gx_MCR;Left Wrist_Gx_DomFreq;Left Wrist_Gx_Energy;Left Wrist_Gx_SpecEnt;Left Wrist_Gy_Mean;Left Wrist_Gy_Median;Left Wrist_Gy_Std;Left Wrist_Gy_Var;Left Wrist_Gy_RMS;Left Wrist_Gy_AvgDeriv;Left Wrist_Gy_Skew;Left Wrist_Gy_Kurt;Left Wrist_Gy_IQR;Left Wrist_Gy_ZCR;Left Wrist_Gy_MCR;Left Wrist_Gy_DomFreq;Left Wrist_Gy_Energy;Left Wrist_Gy_SpecEnt;Left Wrist_Gz_Mean;Left Wrist_Gz_Median;Left Wrist_Gz_Std;Left Wrist_Gz_Var;Left Wrist_Gz_RMS;Left Wrist_Gz_AvgDeriv;Left Wrist_Gz_Skew;Left Wrist_Gz_Kurt;Left Wrist_Gz_IQR;Left Wrist_Gz_ZCR;Left Wrist_Gz_MCR;Left Wrist_Gz_DomFreq;Left Wrist_Gz_Energy;Left Wrist_Gz_SpecEnt;Left Wrist_Corr_AxAy;Left Wrist_Corr_AxAz;Left Wrist_Corr_AyAz;Left Wrist_Corr_GxGy;Left Wrist_Corr_GxGz;Left Wrist_Corr_GyGz;Left Wrist_Corr_AxGx;Left Wrist_Corr_AyGy;Left Wrist_Corr_AzGz;Left Wrist_Corr_AxGy;Left Wrist_Corr_AxGz;Left Wrist_Corr_AyGx;Left Wrist_Corr_AyGz;Left Wrist_Corr_AzGx;Left Wrist_Corr_AzGy;Left Wrist_AI;Left Wrist_VI;Left Wrist_SMA;Left Wrist_EVA1;Left Wrist_EVA2;Left Wrist_CAGH;Left Wrist_AVH;Left Wrist_AVG;Left Wrist_ARATG;Left Wrist_AAE;Left Wrist_ARE
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-6.179595;-6.674750;1.341693;1.800140;6.323570;0.198257;1.455496;0.948826;0.890150;0.009804;0.009804;0.000000;3986.967917;0.152123;6.654558;6.127250;1.592032;2.534567;6.842347;0.141222;0.468350;-1.041802;2.920175;0.009804;0.009804;0.000000;4646.168791;0.159545;3.292626;3.647600;1.520588;2.312188;3.626786;0.120534;-0.614403;-0.921829;2.142325;0.029412;0.029412;0.000000;1223.753772;0.446944;-11.180638;-10.564000;12.399081;153.737218;16.695625;1.755405;-0.015318;-0.505073;14.054700;0.068627;0.068627;0.000000;20592.496964;1.207591;-9.131309;-7.486050;15.101539;228.056485;17.647586;4.661528;-0.036442;-0.096675;20.763075;0.078431;0.078431;0.000000;20139.495405;2.071746;0.000000;0.000000;0.770406;0.437567;0.016365;-0.195685;0.000000;-0.092911;0.116367;0.000000;0.000000;-0.838730;-0.064251;-0.923007;-0.538825;9.341597;0.539811;13.834153;3.891581;0.486044;0.000000;9.380289;1.005859;2.520900;87.805243;603.334740
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-6.963640;-6.990650;0.314983;0.099215;6.970760;0.145583;-0.031122;0.507901;0.395300;0.166667;0.166667;0.000000;4951.275282;0.010893;5.176131;5.103600;0.653528;0.427098;5.217225;0.126909;-0.241376;0.027385;0.638625;0.049020;0.049020;0.000000;2754.600711;0.060462;4.619201;4.629300;0.401039;0.160832;4.636577;0.140396;0.155809;1.659277;0.357425;0.205882;0.205882;0.000000;2184.581862;0.034067;-2.640754;-1.625350;10.046524;100.932639;10.387792;1.675261;-1.009837;1.317151;9.576125;0.049020;0.049020;0.501961;5860.035733;2.186172;-2.270057;0.499700;14.937612;223.132245;15.109117;3.473299;-0.064877;2.301569;12.083350;0.098039;0.098039;1.505882;11905.369494;2.407266;0.000000;0.000000;0.133877;0.380721;-0.535388;-0.591696;0.000000;0.023241;0.279216;0.000000;0.000000;-0.264500;-0.002206;-0.484657;-0.414390;8.753824;0.181507;13.139772;0.433650;0.097874;0.000000;8.716162;1.005859;4.623379;76.810934;357.689477
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.067214;-7.071750;0.178169;0.031744;7.069459;0.081297;-0.447190;2.090765;0.171725;0.186275;0.186275;0.000000;5096.060968;0.003779;4.891503;4.932550;0.332357;0.110461;4.902781;0.070303;-1.759501;3.670862;0.182025;0.107843;0.107843;0.000000;2446.168984;0.021727;4.721776;4.751650;0.317649;0.100901;4.732449;0.101443;-0.281304;5.405715;0.193425;0.147059;0.147059;0.000000;2279.253656;0.021650;-1.669883;-1.542500;6.502655;42.284519;6.713645;1.268073;-1.349065;5.677780;2.921627;0.078431;0.078431;1.505882;2441.652995;2.555742;0.724835;0.798670;9.474481;89.765781;9.502166;2.099624;2.535527;9.672875;5.854975;0.137255;0.137255;1.505882;4634.033372;2.725299;0.000000;0.000000;-0.207417;0.560713;-0.743039;-0.705394;0.000000;-0.267504;0.080749;0.000000;0.000000;-0.131986;0.364862;-0.289860;-0.379840;8.657358;0.064661;12.958717;0.113445;0.030168;0.000000;8.611922;1.005859;4.717841;75.014516;157.760268
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.112051;-7.112300;0.117330;0.013766;7.113019;0.052558;0.384307;1.002031;0.129675;0.205882;0.205882;0.000000;5159.992560;0.001725;4.863827;4.854550;0.105052;0.011036;4.864962;0.032330;1.315656;2.138155;0.105325;0.127451;0.127451;0.000000;2413.558533;0.002822;4.773326;4.775100;0.103289;0.010669;4.774444;0.044222;-0.377992;2.941605;0.085475;0.205882;0.205882;0.000000;2324.578155;0.002875;-2.017123;-1.614350;3.616164;13.076642;4.140704;0.615870;-0.310651;4.224117;2.103313;0.078431;0.078431;0.000000;1082.139073;2.051224;0.343459;0.961155;3.092425;9.563093;3.111440;1.133879;-1.966381;7.971429;1.981840;0.205882;0.205882;4.517647;500.364167;2.984481;0.000000;0.000000;0.247001;0.338285;-0.509197;-0.234987;0.000000;0.146813;-0.202200;0.000000;0.000000;0.533071;-0.557601;-0.176953;-0.222475;8.674846;0.009936;12.975878;0.015894;0.009154;0.000000;8.660820;1.005859;4.810592;75.262889;49.621798
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-7.198843;-7.215400;0.080381;0.006461;7.199292;0.039054;0.222767;-0.433977;0.097325;0.156863;0.156863;0.000000;5286.310459;0.000838;4.786878;4.779450;0.052769;0.002785;4.787169;0.022204;0.454104;2.166453;0.049275;0.147059;0.147059;0.000000;2337.391057;0.000804;4.729016;4.727400;0.095281;0.009079;4.729975;0.040641;0.051024;0.987453;0.121025;0.166667;0.166667;0.000000;2281.549129;0.002477;-0.936033;-1.147050;2.025753;4.103674;2.231554;0.458261;1.722428;4.038422;1.639745;0.107843;0.107843;0.000000;298.680808;2.125206;0.430101;0.678605;1.758588;3.092632;1.810419;0.814254;-1.564189;5.472904;1.770685;0.215686;0.215686;1.003922;176.665517;2.885325;0.000000;0.000000;0.592616;0.026977;-0.342810;-0.501304;0.000000;0.033266;0.056181;0.000000;0.000000;0.714354;-0.208421;0.238747;-0.103531;8.703093;0.002970;12.985722;0.007814;0.001524;0.000000;8.683078;1.005859;4.784302;75.746793;30.630117
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.726408;-3.724600;0.794942;0.631932;3.810256;0.145896;-0.542011;1.505830;0.725400;0.117647;0.117647;0.000000;1448.612386;0.147957;8.493353;8.395650;0.922400;0.850823;8.543294;0.155743;0.193042;1.266776;0.416125;0.107843;0.107843;0.000000;7401.381318;0.047570;3.146532;3.368150;0.778887;0.606664;3.241501;0.098558;-0.571475;0.179286;0.628025;0.039216;0.039216;0.000000;1040.812557;0.183221;-7.602492;-2.863800;19.221126;369.451667;20.670016;2.071682;-1.026237;0.569837;14.147400;0.029412;0.029412;1.505882;24739.270860;1.783997;2.300247;-0.251535;25.295097;639.841909;25.399469;4.763469;0.442902;1.649063;10.206900;0.058824;0.058824;0.501961;33189.855851;2.145467;0.000000;0.000000;-0.523907;-0.123855;-0.815103;0.208698;0.000000;0.634264;-0.206686;0.000000;0.000000;-0.283059;0.315174;0.142106;-0.277616;9.349659;1.089799;13.219761;1.152116;0.345320;0.000000;9.260744;1.005859;3.160238;88.505915;1082.889929
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.479453;-4.449850;1.351554;1.826698;4.678910;0.327348;-0.298366;-0.242721;1.869625;0.078431;0.078431;0.000000;2139.844790;0.248431;5.431623;6.614250;3.850286;14.824704;6.657870;0.318606;-0.275764;-1.529824;7.605775;0.009804;0.009804;0.000000;3765.446414;0.737517;5.351827;5.276200;2.628209;6.907485;5.962344;0.250517;0.086137;-1.342078;4.879375;0.009804;0.009804;0.000000;3273.789193;0.488299;-19.932035;-13.765000;25.352087;642.728306;32.249253;3.557033;-0.145493;-1.054008;45.325955;0.058824;0.058824;0.000000;73306.641714;1.282453;-8.633526;-7.684300;35.332924;1248.415494;36.372424;8.903309;0.062291;-0.123364;45.557000;0.117647;0.117647;0.501961;71272.096606;2.040691;0.000000;0.000000;0.356578;0.122666;-0.502077;0.170392;0.000000;0.399273;0.089892;0.000000;0.000000;-0.654288;0.472291;-0.825561;-0.305913;7.857358;5.481358;10.973524;15.233767;1.582501;0.000000;8.429897;1.005859;3.957849;67.219431;2398.517136
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.028888;-4.920000;0.835028;0.697272;5.097744;0.285630;-1.525038;2.588381;0.906100;0.107843;0.107843;0.000000;2615.122542;0.107531;1.712474;0.991260;2.163305;4.679889;2.759068;0.230217;2.251069;4.915645;1.252588;0.019608;0.019608;0.000000;537.873259;1.572327;8.172972;8.423350;0.983306;0.966890;8.231911;0.240357;-0.851900;1.243064;0.723775;0.088235;0.088235;0.000000;6862.699062;0.060162;-7.119343;2.181300;25.447911;647.596176;26.425011;2.642375;-1.040421;-0.197797;25.793900;0.009804;0.009804;0.501961;38211.054616;1.801523;-13.272367;-7.924750;24.062393;578.998774;27.480074;6.369009;-1.222660;1.278556;19.816700;0.127451;0.127451;0.000000;47501.067053;2.189377;0.000000;0.000000;-0.304899;0.872007;0.032195;0.166480;0.000000;0.287781;-0.529906;0.000000;0.000000;0.033054;0.348790;-0.585716;-0.699452;5.660110;2.562605;7.803811;4.801731;0.628669;0.000000;5.809513;1.005859;7.866476;34.599447;1521.200062
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.265858;-4.151000;0.576379;0.332212;4.304620;0.090814;-0.570951;-0.647095;0.869925;0.039216;0.039216;0.000000;1873.092233;0.063276;1.563216;1.907800;0.605334;0.366430;1.676327;0.058824;-0.906536;-0.726856;1.034510;0.029412;0.029412;0.000000;267.945426;0.354303;8.795203;8.874700;0.303582;0.092162;8.800441;0.087804;-0.926826;-0.050335;0.376425;0.147059;0.147059;0.000000;7894.970990;0.006300;3.727901;1.041535;5.887933;34.667751;6.968859;0.789463;0.741800;-0.678304;8.967924;0.019608;0.019608;0.000000;3185.600302;1.283738;-4.959247;-4.344900;7.418978;55.041231;8.923865;2.089715;0.312713;0.702405;7.150875;0.117647;0.117647;0.000000;5316.086512;1.909127;0.000000;0.000000;0.709086;-0.215635;-0.505367;-0.430631;0.000000;-0.537404;-0.290125;0.000000;0.000000;0.805072;-0.267232;0.647537;-0.204423;4.707941;0.175121;6.829074;0.603227;0.102332;0.000000;4.755004;1.005859;8.726290;22.339829;205.648119
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.571827;-3.478100;0.297796;0.088683;3.584220;0.046947;-0.589553;-0.822145;0.414675;0.068627;0.068627;0.000000;1305.834949;0.027498;2.031308;2.050200;0.083645;0.006996;2.033029;0.030702;-1.410092;2.584073;0.066050;0.127451;0.127451;0.000000;421.230403;0.009000;9.066081;9.110400;0.131369;0.017258;9.067033;0.043085;-1.082985;0.391050;0.123725;0.107843;0.107843;0.000000;8384.651710;0.001300;-0.433253;-0.385220;1.261034;1.590208;1.333385;0.356844;0.051027;-0.459770;1.907668;0.107843;0.107843;0.000000;100.248010;2.465863;-2.602198;-2.220250;3.761771;14.150920;4.574096;0.939030;-0.403318;-0.402099;5.789209;0.117647;0.117647;0.000000;1412.417080;1.663867;0.000000;0.000000;0.307506;0.068622;0.229814;-0.327945;0.000000;-0.134911;0.501092;0.000000;0.000000;0.787047;0.342861;0.181675;-0.403814;4.233242;0.059501;6.603135;0.090280;0.006347;0.000000;4.250215;1.005859;9.065882;17.979842;104.911362
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.338217;-3.346900;0.085415;0.007296;3.339309;0.037406;0.396625;0.348383;0.108400;0.147059;0.147059;0.000000;1137.028533;0.003830;2.045530;2.049950;0.043686;0.001908;2.045997;0.018096;0.092910;1.041620;0.058525;0.166667;0.166667;0.000000;426.885199;0.002743;9.157014;9.149550;0.041046;0.001685;9.157106;0.025390;0.413257;-0.104162;0.060150;0.225490;0.225490;0.000000;8552.877768;0.000156;-1.131978;-1.251500;0.627355;0.393574;1.294198;0.186436;1.211887;1.365688;0.532645;0.127451;0.127451;0.000000;150.795535;0.670666;-0.724176;-0.531350;2.519491;6.347834;2.621501;0.452908;-1.143192;1.890050;1.640672;0.156863;0.156863;1.505882;377.363580;2.036907;0.000000;0.000000;-0.354867;0.288393;-0.022257;-0.377160;0.000000;0.352545;0.180034;0.000000;0.000000;0.422249;0.010227;-0.144488;0.216412;4.041107;0.006544;6.383747;0.007679;0.001616;0.000000;3.944109;1.005859;9.208305;16.337089;92.399800
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.269077;-3.268450;0.093844;0.008807;3.270424;0.027458;-0.241935;-0.761907;0.153800;0.088235;0.088235;0.000000;1090.510514;0.004394;2.015451;2.014500;0.028979;0.000840;2.015659;0.017101;0.317032;-0.521826;0.043550;0.196078;0.196078;0.000000;414.371341;0.001355;9.188508;9.185400;0.044629;0.001992;9.188616;0.019169;-0.264625;-0.418046;0.067075;0.166667;0.166667;0.000000;8611.826568;0.000174;-1.228315;-1.231200;0.307069;0.094291;1.266116;0.146562;0.531106;0.301124;0.341850;0.205882;0.205882;0.000000;158.703511;0.220992;-0.755634;-0.721935;0.748672;0.560510;1.063716;0.307282;-0.003609;-0.274856;1.123165;0.186275;0.186275;0.000000;86.857620;1.470159;0.000000;0.000000;-0.525235;0.289424;-0.323877;-0.202937;0.000000;0.188126;0.052298;0.000000;0.000000;0.805996;-0.231465;-0.338155;0.037278;3.968774;0.007391;6.284528;0.009145;0.000597;0.000000;3.907277;1.005859;9.223186;15.758556;87.165210
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.172037;-3.173150;0.063981;0.004094;3.172682;0.030209;-0.106450;0.135261;0.072450;0.186275;0.186275;0.000000;1026.514503;0.002514;2.001086;2.003650;0.064363;0.004143;2.002121;0.033035;-0.165501;3.386508;0.047950;0.303922;0.303922;0.000000;408.654591;0.005708;9.226309;9.230200;0.042995;0.001849;9.226409;0.025598;-0.035049;1.016595;0.049600;0.254902;0.254902;0.000000;8682.821337;0.000167;-1.167791;-1.188000;0.361388;0.130601;1.222430;0.177751;0.377596;-0.612934;0.506218;0.205882;0.205882;0.000000;145.764255;0.311562;-0.383889;-0.284365;0.981611;0.963561;1.054007;0.363999;-0.112872;-0.680161;1.415330;0.166667;0.166667;0.000000;64.194615;2.499574;0.000000;0.000000;-0.277361;0.329703;0.045146;-0.214684;0.000000;0.112464;0.125588;0.000000;0.000000;0.506321;0.224330;-0.418753;-0.229427;3.881961;0.004780;6.173124;0.005313;0.003005;0.000000;3.788735;1.005859;9.275022;15.074403;87.731890
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.029038;-3.123400;0.219604;0.048226;3.036988;0.047239;0.970128;-0.171302;0.283825;0.029412;0.029412;0.000000;938.316950;0.022431;2.028151;2.013850;0.120103;0.014425;2.031704;0.045021;1.382227;2.717083;0.085625;0.225490;0.225490;0.000000;420.302925;0.017398;9.274322;9.256650;0.084211;0.007091;9.274704;0.039582;0.362351;-0.346875;0.106075;0.166667;0.166667;0.000000;8773.691815;0.000555;-0.849088;-1.048350;0.871043;0.758716;1.216415;0.284912;0.976420;0.304778;0.966555;0.107843;0.107843;0.000000;112.231613;1.492525;-1.396162;-0.225440;3.300043;10.890283;3.583232;0.745035;-1.791469;3.352591;2.848765;0.068627;0.068627;0.000000;754.268606;2.023190;0.000000;0.000000;0.255587;0.507167;-0.254552;-0.504129;0.000000;0.405595;-0.124365;0.000000;0.000000;0.792084;-0.260255;0.182047;-0.029387;3.784516;0.028557;6.057189;0.050011;0.013260;0.000000;3.724725;1.005859;9.300518;14.351120;100.339350
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-1.762520;-1.892100;0.357233;0.127615;1.798358;0.061494;0.478998;-1.091341;0.626550;0.019608;0.019608;0.000000;323.369690;0.120118;9.392680;9.514250;0.326067;0.106320;9.398338;0.094032;-1.809789;3.038884;0.291750;0.078431;0.078431;0.000000;9004.112929;0.006485;1.124777;1.280250;0.522800;0.273320;1.240340;0.061834;-0.956674;1.647066;0.191025;0.019608;0.019608;0.000000;142.986762;0.485518;-2.017029;-1.004350;11.379401;129.490762;11.556780;0.932719;-0.211039;0.122423;1.979501;0.009804;0.009804;1.003922;7020.052014;1.558207;-2.799310;0.104611;11.202453;125.494952;11.546908;1.812601;-1.218018;1.811205;2.177850;0.029412;0.029412;1.505882;7203.165903;2.199268;0.000000;0.000000;-0.490475;0.056183;-0.546946;-0.222712;0.000000;0.242228;-0.003054;0.000000;0.000000;-0.698025;-0.017105;0.413053;0.323971;9.614432;0.125561;12.155200;0.176816;0.059435;0.000000;9.736548;1.005859;1.231596;92.562855;268.428695
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-2.068657;-1.717550;0.802066;0.643310;2.218705;0.180884;-0.541955;-1.132261;1.490975;0.058824;0.058824;0.000000;469.302942;0.350574;8.830163;9.368200;1.821995;3.319664;9.016176;0.248629;-1.866184;2.775074;0.839900;0.049020;0.049020;0.000000;8122.492082;0.146160;2.776293;1.863550;2.337529;5.464041;3.629303;0.168625;0.706018;-0.749031;3.384175;0.009804;0.009804;0.000000;1064.894234;0.909627;-24.052337;-21.368000;29.758643;885.576833;38.263452;2.647552;-0.283393;-1.097718;49.887025;0.049020;0.049020;0.000000;104175.222672;1.230286;-15.312598;-14.768500;19.633947;385.491872;24.899147;5.314365;-0.523579;-0.179660;26.924365;0.117647;0.117647;0.000000;43577.932771;1.642992;0.000000;0.000000;0.147852;-0.788684;-0.364934;0.256085;0.000000;0.630694;-0.317532;0.000000;0.000000;-0.793763;0.522151;-0.581990;0.461946;9.190271;2.753011;11.898820;3.370035;0.632177;0.000000;9.556489;1.005859;1.613293;87.214090;2097.231117
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.452729;-3.189750;1.794621;3.220664;3.891273;0.655474;-2.251150;7.469190;1.467250;0.127451;0.127451;0.000000;1380.233164;0.700624;6.014549;4.523200;3.078209;9.475370;6.756491;0.398588;0.358239;-1.474456;5.958850;0.029412;0.029412;0.000000;4173.141042;0.482787;6.325731;6.977000;2.367367;5.604425;6.754206;0.419185;-0.439788;-0.846079;3.617700;0.068627;0.068627;0.000000;4367.404600;0.350570;-24.052116;-22.324500;30.805721;948.992455;39.083203;4.978366;-0.051296;-0.754657;46.573375;0.049020;0.049020;0.000000;107411.655830;1.259212;-11.145078;-15.696000;37.592866;1413.223554;39.210156;11.525867;0.972810;1.639158;26.036450;0.127451;0.127451;0.501961;84762.663087;2.657586;0.000000;0.000000;0.233586;0.299203;0.243042;0.053885;0.000000;-0.506998;-0.502440;0.000000;0.000000;-0.516630;0.007556;-0.755233;-0.315886;7.369436;7.483587;10.467278;9.827473;2.994264;0.000000;8.089667;1.005859;5.258068;61.792174;3110.552352
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.039220;-3.844400;1.535324;2.357219;4.321170;0.561391;-2.688527;11.196027;0.446325;0.137255;0.137255;0.000000;1784.378393;0.451753;3.636686;3.647450;0.793549;0.629720;3.722258;0.260549;0.575784;6.071699;0.306800;0.215686;0.215686;0.000000;1381.123876;0.175774;8.228040;8.381700;0.934409;0.873120;8.280928;0.326565;-1.462613;5.522455;0.389025;0.107843;0.107843;0.000000;6949.994978;0.057584;-2.658795;-2.059400;13.958692;194.845072;14.209654;3.454940;0.674633;3.466341;5.173576;0.068627;0.068627;1.003922;10658.158287;2.576583;0.599268;-2.043550;32.655631;1066.390228;32.661129;8.509273;0.675386;2.992262;16.127050;0.078431;0.078431;0.501961;54446.411749;2.838597;0.000000;0.000000;-0.553366;0.175326;-0.207861;-0.443346;0.000000;-0.583700;-0.421779;0.000000;0.000000;-0.263824;0.180917;0.513856;0.472058;5.579729;2.394350;8.675906;2.614826;0.401687;0.000000;5.486464;1.005859;8.191092;33.527721;1337.237381
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.854123;-3.873550;0.153377;0.023524;3.857173;0.057539;1.316981;4.226980;0.084600;0.235294;0.235294;0.000000;1516.334866;0.008538;3.641007;3.625000;0.112841;0.012733;3.642755;0.049828;2.166410;6.591855;0.071150;0.225490;0.225490;0.000000;1352.856352;0.005531;8.402758;8.395300;0.104261;0.010870;8.403405;0.037427;0.425681;3.685777;0.072575;0.205882;0.205882;0.000000;7202.401069;0.001026;-1.746985;-1.318050;1.816947;3.301296;2.520566;0.369807;-1.430533;2.787425;1.014750;0.049020;0.049020;0.000000;479.673713;1.436112;-0.635438;0.099434;4.066263;16.534497;4.115614;0.803212;-0.762458;1.048228;1.880987;0.088235;0.088235;1.003922;884.514559;2.242705;0.000000;0.000000;-0.174078;0.540127;0.104059;0.710332;0.000000;0.395916;-0.532706;0.000000;0.000000;0.875400;-0.046853;-0.450246;-0.561845;5.396940;0.020490;8.495129;0.024549;0.012067;0.000000;5.332733;1.005859;8.455967;29.147449;93.908739
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.897084;-3.891450;0.068971;0.004757;3.897695;0.034646;-0.947273;5.842373;0.056925;0.254902;0.254902;0.000000;1549.343825;0.001970;3.613360;3.613700;0.040144;0.001612;3.613583;0.026300;-0.208599;1.214221;0.047550;0.294118;0.294118;0.000000;1331.831906;0.000844;8.390537;8.395300;0.034772;0.001209;8.390609;0.019787;-0.973439;2.293198;0.036250;0.235294;0.235294;0.000000;7180.975454;0.000132;-1.206273;-1.222400;0.252871;0.063944;1.232492;0.187702;1.206406;3.824741;0.242825;0.441176;0.441176;0.000000;151.683901;0.173283;0.048282;0.083313;0.821783;0.675327;0.823200;0.331308;0.118446;6.667080;0.527153;0.264706;0.264706;5.019608;34.699919;2.931804;0.000000;0.000000;0.377981;0.224311;-0.584052;-0.596520;0.000000;0.067751;0.073347;0.000000;0.000000;0.800425;-0.539267;-0.076929;-0.349204;5.408123;0.002207;8.510444;0.005124;0.001308;0.000000;5.349372;1.005859;8.436379;29.250004;72.599020
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;0.077049;-0.542905;2.115085;4.473586;2.116488;0.326709;0.509605;-1.190764;3.812575;0.029412;0.029412;0.501961;228.768407;1.175263;9.524090;9.580100;0.462601;0.214000;9.535318;0.257098;-0.223082;8.537162;0.323175;0.215686;0.215686;0.000000;9263.163075;0.013038;0.531914;0.677380;0.584579;0.341733;0.790357;0.233778;-1.651988;3.165846;0.414060;0.107843;0.107843;0.000000;46.289187;1.529144;-2.441932;-3.701650;9.522610;90.680096;9.830724;2.110874;0.798557;-0.059559;8.594978;0.107843;0.107843;1.003922;5235.296896;1.997182;-5.974135;1.910050;34.277651;1174.957342;34.794362;5.294766;-0.273581;-0.744853;52.681500;0.029412;0.029412;0.501961;63565.297761;1.175582;0.000000;0.000000;-0.319734;-0.073859;0.550564;-0.626878;0.000000;0.317635;0.210681;0.000000;0.000000;-0.565470;-0.748219;0.389651;-0.066748;9.810373;0.158399;12.401628;4.540958;0.193039;0.000000;9.715970;1.005859;0.708670;96.401816;1307.915425
